Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	GPM	17600	24000	2	36028.9	32863.9	90.274	1.023	1.14286	0.250965	148.974	3522.8	0.19583	0.881289	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	123	504	758	0	0	0.0	0	0.0	1126.3	0.0	0	0	Right	5	15515.2	16641.5	-90.351395 38.748448,-90.351783 38.74873,-90.351993 38.748884000000004,-90.35216899999999 38.749010000000006,-90.352813 38.749468,-90.354034 38.750348,-90.354829 38.750932000000006,-90.354936 38.75101,-90.35672699999999 38.75235,-90.35750499999999 38.752968,-90.35822599999999 38.753541000000006,-90.35883899999999 38.754011000000006,-90.35906899999999 38.754183000000005,-90.359246 38.754315000000005,-90.35986 38.754780000000004,-90.359922 38.754826,-90.359968 38.75486,-90.360221 38.754638,-90.360407 38.754476000000004,-90.36326299999999 38.753422,-90.368674 38.756034,-90.368907 38.756174,-90.37132299999999 38.75782,-90.37152599999999 38.757968000000005,-90.37881499999999 38.763294,-90.38304099999999 38.766379,-90.384571 38.767517000000005,-90.384863 38.767746,-90.385742 38.768448,-90.388971 38.771125000000005,-90.389708 38.771678,-90.38981799999999 38.771759,-90.390368 38.772155000000005,-90.39356799999999 38.774210000000004,-90.394589 38.774888000000004,-90.394949 38.775137,-90.397736 38.777148000000004,-90.398691 38.777849,-90.398944 38.778035,-90.400774 38.779382000000005,-90.401602 38.779989,-90.40433999999999 38.782001,-90.405796 38.783072000000004,-90.41005899999999 38.787827,-90.41014 38.788134,-90.41019 38.788644000000005,-90.410215 38.789101,-90.409899 38.790857,-90.40973199999999 38.791234,-90.408763 38.792566,-90.406364 38.794655000000006,-90.401929 38.797419000000005,-90.39996099999999 38.798499,-90.39608299999999 38.801067,-90.394939 38.802020000000006,-90.394078 38.802826,-90.392636 38.804087,-90.392541 38.804167,-90.385954 38.809037000000004,-90.379492 38.812281000000006,-90.37445899999999 38.813609,-90.370553 38.814358000000006,-90.36792 38.815095,-90.36287499999999 38.817225,-90.362173 38.817612000000004,-90.36209299999999 38.817663,-90.362056 38.817686,-90.36151699999999 38.818002,-90.359302 38.819539000000006,-90.358504 38.820193,-90.35840999999999 38.82027,-90.35760099999999 38.821011000000006,-90.357045 38.821518000000005,-90.35673799999999 38.821795,-90.354665 38.823692,-90.353438 38.824806,-90.35138099999999 38.82667,-90.347071 38.831237,-90.34598799999999 38.832508000000004,-90.34398499999999 38.834902,-90.343053 38.835879000000006,-90.34154799999999 38.837233000000005,-90.34132 38.837414,-90.33972999999999 38.838645,-90.337812 38.840124,-90.337345 38.840484000000004,-90.336743 38.840951000000004,-90.33670699999999 38.840978,-90.336618 38.841049000000005,-90.336469 38.841161,-90.336197 38.841366,-90.334115 38.842858,-90.332387 38.843858000000004,-90.332043 38.844025,-90.331059 38.844551,-90.329078 38.845568,-90.32901 38.845603000000004,-90.32336099999999 38.848591000000006,-90.32217499999999 38.849293,-90.32202199999999 38.849385000000005,-90.32141899999999 38.84977,-90.320735 38.850227000000004,-90.316751 38.853218000000005,-90.316402 38.853492,-90.31629 38.853576000000004,-90.315749 38.853994,-90.31303399999999 38.856296,-90.31177299999999 38.857375000000005,-90.310904 38.858126000000006,-90.310575 38.8584,-90.309961 38.858916,-90.309703 38.859141,-90.30721199999999 38.861379,-90.305555 38.862938,-90.303562 38.864873,-90.30175 38.866767,-90.300372 38.868234,-90.30027 38.868354000000004,-90.300108 38.868567000000006,-90.300052 38.868629000000006,-90.299949 38.868741,-90.299889 38.868813,-90.299808 38.868895,-90.29961 38.869106,-90.29938999999999 38.869355000000006,-90.29812 38.87095,-90.296257 38.873628000000004,-90.29602 38.874004,-90.29517399999999 38.875487,-90.29503 38.875804,-90.294947 38.875966000000005,-90.29452099999999 38.876909000000005,-90.29401299999999 38.878192000000006,-90.293886 38.878533000000004,-90.293269 38.880459,-90.292756 38.882175000000004,-90.292564 38.882811000000004,-90.292177 38.884071000000006,-90.291039 38.887267,-90.290965 38.887429000000004,-90.290905 38.887565,-90.290707 38.887941000000005,-90.28930199999999 38.890561000000005,-90.288528 38.891740000000006,-90.288055 38.892467,-90.28683199999999 38.894367,-90.286183 38.895378,-90.28607199999999 38.895549,-90.285811 38.895937,-90.283538 38.899460000000005,-90.283463 38.89959,-90.283301 38.899833,-90.281184 38.903085000000004,-90.28080899999999 38.903629,-90.28074699999999 38.903719,-90.28043199999999 38.904238,-90.280305 38.904412,-90.278548 38.907192,-90.276018 38.911593,-90.275132 38.917597,-90.275088 38.918394000000006,-90.27498899999999 38.920926,-90.274836 38.921440000000004,-90.274468 38.923325000000006,-90.27411099999999 38.923879,-90.27234399999999 38.925248,-90.27228099999999 38.925289,-90.27178699999999 38.925617,-90.27150599999999 38.925403,-90.27113899999999 38.925127,-90.27089 38.924939,-90.27039599999999 38.924563000000006,-90.27015899999999 38.924394,-90.269503 38.923906,-90.26948999999999 38.923527,-90.269852 38.923210000000005,-90.27023 38.922854,-90.27041999999999 38.922687,-90.270862 38.922299,-90.275087 38.918581,-90.27555699999999 38.918162,-90.27654 38.917295,-90.276958 38.916924,-90.27725299999999 38.916664000000004,-90.27750599999999 38.916449,-90.277626 38.916347,-90.27832 38.915732000000006,-90.278679 38.915417000000005,-90.27895199999999 38.915178000000004,-90.27900299999999 38.915133000000004,-90.27959999999999 38.914609000000006,-90.279753 38.914477000000005,-90.27986299999999 38.914384000000005,-90.27973399999999 38.914272000000004,-90.279336 38.913982000000004,-90.27920499999999 38.913887,-90.27896199999999 38.913714000000006,-90.278646 38.913485,-90.278235 38.913273000000004,-90.278055 38.913126000000005,-90.277777 38.912922,-90.277627 38.912808000000005,-90.27693599999999 38.912286,-90.276378 38.911859,-90.276018 38.911593,-90.27561499999999 38.911307,-90.274125 38.910129000000005,-90.273907 38.909965,-90.27371799999999 38.909832,-90.273394 38.909598,-90.273242 38.909482000000004,-90.27300799999999 38.909306,-90.272244 38.908718,-90.27164499999999 38.908262
1	0	758	504	0	0	0.0	0	0.0	1213.9	0.0	0	1800		0	18441.5	19655.4	-90.27164499999999 38.908262,-90.270473 38.907411,-90.269939 38.907023,-90.26963599999999 38.906795,-90.26953499999999 38.906863,-90.27014 38.907314,-90.270381 38.907493,-90.271549 38.908345000000004,-90.27215199999999 38.908803000000006,-90.27264699999999 38.909179,-90.27291199999999 38.909372000000005,-90.27369499999999 38.909944,-90.27381799999999 38.910037,-90.27403199999999 38.910197000000004,-90.27561499999999 38.911307,-90.276018 38.911593,-90.276378 38.911859,-90.27693599999999 38.912286,-90.277627 38.912808000000005,-90.277777 38.912922,-90.278055 38.913126000000005,-90.278235 38.913273000000004,-90.278409 38.91349,-90.27848499999999 38.913543000000004,-90.278607 38.913629,-90.27886 38.913806,-90.279209 38.914074,-90.279336 38.914171,-90.279376 38.914578000000006,-90.27932 38.914625,-90.278849 38.915041,-90.278168 38.915648000000004,-90.278003 38.915798,-90.276939 38.916753,-90.27556299999999 38.917974,-90.275088 38.918394000000006,-90.271661 38.921349,-90.2712 38.921772000000004,-90.27071 38.922206,-90.270432 38.922455,-90.27031099999999 38.922564,-90.26967599999999 38.923127,-90.269397 38.923374,-90.269103 38.923631,-90.26897299999999 38.923743,-90.269115 38.923840000000006,-90.269391 38.924029000000004,-90.26985599999999 38.924368,-90.269948 38.924438,-90.27018 38.924615,-90.271671 38.925705,-90.27244599999999 38.926284,-90.272848 38.926591,-90.273226 38.926864,-90.273336 38.926942000000004,-90.27365499999999 38.927172000000006,-90.273765 38.927246000000004,-90.274434 38.927741000000005,-90.27466899999999 38.928186000000004,-90.273765 38.927246000000004,-90.273827 38.927147000000005,-90.27399399999999 38.926643000000006,-90.275144 38.923786,-90.27538799999999 38.922096,-90.27547399999999 38.920327,-90.275521 38.919016000000006,-90.27556299999999 38.917974,-90.27559099999999 38.917315,-90.276378 38.911859,-90.27896399999999 38.907259,-90.280615 38.904768000000004,-90.280943 38.904266,-90.281155 38.903873000000004,-90.28135599999999 38.903553,-90.28305399999999 38.900951000000006,-90.283453 38.900357,-90.28379699999999 38.899846000000004,-90.283926 38.899661,-90.286458 38.895739000000006,-90.28658899999999 38.895529,-90.286688 38.895382000000005,-90.28844199999999 38.892736,-90.28870699999999 38.892301,-90.291044 38.888234000000004,-90.291236 38.887807,-90.29130599999999 38.887687,-90.29145299999999 38.887401000000004,-90.292457 38.884611,-90.29301299999999 38.882915000000004,-90.29320299999999 38.882249,-90.293651 38.880737,-90.29436899999999 38.878639,-90.294719 38.877648,-90.295323 38.876313,-90.295509 38.87595,-90.295575 38.875821,-90.295633 38.875710000000005,-90.29633199999999 38.874439,-90.29668099999999 38.873851,-90.299825 38.869619,-90.30001 38.869401,-90.30019999999999 38.869174,-90.300269 38.869087,-90.30033999999999 38.869004000000004,-90.300421 38.86891,-90.30048099999999 38.868837000000006,-90.300653 38.868648,-90.300743 38.868542000000005,-90.302014 38.867076000000004,-90.302392 38.866654000000004,-90.303789 38.865273,-90.305898 38.863193,-90.305961 38.863131,-90.30698799999999 38.862144,-90.30736399999999 38.861785000000005,-90.310904 38.858616000000005,-90.31132199999999 38.858255,-90.312227 38.857486,-90.31622 38.854131,-90.316616 38.853817,-90.31672499999999 38.853729,-90.317163 38.853374,-90.320039 38.851135,-90.321271 38.850288000000006,-90.321497 38.850147,-90.322318 38.849622000000004,-90.32242799999999 38.84955,-90.32277099999999 38.84933,-90.32455499999999 38.848286,-90.32929299999999 38.845834,-90.330908 38.845002,-90.33202899999999 38.844434,-90.33300799999999 38.843913,-90.33648199999999 38.841631,-90.336654 38.841498,-90.33714699999999 38.841124,-90.337215 38.841069000000005,-90.33763099999999 38.840723000000004,-90.339393 38.839338000000005,-90.341646 38.837677,-90.34185699999999 38.837465,-90.343717 38.835703,-90.344849 38.834425,-90.345389 38.833797000000004,-90.346306 38.832717,-90.34732199999999 38.831529,-90.351755 38.826821,-90.35614299999999 38.822796000000004,-90.357006 38.822013000000005,-90.357339 38.821722,-90.357855 38.821274,-90.358679 38.820528,-90.361944 38.818187,-90.36238999999999 38.817931,-90.36251399999999 38.817866,-90.36306599999999 38.817562,-90.36667899999999 38.815901000000004,-90.36836699999999 38.815310000000004,-90.372051 38.814337,-90.37361999999999 38.814063000000004,-90.37379299999999 38.814031,-90.374692 38.813876,-90.37981599999999 38.812514,-90.392484 38.804709,-90.39283999999999 38.804416,-90.39293599999999 38.804345000000005,-90.396453 38.801198,-90.397522 38.80037,-90.400156 38.798724,-90.402293 38.797519,-90.404353 38.796310000000005,-90.40921399999999 38.792704,-90.41006999999999 38.791446,-90.41030599999999 38.790873000000005,-90.41061499999999 38.789105000000006,-90.410585 38.788464000000005,-90.41055999999999 38.788298000000005,-90.410456 38.787848000000004,-90.41038599999999 38.787586000000005,-90.41004 38.786619,-90.407618 38.783972000000006,-90.406145 38.782914000000005,-90.403573 38.781035,-90.40181299999999 38.779741,-90.401018 38.779156,-90.396327 38.775711,-90.39535199999999 38.775021,-90.394572 38.774481,-90.390548 38.771852,-90.39009999999999 38.771523,-90.389985 38.771438,-90.38934499999999 38.770931000000004,-90.38672799999999 38.768821,-90.38572599999999 38.768007000000004,-90.38508499999999 38.767504,-90.382364 38.765480000000004,-90.36963899999999 38.756262,-90.36890899999999 38.755811,-90.367959 38.755251,-90.36546399999999 38.753452,-90.365022 38.752373000000006,-90.36447 38.751507000000004,-90.364058 38.751255,-90.36395399999999 38.751196,-90.363101 38.751966,-90.36297499999999 38.752078000000004,-90.362918 38.752128000000006,-90.362659 38.752353,-90.36259 38.752415000000006,-90.362524 38.752471,-90.361611 38.753268000000006,-90.36110199999999 38.753709,-90.360948 38.753843,-90.36052799999999 38.754198,-90.360287 38.754403,-90.35986 38.754780000000004,-90.359246 38.754315000000005,-90.35906899999999 38.754183000000005,-90.35883899999999 38.754011000000006,-90.35822599999999 38.753541000000006,-90.35750499999999 38.752968,-90.35672699999999 38.75235,-90.354936 38.75101,-90.354829 38.750932000000006,-90.354034 38.750348,-90.352813 38.749468,-90.35216899999999 38.749010000000006,-90.351993 38.748884000000004,-90.351783 38.74873,-90.351395 38.748448
1	1	504	717	0	0	0.0	0	0.0	5.4	0.0	0	0	Left	25	19680.4	19685.8	-90.351395 38.748448,-90.350917 38.748786
1	2	717	308	0	0	0.0	0	0.0	4.5	0.0	0	0	Straight	0	19685.8	19690.3	-90.350917 38.748786,-90.350421 38.749136
1	3	308	730	0	0	0.0	0	0.0	4.5	0.0	0	0	Straight	0	19690.3	19694.8	-90.350421 38.749136,-90.34987699999999 38.749532
1	4	730	309	1	0	0.0	0	0.0	1.0	0.0	0	0	Straight	0	19694.8	19695.8	-90.34987699999999 38.749532,-90.349756 38.74962
1	5	309	311	1	0	0.0	0	0.0	4.8	0.0	0	0	Straight	0	19695.8	19700.6	-90.349756 38.74962,-90.34914699999999 38.750058
1	6	311	445	0	0	0.0	0	0.0	21.8	0.0	0	0	Right	5	19705.6	19727.4	-90.34914699999999 38.750058,-90.347596 38.748947
1	7	445	310	0	0	0.0	0	0.0	1.6	0.0	0	0	Straight	0	19727.4	19729.0	-90.347596 38.748947,-90.347518 38.74889
1	8	310	473	0	0	0.0	0	0.0	10.9	0.0	0	0	Left	25	19754.0	19764.9	-90.347518 38.74889,-90.346903 38.749328000000006
1	9	473	312	0	0	0.0	0	0.0	8.8	0.0	0	0	Straight	0	19764.9	19773.7	-90.346903 38.749328000000006,-90.346306 38.749767000000006
1	10	312	462	0	0	0.0	0	0.0	8.0	0.0	0	0	Straight	0	19773.7	19781.7	-90.346306 38.749767000000006,-90.345987 38.750011,-90.345849 38.750105000000005,-90.345686 38.750193
1	11	462	318	0	0	0.0	0	0.0	13.3	0.0	0	0	Straight	0	19781.7	19795.0	-90.345686 38.750193,-90.34550899999999 38.750245,-90.345345 38.75027,-90.34513799999999 38.750333000000005,-90.344836 38.750501
1	12	318	488	0	0	0.0	0	0.0	7.5	0.0	0	0	Right	5	19800.0	19807.5	-90.344836 38.750501,-90.34425399999999 38.750071000000005
1	13	488	486	0	0	0.0	0	0.0	11.0	0.0	0	0	Straight	0	19807.5	19818.5	-90.34425399999999 38.750071000000005,-90.343633 38.749625
1	14	486	485	0	0	0.0	0	0.0	9.0	0.0	0	0	Left	25	19843.5	19852.5	-90.343633 38.749625,-90.34301099999999 38.750095
1	15	485	448	0	0	0.0	0	0.0	8.3	0.0	0	0	Straight	0	19852.5	19860.8	-90.34301099999999 38.750095,-90.342411 38.750537
1	16	448	467	0	1	35.0	100	0.0	14.2	58.2	1	0	Straight	0	19860.8	19919.0	-90.342411 38.750537,-90.342203 38.750687000000006,-90.341786 38.750988
1	17	467	337	0	1	227.5	650	0.0	16.4	302.4	1	0	Right	5	19924.0	20226.4	-90.341786 38.750988,-90.34137 38.750682000000005,-90.34055799999999 38.750080000000004
1	18	337	263	0	1	402.5	1150	0.0	25.4	531.4	1	0	Left	25	20251.4	20782.8	-90.34055799999999 38.750080000000004,-90.340125 38.750479000000006,-90.339675 38.75088,-90.33865999999999 38.751827000000006
1	19	263	262	0	1	70.0	200	0.0	11.1	99.1	1	0	Straight	0	20782.8	20881.9	-90.33865999999999 38.751827000000006,-90.337983 38.752428
1	20	262	256	0	1	70.0	200	0.0	13.9	101.9	1	0	Right	5	20886.9	20988.8	-90.337983 38.752428,-90.337744 38.752297000000006,-90.337485 38.752145000000006,-90.33724199999999 38.751951000000005,-90.33720199999999 38.751923000000005
1	21	256	255	0	1	52.5	150	0.0	24.1	90.1	1	0	Left	25	21013.8	21103.9	-90.33720199999999 38.751923000000005,-90.33646399999999 38.752573000000005
1	22	255	254	0	1	227.5	650	0.0	57.5	343.5	1	0	Straight	0	21103.9	21447.4	-90.33646399999999 38.752573000000005,-90.334953 38.753903
1	23	254	252	0	0	0.0	0	0.0	8.7	0.0	0	0	Left	25	21472.4	21481.1	-90.334953 38.753903,-90.33567 38.754428000000004
1	24	252	28	0	0	0.0	0	0.0	8.1	0.0	0	0	Right	5	21486.1	21494.2	-90.33567 38.754428000000004,-90.335262 38.754762
1	25	28	31	0	0	0.0	0	0.0	6.5	0.0	0	0	Straight	0	21494.2	21500.7	-90.335262 38.754762,-90.33492199999999 38.754997
1	26	31	35	0	0	0.0	0	0.0	11.7	0.0	0	0	Straight	0	21500.7	21512.4	-90.33492199999999 38.754997,-90.334677 38.755172,-90.334334 38.755421000000005,-90.33429 38.755444000000004
1	27	35	26	0	0	0.0	0	0.0	9.1	0.0	0	0	Left	25	21537.4	21546.5	-90.33429 38.755444000000004,-90.334752 38.755785
1	28	26	25	0	0	0.0	0	0.0	14.5	0.0	0	0	Straight	0	21546.5	21561.0	-90.334752 38.755785,-90.334845 38.755855000000004,-90.33537899999999 38.756249000000004
1	29	25	32	0	1	87.5	250	0.0	24.8	134.8	1	0	Straight	0	21561.0	21695.8	-90.33537899999999 38.756249000000004,-90.335545 38.756378000000005,-90.335746 38.756519000000004,-90.335787 38.756535,-90.33584599999999 38.756533000000005,-90.33588599999999 38.756523,-90.33596899999999 38.756465000000006,-90.336355 38.756189000000006,-90.336444 38.756127
1	30	32	31	0	0	0.0	0	0.0	39.5	0.0	0	0	Left	25	21720.8	21760.3	-90.336444 38.756127,-90.335674 38.755567000000006,-90.335076 38.755118,-90.33492199999999 38.754997
1	31	31	28	0	0	0.0	0	0.0	7.6	0.0	0	0	Right	5	21765.3	21772.9	-90.33492199999999 38.754997,-90.335262 38.754762
1	32	28	27	0	1	560.0	1600	0.0	75.5	779.5	1	0	Right	5	21777.9	22557.4	-90.335262 38.754762,-90.33668999999999 38.755801000000005,-90.337549 38.756431000000006,-90.337825 38.756636
1	33	27	32	0	1	17.5	50	0.0	30.2	52.2	1	0	Right	5	22562.4	22614.6	-90.337825 38.756636,-90.3377 38.756758000000005,-90.337644 38.756800000000005,-90.337593 38.756812000000004,-90.33752299999999 38.756814000000006,-90.33743199999999 38.756800000000005,-90.337346 38.756773,-90.33714499999999 38.756629000000004,-90.336444 38.756127
1	34	32	25	0	1	105.0	300	0.0	21.1	153.1	1	0	Left	25	22639.6	22792.7	-90.336444 38.756127,-90.336355 38.756189000000006,-90.33596899999999 38.756465000000006,-90.33588599999999 38.756523,-90.33584599999999 38.756533000000005,-90.335787 38.756535,-90.335746 38.756519000000004,-90.335545 38.756378000000005,-90.33537899999999 38.756249000000004
1	35	25	26	0	0	0.0	0	0.0	13.0	0.0	0	0	Straight	0	22792.7	22805.7	-90.33537899999999 38.756249000000004,-90.334845 38.755855000000004,-90.334752 38.755785
1	36	26	35	0	0	0.0	0	0.0	10.1	0.0	0	0	Straight	0	22805.7	22815.8	-90.334752 38.755785,-90.33429 38.755444000000004
1	37	35	31	0	0	0.0	0	0.0	13.5	0.0	0	0	Right	5	22820.8	22834.3	-90.33429 38.755444000000004,-90.334334 38.755421000000005,-90.334677 38.755172,-90.33492199999999 38.754997
1	38	31	32	0	1	315.0	900	0.0	48.7	444.7	1	0	Right	5	22839.3	23284.0	-90.33492199999999 38.754997,-90.335076 38.755118,-90.335674 38.755567000000006,-90.336444 38.756127
1	39	32	27	0	1	227.5	650	0.0	33.9	319.9	1	0	Straight	0	23284.0	23603.9	-90.336444 38.756127,-90.33714499999999 38.756629000000004,-90.337346 38.756773,-90.33743199999999 38.756800000000005,-90.33752299999999 38.756814000000006,-90.337593 38.756812000000004,-90.337644 38.756800000000005,-90.3377 38.756758000000005,-90.337825 38.756636
1	40	27	464	0	0	0.0	0	0.0	10.8	0.0	0	0	Straight	0	23603.9	23614.7	-90.337825 38.756636,-90.33791 38.756553000000004,-90.338213 38.756275
1	41	464	86	0	1	70.0	200	0.0	6.3	94.3	1	0	Straight	0	23614.7	23709.0	-90.338213 38.756275,-90.33862699999999 38.755928000000004
1	42	86	251	0	1	87.5	250	0.0	5.1	115.1	1	0	Straight	0	23709.0	23824.1	-90.33862699999999 38.755928000000004,-90.33899 38.755596000000004
1	43	251	46	0	0	0.0	0	0.0	5.0	0.0	0	0	Left	25	23849.1	23854.1	-90.33899 38.755596000000004,-90.338774 38.755435000000006
1	44	46	19	0	1	52.5	150	0.0	50.2	116.2	1	0	Straight	0	23854.1	23970.3	-90.338774 38.755435000000006,-90.33815399999999 38.754975,-90.337008 38.754138000000005,-90.33669599999999 38.753927000000004
1	45	19	250	0	1	35.0	100	0.0	6.0	50.0	1	0	Straight	0	23970.3	24020.3	-90.33669599999999 38.753927000000004,-90.33646999999999 38.753773
1	46	250	262	0	1	280.0	800	0.0	24.0	376.0	1	0	Right	5	24025.3	24401.3	-90.33646999999999 38.753773,-90.337983 38.752428
1	47	262	263	0	0	0.0	0	0.0	10.4	0.0	0	0	Straight	0	24401.3	24411.7	-90.337983 38.752428,-90.33865999999999 38.751827000000006
1	48	263	337	0	1	227.5	650	0.0	30.7	316.7	1	0	Straight	0	24411.7	24728.4	-90.33865999999999 38.751827000000006,-90.339675 38.75088,-90.340125 38.750479000000006,-90.34055799999999 38.750080000000004
1	49	337	467	0	1	35.0	100	0.0	20.4	64.4	1	0	Right	5	24733.4	24797.8	-90.34055799999999 38.750080000000004,-90.34137 38.750682000000005,-90.341786 38.750988
1	50	467	448	0	1	87.5	250	0.0	10.2	120.2	1	0	Left	25	24822.8	24943.0	-90.341786 38.750988,-90.342203 38.750687000000006,-90.342411 38.750537
1	51	448	485	0	0	0.0	0	0.0	8.9	0.0	0	0	Straight	0	24943.0	24951.9	-90.342411 38.750537,-90.34301099999999 38.750095
1	52	485	486	0	0	0.0	0	0.0	13.0	0.0	0	0	Straight	0	24951.9	24964.9	-90.34301099999999 38.750095,-90.343633 38.749625
1	53	486	488	0	0	0.0	0	0.0	8.2	0.0	0	0	Right	5	24969.9	24978.1	-90.343633 38.749625,-90.34425399999999 38.750071000000005
1	54	488	441	0	0	0.0	0	0.0	53.8	0.0	0	0	Right	5	24983.1	25036.9	-90.34425399999999 38.750071000000005,-90.342817 38.751119
1	55	441	470	1	1	87.5	250	0.0	11.0	121.0	1	0	Straight	0	25036.9	25157.9	-90.342817 38.751119,-90.34239 38.751430000000006
1	56	470	323	0	1	35.0	100	0.0	12.7	56.7	1	0	Left	25	25182.9	25239.6	-90.34239 38.751430000000006,-90.343066 38.751878000000005
1	57	323	324	0	1	35.0	100	0.0	9.8	53.8	1	0	Straight	0	25239.6	25293.4	-90.343066 38.751878000000005,-90.343785 38.752426
1	58	324	327	0	1	87.5	250	0.0	11.9	121.9	0	0	Right	5	25298.4	25310.3	-90.343785 38.752426,-90.34324099999999 38.752909
1	59	327	328	0	1	122.5	350	0.0	15.4	169.4	0	0	Straight	0	25310.3	25325.7	-90.34324099999999 38.752909,-90.34269099999999 38.753379
1	60	328	331	0	1	70.0	200	0.0	8.0	96.0	0	0	Straight	0	25325.7	25333.7	-90.34269099999999 38.753379,-90.342378 38.753655
1	61	331	332	0	1	35.0	100	0.0	11.7	55.7	0	0	Straight	0	25333.7	25345.4	-90.342378 38.753655,-90.34195199999999 38.754008000000006
1	62	332	322	0	1	52.5	150	0.0	14.9	80.9	0	0	Right	5	25350.4	25365.3	-90.34195199999999 38.754008000000006,-90.341313 38.753476000000006
1	63	322	323	0	1	437.5	1250	0.0	32.8	582.8	1	0	Right	5	25370.3	25953.1	-90.341313 38.753476000000006,-90.34193599999999 38.752950000000006,-90.34223899999999 38.7526,-90.343066 38.751878000000005
1	64	323	442	0	1	52.5	150	0.0	6.5	72.5	1	0	Straight	0	25953.1	26025.6	-90.343066 38.751878000000005,-90.343325 38.751642000000004,-90.343435 38.751554000000006
1	65	442	323	0	1	35.0	100	0.0	8.9	52.9	1	0	U	125	26150.6	26203.5	-90.343435 38.751554000000006,-90.343325 38.751642000000004,-90.343066 38.751878000000005
1	66	323	322	0	1	315.0	900	0.0	30.3	426.3	1	0	Straight	0	26203.5	26629.8	-90.343066 38.751878000000005,-90.34223899999999 38.7526,-90.34193599999999 38.752950000000006,-90.341313 38.753476000000006
1	67	322	251	0	1	297.5	850	0.0	30.1	404.1	1	0	Straight	0	26629.8	27033.9	-90.341313 38.753476000000006,-90.33899 38.755596000000004
1	68	251	86	0	1	17.5	50	0.0	4.8	26.8	1	0	Straight	0	27033.9	27060.7	-90.33899 38.755596000000004,-90.33862699999999 38.755928000000004
1	69	86	464	0	1	17.5	50	0.0	11.5	33.5	1	0	Straight	0	27060.7	27094.2	-90.33862699999999 38.755928000000004,-90.338213 38.756275
1	70	464	27	0	1	17.5	50	0.0	8.0	30.0	1	0	Straight	0	27094.2	27124.2	-90.338213 38.756275,-90.33791 38.756553000000004,-90.337825 38.756636
1	71	27	28	0	1	525.0	1500	0.0	88.1	748.1	1	0	Right	5	27129.2	27877.3	-90.337825 38.756636,-90.337549 38.756431000000006,-90.33668999999999 38.755801000000005,-90.335262 38.754762
1	72	28	252	0	0	0.0	0	0.0	19.9	0.0	0	0	Right	5	27882.3	27902.2	-90.335262 38.754762,-90.33567 38.754428000000004
1	73	252	85	0	1	35.0	100	0.0	7.0	51.0	1	0	Straight	0	27902.2	27953.2	-90.33567 38.754428000000004,-90.33612099999999 38.754083
1	74	85	252	0	1	35.0	100	0.0	17.3	61.3	1	0	U	125	28078.2	28139.5	-90.33612099999999 38.754083,-90.33567 38.754428000000004
1	75	252	254	0	0	0.0	0	0.0	6.2	0.0	0	0	Right	5	28144.5	28150.7	-90.33567 38.754428000000004,-90.334953 38.753903
1	76	254	255	0	0	0.0	0	0.0	53.1	0.0	0	0	Right	5	28155.7	28208.8	-90.334953 38.753903,-90.33646399999999 38.752573000000005
1	77	255	256	0	1	105.0	300	0.0	25.9	157.9	1	0	Straight	0	28208.8	28366.7	-90.33646399999999 38.752573000000005,-90.33720199999999 38.751923000000005
1	78	256	262	0	1	17.5	50	0.0	14.5	36.5	1	0	Right	5	28371.7	28408.2	-90.33720199999999 38.751923000000005,-90.33724199999999 38.751951000000005,-90.337485 38.752145000000006,-90.337744 38.752297000000006,-90.337983 38.752428
1	79	262	250	0	1	420.0	1200	0.0	21.7	549.7	1	0	Right	5	28413.2	28962.9	-90.337983 38.752428,-90.33646999999999 38.753773
1	80	250	85	1	1	157.5	450	0.0	5.2	203.2	1	0	Straight	0	28962.9	29166.1	-90.33646999999999 38.753773,-90.33612099999999 38.754083
1	81	85	86	1	1	1225.0	3500	0.0	94.3	1634.3	1	0	Straight	0	29166.1	30800.4	-90.33862699999999 38.755928000000004,-90.33612099999999 38.754083
1	82	86	251	0	1	87.5	250	0.0	5.1	115.1	0	0	U	125	30925.4	30930.5	-90.33862699999999 38.755928000000004,-90.33899 38.755596000000004
1	83	251	322	0	1	560.0	1600	0.0	33.9	737.9	1	0	Straight	0	30930.5	31668.4	-90.33899 38.755596000000004,-90.341313 38.753476000000006
1	84	322	332	0	1	35.0	100	0.0	12.3	56.3	1	0	Right	5	31673.4	31729.7	-90.341313 38.753476000000006,-90.34195199999999 38.754008000000006
1	85	332	331	0	1	17.5	50	0.0	9.4	31.4	0	0	Left	25	31754.7	31764.1	-90.34195199999999 38.754008000000006,-90.342378 38.753655
1	86	331	328	0	1	17.5	50	0.0	7.2	29.2	0	0	Straight	0	31764.1	31771.3	-90.342378 38.753655,-90.34269099999999 38.753379
1	87	328	327	0	1	35.0	100	0.0	13.7	57.7	0	0	Straight	0	31771.3	31785.0	-90.34269099999999 38.753379,-90.34324099999999 38.752909
