Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	2	31729.5	28717	7201.49	0	1	0	1303.65	19257.5	0.2179	0.0947711	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	24	1839	104	1	1	325	325	0	58	378	1	0	Straight	0.0	19497.1	19875.1	674.04 448.33,679.65 451.22
1	25	104	103	1	1	427	427	0	77	497	1	0	Straight	0.0	19875.1	20372.1	679.65 451.22,685.47 454.97
1	26	103	1712	1	1	845	845	0	152	992	1	0	Left	11.389	20383.5	21375.5	685.47 454.97,686.46 460.32
1	27	1712	1772	1	1	379	379	0	68	438	1	0	Straight	0.0	21375.5	21813.5	686.46 460.32,700.66 470.28
1	28	1772	369	1	1	217	217	0	39	249	1	0	Straight	0.0	21813.5	22062.5	700.66 470.28,712.16 476.46
1	29	369	36	1	1	122	122	0	22	142	1	0	Straight	0.0	22062.5	22204.5	712.16 476.46,720.92 482.28
1	30	36	302	1	1	115	115	0	21	131	1	0	Straight	0.0	22204.5	22335.5	720.92 482.28,725.6 487.82
1	31	302	297	1	1	90	90	0	16	106	1	0	Straight	0.0	22335.5	22441.5	725.6 487.82,728.01 488.74
1	32	297	1894	1	1	141	141	0	25	165	1	0	Straight	0.0	22441.5	22606.5	728.01 488.74,734.0 487.22
1	33	1894	297	1	1	141	141	0	25	165	0	0	U	45.557	22652.1	22677.1	734.0 487.22,728.01 488.74
1	34	297	302	1	1	90	90	0	16	106	0	0	Straight	0.0	22677.1	22693.1	728.01 488.74,725.6 487.82
1	35	302	27	1	1	216	216	0	39	249	1	0	U	45.557	22738.6	22987.6	725.6 487.82,731.03 492.76
1	36	27	26	1	1	166	166	0	30	190	0	0	Right	5.695	22993.3	23023.3	731.03 492.76,735.14 490.32
1	37	26	292	1	1	73	73	0	13	83	1	0	Left	11.389	23034.7	23117.7	735.14 490.32,742.11 494.14
1	38	292	2061	1	1	47	47	0	8	48	0	0	Straight	0.0	23117.7	23125.7	742.11 494.14,748.14 495.91
1	39	2061	292	1	1	47	47	0	8	48	1	0	U	45.557	23171.3	23219.3	748.14 495.91,742.11 494.14
1	40	292	9	1	1	333	333	0	60	390	1	0	Right	5.695	23225.0	23615.0	742.11 494.14,738.89 497.56
1	41	9	8	1	1	66	66	0	12	72	0	0	Right	5.695	23620.7	23632.7	738.89 497.56,740.43 501.58
1	42	8	9	1	1	66	66	0	12	72	1	0	U	45.557	23678.2	23750.2	740.43 501.58,738.89 497.56
1	43	9	228	1	1	232	232	0	42	272	1	0	Right	5.695	23755.9	24027.9	738.89 497.56,731.98 495.55
1	44	228	286	1	1	174	174	0	31	201	1	0	Right	5.695	24033.6	24234.6	731.98 495.55,733.12 499.11
1	45	286	1698	1	1	93	93	0	17	107	1	0	Straight	0.0	24234.6	24341.6	733.12 499.11,736.34 504.54
1	46	1698	286	1	1	93	93	0	17	107	0	0	U	45.557	24387.2	24404.2	736.34 504.54,733.12 499.11
1	47	286	228	1	1	174	174	0	31	201	0	0	Straight	0.0	24404.2	24435.2	733.12 499.11,731.98 495.55
1	48	228	12	1	1	92	92	0	17	107	1	0	Straight	0.0	24435.2	24542.2	731.98 495.55,723.69 490.99
1	49	12	11	1	1	94	94	0	17	107	1	0	Right	5.695	24547.9	24654.9	723.69 490.99,724.43 494.21
1	50	11	12	1	1	94	94	0	17	107	0	0	U	45.557	24700.4	24717.4	724.43 494.21,723.69 490.99
1	51	12	1873	1	1	775	775	0	139	909	1	0	Straight	0.0	24717.4	25626.4	723.69 490.99,716.42 484.16
1	52	1873	368	1	1	107	107	0	19	119	1	0	Left	11.389	25637.8	25756.8	716.42 484.16,718.68 479.85
1	53	368	369	1	1	132	132	0	24	154	1	0	Right	5.695	25762.5	25916.5	718.68 479.85,712.16 476.46
1	54	369	36	1	1	122	122	0	22	142	0	0	U	45.557	25962.1	25984.1	712.16 476.46,720.92 482.28
1	55	36	37	1	1	149	149	0	27	167	1	0	Straight	0.0	25984.1	26151.1	720.92 482.28,728.39 484.69
1	56	37	1507	1	1	78	78	0	14	84	0	0	Right	5.695	26156.8	26170.8	728.39 484.69,732.95 482.05
1	57	1507	37	1	1	78	78	0	14	84	1	0	U	45.557	26216.3	26300.3	732.95 482.05,728.39 484.69
1	58	37	26	1	1	105	105	0	19	119	1	0	Right	5.695	26306.0	26425.0	728.39 484.69,735.14 490.32
1	59	26	27	1	1	166	166	0	30	190	1	0	Left	11.389	26436.4	26626.4	735.14 490.32,731.03 492.76
1	60	27	286	1	1	277	277	0	50	320	1	0	Right	5.695	26632.1	26952.1	731.03 492.76,733.12 499.11
1	61	286	17	1	1	119	119	0	21	131	1	0	Left	11.389	26963.5	27094.5	733.12 499.11,728.56 496.96
1	62	17	18	1	1	40	40	0	7	47	0	0	Right	5.695	27100.2	27107.2	728.56 496.96,727.63 502.48
1	63	18	17	1	1	40	40	0	7	47	1	0	U	45.557	27152.7	27199.7	727.63 502.48,728.56 496.96
1	64	17	297	1	1	127	127	0	23	143	1	0	Straight	0.0	27199.7	27342.7	728.56 496.96,728.01 488.74
1	65	297	303	1	1	94	94	0	17	107	1	0	Straight	0.0	27342.7	27449.7	728.01 488.74,725.58 482.0
1	66	303	304	1	1	205	205	0	37	237	0	0	Left	11.389	27461.1	27498.1	725.58 482.0,729.94 478.59
1	67	304	303	1	1	205	205	0	37	237	1	0	U	45.557	27543.7	27780.7	729.94 478.59,725.58 482.0
1	68	303	368	1	1	159	159	0	29	179	1	0	Left	11.389	27792.1	27971.1	725.58 482.0,718.68 479.85
1	69	368	1873	1	1	107	107	0	19	119	0	0	Right	5.695	27976.8	27995.8	718.68 479.85,716.42 484.16
1	70	1873	1773	1	1	318	318	0	57	367	1	0	Left	11.389	28007.2	28374.2	716.42 484.16,708.29 478.04
1	71	1773	2090	1	1	318	318	0	57	367	1	0	Right	5.695	28379.8	28746.8	708.29 478.04,708.79 482.38
1	72	2090	1773	1	1	318	318	0	57	367	0	0	U	45.557	28792.4	28849.4	708.79 482.38,708.29 478.04
1	73	1773	1772	1	1	404	404	0	73	473	1	0	Straight	0.0	28849.4	29322.4	708.29 478.04,700.66 470.28
1	74	1772	1712	1	1	379	379	0	68	438	0	0	Straight	0.0	29322.4	29390.4	700.66 470.28,686.46 460.32
1	75	1712	1912	1	1	228	228	0	41	261	1	0	Straight	0.0	29390.4	29651.4	686.46 460.32,672.0 450.93
1	76	1912	523	1	1	305	305	0	55	355	1	0	Straight	0.0	29651.4	30006.4	672.0 450.93,657.35 441.04
1	77	523	2007	1	1	202	202	0	36	236	1	0	U	45.557	30052.0	30288.0	657.35 441.04,661.55 440.85
1	78	2007	523	1	1	202	202	0	36	236	0	0	U	45.557	30333.5	30369.5	661.55 440.85,657.35 441.04
1	79	523	521	1	0	0	0	0	31	0	0	0	Straight	0.0	30369.5	30400.5	657.35 441.04,638.17 430.92
1	80	521	123	0	1	85	85	0	15	95	1	0	Straight	0.0	30400.5	30495.5	638.17 430.92,621.26 426.24
1	81	123	125	0	1	54	54	0	10	60	1	0	Straight	0.0	30495.5	30555.5	621.26 426.24,602.54 424.21
1	82	125	127	1	0	0	0	0	4	0	0	0	Left	11.389	30566.9	30570.9	602.54 424.21,621.17 409.05
1	83	127	122	0	0	0	0	0	9	0	0	0	Left	11.389	30582.3	30591.3	621.17 409.05,627.73 421.26
1	84	122	123	1	1	18	18	0	3	13	1	0	Left	11.389	30602.7	30615.7	627.73 421.26,621.26 426.24
1	85	123	125	0	1	54	54	0	10	60	0	0	Straight	0.0	30615.7	30625.7	621.26 426.24,602.54 424.21
1	86	125	1304	1	0	0	0	0	159	0	0	0	Straight	0.0	30625.7	30784.7	602.54 424.21,575.38 435.59
1	87	1304	1327	1	0	0	0	0	303	0	0	0	Straight	0.0	30784.7	31087.7	575.38 435.59,550.44 438.36
1	88	1327	1326	1	0	0	0	0	47	0	0	0	Straight	0.0	31087.7	31134.7	550.44 438.36,530.55 425.07
1	89	1326	668	0	0	0	0	0	25	0	0	0	Straight	0.0	31134.7	31159.7	530.55 425.07,507.19 416.86
1	90	668	1523	0	0	0	0	0	12	0	0	0	Straight	0.0	31159.7	31171.7	507.19 416.86,497.61 406.34
1	91	1523	251	0	0	0	0	0	5	0	0	0	Straight	0.0	31171.7	31176.7	497.61 406.34,487.86 396.12
1	92	251	261	0	0	0	0	0	5	0	0	0	Straight	0.0	31176.7	31181.7	487.86 396.12,470.5 382.25
1	93	261	262	0	0	0	0	0	5	0	0	0	Straight	0.0	31181.7	31186.7	470.5 382.25,458.44 372.13
1	94	262	272	0	0	0	0	0	8	0	0	0	Straight	0.0	31186.7	31194.7	458.44 372.13,446.1 362.39
1	95	272	306	0	0	0	0	0	54	0	0	0	Straight	0.0	31194.7	31248.7	446.1 362.39,426.66 339.53
1	96	306	983	0	0	0	0	0	122	0	0	0	Straight	0.0	31248.7	31370.7	426.66 339.53,404.91 318.79
1	97	983	984	0	0	0	0	0	151	0	0	0	Straight	0.0	31370.7	31521.7	404.91 318.79,381.85 299.24
1	98	984	616	0	0	0	0	0	57	0	0	0	Straight	0.0	31521.7	31578.7	381.85 299.24,363.03 281.58
1	99	616	615	1	0	0	0	0	3	0	0	0	Left	11.389	31590.1	31593.1	363.03 281.58,379.09 271.73
1	100	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	31593.1	31620.1	379.09 271.73,401.59 256.48
1	101	1825	690	1	1	67	67	0	12	72	0	0	Straight	0.0	31620.1	31632.1	401.59 256.48,411.19 240.76
1	102	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	31643.5	31658.5	411.19 240.76,421.88 250.66
1	103	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	31658.5	31729.5	421.88 250.66,446.0 251.77
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	31729.5	32029.5	446.0 251.77,446.0 251.77
