Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	3	31595.3	29615	16.528	1.504	0.00254226	537.297	1.5	7972	0.374287	0.0448787	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
2	42	696	596	1	1	62	62	0	11	71	1	0	Straight	0.0	24014.1	24085.1	LINESTRING(151.020000 276.800000,139.560000 284.620000)
2	43	596	273	1	1	93	93	0	17	107	1	0	Straight	0.0	24085.1	24192.1	LINESTRING(139.560000 284.620000,133.820000 289.830000)
2	44	273	274	1	1	181	181	0	33	213	1	0	Straight	0.0	24192.1	24405.1	LINESTRING(133.820000 289.830000,126.640000 296.840000)
2	45	274	775	1	1	95	95	0	17	107	1	0	Straight	0.0	24405.1	24512.1	LINESTRING(126.640000 296.840000,121.130000 303.240000)
2	46	775	577	1	1	99	99	0	18	108	1	0	Right	6.924	24519.0	24627.0	LINESTRING(121.130000 303.240000,123.460000 310.360000)
2	47	577	597	1	0	0	0	0	29	0	0	0	Right	6.924	24633.9	24662.9	LINESTRING(123.460000 310.360000,133.800000 292.770000)
2	48	597	596	1	1	463	463	0	83	543	1	0	Straight	0.0	24662.9	25205.9	LINESTRING(133.800000 292.770000,139.560000 284.620000)
2	49	596	696	1	1	62	62	0	11	71	0	0	Straight	0.0	25205.9	25216.9	LINESTRING(139.560000 284.620000,151.020000 276.800000)
2	50	696	624	1	1	365	365	0	66	426	1	0	Straight	0.0	25216.9	25642.9	LINESTRING(151.020000 276.800000,161.460000 276.680000)
2	51	624	623	1	1	248	248	0	45	285	1	0	Straight	0.0	25642.9	25927.9	LINESTRING(161.460000 276.680000,174.460000 271.370000)
2	52	623	909	1	1	98	98	0	18	108	0	0	Straight	0.0	25927.9	25945.9	LINESTRING(174.460000 271.370000,182.830000 264.210000)
2	53	909	837	1	1	79	79	0	14	84	1	0	Straight	0.0	25945.9	26029.9	LINESTRING(182.830000 264.210000,193.090000 259.460000)
2	54	837	838	1	1	189	189	0	34	214	1	0	Straight	0.0	26029.9	26243.9	LINESTRING(193.090000 259.460000,199.290000 261.090000)
2	55	838	837	1	1	189	189	0	34	214	0	0	U	55.394	26299.3	26333.3	LINESTRING(199.290000 261.090000,193.090000 259.460000)
2	56	837	629	1	1	116	116	0	21	131	1	0	Left	13.848	26347.2	26478.2	LINESTRING(193.090000 259.460000,200.140000 252.880000)
2	57	629	383	1	1	77	77	0	14	84	1	0	Straight	0.0	26478.2	26562.2	LINESTRING(200.140000 252.880000,212.870000 248.050000)
2	58	383	376	1	1	40	40	0	7	47	1	0	Right	6.924	26569.1	26616.1	LINESTRING(212.870000 248.050000,199.240000 240.780000)
2	59	376	377	1	1	97	97	0	17	107	1	0	Straight	0.0	26616.1	26723.1	LINESTRING(199.240000 240.780000,188.500000 239.280000)
2	60	377	378	1	1	364	364	0	66	426	1	0	Straight	0.0	26723.1	27149.1	LINESTRING(188.500000 239.280000,177.870000 238.500000)
2	61	378	379	1	1	73	73	0	13	83	1	0	Straight	0.0	27149.1	27232.1	LINESTRING(177.870000 238.500000,171.360000 234.080000)
2	62	379	378	1	1	73	73	0	13	83	0	0	U	55.394	27287.5	27300.5	LINESTRING(171.360000 234.080000,177.870000 238.500000)
2	63	378	918	1	1	103	103	0	18	118	1	0	Left	13.848	27314.3	27432.3	LINESTRING(177.870000 238.500000,172.180000 242.740000)
2	64	918	926	1	1	293	293	0	53	343	1	0	Straight	0.0	27432.3	27775.3	LINESTRING(172.180000 242.740000,164.360000 252.870000)
2	65	926	777	1	0	0	0	0	33	0	0	0	Right	6.924	27782.3	27815.3	LINESTRING(164.360000 252.870000,174.600000 254.010000)
2	66	777	300	1	1	157	157	0	28	178	0	0	U	55.394	27870.7	27898.7	LINESTRING(174.600000 254.010000,161.440000 260.380000)
2	67	300	290	1	1	200	200	0	36	236	1	0	Straight	0.0	27898.7	28134.7	LINESTRING(161.440000 260.380000,153.140000 268.480000)
2	68	290	292	1	1	151	151	0	27	177	0	0	U	55.394	28190.0	28217.0	LINESTRING(153.140000 268.480000,159.710000 268.270000)
2	69	292	293	1	1	64	64	0	12	72	1	0	Straight	0.0	28217.0	28289.0	LINESTRING(159.710000 268.270000,171.670000 261.020000)
2	70	293	994	1	1	98	98	0	18	108	0	0	Straight	0.0	28289.0	28307.0	LINESTRING(171.670000 261.020000,182.490000 254.700000)
2	71	994	613	1	1	93	93	0	17	107	1	0	Straight	0.0	28307.0	28414.0	LINESTRING(182.490000 254.700000,188.640000 254.460000)
2	72	613	629	1	1	301	301	0	54	354	1	0	Straight	0.0	28414.0	28768.0	LINESTRING(188.640000 254.460000,200.140000 252.880000)
2	73	629	383	1	1	77	77	0	14	84	0	0	Straight	0.0	28768.0	28782.0	LINESTRING(200.140000 252.880000,212.870000 248.050000)
2	74	383	376	1	1	40	40	0	7	47	0	0	Right	6.924	28789.0	28796.0	LINESTRING(212.870000 248.050000,199.240000 240.780000)
2	75	376	630	1	1	94	94	0	17	107	1	0	Straight	0.0	28796.0	28903.0	LINESTRING(199.240000 240.780000,189.710000 234.280000)
2	76	630	371	1	1	470	470	0	85	555	1	0	Straight	0.0	28903.0	29458.0	LINESTRING(189.710000 234.280000,180.920000 235.210000)
2	77	371	918	1	1	92	92	0	17	107	1	0	Straight	0.0	29458.0	29565.0	LINESTRING(180.920000 235.210000,172.180000 242.740000)
2	78	918	371	1	1	92	92	0	17	107	0	0	U	55.394	29620.4	29637.4	LINESTRING(172.180000 242.740000,180.920000 235.210000)
2	79	371	370	1	1	94	94	0	17	107	1	0	Straight	0.0	29637.4	29744.4	LINESTRING(180.920000 235.210000,184.150000 229.020000)
2	80	370	632	1	1	66	66	0	12	72	0	0	Right	6.924	29751.3	29763.3	LINESTRING(184.150000 229.020000,181.910000 222.560000)
2	81	632	370	1	1	66	66	0	12	72	1	0	U	55.394	29818.7	29890.7	LINESTRING(181.910000 222.560000,184.150000 229.020000)
2	82	370	630	1	1	90	90	0	16	106	1	0	Straight	0.0	29890.7	29996.7	LINESTRING(184.150000 229.020000,189.710000 234.280000)
2	83	630	376	1	1	94	94	0	17	107	0	0	Straight	0.0	29996.7	30013.7	LINESTRING(189.710000 234.280000,199.240000 240.780000)
2	84	376	383	1	1	40	40	0	7	47	0	0	Straight	0.0	30013.7	30020.7	LINESTRING(199.240000 240.780000,212.870000 248.050000)
2	85	383	382	1	0	0	0	0	30	0	0	0	Straight	0.0	30020.7	30050.7	LINESTRING(212.870000 248.050000,241.380000 247.490000)
2	86	382	400	1	0	0	0	0	4	0	0	0	Right	6.924	30057.6	30061.6	LINESTRING(241.380000 247.490000,251.800000 231.410000)
2	87	400	640	0	0	0	0	0	93	0	0	0	Left	13.848	30075.5	30168.5	LINESTRING(251.800000 231.410000,268.410000 233.430000)
2	88	640	641	0	0	0	0	0	12	0	0	0	Straight	0.0	30168.5	30180.5	LINESTRING(268.410000 233.430000,278.260000 241.850000)
2	89	641	716	0	0	0	0	0	2	0	0	0	Straight	0.0	30180.5	30182.5	LINESTRING(278.260000 241.850000,287.740000 243.570000)
2	90	716	801	0	0	0	0	0	2	0	0	0	Left	13.848	30196.3	30198.3	LINESTRING(287.740000 243.570000,290.760000 259.430000)
2	91	801	315	0	0	0	0	0	87	0	0	0	Straight	0.0	30198.3	30285.3	LINESTRING(290.760000 259.430000,300.710000 274.420000)
2	92	315	316	0	0	0	0	0	12	0	0	0	Straight	0.0	30285.3	30297.3	LINESTRING(300.710000 274.420000,307.140000 287.620000)
2	93	316	967	0	0	0	0	0	13	0	0	0	Straight	0.0	30297.3	30310.3	LINESTRING(307.140000 287.620000,317.260000 297.110000)
2	94	967	245	0	0	0	0	0	104	0	0	0	Straight	0.0	30310.3	30414.3	LINESTRING(317.260000 297.110000,324.660000 312.130000)
2	95	245	237	0	0	0	0	0	16	0	0	0	Straight	0.0	30414.3	30430.3	LINESTRING(324.660000 312.130000,328.370000 325.750000)
2	96	237	238	0	0	0	0	0	20	0	0	0	U	55.394	30485.7	30505.7	LINESTRING(328.370000 325.750000,331.960000 318.850000)
2	97	238	636	0	0	0	0	0	77	0	0	0	Left	13.848	30519.5	30596.5	LINESTRING(331.960000 318.850000,341.580000 320.810000)
2	98	636	637	0	0	0	0	0	171	0	0	0	Right	6.924	30603.5	30774.5	LINESTRING(341.580000 320.810000,347.490000 307.790000)
2	99	637	396	0	0	0	0	0	9	0	0	0	Straight	0.0	30774.5	30783.5	LINESTRING(347.490000 307.790000,352.280000 294.400000)
2	100	396	397	0	0	0	0	0	12	0	0	0	Straight	0.0	30783.5	30795.5	LINESTRING(352.280000 294.400000,355.260000 280.730000)
2	101	397	666	0	0	0	0	0	145	0	0	0	Straight	0.0	30795.5	30940.5	LINESTRING(355.260000 280.730000,355.980000 266.600000)
2	102	666	669	0	0	0	0	0	44	0	0	0	Straight	0.0	30940.5	30984.5	LINESTRING(355.980000 266.600000,352.870000 252.760000)
2	103	669	670	0	0	0	0	0	104	0	0	0	Straight	0.0	30984.5	31088.5	LINESTRING(352.870000 252.760000,347.240000 241.010000)
2	104	670	445	0	0	0	0	0	29	0	0	0	Straight	0.0	31088.5	31117.5	LINESTRING(347.240000 241.010000,340.220000 230.370000)
2	105	445	446	0	0	0	0	0	6	0	0	0	Straight	0.0	31117.5	31123.5	LINESTRING(340.220000 230.370000,331.970000 220.900000)
2	106	446	667	0	0	0	0	0	3	0	0	0	Straight	0.0	31123.5	31126.5	LINESTRING(331.970000 220.900000,322.460000 212.340000)
2	107	667	668	0	0	0	0	0	361	0	0	0	Straight	0.0	31126.5	31487.5	LINESTRING(322.460000 212.340000,312.000000 204.380000)
2	108	668	657	0	0	0	0	0	8	0	0	0	Straight	0.0	31487.5	31495.5	LINESTRING(312.000000 204.380000,300.760000 197.070000)
2	109	657	678	1	0	0	0	0	7	0	0	0	Left	13.848	31509.3	31516.3	LINESTRING(300.760000 197.070000,323.230000 189.380000)
2	110	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	31516.3	31595.3	LINESTRING(323.230000 189.380000,327.480000 185.130000)
3	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	31595.3	31895.3	LINESTRING(327.480000 185.130000,327.480000 185.130000)
