Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	24242.1	22231	379.791	0.815	0.0210716	394.42	1	7516	0.180704	0.0137056	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	47	846	848	1	1	30	30	0	10	35	1	0	Straight	0.0	11806.7	11841.7	LINESTRING(-102.176695 -223.263857,-93.842935 -215.247170)
1	48	848	846	1	1	30	30	0	10	35	0	0	U	41.682	11883.4	11893.4	LINESTRING(-93.842935 -215.247170,-102.176695 -223.263857)
1	49	846	842	1	1	120	120	0	23	131	1	0	Straight	0.0	11893.4	12024.4	LINESTRING(-102.176695 -223.263857,-122.005036 -235.387281)
1	50	842	856	1	0	0	0	0	19	0	0	0	Right	5.21	12029.6	12048.6	LINESTRING(-122.005036 -235.387281,-135.455932 -220.410058)
1	51	856	860	1	1	30	30	0	13	36	1	0	Right	5.21	12053.8	12089.8	LINESTRING(-135.455932 -220.410058,-130.268544 -208.053676)
1	52	860	864	1	1	110	110	0	11	115	1	0	Left	10.42	12100.3	12215.3	LINESTRING(-130.268544 -208.053676,-138.049078 -200.364678)
1	53	864	860	1	1	110	110	0	11	115	0	0	U	41.682	12256.9	12267.9	LINESTRING(-138.049078 -200.364678,-130.268544 -208.053676)
1	54	860	866	1	1	40	40	0	17	48	1	0	Left	10.42	12278.4	12326.4	LINESTRING(-130.268544 -208.053676,-114.506052 -195.835728)
1	55	866	874	1	1	50	50	0	9	54	1	0	Left	10.42	12336.8	12390.8	LINESTRING(-114.506052 -195.835728,-120.493965 -189.067081)
1	56	874	866	1	1	50	50	0	9	54	0	0	U	41.682	12432.5	12441.5	LINESTRING(-120.493965 -189.067081,-114.506052 -195.835728)
1	57	866	870	1	1	20	20	0	18	29	1	0	Left	10.42	12451.9	12480.9	LINESTRING(-114.506052 -195.835728,-96.619695 -191.606064)
1	58	870	876	1	1	40	40	0	7	43	1	0	Left	10.42	12491.3	12534.3	LINESTRING(-96.619695 -191.606064,-101.020516 -185.770410)
1	59	876	870	1	1	40	40	0	7	43	0	0	U	41.682	12576.0	12583.0	LINESTRING(-101.020516 -185.770410,-96.619695 -191.606064)
1	60	870	872	1	1	70	70	0	14	77	1	0	Straight	0.0	12583.0	12660.0	LINESTRING(-96.619695 -191.606064,-85.330125 -198.859152)
1	61	872	914	1	0	0	0	0	20	0	0	0	Straight	0.0	12660.0	12680.0	LINESTRING(-85.330125 -198.859152,-73.291430 -218.087779)
1	62	914	916	1	1	100	100	0	22	111	1	0	Right	5.21	12685.2	12796.2	LINESTRING(-73.291430 -218.087779,-90.660931 -232.406080)
1	63	916	908	1	1	40	40	0	8	44	1	0	Right	5.21	12801.4	12845.4	LINESTRING(-90.660931 -232.406080,-97.236565 -228.240145)
1	64	908	906	1	1	130	130	0	10	135	1	0	Straight	0.0	12845.4	12980.4	LINESTRING(-97.236565 -228.240145,-106.534745 -228.674769)
1	65	906	910	1	0	0	0	0	7	0	0	0	Straight	0.0	12980.4	12987.4	LINESTRING(-106.534745 -228.674769,-112.623313 -232.079379)
1	66	910	908	1	1	160	160	0	18	169	1	0	U	41.682	13029.1	13198.1	LINESTRING(-112.623313 -232.079379,-97.236565 -228.240145)
1	67	908	916	1	1	40	40	0	8	44	0	0	Right	5.21	13203.3	13211.3	LINESTRING(-97.236565 -228.240145,-90.660931 -232.406080)
1	68	916	924	1	0	0	0	0	8	0	0	0	Straight	0.0	13211.3	13219.3	LINESTRING(-90.660931 -232.406080,-85.754609 -239.796427)
1	69	924	922	1	1	120	120	0	14	127	1	0	U	41.682	13261.0	13388.0	LINESTRING(-85.754609 -239.796427,-96.509554 -229.638623)
1	70	922	926	1	1	40	40	0	10	45	1	0	U	41.682	13429.7	13474.7	LINESTRING(-96.509554 -229.638623,-90.257580 -236.889629)
1	71	926	928	1	1	110	110	0	14	117	1	0	Straight	0.0	13474.7	13591.7	LINESTRING(-90.257580 -236.889629,-79.937046 -247.703168)
1	72	928	930	1	0	0	0	0	9	0	0	0	Straight	0.0	13591.7	13600.7	LINESTRING(-79.937046 -247.703168,-73.408179 -255.653091)
1	73	930	936	1	1	180	180	0	23	191	1	0	Right	5.21	13605.9	13796.9	LINESTRING(-73.408179 -255.653091,-92.722436 -262.783214)
1	74	936	940	1	0	0	0	0	8	0	0	0	Straight	0.0	13796.9	13804.9	LINESTRING(-92.722436 -262.783214,-96.249510 -266.869750)
1	75	940	964	1	1	150	150	0	17	158	1	0	Straight	0.0	13804.9	13962.9	LINESTRING(-96.249510 -266.869750,-108.795721 -278.276157)
1	76	964	962	1	1	20	20	0	9	24	1	0	Right	5.21	13968.1	13992.1	LINESTRING(-108.795721 -278.276157,-115.601420 -272.629172)
1	77	962	948	1	1	100	100	0	17	108	1	0	Right	5.21	13997.3	14105.3	LINESTRING(-115.601420 -272.629172,-102.835279 -261.785181)
1	78	948	946	1	1	90	90	0	11	95	1	0	Left	10.42	14115.7	14210.7	LINESTRING(-102.835279 -261.785181,-111.928787 -255.484480)
1	79	946	944	1	1	140	140	0	20	150	1	0	Straight	0.0	14210.7	14360.7	LINESTRING(-111.928787 -255.484480,-123.973699 -240.472834)
1	80	944	920	1	0	0	0	0	7	0	0	0	Right	5.21	14365.9	14372.9	LINESTRING(-123.973699 -240.472834,-118.423033 -236.008171)
1	81	920	918	1	1	160	160	0	19	169	1	0	Straight	0.0	14372.9	14541.9	LINESTRING(-118.423033 -236.008171,-102.596896 -228.166716)
1	82	918	916	1	1	130	130	0	14	137	1	0	Right	5.21	14547.1	14684.1	LINESTRING(-102.596896 -228.166716,-90.660931 -232.406080)
1	83	916	914	1	1	100	100	0	22	111	0	0	Left	10.42	14694.5	14716.5	LINESTRING(-90.660931 -232.406080,-73.291430 -218.087779)
1	84	914	838	1	0	0	0	0	6	0	0	0	Right	5.21	14721.8	14727.8	LINESTRING(-73.291430 -218.087779,-67.967108 -219.837363)
1	85	838	840	1	1	40	40	0	10	45	1	0	U	41.682	14769.4	14814.4	LINESTRING(-67.967108 -219.837363,-73.273568 -209.841881)
1	86	840	838	1	1	40	40	0	10	45	0	0	U	41.682	14856.1	14866.1	LINESTRING(-73.273568 -209.841881,-67.967108 -219.837363)
1	87	838	832	1	0	0	0	0	4	0	0	0	Straight	0.0	14866.1	14870.1	LINESTRING(-67.967108 -219.837363,-65.030120 -223.170986)
1	88	832	834	1	1	80	80	0	11	85	1	0	U	41.682	14911.8	14996.8	LINESTRING(-65.030120 -223.170986,-69.967516 -213.276077)
1	89	834	830	1	0	0	0	0	6	0	0	0	U	41.682	15038.5	15044.5	LINESTRING(-69.967516 -213.276077,-66.215541 -217.664928)
1	90	830	828	1	1	40	40	0	12	46	1	0	Straight	0.0	15044.5	15090.5	LINESTRING(-66.215541 -217.664928,-60.908537 -228.814017)
1	91	828	824	1	0	0	0	0	3	0	0	0	Straight	0.0	15090.5	15093.5	LINESTRING(-60.908537 -228.814017,-58.903871 -232.013038)
1	92	824	826	1	1	80	80	0	14	87	1	0	U	41.682	15135.2	15222.2	LINESTRING(-58.903871 -232.013038,-65.248469 -218.694542)
1	93	826	822	1	0	0	0	0	6	0	0	0	U	41.682	15263.8	15269.8	LINESTRING(-65.248469 -218.694542,-61.670173 -223.811535)
1	94	822	820	1	1	90	90	0	15	97	1	0	Straight	0.0	15269.8	15366.8	LINESTRING(-61.670173 -223.811535,-54.857396 -237.975316)
1	95	820	816	1	0	0	0	0	6	0	0	0	Straight	0.0	15366.8	15372.8	LINESTRING(-54.857396 -237.975316,-51.044959 -243.605020)
1	96	816	836	1	1	100	100	0	24	112	1	0	Right	5.21	15378.1	15490.1	LINESTRING(-51.044959 -243.605020,-68.455312 -258.328019)
1	97	836	938	1	1	160	160	0	21	170	1	0	Straight	0.0	15490.1	15660.1	LINESTRING(-68.455312 -258.328019,-85.392327 -267.963838)
1	98	938	940	1	1	50	50	0	12	56	1	0	Straight	0.0	15660.1	15716.1	LINESTRING(-85.392327 -267.963838,-96.249510 -266.869750)
1	99	940	948	1	1	20	20	0	8	24	1	0	Straight	0.0	15716.1	15740.1	LINESTRING(-96.249510 -266.869750,-102.835279 -261.785181)
1	100	948	946	1	1	90	90	0	11	95	0	0	Straight	0.0	15740.1	15751.1	LINESTRING(-102.835279 -261.785181,-111.928787 -255.484480)
1	101	946	944	1	1	140	140	0	20	150	0	0	Straight	0.0	15751.1	15771.1	LINESTRING(-111.928787 -255.484480,-123.973699 -240.472834)
1	102	944	954	1	1	130	130	0	12	136	1	0	Left	10.42	15781.5	15917.5	LINESTRING(-123.973699 -240.472834,-133.013191 -249.668731)
1	103	954	976	1	1	70	70	0	10	75	1	0	Straight	0.0	15917.5	15992.5	LINESTRING(-133.013191 -249.668731,-140.029839 -257.903391)
1	104	976	968	1	1	130	130	0	21	140	1	0	Left	10.42	16002.9	16142.9	LINESTRING(-140.029839 -257.903391,-124.641581 -272.514684)
1	105	968	970	1	1	10	10	0	6	13	1	0	Right	5.21	16148.1	16161.1	LINESTRING(-124.641581 -272.514684,-126.762646 -278.298800)
1	106	970	972	1	1	30	30	0	8	34	0	0	Straight	0.0	16161.1	16169.1	LINESTRING(-126.762646 -278.298800,-131.549466 -283.327039)
1	107	972	896	1	1	160	160	0	24	172	1	0	Right	5.21	16174.3	16346.3	LINESTRING(-131.549466 -283.327039,-143.380616 -261.447961)
1	108	896	976	1	0	0	0	0	5	0	0	0	Right	5.21	16351.5	16356.5	LINESTRING(-143.380616 -261.447961,-140.029839 -257.903391)
1	109	976	954	1	1	70	70	0	10	75	0	0	Straight	0.0	16356.5	16366.5	LINESTRING(-140.029839 -257.903391,-133.013191 -249.668731)
1	110	954	956	1	1	130	130	0	19	139	1	0	Right	5.21	16371.7	16510.7	LINESTRING(-133.013191 -249.668731,-119.454037 -262.798186)
1	111	956	960	1	1	60	60	0	12	66	1	0	Right	5.21	16515.9	16581.9	LINESTRING(-119.454037 -262.798186,-119.773724 -269.109421)
1	112	960	962	1	1	20	20	0	5	22	1	0	Left	10.42	16592.4	16614.4	LINESTRING(-119.773724 -269.109421,-115.601420 -272.629172)
1	113	962	964	1	1	20	20	0	9	24	0	0	Straight	0.0	16614.4	16623.4	LINESTRING(-115.601420 -272.629172,-108.795721 -278.276157)
1	114	964	942	1	1	30	30	0	5	32	1	0	Straight	0.0	16623.4	16655.4	LINESTRING(-108.795721 -278.276157,-108.363926 -282.765581)
1	115	942	1050	1	1	70	70	0	8	74	0	0	Left	10.42	16665.8	16673.8	LINESTRING(-108.363926 -282.765581,-101.680478 -282.822444)
1	116	1050	1046	1	1	60	60	0	13	66	0	0	Straight	0.0	16673.8	16686.8	LINESTRING(-101.680478 -282.822444,-90.068507 -281.714138)
1	117	1046	1034	1	1	50	50	0	15	57	1	0	Right	5.21	16692.0	16749.0	LINESTRING(-90.068507 -281.714138,-92.142369 -284.776918)
1	118	1034	1030	1	1	60	60	0	9	64	1	0	Straight	0.0	16749.0	16813.0	LINESTRING(-92.142369 -284.776918,-95.771942 -294.074089)
1	119	1030	1028	1	1	100	100	0	24	112	0	0	Straight	0.0	16813.0	16837.0	LINESTRING(-95.771942 -294.074089,-91.768270 -311.472196)
1	120	1028	1030	1	1	100	100	0	24	112	1	0	U	41.682	16878.7	16990.7	LINESTRING(-91.768270 -311.472196,-95.771942 -294.074089)
1	121	1030	1026	1	1	230	230	0	31	245	1	0	U	41.682	17032.4	17277.4	LINESTRING(-95.771942 -294.074089,-98.452465 -306.410906)
1	122	1026	1024	1	0	0	0	0	5	0	0	0	Right	5.21	17282.6	17287.6	LINESTRING(-98.452465 -306.410906,-102.927750 -302.864448)
1	123	1024	1042	1	1	130	130	0	18	139	1	0	Right	5.21	17292.8	17431.8	LINESTRING(-102.927750 -302.864448,-95.055252 -289.543464)
1	124	1042	1046	1	1	60	60	0	9	64	0	0	Straight	0.0	17431.8	17440.8	LINESTRING(-95.055252 -289.543464,-90.068507 -281.714138)
1	125	1046	1048	1	0	0	0	0	6	0	0	0	Straight	0.0	17440.8	17446.8	LINESTRING(-90.068507 -281.714138,-85.835526 -277.228321)
1	126	1048	1036	1	1	30	30	0	8	34	0	0	Straight	0.0	17446.8	17454.8	LINESTRING(-85.835526 -277.228321,-80.499043 -271.104299)
1	127	1036	938	1	1	20	20	0	6	23	1	0	Left	10.42	17465.2	17488.2	LINESTRING(-80.499043 -271.104299,-85.392327 -267.963838)
1	128	938	836	1	1	160	160	0	21	170	0	0	Right	5.21	17493.4	17514.4	LINESTRING(-85.392327 -267.963838,-68.455312 -258.328019)
1	129	836	816	1	1	100	100	0	24	112	0	0	Straight	0.0	17514.4	17538.4	LINESTRING(-68.455312 -258.328019,-51.044959 -243.605020)
1	130	816	818	1	1	130	130	0	16	138	1	0	Left	10.42	17548.8	17686.8	LINESTRING(-51.044959 -243.605020,-58.309774 -229.008663)
1	131	818	814	1	0	0	0	0	6	0	0	0	Right	5.21	17692.0	17698.0	LINESTRING(-58.309774 -229.008663,-54.973843 -229.625072)
1	132	814	812	1	1	110	110	0	18	119	1	0	Right	5.21	17703.3	17822.3	LINESTRING(-54.973843 -229.625072,-46.925986 -246.147474)
1	133	812	810	1	1	100	100	0	22	111	1	0	Right	5.21	17827.5	17938.5	LINESTRING(-46.925986 -246.147474,-60.996948 -260.672381)
1	134	810	804	1	0	0	0	0	5	0	0	0	Left	10.42	17948.9	17953.9	LINESTRING(-60.996948 -260.672381,-56.461003 -261.165203)
1	135	804	806	1	1	190	190	0	22	201	1	0	Left	10.42	17964.3	18165.3	LINESTRING(-56.461003 -261.165203,-41.606137 -247.870792)
1	136	806	808	1	1	130	130	0	20	140	1	0	Left	10.42	18175.7	18315.7	LINESTRING(-41.606137 -247.870792,-50.711484 -229.130433)
1	137	808	802	1	0	0	0	0	6	0	0	0	Right	5.21	18320.9	18326.9	LINESTRING(-50.711484 -229.130433,-47.142171 -229.138898)
1	138	802	800	1	1	170	170	0	22	181	1	0	Right	5.21	18332.1	18513.1	LINESTRING(-47.142171 -229.138898,-37.142140 -249.989137)
1	139	800	798	1	1	170	170	0	22	181	1	0	Right	5.21	18518.4	18699.4	LINESTRING(-37.142140 -249.989137,-51.019238 -263.181664)
1	140	798	1060	1	1	80	80	0	13	86	1	0	Right	5.21	18704.6	18790.6	LINESTRING(-51.019238 -263.181664,-60.816696 -262.475079)
1	141	1060	1058	1	1	60	60	0	12	66	1	0	Straight	0.0	18790.6	18856.6	LINESTRING(-60.816696 -262.475079,-66.821527 -262.771225)
1	142	1058	1036	1	1	60	60	0	17	68	1	0	Straight	0.0	18856.6	18924.6	LINESTRING(-66.821527 -262.771225,-80.499043 -271.104299)
1	143	1036	1048	1	1	30	30	0	8	34	1	0	Straight	0.0	18924.6	18958.6	LINESTRING(-80.499043 -271.104299,-85.835526 -277.228321)
1	144	1048	1050	1	1	110	110	0	21	120	1	0	Straight	0.0	18958.6	19078.6	LINESTRING(-85.835526 -277.228321,-101.680478 -282.822444)
1	145	1050	942	1	1	70	70	0	8	74	0	0	Straight	0.0	19078.6	19086.6	LINESTRING(-101.680478 -282.822444,-108.363926 -282.765581)
1	146	942	950	1	1	40	40	0	7	43	0	0	Left	10.42	19097.0	19104.0	LINESTRING(-108.363926 -282.765581,-112.763273 -288.228469)
1	147	950	952	1	1	80	80	0	12	86	1	0	Straight	0.0	19104.0	19190.0	LINESTRING(-112.763273 -288.228469,-119.667830 -296.544092)
1	148	952	1018	1	0	0	0	0	35	0	0	0	Straight	0.0	19190.0	19225.0	LINESTRING(-119.667830 -296.544092,-145.366028 -314.559625)
1	149	1018	984	1	0	0	0	0	19	0	0	0	Straight	0.0	19225.0	19244.0	LINESTRING(-145.366028 -314.559625,-161.801472 -315.092455)
1	150	984	986	1	1	70	70	0	13	76	1	0	Straight	0.0	19244.0	19320.0	LINESTRING(-161.801472 -315.092455,-172.971597 -316.411884)
1	151	986	988	1	1	20	20	0	7	23	1	0	Straight	0.0	19320.0	19343.0	LINESTRING(-172.971597 -316.411884,-179.111389 -315.598786)
1	152	988	986	1	1	20	20	0	7	23	0	0	U	41.682	19384.7	19391.7	LINESTRING(-179.111389 -315.598786,-172.971597 -316.411884)
1	153	986	990	1	1	40	40	0	9	44	1	0	Right	5.21	19396.9	19440.9	LINESTRING(-172.971597 -316.411884,-179.282556 -321.580331)
1	154	990	994	1	1	30	30	0	11	35	1	0	Straight	0.0	19440.9	19475.9	LINESTRING(-179.282556 -321.580331,-189.228200 -320.845087)
1	155	994	1002	1	1	170	170	0	40	190	1	0	Straight	0.0	19475.9	19665.9	LINESTRING(-189.228200 -320.845087,-221.699069 -320.030591)
1	156	1002	1008	1	0	0	0	0	6	0	0	0	Straight	0.0	19665.9	19671.9	LINESTRING(-221.699069 -320.030591,-226.862402 -320.054776)
1	157	1008	1010	1	1	20	20	0	13	26	1	0	Left	10.42	19682.3	19708.3	LINESTRING(-226.862402 -320.054776,-234.948880 -330.509615)
1	158	1010	1008	1	1	20	20	0	13	26	0	0	U	41.682	19750.0	19763.0	LINESTRING(-234.948880 -330.509615,-226.862402 -320.054776)
1	159	1008	1002	1	0	0	0	0	6	0	0	0	Right	5.21	19768.2	19774.2	LINESTRING(-226.862402 -320.054776,-221.699069 -320.030591)
1	160	1002	1004	1	0	0	0	0	1	0	0	0	Straight	0.0	19774.2	19775.2	LINESTRING(-221.699069 -320.030591,-220.834466 -320.047442)
1	161	1004	996	1	1	10	10	0	8	14	1	0	Straight	0.0	19775.2	19789.2	LINESTRING(-220.834466 -320.047442,-213.889403 -320.342244)
1	162	996	998	1	1	10	10	0	10	15	1	0	Right	5.21	19794.4	19809.4	LINESTRING(-213.889403 -320.342244,-219.380378 -330.452354)
1	163	998	1006	1	1	20	20	0	7	23	1	0	Right	5.21	19814.6	19837.6	LINESTRING(-219.380378 -330.452354,-225.241698 -331.345306)
1	164	1006	998	1	1	20	20	0	7	23	0	0	U	41.682	19879.3	19886.3	LINESTRING(-225.241698 -331.345306,-219.380378 -330.452354)
1	165	998	992	1	1	220	220	0	39	239	1	0	Straight	0.0	19886.3	20125.3	LINESTRING(-219.380378 -330.452354,-185.487677 -328.900174)
1	166	992	990	1	1	20	20	0	10	25	1	0	Left	10.42	20135.7	20160.7	LINESTRING(-185.487677 -328.900174,-179.282556 -321.580331)
1	167	990	994	1	1	30	30	0	11	35	0	0	Left	10.42	20171.1	20182.1	LINESTRING(-179.282556 -321.580331,-189.228200 -320.845087)
1	168	994	996	1	1	190	190	0	28	204	1	0	Straight	0.0	20182.1	20386.1	LINESTRING(-189.228200 -320.845087,-213.889403 -320.342244)
1	169	996	998	1	1	10	10	0	10	15	0	0	Left	10.42	20396.5	20406.5	LINESTRING(-213.889403 -320.342244,-219.380378 -330.452354)
1	170	998	992	1	1	220	220	0	39	239	0	0	Left	10.42	20417.0	20456.0	LINESTRING(-219.380378 -330.452354,-185.487677 -328.900174)
1	171	992	554	1	0	0	0	0	12	0	0	0	Right	5.21	20461.2	20473.2	LINESTRING(-185.487677 -328.900174,-191.592504 -340.125785)
1	172	554	646	1	0	0	0	0	39	0	0	0	Left	10.42	20483.6	20522.6	LINESTRING(-191.592504 -340.125785,-166.106614 -384.073875)
1	173	646	642	1	1	200	200	0	54	227	1	0	Right	5.21	20527.8	20754.8	LINESTRING(-166.106614 -384.073875,-195.583651 -421.053861)
1	174	642	640	1	0	0	0	0	7	0	0	0	U	41.682	20796.5	20803.5	LINESTRING(-195.583651 -421.053861,-189.440186 -419.817883)
1	175	640	638	1	1	200	200	0	53	226	1	0	Straight	0.0	20803.5	21029.5	LINESTRING(-189.440186 -419.817883,-159.860895 -381.309532)
1	176	638	636	1	0	0	0	0	4	0	0	0	Straight	0.0	21029.5	21033.5	LINESTRING(-159.860895 -381.309532,-156.810175 -379.781111)
1	177	636	654	1	1	40	40	0	9	44	0	0	Left	10.42	21043.9	21052.9	LINESTRING(-156.810175 -379.781111,-165.435666 -372.100287)
1	178	654	652	1	1	110	110	0	10	115	1	0	Straight	0.0	21052.9	21167.9	LINESTRING(-165.435666 -372.100287,-173.956296 -363.012076)
1	179	652	656	1	0	0	0	0	8	0	0	0	Right	5.21	21173.1	21181.1	LINESTRING(-173.956296 -363.012076,-169.411529 -359.243794)
1	180	656	654	1	1	160	160	0	18	169	1	0	Right	5.21	21186.3	21355.3	LINESTRING(-169.411529 -359.243794,-165.435666 -372.100287)
1	181	654	636	1	1	40	40	0	9	44	1	0	Straight	0.0	21355.3	21399.3	LINESTRING(-165.435666 -372.100287,-156.810175 -379.781111)
1	182	636	632	1	0	0	0	0	3	0	0	0	Left	10.42	21409.8	21412.8	LINESTRING(-156.810175 -379.781111,-154.387532 -378.835628)
1	183	632	634	1	1	200	200	0	52	226	1	0	U	41.682	21454.4	21680.4	LINESTRING(-154.387532 -378.835628,-183.724710 -410.842054)
1	184	634	618	1	0	0	0	0	172	0	0	0	U	41.682	21722.1	21894.1	LINESTRING(-183.724710 -410.842054,-144.755243 22.603909)
1	185	618	1356	1	0	0	0	0	557	0	0	0	Straight	0.0	21894.1	22451.1	LINESTRING(-144.755243 22.603909,-419.486959 402.860046)
1	186	1356	1362	1	0	0	0	0	38	0	0	0	Straight	0.0	22451.1	22489.1	LINESTRING(-419.486959 402.860046,-432.455365 432.455365)
2	0	1362	10096	-1	-1	0	0	1453	1453	0	0	300		0.0	22489.1	24242.1	LINESTRING(-432.455365 432.455365,432.455365 -432.455365)
