Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	31197.7	28954	723.256	1.801	0	892.166	1	15470	0.0898421	0.0942269	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	8	707	703	0	0	0	0	0	5	0	0	0	Straight	0.0	17100.6	17105.6	LINESTRING(472.620000 354.790000,485.130000 364.600000)
1	9	703	698	0	0	0	0	0	5	0	0	0	Straight	0.0	17105.6	17110.6	LINESTRING(485.130000 364.600000,504.740000 377.850000)
1	10	698	1946	0	0	0	0	0	6	0	0	0	Straight	0.0	17110.6	17116.6	LINESTRING(504.740000 377.850000,513.150000 392.610000)
1	11	1946	1607	0	0	0	0	0	13	0	0	0	Straight	0.0	17116.6	17129.6	LINESTRING(513.150000 392.610000,521.020000 407.560000)
1	12	1607	1326	0	0	0	0	0	24	0	0	0	Straight	0.0	17129.6	17153.6	LINESTRING(521.020000 407.560000,530.550000 425.070000)
1	13	1326	641	1	0	0	0	0	21	0	0	0	Straight	0.0	17153.6	17174.6	LINESTRING(530.550000 425.070000,540.530000 441.930000)
1	14	641	627	1	0	0	0	0	29	0	0	0	Straight	0.0	17174.6	17203.6	LINESTRING(540.530000 441.930000,541.640000 454.290000)
1	15	627	628	1	0	0	0	0	6	0	0	0	Straight	0.0	17203.6	17209.6	LINESTRING(541.640000 454.290000,539.320000 463.330000)
1	16	628	2024	1	0	0	0	0	30	0	0	0	Straight	0.0	17209.6	17239.6	LINESTRING(539.320000 463.330000,540.110000 472.160000)
1	17	2024	626	1	0	0	0	0	36	0	0	0	Straight	0.0	17239.6	17275.6	LINESTRING(540.110000 472.160000,535.130000 480.110000)
1	18	626	190	1	0	0	0	0	29	0	0	0	Straight	0.0	17275.6	17304.6	LINESTRING(535.130000 480.110000,526.260000 488.210000)
1	19	190	612	1	1	127	127	0	23	143	1	0	Straight	0.0	17304.6	17447.6	LINESTRING(526.260000 488.210000,525.920000 494.640000)
1	20	612	191	1	1	28	28	0	5	25	1	0	Left	11.389	17459.0	17484.0	LINESTRING(525.920000 494.640000,517.170000 494.040000)
1	21	191	1352	1	1	243	243	0	44	284	1	0	Right	5.695	17489.7	17773.7	LINESTRING(517.170000 494.040000,513.690000 505.610000)
1	22	1352	1324	1	0	0	0	0	52	0	0	0	Straight	0.0	17773.7	17825.7	LINESTRING(513.690000 505.610000,511.560000 524.030000)
1	23	1324	1325	1	0	0	0	0	121	0	0	0	Straight	0.0	17825.7	17946.7	LINESTRING(511.560000 524.030000,512.600000 545.320000)
1	24	1325	1762	1	1	114	114	0	21	131	1	0	Left	11.389	17958.1	18089.1	LINESTRING(512.600000 545.320000,509.550000 547.310000)
1	25	1762	1325	1	1	114	114	0	21	131	0	0	U	45.557	18134.7	18155.7	LINESTRING(509.550000 547.310000,512.600000 545.320000)
1	26	1325	1341	1	0	0	0	0	37	0	0	0	Left	11.389	18167.1	18204.1	LINESTRING(512.600000 545.320000,513.870000 566.310000)
1	27	1341	113	1	0	0	0	0	13	0	0	0	Right	5.695	18209.8	18222.8	LINESTRING(513.870000 566.310000,535.160000 574.310000)
1	28	113	109	1	1	113	113	0	20	130	1	0	Straight	0.0	18222.8	18352.8	LINESTRING(535.160000 574.310000,541.240000 586.320000)
1	29	109	110	1	1	76	76	0	14	84	1	0	Straight	0.0	18352.8	18436.8	LINESTRING(541.240000 586.320000,548.180000 598.560000)
1	30	110	85	1	1	227	227	0	41	261	1	0	Straight	0.0	18436.8	18697.8	LINESTRING(548.180000 598.560000,554.700000 610.190000)
1	31	85	71	1	1	213	213	0	38	248	1	0	Straight	0.0	18697.8	18945.8	LINESTRING(554.700000 610.190000,560.070000 621.260000)
1	32	71	73	1	1	75	75	0	14	84	1	0	Left	11.389	18957.1	19041.1	LINESTRING(560.070000 621.260000,549.050000 623.330000)
1	33	73	1700	1	1	403	403	0	72	472	1	0	Right	5.695	19046.8	19518.8	LINESTRING(549.050000 623.330000,554.070000 632.440000)
1	34	1700	2040	1	1	122	122	0	22	142	1	0	Straight	0.0	19518.8	19660.8	LINESTRING(554.070000 632.440000,555.140000 636.190000)
1	35	2040	1700	1	1	122	122	0	22	142	0	0	U	45.557	19706.4	19728.4	LINESTRING(555.140000 636.190000,554.070000 632.440000)
1	36	1700	1774	1	1	78	78	0	14	84	1	0	U	45.557	19774.0	19858.0	LINESTRING(554.070000 632.440000,559.260000 641.000000)
1	37	1774	2129	1	1	126	126	0	23	143	1	0	Straight	0.0	19858.0	20001.0	LINESTRING(559.260000 641.000000,562.050000 644.640000)
1	38	2129	1774	1	1	126	126	0	23	143	0	0	U	45.557	20046.5	20069.5	LINESTRING(562.050000 644.640000,559.260000 641.000000)
1	39	1774	66	1	1	72	72	0	13	83	1	0	U	45.557	20115.1	20198.1	LINESTRING(559.260000 641.000000,563.940000 648.530000)
1	40	66	2128	1	1	749	749	0	135	875	1	0	Straight	0.0	20198.1	21073.1	LINESTRING(563.940000 648.530000,566.210000 654.360000)
1	41	2128	66	1	1	749	749	0	135	875	0	0	U	45.557	21118.6	21253.6	LINESTRING(566.210000 654.360000,563.940000 648.530000)
1	42	66	65	1	1	119	119	0	21	131	1	0	U	45.557	21299.2	21430.2	LINESTRING(563.940000 648.530000,567.850000 651.080000)
1	43	65	66	1	1	119	119	0	21	131	0	0	U	45.557	21475.7	21496.7	LINESTRING(567.850000 651.080000,563.940000 648.530000)
1	44	66	1774	1	1	72	72	0	13	83	0	0	Straight	0.0	21496.7	21509.7	LINESTRING(563.940000 648.530000,559.260000 641.000000)
1	45	1774	1700	1	1	78	78	0	14	84	0	0	Straight	0.0	21509.7	21523.7	LINESTRING(559.260000 641.000000,554.070000 632.440000)
1	46	1700	73	1	1	403	403	0	72	472	0	0	Straight	0.0	21523.7	21595.7	LINESTRING(554.070000 632.440000,549.050000 623.330000)
1	47	73	56	1	1	165	165	0	30	190	1	0	Straight	0.0	21595.7	21785.7	LINESTRING(549.050000 623.330000,536.360000 618.440000)
1	48	56	49	0	1	46	46	0	8	48	1	0	Straight	0.0	21785.7	21833.7	LINESTRING(536.360000 618.440000,529.230000 614.680000)
1	49	49	55	1	1	15	15	0	3	13	1	0	Straight	0.0	21833.7	21846.7	LINESTRING(529.230000 614.680000,525.190000 614.810000)
1	50	55	49	1	1	15	15	0	3	13	0	0	U	45.557	21892.3	21895.3	LINESTRING(525.190000 614.810000,529.230000 614.680000)
1	51	49	2119	1	1	106	106	0	19	119	1	0	Straight	0.0	21895.3	22014.3	LINESTRING(529.230000 614.680000,532.770000 616.620000)
1	52	2119	49	1	1	106	106	0	19	119	0	0	U	45.557	22059.9	22078.9	LINESTRING(532.770000 616.620000,529.230000 614.680000)
1	53	49	44	0	1	116	116	0	21	131	1	0	Straight	0.0	22078.9	22209.9	LINESTRING(529.230000 614.680000,521.640000 611.560000)
1	54	44	42	0	1	21	21	0	4	24	1	0	Right	5.695	22215.5	22239.5	LINESTRING(521.640000 611.560000,518.390000 615.580000)
1	55	42	373	0	1	17	17	0	3	13	1	0	Straight	0.0	22239.5	22252.5	LINESTRING(518.390000 615.580000,514.380000 625.110000)
1	56	373	321	1	1	134	134	0	24	154	1	0	Straight	0.0	22252.5	22406.5	LINESTRING(514.380000 625.110000,513.690000 637.420000)
1	57	321	25	1	1	371	371	0	67	437	1	0	Straight	0.0	22406.5	22843.5	LINESTRING(513.690000 637.420000,516.190000 648.840000)
1	58	25	19	1	1	96	96	0	17	107	1	0	Straight	0.0	22843.5	22950.5	LINESTRING(516.190000 648.840000,521.950000 652.740000)
1	59	19	20	1	1	55	55	0	10	60	1	0	Left	11.389	22961.9	23021.9	LINESTRING(521.950000 652.740000,522.380000 656.730000)
1	60	20	19	1	1	55	55	0	10	60	0	0	U	45.557	23067.5	23077.5	LINESTRING(522.380000 656.730000,521.950000 652.740000)
1	61	19	256	1	1	182	182	0	33	213	1	0	Left	11.389	23088.9	23301.9	LINESTRING(521.950000 652.740000,528.060000 655.970000)
1	62	256	2108	1	1	54	54	0	10	60	1	0	Straight	0.0	23301.9	23361.9	LINESTRING(528.060000 655.970000,532.820000 657.910000)
1	63	2108	256	1	1	54	54	0	10	60	0	0	U	45.557	23407.4	23417.4	LINESTRING(532.820000 657.910000,528.060000 655.970000)
1	64	256	13	1	1	74	74	0	13	83	0	0	Right	5.695	23423.1	23436.1	LINESTRING(528.060000 655.970000,527.340000 662.060000)
1	65	13	1911	1	1	64	64	0	11	71	1	0	Straight	0.0	23436.1	23507.1	LINESTRING(527.340000 662.060000,528.610000 667.960000)
1	66	1911	13	1	1	64	64	0	11	71	0	0	U	45.557	23552.7	23563.7	LINESTRING(528.610000 667.960000,527.340000 662.060000)
1	67	13	256	1	1	74	74	0	13	83	1	0	Straight	0.0	23563.7	23646.7	LINESTRING(527.340000 662.060000,528.060000 655.970000)
1	68	256	217	1	1	151	151	0	27	177	1	0	Straight	0.0	23646.7	23823.7	LINESTRING(528.060000 655.970000,530.600000 651.360000)
1	69	217	216	1	0	0	0	0	11	0	0	0	Right	5.695	23829.4	23840.4	LINESTRING(530.600000 651.360000,526.340000 646.890000)
1	70	216	1543	1	1	262	262	0	47	307	1	0	Right	5.695	23846.1	24153.1	LINESTRING(526.340000 646.890000,519.090000 666.350000)
1	71	1543	5	1	1	246	246	0	44	284	1	0	Straight	0.0	24153.1	24437.1	LINESTRING(519.090000 666.350000,516.250000 682.490000)
1	72	5	1819	1	1	151	151	0	27	177	0	0	Straight	0.0	24437.1	24464.1	LINESTRING(516.250000 682.490000,521.610000 695.830000)
1	73	1819	5	1	1	151	151	0	27	177	1	0	U	45.557	24509.6	24686.6	LINESTRING(521.610000 695.830000,516.250000 682.490000)
1	74	5	4	1	1	289	289	0	52	332	1	0	Right	5.695	24692.3	25024.3	LINESTRING(516.250000 682.490000,505.730000 687.970000)
1	75	4	6	1	0	0	0	0	16	0	0	0	Straight	0.0	25024.3	25040.3	LINESTRING(505.730000 687.970000,492.450000 688.100000)
1	76	6	7	1	0	0	0	0	1	0	0	0	Straight	0.0	25040.3	25041.3	LINESTRING(492.450000 688.100000,480.620000 682.640000)
1	77	7	10	1	1	95	95	0	17	107	1	0	Straight	0.0	25041.3	25148.3	LINESTRING(480.620000 682.640000,469.010000 676.070000)
1	78	10	258	1	1	197	197	0	35	225	1	0	Straight	0.0	25148.3	25373.3	LINESTRING(469.010000 676.070000,459.900000 666.970000)
1	79	258	257	1	1	51	51	0	9	59	1	0	Right	5.695	25379.0	25438.0	LINESTRING(459.900000 666.970000,459.690000 675.170000)
1	80	257	2039	1	1	76	76	0	14	84	1	0	Straight	0.0	25438.0	25522.0	LINESTRING(459.690000 675.170000,458.830000 681.530000)
1	81	2039	2191	1	1	90	90	0	16	106	1	0	Straight	0.0	25522.0	25628.0	LINESTRING(458.830000 681.530000,456.370000 686.870000)
1	82	2191	2039	1	1	90	90	0	16	106	0	0	U	45.557	25673.6	25689.6	LINESTRING(456.370000 686.870000,458.830000 681.530000)
1	83	2039	1370	1	1	161	161	0	29	189	1	0	Straight	0.0	25689.6	25878.6	LINESTRING(458.830000 681.530000,462.800000 677.920000)
1	84	1370	10	1	1	177	177	0	32	202	1	0	Straight	0.0	25878.6	26080.6	LINESTRING(462.800000 677.920000,469.010000 676.070000)
1	85	10	7	1	1	95	95	0	17	107	0	0	Left	11.389	26092.0	26109.0	LINESTRING(469.010000 676.070000,480.620000 682.640000)
1	86	7	6	1	0	0	0	0	1	0	0	0	Straight	0.0	26109.0	26110.0	LINESTRING(480.620000 682.640000,492.450000 688.100000)
1	87	6	1728	1	0	0	0	0	23	0	0	0	Left	11.389	26121.4	26144.4	LINESTRING(492.450000 688.100000,490.040000 696.270000)
1	88	1728	284	1	1	148	148	0	27	167	1	0	Right	5.695	26150.1	26317.1	LINESTRING(490.040000 696.270000,492.280000 699.010000)
1	89	284	273	1	1	208	208	0	37	237	1	0	Right	5.695	26322.8	26559.8	LINESTRING(492.280000 699.010000,499.950000 699.170000)
1	90	273	267	1	1	60	60	0	11	71	1	0	Left	11.389	26571.1	26642.1	LINESTRING(499.950000 699.170000,497.320000 707.470000)
1	91	267	266	1	1	216	216	0	39	249	1	0	Straight	0.0	26642.1	26891.1	LINESTRING(497.320000 707.470000,494.930000 711.950000)
1	92	266	1983	1	1	168	168	0	30	190	1	0	Right	5.695	26896.8	27086.8	LINESTRING(494.930000 711.950000,496.870000 713.990000)
1	93	1983	267	1	1	70	70	0	13	83	1	0	Right	5.695	27092.5	27175.5	LINESTRING(496.870000 713.990000,497.320000 707.470000)
1	94	267	273	1	1	60	60	0	11	71	0	0	Straight	0.0	27175.5	27186.5	LINESTRING(497.320000 707.470000,499.950000 699.170000)
1	95	273	268	1	1	104	104	0	19	119	1	0	Straight	0.0	27186.5	27305.5	LINESTRING(499.950000 699.170000,507.350000 690.910000)
1	96	268	1708	1	1	78	78	0	14	84	1	0	Left	11.389	27316.9	27400.9	LINESTRING(507.350000 690.910000,508.590000 701.260000)
1	97	1708	2162	1	1	120	120	0	22	142	1	0	Straight	0.0	27400.9	27542.9	LINESTRING(508.590000 701.260000,511.180000 707.350000)
1	98	2162	1708	1	1	120	120	0	22	142	0	0	U	45.557	27588.5	27610.5	LINESTRING(511.180000 707.350000,508.590000 701.260000)
1	99	1708	1709	1	1	110	110	0	20	130	1	0	U	45.557	27656.0	27786.0	LINESTRING(508.590000 701.260000,507.760000 707.610000)
1	100	1709	1708	1	1	110	110	0	20	130	0	0	U	45.557	27831.6	27851.6	LINESTRING(507.760000 707.610000,508.590000 701.260000)
1	101	1708	268	1	1	78	78	0	14	84	0	0	Straight	0.0	27851.6	27865.6	LINESTRING(508.590000 701.260000,507.350000 690.910000)
1	102	268	269	1	1	136	136	0	25	155	1	0	Straight	0.0	27865.6	28020.6	LINESTRING(507.350000 690.910000,511.290000 676.100000)
1	103	269	1543	1	1	90	90	0	16	106	0	0	Straight	0.0	28020.6	28036.6	LINESTRING(511.290000 676.100000,519.090000 666.350000)
1	104	1543	269	1	1	90	90	0	16	106	1	0	U	45.557	28082.2	28188.2	LINESTRING(519.090000 666.350000,511.290000 676.100000)
1	105	269	21	1	1	201	201	0	36	236	1	0	Left	11.389	28199.5	28435.5	LINESTRING(511.290000 676.100000,507.690000 664.970000)
1	106	21	1580	1	1	129	129	0	23	143	0	0	Left	11.389	28446.9	28469.9	LINESTRING(507.690000 664.970000,515.200000 659.000000)
1	107	1580	291	1	1	69	69	0	12	72	0	0	Left	11.389	28481.3	28493.3	LINESTRING(515.200000 659.000000,522.950000 662.280000)
1	108	291	13	1	1	393	393	0	71	461	1	0	Straight	0.0	28493.3	28954.3	LINESTRING(522.950000 662.280000,527.340000 662.060000)
1	109	13	14	1	1	77	77	0	14	84	1	0	Straight	0.0	28954.3	29038.3	LINESTRING(527.340000 662.060000,529.790000 663.820000)
1	110	14	276	1	1	126	126	0	23	143	1	0	Straight	0.0	29038.3	29181.3	LINESTRING(529.790000 663.820000,535.850000 666.150000)
1	111	276	14	1	1	126	126	0	23	143	0	0	U	45.557	29226.9	29249.9	LINESTRING(535.850000 666.150000,529.790000 663.820000)
1	112	14	291	1	1	203	203	0	37	237	1	0	Straight	0.0	29249.9	29486.9	LINESTRING(529.790000 663.820000,522.950000 662.280000)
1	113	291	1580	1	1	69	69	0	12	72	1	0	Straight	0.0	29486.9	29558.9	LINESTRING(522.950000 662.280000,515.200000 659.000000)
1	114	1580	21	1	1	129	129	0	23	143	1	0	Right	5.695	29564.6	29707.6	LINESTRING(515.200000 659.000000,507.690000 664.970000)
1	115	21	38	1	0	0	0	0	35	0	0	0	Left	11.389	29719.0	29754.0	LINESTRING(507.690000 664.970000,498.770000 658.220000)
1	116	38	46	1	1	101	101	0	18	118	1	0	Straight	0.0	29754.0	29872.0	LINESTRING(498.770000 658.220000,495.180000 648.130000)
1	117	46	57	1	0	0	0	0	36	0	0	0	Straight	0.0	29872.0	29908.0	LINESTRING(495.180000 648.130000,492.310000 637.680000)
1	118	57	2016	1	0	0	0	0	21	0	0	0	Straight	0.0	29908.0	29929.0	LINESTRING(492.310000 637.680000,493.940000 624.740000)
1	119	2016	1710	0	1	76	76	0	14	84	1	0	Straight	0.0	29929.0	30013.0	LINESTRING(493.940000 624.740000,490.370000 615.780000)
1	120	1710	102	0	0	0	0	0	80	0	0	0	Straight	0.0	30013.0	30093.0	LINESTRING(490.370000 615.780000,481.160000 608.080000)
1	121	102	1645	0	0	0	0	0	4	0	0	0	Straight	0.0	30093.0	30097.0	LINESTRING(481.160000 608.080000,473.460000 595.750000)
1	122	1645	106	0	0	0	0	0	8	0	0	0	Straight	0.0	30097.0	30105.0	LINESTRING(473.460000 595.750000,463.870000 592.580000)
1	123	106	491	0	0	0	0	0	24	0	0	0	Straight	0.0	30105.0	30129.0	LINESTRING(463.870000 592.580000,454.210000 580.680000)
1	124	491	494	0	0	0	0	0	8	0	0	0	Straight	0.0	30129.0	30137.0	LINESTRING(454.210000 580.680000,448.800000 571.000000)
1	125	494	1405	0	0	0	0	0	10	0	0	0	Straight	0.0	30137.0	30147.0	LINESTRING(448.800000 571.000000,437.880000 566.990000)
1	126	1405	130	0	0	0	0	0	21	0	0	0	Straight	0.0	30147.0	30168.0	LINESTRING(437.880000 566.990000,424.450000 558.960000)
1	127	130	131	0	0	0	0	0	19	0	0	0	Left	11.389	30179.3	30198.3	LINESTRING(424.450000 558.960000,424.080000 549.750000)
1	128	131	141	0	0	0	0	0	1	0	0	0	Straight	0.0	30198.3	30199.3	LINESTRING(424.080000 549.750000,421.030000 538.540000)
1	129	141	143	0	0	0	0	0	12	0	0	0	Straight	0.0	30199.3	30211.3	LINESTRING(421.030000 538.540000,413.950000 531.300000)
1	130	143	144	0	0	0	0	0	9	0	0	0	Straight	0.0	30211.3	30220.3	LINESTRING(413.950000 531.300000,407.090000 523.350000)
1	131	144	147	0	0	0	0	0	1	0	0	0	Right	5.695	30226.0	30227.0	LINESTRING(407.090000 523.350000,394.260000 523.730000)
1	132	147	571	0	0	0	0	0	6	0	0	0	Straight	0.0	30227.0	30233.0	LINESTRING(394.260000 523.730000,378.900000 519.260000)
1	133	571	156	0	0	0	0	0	3	0	0	0	Left	11.389	30244.4	30247.4	LINESTRING(378.900000 519.260000,388.320000 503.710000)
1	134	156	162	0	0	0	0	0	4	0	0	0	Straight	0.0	30247.4	30251.4	LINESTRING(388.320000 503.710000,400.430000 486.300000)
1	135	162	157	0	0	0	0	0	57	0	0	0	Straight	0.0	30251.4	30308.4	LINESTRING(400.430000 486.300000,412.480000 468.730000)
1	136	157	158	1	0	0	0	0	2	0	0	0	Right	5.695	30314.1	30316.1	LINESTRING(412.480000 468.730000,395.610000 469.280000)
1	137	158	1647	1	0	0	0	0	5	0	0	0	Straight	0.0	30316.1	30321.1	LINESTRING(395.610000 469.280000,378.350000 466.910000)
1	138	1647	178	1	0	0	0	0	12	0	0	0	Straight	0.0	30321.1	30333.1	LINESTRING(378.350000 466.910000,360.880000 464.360000)
1	139	178	179	0	0	0	0	0	32	0	0	0	Straight	0.0	30333.1	30365.1	LINESTRING(360.880000 464.360000,349.240000 465.280000)
1	140	179	1521	0	0	0	0	0	8	0	0	0	Straight	0.0	30365.1	30373.1	LINESTRING(349.240000 465.280000,339.840000 463.860000)
1	141	1521	222	0	0	0	0	0	25	0	0	0	Straight	0.0	30373.1	30398.1	LINESTRING(339.840000 463.860000,330.240000 457.470000)
1	142	222	223	0	0	0	0	0	32	0	0	0	Straight	0.0	30398.1	30430.1	LINESTRING(330.240000 457.470000,319.420000 451.510000)
1	143	223	669	0	0	0	0	0	16	0	0	0	Straight	0.0	30430.1	30446.1	LINESTRING(319.420000 451.510000,307.010000 448.380000)
1	144	669	670	0	0	0	0	0	11	0	0	0	Straight	0.0	30446.1	30457.1	LINESTRING(307.010000 448.380000,302.080000 443.190000)
1	145	670	248	1	0	0	0	0	5	0	0	0	Left	11.389	30468.5	30473.5	LINESTRING(302.080000 443.190000,302.750000 437.830000)
1	146	248	249	1	0	0	0	0	6	0	0	0	Right	5.695	30479.2	30485.2	LINESTRING(302.750000 437.830000,295.020000 431.030000)
1	147	249	347	1	0	0	0	0	73	0	0	0	Straight	0.0	30485.2	30558.2	LINESTRING(295.020000 431.030000,290.110000 418.850000)
1	148	347	348	1	0	0	0	0	67	0	0	0	Straight	0.0	30558.2	30625.2	LINESTRING(290.110000 418.850000,278.310000 408.080000)
1	149	348	352	1	0	0	0	0	2	0	0	0	Straight	0.0	30625.2	30627.2	LINESTRING(278.310000 408.080000,275.860000 397.770000)
1	150	352	395	1	0	0	0	0	33	0	0	0	Straight	0.0	30627.2	30660.2	LINESTRING(275.860000 397.770000,280.370000 386.230000)
1	151	395	396	1	0	0	0	0	28	0	0	0	Straight	0.0	30660.2	30688.2	LINESTRING(280.370000 386.230000,284.820000 374.870000)
1	152	396	413	1	0	0	0	0	28	0	0	0	Straight	0.0	30688.2	30716.2	LINESTRING(284.820000 374.870000,289.670000 363.760000)
1	153	413	1678	1	0	0	0	0	18	0	0	0	Straight	0.0	30716.2	30734.2	LINESTRING(289.670000 363.760000,302.470000 357.350000)
1	154	1678	459	1	0	0	0	0	11	0	0	0	Right	5.695	30739.9	30750.9	LINESTRING(302.470000 357.350000,290.760000 342.770000)
1	155	459	507	1	0	0	0	0	23	0	0	0	Straight	0.0	30750.9	30773.9	LINESTRING(290.760000 342.770000,275.170000 339.790000)
1	156	507	969	1	0	0	0	0	85	0	0	0	Straight	0.0	30773.9	30858.9	LINESTRING(275.170000 339.790000,267.880000 330.780000)
1	157	969	2097	1	0	0	0	0	24	0	0	0	Left	11.389	30870.3	30894.3	LINESTRING(267.880000 330.780000,279.580000 320.460000)
1	158	2097	556	1	0	0	0	0	25	0	0	0	Straight	0.0	30894.3	30919.3	LINESTRING(279.580000 320.460000,289.600000 308.420000)
1	159	556	564	1	0	0	0	0	27	0	0	0	Straight	0.0	30919.3	30946.3	LINESTRING(289.600000 308.420000,297.850000 297.270000)
1	160	564	594	1	0	0	0	0	26	0	0	0	Straight	0.0	30946.3	30972.3	LINESTRING(297.850000 297.270000,307.380000 288.170000)
1	161	594	593	1	0	0	0	0	34	0	0	0	Straight	0.0	30972.3	31006.3	LINESTRING(307.380000 288.170000,320.190000 279.470000)
1	162	593	607	1	0	0	0	0	30	0	0	0	Straight	0.0	31006.3	31036.3	LINESTRING(320.190000 279.470000,341.470000 281.280000)
1	163	607	616	1	0	0	0	0	22	0	0	0	Straight	0.0	31036.3	31058.3	LINESTRING(341.470000 281.280000,363.030000 281.580000)
1	164	616	615	1	0	0	0	0	3	0	0	0	Straight	0.0	31058.3	31061.3	LINESTRING(363.030000 281.580000,379.090000 271.730000)
1	165	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	31061.3	31088.3	LINESTRING(379.090000 271.730000,401.590000 256.480000)
1	166	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	31088.3	31100.3	LINESTRING(401.590000 256.480000,411.190000 240.760000)
1	167	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	31111.7	31126.7	LINESTRING(411.190000 240.760000,421.880000 250.660000)
1	168	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	31126.7	31197.7	LINESTRING(421.880000 250.660000,446.000000 251.770000)
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	31197.7	31497.7	LINESTRING(446.000000 251.770000,446.000000 251.770000)
