Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	2	33561.2	28751	7202.92	0	0.333454	857.595	2.28571	19336.5	1.22818	0.389634	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	18083.8	18106.8	LINESTRING(679.330000 550.700000,677.610000 547.310000)
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	18106.8	18124.8	LINESTRING(677.610000 547.310000,676.530000 540.560000)
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	18132.0	18169.0	LINESTRING(676.530000 540.560000,657.710000 548.810000)
1	3	1924	1925	0	0	0	0	0	153	0	0	0	Left	14.316	18183.3	18336.3	LINESTRING(657.710000 548.810000,641.040000 541.960000)
1	4	1925	1381	1	0	0	0	0	32	0	0	0	Left	14.316	18350.6	18382.6	LINESTRING(641.040000 541.960000,640.540000 521.240000)
1	5	1381	1157	1	0	0	0	0	30	0	0	0	Straight	0.0	18382.6	18412.6	LINESTRING(640.540000 521.240000,646.850000 500.850000)
1	6	1157	1394	1	0	0	0	0	65	0	0	0	Right	7.158	18419.8	18484.8	LINESTRING(646.850000 500.850000,620.210000 487.490000)
1	7	1394	1713	1	0	0	0	0	18	0	0	0	Straight	0.0	18484.8	18502.8	LINESTRING(620.210000 487.490000,603.760000 462.320000)
1	8	1713	1385	1	0	0	0	0	168	0	0	0	Straight	0.0	18502.8	18670.8	LINESTRING(603.760000 462.320000,587.070000 437.240000)
1	9	1385	1386	1	0	0	0	0	30	0	0	0	Straight	0.0	18670.8	18700.8	LINESTRING(587.070000 437.240000,568.840000 412.620000)
1	10	1386	1860	1	0	0	0	0	59	0	0	0	Straight	0.0	18700.8	18759.8	LINESTRING(568.840000 412.620000,555.530000 383.190000)
1	11	1860	1562	1	0	0	0	0	90	0	0	0	Straight	0.0	18759.8	18849.8	LINESTRING(555.530000 383.190000,551.710000 349.140000)
1	12	1562	1521	1	0	0	0	0	121	0	0	0	Straight	0.0	18849.8	18970.8	LINESTRING(551.710000 349.140000,546.500000 315.010000)
1	13	1521	2255	1	0	0	0	0	7	0	0	0	Left	14.316	18985.1	18992.1	LINESTRING(546.500000 315.010000,564.550000 304.960000)
1	14	2255	1321	0	0	0	0	0	27	0	0	0	Straight	0.0	18992.1	19019.1	LINESTRING(564.550000 304.960000,574.630000 296.510000)
1	15	1321	1322	0	0	0	0	0	4	0	0	0	Straight	0.0	19019.1	19023.1	LINESTRING(574.630000 296.510000,581.920000 286.430000)
1	16	1322	1315	1	0	0	0	0	20	0	0	0	Right	7.158	19030.2	19050.2	LINESTRING(581.920000 286.430000,568.490000 279.880000)
1	17	1315	1316	1	0	0	0	0	3	0	0	0	Straight	0.0	19050.2	19053.2	LINESTRING(568.490000 279.880000,554.500000 275.050000)
1	18	1316	1862	1	0	0	0	0	39	0	0	0	Straight	0.0	19053.2	19092.2	LINESTRING(554.500000 275.050000,537.520000 271.270000)
1	19	1862	1254	1	0	0	0	0	37	0	0	0	Straight	0.0	19092.2	19129.2	LINESTRING(537.520000 271.270000,520.540000 265.280000)
1	20	1254	1408	1	0	0	0	0	35	0	0	0	Left	14.316	19143.6	19178.6	LINESTRING(520.540000 265.280000,526.700000 232.930000)
1	21	1408	1418	1	1	283	283	0	51	331	0	0	Straight	0.0	19178.6	19229.6	LINESTRING(526.700000 232.930000,522.400000 210.130000)
1	22	1418	1239	1	1	278	278	0	50	320	0	0	Straight	0.0	19229.6	19279.6	LINESTRING(522.400000 210.130000,517.430000 188.520000)
1	23	1239	2350	1	1	289	289	0	52	332	0	0	Straight	0.0	19279.6	19331.6	LINESTRING(517.430000 188.520000,518.660000 183.530000)
1	24	2350	1239	1	1	289	289	0	52	332	1	0	U	57.264	19388.8	19720.8	LINESTRING(518.660000 183.530000,517.430000 188.520000)
1	25	1239	1240	1	1	96	96	0	17	107	1	0	U	57.264	19778.1	19885.1	LINESTRING(517.430000 188.520000,511.800000 168.050000)
1	26	1240	1252	1	1	493	493	0	89	579	0	0	Straight	0.0	19885.1	19974.1	LINESTRING(511.800000 168.050000,509.260000 145.760000)
1	27	1252	1208	0	1	30	30	0	5	35	1	0	Straight	0.0	19974.1	20009.1	LINESTRING(509.260000 145.760000,501.560000 132.030000)
1	28	1208	1209	1	1	98	98	0	18	108	0	0	Straight	0.0	20009.1	20027.1	LINESTRING(501.560000 132.030000,490.990000 121.660000)
1	29	1209	1245	0	1	35	35	0	6	36	1	0	Straight	0.0	20027.1	20063.1	LINESTRING(490.990000 121.660000,480.640000 114.690000)
1	30	1245	1246	1	1	67	67	0	12	72	1	0	Straight	0.0	20063.1	20135.1	LINESTRING(480.640000 114.690000,473.210000 105.930000)
1	31	1246	1561	0	1	15	15	0	3	13	1	0	Straight	0.0	20135.1	20148.1	LINESTRING(473.210000 105.930000,470.280000 98.419000)
1	32	1561	1452	0	1	14	14	0	3	13	1	0	Right	7.158	20155.2	20168.2	LINESTRING(470.280000 98.419000,465.540000 96.434000)
1	33	1452	1453	0	1	14	14	0	3	13	1	0	Right	7.158	20175.4	20188.4	LINESTRING(465.540000 96.434000,466.190000 102.690000)
1	34	1453	1246	0	1	14	14	0	3	13	1	0	Right	7.158	20195.6	20208.6	LINESTRING(466.190000 102.690000,473.210000 105.930000)
1	35	1246	1561	0	1	15	15	0	3	13	0	0	U	57.264	20265.8	20268.8	LINESTRING(473.210000 105.930000,470.280000 98.419000)
1	36	1561	2159	1	1	45	45	0	8	48	1	0	Straight	0.0	20268.8	20316.8	LINESTRING(470.280000 98.419000,469.620000 93.106000)
1	37	2159	1561	1	1	45	45	0	8	48	0	0	U	57.264	20374.1	20382.1	LINESTRING(469.620000 93.106000,470.280000 98.419000)
1	38	1561	1452	0	1	14	14	0	3	13	0	0	Left	14.316	20396.4	20399.4	LINESTRING(470.280000 98.419000,465.540000 96.434000)
1	39	1452	1868	1	1	93	93	0	17	107	0	0	Straight	0.0	20399.4	20416.4	LINESTRING(465.540000 96.434000,462.990000 91.409000)
1	40	1868	1452	1	1	93	93	0	17	107	1	0	U	57.264	20473.7	20580.7	LINESTRING(462.990000 91.409000,465.540000 96.434000)
1	41	1452	1453	0	1	14	14	0	3	13	0	0	Straight	0.0	20580.7	20583.7	LINESTRING(465.540000 96.434000,466.190000 102.690000)
1	42	1453	1716	1	1	112	112	0	20	130	1	0	Left	14.316	20598.0	20728.0	LINESTRING(466.190000 102.690000,460.060000 102.890000)
1	43	1716	2141	1	1	147	147	0	26	166	1	0	Straight	0.0	20728.0	20894.0	LINESTRING(460.060000 102.890000,455.730000 99.639000)
1	44	2141	1716	1	1	147	147	0	26	166	0	0	U	57.264	20951.3	20977.3	LINESTRING(455.730000 99.639000,460.060000 102.890000)
1	45	1716	1433	1	1	54	54	0	10	60	1	0	Straight	0.0	20977.3	21037.3	LINESTRING(460.060000 102.890000,461.140000 107.630000)
1	46	1433	1432	1	1	77	77	0	14	84	0	0	Left	14.316	21051.6	21065.6	LINESTRING(461.140000 107.630000,456.450000 106.370000)
1	47	1432	1433	1	1	77	77	0	14	84	1	0	U	57.264	21122.8	21206.8	LINESTRING(456.450000 106.370000,461.140000 107.630000)
1	48	1433	1430	1	1	58	58	0	11	61	1	0	Straight	0.0	21206.8	21267.8	LINESTRING(461.140000 107.630000,467.400000 110.600000)
1	49	1430	1232	1	1	206	206	0	37	237	1	0	Straight	0.0	21267.8	21504.8	LINESTRING(467.400000 110.600000,475.170000 112.820000)
1	50	1232	1233	0	1	43	43	0	8	48	1	0	Straight	0.0	21504.8	21552.8	LINESTRING(475.170000 112.820000,481.720000 111.850000)
1	51	1233	1727	0	1	41	41	0	7	47	1	0	Straight	0.0	21552.8	21599.8	LINESTRING(481.720000 111.850000,487.680000 113.970000)
1	52	1727	1209	0	1	35	35	0	6	36	1	0	Left	14.316	21614.1	21650.1	LINESTRING(487.680000 113.970000,490.990000 121.660000)
1	53	1209	1208	1	1	98	98	0	18	108	0	0	Straight	0.0	21650.1	21668.1	LINESTRING(490.990000 121.660000,501.560000 132.030000)
1	54	1208	1234	0	1	32	32	0	6	36	1	0	Right	7.158	21675.3	21711.3	LINESTRING(501.560000 132.030000,505.810000 120.540000)
1	55	1234	1455	1	1	228	228	0	41	261	0	0	Straight	0.0	21711.3	21752.3	LINESTRING(505.810000 120.540000,503.580000 105.300000)
1	56	1455	1456	1	1	612	612	0	110	720	0	0	Straight	0.0	21752.3	21862.3	LINESTRING(503.580000 105.300000,500.430000 90.964000)
1	57	1456	2381	1	1	196	196	0	35	225	0	0	Straight	0.0	21862.3	21897.3	LINESTRING(500.430000 90.964000,501.660000 86.936000)
1	58	2381	1456	1	1	196	196	0	35	225	1	0	U	57.264	21954.6	22179.6	LINESTRING(501.660000 86.936000,500.430000 90.964000)
1	59	1456	1229	1	1	194	194	0	35	225	0	0	U	57.264	22236.8	22271.8	LINESTRING(500.430000 90.964000,497.760000 74.866000)
1	60	1229	1459	1	1	42	42	0	8	48	1	0	Straight	0.0	22271.8	22319.8	LINESTRING(497.760000 74.866000,495.990000 65.025000)
1	61	1459	2059	0	1	131	131	0	24	154	1	0	Straight	0.0	22319.8	22473.8	LINESTRING(495.990000 65.025000,493.920000 55.873000)
1	62	2059	1457	1	1	25	25	0	5	25	1	0	Straight	0.0	22473.8	22498.8	LINESTRING(493.920000 55.873000,490.640000 47.950000)
1	63	1457	2084	1	1	74	74	0	13	83	0	0	Straight	0.0	22498.8	22511.8	LINESTRING(490.640000 47.950000,491.950000 43.138000)
1	64	2084	1457	1	1	74	74	0	13	83	1	0	U	57.264	22569.1	22652.1	LINESTRING(491.950000 43.138000,490.640000 47.950000)
1	65	1457	1765	1	1	163	163	0	29	189	1	0	Straight	0.0	22652.1	22841.1	LINESTRING(490.640000 47.950000,490.190000 55.235000)
1	66	1765	1766	1	1	47	47	0	9	49	0	0	U	57.264	22898.4	22907.4	LINESTRING(490.190000 55.235000,488.080000 51.933000)
1	67	1766	1765	1	1	47	47	0	9	49	1	0	U	57.264	22964.6	23013.6	LINESTRING(488.080000 51.933000,490.190000 55.235000)
1	68	1765	1237	1	1	56	56	0	10	60	1	0	Straight	0.0	23013.6	23073.6	LINESTRING(490.190000 55.235000,491.050000 64.217000)
1	69	1237	1229	1	1	96	96	0	17	107	0	0	Straight	0.0	23073.6	23090.6	LINESTRING(491.050000 64.217000,497.760000 74.866000)
1	70	1229	1230	1	1	93	93	0	17	107	0	0	Right	7.158	23097.8	23114.8	LINESTRING(497.760000 74.866000,503.690000 65.102000)
1	71	1230	1458	1	1	51	51	0	9	59	0	0	Straight	0.0	23114.8	23123.8	LINESTRING(503.690000 65.102000,508.290000 55.746000)
1	72	1458	2325	1	1	33	33	0	6	36	1	0	Straight	0.0	23123.8	23159.8	LINESTRING(508.290000 55.746000,510.620000 52.127000)
1	73	2325	1458	1	1	33	33	0	6	36	0	0	U	57.264	23217.0	23223.0	LINESTRING(510.620000 52.127000,508.290000 55.746000)
1	74	1458	1230	1	1	51	51	0	9	59	1	0	Straight	0.0	23223.0	23282.0	LINESTRING(508.290000 55.746000,503.690000 65.102000)
1	75	1230	2105	1	1	161	161	0	29	189	1	0	Right	7.158	23289.2	23478.2	LINESTRING(503.690000 65.102000,507.720000 63.751000)
1	76	2105	1230	1	1	161	161	0	29	189	0	0	U	57.264	23535.5	23564.5	LINESTRING(507.720000 63.751000,503.690000 65.102000)
1	77	1230	1231	1	1	52	52	0	9	59	1	0	Left	14.316	23578.8	23637.8	LINESTRING(503.690000 65.102000,503.430000 61.444000)
1	78	1231	1230	1	1	52	52	0	9	59	0	0	U	57.264	23695.1	23704.1	LINESTRING(503.430000 61.444000,503.690000 65.102000)
1	79	1230	1229	1	1	93	93	0	17	107	1	0	Straight	0.0	23704.1	23811.1	LINESTRING(503.690000 65.102000,497.760000 74.866000)
1	80	1229	1237	1	1	96	96	0	17	107	1	0	Left	14.316	23825.4	23932.4	LINESTRING(497.760000 74.866000,491.050000 64.217000)
1	81	1237	1238	1	1	52	52	0	9	59	0	0	Straight	0.0	23932.4	23941.4	LINESTRING(491.050000 64.217000,483.980000 57.902000)
1	82	1238	2369	1	1	34	34	0	6	36	0	0	Straight	0.0	23941.4	23947.4	LINESTRING(483.980000 57.902000,480.200000 57.274000)
1	83	2369	1238	1	1	34	34	0	6	36	1	0	U	57.264	24004.6	24040.6	LINESTRING(480.200000 57.274000,483.980000 57.902000)
1	84	1238	1524	1	1	51	51	0	9	59	1	0	U	57.264	24097.9	24156.9	LINESTRING(483.980000 57.902000,478.650000 51.449000)
1	85	1524	2029	1	1	98	98	0	18	108	0	0	Straight	0.0	24156.9	24174.9	LINESTRING(478.650000 51.449000,476.190000 46.669000)
1	86	2029	1524	1	1	98	98	0	18	108	1	0	U	57.264	24232.2	24340.2	LINESTRING(476.190000 46.669000,478.650000 51.449000)
1	87	1524	1525	1	1	53	53	0	9	59	0	0	U	57.264	24397.4	24406.4	LINESTRING(478.650000 51.449000,474.220000 48.968000)
1	88	1525	1524	1	1	53	53	0	9	59	1	0	U	57.264	24463.7	24522.7	LINESTRING(474.220000 48.968000,478.650000 51.449000)
1	89	1524	1238	1	1	51	51	0	9	59	0	0	Straight	0.0	24522.7	24531.7	LINESTRING(478.650000 51.449000,483.980000 57.902000)
1	90	1238	1237	1	1	52	52	0	9	59	1	0	Straight	0.0	24531.7	24590.7	LINESTRING(483.980000 57.902000,491.050000 64.217000)
1	91	1237	1229	1	1	96	96	0	17	107	0	0	Straight	0.0	24590.7	24607.7	LINESTRING(491.050000 64.217000,497.760000 74.866000)
1	92	1229	1230	1	1	93	93	0	17	107	0	0	Right	7.158	24614.8	24631.8	LINESTRING(497.760000 74.866000,503.690000 65.102000)
1	93	1230	1458	1	1	51	51	0	9	59	0	0	Straight	0.0	24631.8	24640.8	LINESTRING(503.690000 65.102000,508.290000 55.746000)
1	94	1458	1689	1	1	49	49	0	9	49	1	0	Straight	0.0	24640.8	24689.8	LINESTRING(508.290000 55.746000,511.960000 48.029000)
1	95	1689	1690	1	1	60	60	0	11	71	0	0	Straight	0.0	24689.8	24700.8	LINESTRING(511.960000 48.029000,512.850000 42.464000)
1	96	1690	1689	1	1	60	60	0	11	71	1	0	U	57.264	24758.1	24829.1	LINESTRING(512.850000 42.464000,511.960000 48.029000)
1	97	1689	2370	1	1	107	107	0	19	119	1	0	Right	7.158	24836.3	24955.3	LINESTRING(511.960000 48.029000,516.010000 45.381000)
1	98	2370	1689	1	1	107	107	0	19	119	0	0	U	57.264	25012.5	25031.5	LINESTRING(516.010000 45.381000,511.960000 48.029000)
1	99	1689	1458	1	1	49	49	0	9	49	0	0	Straight	0.0	25031.5	25040.5	LINESTRING(511.960000 48.029000,508.290000 55.746000)
1	100	1458	1230	1	1	51	51	0	9	59	0	0	Straight	0.0	25040.5	25049.5	LINESTRING(508.290000 55.746000,503.690000 65.102000)
1	101	1230	1229	1	1	93	93	0	17	107	0	0	Straight	0.0	25049.5	25066.5	LINESTRING(503.690000 65.102000,497.760000 74.866000)
1	102	1229	1237	1	1	96	96	0	17	107	0	0	Left	14.316	25080.8	25097.8	LINESTRING(497.760000 74.866000,491.050000 64.217000)
1	103	1237	1765	1	1	56	56	0	10	60	0	0	Straight	0.0	25097.8	25107.8	LINESTRING(491.050000 64.217000,490.190000 55.235000)
1	104	1765	1457	1	1	163	163	0	29	189	0	0	Straight	0.0	25107.8	25136.8	LINESTRING(490.190000 55.235000,490.640000 47.950000)
1	105	1457	1227	1	1	51	51	0	9	59	0	0	Straight	0.0	25136.8	25145.8	LINESTRING(490.640000 47.950000,487.500000 38.494000)
1	106	1227	1451	1	1	51	51	0	9	59	0	0	Straight	0.0	25145.8	25154.8	LINESTRING(487.500000 38.494000,484.880000 29.323000)
1	107	1451	2220	1	1	77	77	0	14	84	0	0	Straight	0.0	25154.8	25168.8	LINESTRING(484.880000 29.323000,483.960000 25.377000)
1	108	2220	1451	1	1	77	77	0	14	84	1	0	U	57.264	25226.1	25310.1	LINESTRING(483.960000 25.377000,484.880000 29.323000)
1	109	1451	1258	1	1	51	51	0	9	59	1	0	U	57.264	25367.4	25426.4	LINESTRING(484.880000 29.323000,480.530000 23.577000)
1	110	1258	1259	1	1	205	205	0	37	237	1	0	Right	7.158	25433.5	25670.5	LINESTRING(480.530000 23.577000,476.260000 23.013000)
1	111	1259	1258	1	1	205	205	0	37	237	0	0	U	57.264	25727.8	25764.8	LINESTRING(476.260000 23.013000,480.530000 23.577000)
1	112	1258	2287	1	1	53	53	0	10	60	1	0	Right	7.158	25772.0	25832.0	LINESTRING(480.530000 23.577000,479.900000 18.000000)
1	113	2287	1258	1	1	53	53	0	10	60	0	0	U	57.264	25889.2	25899.2	LINESTRING(479.900000 18.000000,480.530000 23.577000)
1	114	1258	1451	1	1	51	51	0	9	59	0	0	Straight	0.0	25899.2	25908.2	LINESTRING(480.530000 23.577000,484.880000 29.323000)
1	115	1451	1914	1	1	79	79	0	14	84	1	0	Right	7.158	25915.4	25999.4	LINESTRING(484.880000 29.323000,487.310000 24.166000)
1	116	1914	1451	1	1	79	79	0	14	84	0	0	U	57.264	26056.6	26070.6	LINESTRING(487.310000 24.166000,484.880000 29.323000)
1	117	1451	1227	1	1	51	51	0	9	59	1	0	Straight	0.0	26070.6	26129.6	LINESTRING(484.880000 29.323000,487.500000 38.494000)
1	118	1227	1228	1	1	79	79	0	14	84	1	0	U	57.264	26186.9	26270.9	LINESTRING(487.500000 38.494000,484.550000 35.715000)
1	119	1228	1227	1	1	79	79	0	14	84	0	0	U	57.264	26328.2	26342.2	LINESTRING(484.550000 35.715000,487.500000 38.494000)
1	120	1227	2200	1	1	75	75	0	14	84	0	0	Right	7.158	26349.3	26363.3	LINESTRING(487.500000 38.494000,489.360000 33.813000)
1	121	2200	1227	1	1	75	75	0	14	84	1	0	U	57.264	26420.6	26504.6	LINESTRING(489.360000 33.813000,487.500000 38.494000)
1	122	1227	1457	1	1	51	51	0	9	59	1	0	Straight	0.0	26504.6	26563.6	LINESTRING(487.500000 38.494000,490.640000 47.950000)
1	123	1457	2059	1	1	25	25	0	5	25	0	0	Straight	0.0	26563.6	26568.6	LINESTRING(490.640000 47.950000,493.920000 55.873000)
1	124	2059	1459	0	1	121	121	0	22	142	1	0	Straight	0.0	26568.6	26710.6	LINESTRING(493.920000 55.873000,495.990000 65.025000)
1	125	1459	1229	1	1	42	42	0	8	48	0	0	Straight	0.0	26710.6	26718.6	LINESTRING(495.990000 65.025000,497.760000 74.866000)
1	126	1229	1456	1	1	194	194	0	35	225	1	0	Straight	0.0	26718.6	26943.6	LINESTRING(497.760000 74.866000,500.430000 90.964000)
1	127	1456	1455	1	1	612	612	0	110	720	1	0	Straight	0.0	26943.6	27663.6	LINESTRING(500.430000 90.964000,503.580000 105.300000)
1	128	1455	1454	1	1	90	90	0	16	106	0	0	Right	7.158	27670.7	27686.7	LINESTRING(503.580000 105.300000,506.080000 102.130000)
1	129	1454	1455	1	1	90	90	0	16	106	1	0	U	57.264	27744.0	27850.0	LINESTRING(506.080000 102.130000,503.580000 105.300000)
1	130	1455	1234	1	1	228	228	0	41	261	1	0	Right	7.158	27857.2	28118.2	LINESTRING(503.580000 105.300000,505.810000 120.540000)
1	131	1234	1446	0	1	32	32	0	6	36	1	0	Straight	0.0	28118.2	28154.2	LINESTRING(505.810000 120.540000,513.040000 129.460000)
1	132	1446	1252	0	1	33	33	0	6	36	1	0	Left	14.316	28168.5	28204.5	LINESTRING(513.040000 129.460000,509.260000 145.760000)
1	133	1252	1240	1	1	493	493	0	89	579	0	0	Straight	0.0	28204.5	28293.5	LINESTRING(509.260000 145.760000,511.800000 168.050000)
1	134	1240	1200	1	1	139	139	0	25	155	1	0	Left	14.316	28307.8	28462.8	LINESTRING(511.800000 168.050000,505.340000 175.680000)
1	135	1200	1199	1	1	87	87	0	16	96	0	0	Left	14.316	28477.1	28493.1	LINESTRING(505.340000 175.680000,504.530000 171.750000)
1	136	1199	1200	1	1	87	87	0	16	96	1	0	U	57.264	28550.4	28646.4	LINESTRING(504.530000 171.750000,505.340000 175.680000)
1	137	1200	1423	1	0	0	0	0	41	0	0	0	Left	14.316	28660.7	28701.7	LINESTRING(505.340000 175.680000,499.260000 182.900000)
1	138	1423	1378	1	0	0	0	0	34	0	0	0	Straight	0.0	28701.7	28735.7	LINESTRING(499.260000 182.900000,494.060000 192.580000)
1	139	1378	1242	1	0	0	0	0	77	0	0	0	Straight	0.0	28735.7	28812.7	LINESTRING(494.060000 192.580000,495.000000 204.930000)
1	140	1242	1859	1	0	0	0	0	55	0	0	0	Left	14.316	28827.0	28882.0	LINESTRING(495.000000 204.930000,488.320000 201.650000)
1	141	1859	1657	1	0	0	0	0	70	0	0	0	Right	7.158	28889.2	28959.2	LINESTRING(488.320000 201.650000,484.530000 208.880000)
1	142	1657	1095	1	0	0	0	0	4	0	0	0	Straight	0.0	28959.2	28963.2	LINESTRING(484.530000 208.880000,480.690000 213.730000)
1	143	1095	1096	1	1	415	415	0	75	485	1	0	Straight	0.0	28963.2	29448.2	LINESTRING(480.690000 213.730000,474.790000 218.530000)
1	144	1096	1328	1	1	490	490	0	88	578	1	0	Left	14.316	29462.5	30040.5	LINESTRING(474.790000 218.530000,473.220000 210.810000)
1	145	1328	2237	1	1	599	599	0	108	698	1	0	Straight	0.0	30040.5	30738.5	LINESTRING(473.220000 210.810000,470.480000 206.540000)
1	146	2237	1328	1	1	599	599	0	108	698	0	0	U	57.264	30795.8	30903.8	LINESTRING(470.480000 206.540000,473.220000 210.810000)
1	147	1328	1097	1	0	0	0	0	99	0	0	0	Right	7.158	30910.9	31009.9	LINESTRING(473.220000 210.810000,475.090000 206.370000)
1	148	1097	1921	1	0	0	0	0	20	0	0	0	Right	7.158	31017.1	31037.1	LINESTRING(475.090000 206.370000,466.770000 204.150000)
1	149	1921	273	1	0	0	0	0	35	0	0	0	Right	7.158	31044.2	31079.2	LINESTRING(466.770000 204.150000,460.990000 208.730000)
1	150	273	272	1	1	587	587	0	106	686	1	0	Right	7.158	31086.4	31772.4	LINESTRING(460.990000 208.730000,460.440000 217.530000)
1	151	272	2338	1	0	0	0	0	3	0	0	0	Straight	0.0	31772.4	31775.4	LINESTRING(460.440000 217.530000,461.630000 227.300000)
1	152	2338	145	1	0	0	0	0	95	0	0	0	Straight	0.0	31775.4	31870.4	LINESTRING(461.630000 227.300000,464.250000 237.830000)
1	153	145	146	1	0	0	0	0	250	0	0	0	Straight	0.0	31870.4	32120.4	LINESTRING(464.250000 237.830000,468.520000 248.280000)
1	154	146	1772	1	0	0	0	0	140	0	0	0	Straight	0.0	32120.4	32260.4	LINESTRING(468.520000 248.280000,473.800000 259.010000)
1	155	1772	1414	1	0	0	0	0	18	0	0	0	Straight	0.0	32260.4	32278.4	LINESTRING(473.800000 259.010000,480.250000 269.520000)
1	156	1414	706	1	0	0	0	0	144	0	0	0	Straight	0.0	32278.4	32422.4	LINESTRING(480.250000 269.520000,483.270000 278.260000)
1	157	706	705	1	0	0	0	0	32	0	0	0	Left	14.316	32436.7	32468.7	LINESTRING(483.270000 278.260000,474.060000 279.200000)
1	158	705	1703	1	0	0	0	0	57	0	0	0	Straight	0.0	32468.7	32525.7	LINESTRING(474.060000 279.200000,465.490000 279.800000)
1	159	1703	1743	1	0	0	0	0	19	0	0	0	Straight	0.0	32525.7	32544.7	LINESTRING(465.490000 279.800000,457.410000 281.240000)
1	160	1743	759	1	0	0	0	0	22	0	0	0	Straight	0.0	32544.7	32566.7	LINESTRING(457.410000 281.240000,449.810000 284.260000)
1	161	759	378	1	1	227	227	0	41	261	1	0	Right	7.158	32573.9	32834.9	LINESTRING(449.810000 284.260000,452.570000 295.430000)
1	162	378	587	1	0	0	0	0	91	0	0	0	Left	14.316	32849.2	32940.2	LINESTRING(452.570000 295.430000,427.620000 301.530000)
1	163	587	586	1	0	0	0	0	117	0	0	0	Straight	0.0	32940.2	33057.2	LINESTRING(427.620000 301.530000,404.060000 311.500000)
1	164	586	957	1	0	0	0	0	11	0	0	0	Straight	0.0	33057.2	33068.2	LINESTRING(404.060000 311.500000,393.420000 311.130000)
1	165	957	1528	1	0	0	0	0	9	0	0	0	Straight	0.0	33068.2	33077.2	LINESTRING(393.420000 311.130000,385.690000 307.890000)
1	166	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	33077.2	33101.2	LINESTRING(385.690000 307.890000,378.590000 301.430000)
1	167	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	33101.2	33350.2	LINESTRING(378.590000 301.430000,372.780000 294.490000)
1	168	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	33350.2	33450.2	LINESTRING(372.780000 294.490000,367.720000 288.770000)
1	169	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	33450.2	33470.2	LINESTRING(367.720000 288.770000,363.400000 284.320000)
1	170	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	33470.2	33561.2	LINESTRING(363.400000 284.320000,360.380000 280.330000)
2	0	2277	2277	-1	-1	0	0	0	0	0	0	300		0.0	33561.2	33861.2	LINESTRING(360.380000 280.330000,360.380000 280.330000)
