Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	30311.1	27583	368.924	1.317	0.000480335	670.981	1.16667	17082.5	0.190139	0.129603	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	65	535	192	1	1	180	180	0	32	212	1	0	Right	6.924	21087.0	21299.0	LINESTRING(786.610000 201.630000,796.640000 201.550000)
1	66	192	535	1	1	180	180	0	32	212	0	0	U	55.394	21354.4	21386.4	LINESTRING(796.640000 201.550000,786.610000 201.630000)
1	67	535	525	1	1	86	86	0	16	96	1	0	Straight	0.0	21386.4	21482.4	LINESTRING(786.610000 201.630000,775.730000 205.020000)
1	68	525	180	1	1	86	86	0	16	96	0	0	Straight	0.0	21482.4	21498.4	LINESTRING(775.730000 205.020000,764.940000 203.180000)
1	69	180	181	1	1	290	290	0	52	342	1	0	Straight	0.0	21498.4	21840.4	LINESTRING(764.940000 203.180000,759.070000 200.470000)
1	70	181	528	1	1	90	90	0	16	106	0	0	U	55.394	21895.8	21911.8	LINESTRING(759.070000 200.470000,769.080000 200.670000)
1	71	528	525	1	1	309	309	0	56	356	1	0	Straight	0.0	21911.8	22267.8	LINESTRING(769.080000 200.670000,775.730000 205.020000)
1	72	525	188	1	1	85	85	0	15	95	1	0	Straight	0.0	22267.8	22362.8	LINESTRING(775.730000 205.020000,782.640000 210.690000)
1	73	188	765	1	1	105	105	0	19	119	1	0	Straight	0.0	22362.8	22481.8	LINESTRING(782.640000 210.690000,786.240000 210.500000)
1	74	765	503	1	1	115	115	0	21	131	1	0	Right	6.924	22488.7	22619.7	LINESTRING(786.240000 210.500000,782.950000 202.550000)
1	75	503	505	1	1	86	86	0	16	96	1	0	Straight	0.0	22619.7	22715.7	LINESTRING(782.950000 202.550000,766.480000 193.320000)
1	76	505	520	1	1	49	49	0	9	49	0	0	Right	6.924	22722.6	22731.6	LINESTRING(766.480000 193.320000,758.790000 196.570000)
1	77	520	180	1	1	85	85	0	15	95	1	0	Right	6.924	22738.5	22833.5	LINESTRING(758.790000 196.570000,764.940000 203.180000)
1	78	180	525	1	1	86	86	0	16	96	1	0	Straight	0.0	22833.5	22929.5	LINESTRING(764.940000 203.180000,775.730000 205.020000)
1	79	525	188	1	1	85	85	0	15	95	0	0	Straight	0.0	22929.5	22944.5	LINESTRING(775.730000 205.020000,782.640000 210.690000)
1	80	188	187	1	1	147	147	0	26	166	1	0	Right	6.924	22951.5	23117.5	LINESTRING(782.640000 210.690000,791.280000 209.050000)
1	81	187	906	1	0	0	0	0	10	0	0	0	Straight	0.0	23117.5	23127.5	LINESTRING(791.280000 209.050000,801.950000 202.380000)
1	82	906	845	1	1	34	34	0	6	36	1	0	Right	6.924	23134.4	23170.4	LINESTRING(801.950000 202.380000,799.400000 194.750000)
1	83	845	844	1	1	130	130	0	23	153	1	0	Right	6.924	23177.3	23330.3	LINESTRING(799.400000 194.750000,792.150000 195.460000)
1	84	844	503	1	1	54	54	0	10	60	1	0	Straight	0.0	23330.3	23390.3	LINESTRING(792.150000 195.460000,782.950000 202.550000)
1	85	503	496	1	1	174	174	0	31	201	1	0	Right	6.924	23397.2	23598.2	LINESTRING(782.950000 202.550000,795.460000 212.050000)
1	86	496	497	1	1	54	54	0	10	60	1	0	Straight	0.0	23598.2	23658.2	LINESTRING(795.460000 212.050000,808.420000 216.760000)
1	87	497	912	1	1	57	57	0	10	60	0	0	Straight	0.0	23658.2	23668.2	LINESTRING(808.420000 216.760000,812.850000 223.560000)
1	88	912	497	1	1	57	57	0	10	60	1	0	U	55.394	23723.6	23783.6	LINESTRING(812.850000 223.560000,808.420000 216.760000)
1	89	497	500	1	1	54	54	0	10	60	1	0	Left	13.848	23797.5	23857.5	LINESTRING(808.420000 216.760000,818.460000 213.870000)
1	90	500	142	1	1	53	53	0	9	59	1	0	Right	6.924	23864.4	23923.4	LINESTRING(818.460000 213.870000,817.380000 204.150000)
1	91	142	143	1	1	121	121	0	22	142	1	0	Left	13.848	23937.2	24079.2	LINESTRING(817.380000 204.150000,826.190000 205.350000)
1	92	143	142	1	1	121	121	0	22	142	0	0	U	55.394	24134.6	24156.6	LINESTRING(826.190000 205.350000,817.380000 204.150000)
1	93	142	500	1	1	53	53	0	9	59	0	0	Right	6.924	24163.6	24172.6	LINESTRING(817.380000 204.150000,818.460000 213.870000)
1	94	500	960	1	1	97	97	0	17	107	0	0	Right	6.924	24179.5	24196.5	LINESTRING(818.460000 213.870000,825.530000 218.780000)
1	95	960	500	1	1	97	97	0	17	107	1	0	U	55.394	24251.9	24358.9	LINESTRING(825.530000 218.780000,818.460000 213.870000)
1	96	500	150	1	1	124	124	0	22	142	1	0	Left	13.848	24372.7	24514.7	LINESTRING(818.460000 213.870000,822.070000 210.270000)
1	97	150	142	1	1	77	77	0	14	84	1	0	Right	6.924	24521.7	24605.7	LINESTRING(822.070000 210.270000,817.380000 204.150000)
1	98	142	490	1	1	54	54	0	10	60	1	0	Straight	0.0	24605.7	24665.7	LINESTRING(817.380000 204.150000,807.790000 192.200000)
1	99	490	489	1	1	60	60	0	11	71	1	0	Straight	0.0	24665.7	24736.7	LINESTRING(807.790000 192.200000,795.550000 181.820000)
1	100	489	160	1	1	61	61	0	11	71	1	0	Straight	0.0	24736.7	24807.7	LINESTRING(795.550000 181.820000,781.700000 173.160000)
1	101	160	501	1	1	55	55	0	10	60	1	0	U	55.394	24863.0	24923.0	LINESTRING(781.700000 173.160000,790.900000 172.010000)
1	102	501	710	1	1	52	52	0	9	59	1	0	Left	13.848	24936.9	24995.9	LINESTRING(790.900000 172.010000,796.670000 177.040000)
1	103	710	923	1	1	54	54	0	10	60	1	0	Straight	0.0	24995.9	25055.9	LINESTRING(796.670000 177.040000,797.460000 187.440000)
1	104	923	844	1	1	55	55	0	10	60	1	0	Straight	0.0	25055.9	25115.9	LINESTRING(797.460000 187.440000,792.150000 195.460000)
1	105	844	845	1	1	130	130	0	23	153	0	0	Right	6.924	25122.8	25145.8	LINESTRING(792.150000 195.460000,799.400000 194.750000)
1	106	845	923	1	1	79	79	0	14	84	1	0	Right	6.924	25152.7	25236.7	LINESTRING(799.400000 194.750000,797.460000 187.440000)
1	107	923	710	1	1	54	54	0	10	60	0	0	Straight	0.0	25236.7	25246.7	LINESTRING(797.460000 187.440000,796.670000 177.040000)
1	108	710	995	1	1	129	129	0	23	143	1	0	Straight	0.0	25246.7	25389.7	LINESTRING(796.670000 177.040000,796.550000 170.460000)
1	109	995	501	1	1	80	80	0	14	94	1	0	Right	6.924	25396.7	25490.7	LINESTRING(796.550000 170.460000,790.900000 172.010000)
1	110	501	160	1	1	55	55	0	10	60	0	0	Straight	0.0	25490.7	25500.7	LINESTRING(790.900000 172.010000,781.700000 173.160000)
1	111	160	734	1	0	0	0	0	17	0	0	0	Straight	0.0	25500.7	25517.7	LINESTRING(781.700000 173.160000,753.430000 170.450000)
1	112	734	485	1	0	0	0	0	71	0	0	0	Straight	0.0	25517.7	25588.7	LINESTRING(753.430000 170.450000,719.610000 182.350000)
1	113	485	826	1	0	0	0	0	20	0	0	0	Straight	0.0	25588.7	25608.7	LINESTRING(719.610000 182.350000,684.710000 196.040000)
1	114	826	785	1	1	53	53	0	10	60	1	0	U	55.394	25664.1	25724.1	LINESTRING(684.710000 196.040000,689.300000 188.820000)
1	115	785	786	1	1	100	100	0	18	118	0	0	Left	13.848	25737.9	25755.9	LINESTRING(689.300000 188.820000,694.620000 190.990000)
1	116	786	785	1	1	100	100	0	18	118	1	0	U	55.394	25811.3	25929.3	LINESTRING(694.620000 190.990000,689.300000 188.820000)
1	117	785	459	1	1	126	126	0	23	143	1	0	Left	13.848	25943.1	26086.1	LINESTRING(689.300000 188.820000,691.390000 180.400000)
1	118	459	466	1	1	58	58	0	10	60	1	0	Straight	0.0	26086.1	26146.1	LINESTRING(691.390000 180.400000,697.660000 175.290000)
1	119	466	469	1	1	55	55	0	10	60	1	0	Straight	0.0	26146.1	26206.1	LINESTRING(697.660000 175.290000,703.490000 171.930000)
1	120	469	470	1	1	55	55	0	10	60	1	0	Straight	0.0	26206.1	26266.1	LINESTRING(703.490000 171.930000,706.050000 166.460000)
1	121	470	119	1	1	134	134	0	24	154	1	0	U	55.394	26321.5	26475.5	LINESTRING(706.050000 166.460000,699.560000 168.940000)
1	122	119	469	1	1	84	84	0	15	95	1	0	Right	6.924	26482.5	26577.5	LINESTRING(699.560000 168.940000,703.490000 171.930000)
1	123	469	470	1	1	55	55	0	10	60	0	0	Right	6.924	26584.4	26594.4	LINESTRING(703.490000 171.930000,706.050000 166.460000)
1	124	470	131	1	1	186	186	0	34	214	1	0	Straight	0.0	26594.4	26808.4	LINESTRING(706.050000 166.460000,709.190000 160.270000)
1	125	131	132	1	1	168	168	0	30	190	1	0	Right	6.924	26815.3	27005.3	LINESTRING(709.190000 160.270000,703.420000 155.660000)
1	126	132	126	1	1	119	119	0	21	131	1	0	Right	6.924	27012.2	27143.2	LINESTRING(703.420000 155.660000,702.310000 159.780000)
1	127	126	131	1	1	57	57	0	10	60	1	0	Right	6.924	27150.2	27210.2	LINESTRING(702.310000 159.780000,709.190000 160.270000)
1	128	131	483	1	1	30	30	0	5	35	0	0	Straight	0.0	27210.2	27215.2	LINESTRING(709.190000 160.270000,717.480000 162.010000)
1	129	483	482	1	1	9	9	0	2	2	0	0	Straight	0.0	27215.2	27217.2	LINESTRING(717.480000 162.010000,724.240000 165.740000)
1	130	482	139	1	1	10	10	0	2	12	0	0	Right	6.924	27224.1	27226.1	LINESTRING(724.240000 165.740000,727.930000 161.070000)
1	131	139	482	1	1	10	10	0	2	12	1	0	U	55.394	27281.5	27293.5	LINESTRING(727.930000 161.070000,724.240000 165.740000)
1	132	482	483	1	1	9	9	0	2	2	1	0	Left	13.848	27307.3	27309.3	LINESTRING(724.240000 165.740000,717.480000 162.010000)
1	133	483	131	1	1	30	30	0	5	35	1	0	Straight	0.0	27309.3	27344.3	LINESTRING(717.480000 162.010000,709.190000 160.270000)
1	134	131	126	1	1	57	57	0	10	60	0	0	Straight	0.0	27344.3	27354.3	LINESTRING(709.190000 160.270000,702.310000 159.780000)
1	135	126	118	1	1	53	53	0	10	60	1	0	Straight	0.0	27354.3	27414.3	LINESTRING(702.310000 159.780000,695.570000 162.790000)
1	136	118	117	1	1	55	55	0	10	60	1	0	Straight	0.0	27414.3	27474.3	LINESTRING(695.570000 162.790000,688.940000 162.910000)
1	137	117	468	1	1	58	58	0	10	60	1	0	Straight	0.0	27474.3	27534.3	LINESTRING(688.940000 162.910000,682.570000 168.870000)
1	138	468	458	1	1	81	81	0	15	95	1	0	Right	6.924	27541.3	27636.3	LINESTRING(682.570000 168.870000,685.580000 175.540000)
1	139	458	818	1	1	72	72	0	13	83	0	0	Left	13.848	27650.1	27663.1	LINESTRING(685.580000 175.540000,680.580000 178.120000)
1	140	818	458	1	1	72	72	0	13	83	1	0	U	55.394	27718.5	27801.5	LINESTRING(680.580000 178.120000,685.580000 175.540000)
1	141	458	459	1	1	58	58	0	10	60	1	0	Left	13.848	27815.3	27875.3	LINESTRING(685.580000 175.540000,691.390000 180.400000)
1	142	459	466	1	1	58	58	0	10	60	0	0	Right	6.924	27882.3	27892.3	LINESTRING(691.390000 180.400000,697.660000 175.290000)
1	143	466	119	1	1	131	131	0	24	154	1	0	Straight	0.0	27892.3	28046.3	LINESTRING(697.660000 175.290000,699.560000 168.940000)
1	144	119	118	1	1	54	54	0	10	60	1	0	Right	6.924	28053.2	28113.2	LINESTRING(699.560000 168.940000,695.570000 162.790000)
1	145	118	787	1	1	119	119	0	21	131	1	0	Straight	0.0	28113.2	28244.2	LINESTRING(695.570000 162.790000,695.480000 157.650000)
1	146	787	117	1	1	163	163	0	29	189	1	0	Right	6.924	28251.1	28440.1	LINESTRING(695.480000 157.650000,688.940000 162.910000)
1	147	117	468	1	1	58	58	0	10	60	0	0	Straight	0.0	28440.1	28450.1	LINESTRING(688.940000 162.910000,682.570000 168.870000)
1	148	468	106	1	1	98	98	0	18	108	1	0	Straight	0.0	28450.1	28558.1	LINESTRING(682.570000 168.870000,675.680000 172.240000)
1	149	106	105	1	1	73	73	0	13	83	1	0	Right	6.924	28565.0	28648.0	LINESTRING(675.680000 172.240000,675.670000 179.510000)
1	150	105	452	1	1	112	112	0	20	130	1	0	Straight	0.0	28648.0	28778.0	LINESTRING(675.670000 179.510000,671.340000 201.140000)
1	151	452	447	1	0	0	0	0	76	0	0	0	Left	13.848	28791.9	28867.9	LINESTRING(671.340000 201.140000,649.940000 210.950000)
1	152	447	104	1	0	0	0	0	81	0	0	0	Straight	0.0	28867.9	28948.9	LINESTRING(649.940000 210.950000,608.430000 228.150000)
1	153	104	136	1	0	0	0	0	87	0	0	0	Left	13.848	28962.7	29049.7	LINESTRING(608.430000 228.150000,575.900000 207.380000)
1	154	136	213	1	0	0	0	0	154	0	0	0	Straight	0.0	29049.7	29203.7	LINESTRING(575.900000 207.380000,541.070000 188.180000)
1	155	213	704	1	0	0	0	0	7	0	0	0	Straight	0.0	29203.7	29210.7	LINESTRING(541.070000 188.180000,505.470000 170.090000)
1	156	704	767	1	0	0	0	0	137	0	0	0	Straight	0.0	29210.7	29347.7	LINESTRING(505.470000 170.090000,469.400000 171.380000)
1	157	767	625	0	0	0	0	0	41	0	0	0	Straight	0.0	29347.7	29388.7	LINESTRING(469.400000 171.380000,457.240000 164.760000)
1	158	625	626	0	0	0	0	0	63	0	0	0	Straight	0.0	29388.7	29451.7	LINESTRING(457.240000 164.760000,444.800000 159.110000)
1	159	626	633	0	0	0	0	0	10	0	0	0	Straight	0.0	29451.7	29461.7	LINESTRING(444.800000 159.110000,432.080000 154.750000)
1	160	633	634	0	0	0	0	0	8	0	0	0	Straight	0.0	29461.7	29469.7	LINESTRING(432.080000 154.750000,419.180000 152.050000)
1	161	634	714	0	0	0	0	0	22	0	0	0	Straight	0.0	29469.7	29491.7	LINESTRING(419.180000 152.050000,406.100000 151.260000)
1	162	714	715	0	0	0	0	0	5	0	0	0	Straight	0.0	29491.7	29496.7	LINESTRING(406.100000 151.260000,392.810000 152.620000)
1	163	715	819	0	0	0	0	0	14	0	0	0	Straight	0.0	29496.7	29510.7	LINESTRING(392.810000 152.620000,379.420000 156.300000)
1	164	819	398	0	0	0	0	0	84	0	0	0	Straight	0.0	29510.7	29594.7	LINESTRING(379.420000 156.300000,366.030000 162.150000)
1	165	398	399	0	0	0	0	0	67	0	0	0	Straight	0.0	29594.7	29661.7	LINESTRING(366.030000 162.150000,352.520000 169.850000)
1	166	399	677	0	0	0	0	0	501	0	0	0	Straight	0.0	29661.7	30162.7	LINESTRING(352.520000 169.850000,338.310000 179.140000)
1	167	677	678	0	0	0	0	0	14	0	0	0	Straight	0.0	30162.7	30176.7	LINESTRING(338.310000 179.140000,323.230000 189.380000)
1	168	678	1063	1	0	0	0	0	79	0	0	0	U	55.394	30232.1	30311.1	LINESTRING(323.230000 189.380000,327.480000 185.130000)
2	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	30311.1	30611.1	LINESTRING(327.480000 185.130000,327.480000 185.130000)
