Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	28127.3	26641	102.94	0	2	0.316944	952.898	16768.5	0.14134	3.29129	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	92	1326	668	0	0	0	0	0	25	0	0	0	Straight	0.0	27532.5	27557.5	530.55 425.07,507.19 416.86
1	93	668	1523	0	0	0	0	0	12	0	0	0	Straight	0.0	27557.5	27569.5	507.19 416.86,497.61 406.34
1	94	1523	251	0	0	0	0	0	5	0	0	0	Straight	0.0	27569.5	27574.5	497.61 406.34,487.86 396.12
1	95	251	261	0	0	0	0	0	5	0	0	0	Straight	0.0	27574.5	27579.5	487.86 396.12,470.5 382.25
1	96	261	262	0	0	0	0	0	5	0	0	0	Straight	0.0	27579.5	27584.5	470.5 382.25,458.44 372.13
1	97	262	272	0	0	0	0	0	8	0	0	0	Straight	0.0	27584.5	27592.5	458.44 372.13,446.1 362.39
1	98	272	306	0	0	0	0	0	54	0	0	0	Straight	0.0	27592.5	27646.5	446.1 362.39,426.66 339.53
1	99	306	983	0	0	0	0	0	122	0	0	0	Straight	0.0	27646.5	27768.5	426.66 339.53,404.91 318.79
1	100	983	984	0	0	0	0	0	151	0	0	0	Straight	0.0	27768.5	27919.5	404.91 318.79,381.85 299.24
1	101	984	616	0	0	0	0	0	57	0	0	0	Straight	0.0	27919.5	27976.5	381.85 299.24,363.03 281.58
1	102	616	615	1	0	0	0	0	3	0	0	0	Left	11.389	27987.9	27990.9	363.03 281.58,379.09 271.73
1	103	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	27990.9	28017.9	379.09 271.73,401.59 256.48
1	104	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	28017.9	28029.9	401.59 256.48,411.19 240.76
1	105	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	28041.3	28056.3	411.19 240.76,421.88 250.66
1	106	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	28056.3	28127.3	421.88 250.66,446.0 251.77
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	28127.3	28427.3	446.0 251.77,446.0 251.77
