Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	3	32378.5	30317	99.0517	0	0.290765	1666.89	2	26265	1.06924	0.0917684	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	25	363	794	1	1	165	165	0	30	190	1	0	Straight	0.0	23662.7	23852.7	LINESTRING(214.660000 533.340000,222.740000 548.890000)
1	26	794	2031	1	1	387	387	0	70	450	1	0	Straight	0.0	23852.7	24302.7	LINESTRING(222.740000 548.890000,229.710000 558.720000)
1	27	2031	2032	1	1	54	54	0	10	60	1	0	Left	11.389	24314.1	24374.1	LINESTRING(229.710000 558.720000,225.850000 563.550000)
1	28	2032	2031	1	1	54	54	0	10	60	0	0	U	45.557	24419.7	24429.7	LINESTRING(225.850000 563.550000,229.710000 558.720000)
1	29	2031	1781	1	1	202	202	0	36	236	1	0	Left	11.389	24441.1	24677.1	LINESTRING(229.710000 558.720000,239.370000 565.490000)
1	30	1781	344	1	1	600	600	0	108	708	1	0	U	45.557	24722.6	25430.6	LINESTRING(239.370000 565.490000,227.530000 560.600000)
1	31	344	345	1	1	93	93	0	17	107	1	0	Right	5.695	25436.3	25543.3	LINESTRING(227.530000 560.600000,220.220000 567.770000)
1	32	345	2148	1	1	50	50	0	9	59	1	0	Straight	0.0	25543.3	25602.3	LINESTRING(220.220000 567.770000,217.160000 573.210000)
1	33	2148	345	1	1	50	50	0	9	59	0	0	U	45.557	25647.9	25656.9	LINESTRING(217.160000 573.210000,220.220000 567.770000)
1	34	345	2101	1	1	41	41	0	7	47	1	0	U	45.557	25702.4	25749.4	LINESTRING(220.220000 567.770000,214.660000 570.680000)
1	35	2101	345	1	1	41	41	0	7	47	0	0	U	45.557	25795.0	25802.0	LINESTRING(214.660000 570.680000,220.220000 567.770000)
1	36	345	344	1	1	93	93	0	17	107	0	0	Straight	0.0	25802.0	25819.0	LINESTRING(220.220000 567.770000,227.530000 560.600000)
1	37	344	794	1	1	37	37	0	7	37	1	0	Right	5.695	25824.7	25861.7	LINESTRING(227.530000 560.600000,222.740000 548.890000)
1	38	794	363	1	1	165	165	0	30	190	0	0	Straight	0.0	25861.7	25891.7	LINESTRING(222.740000 548.890000,214.660000 533.340000)
1	39	363	357	1	1	109	109	0	20	120	1	0	Left	11.389	25903.1	26023.1	LINESTRING(214.660000 533.340000,223.810000 534.990000)
1	40	357	356	1	1	428	428	0	77	497	1	0	Straight	0.0	26023.1	26520.1	LINESTRING(223.810000 534.990000,240.650000 544.000000)
1	41	356	700	0	1	260	260	0	47	307	1	0	Straight	0.0	26520.1	26827.1	LINESTRING(240.650000 544.000000,251.280000 542.490000)
1	42	700	701	1	0	0	0	0	4	0	0	0	Left	11.389	26838.5	26842.5	LINESTRING(251.280000 542.490000,253.870000 554.330000)
1	43	701	356	0	1	264	264	0	48	308	1	0	U	45.557	26888.0	27196.0	LINESTRING(253.870000 554.330000,240.650000 544.000000)
1	44	356	700	0	1	260	260	0	47	307	0	0	Left	11.389	27207.4	27254.4	LINESTRING(240.650000 544.000000,251.280000 542.490000)
1	45	700	702	1	0	0	0	0	9	0	0	0	Right	5.695	27260.1	27269.1	LINESTRING(251.280000 542.490000,248.620000 532.840000)
1	46	702	1887	0	1	36	36	0	13	83	1	0	Left	11.389	27280.5	27363.5	LINESTRING(248.620000 532.840000,261.090000 535.910000)
1	47	1887	661	0	0	0	0	0	113	0	0	0	Straight	0.0	27363.5	27476.5	LINESTRING(261.090000 535.910000,277.780000 532.600000)
1	48	661	660	0	1	250	250	0	45	295	1	0	Right	5.695	27482.2	27777.2	LINESTRING(277.780000 532.600000,269.670000 523.720000)
1	49	660	238	0	1	45	45	0	8	48	1	0	Straight	0.0	27777.2	27825.2	LINESTRING(269.670000 523.720000,269.650000 514.880000)
1	50	238	1648	0	1	123	123	0	22	142	1	0	Right	5.695	27830.9	27972.9	LINESTRING(269.650000 514.880000,260.490000 519.040000)
1	51	1648	1407	0	1	116	116	0	21	131	1	0	Straight	0.0	27972.9	28103.9	LINESTRING(260.490000 519.040000,252.780000 523.200000)
1	52	1407	1408	1	1	65	65	0	12	72	1	0	Right	5.695	28109.6	28181.6	LINESTRING(252.780000 523.200000,251.540000 527.830000)
1	53	1408	1407	1	1	65	65	0	12	72	0	0	U	45.557	28227.1	28239.1	LINESTRING(251.540000 527.830000,252.780000 523.200000)
1	54	1407	1493	0	1	121	121	0	22	142	1	0	Right	5.695	28244.8	28386.8	LINESTRING(252.780000 523.200000,244.920000 524.000000)
1	55	1493	1494	1	1	64	64	0	11	71	1	0	Right	5.695	28392.5	28463.5	LINESTRING(244.920000 524.000000,241.880000 528.660000)
1	56	1494	1493	1	1	64	64	0	11	71	0	0	U	45.557	28509.1	28520.1	LINESTRING(241.880000 528.660000,244.920000 524.000000)
1	57	1493	731	0	1	111	111	0	20	130	1	0	Right	5.695	28525.8	28655.8	LINESTRING(244.920000 524.000000,240.040000 519.170000)
1	58	731	730	0	1	129	129	0	23	143	1	0	Right	5.695	28661.5	28804.5	LINESTRING(240.040000 519.170000,236.620000 522.980000)
1	59	730	753	1	0	0	0	0	34	0	0	0	Left	11.389	28815.9	28849.9	LINESTRING(236.620000 522.980000,230.590000 511.140000)
1	60	753	754	0	0	0	0	0	23	0	0	0	Left	11.389	28861.3	28884.3	LINESTRING(230.590000 511.140000,239.690000 511.060000)
1	61	754	2094	0	0	0	0	0	64	0	0	0	Straight	0.0	28884.3	28948.3	LINESTRING(239.690000 511.060000,250.510000 513.730000)
1	62	2094	254	0	0	0	0	0	3	0	0	0	Right	5.695	28954.0	28957.0	LINESTRING(250.510000 513.730000,252.880000 507.530000)
1	63	254	280	0	0	0	0	0	4	0	0	0	Straight	0.0	28957.0	28961.0	LINESTRING(252.880000 507.530000,252.670000 502.190000)
1	64	280	279	1	0	0	0	0	30	0	0	0	Straight	0.0	28961.0	28991.0	LINESTRING(252.670000 502.190000,249.070000 496.590000)
1	65	279	727	1	0	0	0	0	17	0	0	0	Left	11.389	29002.3	29019.3	LINESTRING(249.070000 496.590000,259.710000 490.350000)
1	66	727	290	0	0	0	0	0	11	0	0	0	Right	5.695	29025.0	29036.0	LINESTRING(259.710000 490.350000,256.630000 479.340000)
1	67	290	289	0	0	0	0	0	13	0	0	0	Straight	0.0	29036.0	29049.0	LINESTRING(256.630000 479.340000,253.340000 468.030000)
1	68	289	335	0	0	0	0	0	53	0	0	0	Straight	0.0	29049.0	29102.0	LINESTRING(253.340000 468.030000,245.130000 456.300000)
1	69	335	317	0	0	0	0	0	4	0	0	0	Straight	0.0	29102.0	29106.0	LINESTRING(245.130000 456.300000,241.260000 443.730000)
1	70	317	815	0	0	0	0	0	68	0	0	0	Straight	0.0	29106.0	29174.0	LINESTRING(241.260000 443.730000,240.330000 429.250000)
1	71	815	2070	0	0	0	0	0	49	0	0	0	Straight	0.0	29174.0	29223.0	LINESTRING(240.330000 429.250000,240.270000 415.950000)
1	72	2070	412	0	0	0	0	0	22	0	0	0	Straight	0.0	29223.0	29245.0	LINESTRING(240.270000 415.950000,244.880000 405.620000)
1	73	412	893	0	0	0	0	0	2	0	0	0	Straight	0.0	29245.0	29247.0	LINESTRING(244.880000 405.620000,241.320000 390.940000)
1	74	893	477	0	0	0	0	0	23	0	0	0	Straight	0.0	29247.0	29270.0	LINESTRING(241.320000 390.940000,247.760000 376.520000)
1	75	477	478	1	0	0	0	0	61	0	0	0	Straight	0.0	29270.0	29331.0	LINESTRING(247.760000 376.520000,250.630000 358.810000)
1	76	478	506	1	0	0	0	0	25	0	0	0	Straight	0.0	29331.0	29356.0	LINESTRING(250.630000 358.810000,262.850000 344.550000)
1	77	506	969	1	0	0	0	0	43	0	0	0	Straight	0.0	29356.0	29399.0	LINESTRING(262.850000 344.550000,267.880000 330.780000)
1	78	969	2097	1	0	0	0	0	24	0	0	0	Straight	0.0	29399.0	29423.0	LINESTRING(267.880000 330.780000,279.580000 320.460000)
1	79	2097	556	1	0	0	0	0	25	0	0	0	Straight	0.0	29423.0	29448.0	LINESTRING(279.580000 320.460000,289.600000 308.420000)
1	80	556	564	1	0	0	0	0	27	0	0	0	Straight	0.0	29448.0	29475.0	LINESTRING(289.600000 308.420000,297.850000 297.270000)
1	81	564	594	1	0	0	0	0	26	0	0	0	Straight	0.0	29475.0	29501.0	LINESTRING(297.850000 297.270000,307.380000 288.170000)
1	82	594	593	1	0	0	0	0	34	0	0	0	Straight	0.0	29501.0	29535.0	LINESTRING(307.380000 288.170000,320.190000 279.470000)
1	83	593	607	1	1	167	167	0	30	190	0	0	Straight	0.0	29535.0	29565.0	LINESTRING(320.190000 279.470000,341.470000 281.280000)
1	84	607	616	1	1	123	123	0	22	142	0	0	Straight	0.0	29565.0	29587.0	LINESTRING(341.470000 281.280000,363.030000 281.580000)
1	85	616	615	1	1	18	18	0	3	13	0	0	Straight	0.0	29587.0	29590.0	LINESTRING(363.030000 281.580000,379.090000 271.730000)
1	86	615	1825	1	1	151	151	0	27	177	0	0	Straight	0.0	29590.0	29617.0	LINESTRING(379.090000 271.730000,401.590000 256.480000)
1	87	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	29617.0	29629.0	LINESTRING(401.590000 256.480000,411.190000 240.760000)
1	88	690	2085	1	1	81	81	0	15	95	1	0	Left	11.389	29640.4	29735.4	LINESTRING(411.190000 240.760000,421.880000 250.660000)
1	89	2085	1083	1	1	396	396	0	71	461	0	0	Straight	0.0	29735.4	29806.4	LINESTRING(421.880000 250.660000,446.000000 251.770000)
2	0	1083	569	1	1	256	256	0	46	296	1	300		0.0	30106.4	30402.4	LINESTRING(446.000000 251.770000,436.370000 239.970000)
2	1	569	1067	1	1	493	493	0	89	579	1	0	Straight	0.0	30402.4	30981.4	LINESTRING(436.370000 239.970000,425.980000 228.310000)
2	2	1067	2076	1	1	100	100	0	18	118	1	0	Straight	0.0	30981.4	31099.4	LINESTRING(425.980000 228.310000,421.380000 216.000000)
2	3	2076	748	1	1	257	257	0	46	296	1	0	Straight	0.0	31099.4	31395.4	LINESTRING(421.380000 216.000000,414.920000 205.040000)
2	4	748	1811	1	1	308	308	0	55	355	1	0	Straight	0.0	31395.4	31750.4	LINESTRING(414.920000 205.040000,409.560000 191.890000)
2	5	1811	1919	1	1	84	84	0	15	95	1	0	Left	11.389	31761.8	31856.8	LINESTRING(409.560000 191.890000,413.270000 188.620000)
2	6	1919	1811	1	1	84	84	0	15	95	0	0	U	45.557	31902.4	31917.4	LINESTRING(413.270000 188.620000,409.560000 191.890000)
2	7	1811	1186	1	1	183	183	0	33	213	1	0	Straight	0.0	31917.4	32130.4	LINESTRING(409.560000 191.890000,407.330000 198.350000)
2	8	1186	719	1	0	0	0	0	54	0	0	0	Straight	0.0	32130.4	32184.4	LINESTRING(407.330000 198.350000,411.900000 211.890000)
2	9	719	720	1	0	0	0	0	32	0	0	0	Left	11.389	32195.8	32227.8	LINESTRING(411.900000 211.890000,407.790000 216.000000)
2	10	720	691	0	1	11	11	0	2	12	1	0	Right	5.695	32233.5	32245.5	LINESTRING(407.790000 216.000000,407.970000 225.860000)
2	11	691	690	1	0	0	0	0	47	0	0	0	Straight	0.0	32245.5	32292.5	LINESTRING(407.970000 225.860000,411.190000 240.760000)
2	12	690	2085	1	1	81	81	0	15	95	0	0	Straight	0.0	32292.5	32307.5	LINESTRING(411.190000 240.760000,421.880000 250.660000)
2	13	2085	1083	1	1	396	396	0	71	461	0	0	Straight	0.0	32307.5	32378.5	LINESTRING(421.880000 250.660000,446.000000 251.770000)
3	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	32378.5	32678.5	LINESTRING(446.000000 251.770000,446.000000 251.770000)
