Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	28594.4	26039	126.96	0	0	949.06	1	12242	0.103205	0.118584	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	70	265	2074	1	1	84	84	0	15	95	1	0	Left	14.316	25135.2	25230.2	LINESTRING(507.900000 725.110000,510.180000 730.380000)
1	71	2074	265	1	1	84	84	0	15	95	0	0	U	57.264	25287.5	25302.5	LINESTRING(510.180000 730.380000,507.900000 725.110000)
1	72	265	67	1	1	222	222	0	40	260	0	0	Right	7.158	25309.7	25349.7	LINESTRING(507.900000 725.110000,501.340000 727.090000)
1	73	67	68	1	1	347	347	0	62	402	0	0	Straight	0.0	25349.7	25411.7	LINESTRING(501.340000 727.090000,494.870000 726.110000)
1	74	68	338	1	1	129	129	0	23	143	0	0	Left	14.316	25426.0	25449.0	LINESTRING(494.870000 726.110000,495.210000 712.480000)
1	75	338	339	0	0	0	0	0	5	0	0	0	Left	14.316	25463.3	25468.3	LINESTRING(495.210000 712.480000,499.160000 712.810000)
1	76	339	2090	0	0	0	0	0	8	0	0	0	Straight	0.0	25468.3	25476.3	LINESTRING(499.160000 712.810000,502.750000 713.790000)
1	77	2090	1534	0	1	39	39	0	7	37	1	0	Right	7.158	25483.5	25520.5	LINESTRING(502.750000 713.790000,501.900000 709.590000)
1	78	1534	342	0	0	0	0	0	16	0	0	0	Straight	0.0	25520.5	25536.5	LINESTRING(501.900000 709.590000,503.320000 703.520000)
1	79	342	343	0	1	13	13	0	2	12	1	0	Straight	0.0	25536.5	25548.5	LINESTRING(503.320000 703.520000,510.350000 698.760000)
1	80	343	69	0	1	104	104	0	19	119	1	0	Straight	0.0	25548.5	25667.5	LINESTRING(510.350000 698.760000,520.080000 691.680000)
1	81	69	1768	1	1	102	102	0	18	118	0	0	Straight	0.0	25667.5	25685.5	LINESTRING(520.080000 691.680000,540.370000 687.820000)
1	82	1768	1769	1	0	0	0	0	60	0	0	0	Straight	0.0	25685.5	25745.5	LINESTRING(540.370000 687.820000,551.800000 678.610000)
1	83	1769	78	1	0	0	0	0	21	0	0	0	Right	7.158	25752.6	25773.6	LINESTRING(551.800000 678.610000,551.370000 671.290000)
1	84	78	79	1	0	0	0	0	19	0	0	0	Straight	0.0	25773.6	25792.6	LINESTRING(551.370000 671.290000,554.540000 661.490000)
1	85	79	1890	1	1	254	254	0	46	296	1	0	Straight	0.0	25792.6	26088.6	LINESTRING(554.540000 661.490000,559.460000 655.670000)
1	86	1890	2339	1	0	0	0	0	17	0	0	0	Right	7.158	26095.8	26112.8	LINESTRING(559.460000 655.670000,554.340000 647.410000)
1	87	2339	93	1	0	0	0	0	17	0	0	0	Straight	0.0	26112.8	26129.8	LINESTRING(554.340000 647.410000,550.150000 637.120000)
1	88	93	92	1	1	80	80	0	14	94	1	0	Straight	0.0	26129.8	26223.8	LINESTRING(550.150000 637.120000,547.190000 620.720000)
1	89	92	104	1	0	0	0	0	38	0	0	0	Straight	0.0	26223.8	26261.8	LINESTRING(547.190000 620.720000,529.460000 605.430000)
1	90	104	1928	1	0	0	0	0	15	0	0	0	Straight	0.0	26261.8	26276.8	LINESTRING(529.460000 605.430000,522.040000 592.850000)
1	91	1928	122	1	0	0	0	0	20	0	0	0	Straight	0.0	26276.8	26296.8	LINESTRING(522.040000 592.850000,514.080000 580.630000)
1	92	122	431	1	0	0	0	0	13	0	0	0	Straight	0.0	26296.8	26309.8	LINESTRING(514.080000 580.630000,508.540000 567.390000)
1	93	431	126	1	0	0	0	0	27	0	0	0	Right	7.158	26316.9	26343.9	LINESTRING(508.540000 567.390000,499.250000 566.160000)
1	94	126	481	1	1	319	319	0	57	367	1	0	Left	14.316	26358.2	26725.2	LINESTRING(499.250000 566.160000,498.310000 557.620000)
1	95	481	150	1	0	0	0	0	57	0	0	0	Straight	0.0	26725.2	26782.2	LINESTRING(498.310000 557.620000,497.480000 550.300000)
1	96	150	1995	1	1	113	113	0	20	130	1	0	Left	14.316	26796.6	26926.6	LINESTRING(497.480000 550.300000,502.820000 545.550000)
1	97	1995	1178	1	0	0	0	0	39	0	0	0	Right	7.158	26933.7	26972.7	LINESTRING(502.820000 545.550000,498.880000 533.690000)
1	98	1178	526	1	0	0	0	0	26	0	0	0	Straight	0.0	26972.7	26998.7	LINESTRING(498.880000 533.690000,494.800000 521.290000)
1	99	526	173	1	0	0	0	0	25	0	0	0	Straight	0.0	26998.7	27023.7	LINESTRING(494.800000 521.290000,489.090000 511.890000)
1	100	173	527	1	0	0	0	0	26	0	0	0	Straight	0.0	27023.7	27049.7	LINESTRING(489.090000 511.890000,481.550000 504.260000)
1	101	527	170	1	0	0	0	0	20	0	0	0	Straight	0.0	27049.7	27069.7	LINESTRING(481.550000 504.260000,475.680000 495.280000)
1	102	170	565	1	0	0	0	0	9	0	0	0	Straight	0.0	27069.7	27078.7	LINESTRING(475.680000 495.280000,476.240000 482.630000)
1	103	565	206	1	0	0	0	0	12	0	0	0	Right	7.158	27085.9	27097.9	LINESTRING(476.240000 482.630000,467.920000 477.340000)
1	104	206	219	1	1	105	105	0	19	119	1	0	Straight	0.0	27097.9	27216.9	LINESTRING(467.920000 477.340000,463.470000 470.170000)
1	105	219	218	1	0	0	0	0	28	0	0	0	Straight	0.0	27216.9	27244.9	LINESTRING(463.470000 470.170000,464.710000 461.600000)
1	106	218	1644	1	0	0	0	0	11	0	0	0	Left	14.316	27259.2	27270.2	LINESTRING(464.710000 461.600000,471.840000 456.560000)
1	107	1644	570	1	0	0	0	0	7	0	0	0	Straight	0.0	27270.2	27277.2	LINESTRING(471.840000 456.560000,475.000000 449.640000)
1	108	570	600	1	0	0	0	0	17	0	0	0	Straight	0.0	27277.2	27294.2	LINESTRING(475.000000 449.640000,475.120000 443.170000)
1	109	600	1634	1	0	0	0	0	17	0	0	0	Straight	0.0	27294.2	27311.2	LINESTRING(475.120000 443.170000,473.370000 437.720000)
1	110	1634	636	1	0	0	0	0	30	0	0	0	Left	14.316	27325.5	27355.5	LINESTRING(473.370000 437.720000,476.860000 434.890000)
1	111	636	635	1	0	0	0	0	17	0	0	0	Right	7.158	27362.7	27379.7	LINESTRING(476.860000 434.890000,475.490000 428.350000)
1	112	635	638	1	0	0	0	0	11	0	0	0	Straight	0.0	27379.7	27390.7	LINESTRING(475.490000 428.350000,479.820000 418.660000)
1	113	638	2042	1	0	0	0	0	54	0	0	0	Straight	0.0	27390.7	27444.7	LINESTRING(479.820000 418.660000,486.010000 408.880000)
1	114	2042	2107	1	0	0	0	0	3	0	0	0	Straight	0.0	27444.7	27447.7	LINESTRING(486.010000 408.880000,491.180000 398.640000)
1	115	2107	288	1	0	0	0	0	24	0	0	0	Straight	0.0	27447.7	27471.7	LINESTRING(491.180000 398.640000,493.330000 387.690000)
1	116	288	712	1	0	0	0	0	27	0	0	0	Left	14.316	27486.0	27513.0	LINESTRING(493.330000 387.690000,509.000000 384.560000)
1	117	712	711	1	0	0	0	0	2	0	0	0	Straight	0.0	27513.0	27515.0	LINESTRING(509.000000 384.560000,524.130000 380.680000)
1	118	711	713	1	0	0	0	0	3	0	0	0	Straight	0.0	27515.0	27518.0	LINESTRING(524.130000 380.680000,538.490000 376.330000)
1	119	713	315	1	0	0	0	0	3	0	0	0	Straight	0.0	27518.0	27521.0	LINESTRING(538.490000 376.330000,551.920000 371.660000)
1	120	315	328	1	0	0	0	0	14	0	0	0	Straight	0.0	27521.0	27535.0	LINESTRING(551.920000 371.660000,563.020000 364.840000)
1	121	328	327	1	0	0	0	0	9	0	0	0	Straight	0.0	27535.0	27544.0	LINESTRING(563.020000 364.840000,572.820000 357.200000)
1	122	327	738	1	0	0	0	0	28	0	0	0	Straight	0.0	27544.0	27572.0	LINESTRING(572.820000 357.200000,581.260000 348.190000)
1	123	738	1749	1	0	0	0	0	2	0	0	0	Straight	0.0	27572.0	27574.0	LINESTRING(581.260000 348.190000,587.240000 339.240000)
1	124	1749	375	1	0	0	0	0	16	0	0	0	Straight	0.0	27574.0	27590.0	LINESTRING(587.240000 339.240000,588.540000 329.810000)
1	125	375	374	1	0	0	0	0	17	0	0	0	Straight	0.0	27590.0	27607.0	LINESTRING(588.540000 329.810000,584.020000 321.030000)
1	126	374	755	1	0	0	0	0	3	0	0	0	Straight	0.0	27607.0	27610.0	LINESTRING(584.020000 321.030000,575.800000 313.970000)
1	127	755	391	1	0	0	0	0	16	0	0	0	Straight	0.0	27610.0	27626.0	LINESTRING(575.800000 313.970000,565.120000 308.210000)
1	128	391	390	1	0	0	0	0	15	0	0	0	Straight	0.0	27626.0	27641.0	LINESTRING(565.120000 308.210000,553.130000 302.750000)
1	129	390	392	1	0	0	0	0	51	0	0	0	Straight	0.0	27641.0	27692.0	LINESTRING(553.130000 302.750000,533.030000 305.260000)
1	130	392	1778	1	0	0	0	0	7	0	0	0	Straight	0.0	27692.0	27699.0	LINESTRING(533.030000 305.260000,512.650000 307.610000)
1	131	1778	409	1	0	0	0	0	9	0	0	0	Straight	0.0	27699.0	27708.0	LINESTRING(512.650000 307.610000,492.080000 310.130000)
1	132	409	2094	1	0	0	0	0	9	0	0	0	Straight	0.0	27708.0	27717.0	LINESTRING(492.080000 310.130000,471.290000 313.390000)
1	133	2094	750	1	0	0	0	0	29	0	0	0	Straight	0.0	27717.0	27746.0	LINESTRING(471.290000 313.390000,450.470000 317.040000)
1	134	750	2026	1	0	0	0	0	53	0	0	0	Straight	0.0	27746.0	27799.0	LINESTRING(450.470000 317.040000,431.520000 322.970000)
1	135	2026	864	1	0	0	0	0	51	0	0	0	Straight	0.0	27799.0	27850.0	LINESTRING(431.520000 322.970000,413.100000 329.070000)
1	136	864	863	1	0	0	0	0	25	0	0	0	Straight	0.0	27850.0	27875.0	LINESTRING(413.100000 329.070000,395.020000 335.480000)
1	137	863	1745	1	0	0	0	0	3	0	0	0	Straight	0.0	27875.0	27878.0	LINESTRING(395.020000 335.480000,377.200000 341.690000)
1	138	1745	562	1	0	0	0	0	16	0	0	0	Straight	0.0	27878.0	27894.0	LINESTRING(377.200000 341.690000,359.330000 347.260000)
1	139	562	561	1	0	0	0	0	48	0	0	0	Straight	0.0	27894.0	27942.0	LINESTRING(359.330000 347.260000,341.600000 352.600000)
1	140	561	951	1	0	0	0	0	65	0	0	0	U	57.264	27999.2	28064.2	LINESTRING(341.600000 352.600000,362.600000 336.160000)
1	141	951	610	1	0	0	0	0	5	0	0	0	Straight	0.0	28064.2	28069.2	LINESTRING(362.600000 336.160000,383.270000 322.520000)
1	142	610	611	1	0	0	0	0	13	0	0	0	Straight	0.0	28069.2	28082.2	LINESTRING(383.270000 322.520000,386.970000 314.450000)
1	143	611	957	1	0	0	0	0	12	0	0	0	Straight	0.0	28082.2	28094.2	LINESTRING(386.970000 314.450000,393.420000 311.130000)
1	144	957	1528	1	0	0	0	0	9	0	0	0	Right	7.158	28101.4	28110.4	LINESTRING(393.420000 311.130000,385.690000 307.890000)
1	145	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	28110.4	28134.4	LINESTRING(385.690000 307.890000,378.590000 301.430000)
1	146	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	28134.4	28383.4	LINESTRING(378.590000 301.430000,372.780000 294.490000)
1	147	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	28383.4	28483.4	LINESTRING(372.780000 294.490000,367.720000 288.770000)
1	148	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	28483.4	28503.4	LINESTRING(367.720000 288.770000,363.400000 284.320000)
1	149	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	28503.4	28594.4	LINESTRING(363.400000 284.320000,360.380000 280.330000)
2	0	2277	2277	-1	-1	0	0	0	0	0	0	300		0.0	28594.4	28894.4	LINESTRING(360.380000 280.330000,360.380000 280.330000)
