Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	17600	24000	4	52902	35452	1.8135	0	0.408366	429.524	1.46429	28126.6	1.95131	1.20535	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	105	142	110	0	1	54	135	0.0	19.2	34.2	1	0	Left	25	8242.8	8277.0	LINESTRING(-95.380481 30.144310,-95.380631 30.144352,-95.380759 30.144375,-95.380947 30.144398,-95.381108 30.144440,-95.381253 30.144496,-95.381360 30.144561,-95.381575 30.144718)
0	106	110	142	0	1	72	180	0.0	21.1	41.1	1	0	U	125	8402.0	8443.1	LINESTRING(-95.381575 30.144718,-95.381360 30.144561,-95.381253 30.144496,-95.381108 30.144440,-95.380947 30.144398,-95.380759 30.144375,-95.380631 30.144352,-95.380481 30.144310)
0	107	142	166	0	1	36	90	0.0	12.3	22.3	1	0	Left	25	8468.1	8490.4	LINESTRING(-95.380481 30.144310,-95.380234 30.144598,-95.379998 30.144844,-95.379948 30.144888)
0	108	166	155	1	1	180	450	0.0	12.9	62.9	1	0	Left	25	8515.4	8578.3	LINESTRING(-95.379948 30.144888,-95.380062 30.144955,-95.380159 30.145011,-95.380282 30.145071,-95.380384 30.145117,-95.380438 30.145173)
0	109	155	166	1	1	180	450	0.0	12.9	62.9	0	0	U	125	8703.3	8716.2	LINESTRING(-95.380438 30.145173,-95.380384 30.145117,-95.380282 30.145071,-95.380159 30.145011,-95.380062 30.144955,-95.379948 30.144888)
0	110	166	142	0	1	18	45	0.0	11.0	16.0	1	0	Right	5	8721.2	8737.2	LINESTRING(-95.379948 30.144888,-95.379998 30.144844,-95.380234 30.144598,-95.380481 30.144310)
0	111	142	178	0	0	0	0	0.0	13.4	0.0	0	0	Straight	0	8737.2	8750.6	LINESTRING(-95.380481 30.144310,-95.380561 30.144152,-95.380599 30.143962,-95.380588 30.143800,-95.380516 30.143673)
0	112	178	229	0	0	0	0	0.0	10.6	0.0	0	0	Straight	0	8750.6	8761.2	LINESTRING(-95.380516 30.143673,-95.380497 30.143637,-95.380352 30.143507,-95.380182 30.143411)
0	113	229	162	0	0	0	0	0.0	14.9	0.0	0	0	Right	5	8766.2	8781.1	LINESTRING(-95.380182 30.143411,-95.380214 30.143346,-95.380289 30.143124,-95.380321 30.142981)
0	114	162	17	0	0	0	0	0.0	12.3	0.0	0	0	Right	5	8786.1	8798.4	LINESTRING(-95.380321 30.142981,-95.380741 30.143000,-95.381100 30.143051,-95.381433 30.143116,-95.381677 30.143186)
0	115	17	16	1	0	0	0	0.0	19.1	0.0	0	0	Left	25	8823.4	8842.5	LINESTRING(-95.381677 30.143186,-95.381827 30.142919,-95.381938 30.142712)
0	116	16	15	1	1	306	765	0.0	68.6	153.6	1	0	Left	25	8867.5	9021.1	LINESTRING(-95.381938 30.142712,-95.381890 30.142675,-95.381847 30.142642,-95.381788 30.142600,-95.381723 30.142531,-95.381643 30.142424,-95.381579 30.142308,-95.381514 30.142123,-95.381493 30.141969,-95.381493 30.141803,-95.381514 30.141649,-95.381563 30.141510,-95.381616 30.141431,-95.381664 30.141352,-95.381750 30.141264,-95.381879 30.141148,-95.382056 30.141051,-95.382292 30.140967,-95.382528 30.140916,-95.382609 30.140898,-95.382725 30.140885)
0	117	15	38	1	1	18	45	0.0	1.7	6.7	1	0	Left	25	9046.1	9052.8	LINESTRING(-95.382725 30.140885,-95.382716 30.140800)
0	118	38	15	1	1	18	45	0.0	1.7	6.7	0	0	U	125	9177.8	9179.5	LINESTRING(-95.382716 30.140800,-95.382725 30.140885)
0	119	15	13	0	0	0	0	0.0	25.9	0.0	0	0	Straight	0	9179.5	9205.4	LINESTRING(-95.382725 30.140885,-95.382834 30.141278,-95.382916 30.141580)
0	120	13	15	0	1	72	180	0.0	11.0	31.0	1	0	U	125	9330.4	9361.4	LINESTRING(-95.382916 30.141580,-95.382834 30.141278,-95.382725 30.140885)
0	121	15	13	0	0	0	0	0.0	25.9	0.0	0	0	U	125	9486.4	9512.3	LINESTRING(-95.382725 30.140885,-95.382834 30.141278,-95.382916 30.141580)
0	122	13	12	1	1	90	225	0.0	60.4	85.4	1	0	Right	5	9517.3	9602.7	LINESTRING(-95.382916 30.141580,-95.382508 30.141693,-95.382428 30.141766,-95.382419 30.141825,-95.382403 30.141914,-95.382432 30.141973,-95.382475 30.142008,-95.382518 30.142049,-95.382549 30.142059,-95.382646 30.142079)
0	123	12	5	0	1	18	45	0.0	8.9	13.9	1	0	Straight	0	9602.7	9616.6	LINESTRING(-95.382646 30.142079,-95.383044 30.141988)
0	124	5	13	0	1	18	45	0.0	5.8	10.8	1	0	Left	25	9641.6	9652.4	LINESTRING(-95.383044 30.141988,-95.382916 30.141580)
0	125	13	5	0	0	0	0	0.0	7.3	0.0	0	0	U	125	9777.4	9784.7	LINESTRING(-95.382916 30.141580,-95.383044 30.141988)
0	126	5	11	0	0	0	0	0.0	17.1	0.0	0	0	Straight	0	9784.7	9801.8	LINESTRING(-95.383044 30.141988,-95.383086 30.142122,-95.383168 30.142389,-95.383217 30.142559,-95.383279 30.142730)
0	127	11	14	0	1	54	135	0.0	58.2	73.2	1	0	Straight	0	9801.8	9875.0	LINESTRING(-95.383279 30.142730,-95.383370 30.142953,-95.383435 30.143166,-95.383467 30.143296,-95.383464 30.143466,-95.383413 30.143612,-95.383370 30.143714,-95.383274 30.143834)
0	128	14	11	0	1	90	225	0.0	46.6	71.6	1	0	U	125	10000.0	10071.6	LINESTRING(-95.383274 30.143834,-95.383370 30.143714,-95.383413 30.143612,-95.383464 30.143466,-95.383467 30.143296,-95.383435 30.143166,-95.383370 30.142953,-95.383279 30.142730)
0	129	11	5	0	1	54	135	0.0	14.6	29.6	1	0	Straight	0	10071.6	10101.2	LINESTRING(-95.383279 30.142730,-95.383217 30.142559,-95.383168 30.142389,-95.383086 30.142122,-95.383044 30.141988)
0	130	5	11	0	0	0	0	0.0	17.1	0.0	0	0	U	125	10226.2	10243.3	LINESTRING(-95.383044 30.141988,-95.383086 30.142122,-95.383168 30.142389,-95.383217 30.142559,-95.383279 30.142730)
0	131	11	16	0	1	54	135	0.0	32.4	47.4	1	0	Right	5	10248.3	10295.7	LINESTRING(-95.383279 30.142730,-95.383225 30.142740,-95.383145 30.142763,-95.383095 30.142780,-95.383010 30.142805,-95.382886 30.142828,-95.382740 30.142853,-95.382676 30.142863,-95.382568 30.142865,-95.382438 30.142869,-95.382305 30.142859,-95.382126 30.142800,-95.382035 30.142767,-95.381986 30.142740,-95.381938 30.142712)
0	132	16	11	0	1	54	135	0.0	37.4	52.4	1	0	U	125	10420.7	10473.1	LINESTRING(-95.381938 30.142712,-95.381986 30.142740,-95.382035 30.142767,-95.382126 30.142800,-95.382305 30.142859,-95.382438 30.142869,-95.382568 30.142865,-95.382676 30.142863,-95.382740 30.142853,-95.382886 30.142828,-95.383010 30.142805,-95.383095 30.142780,-95.383145 30.142763,-95.383225 30.142740,-95.383279 30.142730)
0	133	11	16	0	1	54	135	0.0	32.4	47.4	0	0	U	125	10598.1	10630.5	LINESTRING(-95.383279 30.142730,-95.383225 30.142740,-95.383145 30.142763,-95.383095 30.142780,-95.383010 30.142805,-95.382886 30.142828,-95.382740 30.142853,-95.382676 30.142863,-95.382568 30.142865,-95.382438 30.142869,-95.382305 30.142859,-95.382126 30.142800,-95.382035 30.142767,-95.381986 30.142740,-95.381938 30.142712)
0	134	16	17	1	0	0	0	0.0	19.1	0.0	0	0	Left	25	10655.5	10674.6	LINESTRING(-95.381938 30.142712,-95.381827 30.142919,-95.381677 30.143186)
0	135	17	151	0	0	0	0	0.0	17.0	0.0	0	0	Left	25	10699.6	10716.6	LINESTRING(-95.381677 30.143186,-95.381873 30.143285,-95.381952 30.143320,-95.382130 30.143406,-95.382382 30.143541,-95.382632 30.143695,-95.382975 30.143895,-95.383083 30.143955,-95.383182 30.143991,-95.383404 30.144054)
0	136	151	217	1	0	0	0	0.0	18.6	0.0	0	0	Straight	0	10716.6	10735.2	LINESTRING(-95.383404 30.144054,-95.383604 30.144089,-95.383743 30.144094,-95.383873 30.144098,-95.384098 30.144082,-95.384222 30.144051,-95.384424 30.143987,-95.384587 30.143927,-95.384697 30.143889,-95.384850 30.143832,-95.385024 30.143772,-95.385165 30.143738,-95.385290 30.143715,-95.385429 30.143696,-95.385611 30.143696,-95.385678 30.143701)
0	137	217	39	0	0	0	0	0.0	9.7	0.0	0	0	Straight	0	10735.2	10744.9	LINESTRING(-95.385678 30.143701,-95.385793 30.143710,-95.386074 30.143739,-95.386233 30.143744)
0	138	39	269	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	10744.9	10747.3	LINESTRING(-95.386233 30.143744,-95.386414 30.143753)
0	139	269	209	0	0	0	0	0.0	9.4	0.0	0	0	Left	25	10772.3	10781.7	LINESTRING(-95.386414 30.143753,-95.386431 30.143442,-95.386433 30.143354,-95.386432 30.143312,-95.386412 30.142995,-95.386403 30.142859)
0	140	209	128	0	0	0	0	0.0	6.7	0.0	0	0	Straight	0	10781.7	10788.4	LINESTRING(-95.386403 30.142859,-95.386378 30.142686,-95.386366 30.142619,-95.386354 30.142562,-95.386333 30.142486,-95.386326 30.142464,-95.386315 30.142434,-95.386307 30.142415,-95.386288 30.142370,-95.386223 30.142225,-95.386155 30.142173)
0	141	128	100	0	0	0	0	0.0	5.4	0.0	0	0	Straight	0	10788.4	10793.8	LINESTRING(-95.386155 30.142173,-95.386026 30.141825,-95.385972 30.141652)
0	142	100	40	1	0	0	0	0.0	5.1	0.0	0	0	Straight	0	10793.8	10798.9	LINESTRING(-95.385972 30.141652,-95.385811 30.141143)
0	143	40	231	1	0	0	0	0.0	9.5	0.0	0	0	Straight	0	10798.9	10808.4	LINESTRING(-95.385811 30.141143,-95.385604 30.140358,-95.385576 30.140191)
0	144	231	183	0	0	0	0	0.0	7.4	0.0	0	0	Left	25	10833.4	10840.8	LINESTRING(-95.385576 30.140191,-95.385174 30.140315)
0	145	183	193	1	1	252	630	0.0	42.6	112.6	1	0	Left	25	10865.8	10978.4	LINESTRING(-95.385174 30.140315,-95.385257 30.140654,-95.385257 30.140726,-95.385236 30.140788,-95.385188 30.140823,-95.385088 30.140856,-95.384555 30.140985,-95.384463 30.140990,-95.384321 30.140997,-95.384176 30.140974,-95.384121 30.140953)
0	146	193	97	0	1	18	45	0.0	4.8	9.8	1	0	Straight	0	10978.4	10988.2	LINESTRING(-95.384121 30.140953,-95.384005 30.140909,-95.383876 30.140846,-95.383795 30.140792)
0	147	97	193	0	1	108	270	0.0	5.0	35.0	1	0	U	125	11113.2	11148.2	LINESTRING(-95.383795 30.140792,-95.383876 30.140846,-95.384005 30.140909,-95.384121 30.140953)
0	148	193	97	0	1	18	45	0.0	4.8	9.8	0	0	U	125	11273.2	11278.0	LINESTRING(-95.384121 30.140953,-95.384005 30.140909,-95.383876 30.140846,-95.383795 30.140792)
0	149	97	156	0	1	72	180	0.0	13.8	33.8	1	0	Straight	0	11278.0	11311.8	LINESTRING(-95.383795 30.140792,-95.383766 30.140772,-95.383678 30.140665,-95.383589 30.140531,-95.383535 30.140399,-95.383519 30.140241,-95.383525 30.139958)
0	150	156	101	1	1	270	675	0.0	33.9	108.9	1	0	Left	25	11336.8	11445.7	LINESTRING(-95.383525 30.139958,-95.382833 30.139976,-95.382066 30.140048)
0	151	101	156	1	1	270	675	0.0	33.9	108.9	0	0	U	125	11570.7	11604.6	LINESTRING(-95.382066 30.140048,-95.382833 30.139976,-95.383525 30.139958)
0	152	156	97	0	1	126	315	0.0	16.3	51.3	1	0	Right	5	11609.6	11660.9	LINESTRING(-95.383525 30.139958,-95.383519 30.140241,-95.383535 30.140399,-95.383589 30.140531,-95.383678 30.140665,-95.383766 30.140772,-95.383795 30.140792)
0	153	97	156	0	1	72	180	0.0	13.8	33.8	0	0	U	125	11785.9	11799.7	LINESTRING(-95.383795 30.140792,-95.383766 30.140772,-95.383678 30.140665,-95.383589 30.140531,-95.383535 30.140399,-95.383519 30.140241,-95.383525 30.139958)
0	154	156	123	1	1	126	315	0.0	14.9	49.9	1	0	Right	5	11804.7	11854.6	LINESTRING(-95.383525 30.139958,-95.384002 30.139939,-95.384354 30.139939,-95.384557 30.139951)
0	155	123	228	1	1	54	135	0.0	4.9	19.9	1	0	Right	5	11859.6	11879.5	LINESTRING(-95.384557 30.139951,-95.384509 30.140194)
0	156	228	123	1	1	54	135	0.0	4.9	19.9	0	0	U	125	12004.5	12009.4	LINESTRING(-95.384509 30.140194,-95.384557 30.139951)
0	157	123	183	0	0	0	0	0.0	19.1	0.0	0	0	Right	5	12014.4	12033.5	LINESTRING(-95.384557 30.139951,-95.384708 30.139979,-95.384844 30.140027,-95.384930 30.140083,-95.385019 30.140148,-95.385107 30.140243,-95.385174 30.140315)
0	158	183	123	0	1	72	180	0.0	26.8	46.8	1	0	U	125	12158.5	12205.3	LINESTRING(-95.385174 30.140315,-95.385107 30.140243,-95.385019 30.140148,-95.384930 30.140083,-95.384844 30.140027,-95.384708 30.139979,-95.384557 30.139951)
0	159	123	183	0	0	0	0	0.0	19.1	0.0	0	0	U	125	12330.3	12349.4	LINESTRING(-95.384557 30.139951,-95.384708 30.139979,-95.384844 30.140027,-95.384930 30.140083,-95.385019 30.140148,-95.385107 30.140243,-95.385174 30.140315)
0	160	183	231	0	0	0	0	0.0	12.3	0.0	0	0	Left	25	12374.4	12386.7	LINESTRING(-95.385174 30.140315,-95.385576 30.140191)
0	161	231	247	0	0	0	0	0.0	5.7	0.0	0	0	Left	25	12411.7	12417.4	LINESTRING(-95.385576 30.140191,-95.385478 30.139612)
0	162	247	121	0	0	0	0	0.0	19.1	0.0	0	0	Straight	0	12417.4	12436.5	LINESTRING(-95.385478 30.139612,-95.385459 30.139500,-95.385411 30.139171,-95.385374 30.138711,-95.385357 30.137723,-95.385356 30.137651)
0	163	121	187	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	12436.5	12437.6	LINESTRING(-95.385356 30.137651,-95.385354 30.137535)
0	164	187	239	0	0	0	0	0.0	20.8	0.0	0	0	Left	25	12462.6	12483.4	LINESTRING(-95.385354 30.137535,-95.385189 30.137540,-95.385071 30.137537,-95.384967 30.137537,-95.384825 30.137535,-95.384685 30.137528,-95.384551 30.137519,-95.384433 30.137510,-95.384304 30.137493,-95.384159 30.137470,-95.384031 30.137440,-95.383854 30.137384,-95.383701 30.137326,-95.383583 30.137275,-95.383462 30.137217,-95.383321 30.137141,-95.383174 30.137048,-95.383060 30.136960,-95.382960 30.136881,-95.382863 30.136855)
0	165	239	147	0	0	0	0	0.0	11.4	0.0	0	0	Straight	0	12483.4	12494.8	LINESTRING(-95.382863 30.136855,-95.382754 30.136753,-95.382673 30.136674,-95.382598 30.136591,-95.382507 30.136487,-95.382427 30.136391,-95.382308 30.136256)
0	166	147	169	1	0	0	0	0.0	2.0	0.0	0	0	Straight	0	12494.8	12496.8	LINESTRING(-95.382308 30.136256,-95.382239 30.136178,-95.382214 30.136154)
0	167	169	208	0	0	0	0	0.0	10.4	0.0	0	0	Left	25	12521.8	12532.2	LINESTRING(-95.382214 30.136154,-95.382139 30.136224,-95.382051 30.136293,-95.381968 30.136384,-95.381917 30.136465,-95.381816 30.136637)
0	168	208	202	0	1	18	45	0.0	8.1	13.1	1	0	Right	5	12537.2	12550.3	LINESTRING(-95.381816 30.136637,-95.381679 30.136604,-95.381502 30.136583,-95.381309 30.136588,-95.381173 30.136586)
0	169	202	240	0	0	0	0	0.0	9.5	0.0	0	0	Straight	0	12550.3	12559.8	LINESTRING(-95.381173 30.136586,-95.380724 30.136583,-95.380543 30.136582)
0	170	240	139	1	1	72	180	0.0	11.0	31.0	1	0	Left	25	12584.8	12615.8	LINESTRING(-95.380543 30.136582,-95.380538 30.136623,-95.380526 30.136697,-95.380480 30.137116,-95.380476 30.137351)
0	171	139	125	0	1	72	180	0.0	30.3	50.3	1	0	Right	5	12620.8	12671.1	LINESTRING(-95.380476 30.137351,-95.380128 30.137360)
0	172	125	139	0	1	54	135	0.0	40.4	55.4	1	0	U	125	12796.1	12851.5	LINESTRING(-95.380128 30.137360,-95.380476 30.137351)
0	173	139	131	1	1	342	855	0.0	16.7	111.7	1	0	Right	5	12856.5	12968.2	LINESTRING(-95.380476 30.137351,-95.380475 30.137436,-95.380521 30.137954,-95.380547 30.138172,-95.380563 30.138360,-95.380563 30.138522)
0	174	131	237	0	0	0	0	0.0	8.3	0.0	0	0	Straight	0	12968.2	12976.5	LINESTRING(-95.380563 30.138522,-95.380572 30.139044,-95.380545 30.139100)
0	175	237	114	0	0	0	0	0.0	19.8	0.0	0	0	Straight	0	12976.5	12996.3	LINESTRING(-95.380545 30.139100,-95.380507 30.139123,-95.380443 30.139132,-95.379780 30.139139,-95.379708 30.139132,-95.379665 30.139107,-95.379622 30.139060,-95.379603 30.139007,-95.379590 30.138664)
0	176	114	126	0	1	270	675	0.0	32.7	107.7	1	0	Straight	0	12996.3	13104.0	LINESTRING(-95.379590 30.138664,-95.379593 30.138355,-95.379590 30.138239,-95.379563 30.138109,-95.379509 30.137961,-95.379429 30.137856,-95.379292 30.137724,-95.379134 30.137624,-95.378933 30.137550,-95.378764 30.137520,-95.378729 30.137518)
0	177	126	114	0	1	162	405	0.0	28.2	73.2	1	0	U	125	13229.0	13302.2	LINESTRING(-95.378729 30.137518,-95.378764 30.137520,-95.378933 30.137550,-95.379134 30.137624,-95.379292 30.137724,-95.379429 30.137856,-95.379509 30.137961,-95.379563 30.138109,-95.379590 30.138239,-95.379593 30.138355,-95.379590 30.138664)
0	178	114	104	0	1	18	45	0.0	13.5	18.5	1	0	Right	5	13307.2	13325.7	LINESTRING(-95.379590 30.138664,-95.378655 30.138708)
0	179	104	262	0	0	0	0	0.0	6.9	0.0	0	0	Left	25	13350.7	13357.6	LINESTRING(-95.378655 30.138708,-95.378655 30.138852,-95.378666 30.139007,-95.378658 30.139070,-95.378624 30.139112)
0	180	262	93	0	1	234	585	0.0	27.0	92.0	1	0	Straight	0	13357.6	13449.6	LINESTRING(-95.378624 30.139112,-95.378575 30.139142,-95.378509 30.139150,-95.378080 30.139150,-95.376803 30.139182,-95.376433 30.139154,-95.376229 30.139108)
0	181	93	250	0	1	18	45	0.0	4.3	9.3	1	0	Straight	0	13449.6	13458.9	LINESTRING(-95.376229 30.139108,-95.376020 30.138950,-95.375971 30.138869)
0	182	250	186	0	1	36	90	0.0	7.4	17.4	1	0	Straight	0	13458.9	13476.3	LINESTRING(-95.375971 30.138869,-95.375907 30.138765,-95.375855 30.138634,-95.375833 30.138374)
0	183	186	250	0	1	72	180	0.0	8.2	28.2	1	0	U	125	13601.3	13629.5	LINESTRING(-95.375833 30.138374,-95.375855 30.138634,-95.375907 30.138765,-95.375971 30.138869)
0	184	250	93	0	1	90	225	0.0	4.6	29.6	1	0	Straight	0	13629.5	13659.1	LINESTRING(-95.375971 30.138869,-95.376020 30.138950,-95.376229 30.139108)
0	185	93	262	0	1	288	720	0.0	31.0	111.0	1	0	Straight	0	13659.1	13770.1	LINESTRING(-95.376229 30.139108,-95.376433 30.139154,-95.376803 30.139182,-95.378080 30.139150,-95.378509 30.139150,-95.378575 30.139142,-95.378624 30.139112)
0	186	262	104	0	1	36	90	0.0	7.5	17.5	1	0	Straight	0	13770.1	13787.6	LINESTRING(-95.378624 30.139112,-95.378658 30.139070,-95.378666 30.139007,-95.378655 30.138852,-95.378655 30.138708)
0	187	104	120	0	1	18	45	0.0	6.7	11.7	1	0	Straight	0	13787.6	13799.3	LINESTRING(-95.378655 30.138708,-95.378655 30.138508,-95.378653 30.138406,-95.378624 30.138359)
0	188	120	253	0	1	162	405	0.0	27.0	72.0	1	0	Straight	0	13799.3	13871.3	LINESTRING(-95.378624 30.138359,-95.378571 30.138340,-95.378500 30.138340,-95.378344 30.138345,-95.378155 30.138352,-95.377828 30.138347,-95.377678 30.138332,-95.377515 30.138288,-95.377345 30.138199,-95.377148 30.138087)
0	189	253	271	1	1	144	360	0.0	8.7	48.7	1	0	Left	25	13896.3	13945.0	LINESTRING(-95.377148 30.138087,-95.376740 30.138342)
0	190	271	253	1	1	144	360	0.0	8.7	48.7	0	0	U	125	14070.0	14078.7	LINESTRING(-95.376740 30.138342,-95.377148 30.138087)
0	191	253	120	0	1	126	315	0.0	28.4	63.4	1	0	Right	5	14083.7	14147.1	LINESTRING(-95.377148 30.138087,-95.377345 30.138199,-95.377515 30.138288,-95.377678 30.138332,-95.377828 30.138347,-95.378155 30.138352,-95.378344 30.138345,-95.378500 30.138340,-95.378571 30.138340,-95.378624 30.138359)
0	192	120	104	0	0	0	0	0.0	7.9	0.0	0	0	Straight	0	14147.1	14155.0	LINESTRING(-95.378624 30.138359,-95.378653 30.138406,-95.378655 30.138508,-95.378655 30.138708)
0	193	104	114	0	1	18	45	0.0	14.8	19.8	1	0	Left	25	14180.0	14199.8	LINESTRING(-95.378655 30.138708,-95.379590 30.138664)
0	194	114	237	0	1	108	270	0.0	20.6	50.6	1	0	Right	5	14204.8	14255.4	LINESTRING(-95.379590 30.138664,-95.379603 30.139007,-95.379622 30.139060,-95.379665 30.139107,-95.379708 30.139132,-95.379780 30.139139,-95.380443 30.139132,-95.380507 30.139123,-95.380545 30.139100)
0	195	237	131	0	1	18	45	0.0	9.3	14.3	1	0	Straight	0	14255.4	14269.7	LINESTRING(-95.380545 30.139100,-95.380572 30.139044,-95.380563 30.138522)
0	196	131	139	1	1	342	855	0.0	16.7	111.7	0	0	Straight	0	14269.7	14286.4	LINESTRING(-95.380563 30.138522,-95.380563 30.138360,-95.380547 30.138172,-95.380521 30.137954,-95.380475 30.137436,-95.380476 30.137351)
0	197	139	240	1	1	72	180	0.0	11.0	31.0	0	0	Straight	0	14286.4	14297.4	LINESTRING(-95.380476 30.137351,-95.380480 30.137116,-95.380526 30.136697,-95.380538 30.136623,-95.380543 30.136582)
0	198	240	202	0	1	54	135	0.0	7.3	22.3	0	0	Right	5	14302.4	14309.7	LINESTRING(-95.380543 30.136582,-95.380724 30.136583,-95.381173 30.136586)
0	199	202	208	0	1	54	135	0.0	9.4	24.4	0	0	Straight	0	14309.7	14319.1	LINESTRING(-95.381173 30.136586,-95.381309 30.136588,-95.381502 30.136583,-95.381679 30.136604,-95.381816 30.136637)
0	200	208	175	0	0	0	0	0.0	2.2	0.0	0	0	Straight	0	14319.1	14321.3	LINESTRING(-95.381816 30.136637,-95.381881 30.136657,-95.381948 30.136681)
0	201	175	147	0	0	0	0	0.0	10.1	0.0	0	0	Left	25	14346.3	14356.4	LINESTRING(-95.381948 30.136681,-95.382051 30.136512,-95.382115 30.136428,-95.382188 30.136356,-95.382308 30.136256)
0	202	147	239	0	0	0	0	0.0	7.9	0.0	0	0	Right	5	14361.4	14369.3	LINESTRING(-95.382308 30.136256,-95.382427 30.136391,-95.382507 30.136487,-95.382598 30.136591,-95.382673 30.136674,-95.382754 30.136753,-95.382863 30.136855)
0	203	239	121	0	0	0	0	0.0	33.5	0.0	0	0	Straight	0	14369.3	14402.8	LINESTRING(-95.382863 30.136855,-95.382885 30.136937,-95.382967 30.137015,-95.383069 30.137094,-95.383241 30.137210,-95.383384 30.137287,-95.383494 30.137342,-95.383628 30.137407,-95.383773 30.137468,-95.383950 30.137535,-95.384114 30.137584,-95.384253 30.137611,-95.384393 30.137637,-95.384535 30.137656,-95.384677 30.137667,-95.384811 30.137672,-95.384927 30.137672,-95.385063 30.137670,-95.385171 30.137665,-95.385356 30.137651)
0	204	121	187	0	0	0	0	0.0	1.1	0.0	0	0	Left	25	14427.8	14428.9	LINESTRING(-95.385356 30.137651,-95.385354 30.137535)
0	205	187	280	0	0	0	0	0.0	879.1	0.0	0	0	Straight	0	14428.9	15308.0	LINESTRING(-95.385354 30.137535,-95.385309 30.136020,-95.385413 30.133710,-95.385584 30.132619,-95.385563 30.132192,-95.385397 30.131261,-95.385300 30.130983,-95.385241 30.130807,-95.384421 30.129318,-95.384360 30.129201,-95.384021 30.128459,-95.383835 30.127687,-95.383797 30.126346,-95.383873 30.125877,-95.384010 30.125462,-95.384174 30.124997,-95.384370 30.124448,-95.385116 30.123315,-95.385207 30.123159,-95.385628 30.121011,-95.385604 30.120661,-95.384782 30.118308,-95.384557 30.117991,-95.384516 30.117942,-95.384009 30.117412,-95.383709 30.117127,-95.383621 30.117047,-95.383282 30.116742,-95.383109 30.116600,-95.382860 30.116418,-95.382649 30.116263,-95.382386 30.116081,-95.382279 30.116008,-95.382669 30.115740,-95.382968 30.115526,-95.383461 30.115163,-95.383909 30.114818,-95.384009 30.114736,-95.384141 30.114625,-95.384442 30.114345,-95.384965 30.113744,-95.386391 30.112187,-95.387185 30.111423,-95.387700 30.110921,-95.387900 30.110725,-95.388053 30.110576,-95.389200 30.109464,-95.392670 30.106089,-95.395948 30.102855,-95.396085 30.102715,-95.399169 30.099728,-95.400255 30.098720,-95.400395 30.098586,-95.400628 30.098363,-95.402249 30.096892,-95.402553 30.096659,-95.402783 30.096483,-95.403744 30.095859,-95.405132 30.095115,-95.406352 30.094600,-95.406527 30.094537,-95.406651 30.094497,-95.406723 30.094473,-95.407685 30.094245,-95.410495 30.093927,-95.412592 30.093560,-95.412980 30.093335,-95.413864 30.092284,-95.413968 30.092052,-95.414042 30.091778,-95.414092 30.090987,-95.413926 30.090235,-95.413048 30.087630,-95.412394 30.085752,-95.412150 30.084900,-95.411723 30.083267,-95.411646 30.082980,-95.411208 30.081379,-95.410878 30.077952,-95.411181 30.076475,-95.411220 30.076262,-95.411426 30.075184,-95.411495 30.074857,-95.411528 30.074696,-95.411567 30.074467,-95.411599 30.074309,-95.411719 30.073683,-95.410933 30.069364,-95.410576 30.068897,-95.410458 30.068741,-95.410294 30.068522,-95.410187 30.068379,-95.409809 30.067868,-95.409246 30.067122,-95.409099 30.066929,-95.408563 30.066188,-95.408342 30.065834,-95.408229 30.065696,-95.405651 30.060451,-95.405393 30.059340,-95.405098 30.058159,-95.404695 30.056633,-95.404076 30.054194,-95.404027 30.054010,-95.403863 30.053421,-95.405430 30.047662,-95.406201 30.045994,-95.407596 30.042972,-95.407625 30.042892,-95.407697 30.042696,-95.407768 30.042496,-95.407920 30.041890,-95.407823 30.039902,-95.407397 30.038307,-95.407351 30.038131,-95.407325 30.038031,-95.406509 30.034598,-95.405917 30.030980,-95.405892 30.030836,-95.405866 30.030682,-95.405857 30.030637,-95.405829 30.030443,-95.405587 30.029246,-95.405549 30.029128,-95.404935 30.027696,-95.404713 30.027193,-95.404632 30.026974,-95.404574 30.026838,-95.404528 30.026696,-95.404482 30.026537,-95.404456 30.026389,-95.404397 30.025103,-95.404674 30.022766,-95.404710 30.022558,-95.404770 30.022137,-95.404807 30.021798,-95.404775 30.020488,-95.404756 30.019925,-95.404712 30.018642,-95.404569 30.014214,-95.399547 30.004451,-95.399170 30.003838,-95.398910 30.003220,-95.398363 30.001149,-95.398282 30.000832,-95.397494 29.997003,-95.397404 29.996640,-95.397367 29.996481,-95.397324 29.996306,-95.397260 29.996011,-95.397228 29.995863,-95.397052 29.995898,-95.396887 29.995921,-95.396717 29.995964,-95.396186 29.996078,-95.395964 29.996121,-95.395735 29.995195,-95.395455 29.994100,-95.395273 29.993352,-95.395197 29.993051,-95.395149 29.992860,-95.394970 29.992155,-95.394925 29.991968,-95.394394 29.989821,-95.394167 29.988894,-95.393751 29.987239)
