Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	2	28132.3	26715	7201	0	0.449077	1388.33	1.33333	19334	2.59777	0.084703	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	84	1008	1019	1	1	120	120	0	22	142	1	0	Left	14.316	19309.5	19451.5	LINESTRING(70.076000 568.460000,61.895000 565.040000)
1	85	1019	1018	1	1	113	113	0	20	130	1	0	Straight	0.0	19451.5	19581.5	LINESTRING(61.895000 565.040000,54.280000 562.700000)
1	86	1018	1029	1	1	180	180	0	32	212	0	0	Right	7.158	19588.6	19620.6	LINESTRING(54.280000 562.700000,51.767000 565.830000)
1	87	1029	1037	1	1	109	109	0	20	120	1	0	Right	7.158	19627.8	19747.8	LINESTRING(51.767000 565.830000,58.974000 572.960000)
1	88	1037	1023	1	1	100	100	0	18	118	1	0	Straight	0.0	19747.8	19865.8	LINESTRING(58.974000 572.960000,61.561000 579.600000)
1	89	1023	1024	1	1	142	142	0	26	166	1	0	Straight	0.0	19865.8	20031.8	LINESTRING(61.561000 579.600000,66.010000 583.320000)
1	90	1024	2035	1	1	183	183	0	33	213	0	0	Right	7.158	20039.0	20072.0	LINESTRING(66.010000 583.320000,66.560000 580.230000)
1	91	2035	1009	1	1	126	126	0	23	143	1	0	Left	14.316	20086.3	20229.3	LINESTRING(66.560000 580.230000,72.593000 576.130000)
1	92	1009	1073	1	1	178	178	0	32	202	1	0	Straight	0.0	20229.3	20431.3	LINESTRING(72.593000 576.130000,79.001000 576.400000)
1	93	1073	1072	1	1	26	26	0	5	25	1	0	Straight	0.0	20431.3	20456.3	LINESTRING(79.001000 576.400000,87.480000 569.280000)
1	94	1072	1651	1	0	0	0	0	67	0	0	0	U	57.264	20513.5	20580.5	LINESTRING(87.480000 569.280000,77.918000 572.090000)
1	95	1651	1036	1	1	191	191	0	34	224	1	0	Straight	0.0	20580.5	20804.5	LINESTRING(77.918000 572.090000,68.183000 573.530000)
1	96	1036	1037	1	1	470	470	0	85	555	1	0	Straight	0.0	20804.5	21359.5	LINESTRING(68.183000 573.530000,58.974000 572.960000)
1	97	1037	1023	1	1	100	100	0	18	118	0	0	Right	7.158	21366.7	21384.7	LINESTRING(58.974000 572.960000,61.561000 579.600000)
1	98	1023	2035	1	1	170	170	0	31	201	1	0	Right	7.158	21391.9	21592.9	LINESTRING(61.561000 579.600000,66.560000 580.230000)
1	99	2035	1024	1	1	183	183	0	33	213	1	0	Left	14.316	21607.2	21820.2	LINESTRING(66.560000 580.230000,66.010000 583.320000)
1	100	1024	1623	1	1	138	138	0	25	155	1	0	Right	7.158	21827.3	21982.3	LINESTRING(66.010000 583.320000,72.470000 581.920000)
1	101	1623	1073	1	1	127	127	0	23	143	1	0	Straight	0.0	21982.3	22125.3	LINESTRING(72.470000 581.920000,79.001000 576.400000)
1	102	1073	2235	1	1	276	276	0	50	320	1	0	Right	7.158	22132.5	22452.5	LINESTRING(79.001000 576.400000,76.819000 574.540000)
1	103	2235	1064	1	1	170	170	0	31	201	0	0	Left	14.316	22466.8	22497.8	LINESTRING(76.819000 574.540000,80.371000 568.430000)
1	104	1064	1065	1	1	58	58	0	11	61	0	0	Straight	0.0	22497.8	22508.8	LINESTRING(80.371000 568.430000,86.972000 561.230000)
1	105	1065	1071	1	1	32	32	0	6	36	0	0	Left	14.316	22523.1	22529.1	LINESTRING(86.972000 561.230000,100.230000 560.800000)
1	106	1071	1065	1	1	32	32	0	6	36	1	0	U	57.264	22586.4	22622.4	LINESTRING(100.230000 560.800000,86.972000 561.230000)
1	107	1065	1064	1	1	58	58	0	11	61	0	0	Right	7.158	22629.5	22640.5	LINESTRING(86.972000 561.230000,80.371000 568.430000)
1	108	1064	1633	1	1	108	108	0	20	120	1	0	Straight	0.0	22640.5	22760.5	LINESTRING(80.371000 568.430000,74.679000 570.790000)
1	109	1633	1632	1	1	153	153	0	28	178	1	0	Straight	0.0	22760.5	22938.5	LINESTRING(74.679000 570.790000,71.214000 574.100000)
1	110	1632	1633	1	1	153	153	0	28	178	0	0	U	57.264	22995.8	23023.8	LINESTRING(71.214000 574.100000,74.679000 570.790000)
1	111	1633	1068	1	1	117	117	0	21	131	1	0	Right	7.158	23031.0	23162.0	LINESTRING(74.679000 570.790000,72.887000 567.090000)
1	112	1068	1008	1	1	124	124	0	22	142	0	0	Right	7.158	23169.1	23191.1	LINESTRING(72.887000 567.090000,70.076000 568.460000)
1	113	1008	1019	1	1	120	120	0	22	142	0	0	Left	14.316	23205.4	23227.4	LINESTRING(70.076000 568.460000,61.895000 565.040000)
1	114	1019	1006	1	1	180	180	0	32	212	1	0	Straight	0.0	23227.4	23439.4	LINESTRING(61.895000 565.040000,59.414000 561.060000)
1	115	1006	1016	1	0	0	0	0	21	0	0	0	Straight	0.0	23439.4	23460.4	LINESTRING(59.414000 561.060000,51.220000 556.550000)
1	116	1016	1021	1	1	153	153	0	27	177	1	0	Straight	0.0	23460.4	23637.4	LINESTRING(51.220000 556.550000,41.343000 553.220000)
1	117	1021	1074	1	1	210	210	0	38	248	1	0	Straight	0.0	23637.4	23885.4	LINESTRING(41.343000 553.220000,33.890000 556.050000)
1	118	1074	1993	1	1	81	81	0	15	95	0	0	Straight	0.0	23885.4	23900.4	LINESTRING(33.890000 556.050000,28.597000 558.080000)
1	119	1993	1074	1	1	81	81	0	15	95	1	0	U	57.264	23957.7	24052.7	LINESTRING(28.597000 558.080000,33.890000 556.050000)
1	120	1074	1021	1	1	210	210	0	38	248	0	0	Straight	0.0	24052.7	24090.7	LINESTRING(33.890000 556.050000,41.343000 553.220000)
1	121	1021	1020	1	1	81	81	0	14	94	1	0	Right	7.158	24097.9	24191.9	LINESTRING(41.343000 553.220000,40.029000 544.590000)
1	122	1020	1076	1	1	115	115	0	21	131	1	0	Left	14.316	24206.2	24337.2	LINESTRING(40.029000 544.590000,43.442000 545.270000)
1	123	1076	1032	1	1	129	129	0	23	143	1	0	Left	14.316	24351.5	24494.5	LINESTRING(43.442000 545.270000,41.192000 549.840000)
1	124	1032	1030	1	1	234	234	0	42	272	1	0	Right	7.158	24501.7	24773.7	LINESTRING(41.192000 549.840000,45.619000 557.760000)
1	125	1030	1029	1	1	8	8	0	1	1	1	0	Straight	0.0	24773.7	24774.7	LINESTRING(45.619000 557.760000,51.767000 565.830000)
1	126	1029	1018	1	1	180	180	0	32	212	1	0	Right	7.158	24781.8	24993.8	LINESTRING(51.767000 565.830000,54.280000 562.700000)
1	127	1018	1016	1	1	184	184	0	33	213	1	0	Right	7.158	25001.0	25214.0	LINESTRING(54.280000 562.700000,51.220000 556.550000)
1	128	1016	1031	1	1	117	117	0	21	131	1	0	Straight	0.0	25214.0	25345.0	LINESTRING(51.220000 556.550000,46.210000 552.530000)
1	129	1031	1076	1	1	232	232	0	42	272	1	0	Straight	0.0	25345.0	25617.0	LINESTRING(46.210000 552.530000,43.442000 545.270000)
1	130	1076	1791	1	1	238	238	0	43	273	1	0	Straight	0.0	25617.0	25890.0	LINESTRING(43.442000 545.270000,41.602000 536.630000)
1	131	1791	1075	1	0	0	0	0	23	0	0	0	Straight	0.0	25890.0	25913.0	LINESTRING(41.602000 536.630000,42.197000 529.150000)
1	132	1075	1012	1	0	0	0	0	49	0	0	0	Straight	0.0	25913.0	25962.0	LINESTRING(42.197000 529.150000,40.528000 524.280000)
1	133	1012	1679	1	1	47	47	0	9	49	1	0	Straight	0.0	25962.0	26011.0	LINESTRING(40.528000 524.280000,43.569000 517.520000)
1	134	1679	1010	1	0	0	0	0	8	0	0	0	Straight	0.0	26011.0	26019.0	LINESTRING(43.569000 517.520000,47.785000 511.000000)
1	135	1010	1011	1	0	0	0	0	26	0	0	0	Straight	0.0	26019.0	26045.0	LINESTRING(47.785000 511.000000,53.487000 505.610000)
1	136	1011	1066	1	0	0	0	0	26	0	0	0	Straight	0.0	26045.0	26071.0	LINESTRING(53.487000 505.610000,61.170000 501.520000)
1	137	1066	1063	1	0	0	0	0	26	0	0	0	Straight	0.0	26071.0	26097.0	LINESTRING(61.170000 501.520000,70.136000 499.040000)
1	138	1063	975	1	0	0	0	0	26	0	0	0	Straight	0.0	26097.0	26123.0	LINESTRING(70.136000 499.040000,80.312000 497.990000)
1	139	975	1062	1	0	0	0	0	9	0	0	0	Straight	0.0	26123.0	26132.0	LINESTRING(80.312000 497.990000,90.735000 500.770000)
1	140	1062	1056	1	0	0	0	0	16	0	0	0	Right	7.158	26139.1	26155.1	LINESTRING(90.735000 500.770000,99.459000 495.000000)
1	141	1056	1057	1	0	0	0	0	44	0	0	0	Straight	0.0	26155.1	26199.1	LINESTRING(99.459000 495.000000,108.540000 492.440000)
1	142	1057	1053	1	0	0	0	0	18	0	0	0	Straight	0.0	26199.1	26217.1	LINESTRING(108.540000 492.440000,119.340000 491.700000)
1	143	1053	877	1	1	438	438	0	79	509	1	0	Straight	0.0	26217.1	26726.1	LINESTRING(119.340000 491.700000,130.750000 484.970000)
1	144	877	878	1	1	67	67	0	12	72	0	0	Straight	0.0	26726.1	26738.1	LINESTRING(130.750000 484.970000,142.000000 479.460000)
1	145	878	1041	1	1	98	98	0	18	108	0	0	Straight	0.0	26738.1	26756.1	LINESTRING(142.000000 479.460000,158.170000 474.390000)
1	146	1041	1686	1	1	295	295	0	53	343	0	0	Straight	0.0	26756.1	26809.1	LINESTRING(158.170000 474.390000,184.100000 466.650000)
1	147	1686	1000	1	1	997	997	0	179	1169	0	0	Straight	0.0	26809.1	26988.1	LINESTRING(184.100000 466.650000,214.990000 456.270000)
1	148	1000	1965	1	0	0	0	0	214	0	0	0	Straight	0.0	26988.1	27202.1	LINESTRING(214.990000 456.270000,235.220000 422.080000)
1	149	1965	2313	1	0	0	0	0	155	0	0	0	Straight	0.0	27202.1	27357.1	LINESTRING(235.220000 422.080000,258.180000 400.590000)
1	150	2313	1553	1	0	0	0	0	55	0	0	0	Straight	0.0	27357.1	27412.1	LINESTRING(258.180000 400.590000,285.870000 384.490000)
1	151	1553	900	1	0	0	0	0	42	0	0	0	Straight	0.0	27412.1	27454.1	LINESTRING(285.870000 384.490000,313.770000 368.790000)
1	152	900	561	1	0	0	0	0	83	0	0	0	Straight	0.0	27454.1	27537.1	LINESTRING(313.770000 368.790000,341.600000 352.600000)
1	153	561	951	1	0	0	0	0	65	0	0	0	Straight	0.0	27537.1	27602.1	LINESTRING(341.600000 352.600000,362.600000 336.160000)
1	154	951	610	1	0	0	0	0	5	0	0	0	Straight	0.0	27602.1	27607.1	LINESTRING(362.600000 336.160000,383.270000 322.520000)
1	155	610	611	1	0	0	0	0	13	0	0	0	Straight	0.0	27607.1	27620.1	LINESTRING(383.270000 322.520000,386.970000 314.450000)
1	156	611	957	1	0	0	0	0	12	0	0	0	Straight	0.0	27620.1	27632.1	LINESTRING(386.970000 314.450000,393.420000 311.130000)
1	157	957	1528	1	0	0	0	0	9	0	0	0	Right	7.158	27639.3	27648.3	LINESTRING(393.420000 311.130000,385.690000 307.890000)
1	158	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	27648.3	27672.3	LINESTRING(385.690000 307.890000,378.590000 301.430000)
1	159	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	27672.3	27921.3	LINESTRING(378.590000 301.430000,372.780000 294.490000)
1	160	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	27921.3	28021.3	LINESTRING(372.780000 294.490000,367.720000 288.770000)
1	161	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	28021.3	28041.3	LINESTRING(367.720000 288.770000,363.400000 284.320000)
1	162	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	28041.3	28132.3	LINESTRING(363.400000 284.320000,360.380000 280.330000)
2	0	2277	2277	-1	-1	0	0	0	0	0	0	300		0.0	28132.3	28432.3	LINESTRING(360.380000 280.330000,360.380000 280.330000)
