Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	35200	48000	2	39791.3	28876.3	83.209	0.847	0.0168515	570.252	1	50388.6	0.105522	0.923627	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	60	463	62	0	1	36	90	0.0	12.4	22.4	1	0	Straight	0	16560.9	16583.3	LINESTRING(-95.454871 30.196282,-95.454713 30.195507,-95.454514 30.194545,-95.454407 30.193980)
1	61	62	281	0	0	0	0	0.0	0.6	0.0	0	0	Straight	0	16583.3	16583.9	LINESTRING(-95.454407 30.193980,-95.454380 30.193875)
1	62	281	457	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	16583.9	16585.0	LINESTRING(-95.454380 30.193875,-95.454338 30.193687)
1	63	457	67	0	1	18	45	0.0	0.4	5.4	1	0	Straight	0	16585.0	16590.4	LINESTRING(-95.454338 30.193687,-95.454321 30.193611)
1	64	67	428	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	16590.4	16593.1	LINESTRING(-95.454321 30.193611,-95.454224 30.193133)
1	65	428	571	0	1	18	45	0.0	5.8	10.8	1	0	Straight	0	16593.1	16603.9	LINESTRING(-95.454224 30.193133,-95.454026 30.192120)
1	66	571	253	0	0	0	0	0.0	3.4	0.0	0	0	Straight	0	16603.9	16607.3	LINESTRING(-95.454026 30.192120,-95.453919 30.191548)
1	67	253	252	0	1	18	45	0.0	8.2	13.2	1	0	Right	5	16612.3	16625.5	LINESTRING(-95.453919 30.191548,-95.454771 30.191517)
1	68	252	229	0	0	0	0	0.0	4.9	0.0	0	0	Straight	0	16625.5	16630.4	LINESTRING(-95.454771 30.191517,-95.455410 30.191495)
1	69	229	34	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	16630.4	16631.4	LINESTRING(-95.455410 30.191495,-95.455469 30.191494,-95.455543 30.191491)
1	70	34	619	0	0	0	0	0.0	6.2	0.0	0	0	Straight	0	16631.4	16637.6	LINESTRING(-95.455543 30.191491,-95.456324 30.191485)
1	71	619	231	0	0	0	0	0.0	0.6	0.0	0	0	Straight	0	16637.6	16638.2	LINESTRING(-95.456324 30.191485,-95.456396 30.191482)
1	72	231	232	0	0	0	0	0.0	10.8	0.0	0	0	Straight	0	16638.2	16649.0	LINESTRING(-95.456396 30.191482,-95.456511 30.191454,-95.456682 30.191427,-95.457418 30.191282,-95.457524 30.191277)
1	73	232	68	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	16649.0	16652.0	LINESTRING(-95.457524 30.191277,-95.457662 30.191271)
1	74	68	246	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	16652.0	16653.9	LINESTRING(-95.457662 30.191271,-95.457758 30.191266)
1	75	246	697	0	0	0	0	0.0	3.6	0.0	0	0	Right	5	16658.9	16662.5	LINESTRING(-95.457758 30.191266,-95.457757 30.191448)
1	76	697	710	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	16662.5	16666.0	LINESTRING(-95.457757 30.191448,-95.457759 30.191623)
1	77	710	689	0	0	0	0	0.0	3.1	0.0	0	0	Straight	0	16666.0	16669.1	LINESTRING(-95.457759 30.191623,-95.457760 30.191723)
1	78	689	527	0	0	0	0	0.0	24.4	0.0	0	0	Left	25	16694.1	16718.5	LINESTRING(-95.457760 30.191723,-95.458042 30.191719)
1	79	527	645	0	0	0	0	0.0	11.8	0.0	0	0	Straight	0	16718.5	16730.3	LINESTRING(-95.458042 30.191719,-95.458126 30.191718,-95.458181 30.191720,-95.458252 30.191730,-95.458315 30.191745,-95.458373 30.191768,-95.458409 30.191788,-95.458460 30.191824,-95.458505 30.191863)
1	80	645	431	0	0	0	0	0.0	4.4	0.0	0	0	Straight	0	16730.3	16734.7	LINESTRING(-95.458505 30.191863,-95.458532 30.191897,-95.458550 30.191927,-95.458570 30.191975,-95.458583 30.192014)
1	81	431	599	0	1	90	225	0.0	15.9	40.9	1	0	Straight	0	16734.7	16775.6	LINESTRING(-95.458583 30.192014,-95.458592 30.192069,-95.458595 30.192127,-95.458606 30.192651)
1	82	599	681	0	1	36	90	0.0	3.7	13.7	1	0	Right	5	16780.6	16794.3	LINESTRING(-95.458606 30.192651,-95.458584 30.192668,-95.458570 30.192690,-95.458566 30.192715,-95.458570 30.192739,-95.458584 30.192761,-95.458606 30.192778)
1	83	681	659	0	1	126	315	0.0	20.0	55.0	1	0	Right	5	16799.3	16854.3	LINESTRING(-95.458606 30.192778,-95.458605 30.192926,-95.458605 30.193529)
1	84	659	682	0	0	0	0	0.0	14.6	0.0	0	0	Right	5	16859.3	16873.9	LINESTRING(-95.458605 30.193529,-95.458452 30.193533,-95.458185 30.193532)
1	85	682	673	0	0	0	0	0.0	66.4	0.0	0	0	Right	5	16878.9	16945.3	LINESTRING(-95.458185 30.193532,-95.458174 30.192885,-95.458163 30.192034)
1	86	673	654	1	1	54	135	0.0	7.0	22.0	0	0	Left	25	16970.3	16977.3	LINESTRING(-95.458163 30.192034,-95.457902 30.192024)
1	87	654	673	1	1	54	135	0.0	7.0	22.0	1	0	U	125	17102.3	17124.3	LINESTRING(-95.457902 30.192024,-95.458163 30.192034)
1	88	673	682	0	1	144	360	0.0	59.8	99.8	1	0	Right	5	17129.3	17229.1	LINESTRING(-95.458163 30.192034,-95.458174 30.192885,-95.458185 30.193532)
1	89	682	494	1	1	36	90	0.0	7.5	17.5	0	0	Right	5	17234.1	17241.6	LINESTRING(-95.458185 30.193532,-95.457904 30.193532)
1	90	494	682	1	1	36	90	0.0	7.5	17.5	1	0	U	125	17366.6	17384.1	LINESTRING(-95.457904 30.193532,-95.458185 30.193532)
1	91	682	659	0	1	54	135	0.0	11.2	26.2	1	0	Straight	0	17384.1	17410.3	LINESTRING(-95.458185 30.193532,-95.458452 30.193533,-95.458605 30.193529)
1	92	659	538	0	0	0	0	0.0	1.4	0.0	0	0	Straight	0	17410.3	17411.7	LINESTRING(-95.458605 30.193529,-95.458666 30.193528)
1	93	538	492	0	0	0	0	0.0	7.9	0.0	0	0	Right	5	17416.7	17424.6	LINESTRING(-95.458666 30.193528,-95.458666 30.193823)
1	94	492	300	1	0	0	0	0.0	18.1	0.0	0	0	Left	25	17449.6	17467.7	LINESTRING(-95.458666 30.193823,-95.459919 30.193807)
1	95	300	424	1	1	90	225	0.0	29.6	54.6	1	0	Straight	0	17467.7	17522.3	LINESTRING(-95.459919 30.193807,-95.461969 30.193801)
1	96	424	293	1	1	54	135	0.0	18.7	33.7	1	0	Straight	0	17522.3	17556.0	LINESTRING(-95.461969 30.193801,-95.463265 30.193779)
1	97	293	113	0	0	0	0	0.0	23.8	0.0	0	0	Straight	0	17556.0	17579.8	LINESTRING(-95.463265 30.193779,-95.464087 30.193762)
1	98	113	292	1	1	72	180	0.0	21.1	41.1	1	0	Straight	0	17579.8	17620.9	LINESTRING(-95.464087 30.193762,-95.464556 30.193788,-95.464691 30.193809,-95.464751 30.193819)
1	99	292	113	1	1	72	180	0.0	21.1	41.1	0	0	U	125	17745.9	17767.0	LINESTRING(-95.464751 30.193819,-95.464691 30.193809,-95.464556 30.193788,-95.464087 30.193762)
1	100	113	112	1	1	54	135	0.0	47.9	62.9	1	0	Right	5	17772.0	17834.9	LINESTRING(-95.464087 30.193762,-95.464087 30.192927,-95.464095 30.192743,-95.464122 30.192590,-95.464149 30.192483,-95.464183 30.192373,-95.464234 30.192216)
1	101	112	696	1	1	54	135	0.0	25.2	40.2	1	0	Right	5	17839.9	17880.1	LINESTRING(-95.464234 30.192216,-95.464302 30.192188,-95.465172 30.192167)
1	102	696	112	1	1	54	135	0.0	25.2	40.2	0	0	U	125	18005.1	18030.3	LINESTRING(-95.465172 30.192167,-95.464302 30.192188,-95.464234 30.192216)
1	103	112	113	1	1	54	135	0.0	47.9	62.9	0	0	Left	25	18055.3	18103.2	LINESTRING(-95.464234 30.192216,-95.464183 30.192373,-95.464149 30.192483,-95.464122 30.192590,-95.464095 30.192743,-95.464087 30.192927,-95.464087 30.193762)
1	104	113	293	0	1	36	90	0.0	25.9	35.9	1	0	Right	5	18108.2	18144.1	LINESTRING(-95.464087 30.193762,-95.463265 30.193779)
1	105	293	424	1	1	54	135	0.0	18.7	33.7	0	0	Straight	0	18144.1	18162.8	LINESTRING(-95.463265 30.193779,-95.461969 30.193801)
1	106	424	298	1	0	0	0	0.0	31.9	0.0	0	0	Right	5	18167.8	18199.7	LINESTRING(-95.461969 30.193801,-95.461955 30.192762)
1	107	298	58	1	1	72	180	0.0	23.3	43.3	0	0	Straight	0	18199.7	18223.0	LINESTRING(-95.461955 30.192762,-95.461949 30.192335,-95.461956 30.192004)
1	108	58	297	1	0	0	0	0.0	2.1	0.0	0	0	Straight	0	18223.0	18225.1	LINESTRING(-95.461956 30.192004,-95.461956 30.191937)
1	109	297	299	1	1	36	90	0.0	14.7	24.7	1	0	Straight	0	18225.1	18249.8	LINESTRING(-95.461956 30.191937,-95.461959 30.191457)
1	110	299	542	1	1	54	135	0.0	74.9	89.9	1	0	Straight	0	18249.8	18339.7	LINESTRING(-95.461959 30.191457,-95.461950 30.190816,-95.461953 30.190797,-95.461956 30.190782,-95.461972 30.190768,-95.461997 30.190761,-95.463980 30.190772)
1	111	542	299	1	1	54	135	0.0	74.9	89.9	0	0	U	125	18464.7	18539.6	LINESTRING(-95.463980 30.190772,-95.461997 30.190761,-95.461972 30.190768,-95.461956 30.190782,-95.461953 30.190797,-95.461950 30.190816,-95.461959 30.191457)
1	112	299	297	1	1	36	90	0.0	14.7	24.7	0	0	Straight	0	18539.6	18554.3	LINESTRING(-95.461959 30.191457,-95.461956 30.191937)
1	113	297	58	1	0	0	0	0.0	2.1	0.0	0	0	Straight	0	18554.3	18556.4	LINESTRING(-95.461956 30.191937,-95.461956 30.192004)
1	114	58	298	1	1	72	180	0.0	23.3	43.3	1	0	Straight	0	18556.4	18599.7	LINESTRING(-95.461956 30.192004,-95.461949 30.192335,-95.461955 30.192762)
1	115	298	424	1	0	0	0	0.0	31.9	0.0	0	0	Straight	0	18599.7	18631.6	LINESTRING(-95.461955 30.192762,-95.461969 30.193801)
1	116	424	300	1	1	90	225	0.0	29.6	54.6	0	0	Right	5	18636.6	18666.2	LINESTRING(-95.461969 30.193801,-95.459919 30.193807)
1	117	300	492	1	0	0	0	0.0	18.1	0.0	0	0	Straight	0	18666.2	18684.3	LINESTRING(-95.459919 30.193807,-95.458666 30.193823)
1	118	492	538	0	0	0	0	0.0	10.7	0.0	0	0	Right	5	18689.3	18700.0	LINESTRING(-95.458666 30.193823,-95.458666 30.193528)
1	119	538	658	0	0	0	0	0.0	2.2	0.0	0	0	Right	5	18705.0	18707.2	LINESTRING(-95.458666 30.193528,-95.458735 30.193526)
1	120	658	582	0	1	54	135	0.0	8.5	23.5	1	0	Straight	0	18707.2	18730.7	LINESTRING(-95.458735 30.193526,-95.459152 30.193525)
1	121	582	469	0	1	72	180	0.0	11.8	31.8	1	0	Left	25	18755.7	18787.5	LINESTRING(-95.459152 30.193525,-95.459146 30.192964)
1	122	469	562	1	1	90	225	0.0	26.1	51.1	0	0	Right	5	18792.5	18818.6	LINESTRING(-95.459146 30.192964,-95.459393 30.192965,-95.459443 30.192970,-95.459487 30.192989,-95.459517 30.193015,-95.459531 30.193042,-95.459535 30.193078,-95.459538 30.193524)
1	123	562	582	1	1	54	135	0.0	7.9	22.9	1	0	Right	5	18823.6	18846.5	LINESTRING(-95.459538 30.193524,-95.459152 30.193525)
1	124	582	658	0	0	0	0	0.0	9.0	0.0	0	0	Straight	0	18846.5	18855.5	LINESTRING(-95.459152 30.193525,-95.458735 30.193526)
1	125	658	690	0	1	72	180	0.0	27.1	47.1	1	0	Right	5	18860.5	18907.6	LINESTRING(-95.458735 30.193526,-95.458719 30.192778)
1	126	690	591	0	0	0	0	0.0	5.5	0.0	0	0	Right	5	18912.6	18918.1	LINESTRING(-95.458719 30.192778,-95.458740 30.192761,-95.458754 30.192739,-95.458759 30.192715,-95.458754 30.192690,-95.458740 30.192668,-95.458719 30.192651)
1	127	591	672	0	1	108	270	0.0	26.9	56.9	1	0	Right	5	18923.1	18980.0	LINESTRING(-95.458719 30.192651,-95.458710 30.192186,-95.458710 30.192142,-95.458705 30.192106,-95.458697 30.192047,-95.458678 30.191979)
1	128	672	451	0	1	18	45	0.0	5.9	10.9	1	0	Straight	0	18980.0	18990.9	LINESTRING(-95.458678 30.191979,-95.458653 30.191922,-95.458617 30.191857,-95.458580 30.191808)
1	129	451	462	0	0	0	0	0.0	22.2	0.0	0	0	Right	5	18995.9	19018.1	LINESTRING(-95.458580 30.191808,-95.458635 30.191772,-95.458681 30.191753,-95.458727 30.191744,-95.458778 30.191738,-95.458838 30.191732,-95.459136 30.191727)
1	130	462	469	0	1	54	135	0.0	41.2	56.2	1	0	Right	5	19023.1	19079.3	LINESTRING(-95.459136 30.191727,-95.459138 30.192182,-95.459146 30.192964)
1	131	469	582	0	1	36	90	0.0	16.0	26.0	1	0	Straight	0	19079.3	19105.3	LINESTRING(-95.459146 30.192964,-95.459152 30.193525)
1	132	582	562	1	1	54	135	0.0	7.9	22.9	0	0	Left	25	19130.3	19138.2	LINESTRING(-95.459152 30.193525,-95.459538 30.193524)
1	133	562	566	1	1	54	135	0.0	8.6	23.6	1	0	Straight	0	19138.2	19161.8	LINESTRING(-95.459538 30.193524,-95.459861 30.193524)
1	134	566	562	1	1	54	135	0.0	8.6	23.6	0	0	U	125	19286.8	19295.4	LINESTRING(-95.459861 30.193524,-95.459538 30.193524)
1	135	562	469	1	1	90	225	0.0	26.1	51.1	1	0	Right	5	19300.4	19351.5	LINESTRING(-95.459538 30.193524,-95.459535 30.193078,-95.459531 30.193042,-95.459517 30.193015,-95.459487 30.192989,-95.459443 30.192970,-95.459393 30.192965,-95.459146 30.192964)
1	136	469	462	0	1	144	360	0.0	32.9	72.9	1	0	Right	5	19356.5	19429.4	LINESTRING(-95.459146 30.192964,-95.459138 30.192182,-95.459136 30.191727)
1	137	462	692	1	1	72	180	0.0	10.0	30.0	1	0	Right	5	19434.4	19464.4	LINESTRING(-95.459136 30.191727,-95.459509 30.191720)
1	138	692	631	1	1	36	90	0.0	6.7	16.7	0	0	Right	5	19469.4	19476.1	LINESTRING(-95.459509 30.191720,-95.459513 30.191938)
1	139	631	692	1	1	36	90	0.0	6.7	16.7	1	0	U	125	19601.1	19617.8	LINESTRING(-95.459513 30.191938,-95.459509 30.191720)
1	140	692	624	1	1	36	90	0.0	7.1	17.1	0	0	Straight	0	19617.8	19624.9	LINESTRING(-95.459509 30.191720,-95.459506 30.191490)
1	141	624	692	1	1	36	90	0.0	7.1	17.1	1	0	U	125	19749.9	19767.0	LINESTRING(-95.459506 30.191490,-95.459509 30.191720)
1	142	692	462	1	1	72	180	0.0	10.0	30.0	0	0	Right	5	19772.0	19782.0	LINESTRING(-95.459509 30.191720,-95.459136 30.191727)
1	143	462	451	0	1	90	225	0.0	18.2	43.2	1	0	Straight	0	19782.0	19825.2	LINESTRING(-95.459136 30.191727,-95.458838 30.191732,-95.458778 30.191738,-95.458727 30.191744,-95.458681 30.191753,-95.458635 30.191772,-95.458580 30.191808)
1	144	451	466	0	0	0	0	0.0	23.3	0.0	0	0	Right	5	19830.2	19853.5	LINESTRING(-95.458580 30.191808,-95.458532 30.191749,-95.458484 30.191714,-95.458423 30.191683,-95.458378 30.191661,-95.458324 30.191645,-95.458256 30.191632,-95.458165 30.191623,-95.458047 30.191624)
1	145	466	710	0	0	0	0	0.0	9.1	0.0	0	0	Straight	0	19853.5	19862.6	LINESTRING(-95.458047 30.191624,-95.458025 30.191624,-95.457759 30.191623)
1	146	710	697	0	0	0	0	0.0	3.9	0.0	0	0	Right	5	19867.6	19871.5	LINESTRING(-95.457759 30.191623,-95.457757 30.191448)
1	147	697	246	0	0	0	0	0.0	6.1	0.0	0	0	Straight	0	19871.5	19877.6	LINESTRING(-95.457757 30.191448,-95.457758 30.191266)
1	148	246	71	0	0	0	0	0.0	6.6	0.0	0	0	Right	5	19882.6	19889.2	LINESTRING(-95.457758 30.191266,-95.457901 30.191253,-95.458031 30.191224,-95.458174 30.191172,-95.458299 30.191091)
1	149	71	245	0	1	18	45	0.0	4.3	9.3	1	0	Straight	0	19889.2	19898.5	LINESTRING(-95.458299 30.191091,-95.458349 30.191059,-95.458704 30.190793)
1	150	245	5	0	1	18	45	0.0	5.8	10.8	1	0	Straight	0	19898.5	19909.3	LINESTRING(-95.458704 30.190793,-95.459277 30.190375)
1	151	5	233	0	0	0	0	0.0	1.3	0.0	0	0	Straight	0	19909.3	19910.6	LINESTRING(-95.459277 30.190375,-95.459407 30.190285)
1	152	233	241	0	0	0	0	0.0	2.9	0.0	0	0	Straight	0	19910.6	19913.5	LINESTRING(-95.459407 30.190285,-95.459551 30.190195,-95.459643 30.190154,-95.459739 30.190125)
1	153	241	235	0	0	0	0	0.0	3.9	0.0	0	0	Straight	0	19913.5	19917.4	LINESTRING(-95.459739 30.190125,-95.459855 30.190099,-95.459967 30.190087,-95.460064 30.190085,-95.460224 30.190082)
1	154	235	478	0	0	0	0	0.0	35.5	0.0	0	0	Straight	0	19917.4	19952.9	LINESTRING(-95.460224 30.190082,-95.460396 30.190080,-95.461623 30.190076,-95.464622 30.190046)
1	155	478	433	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	19952.9	19954.8	LINESTRING(-95.464622 30.190046,-95.464868 30.190028)
1	156	433	609	0	0	0	0	0.0	24.1	0.0	0	0	Right	5	19959.8	19983.9	LINESTRING(-95.464868 30.190028,-95.464871 30.190414,-95.464874 30.190570)
1	157	609	537	0	1	54	135	0.0	20.7	35.7	1	0	Right	5	19988.9	20024.6	LINESTRING(-95.464874 30.190570,-95.464650 30.190579,-95.464508 30.190583,-95.464462 30.190590,-95.464432 30.190601,-95.464407 30.190617,-95.464387 30.190635,-95.464367 30.190658,-95.464354 30.190683,-95.464347 30.190721,-95.464349 30.190966)
1	158	537	609	0	1	54	135	0.0	23.9	38.9	1	0	U	125	20149.6	20188.5	LINESTRING(-95.464349 30.190966,-95.464347 30.190721,-95.464354 30.190683,-95.464367 30.190658,-95.464387 30.190635,-95.464407 30.190617,-95.464432 30.190601,-95.464462 30.190590,-95.464508 30.190583,-95.464650 30.190579,-95.464874 30.190570)
1	159	609	621	0	1	18	45	0.0	4.5	9.5	1	0	Straight	0	20188.5	20198.0	LINESTRING(-95.464874 30.190570,-95.464991 30.190570)
1	160	621	472	0	1	54	135	0.0	8.3	23.3	1	0	Straight	0	20198.0	20221.3	LINESTRING(-95.464991 30.190570,-95.465471 30.190576)
1	161	472	629	0	1	18	45	0.0	25.3	30.3	1	0	Straight	0	20221.3	20251.6	LINESTRING(-95.465471 30.190576,-95.465541 30.190579,-95.465585 30.190590,-95.465617 30.190603,-95.465641 30.190617,-95.465664 30.190645,-95.465679 30.190666,-95.465686 30.190688,-95.465689 30.190719,-95.465695 30.190956)
1	162	629	497	0	1	18	45	0.0	13.9	18.9	1	0	Straight	0	20251.6	20270.5	LINESTRING(-95.465695 30.190956,-95.465702 30.191235)
1	163	497	436	0	1	108	270	0.0	28.5	58.5	1	0	Straight	0	20270.5	20329.0	LINESTRING(-95.465702 30.191235,-95.465688 30.191258,-95.465668 30.191282,-95.465647 30.191304,-95.465622 30.191323,-95.465592 30.191336,-95.465563 30.191345,-95.464497 30.191350,-95.464450 30.191341,-95.464413 30.191324,-95.464387 30.191300,-95.464369 30.191278,-95.464356 30.191256,-95.464351 30.191230)
1	164	436	525	0	1	18	45	0.0	3.5	8.5	1	0	Straight	0	20329.0	20337.5	LINESTRING(-95.464351 30.191230,-95.464350 30.191065)
1	165	525	588	1	0	0	0	0.0	9.0	0.0	0	0	Left	25	20362.5	20371.5	LINESTRING(-95.464350 30.191065,-95.464110 30.191067,-95.464073 30.191071,-95.464040 30.191083,-95.464022 30.191098,-95.464012 30.191118)
1	166	588	436	1	1	90	225	0.0	14.8	39.8	1	0	Straight	0	20371.5	20411.3	LINESTRING(-95.464012 30.191118,-95.464008 30.191141,-95.464010 30.191167,-95.464020 30.191188,-95.464037 30.191206,-95.464063 30.191216,-95.464100 30.191223,-95.464147 30.191224,-95.464240 30.191224,-95.464351 30.191230)
1	167	436	497	0	1	180	450	0.0	36.6	86.6	1	0	Right	5	20416.3	20502.9	LINESTRING(-95.464351 30.191230,-95.464356 30.191256,-95.464369 30.191278,-95.464387 30.191300,-95.464413 30.191324,-95.464450 30.191341,-95.464497 30.191350,-95.465563 30.191345,-95.465592 30.191336,-95.465622 30.191323,-95.465647 30.191304,-95.465668 30.191282,-95.465688 30.191258,-95.465702 30.191235)
1	168	497	629	0	1	36	90	0.0	11.1	21.1	1	0	Straight	0	20502.9	20524.0	LINESTRING(-95.465702 30.191235,-95.465695 30.190956)
1	169	629	472	0	1	108	270	0.0	18.4	48.4	1	0	Straight	0	20524.0	20572.4	LINESTRING(-95.465695 30.190956,-95.465689 30.190719,-95.465686 30.190688,-95.465679 30.190666,-95.465664 30.190645,-95.465641 30.190617,-95.465617 30.190603,-95.465585 30.190590,-95.465541 30.190579,-95.465471 30.190576)
1	170	472	621	0	1	36	90	0.0	13.9	23.9	1	0	Straight	0	20572.4	20596.3	LINESTRING(-95.465471 30.190576,-95.464991 30.190570)
1	171	621	709	0	0	0	0	0.0	24.1	0.0	0	0	Right	5	20601.3	20625.4	LINESTRING(-95.464991 30.190570,-95.464987 30.190346,-95.464982 30.190026)
1	172	709	237	0	0	0	0	0.0	1.3	0.0	0	0	Right	5	20630.4	20631.7	LINESTRING(-95.464982 30.190026,-95.465145 30.190041)
1	173	237	38	0	0	0	0	0.0	6.1	0.0	0	0	Straight	0	20631.7	20637.8	LINESTRING(-95.465145 30.190041,-95.465395 30.190041,-95.465518 30.190033,-95.465743 30.189995,-95.465810 30.189993)
1	174	38	42	0	0	0	0	0.0	2.8	0.0	0	0	Right	5	20642.8	20645.6	LINESTRING(-95.465810 30.189993,-95.465814 30.189997,-95.465850 30.190017,-95.465895 30.190030,-95.465950 30.190033,-95.465998 30.190019,-95.466026 30.190011)
1	175	42	43	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	20645.6	20646.5	LINESTRING(-95.466026 30.190011,-95.466059 30.189992,-95.466083 30.189971)
1	176	43	41	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	20646.5	20647.4	LINESTRING(-95.466083 30.189971,-95.466094 30.189956,-95.466105 30.189932,-95.466110 30.189907)
1	177	41	40	0	0	0	0	0.0	2.6	0.0	0	0	Straight	0	20647.4	20650.0	LINESTRING(-95.466110 30.189907,-95.466141 30.189837,-95.466160 30.189801,-95.466184 30.189777,-95.466245 30.189732)
1	178	40	39	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	20650.0	20651.1	LINESTRING(-95.466245 30.189732,-95.466288 30.189706,-95.466323 30.189654)
1	179	39	16	0	0	0	0	0.0	4.6	0.0	0	0	Straight	0	20651.1	20655.7	LINESTRING(-95.466323 30.189654,-95.466455 30.189539,-95.466545 30.189458,-95.466682 30.189264)
1	180	16	15	0	0	0	0	0.0	27.7	0.0	0	0	Left	25	20680.7	20708.4	LINESTRING(-95.466682 30.189264,-95.466511 30.189172,-95.466442 30.189140,-95.466401 30.189126,-95.466342 30.189114,-95.466237 30.189101,-95.466009 30.189106)
1	181	15	461	0	1	18	45	0.0	7.3	12.3	1	0	Straight	0	20708.4	20720.7	LINESTRING(-95.466009 30.189106,-95.465715 30.189111)
1	182	461	14	0	1	432	1080	0.0	22.4	142.4	1	0	Left	25	20745.7	20888.1	LINESTRING(-95.465715 30.189111,-95.465721 30.189360,-95.465718 30.189391,-95.465706 30.189415,-95.465681 30.189446,-95.465650 30.189467,-95.465607 30.189475,-95.465505 30.189474)
1	183	14	461	0	1	306	765	0.0	11.2	96.2	1	0	U	125	21013.1	21109.3	LINESTRING(-95.465505 30.189474,-95.465607 30.189475,-95.465650 30.189467,-95.465681 30.189446,-95.465706 30.189415,-95.465718 30.189391,-95.465721 30.189360,-95.465715 30.189111)
1	184	461	15	0	0	0	0	0.0	7.8	0.0	0	0	Right	5	21114.3	21122.1	LINESTRING(-95.465715 30.189111,-95.466009 30.189106)
1	185	15	16	0	0	0	0	0.0	20.8	0.0	0	0	Straight	0	21122.1	21142.9	LINESTRING(-95.466009 30.189106,-95.466237 30.189101,-95.466342 30.189114,-95.466401 30.189126,-95.466442 30.189140,-95.466511 30.189172,-95.466682 30.189264)
1	186	16	39	0	0	0	0	0.0	4.7	0.0	0	0	Right	5	21147.9	21152.6	LINESTRING(-95.466682 30.189264,-95.466545 30.189458,-95.466455 30.189539,-95.466323 30.189654)
1	187	39	57	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	21152.6	21153.6	LINESTRING(-95.466323 30.189654,-95.466271 30.189665,-95.466234 30.189679)
1	188	57	44	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	21153.6	21156.0	LINESTRING(-95.466234 30.189679,-95.466100 30.189728,-95.466048 30.189728)
1	189	44	77	0	0	0	0	0.0	0.6	0.0	0	0	Straight	0	21156.0	21156.6	LINESTRING(-95.466048 30.189728,-95.466019 30.189719,-95.466004 30.189712)
1	190	77	37	0	0	0	0	0.0	3.5	0.0	0	0	Straight	0	21156.6	21160.1	LINESTRING(-95.466004 30.189712,-95.465966 30.189705,-95.465917 30.189709,-95.465874 30.189719,-95.465831 30.189735,-95.465798 30.189758,-95.465783 30.189776,-95.465765 30.189807)
1	191	37	711	0	0	0	0	0.0	7.8	0.0	0	0	Straight	0	21160.1	21167.9	LINESTRING(-95.465765 30.189807,-95.465743 30.189842,-95.465704 30.189869,-95.465449 30.189916,-95.465293 30.189930,-95.464976 30.189937)
1	192	711	664	0	0	0	0	0.0	0.9	0.0	0	0	Straight	0	21167.9	21168.8	LINESTRING(-95.464976 30.189937,-95.464862 30.189940)
1	193	664	236	0	0	0	0	0.0	1.1	0.0	0	0	Straight	0	21168.8	21169.9	LINESTRING(-95.464862 30.189940,-95.464722 30.189943)
1	194	236	238	0	1	18	45	0.0	23.8	28.8	1	0	Straight	0	21169.9	21198.7	LINESTRING(-95.464722 30.189943,-95.461972 30.189955,-95.461776 30.189955)
1	195	238	239	0	0	0	0	0.0	12.5	0.0	0	0	Straight	0	21198.7	21211.2	LINESTRING(-95.461776 30.189955,-95.460227 30.189981)
1	196	239	240	0	1	18	45	0.0	3.5	8.5	1	0	Straight	0	21211.2	21219.7	LINESTRING(-95.460227 30.189981,-95.459865 30.189989,-95.459771 30.190003)
1	197	240	234	0	0	0	0	0.0	4.1	0.0	0	0	Straight	0	21219.7	21223.8	LINESTRING(-95.459771 30.190003,-95.459688 30.190020,-95.459613 30.190040,-95.459494 30.190085,-95.459342 30.190160,-95.459311 30.190182)
1	198	234	4	0	0	0	0	0.0	0.3	0.0	0	0	Straight	0	21223.8	21224.1	LINESTRING(-95.459311 30.190182,-95.459284 30.190204)
1	199	4	242	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	21224.1	21225.1	LINESTRING(-95.459284 30.190204,-95.459194 30.190284)
1	200	242	243	0	0	0	0	0.0	5.8	0.0	0	0	Straight	0	21225.1	21230.9	LINESTRING(-95.459194 30.190284,-95.458625 30.190717)
1	201	243	244	0	0	0	0	0.0	5.7	0.0	0	0	Straight	0	21230.9	21236.6	LINESTRING(-95.458625 30.190717,-95.458132 30.191077)
