Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	1	19586.4	18026	360.756	0	0	2066.15	1	24622	0	0.0412995	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	185	2121	2352	1	1	155	155	0	28	178	1	0	U	57.264	17023.5	17201.5	LINESTRING(375.640000 423.500000,378.830000 421.240000)
0	186	2352	344	1	1	61	61	0	11	71	1	0	Right	7.158	17208.7	17279.7	LINESTRING(378.830000 421.240000,378.380000 416.710000)
0	187	344	765	1	1	80	80	0	14	94	1	0	Right	7.158	17286.9	17380.9	LINESTRING(378.380000 416.710000,372.020000 416.250000)
0	188	765	766	1	0	0	0	0	35	0	0	0	Left	14.316	17395.2	17430.2	LINESTRING(372.020000 416.250000,371.440000 408.740000)
0	189	766	780	1	0	0	0	0	9	0	0	0	Right	7.158	17437.3	17446.3	LINESTRING(371.440000 408.740000,363.920000 416.020000)
0	190	780	398	1	0	0	0	0	20	0	0	0	Straight	0.0	17446.3	17466.3	LINESTRING(363.920000 416.020000,358.850000 425.040000)
0	191	398	786	1	0	0	0	0	21	0	0	0	Straight	0.0	17466.3	17487.3	LINESTRING(358.850000 425.040000,353.220000 433.320000)
0	192	786	785	1	0	0	0	0	15	0	0	0	Straight	0.0	17487.3	17502.3	LINESTRING(353.220000 433.320000,348.230000 442.330000)
0	193	785	2265	1	0	0	0	0	27	0	0	0	Straight	0.0	17502.3	17529.3	LINESTRING(348.230000 442.330000,343.130000 451.040000)
0	194	2265	1555	1	0	0	0	0	4	0	0	0	Straight	0.0	17529.3	17533.3	LINESTRING(343.130000 451.040000,339.130000 457.480000)
0	195	1555	418	1	0	0	0	0	14	0	0	0	Straight	0.0	17533.3	17547.3	LINESTRING(339.130000 457.480000,337.050000 465.390000)
0	196	418	449	1	0	0	0	0	26	0	0	0	Straight	0.0	17547.3	17573.3	LINESTRING(337.050000 465.390000,334.570000 475.570000)
0	197	449	470	1	0	0	0	0	14	0	0	0	Straight	0.0	17573.3	17587.3	LINESTRING(334.570000 475.570000,328.670000 491.090000)
0	198	470	843	1	0	0	0	0	17	0	0	0	Straight	0.0	17587.3	17604.3	LINESTRING(328.670000 491.090000,328.110000 505.230000)
0	199	843	452	1	0	0	0	0	46	0	0	0	Straight	0.0	17604.3	17650.3	LINESTRING(328.110000 505.230000,339.490000 522.500000)
0	200	452	849	0	0	0	0	0	23	0	0	0	Left	14.316	17664.7	17687.7	LINESTRING(339.490000 522.500000,326.290000 530.990000)
0	201	849	653	1	0	0	0	0	58	0	0	0	Straight	0.0	17687.7	17745.7	LINESTRING(326.290000 530.990000,303.710000 526.940000)
0	202	653	910	1	1	25	25	0	4	24	1	0	Left	14.316	17760.0	17784.0	LINESTRING(303.710000 526.940000,295.890000 514.500000)
0	203	910	658	1	0	0	0	0	131	0	0	0	Straight	0.0	17784.0	17915.0	LINESTRING(295.890000 514.500000,286.080000 508.620000)
0	204	658	659	1	1	362	362	0	65	425	1	0	Straight	0.0	17915.0	18340.0	LINESTRING(286.080000 508.620000,277.900000 504.820000)
0	205	659	979	1	0	0	0	0	10	0	0	0	Straight	0.0	18340.0	18350.0	LINESTRING(277.900000 504.820000,269.560000 501.340000)
0	206	979	1649	1	0	0	0	0	25	0	0	0	Straight	0.0	18350.0	18375.0	LINESTRING(269.560000 501.340000,261.950000 490.330000)
0	207	1649	650	1	0	0	0	0	26	0	0	0	Straight	0.0	18375.0	18401.0	LINESTRING(261.950000 490.330000,250.180000 481.310000)
0	208	650	2009	1	0	0	0	0	14	0	0	0	Straight	0.0	18401.0	18415.0	LINESTRING(250.180000 481.310000,227.850000 473.010000)
0	209	2009	1000	1	0	0	0	0	13	0	0	0	Straight	0.0	18415.0	18428.0	LINESTRING(227.850000 473.010000,214.990000 456.270000)
0	210	1000	1965	1	0	0	0	0	214	0	0	0	Left	14.316	18442.3	18656.3	LINESTRING(214.990000 456.270000,235.220000 422.080000)
0	211	1965	2313	1	0	0	0	0	155	0	0	0	Straight	0.0	18656.3	18811.3	LINESTRING(235.220000 422.080000,258.180000 400.590000)
0	212	2313	1553	1	0	0	0	0	55	0	0	0	Straight	0.0	18811.3	18866.3	LINESTRING(258.180000 400.590000,285.870000 384.490000)
0	213	1553	900	1	0	0	0	0	42	0	0	0	Straight	0.0	18866.3	18908.3	LINESTRING(285.870000 384.490000,313.770000 368.790000)
0	214	900	561	1	0	0	0	0	83	0	0	0	Straight	0.0	18908.3	18991.3	LINESTRING(313.770000 368.790000,341.600000 352.600000)
0	215	561	951	1	0	0	0	0	65	0	0	0	Straight	0.0	18991.3	19056.3	LINESTRING(341.600000 352.600000,362.600000 336.160000)
0	216	951	610	1	0	0	0	0	5	0	0	0	Straight	0.0	19056.3	19061.3	LINESTRING(362.600000 336.160000,383.270000 322.520000)
0	217	610	611	1	0	0	0	0	13	0	0	0	Straight	0.0	19061.3	19074.3	LINESTRING(383.270000 322.520000,386.970000 314.450000)
0	218	611	957	1	0	0	0	0	12	0	0	0	Straight	0.0	19074.3	19086.3	LINESTRING(386.970000 314.450000,393.420000 311.130000)
0	219	957	1528	1	0	0	0	0	9	0	0	0	Right	7.158	19093.4	19102.4	LINESTRING(393.420000 311.130000,385.690000 307.890000)
0	220	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	19102.4	19126.4	LINESTRING(385.690000 307.890000,378.590000 301.430000)
0	221	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	19126.4	19375.4	LINESTRING(378.590000 301.430000,372.780000 294.490000)
0	222	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	19375.4	19475.4	LINESTRING(372.780000 294.490000,367.720000 288.770000)
0	223	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	19475.4	19495.4	LINESTRING(367.720000 288.770000,363.400000 284.320000)
0	224	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	19495.4	19586.4	LINESTRING(363.400000 284.320000,360.380000 280.330000)
1	0	2277	2277	-1	-1	0	0	0	0	0	0	300		0.0	19586.4	19886.4	LINESTRING(360.380000 280.330000,360.380000 280.330000)
