Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	29932.5	27735	56.874	2.711	0	1086.72	1.06667	20125	1.1907	0.0169406	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	11	1396	1397	0	0	0	0	0	3	0	0	0	Straight	0.0	15831.8	15834.8	LINESTRING(555.480000 487.090000,548.870000 485.640000)
1	12	1397	1159	0	0	0	0	0	6	0	0	0	Right	7.158	15842.0	15848.0	LINESTRING(548.870000 485.640000,539.710000 492.950000)
1	13	1159	1160	1	0	0	0	0	54	0	0	0	Straight	0.0	15848.0	15902.0	LINESTRING(539.710000 492.950000,521.430000 492.300000)
1	14	1160	1181	1	0	0	0	0	45	0	0	0	Straight	0.0	15902.0	15947.0	LINESTRING(521.430000 492.300000,507.660000 481.540000)
1	15	1181	1725	1	0	0	0	0	39	0	0	0	Straight	0.0	15947.0	15986.0	LINESTRING(507.660000 481.540000,495.860000 469.210000)
1	16	1725	565	1	0	0	0	0	63	0	0	0	Right	7.158	15993.1	16056.1	LINESTRING(495.860000 469.210000,476.240000 482.630000)
1	17	565	206	1	0	0	0	0	12	0	0	0	Left	14.316	16070.4	16082.4	LINESTRING(476.240000 482.630000,467.920000 477.340000)
1	18	206	219	1	0	0	0	0	19	0	0	0	Straight	0.0	16082.4	16101.4	LINESTRING(467.920000 477.340000,463.470000 470.170000)
1	19	219	218	1	0	0	0	0	28	0	0	0	Straight	0.0	16101.4	16129.4	LINESTRING(463.470000 470.170000,464.710000 461.600000)
1	20	218	634	1	0	0	0	0	10	0	0	0	Right	7.158	16136.6	16146.6	LINESTRING(464.710000 461.600000,458.000000 457.650000)
1	21	634	1603	1	1	295	295	0	53	343	1	0	Right	7.158	16153.8	16496.8	LINESTRING(458.000000 457.650000,453.490000 462.300000)
1	22	1603	1604	1	0	0	0	0	14	0	0	0	Right	7.158	16503.9	16517.9	LINESTRING(453.490000 462.300000,456.660000 471.550000)
1	23	1604	205	1	0	0	0	0	19	0	0	0	Straight	0.0	16517.9	16536.9	LINESTRING(456.660000 471.550000,455.720000 481.250000)
1	24	205	222	1	0	0	0	0	11	0	0	0	Straight	0.0	16536.9	16547.9	LINESTRING(455.720000 481.250000,458.020000 492.700000)
1	25	222	198	1	0	0	0	0	9	0	0	0	Straight	0.0	16547.9	16556.9	LINESTRING(458.020000 492.700000,466.230000 501.300000)
1	26	198	190	1	1	110	110	0	20	130	1	0	Straight	0.0	16556.9	16686.9	LINESTRING(466.230000 501.300000,474.310000 509.010000)
1	27	190	172	1	0	0	0	0	26	0	0	0	Straight	0.0	16686.9	16712.9	LINESTRING(474.310000 509.010000,480.730000 517.610000)
1	28	172	188	1	0	0	0	0	22	0	0	0	Left	14.316	16727.2	16749.2	LINESTRING(480.730000 517.610000,472.830000 521.890000)
1	29	188	187	1	1	24	24	0	4	24	1	0	Straight	0.0	16749.2	16773.2	LINESTRING(472.830000 521.890000,468.440000 528.910000)
1	30	187	200	1	0	0	0	0	21	0	0	0	Straight	0.0	16773.2	16794.2	LINESTRING(468.440000 528.910000,463.740000 535.220000)
1	31	200	1816	1	0	0	0	0	25	0	0	0	Right	7.158	16801.4	16826.4	LINESTRING(463.740000 535.220000,476.840000 534.800000)
1	32	1816	537	1	1	143	143	0	26	166	1	0	Left	14.316	16840.7	17006.7	LINESTRING(476.840000 534.800000,483.710000 541.970000)
1	33	537	522	1	0	0	0	0	25	0	0	0	Straight	0.0	17006.7	17031.7	LINESTRING(483.710000 541.970000,485.670000 552.060000)
1	34	522	480	1	1	299	299	0	54	344	1	0	Right	7.158	17038.9	17382.9	LINESTRING(485.670000 552.060000,490.990000 555.560000)
1	35	480	481	1	1	142	142	0	26	166	1	0	Straight	0.0	17382.9	17548.9	LINESTRING(490.990000 555.560000,498.310000 557.620000)
1	36	481	150	1	1	318	318	0	57	367	1	0	Right	7.158	17556.0	17923.0	LINESTRING(498.310000 557.620000,497.480000 550.300000)
1	37	150	149	1	1	127	127	0	23	143	1	0	Right	7.158	17930.2	18073.2	LINESTRING(497.480000 550.300000,490.870000 547.690000)
1	38	149	480	1	1	283	283	0	51	331	1	0	Right	7.158	18080.3	18411.3	LINESTRING(490.870000 547.690000,490.990000 555.560000)
1	39	480	482	1	1	164	164	0	30	190	1	0	Straight	0.0	18411.3	18601.3	LINESTRING(490.990000 555.560000,488.320000 563.440000)
1	40	482	125	1	1	158	158	0	28	178	1	0	Straight	0.0	18601.3	18779.3	LINESTRING(488.320000 563.440000,490.670000 571.490000)
1	41	125	126	1	1	142	142	0	26	166	0	0	Right	7.158	18786.5	18812.5	LINESTRING(490.670000 571.490000,499.250000 566.160000)
1	42	126	431	1	1	150	150	0	27	177	0	0	Straight	0.0	18812.5	18839.5	LINESTRING(499.250000 566.160000,508.540000 567.390000)
1	43	431	126	1	1	150	150	0	27	177	1	0	U	57.264	18896.8	19073.8	LINESTRING(508.540000 567.390000,499.250000 566.160000)
1	44	126	125	1	1	142	142	0	26	166	1	0	Straight	0.0	19073.8	19239.8	LINESTRING(499.250000 566.160000,490.670000 571.490000)
1	45	125	157	1	0	0	0	0	71	0	0	0	Straight	0.0	19239.8	19310.8	LINESTRING(490.670000 571.490000,479.440000 572.830000)
1	46	157	155	1	0	0	0	0	26	0	0	0	Right	7.158	19317.9	19343.9	LINESTRING(479.440000 572.830000,476.280000 585.810000)
1	47	155	1531	1	0	0	0	0	66	0	0	0	Straight	0.0	19343.9	19409.9	LINESTRING(476.280000 585.810000,479.150000 604.630000)
1	48	1531	552	1	1	109	109	0	20	120	0	0	Straight	0.0	19409.9	19429.9	LINESTRING(479.150000 604.630000,476.700000 613.980000)
1	49	552	551	1	0	0	0	0	18	0	0	0	Straight	0.0	19429.9	19447.9	LINESTRING(476.700000 613.980000,473.890000 622.090000)
1	50	551	550	1	0	0	0	0	22	0	0	0	Straight	0.0	19447.9	19469.9	LINESTRING(473.890000 622.090000,471.260000 629.220000)
1	51	550	599	1	0	0	0	0	40	0	0	0	Left	14.316	19484.2	19524.2	LINESTRING(471.260000 629.220000,456.950000 630.970000)
1	52	599	598	1	1	158	158	0	28	178	0	0	Straight	0.0	19524.2	19552.2	LINESTRING(456.950000 630.970000,442.400000 625.960000)
1	53	598	1773	1	1	164	164	0	30	190	0	0	Left	14.316	19566.5	19596.5	LINESTRING(442.400000 625.960000,440.980000 614.270000)
1	54	1773	1774	1	1	125	125	0	22	142	1	0	Straight	0.0	19596.5	19738.5	LINESTRING(440.980000 614.270000,440.640000 601.370000)
1	55	1774	1871	1	1	90	90	0	16	106	1	0	Right	7.158	19745.7	19851.7	LINESTRING(440.640000 601.370000,432.180000 594.980000)
1	56	1871	2422	1	1	205	205	0	37	237	1	0	Right	7.158	19858.9	20095.9	LINESTRING(432.180000 594.980000,430.650000 598.580000)
1	57	2422	1871	1	1	205	205	0	37	237	0	0	U	57.264	20153.1	20190.1	LINESTRING(430.650000 598.580000,432.180000 594.980000)
1	58	1871	236	1	1	91	91	0	16	106	1	0	Right	7.158	20197.3	20303.3	LINESTRING(432.180000 594.980000,424.320000 587.400000)
1	59	236	2218	1	1	115	115	0	21	131	1	0	Right	7.158	20310.4	20441.4	LINESTRING(424.320000 587.400000,422.760000 590.900000)
1	60	2218	236	1	1	115	115	0	21	131	0	0	U	57.264	20498.7	20519.7	LINESTRING(422.760000 590.900000,424.320000 587.400000)
1	61	236	235	1	1	81	81	0	15	95	1	0	Right	7.158	20526.9	20621.9	LINESTRING(424.320000 587.400000,417.040000 578.860000)
1	62	235	2393	1	1	238	238	0	43	273	1	0	Right	7.158	20629.0	20902.0	LINESTRING(417.040000 578.860000,415.300000 582.050000)
1	63	2393	235	1	1	238	238	0	43	273	0	0	U	57.264	20959.3	21002.3	LINESTRING(415.300000 582.050000,417.040000 578.860000)
1	64	235	668	1	1	204	204	0	37	237	1	0	Right	7.158	21009.4	21246.4	LINESTRING(417.040000 578.860000,410.220000 569.800000)
1	65	668	669	1	1	239	239	0	43	273	1	0	Left	14.316	21260.8	21533.8	LINESTRING(410.220000 569.800000,420.480000 559.590000)
1	66	669	666	1	1	99	99	0	18	108	1	0	Straight	0.0	21533.8	21641.8	LINESTRING(420.480000 559.590000,424.340000 547.690000)
1	67	666	249	1	1	84	84	0	15	95	1	0	Straight	0.0	21641.8	21736.8	LINESTRING(424.340000 547.690000,429.080000 535.780000)
1	68	249	250	1	1	398	398	0	72	462	1	0	Left	14.316	21751.1	22213.1	LINESTRING(429.080000 535.780000,441.060000 533.370000)
1	69	250	1650	1	1	143	143	0	26	166	1	0	Right	7.158	22220.2	22386.2	LINESTRING(441.060000 533.370000,443.900000 523.820000)
1	70	1650	2273	1	1	453	453	0	81	531	1	0	Right	7.158	22393.4	22924.4	LINESTRING(443.900000 523.820000,440.190000 523.070000)
1	71	2273	1650	1	1	453	453	0	81	531	0	0	U	57.264	22981.7	23062.7	LINESTRING(440.190000 523.070000,443.900000 523.820000)
1	72	1650	597	1	1	417	417	0	75	485	1	0	Right	7.158	23069.8	23554.8	LINESTRING(443.900000 523.820000,448.200000 514.650000)
1	73	597	221	1	1	58	58	0	10	60	1	0	Right	7.158	23562.0	23622.0	LINESTRING(448.200000 514.650000,438.140000 503.310000)
1	74	221	243	1	1	58	58	0	10	60	1	0	Left	14.316	23636.3	23696.3	LINESTRING(438.140000 503.310000,442.080000 481.680000)
1	75	243	246	1	1	177	177	0	32	202	1	0	Straight	0.0	23696.3	23898.3	LINESTRING(442.080000 481.680000,440.250000 464.170000)
1	76	246	248	1	1	142	142	0	26	166	1	0	Straight	0.0	23898.3	24064.3	LINESTRING(440.250000 464.170000,434.630000 448.990000)
1	77	248	261	1	0	0	0	0	56	0	0	0	Right	7.158	24071.4	24127.4	LINESTRING(434.630000 448.990000,425.790000 447.450000)
1	78	261	260	1	1	325	325	0	58	378	1	0	Right	7.158	24134.6	24512.6	LINESTRING(425.790000 447.450000,431.250000 458.650000)
1	79	260	242	1	1	309	309	0	56	356	1	0	Straight	0.0	24512.6	24868.6	LINESTRING(431.250000 458.650000,437.280000 469.520000)
1	80	242	246	1	1	389	389	0	70	450	1	0	Right	7.158	24875.8	25325.8	LINESTRING(437.280000 469.520000,440.250000 464.170000)
1	81	246	637	1	1	307	307	0	55	355	1	0	Straight	0.0	25325.8	25680.8	LINESTRING(440.250000 464.170000,447.340000 455.370000)
1	82	637	2320	1	1	143	143	0	26	166	1	0	Right	7.158	25687.9	25853.9	LINESTRING(447.340000 455.370000,443.050000 445.000000)
1	83	2320	2027	1	1	102	102	0	18	118	1	0	Straight	0.0	25853.9	25971.9	LINESTRING(443.050000 445.000000,445.500000 432.720000)
1	84	2027	2258	1	1	112	112	0	20	130	1	0	Straight	0.0	25971.9	26101.9	LINESTRING(445.500000 432.720000,441.060000 420.210000)
1	85	2258	703	1	1	292	292	0	53	343	1	0	Right	7.158	26109.1	26452.1	LINESTRING(441.060000 420.210000,433.870000 426.280000)
1	86	703	269	1	1	153	153	0	27	177	1	0	Straight	0.0	26452.1	26629.1	LINESTRING(433.870000 426.280000,428.780000 435.510000)
1	87	269	248	1	0	0	0	0	19	0	0	0	Right	7.158	26636.2	26655.2	LINESTRING(428.780000 435.510000,434.630000 448.990000)
1	88	248	2320	1	1	302	302	0	54	354	1	0	Right	7.158	26662.4	27016.4	LINESTRING(434.630000 448.990000,443.050000 445.000000)
1	89	2320	2027	1	1	102	102	0	18	118	0	0	Right	7.158	27023.6	27041.6	LINESTRING(443.050000 445.000000,445.500000 432.720000)
1	90	2027	240	1	1	150	150	0	27	177	1	0	Left	14.316	27055.9	27232.9	LINESTRING(445.500000 432.720000,454.880000 433.830000)
1	91	240	239	1	1	69	69	0	13	73	1	0	Right	7.158	27240.0	27313.0	LINESTRING(454.880000 433.830000,461.100000 428.770000)
1	92	239	238	1	1	24	24	0	4	24	1	0	Straight	0.0	27313.0	27337.0	LINESTRING(461.100000 428.770000,467.340000 424.360000)
1	93	238	639	1	1	102	102	0	18	118	1	0	Straight	0.0	27337.0	27455.0	LINESTRING(467.340000 424.360000,473.650000 420.640000)
1	94	639	1872	1	1	77	77	0	14	84	1	0	Straight	0.0	27455.0	27539.0	LINESTRING(473.650000 420.640000,474.840000 417.080000)
1	95	1872	639	1	1	77	77	0	14	84	0	0	U	57.264	27596.3	27610.3	LINESTRING(474.840000 417.080000,473.650000 420.640000)
1	96	639	638	1	1	81	81	0	15	95	1	0	Right	7.158	27617.5	27712.5	LINESTRING(473.650000 420.640000,479.820000 418.660000)
1	97	638	2042	1	1	301	301	0	54	354	1	0	Straight	0.0	27712.5	28066.5	LINESTRING(479.820000 418.660000,486.010000 408.880000)
1	98	2042	2107	1	0	0	0	0	3	0	0	0	Straight	0.0	28066.5	28069.5	LINESTRING(486.010000 408.880000,491.180000 398.640000)
1	99	2107	288	1	1	134	134	0	24	154	1	0	Straight	0.0	28069.5	28223.5	LINESTRING(491.180000 398.640000,493.330000 387.690000)
1	100	288	289	1	1	539	539	0	97	627	1	0	Left	14.316	28237.8	28864.8	LINESTRING(493.330000 387.690000,509.380000 379.120000)
1	101	289	256	1	0	0	0	0	20	0	0	0	Right	7.158	28871.9	28891.9	LINESTRING(509.380000 379.120000,506.200000 372.840000)
1	102	256	255	1	0	0	0	0	9	0	0	0	Straight	0.0	28891.9	28900.9	LINESTRING(506.200000 372.840000,501.060000 367.200000)
1	103	255	259	1	0	0	0	0	1	0	0	0	Straight	0.0	28900.9	28901.9	LINESTRING(501.060000 367.200000,494.950000 361.820000)
1	104	259	271	1	0	0	0	0	20	0	0	0	Straight	0.0	28901.9	28921.9	LINESTRING(494.950000 361.820000,488.100000 356.510000)
1	105	271	718	1	0	0	0	0	25	0	0	0	Straight	0.0	28921.9	28946.9	LINESTRING(488.100000 356.510000,480.460000 352.220000)
1	106	718	1701	1	0	0	0	0	20	0	0	0	Straight	0.0	28946.9	28966.9	LINESTRING(480.460000 352.220000,473.260000 347.850000)
1	107	1701	334	1	0	0	0	0	15	0	0	0	Straight	0.0	28966.9	28981.9	LINESTRING(473.260000 347.850000,466.530000 343.330000)
1	108	334	1997	1	0	0	0	0	11	0	0	0	Straight	0.0	28981.9	28992.9	LINESTRING(466.530000 343.330000,459.720000 339.910000)
1	109	1997	1901	1	0	0	0	0	7	0	0	0	Straight	0.0	28992.9	28999.9	LINESTRING(459.720000 339.910000,453.670000 335.930000)
1	110	1901	736	1	0	0	0	0	8	0	0	0	Straight	0.0	28999.9	29007.9	LINESTRING(453.670000 335.930000,448.260000 331.650000)
1	111	736	739	1	0	0	0	0	19	0	0	0	Straight	0.0	29007.9	29026.9	LINESTRING(448.260000 331.650000,445.340000 326.220000)
1	112	739	746	1	0	0	0	0	11	0	0	0	Straight	0.0	29026.9	29037.9	LINESTRING(445.340000 326.220000,446.760000 320.540000)
1	113	746	750	1	0	0	0	0	10	0	0	0	Straight	0.0	29037.9	29047.9	LINESTRING(446.760000 320.540000,450.470000 317.040000)
1	114	750	353	1	0	0	0	0	48	0	0	0	Right	7.158	29055.1	29103.1	LINESTRING(450.470000 317.040000,444.720000 310.490000)
1	115	353	778	1	0	0	0	0	53	0	0	0	Straight	0.0	29103.1	29156.1	LINESTRING(444.720000 310.490000,429.670000 303.380000)
1	116	778	414	1	0	0	0	0	26	0	0	0	Straight	0.0	29156.1	29182.1	LINESTRING(429.670000 303.380000,414.560000 296.400000)
1	117	414	472	1	0	0	0	0	67	0	0	0	Straight	0.0	29182.1	29249.1	LINESTRING(414.560000 296.400000,403.050000 299.740000)
1	118	472	869	1	0	0	0	0	12	0	0	0	Straight	0.0	29249.1	29261.1	LINESTRING(403.050000 299.740000,392.350000 304.620000)
1	119	869	911	1	0	0	0	0	43	0	0	0	Straight	0.0	29261.1	29304.1	LINESTRING(392.350000 304.620000,382.620000 311.380000)
1	120	911	1823	1	0	0	0	0	4	0	0	0	Straight	0.0	29304.1	29308.1	LINESTRING(382.620000 311.380000,374.240000 318.590000)
1	121	1823	947	1	0	0	0	0	33	0	0	0	Straight	0.0	29308.1	29341.1	LINESTRING(374.240000 318.590000,367.480000 326.740000)
1	122	947	951	1	0	0	0	0	4	0	0	0	Straight	0.0	29341.1	29345.1	LINESTRING(367.480000 326.740000,362.600000 336.160000)
1	123	951	610	1	0	0	0	0	5	0	0	0	U	57.264	29402.3	29407.3	LINESTRING(362.600000 336.160000,383.270000 322.520000)
1	124	610	611	1	0	0	0	0	13	0	0	0	Straight	0.0	29407.3	29420.3	LINESTRING(383.270000 322.520000,386.970000 314.450000)
1	125	611	957	1	0	0	0	0	12	0	0	0	Straight	0.0	29420.3	29432.3	LINESTRING(386.970000 314.450000,393.420000 311.130000)
1	126	957	1528	1	0	0	0	0	9	0	0	0	Right	7.158	29439.5	29448.5	LINESTRING(393.420000 311.130000,385.690000 307.890000)
1	127	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	29448.5	29472.5	LINESTRING(385.690000 307.890000,378.590000 301.430000)
1	128	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	29472.5	29721.5	LINESTRING(378.590000 301.430000,372.780000 294.490000)
1	129	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	29721.5	29821.5	LINESTRING(372.780000 294.490000,367.720000 288.770000)
1	130	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	29821.5	29841.5	LINESTRING(367.720000 288.770000,363.400000 284.320000)
1	131	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	29841.5	29932.5	LINESTRING(363.400000 284.320000,360.380000 280.330000)
2	0	2277	2277	-1	-1	0	0	0	0	0	0	300		0.0	29932.5	30232.5	LINESTRING(360.380000 280.330000,360.380000 280.330000)
