Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	1	20283.5	18086	127.273	0	0	2066.15	1	24622	0	0.103249	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	186	1063	975	1	0	0	0	0	26	0	0	0	Straight	0.0	16439.7	16465.7	LINESTRING(70.136000 499.040000,80.312000 497.990000)
0	187	975	1062	1	0	0	0	0	9	0	0	0	Straight	0.0	16465.7	16474.7	LINESTRING(80.312000 497.990000,90.735000 500.770000)
0	188	1062	1056	1	0	0	0	0	16	0	0	0	Right	7.158	16481.9	16497.9	LINESTRING(90.735000 500.770000,99.459000 495.000000)
0	189	1056	1947	1	1	156	156	0	28	178	0	0	Straight	0.0	16497.9	16525.9	LINESTRING(99.459000 495.000000,103.510000 489.770000)
0	190	1947	1692	1	1	27	27	0	5	25	1	0	Straight	0.0	16525.9	16550.9	LINESTRING(103.510000 489.770000,104.340000 483.060000)
0	191	1692	945	1	0	0	0	0	23	0	0	0	Left	14.316	16565.2	16588.2	LINESTRING(104.340000 483.060000,112.030000 477.970000)
0	192	945	944	1	1	118	118	0	21	131	1	0	Right	7.158	16595.3	16726.3	LINESTRING(112.030000 477.970000,105.300000 475.660000)
0	193	944	1052	1	0	0	0	0	55	0	0	0	U	57.264	16783.6	16838.6	LINESTRING(105.300000 475.660000,117.070000 474.110000)
0	194	1052	859	1	1	197	197	0	35	225	1	0	Straight	0.0	16838.6	17063.6	LINESTRING(117.070000 474.110000,127.510000 472.750000)
0	195	859	2097	1	0	0	0	0	31	0	0	0	Straight	0.0	17063.6	17094.6	LINESTRING(127.510000 472.750000,138.600000 474.420000)
0	196	2097	1041	1	0	0	0	0	15	0	0	0	Straight	0.0	17094.6	17109.6	LINESTRING(138.600000 474.420000,158.170000 474.390000)
0	197	1041	845	1	0	0	0	0	17	0	0	0	Left	14.316	17123.9	17140.9	LINESTRING(158.170000 474.390000,152.700000 485.300000)
0	198	845	865	1	0	0	0	0	24	0	0	0	Straight	0.0	17140.9	17164.9	LINESTRING(152.700000 485.300000,137.500000 497.310000)
0	199	865	866	1	0	0	0	0	24	0	0	0	Straight	0.0	17164.9	17188.9	LINESTRING(137.500000 497.310000,127.880000 507.320000)
0	200	866	879	1	0	0	0	0	29	0	0	0	Straight	0.0	17188.9	17217.9	LINESTRING(127.880000 507.320000,121.930000 516.100000)
0	201	879	855	1	0	0	0	0	37	0	0	0	Right	7.158	17225.1	17262.1	LINESTRING(121.930000 516.100000,124.250000 521.340000)
0	202	855	841	1	0	0	0	0	16	0	0	0	Straight	0.0	17262.1	17278.1	LINESTRING(124.250000 521.340000,127.200000 526.080000)
0	203	841	837	1	1	151	151	0	27	177	0	0	Straight	0.0	17278.1	17305.1	LINESTRING(127.200000 526.080000,130.090000 532.790000)
0	204	837	838	1	0	0	0	0	5	0	0	0	Straight	0.0	17305.1	17310.1	LINESTRING(130.090000 532.790000,137.980000 541.920000)
0	205	838	1571	1	0	0	0	0	103	0	0	0	Left	14.316	17324.4	17427.4	LINESTRING(137.980000 541.920000,119.110000 553.280000)
0	206	1571	1046	1	1	98	98	0	18	108	1	0	Straight	0.0	17427.4	17535.4	LINESTRING(119.110000 553.280000,115.100000 561.940000)
0	207	1046	1044	1	1	207	207	0	37	237	1	0	Straight	0.0	17535.4	17772.4	LINESTRING(115.100000 561.940000,112.200000 569.780000)
0	208	1044	2386	1	1	202	202	0	36	236	1	0	Straight	0.0	17772.4	18008.4	LINESTRING(112.200000 569.780000,108.560000 573.850000)
0	209	2386	1044	1	1	202	202	0	36	236	0	0	U	57.264	18065.7	18101.7	LINESTRING(108.560000 573.850000,112.200000 569.780000)
0	210	1044	1043	1	1	335	335	0	60	390	1	0	U	57.264	18158.9	18548.9	LINESTRING(112.200000 569.780000,111.860000 575.120000)
0	211	1043	1044	1	1	335	335	0	60	390	0	0	U	57.264	18606.2	18666.2	LINESTRING(111.860000 575.120000,112.200000 569.780000)
0	212	1044	1046	1	1	207	207	0	37	237	0	0	Straight	0.0	18666.2	18703.2	LINESTRING(112.200000 569.780000,115.100000 561.940000)
0	213	1046	1571	1	1	98	98	0	18	108	0	0	Straight	0.0	18703.2	18721.2	LINESTRING(115.100000 561.940000,119.110000 553.280000)
0	214	1571	838	1	0	0	0	0	103	0	0	0	Straight	0.0	18721.2	18824.2	LINESTRING(119.110000 553.280000,137.980000 541.920000)
0	215	838	1787	1	0	0	0	0	61	0	0	0	Straight	0.0	18824.2	18885.2	LINESTRING(137.980000 541.920000,158.600000 530.650000)
0	216	1787	793	1	0	0	0	0	2	0	0	0	Straight	0.0	18885.2	18887.2	LINESTRING(158.600000 530.650000,182.660000 521.840000)
0	217	793	741	0	0	0	0	0	33	0	0	0	Straight	0.0	18887.2	18920.2	LINESTRING(182.660000 521.840000,196.280000 524.150000)
0	218	741	740	1	0	0	0	0	3	0	0	0	Right	7.158	18927.3	18930.3	LINESTRING(196.280000 524.150000,201.930000 510.040000)
0	219	740	999	1	0	0	0	0	189	0	0	0	Straight	0.0	18930.3	19119.3	LINESTRING(201.930000 510.040000,212.810000 482.160000)
0	220	999	1000	1	0	0	0	0	20	0	0	0	Straight	0.0	19119.3	19139.3	LINESTRING(212.810000 482.160000,214.990000 456.270000)
0	221	1000	1965	1	0	0	0	0	214	0	0	0	Straight	0.0	19139.3	19353.3	LINESTRING(214.990000 456.270000,235.220000 422.080000)
0	222	1965	2313	1	0	0	0	0	155	0	0	0	Straight	0.0	19353.3	19508.3	LINESTRING(235.220000 422.080000,258.180000 400.590000)
0	223	2313	1553	1	0	0	0	0	55	0	0	0	Straight	0.0	19508.3	19563.3	LINESTRING(258.180000 400.590000,285.870000 384.490000)
0	224	1553	900	1	0	0	0	0	42	0	0	0	Straight	0.0	19563.3	19605.3	LINESTRING(285.870000 384.490000,313.770000 368.790000)
0	225	900	561	1	0	0	0	0	83	0	0	0	Straight	0.0	19605.3	19688.3	LINESTRING(313.770000 368.790000,341.600000 352.600000)
0	226	561	951	1	0	0	0	0	65	0	0	0	Straight	0.0	19688.3	19753.3	LINESTRING(341.600000 352.600000,362.600000 336.160000)
0	227	951	610	1	0	0	0	0	5	0	0	0	Straight	0.0	19753.3	19758.3	LINESTRING(362.600000 336.160000,383.270000 322.520000)
0	228	610	611	1	0	0	0	0	13	0	0	0	Straight	0.0	19758.3	19771.3	LINESTRING(383.270000 322.520000,386.970000 314.450000)
0	229	611	957	1	0	0	0	0	12	0	0	0	Straight	0.0	19771.3	19783.3	LINESTRING(386.970000 314.450000,393.420000 311.130000)
0	230	957	1528	1	0	0	0	0	9	0	0	0	Right	7.158	19790.5	19799.5	LINESTRING(393.420000 311.130000,385.690000 307.890000)
0	231	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	19799.5	19823.5	LINESTRING(385.690000 307.890000,378.590000 301.430000)
0	232	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	19823.5	20072.5	LINESTRING(378.590000 301.430000,372.780000 294.490000)
0	233	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	20072.5	20172.5	LINESTRING(372.780000 294.490000,367.720000 288.770000)
0	234	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	20172.5	20192.5	LINESTRING(367.720000 288.770000,363.400000 284.320000)
0	235	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	20192.5	20283.5	LINESTRING(363.400000 284.320000,360.380000 280.330000)
1	0	2277	2277	-1	-1	0	0	0	0	0	0	300		0.0	20283.5	20583.5	LINESTRING(360.380000 280.330000,360.380000 280.330000)
