Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	2	33827.3	31333	7200.7	0	0.525009	1687.68	1.05882	24754.5	2.66061	0.229678	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	185	973	545	1	1	64	64	0	12	72	1	0	U	45.557	12060.4	12132.4	LINESTRING(719.160000 284.070000,713.500000 284.830000)
0	186	545	530	1	1	82	82	0	15	95	1	0	Right	5.695	12138.1	12233.1	LINESTRING(713.500000 284.830000,713.940000 292.550000)
0	187	530	509	1	1	83	83	0	15	95	1	0	Straight	0.0	12233.1	12328.1	LINESTRING(713.940000 292.550000,719.390000 298.550000)
0	188	509	483	1	1	83	83	0	15	95	1	0	Straight	0.0	12328.1	12423.1	LINESTRING(719.390000 298.550000,723.440000 304.640000)
0	189	483	476	1	1	86	86	0	15	95	1	0	Straight	0.0	12423.1	12518.1	LINESTRING(723.440000 304.640000,727.510000 310.170000)
0	190	476	1970	1	1	81	81	0	15	95	1	0	Straight	0.0	12518.1	12613.1	LINESTRING(727.510000 310.170000,733.280000 314.080000)
0	191	1970	913	1	1	83	83	0	15	95	1	0	Straight	0.0	12613.1	12708.1	LINESTRING(733.280000 314.080000,737.160000 319.040000)
0	192	913	912	1	1	83	83	0	15	95	1	0	Straight	0.0	12708.1	12803.1	LINESTRING(737.160000 319.040000,738.140000 324.580000)
0	193	912	415	1	1	86	86	0	15	95	1	0	Straight	0.0	12803.1	12898.1	LINESTRING(738.140000 324.580000,738.970000 329.650000)
0	194	415	1426	1	1	89	89	0	16	96	1	0	Straight	0.0	12898.1	12994.1	LINESTRING(738.970000 329.650000,739.890000 333.050000)
0	195	1426	414	1	1	226	226	0	41	261	1	0	Left	11.389	13005.4	13266.4	LINESTRING(739.890000 333.050000,735.060000 332.430000)
0	196	414	418	1	1	163	163	0	29	189	0	0	Straight	0.0	13266.4	13295.4	LINESTRING(735.060000 332.430000,729.890000 330.430000)
0	197	418	861	1	1	78	78	0	14	84	1	0	Straight	0.0	13295.4	13379.4	LINESTRING(729.890000 330.430000,722.500000 331.320000)
0	198	861	480	1	0	0	0	0	11	0	0	0	Straight	0.0	13379.4	13390.4	LINESTRING(722.500000 331.320000,707.330000 320.810000)
0	199	480	431	1	0	0	0	0	34	0	0	0	Straight	0.0	13390.4	13424.4	LINESTRING(707.330000 320.810000,698.450000 320.490000)
0	200	431	430	1	0	0	0	0	14	0	0	0	Straight	0.0	13424.4	13438.4	LINESTRING(698.450000 320.490000,691.020000 322.580000)
0	201	430	929	1	0	0	0	0	15	0	0	0	Straight	0.0	13438.4	13453.4	LINESTRING(691.020000 322.580000,685.470000 321.050000)
0	202	929	462	1	1	210	210	0	38	248	1	0	Straight	0.0	13453.4	13701.4	LINESTRING(685.470000 321.050000,683.070000 319.780000)
0	203	462	463	1	1	85	85	0	15	95	1	0	Left	11.389	13712.8	13807.8	LINESTRING(683.070000 319.780000,682.680000 314.620000)
0	204	463	479	1	0	0	0	0	18	0	0	0	Straight	0.0	13807.8	13825.8	LINESTRING(682.680000 314.620000,682.870000 305.320000)
0	205	479	481	1	1	290	290	0	52	342	1	0	Left	11.389	13837.2	14179.2	LINESTRING(682.870000 305.320000,695.260000 308.710000)
0	206	481	480	1	1	419	419	0	75	485	1	0	Straight	0.0	14179.2	14664.2	LINESTRING(695.260000 308.710000,707.330000 320.810000)
0	207	480	861	1	0	0	0	0	11	0	0	0	Straight	0.0	14664.2	14675.2	LINESTRING(707.330000 320.810000,722.500000 331.320000)
0	208	861	418	1	1	78	78	0	14	84	0	0	Straight	0.0	14675.2	14689.2	LINESTRING(722.500000 331.320000,729.890000 330.430000)
0	209	418	414	1	1	163	163	0	29	189	1	0	Straight	0.0	14689.2	14878.2	LINESTRING(729.890000 330.430000,735.060000 332.430000)
0	210	414	415	1	1	158	158	0	29	179	1	0	Right	5.695	14883.9	15062.9	LINESTRING(735.060000 332.430000,738.970000 329.650000)
0	211	415	912	1	1	86	86	0	15	95	0	0	Right	5.695	15068.6	15083.6	LINESTRING(738.970000 329.650000,738.140000 324.580000)
0	212	912	419	1	1	308	308	0	55	355	1	0	Right	5.695	15089.3	15444.3	LINESTRING(738.140000 324.580000,733.850000 325.790000)
0	213	419	418	1	1	80	80	0	14	94	1	0	Straight	0.0	15444.3	15538.3	LINESTRING(733.850000 325.790000,729.890000 330.430000)
0	214	418	861	1	1	78	78	0	14	84	0	0	Straight	0.0	15538.3	15552.3	LINESTRING(729.890000 330.430000,722.500000 331.320000)
0	215	861	480	1	0	0	0	0	11	0	0	0	Straight	0.0	15552.3	15563.3	LINESTRING(722.500000 331.320000,707.330000 320.810000)
0	216	480	481	1	1	419	419	0	75	485	0	0	Straight	0.0	15563.3	15638.3	LINESTRING(707.330000 320.810000,695.260000 308.710000)
0	217	481	479	1	1	290	290	0	52	342	0	0	Straight	0.0	15638.3	15690.3	LINESTRING(695.260000 308.710000,682.870000 305.320000)
0	218	479	463	1	0	0	0	0	18	0	0	0	Right	5.695	15696.0	15714.0	LINESTRING(682.870000 305.320000,682.680000 314.620000)
0	219	463	462	1	1	85	85	0	15	95	0	0	Straight	0.0	15714.0	15729.0	LINESTRING(682.680000 314.620000,683.070000 319.780000)
0	220	462	2071	1	1	79	79	0	14	84	1	0	Right	5.695	15734.7	15818.7	LINESTRING(683.070000 319.780000,687.830000 319.870000)
0	221	2071	1481	1	0	0	0	0	13	0	0	0	Right	5.695	15824.4	15837.4	LINESTRING(687.830000 319.870000,688.790000 314.450000)
0	222	1481	1480	1	1	248	248	0	45	285	1	0	Straight	0.0	15837.4	16122.4	LINESTRING(688.790000 314.450000,684.980000 308.440000)
0	223	1480	948	1	1	75	75	0	13	83	1	0	Left	11.389	16133.8	16216.8	LINESTRING(684.980000 308.440000,688.930000 309.060000)
0	224	948	947	1	1	272	272	0	49	319	1	0	U	45.557	16262.3	16581.3	LINESTRING(688.930000 309.060000,684.170000 302.750000)
0	225	947	1679	1	0	0	0	0	21	0	0	0	Straight	0.0	16581.3	16602.3	LINESTRING(684.170000 302.750000,682.150000 300.910000)
0	226	1679	1482	1	1	85	85	0	15	95	1	0	Straight	0.0	16602.3	16697.3	LINESTRING(682.150000 300.910000,680.230000 293.170000)
0	227	1482	2027	1	1	219	219	0	39	249	1	0	Straight	0.0	16697.3	16946.3	LINESTRING(680.230000 293.170000,683.150000 285.810000)
0	228	2027	499	1	1	85	85	0	15	95	0	0	U	45.557	16991.9	17006.9	LINESTRING(683.150000 285.810000,679.920000 296.180000)
0	229	499	498	1	1	178	178	0	32	202	0	0	Straight	0.0	17006.9	17038.9	LINESTRING(679.920000 296.180000,673.310000 301.910000)
0	230	498	932	1	1	250	250	0	45	295	1	0	Straight	0.0	17038.9	17333.9	LINESTRING(673.310000 301.910000,670.580000 307.270000)
0	231	932	2051	1	1	131	131	0	24	154	0	0	Straight	0.0	17333.9	17357.9	LINESTRING(670.580000 307.270000,668.960000 311.910000)
0	232	2051	932	1	1	131	131	0	24	154	1	0	U	45.557	17403.5	17557.5	LINESTRING(668.960000 311.910000,670.580000 307.270000)
0	233	932	931	1	1	262	262	0	47	307	1	0	Right	5.695	17563.2	17870.2	LINESTRING(670.580000 307.270000,668.730000 304.620000)
0	234	931	2180	1	1	43	43	0	8	48	0	0	Right	5.695	17875.8	17883.8	LINESTRING(668.730000 304.620000,664.620000 306.640000)
0	235	2180	931	1	1	43	43	0	8	48	1	0	U	45.557	17929.4	17977.4	LINESTRING(664.620000 306.640000,668.730000 304.620000)
0	236	931	498	1	1	73	73	0	13	83	1	0	Straight	0.0	17977.4	18060.4	LINESTRING(668.730000 304.620000,673.310000 301.910000)
0	237	498	499	1	1	178	178	0	32	202	1	0	Straight	0.0	18060.4	18262.4	LINESTRING(673.310000 301.910000,679.920000 296.180000)
0	238	499	2027	1	1	85	85	0	15	95	1	0	Straight	0.0	18262.4	18357.4	LINESTRING(679.920000 296.180000,683.150000 285.810000)
0	239	2027	1652	1	1	85	85	0	15	95	1	0	Straight	0.0	18357.4	18452.4	LINESTRING(683.150000 285.810000,686.920000 273.050000)
0	240	1652	966	1	0	0	0	0	16	0	0	0	Right	5.695	18458.1	18474.1	LINESTRING(686.920000 273.050000,680.630000 272.550000)
0	241	966	967	1	1	49	49	0	9	49	0	0	U	45.557	18519.7	18528.7	LINESTRING(680.630000 272.550000,683.660000 275.500000)
0	242	967	966	1	1	49	49	0	9	49	1	0	U	45.557	18574.2	18623.2	LINESTRING(683.660000 275.500000,680.630000 272.550000)
0	243	966	1743	1	0	0	0	0	17	0	0	0	Straight	0.0	18623.2	18640.2	LINESTRING(680.630000 272.550000,673.300000 270.420000)
0	244	1743	1653	1	0	0	0	0	43	0	0	0	Straight	0.0	18640.2	18683.2	LINESTRING(673.300000 270.420000,665.810000 266.920000)
0	245	1653	1654	1	0	0	0	0	21	0	0	0	Straight	0.0	18683.2	18704.2	LINESTRING(665.810000 266.920000,638.500000 271.880000)
0	246	1654	693	1	0	0	0	0	37	0	0	0	Straight	0.0	18704.2	18741.2	LINESTRING(638.500000 271.880000,605.140000 281.850000)
0	247	693	694	0	0	0	0	0	69	0	0	0	Straight	0.0	18741.2	18810.2	LINESTRING(605.140000 281.850000,568.380000 300.600000)
0	248	694	1089	0	1	26	26	0	5	25	1	0	Straight	0.0	18810.2	18835.2	LINESTRING(568.380000 300.600000,537.710000 299.310000)
0	249	1089	1096	0	1	47	47	0	9	49	1	0	Straight	0.0	18835.2	18884.2	LINESTRING(537.710000 299.310000,521.480000 285.320000)
0	250	1096	1098	0	1	28	28	0	5	25	1	0	Straight	0.0	18884.2	18909.2	LINESTRING(521.480000 285.320000,514.530000 275.090000)
0	251	1098	1790	0	0	0	0	0	7	0	0	0	Straight	0.0	18909.2	18916.2	LINESTRING(514.530000 275.090000,512.210000 263.690000)
0	252	1790	710	1	0	0	0	0	15	0	0	0	Right	5.695	18921.9	18936.9	LINESTRING(512.210000 263.690000,492.080000 262.010000)
0	253	710	1084	1	0	0	0	0	6	0	0	0	Straight	0.0	18936.9	18942.9	LINESTRING(492.080000 262.010000,472.410000 259.170000)
0	254	1084	1083	1	0	0	0	0	544	0	0	0	Straight	0.0	18942.9	19486.9	LINESTRING(472.410000 259.170000,446.000000 251.770000)
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	19786.9	19857.9	LINESTRING(446.000000 251.770000,421.880000 250.660000)
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	19857.9	19878.9	LINESTRING(421.880000 250.660000,401.590000 256.480000)
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	19878.9	19905.9	LINESTRING(401.590000 256.480000,379.090000 271.730000)
1	3	615	1684	0	0	0	0	0	58	0	0	0	Right	5.695	19911.6	19969.6	LINESTRING(379.090000 271.730000,393.810000 293.840000)
1	4	1684	984	1	0	0	0	0	3	0	0	0	Left	11.389	19981.0	19984.0	LINESTRING(393.810000 293.840000,381.850000 299.240000)
1	5	984	558	1	0	0	0	0	7	0	0	0	Straight	0.0	19984.0	19991.0	LINESTRING(381.850000 299.240000,362.770000 297.070000)
1	6	558	554	1	0	0	0	0	10	0	0	0	Straight	0.0	19991.0	20001.0	LINESTRING(362.770000 297.070000,347.040000 297.520000)
1	7	554	555	1	0	0	0	0	44	0	0	0	Straight	0.0	20001.0	20045.0	LINESTRING(347.040000 297.520000,339.960000 300.340000)
1	8	555	955	1	0	0	0	0	41	0	0	0	Straight	0.0	20045.0	20086.0	LINESTRING(339.960000 300.340000,332.130000 304.620000)
1	9	955	2001	1	1	118	118	0	21	131	1	0	Straight	0.0	20086.0	20217.0	LINESTRING(332.130000 304.620000,324.180000 306.060000)
1	10	2001	1459	1	0	0	0	0	42	0	0	0	Right	5.695	20222.7	20264.7	LINESTRING(324.180000 306.060000,325.100000 313.120000)
1	11	1459	923	1	0	0	0	0	11	0	0	0	Straight	0.0	20264.7	20275.7	LINESTRING(325.100000 313.120000,320.560000 320.930000)
1	12	923	924	1	0	0	0	0	29	0	0	0	Right	5.695	20281.4	20310.4	LINESTRING(320.560000 320.930000,333.700000 326.490000)
1	13	924	1617	1	0	0	0	0	31	0	0	0	Straight	0.0	20310.4	20341.4	LINESTRING(333.700000 326.490000,339.040000 338.690000)
1	14	1617	852	1	0	0	0	0	11	0	0	0	Left	11.389	20352.8	20363.8	LINESTRING(339.040000 338.690000,332.990000 352.480000)
1	15	852	388	1	0	0	0	0	16	0	0	0	Straight	0.0	20363.8	20379.8	LINESTRING(332.990000 352.480000,321.760000 366.070000)
1	16	388	788	1	0	0	0	0	83	0	0	0	Straight	0.0	20379.8	20462.8	LINESTRING(321.760000 366.070000,320.960000 384.390000)
1	17	788	766	1	0	0	0	0	18	0	0	0	Straight	0.0	20462.8	20480.8	LINESTRING(320.960000 384.390000,312.040000 400.610000)
1	18	766	1898	1	0	0	0	0	22	0	0	0	Right	5.695	20486.5	20508.5	LINESTRING(312.040000 400.610000,329.660000 405.740000)
1	19	1898	1431	1	1	271	271	0	49	319	1	0	Left	11.389	20519.9	20838.9	LINESTRING(329.660000 405.740000,320.810000 412.040000)
1	20	1431	1414	1	1	127	127	0	23	143	1	0	Right	5.695	20844.5	20987.5	LINESTRING(320.810000 412.040000,328.560000 417.030000)
1	21	1414	1669	1	0	0	0	0	35	0	0	0	Left	11.389	20998.9	21033.9	LINESTRING(328.560000 417.030000,324.210000 422.360000)
1	22	1669	1551	1	0	0	0	0	38	0	0	0	Right	5.695	21039.6	21077.6	LINESTRING(324.210000 422.360000,328.390000 427.040000)
1	23	1551	635	1	0	0	0	0	21	0	0	0	Left	11.389	21089.0	21110.0	LINESTRING(328.390000 427.040000,323.740000 433.050000)
1	24	635	236	1	0	0	0	0	38	0	0	0	Straight	0.0	21110.0	21148.0	LINESTRING(323.740000 433.050000,323.050000 445.110000)
1	25	236	1675	0	0	0	0	0	32	0	0	0	Right	5.695	21153.7	21185.7	LINESTRING(323.050000 445.110000,334.850000 453.490000)
1	26	1675	180	0	0	0	0	0	32	0	0	0	Straight	0.0	21185.7	21217.7	LINESTRING(334.850000 453.490000,348.050000 459.750000)
1	27	180	178	0	0	0	0	0	31	0	0	0	Straight	0.0	21217.7	21248.7	LINESTRING(348.050000 459.750000,360.880000 464.360000)
1	28	178	1647	1	0	0	0	0	12	0	0	0	Straight	0.0	21248.7	21260.7	LINESTRING(360.880000 464.360000,378.350000 466.910000)
1	29	1647	158	1	0	0	0	0	5	0	0	0	Straight	0.0	21260.7	21265.7	LINESTRING(378.350000 466.910000,395.610000 469.280000)
1	30	158	157	1	0	0	0	0	2	0	0	0	Straight	0.0	21265.7	21267.7	LINESTRING(395.610000 469.280000,412.480000 468.730000)
1	31	157	583	1	0	0	0	0	5	0	0	0	Straight	0.0	21267.7	21272.7	LINESTRING(412.480000 468.730000,434.100000 466.020000)
1	32	583	1778	1	0	0	0	0	2	0	0	0	Left	11.389	21284.1	21286.1	LINESTRING(434.100000 466.020000,435.670000 483.210000)
1	33	1778	1430	1	0	0	0	0	10	0	0	0	Straight	0.0	21286.1	21296.1	LINESTRING(435.670000 483.210000,436.880000 500.490000)
1	34	1430	145	0	0	0	0	0	23	0	0	0	Straight	0.0	21296.1	21319.1	LINESTRING(436.880000 500.490000,438.570000 514.380000)
1	35	145	1777	0	0	0	0	0	22	0	0	0	Straight	0.0	21319.1	21341.1	LINESTRING(438.570000 514.380000,438.570000 529.890000)
1	36	1777	135	0	0	0	0	0	17	0	0	0	Straight	0.0	21341.1	21358.1	LINESTRING(438.570000 529.890000,439.510000 547.020000)
1	37	135	493	0	0	0	0	0	49	0	0	0	Straight	0.0	21358.1	21407.1	LINESTRING(439.510000 547.020000,456.360000 564.610000)
1	38	493	467	0	0	0	0	0	40	0	0	0	Straight	0.0	21407.1	21447.1	LINESTRING(456.360000 564.610000,475.890000 580.340000)
1	39	467	101	0	0	0	0	0	3	0	0	0	Straight	0.0	21447.1	21450.1	LINESTRING(475.890000 580.340000,487.520000 592.890000)
1	40	101	411	0	0	0	0	0	91	0	0	0	Straight	0.0	21450.1	21541.1	LINESTRING(487.520000 592.890000,499.360000 604.810000)
1	41	411	1699	1	0	0	0	0	4	0	0	0	Left	11.389	21552.5	21556.5	LINESTRING(499.360000 604.810000,499.090000 615.690000)
1	42	1699	2016	1	0	0	0	0	7	0	0	0	Straight	0.0	21556.5	21563.5	LINESTRING(499.090000 615.690000,493.940000 624.740000)
1	43	2016	57	1	0	0	0	0	21	0	0	0	Straight	0.0	21563.5	21584.5	LINESTRING(493.940000 624.740000,492.310000 637.680000)
1	44	57	46	1	0	0	0	0	36	0	0	0	Straight	0.0	21584.5	21620.5	LINESTRING(492.310000 637.680000,495.180000 648.130000)
1	45	46	38	1	0	0	0	0	18	0	0	0	Straight	0.0	21620.5	21638.5	LINESTRING(495.180000 648.130000,498.770000 658.220000)
1	46	38	21	1	0	0	0	0	35	0	0	0	Straight	0.0	21638.5	21673.5	LINESTRING(498.770000 658.220000,507.690000 664.970000)
1	47	21	269	1	0	0	0	0	36	0	0	0	Straight	0.0	21673.5	21709.5	LINESTRING(507.690000 664.970000,511.290000 676.100000)
1	48	269	1543	1	0	0	0	0	16	0	0	0	Right	5.695	21715.2	21731.2	LINESTRING(511.290000 676.100000,519.090000 666.350000)
1	49	1543	216	1	0	0	0	0	47	0	0	0	Straight	0.0	21731.2	21778.2	LINESTRING(519.090000 666.350000,526.340000 646.890000)
1	50	216	215	1	0	0	0	0	46	0	0	0	Straight	0.0	21778.2	21824.2	LINESTRING(526.340000 646.890000,525.000000 618.680000)
1	51	215	1331	1	0	0	0	0	166	0	0	0	Straight	0.0	21824.2	21990.2	LINESTRING(525.000000 618.680000,515.690000 598.290000)
1	52	1331	1366	1	0	0	0	0	10	0	0	0	Right	5.695	21995.9	22005.9	LINESTRING(515.690000 598.290000,489.620000 605.100000)
1	53	1366	1365	1	0	0	0	0	44	0	0	0	U	45.557	22051.4	22095.4	LINESTRING(489.620000 605.100000,495.440000 596.200000)
1	54	1365	1349	1	1	1368	1368	0	246	1606	1	0	Straight	0.0	22095.4	23701.4	LINESTRING(495.440000 596.200000,501.310000 587.090000)
1	55	1349	1420	1	1	250	250	0	45	295	1	0	Straight	0.0	23701.4	23996.4	LINESTRING(501.310000 587.090000,508.220000 579.020000)
1	56	1420	1419	1	1	425	425	0	76	496	0	0	Left	11.389	24007.8	24083.8	LINESTRING(508.220000 579.020000,509.610000 582.450000)
1	57	1419	1420	1	1	425	425	0	76	496	1	0	U	45.557	24129.4	24625.4	LINESTRING(509.610000 582.450000,508.220000 579.020000)
1	58	1420	1908	1	1	194	194	0	35	225	1	0	Left	11.389	24636.8	24861.8	LINESTRING(508.220000 579.020000,515.200000 570.740000)
1	59	1908	2159	1	1	252	252	0	45	295	0	0	Left	11.389	24873.2	24918.2	LINESTRING(515.200000 570.740000,517.200000 574.160000)
1	60	2159	1908	1	1	252	252	0	45	295	1	0	U	45.557	24963.7	25258.7	LINESTRING(517.200000 574.160000,515.200000 570.740000)
1	61	1908	1909	1	1	777	777	0	140	910	1	0	Left	11.389	25270.1	26180.1	LINESTRING(515.200000 570.740000,521.350000 561.450000)
1	62	1909	2054	1	1	347	347	0	62	402	1	0	Straight	0.0	26180.1	26582.1	LINESTRING(521.350000 561.450000,527.190000 551.750000)
1	63	2054	1726	1	1	519	519	0	93	603	1	0	Straight	0.0	26582.1	27185.1	LINESTRING(527.190000 551.750000,533.440000 542.280000)
1	64	1726	1293	1	1	313	313	0	56	366	1	0	Left	11.389	27196.5	27562.5	LINESTRING(533.440000 542.280000,538.230000 544.940000)
1	65	1293	1299	1	1	342	342	0	62	402	1	0	Right	5.695	27568.2	27970.2	LINESTRING(538.230000 544.940000,542.290000 527.380000)
1	66	1299	1346	1	1	173	173	0	31	201	0	0	Right	5.695	27975.9	28006.9	LINESTRING(542.290000 527.380000,538.350000 527.610000)
1	67	1346	1299	1	1	173	173	0	31	201	1	0	U	45.557	28052.4	28253.4	LINESTRING(538.350000 527.610000,542.290000 527.380000)
1	68	1299	1300	1	1	29	29	0	5	25	1	0	Right	5.695	28259.1	28284.1	LINESTRING(542.290000 527.380000,548.390000 510.790000)
1	69	1300	58	1	0	0	0	0	291	0	0	0	Straight	0.0	28284.1	28575.1	LINESTRING(548.390000 510.790000,557.210000 492.350000)
1	70	58	1342	1	0	0	0	0	17	0	0	0	Straight	0.0	28575.1	28592.1	LINESTRING(557.210000 492.350000,554.690000 468.380000)
1	71	1342	1327	1	1	1636	1636	0	294	1924	1	0	Straight	0.0	28592.1	30516.1	LINESTRING(554.690000 468.380000,550.440000 438.360000)
1	72	1327	1323	1	1	216	216	0	39	249	1	0	Straight	0.0	30516.1	30765.1	LINESTRING(550.440000 438.360000,538.850000 417.160000)
1	73	1323	2019	1	1	1744	1744	0	314	2054	0	0	Left	11.389	30776.5	31090.5	LINESTRING(538.850000 417.160000,541.760000 414.260000)
1	74	2019	1323	1	1	1744	1744	0	314	2054	1	0	U	45.557	31136.1	33190.1	LINESTRING(541.760000 414.260000,538.850000 417.160000)
1	75	1323	1326	1	1	170	170	0	31	201	0	0	Straight	0.0	33190.1	33221.1	LINESTRING(538.850000 417.160000,530.550000 425.070000)
1	76	1326	668	0	0	0	0	0	25	0	0	0	Left	11.389	33232.5	33257.5	LINESTRING(530.550000 425.070000,507.190000 416.860000)
1	77	668	1523	0	0	0	0	0	12	0	0	0	Straight	0.0	33257.5	33269.5	LINESTRING(507.190000 416.860000,497.610000 406.340000)
1	78	1523	251	0	0	0	0	0	5	0	0	0	Straight	0.0	33269.5	33274.5	LINESTRING(497.610000 406.340000,487.860000 396.120000)
1	79	251	261	0	0	0	0	0	5	0	0	0	Straight	0.0	33274.5	33279.5	LINESTRING(487.860000 396.120000,470.500000 382.250000)
1	80	261	262	0	0	0	0	0	5	0	0	0	Straight	0.0	33279.5	33284.5	LINESTRING(470.500000 382.250000,458.440000 372.130000)
1	81	262	272	0	0	0	0	0	8	0	0	0	Straight	0.0	33284.5	33292.5	LINESTRING(458.440000 372.130000,446.100000 362.390000)
1	82	272	306	0	0	0	0	0	54	0	0	0	Straight	0.0	33292.5	33346.5	LINESTRING(446.100000 362.390000,426.660000 339.530000)
1	83	306	983	0	0	0	0	0	122	0	0	0	Straight	0.0	33346.5	33468.5	LINESTRING(426.660000 339.530000,404.910000 318.790000)
1	84	983	984	0	0	0	0	0	151	0	0	0	Straight	0.0	33468.5	33619.5	LINESTRING(404.910000 318.790000,381.850000 299.240000)
1	85	984	616	0	0	0	0	0	57	0	0	0	Straight	0.0	33619.5	33676.5	LINESTRING(381.850000 299.240000,363.030000 281.580000)
1	86	616	615	1	0	0	0	0	3	0	0	0	Left	11.389	33687.9	33690.9	LINESTRING(363.030000 281.580000,379.090000 271.730000)
1	87	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	33690.9	33717.9	LINESTRING(379.090000 271.730000,401.590000 256.480000)
1	88	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	33717.9	33729.9	LINESTRING(401.590000 256.480000,411.190000 240.760000)
1	89	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	33741.3	33756.3	LINESTRING(411.190000 240.760000,421.880000 250.660000)
1	90	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	33756.3	33827.3	LINESTRING(421.880000 250.660000,446.000000 251.770000)
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	33827.3	34127.3	LINESTRING(446.000000 251.770000,446.000000 251.770000)
