Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	3	35472.1	33291	3519.85	0	7.66667	0.372824	696.582	13034	0.463212	4.81348	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	182	615	1825	1	0	0	0	0	27	0	0	0	U	45.557	18806.7	18833.7	379.09 271.73,401.59 256.48
1	183	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	18833.7	18845.7	401.59 256.48,411.19 240.76
1	184	690	1503	1	1	187	187	0	34	214	0	0	Straight	0.0	18845.7	18879.7	411.19 240.76,415.51 226.67
1	185	1503	719	1	1	261	261	0	47	307	0	0	Straight	0.0	18879.7	18926.7	415.51 226.67,411.9 211.89
1	186	719	1186	1	1	302	302	0	54	354	0	0	Straight	0.0	18926.7	18980.7	411.9 211.89,407.33 198.35
1	187	1186	1187	1	1	402	402	0	72	472	0	0	Straight	0.0	18980.7	19052.7	407.33 198.35,403.16 186.16
1	188	1187	1539	1	1	182	182	0	33	213	0	0	Straight	0.0	19052.7	19085.7	403.16 186.16,403.41 177.35
1	189	1539	941	1	1	399	399	0	72	462	0	0	Straight	0.0	19085.7	19157.7	403.41 177.35,396.73 164.43
1	190	941	986	1	1	167	167	0	30	190	0	0	Straight	0.0	19157.7	19187.7	396.73 164.43,390.34 153.06
1	191	986	1015	1	1	404	404	0	73	473	0	0	Straight	0.0	19187.7	19260.7	390.34 153.06,380.29 147.69
1	192	1015	1054	1	1	404	404	0	73	473	0	0	Straight	0.0	19260.7	19333.7	380.29 147.69,372.23 140.1
1	193	1054	1076	1	1	254	254	0	46	296	0	0	Straight	0.0	19333.7	19379.7	372.23 140.1,369.89 131.1
1	194	1076	1273	1	1	89	89	0	16	96	0	0	Straight	0.0	19379.7	19395.7	369.89 131.1,371.2 121.1
1	195	1273	1514	1	1	53	53	0	9	59	0	0	Straight	0.0	19395.7	19404.7	371.2 121.1,368.66 110.16
1	196	1514	1278	1	1	29	29	0	5	25	0	0	Right	5.695	19410.4	19415.4	368.66 110.16,361.35 112.38
1	197	1278	1277	1	1	29	29	0	5	25	0	0	Straight	0.0	19415.4	19420.4	361.35 112.38,354.82 117.9
1	198	1277	1564	1	1	254	254	0	46	296	0	0	Straight	0.0	19420.4	19466.4	354.82 117.9,344.69 128.81
1	199	1564	1795	1	1	19	19	0	3	13	0	0	Left	11.389	19477.8	19480.8	344.69 128.81,339.81 123.59
1	200	1795	1175	1	1	102	102	0	18	118	0	0	Straight	0.0	19480.8	19498.8	339.81 123.59,336.79 106.48
1	201	1175	1613	1	1	35	35	0	6	36	0	0	Straight	0.0	19498.8	19504.8	336.79 106.48,336.43 95.575
1	202	1613	1612	1	1	132	132	0	24	154	0	0	Straight	0.0	19504.8	19528.8	336.43 95.575,338.82 91.137
1	203	1612	1613	1	1	132	132	0	24	154	1	0	U	45.557	19574.3	19728.3	338.82 91.137,336.43 95.575
1	204	1613	1175	1	1	35	35	0	6	36	0	0	Straight	0.0	19728.3	19734.3	336.43 95.575,336.79 106.48
1	205	1175	1795	1	1	102	102	0	18	118	0	0	Straight	0.0	19734.3	19752.3	336.79 106.48,339.81 123.59
1	206	1795	1564	1	1	19	19	0	3	13	0	0	Straight	0.0	19752.3	19755.3	339.81 123.59,344.69 128.81
1	207	1564	1277	1	1	254	254	0	46	296	0	0	Right	5.695	19761.0	19807.0	344.69 128.81,354.82 117.9
1	208	1277	1891	0	1	46	46	0	8	48	0	0	Straight	0.0	19807.0	19815.0	354.82 117.9,362.31 108.24
1	209	1891	1513	1	1	11	11	0	2	12	0	0	Straight	0.0	19815.0	19817.0	362.31 108.24,370.52 99.503
1	210	1513	1077	1	1	37	37	0	7	37	0	0	Straight	0.0	19817.0	19824.0	370.52 99.503,377.93 86.088
1	211	1077	1976	1	1	150	150	0	27	177	0	0	Straight	0.0	19824.0	19851.0	377.93 86.088,382.19 74.586
1	212	1976	1075	1	1	109	109	0	20	120	0	0	Straight	0.0	19851.0	19871.0	382.19 74.586,384.33 65.442
1	213	1075	1065	1	1	75	75	0	13	83	1	0	Straight	0.0	19871.0	19954.0	384.33 65.442,391.18 61.005
1	214	1065	2015	1	1	26	26	0	5	25	0	0	Right	5.695	19959.7	19964.7	391.18 61.005,390.53 54.441
1	215	2015	1065	1	1	26	26	0	5	25	0	0	U	45.557	20010.3	20015.3	390.53 54.441,391.18 61.005
1	216	1065	1064	1	1	71	71	0	13	83	1	0	Right	5.695	20021.0	20104.0	391.18 61.005,399.21 61.591
1	217	1064	1402	1	1	92	92	0	17	107	1	0	Straight	0.0	20104.0	20211.0	399.21 61.591,408.06 59.789
1	218	1402	1659	1	1	110	110	0	20	130	1	0	Right	5.695	20216.7	20346.7	408.06 59.789,410.15 54.126
1	219	1659	1660	1	1	133	133	0	24	154	0	0	Right	5.695	20352.4	20376.4	410.15 54.126,404.77 56.522
1	220	1660	1748	1	1	189	189	0	34	214	0	0	Straight	0.0	20376.4	20410.4	404.77 56.522,401.37 63.491
1	221	1748	1833	1	1	207	207	0	37	237	1	0	Right	5.695	20416.1	20653.1	401.37 63.491,406.07 71.438
1	222	1833	1748	1	1	207	207	0	37	237	0	0	U	45.557	20698.6	20735.6	406.07 71.438,401.37 63.491
1	223	1748	1396	1	1	253	253	0	46	296	0	0	Right	5.695	20741.3	20787.3	401.37 63.491,392.7 63.693
1	224	1396	1397	1	1	255	255	0	46	296	0	0	Straight	0.0	20787.3	20833.3	392.7 63.693,386.69 67.284
1	225	1397	1747	1	1	72	72	0	13	83	0	0	Left	11.389	20844.7	20857.7	386.69 67.284,387.03 61.839
1	226	1747	1268	1	1	106	106	0	19	119	0	0	Right	5.695	20863.4	20882.4	387.03 61.839,382.91 59.058
1	227	1268	1269	1	1	61	61	0	11	71	0	0	Straight	0.0	20882.4	20893.4	382.91 59.058,380.94 53.139
1	228	1269	1268	1	1	61	61	0	11	71	0	0	U	45.557	20938.9	20949.9	380.94 53.139,382.91 59.058
1	229	1268	1075	1	1	64	64	0	12	72	0	0	Straight	0.0	20949.9	20961.9	382.91 59.058,384.33 65.442
1	230	1075	1976	1	1	109	109	0	20	120	0	0	Straight	0.0	20961.9	20981.9	384.33 65.442,382.19 74.586
1	231	1976	1077	1	1	150	150	0	27	177	0	0	Straight	0.0	20981.9	21008.9	382.19 74.586,377.93 86.088
1	232	1077	1513	1	1	37	37	0	7	37	0	0	Straight	0.0	21008.9	21015.9	377.93 86.088,370.52 99.503
1	233	1513	1514	0	1	33	33	0	6	36	0	0	Straight	0.0	21015.9	21021.9	370.52 99.503,368.66 110.16
1	234	1514	1273	1	1	53	53	0	9	59	0	0	Straight	0.0	21021.9	21030.9	368.66 110.16,371.2 121.1
1	235	1273	1076	1	1	89	89	0	16	96	0	0	Straight	0.0	21030.9	21046.9	371.2 121.1,369.89 131.1
1	236	1076	1054	1	1	254	254	0	46	296	0	0	Straight	0.0	21046.9	21092.9	369.89 131.1,372.23 140.1
1	237	1054	1015	1	1	404	404	0	73	473	0	0	Straight	0.0	21092.9	21165.9	372.23 140.1,380.29 147.69
1	238	1015	986	1	1	404	404	0	73	473	0	0	Straight	0.0	21165.9	21238.9	380.29 147.69,390.34 153.06
1	239	986	941	1	1	167	167	0	30	190	0	0	Straight	0.0	21238.9	21268.9	390.34 153.06,396.73 164.43
1	240	941	1539	1	1	399	399	0	72	462	0	0	Straight	0.0	21268.9	21340.9	396.73 164.43,403.41 177.35
1	241	1539	1187	1	1	182	182	0	33	213	0	0	Straight	0.0	21340.9	21373.9	403.41 177.35,403.16 186.16
1	242	1187	1186	1	1	402	402	0	72	472	0	0	Straight	0.0	21373.9	21445.9	403.16 186.16,407.33 198.35
1	243	1186	719	1	1	302	302	0	54	354	0	0	Straight	0.0	21445.9	21499.9	407.33 198.35,411.9 211.89
1	244	719	1503	1	1	261	261	0	47	307	0	0	Straight	0.0	21499.9	21546.9	411.9 211.89,415.51 226.67
1	245	1503	1067	1	1	85	85	0	15	95	0	0	Right	5.695	21552.6	21567.6	415.51 226.67,425.98 228.31
1	246	1067	569	1	0	0	0	0	89	0	0	0	Straight	0.0	21567.6	21656.6	425.98 228.31,436.37 239.97
1	247	569	570	1	1	72	72	0	13	83	0	0	Right	5.695	21662.3	21675.3	436.37 239.97,439.26 236.98
1	248	570	569	1	1	72	72	0	13	83	0	0	U	45.557	21720.9	21733.9	439.26 236.98,436.37 239.97
1	249	569	1083	1	0	0	0	0	46	0	0	0	Right	5.695	21739.6	21785.6	436.37 239.97,446.0 251.77
2	0	1083	569	1	0	0	0	0	46	0	0	300		0.0	22085.6	22131.6	446.0 251.77,436.37 239.97
2	1	569	1067	1	0	0	0	0	89	0	0	0	Straight	0.0	22131.6	22220.6	436.37 239.97,425.98 228.31
2	2	1067	1503	1	1	85	85	0	15	95	0	0	Straight	0.0	22220.6	22235.6	425.98 228.31,415.51 226.67
2	3	1503	690	1	1	187	187	0	34	214	1	0	Right	5.695	22241.3	22455.3	415.51 226.67,411.19 240.76
2	4	690	691	1	1	260	260	0	47	307	0	0	U	45.557	22500.8	22547.8	411.19 240.76,407.97 225.86
2	5	691	692	0	0	0	0	0	1	0	0	0	Straight	0.0	22547.8	22548.8	407.97 225.86,403.97 215.09
2	6	692	1130	1	1	107	107	0	19	119	0	0	Straight	0.0	22548.8	22567.8	403.97 215.09,399.83 206.92
2	7	1130	1131	1	1	308	308	0	55	355	0	0	Straight	0.0	22567.8	22622.8	399.83 206.92,397.24 198.9
2	8	1131	905	1	1	395	395	0	71	461	0	0	Straight	0.0	22622.8	22693.8	397.24 198.9,393.76 191.16
2	9	905	906	1	1	396	396	0	71	461	0	0	Straight	0.0	22693.8	22764.8	393.76 191.16,389.81 184.19
2	10	906	2083	1	1	29	29	0	5	25	0	0	Straight	0.0	22764.8	22769.8	389.81 184.19,386.11 182.53
2	11	2083	906	1	1	29	29	0	5	25	0	0	U	45.557	22815.4	22820.4	386.11 182.53,389.81 184.19
2	12	906	1215	1	1	111	111	0	20	130	1	0	Right	5.695	22826.1	22956.1	389.81 184.19,388.08 177.11
2	13	1215	1598	1	1	198	198	0	36	226	1	0	Straight	0.0	22956.1	23182.1	388.08 177.11,378.83 168.81
2	14	1598	1599	1	1	157	157	0	28	178	1	0	Straight	0.0	23182.1	23360.1	378.83 168.81,366.71 166.06
2	15	1599	1236	1	1	245	245	0	44	284	1	0	Straight	0.0	23360.1	23644.1	366.71 166.06,359.62 161.34
2	16	1236	1251	1	1	280	280	0	50	330	0	0	Straight	0.0	23644.1	23694.1	359.62 161.34,350.57 157.74
2	17	1251	1249	0	1	117	117	0	21	131	1	0	Straight	0.0	23694.1	23825.1	350.57 157.74,341.75 159.06
2	18	1249	1247	1	1	101	101	0	18	118	0	0	Right	5.695	23830.8	23848.8	341.75 159.06,332.64 171.72
2	19	1247	1258	1	1	113	113	0	20	130	1	0	Left	11.389	23860.2	23990.2	332.64 171.72,326.66 163.47
2	20	1258	1060	1	1	179	179	0	32	202	1	0	Straight	0.0	23990.2	24192.2	326.66 163.47,321.04 156.19
2	21	1060	1061	1	1	37	37	0	7	37	1	0	Straight	0.0	24192.2	24229.2	321.04 156.19,315.71 149.15
2	22	1061	1262	1	1	22	22	0	4	24	1	0	Straight	0.0	24229.2	24253.2	315.71 149.15,310.7 139.52
2	23	1262	1263	1	1	30	30	0	5	35	0	0	Straight	0.0	24253.2	24258.2	310.7 139.52,307.99 129.58
2	24	1263	1102	1	1	189	189	0	34	214	1	0	Straight	0.0	24258.2	24472.2	307.99 129.58,305.68 120.36
2	25	1102	1103	1	1	8	8	0	1	1	1	0	Straight	0.0	24472.2	24473.2	305.68 120.36,300.41 111.08
2	26	1103	1104	0	1	35	35	0	6	36	1	0	Left	11.389	24484.6	24520.6	300.41 111.08,305.23 108.07
2	27	1104	1276	0	1	96	96	0	17	107	1	0	Left	11.389	24532.0	24639.0	305.23 108.07,309.51 110.56
2	28	1276	1101	0	1	63	63	0	11	71	1	0	Straight	0.0	24639.0	24710.0	309.51 110.56,314.39 120.6
2	29	1101	1264	1	1	140	140	0	25	165	1	0	Straight	0.0	24710.0	24875.0	314.39 120.6,324.06 130.29
2	30	1264	1072	1	1	19	19	0	3	13	1	0	Straight	0.0	24875.0	24888.0	324.06 130.29,330.84 139.34
2	31	1072	2014	1	1	244	244	0	44	284	1	0	Straight	0.0	24888.0	25172.0	330.84 139.34,339.69 148.74
2	32	2014	1250	1	1	58	58	0	10	60	1	0	Straight	0.0	25172.0	25232.0	339.69 148.74,349.5 151.45
2	33	1250	1055	1	1	148	148	0	27	167	1	0	Straight	0.0	25232.0	25399.0	349.5 151.45,361.89 144.76
2	34	1055	1074	1	1	261	261	0	47	307	1	0	Straight	0.0	25399.0	25706.0	361.89 144.76,364.87 136.39
2	35	1074	1076	1	1	201	201	0	36	236	1	0	Straight	0.0	25706.0	25942.0	364.87 136.39,369.89 131.1
2	36	1076	1273	1	1	89	89	0	16	96	0	0	Straight	0.0	25942.0	25958.0	369.89 131.1,371.2 121.1
2	37	1273	1514	1	1	53	53	0	9	59	0	0	Straight	0.0	25958.0	25967.0	371.2 121.1,368.66 110.16
2	38	1514	1278	1	1	29	29	0	5	25	1	0	Right	5.695	25972.6	25997.6	368.66 110.16,361.35 112.38
2	39	1278	1891	1	1	21	21	0	4	24	1	0	Left	11.389	26009.0	26033.0	361.35 112.38,362.31 108.24
2	40	1891	1513	1	1	11	11	0	2	12	1	0	Straight	0.0	26033.0	26045.0	362.31 108.24,370.52 99.503
2	41	1513	1077	1	1	37	37	0	7	37	1	0	Straight	0.0	26045.0	26082.0	370.52 99.503,377.93 86.088
2	42	1077	1976	1	1	150	150	0	27	177	0	0	Straight	0.0	26082.0	26109.0	377.93 86.088,382.19 74.586
2	43	1976	1397	1	1	174	174	0	31	201	0	0	Straight	0.0	26109.0	26140.0	382.19 74.586,386.69 67.284
2	44	1397	1747	1	1	72	72	0	13	83	0	0	Straight	0.0	26140.0	26153.0	386.69 67.284,387.03 61.839
2	45	1747	1268	1	1	106	106	0	19	119	1	0	Right	5.695	26158.7	26277.7	387.03 61.839,382.91 59.058
2	46	1268	1269	1	1	61	61	0	11	71	0	0	Straight	0.0	26277.7	26288.7	382.91 59.058,380.94 53.139
2	47	1269	1268	1	1	61	61	0	11	71	1	0	U	45.557	26334.3	26405.3	380.94 53.139,382.91 59.058
2	48	1268	1075	1	1	64	64	0	12	72	1	0	Straight	0.0	26405.3	26477.3	382.91 59.058,384.33 65.442
2	49	1075	1976	1	1	109	109	0	20	120	0	0	Straight	0.0	26477.3	26497.3	384.33 65.442,382.19 74.586
2	50	1976	1077	1	1	150	150	0	27	177	1	0	Straight	0.0	26497.3	26674.3	382.19 74.586,377.93 86.088
2	51	1077	1513	1	1	37	37	0	7	37	0	0	Straight	0.0	26674.3	26681.3	377.93 86.088,370.52 99.503
2	52	1513	1891	1	1	11	11	0	2	12	0	0	Straight	0.0	26681.3	26683.3	370.52 99.503,362.31 108.24
2	53	1891	1278	1	1	21	21	0	4	24	0	0	Straight	0.0	26683.3	26687.3	362.31 108.24,361.35 112.38
2	54	1278	1277	1	1	29	29	0	5	25	0	0	Straight	0.0	26687.3	26692.3	361.35 112.38,354.82 117.9
2	55	1277	1891	0	1	46	46	0	8	48	0	0	U	45.557	26737.8	26745.8	354.82 117.9,362.31 108.24
2	56	1891	1513	1	1	11	11	0	2	12	0	0	Straight	0.0	26745.8	26747.8	362.31 108.24,370.52 99.503
2	57	1513	1077	1	1	37	37	0	7	37	0	0	Straight	0.0	26747.8	26754.8	370.52 99.503,377.93 86.088
2	58	1077	1976	1	1	150	150	0	27	177	0	0	Straight	0.0	26754.8	26781.8	377.93 86.088,382.19 74.586
2	59	1976	1075	1	1	109	109	0	20	120	1	0	Straight	0.0	26781.8	26901.8	382.19 74.586,384.33 65.442
2	60	1075	1065	1	1	75	75	0	13	83	0	0	Straight	0.0	26901.8	26914.8	384.33 65.442,391.18 61.005
2	61	1065	2015	1	1	26	26	0	5	25	1	0	Right	5.695	26920.5	26945.5	391.18 61.005,390.53 54.441
2	62	2015	1065	1	1	26	26	0	5	25	0	0	U	45.557	26991.1	26996.1	390.53 54.441,391.18 61.005
2	63	1065	1064	1	1	71	71	0	13	83	0	0	Right	5.695	27001.8	27014.8	391.18 61.005,399.21 61.591
2	64	1064	1402	1	1	92	92	0	17	107	0	0	Straight	0.0	27014.8	27031.8	399.21 61.591,408.06 59.789
2	65	1402	1659	1	1	110	110	0	20	130	0	0	Right	5.695	27037.5	27057.5	408.06 59.789,410.15 54.126
2	66	1659	1660	1	1	133	133	0	24	154	1	0	Right	5.695	27063.2	27217.2	410.15 54.126,404.77 56.522
2	67	1660	1748	1	1	189	189	0	34	214	1	0	Straight	0.0	27217.2	27431.2	404.77 56.522,401.37 63.491
2	68	1748	1396	1	1	253	253	0	46	296	1	0	Left	11.389	27442.6	27738.6	401.37 63.491,392.7 63.693
2	69	1396	1747	1	1	243	243	0	44	284	1	0	Straight	0.0	27738.6	28022.6	392.7 63.693,387.03 61.839
2	70	1747	1397	1	1	72	72	0	13	83	0	0	Right	5.695	28028.3	28041.3	387.03 61.839,386.69 67.284
2	71	1397	1976	1	1	174	174	0	31	201	0	0	Straight	0.0	28041.3	28072.3	386.69 67.284,382.19 74.586
2	72	1976	1077	1	1	150	150	0	27	177	0	0	Straight	0.0	28072.3	28099.3	382.19 74.586,377.93 86.088
2	73	1077	1513	1	1	37	37	0	7	37	0	0	Straight	0.0	28099.3	28106.3	377.93 86.088,370.52 99.503
2	74	1513	1514	0	1	33	33	0	6	36	1	0	Straight	0.0	28106.3	28142.3	370.52 99.503,368.66 110.16
2	75	1514	1273	1	1	53	53	0	9	59	1	0	Straight	0.0	28142.3	28201.3	368.66 110.16,371.2 121.1
2	76	1273	1076	1	1	89	89	0	16	96	1	0	Straight	0.0	28201.3	28297.3	371.2 121.1,369.89 131.1
2	77	1076	1054	1	1	254	254	0	46	296	0	0	Straight	0.0	28297.3	28343.3	369.89 131.1,372.23 140.1
2	78	1054	1271	1	1	136	136	0	25	155	0	0	Right	5.695	28349.0	28374.0	372.23 140.1,378.99 135.16
2	79	1271	1014	1	1	404	404	0	73	473	0	0	Left	11.389	28385.4	28458.4	378.99 135.16,386.39 140.39
2	80	1014	1015	1	1	137	137	0	25	155	0	0	Left	11.389	28469.7	28494.7	386.39 140.39,380.29 147.69
2	81	1015	986	1	1	404	404	0	73	473	0	0	Right	5.695	28500.4	28573.4	380.29 147.69,390.34 153.06
2	82	986	941	1	1	167	167	0	30	190	0	0	Straight	0.0	28573.4	28603.4	390.34 153.06,396.73 164.43
2	83	941	1539	1	1	399	399	0	72	462	0	0	Straight	0.0	28603.4	28675.4	396.73 164.43,403.41 177.35
2	84	1539	1187	1	1	182	182	0	33	213	0	0	Straight	0.0	28675.4	28708.4	403.41 177.35,403.16 186.16
2	85	1187	1181	1	1	24	24	0	4	24	0	0	Left	11.389	28719.8	28723.8	403.16 186.16,396.41 179.63
2	86	1181	1173	1	1	164	164	0	30	190	0	0	Right	5.695	28729.5	28759.5	396.41 179.63,395.06 186.71
2	87	1173	1172	1	1	400	400	0	72	472	0	0	Straight	0.0	28759.5	28831.5	395.06 186.71,400.84 197.07
2	88	1172	1787	1	1	297	297	0	53	343	0	0	Straight	0.0	28831.5	28884.5	400.84 197.07,404.17 207.91
2	89	1787	720	0	0	0	0	0	3	0	0	0	Straight	0.0	28884.5	28887.5	404.17 207.91,407.79 216.0
2	90	720	719	1	1	176	176	0	32	202	0	0	Right	5.695	28893.2	28925.2	407.79 216.0,411.9 211.89
2	91	719	1186	1	1	302	302	0	54	354	0	0	Right	5.695	28930.9	28984.9	411.9 211.89,407.33 198.35
2	92	1186	1172	1	0	0	0	0	34	0	0	0	Right	5.695	28990.6	29024.6	407.33 198.35,400.84 197.07
2	93	1172	1131	1	0	0	0	0	20	0	0	0	Straight	0.0	29024.6	29044.6	400.84 197.07,397.24 198.9
2	94	1131	1130	1	1	308	308	0	55	355	0	0	Right	5.695	29050.3	29105.3	397.24 198.9,399.83 206.92
2	95	1130	692	1	1	107	107	0	19	119	0	0	Straight	0.0	29105.3	29124.3	399.83 206.92,403.97 215.09
2	96	692	1787	0	0	0	0	0	2	0	0	0	U	45.557	29169.9	29171.9	403.97 215.09,404.17 207.91
2	97	1787	1172	1	1	297	297	0	53	343	0	0	Straight	0.0	29171.9	29224.9	404.17 207.91,400.84 197.07
2	98	1172	1173	1	1	400	400	0	72	472	0	0	Straight	0.0	29224.9	29296.9	400.84 197.07,395.06 186.71
2	99	1173	1181	1	1	164	164	0	30	190	0	0	Straight	0.0	29296.9	29326.9	395.06 186.71,396.41 179.63
2	100	1181	1187	1	1	24	24	0	4	24	0	0	Left	11.389	29338.2	29342.2	396.41 179.63,403.16 186.16
2	101	1187	1539	1	1	182	182	0	33	213	0	0	Right	5.695	29347.9	29380.9	403.16 186.16,403.41 177.35
2	102	1539	941	1	1	399	399	0	72	462	1	0	Straight	0.0	29380.9	29842.9	403.41 177.35,396.73 164.43
2	103	941	986	1	1	167	167	0	30	190	1	0	Straight	0.0	29842.9	30032.9	396.73 164.43,390.34 153.06
2	104	986	1015	1	1	404	404	0	73	473	1	0	Straight	0.0	30032.9	30505.9	390.34 153.06,380.29 147.69
2	105	1015	1054	1	1	404	404	0	73	473	1	0	Straight	0.0	30505.9	30978.9	380.29 147.69,372.23 140.1
2	106	1054	1076	1	1	254	254	0	46	296	1	0	Straight	0.0	30978.9	31274.9	372.23 140.1,369.89 131.1
2	107	1076	1273	1	1	89	89	0	16	96	0	0	Straight	0.0	31274.9	31290.9	369.89 131.1,371.2 121.1
2	108	1273	1272	1	1	47	47	0	8	48	0	0	Left	11.389	31302.3	31310.3	371.2 121.1,376.57 126.48
2	109	1272	1664	1	1	54	54	0	10	60	0	0	Right	5.695	31316.0	31326.0	376.57 126.48,378.95 121.91
2	110	1664	1272	1	1	54	54	0	10	60	1	0	U	45.557	31371.6	31431.6	378.95 121.91,376.57 126.48
2	111	1272	1271	1	1	274	274	0	49	319	0	0	Straight	0.0	31431.6	31480.6	376.57 126.48,378.99 135.16
2	112	1271	1054	1	1	136	136	0	25	155	1	0	Left	11.389	31492.0	31647.0	378.99 135.16,372.23 140.1
2	113	1054	1055	1	1	201	201	0	36	236	1	0	Straight	0.0	31647.0	31883.0	372.23 140.1,361.89 144.76
2	114	1055	1563	1	1	179	179	0	32	202	1	0	Right	5.695	31888.7	32090.7	361.89 144.76,367.3 149.5
2	115	1563	1562	1	1	96	96	0	17	107	1	0	Right	5.695	32096.4	32203.4	367.3 149.5,367.12 145.57
2	116	1562	1563	1	1	96	96	0	17	107	0	0	U	45.557	32248.9	32265.9	367.12 145.57,367.3 149.5
2	117	1563	1385	1	1	221	221	0	40	260	1	0	Straight	0.0	32265.9	32525.9	367.3 149.5,372.48 155.78
2	118	1385	1015	1	1	198	198	0	36	226	1	0	Right	5.695	32531.6	32757.6	372.48 155.78,380.29 147.69
2	119	1015	1014	1	1	137	137	0	25	155	1	0	Straight	0.0	32757.6	32912.6	380.29 147.69,386.39 140.39
2	120	1014	1271	1	1	404	404	0	73	473	1	0	Right	5.695	32918.3	33391.3	386.39 140.39,378.99 135.16
2	121	1271	1272	1	1	274	274	0	49	319	0	0	Straight	0.0	33391.3	33440.3	378.99 135.16,376.57 126.48
2	122	1272	1273	1	1	47	47	0	8	48	1	0	Straight	0.0	33440.3	33488.3	376.57 126.48,371.2 121.1
2	123	1273	1076	1	1	89	89	0	16	96	0	0	Right	5.695	33494.0	33510.0	371.2 121.1,369.89 131.1
2	124	1076	1054	1	1	254	254	0	46	296	0	0	Straight	0.0	33510.0	33556.0	369.89 131.1,372.23 140.1
2	125	1054	1015	1	1	404	404	0	73	473	0	0	Straight	0.0	33556.0	33629.0	372.23 140.1,380.29 147.69
2	126	1015	986	1	1	404	404	0	73	473	0	0	Straight	0.0	33629.0	33702.0	380.29 147.69,390.34 153.06
2	127	986	941	1	1	167	167	0	30	190	0	0	Straight	0.0	33702.0	33732.0	390.34 153.06,396.73 164.43
2	128	941	1539	1	1	399	399	0	72	462	0	0	Straight	0.0	33732.0	33804.0	396.73 164.43,403.41 177.35
2	129	1539	1187	1	1	182	182	0	33	213	0	0	Straight	0.0	33804.0	33837.0	403.41 177.35,403.16 186.16
2	130	1187	1186	1	1	402	402	0	72	472	1	0	Straight	0.0	33837.0	34309.0	403.16 186.16,407.33 198.35
2	131	1186	719	1	1	302	302	0	54	354	1	0	Straight	0.0	34309.0	34663.0	407.33 198.35,411.9 211.89
2	132	719	1503	1	1	261	261	0	47	307	1	0	Straight	0.0	34663.0	34970.0	411.9 211.89,415.51 226.67
2	133	1503	1067	1	1	85	85	0	15	95	0	0	Right	5.695	34975.7	34990.7	415.51 226.67,425.98 228.31
2	134	1067	2076	1	0	0	0	0	18	0	0	0	Right	5.695	34996.4	35014.4	425.98 228.31,421.38 216.0
2	135	2076	2165	1	1	48	48	0	9	49	0	0	Left	11.389	35025.8	35034.8	421.38 216.0,425.02 213.09
2	136	2165	2076	1	1	48	48	0	9	49	0	0	U	45.557	35080.3	35089.3	425.02 213.09,421.38 216.0
2	137	2076	748	1	0	0	0	0	46	0	0	0	Left	11.389	35100.7	35146.7	421.38 216.0,414.92 205.04
2	138	748	719	1	1	187	187	0	34	214	0	0	Right	5.695	35152.4	35186.4	414.92 205.04,411.9 211.89
2	139	719	1503	1	1	261	261	0	47	307	0	0	Straight	0.0	35186.4	35233.4	411.9 211.89,415.51 226.67
2	140	1503	1067	1	1	85	85	0	15	95	0	0	Right	5.695	35239.1	35254.1	415.51 226.67,425.98 228.31
2	141	1067	569	1	0	0	0	0	89	0	0	0	Straight	0.0	35254.1	35343.1	425.98 228.31,436.37 239.97
2	142	569	570	1	1	72	72	0	13	83	0	0	Right	5.695	35348.8	35361.8	436.37 239.97,439.26 236.98
2	143	570	569	1	1	72	72	0	13	83	0	0	U	45.557	35407.4	35420.4	439.26 236.98,436.37 239.97
2	144	569	1083	1	0	0	0	0	46	0	0	0	Right	5.695	35426.1	35472.1	436.37 239.97,446.0 251.77
3	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	35472.1	35772.1	446.0 251.77,446.0 251.77
