Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	31286.6	28767	130.352	0	0.0501548	971.475	1.22222	21152	0.568627	0.141172	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	18	2255	1321	0	1	152	152	0	27	177	1	0	Straight	0.0	18608.6	18785.6	LINESTRING(564.550000 304.960000,574.630000 296.510000)
1	19	1321	1322	0	1	22	22	0	4	24	0	0	Straight	0.0	18785.6	18789.6	LINESTRING(574.630000 296.510000,581.920000 286.430000)
1	20	1322	1323	0	1	29	29	0	5	25	0	0	Left	14.316	18803.9	18808.9	LINESTRING(581.920000 286.430000,598.150000 284.720000)
1	21	1323	1461	1	1	489	489	0	88	568	1	0	Straight	0.0	18808.9	19376.9	LINESTRING(598.150000 284.720000,614.180000 277.930000)
1	22	1461	1460	1	1	197	197	0	35	225	1	0	Straight	0.0	19376.9	19601.9	LINESTRING(614.180000 277.930000,625.430000 273.810000)
1	23	1460	1842	1	1	139	139	0	25	155	1	0	Straight	0.0	19601.9	19756.9	LINESTRING(625.430000 273.810000,635.550000 268.100000)
1	24	1842	1320	1	1	165	165	0	30	190	1	0	Straight	0.0	19756.9	19946.9	LINESTRING(635.550000 268.100000,649.500000 261.640000)
1	25	1320	1445	0	1	28	28	0	5	25	1	0	Straight	0.0	19946.9	19971.9	LINESTRING(649.500000 261.640000,659.110000 262.130000)
1	26	1445	1444	1	1	78	78	0	14	84	1	0	Straight	0.0	19971.9	20055.9	LINESTRING(659.110000 262.130000,668.710000 262.520000)
1	27	1444	1510	0	1	27	27	0	5	25	1	0	Straight	0.0	20055.9	20080.9	LINESTRING(668.710000 262.520000,675.470000 263.700000)
1	28	1510	1426	1	1	739	739	0	133	863	1	0	Straight	0.0	20080.9	20943.9	LINESTRING(675.470000 263.700000,680.610000 262.510000)
1	29	1426	1219	1	1	84	84	0	15	95	1	0	Straight	0.0	20943.9	21038.9	LINESTRING(680.610000 262.510000,687.450000 262.180000)
1	30	1219	2203	1	1	68	68	0	12	72	1	0	Straight	0.0	21038.9	21110.9	LINESTRING(687.450000 262.180000,692.030000 259.320000)
1	31	2203	1219	1	1	68	68	0	12	72	0	0	U	57.264	21168.2	21180.2	LINESTRING(692.030000 259.320000,687.450000 262.180000)
1	32	1219	1218	1	1	51	51	0	9	59	1	0	Right	7.158	21187.3	21246.3	LINESTRING(687.450000 262.180000,692.010000 263.370000)
1	33	1218	1219	1	1	51	51	0	9	59	0	0	U	57.264	21303.6	21312.6	LINESTRING(692.010000 263.370000,687.450000 262.180000)
1	34	1219	1426	1	1	84	84	0	15	95	0	0	Straight	0.0	21312.6	21327.6	LINESTRING(687.450000 262.180000,680.610000 262.510000)
1	35	1426	1435	1	1	113	113	0	20	130	1	0	Straight	0.0	21327.6	21457.6	LINESTRING(680.610000 262.510000,674.520000 261.990000)
1	36	1435	1444	0	1	28	28	0	5	25	1	0	Straight	0.0	21457.6	21482.6	LINESTRING(674.520000 261.990000,668.710000 262.520000)
1	37	1444	1510	0	1	27	27	0	5	25	0	0	U	57.264	21539.9	21544.9	LINESTRING(668.710000 262.520000,675.470000 263.700000)
1	38	1510	1435	0	1	34	34	0	6	36	1	0	Right	7.158	21552.0	21588.0	LINESTRING(675.470000 263.700000,674.520000 261.990000)
1	39	1435	1444	0	1	28	28	0	5	25	0	0	Right	7.158	21595.2	21600.2	LINESTRING(674.520000 261.990000,668.710000 262.520000)
1	40	1444	1445	1	1	78	78	0	14	84	0	0	Straight	0.0	21600.2	21614.2	LINESTRING(668.710000 262.520000,659.110000 262.130000)
1	41	1445	1248	0	1	32	32	0	6	36	1	0	Left	14.316	21628.5	21664.5	LINESTRING(659.110000 262.130000,659.280000 258.050000)
1	42	1248	1247	1	1	229	229	0	41	261	1	0	Left	14.316	21678.8	21939.8	LINESTRING(659.280000 258.050000,662.560000 259.090000)
1	43	1247	1248	1	1	229	229	0	41	261	0	0	U	57.264	21997.1	22038.1	LINESTRING(662.560000 259.090000,659.280000 258.050000)
1	44	1248	1319	0	1	31	31	0	6	36	1	0	Left	14.316	22052.4	22088.4	LINESTRING(659.280000 258.050000,658.670000 253.640000)
1	45	1319	1735	1	1	73	73	0	13	83	1	0	Left	14.316	22102.7	22185.7	LINESTRING(658.670000 253.640000,667.780000 244.790000)
1	46	1735	1567	0	1	27	27	0	5	25	1	0	Straight	0.0	22185.7	22210.7	LINESTRING(667.780000 244.790000,671.420000 238.580000)
1	47	1567	1568	1	1	86	86	0	16	96	1	0	Straight	0.0	22210.7	22306.7	LINESTRING(671.420000 238.580000,672.600000 232.360000)
1	48	1568	1211	1	1	125	125	0	23	143	1	0	Straight	0.0	22306.7	22449.7	LINESTRING(672.600000 232.360000,673.160000 226.970000)
1	49	1211	1210	1	1	46	46	0	8	48	1	0	Straight	0.0	22449.7	22497.7	LINESTRING(673.160000 226.970000,672.530000 222.840000)
1	50	1210	1211	1	1	46	46	0	8	48	0	0	U	57.264	22555.0	22563.0	LINESTRING(672.530000 222.840000,673.160000 226.970000)
1	51	1211	1568	1	1	125	125	0	23	143	0	0	Straight	0.0	22563.0	22586.0	LINESTRING(673.160000 226.970000,672.600000 232.360000)
1	52	1568	1567	1	1	86	86	0	16	96	0	0	Straight	0.0	22586.0	22602.0	LINESTRING(672.600000 232.360000,671.420000 238.580000)
1	53	1567	1734	0	1	45	45	0	8	48	1	0	Right	7.158	22609.1	22657.1	LINESTRING(671.420000 238.580000,675.680000 239.020000)
1	54	1734	1216	1	1	80	80	0	14	94	1	0	Straight	0.0	22657.1	22751.1	LINESTRING(675.680000 239.020000,683.770000 234.000000)
1	55	1216	1217	1	1	43	43	0	8	48	1	0	Straight	0.0	22751.1	22799.1	LINESTRING(683.770000 234.000000,686.840000 228.710000)
1	56	1217	2296	1	1	50	50	0	9	59	1	0	Left	14.316	22813.4	22872.4	LINESTRING(686.840000 228.710000,689.050000 228.580000)
1	57	2296	1217	1	1	50	50	0	9	59	0	0	U	57.264	22929.7	22938.7	LINESTRING(689.050000 228.580000,686.840000 228.710000)
1	58	1217	1763	1	1	73	73	0	13	83	1	0	U	57.264	22996.0	23079.0	LINESTRING(686.840000 228.710000,692.820000 223.630000)
1	59	1763	1764	1	1	54	54	0	10	60	1	0	Straight	0.0	23079.0	23139.0	LINESTRING(692.820000 223.630000,696.090000 219.060000)
1	60	1764	1763	1	1	54	54	0	10	60	0	0	U	57.264	23196.2	23206.2	LINESTRING(696.090000 219.060000,692.820000 223.630000)
1	61	1763	1941	1	1	84	84	0	15	95	1	0	Right	7.158	23213.4	23308.4	LINESTRING(692.820000 223.630000,697.030000 225.090000)
1	62	1941	2428	1	1	68	68	0	12	72	1	0	Right	7.158	23315.6	23387.6	LINESTRING(697.030000 225.090000,701.800000 222.440000)
1	63	2428	1941	1	1	68	68	0	12	72	0	0	U	57.264	23444.8	23456.8	LINESTRING(701.800000 222.440000,697.030000 225.090000)
1	64	1941	1443	1	1	247	247	0	44	284	1	0	Straight	0.0	23456.8	23740.8	LINESTRING(697.030000 225.090000,692.330000 230.190000)
1	65	1443	2413	1	1	21	21	0	4	24	1	0	Right	7.158	23748.0	23772.0	LINESTRING(692.330000 230.190000,697.470000 230.020000)
1	66	2413	1443	1	1	21	21	0	4	24	0	0	U	57.264	23829.2	23833.2	LINESTRING(697.470000 230.020000,692.330000 230.190000)
1	67	1443	1216	1	1	39	39	0	7	37	1	0	Straight	0.0	23833.2	23870.2	LINESTRING(692.330000 230.190000,683.770000 234.000000)
1	68	1216	1734	1	1	80	80	0	14	94	0	0	Straight	0.0	23870.2	23884.2	LINESTRING(683.770000 234.000000,675.680000 239.020000)
1	69	1734	1735	0	1	26	26	0	5	25	1	0	Straight	0.0	23884.2	23909.2	LINESTRING(675.680000 239.020000,667.780000 244.790000)
1	70	1735	1319	1	1	73	73	0	13	83	0	0	Straight	0.0	23909.2	23922.2	LINESTRING(667.780000 244.790000,658.670000 253.640000)
1	71	1319	1320	0	1	34	34	0	6	36	1	0	Straight	0.0	23922.2	23958.2	LINESTRING(658.670000 253.640000,649.500000 261.640000)
1	72	1320	1842	1	1	165	165	0	30	190	0	0	Straight	0.0	23958.2	23988.2	LINESTRING(649.500000 261.640000,635.550000 268.100000)
1	73	1842	1466	1	1	141	141	0	25	165	1	0	Straight	0.0	23988.2	24153.2	LINESTRING(635.550000 268.100000,625.090000 271.930000)
1	74	1466	1461	1	1	192	192	0	35	225	1	0	Straight	0.0	24153.2	24378.2	LINESTRING(625.090000 271.930000,614.180000 277.930000)
1	75	1461	1323	1	1	489	489	0	88	568	0	0	Straight	0.0	24378.2	24466.2	LINESTRING(614.180000 277.930000,598.150000 284.720000)
1	76	1323	1257	0	1	32	32	0	6	36	1	0	Straight	0.0	24466.2	24502.2	LINESTRING(598.150000 284.720000,594.120000 294.370000)
1	77	1257	1212	1	1	121	121	0	22	142	1	0	Right	7.158	24509.4	24651.4	LINESTRING(594.120000 294.370000,607.280000 295.500000)
1	78	1212	1654	1	1	428	428	0	77	497	1	0	Straight	0.0	24651.4	25148.4	LINESTRING(607.280000 295.500000,611.210000 292.880000)
1	79	1654	1212	1	1	428	428	0	77	497	0	0	U	57.264	25205.7	25282.7	LINESTRING(611.210000 292.880000,607.280000 295.500000)
1	80	1212	1641	1	1	410	410	0	74	484	1	0	U	57.264	25339.9	25823.9	LINESTRING(607.280000 295.500000,617.220000 293.930000)
1	81	1641	1642	1	1	212	212	0	38	248	1	0	Straight	0.0	25823.9	26071.9	LINESTRING(617.220000 293.930000,623.460000 291.890000)
1	82	1642	1439	1	1	89	89	0	16	96	1	0	Left	14.316	26086.2	26182.2	LINESTRING(623.460000 291.890000,627.150000 294.210000)
1	83	1439	1440	1	1	188	188	0	34	214	1	0	U	57.264	26239.5	26453.5	LINESTRING(627.150000 294.210000,623.360000 294.620000)
1	84	1440	1641	1	1	84	84	0	15	95	1	0	Straight	0.0	26453.5	26548.5	LINESTRING(623.360000 294.620000,617.220000 293.930000)
1	85	1641	1212	1	1	410	410	0	74	484	0	0	Straight	0.0	26548.5	26622.5	LINESTRING(617.220000 293.930000,607.280000 295.500000)
1	86	1212	1213	1	1	54	54	0	10	60	1	0	U	57.264	26679.8	26739.8	LINESTRING(607.280000 295.500000,613.610000 299.850000)
1	87	1213	1436	1	1	167	167	0	30	190	1	0	Straight	0.0	26739.8	26929.8	LINESTRING(613.610000 299.850000,618.520000 301.030000)
1	88	1436	1213	1	1	167	167	0	30	190	0	0	U	57.264	26987.0	27017.0	LINESTRING(618.520000 301.030000,613.610000 299.850000)
1	89	1213	2263	1	1	42	42	0	8	48	1	0	Right	7.158	27024.2	27072.2	LINESTRING(613.610000 299.850000,615.950000 304.270000)
1	90	2263	1213	1	1	42	42	0	8	48	0	0	U	57.264	27129.5	27137.5	LINESTRING(615.950000 304.270000,613.610000 299.850000)
1	91	1213	1212	1	1	54	54	0	10	60	0	0	Straight	0.0	27137.5	27147.5	LINESTRING(613.610000 299.850000,607.280000 295.500000)
1	92	1212	1257	1	1	121	121	0	22	142	0	0	Straight	0.0	27147.5	27169.5	LINESTRING(607.280000 295.500000,594.120000 294.370000)
1	93	1257	1565	0	1	27	27	0	5	25	1	0	Straight	0.0	27169.5	27194.5	LINESTRING(594.120000 294.370000,579.240000 299.400000)
1	94	1565	2255	0	1	150	150	0	27	177	1	0	Straight	0.0	27194.5	27371.5	LINESTRING(579.240000 299.400000,564.550000 304.960000)
1	95	2255	1521	1	1	37	37	0	7	37	0	0	Straight	0.0	27371.5	27378.5	LINESTRING(564.550000 304.960000,546.500000 315.010000)
1	96	1521	1371	1	0	0	0	0	15	0	0	0	Left	14.316	27392.8	27407.8	LINESTRING(546.500000 315.010000,545.320000 296.860000)
1	97	1371	1372	1	1	102	102	0	18	118	1	0	Left	14.316	27422.1	27540.1	LINESTRING(545.320000 296.860000,550.270000 295.400000)
1	98	1372	2158	1	1	310	310	0	56	366	1	0	Straight	0.0	27540.1	27906.1	LINESTRING(550.270000 295.400000,553.380000 292.290000)
1	99	2158	1147	1	1	91	91	0	16	106	1	0	Left	14.316	27920.4	28026.4	LINESTRING(553.380000 292.290000,555.940000 295.120000)
1	100	1147	1364	1	1	133	133	0	24	154	1	0	Right	7.158	28033.6	28187.6	LINESTRING(555.940000 295.120000,560.090000 295.040000)
1	101	1364	1370	1	1	90	90	0	16	106	1	0	Straight	0.0	28187.6	28293.6	LINESTRING(560.090000 295.040000,562.740000 297.040000)
1	102	1370	1361	1	1	243	243	0	44	284	1	0	Left	14.316	28307.9	28591.9	LINESTRING(562.740000 297.040000,559.150000 298.040000)
1	103	1361	1364	1	1	237	237	0	43	273	1	0	Left	14.316	28606.2	28879.2	LINESTRING(559.150000 298.040000,560.090000 295.040000)
1	104	1364	1147	1	1	133	133	0	24	154	0	0	Right	7.158	28886.3	28910.3	LINESTRING(560.090000 295.040000,555.940000 295.120000)
1	105	1147	1146	1	1	310	310	0	56	366	1	0	Right	7.158	28917.5	29283.5	LINESTRING(555.940000 295.120000,554.300000 297.840000)
1	106	1146	1361	1	1	101	101	0	18	118	1	0	Right	7.158	29290.7	29408.7	LINESTRING(554.300000 297.840000,559.150000 298.040000)
1	107	1361	1146	1	1	101	101	0	18	118	0	0	U	57.264	29465.9	29483.9	LINESTRING(559.150000 298.040000,554.300000 297.840000)
1	108	1146	1372	1	1	97	97	0	17	107	1	0	Straight	0.0	29483.9	29590.9	LINESTRING(554.300000 297.840000,550.270000 295.400000)
1	109	1372	1371	1	1	102	102	0	18	118	0	0	Right	7.158	29598.1	29616.1	LINESTRING(550.270000 295.400000,545.320000 296.860000)
1	110	1371	1521	1	0	0	0	0	15	0	0	0	Right	7.158	29623.2	29638.2	LINESTRING(545.320000 296.860000,546.500000 315.010000)
1	111	1521	2255	1	1	37	37	0	7	37	0	0	Right	7.158	29645.4	29652.4	LINESTRING(546.500000 315.010000,564.550000 304.960000)
1	112	2255	1321	0	1	152	152	0	27	177	0	0	Straight	0.0	29652.4	29679.4	LINESTRING(564.550000 304.960000,574.630000 296.510000)
1	113	1321	1322	0	1	22	22	0	4	24	0	0	Straight	0.0	29679.4	29683.4	LINESTRING(574.630000 296.510000,581.920000 286.430000)
1	114	1322	1323	0	1	29	29	0	5	25	0	0	Left	14.316	29697.7	29702.7	LINESTRING(581.920000 286.430000,598.150000 284.720000)
1	115	1323	1257	0	1	32	32	0	6	36	0	0	Left	14.316	29717.0	29723.0	LINESTRING(598.150000 284.720000,594.120000 294.370000)
1	116	1257	1565	0	1	27	27	0	5	25	0	0	Left	14.316	29737.4	29742.4	LINESTRING(594.120000 294.370000,579.240000 299.400000)
1	117	1565	1321	0	1	17	17	0	3	13	1	0	Left	14.316	29756.7	29769.7	LINESTRING(579.240000 299.400000,574.630000 296.510000)
1	118	1321	1322	0	1	22	22	0	4	24	0	0	Left	14.316	29784.0	29788.0	LINESTRING(574.630000 296.510000,581.920000 286.430000)
1	119	1322	1315	1	0	0	0	0	20	0	0	0	Right	7.158	29795.1	29815.1	LINESTRING(581.920000 286.430000,568.490000 279.880000)
1	120	1315	1316	1	1	16	16	0	3	13	1	0	Straight	0.0	29815.1	29828.1	LINESTRING(568.490000 279.880000,554.500000 275.050000)
1	121	1316	1862	1	0	0	0	0	39	0	0	0	Straight	0.0	29828.1	29867.1	LINESTRING(554.500000 275.050000,537.520000 271.270000)
1	122	1862	1254	1	0	0	0	0	37	0	0	0	Straight	0.0	29867.1	29904.1	LINESTRING(537.520000 271.270000,520.540000 265.280000)
1	123	1254	1253	1	0	0	0	0	401	0	0	0	Right	7.158	29911.3	30312.3	LINESTRING(520.540000 265.280000,505.290000 293.990000)
1	124	1253	302	1	0	0	0	0	174	0	0	0	Left	14.316	30326.6	30500.6	LINESTRING(505.290000 293.990000,478.650000 294.610000)
1	125	302	378	1	0	0	0	0	74	0	0	0	Straight	0.0	30500.6	30574.6	LINESTRING(478.650000 294.610000,452.570000 295.430000)
1	126	378	587	1	0	0	0	0	91	0	0	0	Straight	0.0	30574.6	30665.6	LINESTRING(452.570000 295.430000,427.620000 301.530000)
1	127	587	586	1	0	0	0	0	117	0	0	0	Straight	0.0	30665.6	30782.6	LINESTRING(427.620000 301.530000,404.060000 311.500000)
1	128	586	957	1	0	0	0	0	11	0	0	0	Straight	0.0	30782.6	30793.6	LINESTRING(404.060000 311.500000,393.420000 311.130000)
1	129	957	1528	1	0	0	0	0	9	0	0	0	Straight	0.0	30793.6	30802.6	LINESTRING(393.420000 311.130000,385.690000 307.890000)
1	130	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	30802.6	30826.6	LINESTRING(385.690000 307.890000,378.590000 301.430000)
1	131	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	30826.6	31075.6	LINESTRING(378.590000 301.430000,372.780000 294.490000)
1	132	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	31075.6	31175.6	LINESTRING(372.780000 294.490000,367.720000 288.770000)
1	133	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	31175.6	31195.6	LINESTRING(367.720000 288.770000,363.400000 284.320000)
1	134	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	31195.6	31286.6	LINESTRING(363.400000 284.320000,360.380000 280.330000)
2	0	2277	2277	-1	-1	0	0	0	0	0	0	300		0.0	31286.6	31586.6	LINESTRING(360.380000 280.330000,360.380000 280.330000)
