Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	Full MILP	17600	24000	3	37729.5	33249.5	7200.41	0	0.367429	610.262	1.27027	35752	1.06887	0.913112	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	119	56	57	0	1	36	90	0.0	30.8	40.8	1	0	Straight	0	6692.8	6733.6	LINESTRING(-95.549349 30.249129,-95.549338 30.248551,-95.549299 30.247847,-95.549272 30.247712,-95.549193 30.247465,-95.549145 30.247372,-95.548952 30.247114,-95.548634 30.246755,-95.548576 30.246657,-95.548536 30.246554,-95.548497 30.246384)
0	120	57	251	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	6733.6	6735.7	LINESTRING(-95.548497 30.246384,-95.548495 30.246296)
0	121	251	70	0	0	0	0	0.0	37.3	0.0	0	0	Straight	0	6735.7	6773.0	LINESTRING(-95.548495 30.246296,-95.548459 30.244709)
0	122	70	153	0	1	108	270	0.0	44.3	74.3	1	0	Right	5	6778.0	6852.3	LINESTRING(-95.548459 30.244709,-95.551335 30.244673,-95.551961 30.244699,-95.552455 30.244751,-95.553296 30.244907)
0	123	153	152	0	1	72	180	0.0	47.6	67.6	1	0	Straight	0	6852.3	6919.9	LINESTRING(-95.553296 30.244907,-95.553496 30.244944,-95.553846 30.245013,-95.554203 30.245052,-95.554505 30.245046,-95.554755 30.245018,-95.555051 30.244947)
0	124	152	153	0	1	54	135	0.0	56.2	71.2	1	0	U	125	7044.9	7116.1	LINESTRING(-95.555051 30.244947,-95.554755 30.245018,-95.554505 30.245046,-95.554203 30.245052,-95.553846 30.245013,-95.553496 30.244944,-95.553296 30.244907)
0	125	153	70	0	1	90	225	0.0	40.1	65.1	1	0	Straight	0	7116.1	7181.2	LINESTRING(-95.553296 30.244907,-95.552455 30.244751,-95.551961 30.244699,-95.551335 30.244673,-95.548459 30.244709)
0	126	70	85	0	1	54	135	0.0	48.7	63.7	1	0	Straight	0	7181.2	7244.9	LINESTRING(-95.548459 30.244709,-95.546973 30.244698,-95.544243 30.244730)
0	127	85	151	0	0	0	0	0.0	7.4	0.0	0	0	Straight	0	7244.9	7252.3	LINESTRING(-95.544243 30.244730,-95.544049 30.244734,-95.544020 30.244730,-95.543999 30.244713,-95.543984 30.244694,-95.543979 30.244667,-95.543981 30.244381)
0	128	151	192	0	1	18	45	0.0	21.9	26.9	1	0	Straight	0	7252.3	7279.2	LINESTRING(-95.543981 30.244381,-95.543944 30.242623)
0	129	192	39	0	0	0	0	0.0	10.7	0.0	0	0	Straight	0	7279.2	7289.9	LINESTRING(-95.543944 30.242623,-95.543930 30.241954)
0	130	39	9	0	0	0	0	0.0	45.1	0.0	0	0	Right	5	7294.9	7340.0	LINESTRING(-95.543930 30.241954,-95.544190 30.241952)
0	131	9	19	0	1	126	315	0.0	96.7	131.7	1	0	Straight	0	7340.0	7471.7	LINESTRING(-95.544190 30.241952,-95.548934 30.241907)
0	132	19	38	1	1	36	90	0.0	6.9	16.9	1	0	Straight	0	7471.7	7488.6	LINESTRING(-95.548934 30.241907,-95.549194 30.241905)
0	133	38	19	1	1	36	90	0.0	6.9	16.9	0	0	U	125	7613.6	7620.5	LINESTRING(-95.549194 30.241905,-95.548934 30.241907)
0	134	19	9	0	1	108	270	0.0	82.2	112.2	1	0	Straight	0	7620.5	7732.7	LINESTRING(-95.548934 30.241907,-95.544190 30.241952)
0	135	9	39	0	0	0	0	0.0	9.0	0.0	0	0	Straight	0	7732.7	7741.7	LINESTRING(-95.544190 30.241952,-95.543930 30.241954)
0	136	39	40	0	1	18	45	0.0	29.6	34.6	1	0	Right	5	7746.7	7781.3	LINESTRING(-95.543930 30.241954,-95.543866 30.239580)
0	137	40	20	1	1	252	630	0.0	42.4	112.4	1	0	Right	5	7786.3	7898.7	LINESTRING(-95.543866 30.239580,-95.546485 30.239515,-95.549249 30.239475)
0	138	20	146	1	1	198	495	0.0	40.5	95.5	0	0	Straight	0	7898.7	7939.2	LINESTRING(-95.549249 30.239475,-95.552325 30.239470,-95.554395 30.239473)
0	139	146	149	0	1	18	45	0.0	41.2	46.2	1	0	Right	5	7944.2	7990.4	LINESTRING(-95.554395 30.239473,-95.554373 30.241848)
0	140	149	147	0	1	54	135	0.0	56.2	71.2	1	0	Right	5	7995.4	8066.6	LINESTRING(-95.554373 30.241848,-95.553448 30.241830,-95.552964 30.241834,-95.552590 30.241865)
0	141	147	149	0	1	54	135	0.0	47.6	62.6	1	0	U	125	8191.6	8254.2	LINESTRING(-95.552590 30.241865,-95.552964 30.241834,-95.553448 30.241830,-95.554373 30.241848)
0	142	149	153	1	1	90	225	0.0	55.7	80.7	1	0	Right	5	8259.2	8339.9	LINESTRING(-95.554373 30.241848,-95.554360 30.241981,-95.554255 30.242408,-95.554091 30.242775,-95.553936 30.243086,-95.553711 30.243574,-95.553503 30.244135,-95.553296 30.244907)
0	143	153	242	0	0	0	0	0.0	36.0	0.0	0	0	Straight	0	8339.9	8375.9	LINESTRING(-95.553296 30.244907,-95.553140 30.245487,-95.553084 30.245972,-95.553083 30.246244)
0	144	242	62	1	1	18	45	0.0	16.4	21.4	0	0	Straight	0	8375.9	8392.3	LINESTRING(-95.553083 30.246244,-95.553083 30.246388,-95.553122 30.246724,-95.553152 30.246834,-95.553218 30.246934,-95.553332 30.247062,-95.553424 30.247145)
0	145	62	25	1	1	162	405	0.0	42.1	87.1	0	0	Straight	0	8392.3	8434.4	LINESTRING(-95.553424 30.247145,-95.553874 30.247542,-95.554169 30.247788,-95.554428 30.248040,-95.554699 30.248391,-95.554859 30.248656,-95.555007 30.248951,-95.555185 30.249407,-95.555271 30.249665,-95.555364 30.250302,-95.555383 30.250523)
0	146	25	61	1	1	54	135	0.0	5.5	20.5	0	0	Straight	0	8434.4	8439.9	LINESTRING(-95.555383 30.250523,-95.555370 30.250800)
0	147	61	25	1	1	54	135	0.0	5.5	20.5	1	0	U	125	8564.9	8585.4	LINESTRING(-95.555370 30.250800,-95.555383 30.250523)
0	148	25	62	1	1	162	405	0.0	42.1	87.1	1	0	Straight	0	8585.4	8672.5	LINESTRING(-95.555383 30.250523,-95.555364 30.250302,-95.555271 30.249665,-95.555185 30.249407,-95.555007 30.248951,-95.554859 30.248656,-95.554699 30.248391,-95.554428 30.248040,-95.554169 30.247788,-95.553874 30.247542,-95.553424 30.247145)
0	149	62	242	1	1	18	45	0.0	16.4	21.4	1	0	Straight	0	8672.5	8693.9	LINESTRING(-95.553424 30.247145,-95.553332 30.247062,-95.553218 30.246934,-95.553152 30.246834,-95.553122 30.246724,-95.553083 30.246388,-95.553083 30.246244)
0	150	242	153	0	0	0	0	0.0	30.0	0.0	0	0	Straight	0	8693.9	8723.9	LINESTRING(-95.553083 30.246244,-95.553084 30.245972,-95.553140 30.245487,-95.553296 30.244907)
0	151	153	149	1	1	90	225	0.0	55.7	80.7	0	0	Straight	0	8723.9	8779.6	LINESTRING(-95.553296 30.244907,-95.553503 30.244135,-95.553711 30.243574,-95.553936 30.243086,-95.554091 30.242775,-95.554255 30.242408,-95.554360 30.241981,-95.554373 30.241848)
0	152	149	148	0	1	54	135	0.0	37.6	52.6	1	0	Right	5	8784.6	8837.2	LINESTRING(-95.554373 30.241848,-95.554497 30.241851,-95.555126 30.241915,-95.555718 30.242023,-95.556272 30.242199)
0	153	148	149	0	1	36	90	0.0	56.4	66.4	1	0	U	125	8962.2	9028.6	LINESTRING(-95.556272 30.242199,-95.555718 30.242023,-95.555126 30.241915,-95.554497 30.241851,-95.554373 30.241848)
0	154	149	146	0	1	54	135	0.0	33.9	48.9	1	0	Right	5	9033.6	9082.5	LINESTRING(-95.554373 30.241848,-95.554395 30.239473)
0	155	146	263	1	1	72	180	0.0	20.2	40.2	0	0	Right	5	9087.5	9107.7	LINESTRING(-95.554395 30.239473,-95.557018 30.239442)
0	156	263	84	1	1	108	270	0.0	28.3	58.3	1	0	Straight	0	9107.7	9166.0	LINESTRING(-95.557018 30.239442,-95.560528 30.239401)
0	157	84	150	0	1	72	180	0.0	31.0	51.0	1	0	Right	5	9171.0	9222.0	LINESTRING(-95.560528 30.239401,-95.560556 30.241421,-95.560564 30.241600,-95.560597 30.241807,-95.560654 30.241997,-95.560735 30.242166,-95.560856 30.242384)
0	158	150	4	0	1	18	45	0.0	24.7	29.7	1	0	Right	5	9227.0	9256.7	LINESTRING(-95.560856 30.242384,-95.560339 30.242596)
0	159	4	224	1	1	162	405	0.0	52.0	97.0	0	0	Straight	0	9256.7	9308.7	LINESTRING(-95.560339 30.242596,-95.560294 30.242614,-95.559965 30.242759,-95.559680 30.242923,-95.559473 30.243062,-95.559278 30.243222,-95.559083 30.243429,-95.558915 30.243646,-95.558770 30.243882,-95.558647 30.244118,-95.558507 30.244514,-95.558464 30.244691,-95.558441 30.245047)
0	160	224	71	1	1	72	180	0.0	1.2	21.2	1	0	Straight	0	9308.7	9329.9	LINESTRING(-95.558441 30.245047,-95.558438 30.245087)
0	161	71	224	1	1	72	180	0.0	1.2	21.2	0	0	U	125	9454.9	9456.1	LINESTRING(-95.558438 30.245087,-95.558441 30.245047)
0	162	224	4	1	1	162	405	0.0	52.0	97.0	1	0	Straight	0	9456.1	9553.1	LINESTRING(-95.558441 30.245047,-95.558464 30.244691,-95.558507 30.244514,-95.558647 30.244118,-95.558770 30.243882,-95.558915 30.243646,-95.559083 30.243429,-95.559278 30.243222,-95.559473 30.243062,-95.559680 30.242923,-95.559965 30.242759,-95.560294 30.242614,-95.560339 30.242596)
0	163	4	150	0	1	18	45	0.0	33.0	38.0	1	0	Straight	0	9553.1	9591.1	LINESTRING(-95.560339 30.242596,-95.560856 30.242384)
0	164	150	95	0	0	0	0	0.0	18.7	0.0	0	0	Right	5	9596.1	9614.8	LINESTRING(-95.560856 30.242384,-95.560968 30.242575,-95.561076 30.242748,-95.561197 30.242908,-95.561341 30.243048,-95.561503 30.243188,-95.561697 30.243325,-95.561938 30.243461,-95.562204 30.243586,-95.562471 30.243685)
0	165	95	75	1	1	72	180	0.0	41.6	61.6	1	0	Right	5	9619.8	9681.4	LINESTRING(-95.562471 30.243685,-95.562141 30.244459,-95.561924 30.244953)
0	166	75	74	1	1	36	90	0.0	5.7	15.7	1	0	Straight	0	9681.4	9697.1	LINESTRING(-95.561924 30.244953,-95.561807 30.245220)
0	167	74	75	1	1	36	90	0.0	5.7	15.7	0	0	U	125	9822.1	9827.8	LINESTRING(-95.561807 30.245220,-95.561924 30.244953)
0	168	75	95	1	1	72	180	0.0	41.6	61.6	0	0	Straight	0	9827.8	9869.4	LINESTRING(-95.561924 30.244953,-95.562141 30.244459,-95.562471 30.243685)
0	169	95	133	0	0	0	0	0.0	31.0	0.0	0	0	Right	5	9874.4	9905.4	LINESTRING(-95.562471 30.243685,-95.562790 30.243777,-95.562994 30.243820,-95.563294 30.243851,-95.563952 30.243857,-95.564642 30.243841,-95.564954 30.243847,-95.565129 30.243865,-95.565303 30.243901,-95.565706 30.244072)
0	170	133	286	0	0	0	0	0.0	7.9	0.0	0	0	Right	5	9910.4	9918.3	LINESTRING(-95.565706 30.244072,-95.565327 30.244642,-95.564757 30.245463)
0	171	286	72	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	9918.3	9921.3	LINESTRING(-95.564757 30.245463,-95.564558 30.245759,-95.564413 30.246001)
0	172	72	32	1	0	0	0	0.0	0.6	0.0	0	0	Straight	0	9921.3	9921.9	LINESTRING(-95.564413 30.246001,-95.564356 30.246119)
0	173	32	68	0	1	18	45	0.0	7.2	12.2	1	0	Straight	0	9921.9	9934.1	LINESTRING(-95.564356 30.246119,-95.564281 30.246264,-95.564137 30.246644,-95.564090 30.246836,-95.564065 30.246980,-95.564043 30.247220,-95.564053 30.247532)
0	174	68	64	0	1	72	180	0.0	31.8	51.8	1	0	Right	5	9939.1	9990.9	LINESTRING(-95.564053 30.247532,-95.563621 30.247577,-95.563412 30.247578,-95.563269 30.247560,-95.562773 30.247418,-95.562641 30.247399,-95.562334 30.247391,-95.562103 30.247408,-95.561807 30.247473,-95.561108 30.247677)
0	175	64	63	0	1	54	135	0.0	25.4	40.4	1	0	Straight	0	9990.9	10031.3	LINESTRING(-95.561108 30.247677,-95.561059 30.247717,-95.561049 30.247779,-95.561083 30.249359,-95.561076 30.249377)
0	176	63	60	1	1	72	180	0.0	22.8	42.8	0	0	Straight	0	10031.3	10054.1	LINESTRING(-95.561076 30.249377,-95.561033 30.249415,-95.559855 30.249785)
0	177	60	63	1	1	72	180	0.0	22.8	42.8	1	0	U	125	10179.1	10221.9	LINESTRING(-95.559855 30.249785,-95.561033 30.249415,-95.561076 30.249377)
0	178	63	64	0	1	72	180	0.0	27.5	47.5	1	0	Straight	0	10221.9	10269.4	LINESTRING(-95.561076 30.249377,-95.561083 30.249359,-95.561049 30.247779,-95.561059 30.247717,-95.561108 30.247677)
0	179	64	68	0	1	18	45	0.0	45.6	50.6	1	0	Straight	0	10269.4	10320.0	LINESTRING(-95.561108 30.247677,-95.561807 30.247473,-95.562103 30.247408,-95.562334 30.247391,-95.562641 30.247399,-95.562773 30.247418,-95.563269 30.247560,-95.563412 30.247578,-95.563621 30.247577,-95.564053 30.247532)
0	180	68	69	0	0	0	0	0.0	32.4	0.0	0	0	Straight	0	10320.0	10352.4	LINESTRING(-95.564053 30.247532,-95.564626 30.247456,-95.564832 30.247465,-95.565002 30.247498,-95.565181 30.247547,-95.565407 30.247581,-95.565748 30.247591,-95.567038 30.247493,-95.567287 30.247501,-95.567486 30.247520)
0	181	69	67	1	0	0	0	0.0	124.7	0.0	0	0	Right	5	10357.4	10482.1	LINESTRING(-95.567486 30.247520,-95.567400 30.247851,-95.567373 30.248441,-95.567208 30.249862,-95.567207 30.250037,-95.567333 30.251242,-95.567333 30.251512,-95.567282 30.251713,-95.566946 30.252680,-95.566880 30.252916,-95.566797 30.253303,-95.566712 30.253815,-95.566570 30.254544,-95.566537 30.254602)
0	182	67	59	0	0	0	0	0.0	12.8	0.0	0	0	Straight	0	10482.1	10494.9	LINESTRING(-95.566537 30.254602,-95.566487 30.254634,-95.565722 30.254808)
0	183	59	30	0	0	0	0	0.0	35.2	0.0	0	0	Straight	0	10494.9	10530.1	LINESTRING(-95.565722 30.254808,-95.565569 30.254841,-95.565438 30.254859,-95.565171 30.254863,-95.564925 30.254828,-95.564417 30.254695,-95.564248 30.254669,-95.564133 30.254660)
0	184	30	59	0	1	18	45	0.0	40.2	45.2	1	0	U	125	10655.1	10700.3	LINESTRING(-95.564133 30.254660,-95.564248 30.254669,-95.564417 30.254695,-95.564925 30.254828,-95.565171 30.254863,-95.565438 30.254859,-95.565569 30.254841,-95.565722 30.254808)
0	185	59	67	0	0	0	0	0.0	14.8	0.0	0	0	Straight	0	10700.3	10715.1	LINESTRING(-95.565722 30.254808,-95.566487 30.254634,-95.566537 30.254602)
0	186	67	69	1	0	0	0	0.0	124.7	0.0	0	0	Straight	0	10715.1	10839.8	LINESTRING(-95.566537 30.254602,-95.566570 30.254544,-95.566712 30.253815,-95.566797 30.253303,-95.566880 30.252916,-95.566946 30.252680,-95.567282 30.251713,-95.567333 30.251512,-95.567333 30.251242,-95.567207 30.250037,-95.567208 30.249862,-95.567373 30.248441,-95.567400 30.247851,-95.567486 30.247520)
0	187	69	68	0	0	0	0	0.0	40.0	0.0	0	0	Left	25	10864.8	10904.8	LINESTRING(-95.567486 30.247520,-95.567287 30.247501,-95.567038 30.247493,-95.565748 30.247591,-95.565407 30.247581,-95.565181 30.247547,-95.565002 30.247498,-95.564832 30.247465,-95.564626 30.247456,-95.564053 30.247532)
0	188	68	32	0	0	0	0	0.0	7.3	0.0	0	0	Right	5	10909.8	10917.1	LINESTRING(-95.564053 30.247532,-95.564043 30.247220,-95.564065 30.246980,-95.564090 30.246836,-95.564137 30.246644,-95.564281 30.246264,-95.564356 30.246119)
0	189	32	72	1	0	0	0	0.0	0.6	0.0	0	0	Straight	0	10917.1	10917.7	LINESTRING(-95.564356 30.246119,-95.564413 30.246001)
0	190	72	286	0	0	0	0	0.0	3.1	0.0	0	0	Straight	0	10917.7	10920.8	LINESTRING(-95.564413 30.246001,-95.564558 30.245759,-95.564757 30.245463)
0	191	286	133	0	0	0	0	0.0	8.2	0.0	0	0	Straight	0	10920.8	10929.0	LINESTRING(-95.564757 30.245463,-95.565327 30.244642,-95.565706 30.244072)
0	192	133	95	0	1	54	135	0.0	26.7	41.7	1	0	Left	25	10954.0	10995.7	LINESTRING(-95.565706 30.244072,-95.565303 30.243901,-95.565129 30.243865,-95.564954 30.243847,-95.564642 30.243841,-95.563952 30.243857,-95.563294 30.243851,-95.562994 30.243820,-95.562790 30.243777,-95.562471 30.243685)
0	193	95	150	0	1	18	45	0.0	18.3	23.3	1	0	Straight	0	10995.7	11019.0	LINESTRING(-95.562471 30.243685,-95.562204 30.243586,-95.561938 30.243461,-95.561697 30.243325,-95.561503 30.243188,-95.561341 30.243048,-95.561197 30.242908,-95.561076 30.242748,-95.560968 30.242575,-95.560856 30.242384)
0	194	150	84	0	1	108	270	0.0	34.5	64.5	1	0	Straight	0	11019.0	11083.5	LINESTRING(-95.560856 30.242384,-95.560735 30.242166,-95.560654 30.241997,-95.560597 30.241807,-95.560564 30.241600,-95.560556 30.241421,-95.560528 30.239401)
0	195	84	107	0	1	18	45	0.0	54.6	59.6	1	0	Right	5	11088.5	11148.1	LINESTRING(-95.560528 30.239401,-95.567302 30.239455)
0	196	107	193	0	1	36	90	0.0	11.8	21.8	1	0	Right	5	11153.1	11174.9	LINESTRING(-95.567302 30.239455,-95.567243 30.239821,-95.567120 30.240426,-95.567046 30.240715,-95.566924 30.241160,-95.566733 30.241742,-95.566718 30.241785)
0	197	193	106	1	1	18	45	0.0	2.0	7.0	1	0	Straight	0	11174.9	11181.9	LINESTRING(-95.566718 30.241785,-95.566651 30.242186)
0	198	106	200	0	0	0	0	0.0	7.8	0.0	0	0	Straight	0	11181.9	11189.7	LINESTRING(-95.566651 30.242186,-95.566423 30.242711,-95.566187 30.243202,-95.565930 30.243676)
0	199	200	133	0	0	0	0	0.0	2.1	0.0	0	0	Straight	0	11189.7	11191.8	LINESTRING(-95.565930 30.243676,-95.565706 30.244072)
0	200	133	286	0	0	0	0	0.0	7.9	0.0	0	0	Straight	0	11191.8	11199.7	LINESTRING(-95.565706 30.244072,-95.565327 30.244642,-95.564757 30.245463)
0	201	286	72	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	11199.7	11202.7	LINESTRING(-95.564757 30.245463,-95.564558 30.245759,-95.564413 30.246001)
0	202	72	32	1	0	0	0	0.0	0.6	0.0	0	0	Straight	0	11202.7	11203.3	LINESTRING(-95.564413 30.246001,-95.564356 30.246119)
0	203	32	68	0	1	18	45	0.0	7.2	12.2	0	0	Straight	0	11203.3	11210.5	LINESTRING(-95.564356 30.246119,-95.564281 30.246264,-95.564137 30.246644,-95.564090 30.246836,-95.564065 30.246980,-95.564043 30.247220,-95.564053 30.247532)
0	204	68	66	0	1	36	90	0.0	4.2	14.2	1	0	Straight	0	11210.5	11224.7	LINESTRING(-95.564053 30.247532,-95.564145 30.248386)
0	205	66	248	0	1	198	495	0.0	25.2	80.2	1	0	Straight	0	11224.7	11304.9	LINESTRING(-95.564145 30.248386,-95.564348 30.249650,-95.564366 30.249846,-95.564371 30.250049,-95.564363 30.250406,-95.564307 30.250897,-95.564205 30.251302,-95.564053 30.251797,-95.563887 30.252233,-95.563771 30.252934,-95.563757 30.253035,-95.563730 30.253283,-95.563720 30.253429,-95.563717 30.253550)
0	206	248	183	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	11304.9	11307.6	LINESTRING(-95.563717 30.253550,-95.563662 30.253626,-95.563662 30.253858,-95.563662 30.254112)
0	207	183	58	0	0	0	0	0.0	29.2	0.0	0	0	Right	5	11312.6	11341.8	LINESTRING(-95.563662 30.254112,-95.562734 30.254090)
0	208	58	183	0	1	36	90	0.0	64.3	74.3	1	0	U	125	11466.8	11541.1	LINESTRING(-95.562734 30.254090,-95.563662 30.254112)
0	209	183	289	0	0	0	0	0.0	1566.1	0.0	0	0	Right	5	11546.1	13112.2	LINESTRING(-95.563662 30.254112,-95.563662 30.254647,-95.563714 30.257794,-95.563897 30.259591,-95.565479 30.263609,-95.565572 30.263857,-95.565614 30.263970,-95.565702 30.264202,-95.567188 30.268020,-95.569091 30.272894,-95.569152 30.273303,-95.569293 30.275177,-95.569801 30.276599,-95.570511 30.277783,-95.570589 30.277904,-95.570653 30.278008,-95.571571 30.279491,-95.571815 30.279889,-95.571963 30.280142,-95.572016 30.280248,-95.572289 30.280953,-95.572390 30.281332,-95.572421 30.281447,-95.572507 30.281766,-95.572632 30.282208,-95.572778 30.282713,-95.572984 30.283425,-95.573271 30.284411,-95.573336 30.284638,-95.573367 30.284746,-95.573430 30.284971,-95.573612 30.285569,-95.573958 30.286522,-95.574709 30.288115,-95.576827 30.290986,-95.577665 30.292283,-95.579039 30.296063,-95.580516 30.298351,-95.582019 30.299528,-95.583279 30.300147,-95.584750 30.301086,-95.586031 30.302662,-95.586214 30.303000,-95.587435 30.306148,-95.587563 30.306638,-95.587810 30.307910,-95.587905 30.308561,-95.587983 30.309466,-95.588010 30.310686,-95.588027 30.314227,-95.588050 30.314837,-95.588067 30.315700,-95.588076 30.319143,-95.588080 30.319412,-95.588083 30.319505,-95.588097 30.321287,-95.587431 30.319543,-95.588083 30.319505,-95.588261 30.319496,-95.588864 30.319408,-95.588263 30.319401,-95.588080 30.319412,-95.587387 30.319453,-95.587091 30.319471,-95.586106 30.319562,-95.585573 30.319596,-95.580691 30.319861,-95.578689 30.319917,-95.577285 30.319851,-95.576765 30.319807,-95.575216 30.319679,-95.574633 30.319631,-95.571701 30.319363,-95.568445 30.319118,-95.565949 30.318905,-95.564059 30.318757,-95.563350 30.318701,-95.562947 30.318668,-95.562313 30.318622,-95.559932 30.318428,-95.558909 30.318341,-95.556474 30.318144,-95.555640 30.318072,-95.553602 30.317883,-95.552078 30.317758,-95.550827 30.317648,-95.550100 30.317584,-95.547819 30.317376,-95.547579 30.317362,-95.547428 30.317355,-95.547241 30.317342,-95.542601 30.316995,-95.541689 30.316938,-95.538268 30.316643,-95.537815 30.316604,-95.537058 30.316539,-95.536906 30.316526,-95.533137 30.316203,-95.526378 30.315780,-95.523542 30.315578,-95.522774 30.315524,-95.522557 30.315505,-95.522080 30.315464,-95.521329 30.315410,-95.517456 30.315088,-95.516854 30.315040,-95.515884 30.314958,-95.515620 30.314936,-95.515367 30.314915,-95.513958 30.314799,-95.513897 30.314793,-95.513824 30.314787,-95.511427 30.314596,-95.509272 30.314343,-95.508940 30.314267,-95.508713 30.314199,-95.508473 30.314105,-95.507424 30.313644,-95.506470 30.313222,-95.506361 30.313173,-95.505684 30.312870,-95.505560 30.312817,-95.505411 30.312748,-95.504886 30.312512,-95.502212 30.311327,-95.498954 30.310317,-95.498003 30.310128,-95.497287 30.310018,-95.496183 30.309952,-95.494733 30.309843,-95.494002 30.309788,-95.492997 30.309717,-95.491119 30.309579,-95.489283 30.309443,-95.489184 30.309435,-95.487323 30.309297,-95.486814 30.309259,-95.486373 30.309225,-95.485713 30.309174,-95.485290 30.309141,-95.485209 30.309135,-95.485151 30.309130,-95.484630 30.309088,-95.484155 30.309050,-95.482745 30.308961,-95.481763 30.308880,-95.481499 30.308864,-95.481172 30.308843,-95.480894 30.308825,-95.480432 30.308795,-95.480080 30.308770,-95.479868 30.308755,-95.479613 30.308737,-95.479411 30.308720,-95.477646 30.308568,-95.477080 30.308523,-95.474986 30.308358,-95.474400 30.308319,-95.473889 30.308287,-95.472869 30.308213,-95.472567 30.308192,-95.472314 30.308172,-95.472090 30.308155,-95.471731 30.308128,-95.471228 30.308089,-95.471040 30.308075,-95.470801 30.308057,-95.470428 30.308027,-95.469957 30.307995,-95.469662 30.307994,-95.469373 30.308018,-95.469274 30.308033,-95.469079 30.308067,-95.469020 30.308082,-95.468811 30.308131,-95.468597 30.308190,-95.468342 30.308272,-95.468056 30.308353,-95.467877 30.308395,-95.467634 30.308451,-95.467141 30.308560,-95.466411 30.308730,-95.465026 30.309041,-95.464056 30.309255,-95.463417 30.309401,-95.462503 30.309609,-95.461702 30.309820,-95.461394 30.309901,-95.461066 30.309989,-95.460951 30.310030,-95.461073 30.310409,-95.461290 30.311043,-95.461382 30.311287,-95.461449 30.311464,-95.461527 30.311686,-95.461584 30.311854,-95.461648 30.312039,-95.461696 30.312178,-95.461542 30.312175,-95.461398 30.312172,-95.461197 30.312171,-95.460885 30.312169,-95.460370 30.312167,-95.459843 30.312164,-95.459442 30.312160,-95.459192 30.312157,-95.458138 30.312166,-95.457482 30.312163,-95.457080 30.312160,-95.456582 30.312157,-95.456024 30.312154,-95.455846 30.312154,-95.455546 30.312142,-95.455269 30.312151,-95.454988 30.312206,-95.454406 30.312449,-95.454229 30.312519,-95.453833 30.312680,-95.452681 30.313154,-95.451545 30.313616,-95.451235 30.313742,-95.450587 30.314004,-95.450432 30.314032,-95.450068 30.314190,-95.449936 30.314247,-95.449861 30.314280,-95.449744 30.314331,-95.449498 30.314447,-95.448831 30.314524,-95.448556 30.314556,-95.446869 30.314742,-95.446066 30.314826,-95.445846 30.314849,-95.445734 30.314861,-95.445415 30.314895,-95.445163 30.314922,-95.445200 30.315006,-95.445283 30.315255,-95.445323 30.315374,-95.445449 30.315681,-95.445731 30.316365,-95.445893 30.316761,-95.446060 30.317253,-95.446185 30.317590,-95.446358 30.318195,-95.446394 30.318320,-95.446415 30.318397,-95.446594 30.319047,-95.446725 30.319787,-95.445396 30.320453,-95.445095 30.320604,-95.444954 30.320675,-95.444870 30.320725,-95.444437 30.320942,-95.444236 30.321046,-95.443543 30.321472,-95.442761 30.322169,-95.442488 30.322467,-95.441986 30.323051,-95.441761 30.323300,-95.441525 30.323562,-95.441367 30.323741,-95.441228 30.323893,-95.440965 30.324159,-95.440545 30.324597,-95.440439 30.324707,-95.440208 30.324952,-95.439741 30.325447,-95.439317 30.325893,-95.438864 30.326368,-95.438281 30.326988,-95.438055 30.327220,-95.437780 30.327502,-95.437407 30.327888,-95.437140 30.328169,-95.436709 30.328619,-95.436268 30.329105,-95.435866 30.329624,-95.435732 30.329826,-95.435471 30.330225,-95.434653 30.331611,-95.434623 30.331666,-95.434141 30.332501,-95.433821 30.333085,-95.432789 30.335201,-95.431461 30.337504,-95.430952 30.338312,-95.430261 30.339507,-95.430006 30.340090,-95.429943 30.340229,-95.429920 30.340285,-95.429789 30.340607,-95.429501 30.340601,-95.429278 30.340598,-95.428866 30.340581,-95.428310 30.340518,-95.427785 30.340427,-95.427686 30.340403,-95.427321 30.340311,-95.426723 30.340164,-95.425985 30.339912,-95.424997 30.339518,-95.424923 30.339518,-95.422201 30.338275,-95.421417 30.337903,-95.420189 30.337363,-95.419591 30.337094,-95.415774 30.335357,-95.413863 30.334488)
