Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	34257.2	29175	44.528	1.542	0	1048.3	1	23376	0.0862764	0.259756	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	46	2030	1730	1	1	72	72	0	13	83	1	0	U	57.264	21751.0	21834.0	LINESTRING(830.500000 417.200000,833.060000 420.950000)
1	47	1730	1288	1	1	60	60	0	11	71	1	0	Right	7.158	21841.2	21912.2	LINESTRING(833.060000 420.950000,840.100000 415.610000)
1	48	1288	1493	1	1	52	52	0	9	59	1	0	Straight	0.0	21912.2	21971.2	LINESTRING(840.100000 415.610000,841.840000 411.350000)
1	49	1493	1288	1	1	52	52	0	9	59	0	0	U	57.264	22028.5	22037.5	LINESTRING(841.840000 411.350000,840.100000 415.610000)
1	50	1288	1289	1	1	222	222	0	40	260	1	0	Right	7.158	22044.6	22304.6	LINESTRING(840.100000 415.610000,849.340000 412.770000)
1	51	1289	2223	1	1	76	76	0	14	84	1	0	Straight	0.0	22304.6	22388.6	LINESTRING(849.340000 412.770000,852.380000 409.000000)
1	52	2223	1289	1	1	76	76	0	14	84	0	0	U	57.264	22445.9	22459.9	LINESTRING(852.380000 409.000000,849.340000 412.770000)
1	53	1289	1301	1	1	27	27	0	5	25	1	0	Right	7.158	22467.0	22492.0	LINESTRING(849.340000 412.770000,857.810000 412.650000)
1	54	1301	1302	1	1	71	71	0	13	83	1	0	Straight	0.0	22492.0	22575.0	LINESTRING(857.810000 412.650000,861.910000 409.020000)
1	55	1302	1301	1	1	71	71	0	13	83	0	0	U	57.264	22632.3	22645.3	LINESTRING(861.910000 409.020000,857.810000 412.650000)
1	56	1301	1303	1	1	43	43	0	8	48	1	0	Right	7.158	22652.5	22700.5	LINESTRING(857.810000 412.650000,862.990000 417.190000)
1	57	1303	1496	1	1	78	78	0	14	84	1	0	Right	7.158	22707.6	22791.6	LINESTRING(862.990000 417.190000,868.010000 414.840000)
1	58	1496	1303	1	1	78	78	0	14	84	0	0	U	57.264	22848.9	22862.9	LINESTRING(868.010000 414.840000,862.990000 417.190000)
1	59	1303	1295	1	1	15	15	0	3	13	1	0	Right	7.158	22870.0	22883.0	LINESTRING(862.990000 417.190000,861.250000 424.380000)
1	60	1295	2297	1	1	71	71	0	13	83	0	0	Right	7.158	22890.2	22903.2	LINESTRING(861.250000 424.380000,866.410000 423.290000)
1	61	2297	1295	1	1	71	71	0	13	83	1	0	U	57.264	22960.5	23043.5	LINESTRING(866.410000 423.290000,861.250000 424.380000)
1	62	1295	1294	1	1	51	51	0	9	59	1	0	Straight	0.0	23043.5	23102.5	LINESTRING(861.250000 424.380000,855.430000 431.620000)
1	63	1294	2179	1	1	58	58	0	10	60	0	0	U	57.264	23159.7	23169.7	LINESTRING(855.430000 431.620000,860.290000 430.770000)
1	64	2179	1294	1	1	58	58	0	10	60	1	0	U	57.264	23227.0	23287.0	LINESTRING(860.290000 430.770000,855.430000 431.620000)
1	65	1294	1475	1	1	6	6	0	1	1	1	0	Straight	0.0	23287.0	23288.0	LINESTRING(855.430000 431.620000,847.570000 438.880000)
1	66	1475	1495	1	1	71	71	0	13	83	1	0	U	57.264	23345.2	23428.2	LINESTRING(847.570000 438.880000,852.370000 438.080000)
1	67	1495	1475	1	1	71	71	0	13	83	0	0	U	57.264	23485.5	23498.5	LINESTRING(852.370000 438.080000,847.570000 438.880000)
1	68	1475	1474	1	1	58	58	0	10	60	1	0	Straight	0.0	23498.5	23558.5	LINESTRING(847.570000 438.880000,837.590000 446.100000)
1	69	1474	1916	1	1	39	39	0	7	37	0	0	U	57.264	23615.8	23622.8	LINESTRING(837.590000 446.100000,840.970000 443.120000)
1	70	1916	1474	1	1	39	39	0	7	37	1	0	U	57.264	23680.0	23717.0	LINESTRING(840.970000 443.120000,837.590000 446.100000)
1	71	1474	1476	1	1	71	71	0	13	83	1	0	Right	7.158	23724.2	23807.2	LINESTRING(837.590000 446.100000,842.380000 446.820000)
1	72	1476	1474	1	1	71	71	0	13	83	0	0	U	57.264	23864.5	23877.5	LINESTRING(842.380000 446.820000,837.590000 446.100000)
1	73	1474	1292	1	1	57	57	0	10	60	1	0	Straight	0.0	23877.5	23937.5	LINESTRING(837.590000 446.100000,825.660000 453.390000)
1	74	1292	1293	1	1	71	71	0	13	83	1	0	U	57.264	23994.7	24077.7	LINESTRING(825.660000 453.390000,829.770000 452.270000)
1	75	1293	1292	1	1	71	71	0	13	83	0	0	U	57.264	24135.0	24148.0	LINESTRING(829.770000 452.270000,825.660000 453.390000)
1	76	1292	1991	1	1	83	83	0	15	95	1	0	Straight	0.0	24148.0	24243.0	LINESTRING(825.660000 453.390000,812.760000 460.730000)
1	77	1991	1596	1	1	63	63	0	11	71	0	0	Straight	0.0	24243.0	24254.0	LINESTRING(812.760000 460.730000,801.350000 474.550000)
1	78	1596	1620	1	1	65	65	0	12	72	1	0	Right	7.158	24261.1	24333.1	LINESTRING(801.350000 474.550000,817.740000 475.480000)
1	79	1620	1499	1	1	60	60	0	11	71	1	0	Straight	0.0	24333.1	24404.1	LINESTRING(817.740000 475.480000,830.280000 472.570000)
1	80	1499	1864	1	1	73	73	0	13	83	1	0	Straight	0.0	24404.1	24487.1	LINESTRING(830.280000 472.570000,833.790000 470.860000)
1	81	1864	1499	1	1	73	73	0	13	83	0	0	U	57.264	24544.4	24557.4	LINESTRING(833.790000 470.860000,830.280000 472.570000)
1	82	1499	1308	1	1	56	56	0	10	60	1	0	U	57.264	24614.7	24674.7	LINESTRING(830.280000 472.570000,842.280000 470.170000)
1	83	1308	1309	1	1	56	56	0	10	60	1	0	Straight	0.0	24674.7	24734.7	LINESTRING(842.280000 470.170000,845.780000 467.120000)
1	84	1309	1308	1	1	56	56	0	10	60	0	0	U	57.264	24791.9	24801.9	LINESTRING(845.780000 467.120000,842.280000 470.170000)
1	85	1308	1942	1	1	72	72	0	13	83	0	0	Right	7.158	24809.1	24822.1	LINESTRING(842.280000 470.170000,846.040000 471.410000)
1	86	1942	1308	1	1	72	72	0	13	83	1	0	U	57.264	24879.4	24962.4	LINESTRING(846.040000 471.410000,842.280000 470.170000)
1	87	1308	2289	1	1	53	53	0	10	60	1	0	U	57.264	25019.6	25079.6	LINESTRING(842.280000 470.170000,853.940000 468.710000)
1	88	2289	2307	1	1	72	72	0	13	83	1	0	Straight	0.0	25079.6	25162.6	LINESTRING(853.940000 468.710000,858.200000 467.040000)
1	89	2307	2289	1	1	72	72	0	13	83	0	0	U	57.264	25219.9	25232.9	LINESTRING(858.200000 467.040000,853.940000 468.710000)
1	90	2289	2290	1	1	55	55	0	10	60	1	0	U	57.264	25290.2	25350.2	LINESTRING(853.940000 468.710000,864.470000 468.080000)
1	91	2290	2430	1	1	72	72	0	13	83	1	0	Straight	0.0	25350.2	25433.2	LINESTRING(864.470000 468.080000,868.480000 465.700000)
1	92	2430	2290	1	1	72	72	0	13	83	0	0	U	57.264	25490.4	25503.4	LINESTRING(868.480000 465.700000,864.470000 468.080000)
1	93	2290	1511	1	1	80	80	0	14	94	1	0	U	57.264	25560.7	25654.7	LINESTRING(864.470000 468.080000,873.120000 468.930000)
1	94	1511	1594	1	1	72	72	0	13	83	1	0	Straight	0.0	25654.7	25737.7	LINESTRING(873.120000 468.930000,877.490000 466.420000)
1	95	1594	1511	1	1	72	72	0	13	83	0	0	U	57.264	25794.9	25807.9	LINESTRING(877.490000 466.420000,873.120000 468.930000)
1	96	1511	1512	1	1	58	58	0	10	60	1	0	Right	7.158	25815.1	25875.1	LINESTRING(873.120000 468.930000,880.940000 471.600000)
1	97	1512	1300	1	1	57	57	0	10	60	1	0	Straight	0.0	25875.1	25935.1	LINESTRING(880.940000 471.600000,886.990000 476.390000)
1	98	1300	1296	1	1	58	58	0	10	60	1	0	Straight	0.0	25935.1	25995.1	LINESTRING(886.990000 476.390000,895.840000 476.270000)
1	99	1296	2335	1	1	118	118	0	21	131	1	0	Straight	0.0	25995.1	26126.1	LINESTRING(895.840000 476.270000,900.580000 478.160000)
1	100	2335	1296	1	1	118	118	0	21	131	0	0	U	57.264	26183.4	26204.4	LINESTRING(900.580000 478.160000,895.840000 476.270000)
1	101	1296	1297	1	1	72	72	0	13	83	1	0	U	57.264	26261.6	26344.6	LINESTRING(895.840000 476.270000,901.220000 474.440000)
1	102	1297	1296	1	1	72	72	0	13	83	0	0	U	57.264	26401.9	26414.9	LINESTRING(901.220000 474.440000,895.840000 476.270000)
1	103	1296	1300	1	1	58	58	0	10	60	0	0	Straight	0.0	26414.9	26424.9	LINESTRING(895.840000 476.270000,886.990000 476.390000)
1	104	1300	1512	1	1	57	57	0	10	60	0	0	Straight	0.0	26424.9	26434.9	LINESTRING(886.990000 476.390000,880.940000 471.600000)
1	105	1512	2326	1	1	72	72	0	13	83	1	0	Left	14.316	26449.2	26532.2	LINESTRING(880.940000 471.600000,885.730000 469.400000)
1	106	2326	1512	1	1	72	72	0	13	83	0	0	U	57.264	26589.5	26602.5	LINESTRING(885.730000 469.400000,880.940000 471.600000)
1	107	1512	1300	1	1	57	57	0	10	60	0	0	Right	7.158	26609.6	26619.6	LINESTRING(880.940000 471.600000,886.990000 476.390000)
1	108	1300	1691	1	1	72	72	0	13	83	1	0	Right	7.158	26626.8	26709.8	LINESTRING(886.990000 476.390000,891.570000 475.640000)
1	109	1691	1300	1	1	72	72	0	13	83	0	0	U	57.264	26767.1	26780.1	LINESTRING(891.570000 475.640000,886.990000 476.390000)
1	110	1300	1275	1	1	109	109	0	20	120	1	0	Straight	0.0	26780.1	26900.1	LINESTRING(886.990000 476.390000,881.710000 481.820000)
1	111	1275	1276	1	1	50	50	0	9	59	1	0	Right	7.158	26907.2	26966.2	LINESTRING(881.710000 481.820000,886.570000 483.310000)
1	112	1276	1275	1	1	50	50	0	9	59	0	0	U	57.264	27023.5	27032.5	LINESTRING(886.570000 483.310000,881.710000 481.820000)
1	113	1275	1843	1	1	60	60	0	11	71	1	0	Right	7.158	27039.6	27110.6	LINESTRING(881.710000 481.820000,875.200000 485.890000)
1	114	1843	2161	1	1	50	50	0	9	59	1	0	Right	7.158	27117.8	27176.8	LINESTRING(875.200000 485.890000,879.900000 487.610000)
1	115	2161	1843	1	1	50	50	0	9	59	0	0	U	57.264	27234.1	27243.1	LINESTRING(879.900000 487.610000,875.200000 485.890000)
1	116	1843	1497	1	1	59	59	0	11	61	1	0	Straight	0.0	27243.1	27304.1	LINESTRING(875.200000 485.890000,867.300000 488.150000)
1	117	1497	2402	1	1	51	51	0	9	59	1	0	Right	7.158	27311.2	27370.2	LINESTRING(867.300000 488.150000,871.400000 490.670000)
1	118	2402	1497	1	1	51	51	0	9	59	0	0	U	57.264	27427.5	27436.5	LINESTRING(871.400000 490.670000,867.300000 488.150000)
1	119	1497	1498	1	1	58	58	0	10	60	1	0	Straight	0.0	27436.5	27496.5	LINESTRING(867.300000 488.150000,857.280000 488.570000)
1	120	1498	1672	1	1	50	50	0	9	59	1	0	U	57.264	27553.7	27612.7	LINESTRING(857.280000 488.570000,861.010000 490.760000)
1	121	1672	1498	1	1	50	50	0	9	59	0	0	U	57.264	27670.0	27679.0	LINESTRING(861.010000 490.760000,857.280000 488.570000)
1	122	1498	1655	1	1	58	58	0	10	60	1	0	Straight	0.0	27679.0	27739.0	LINESTRING(857.280000 488.570000,846.650000 487.840000)
1	123	1655	1975	1	1	47	47	0	9	49	1	0	Right	7.158	27746.2	27795.2	LINESTRING(846.650000 487.840000,848.280000 491.950000)
1	124	1975	1655	1	1	47	47	0	9	49	0	0	U	57.264	27852.4	27861.4	LINESTRING(848.280000 491.950000,846.650000 487.840000)
1	125	1655	2264	1	1	50	50	0	9	59	1	0	Left	14.316	27875.7	27934.7	LINESTRING(846.650000 487.840000,850.880000 488.450000)
1	126	2264	1655	1	1	50	50	0	9	59	0	0	U	57.264	27992.0	28001.0	LINESTRING(850.880000 488.450000,846.650000 487.840000)
1	127	1655	1298	1	1	59	59	0	11	61	1	0	Straight	0.0	28001.0	28062.0	LINESTRING(846.650000 487.840000,836.220000 484.960000)
1	128	1298	1299	1	1	50	50	0	9	59	1	0	U	57.264	28119.3	28178.3	LINESTRING(836.220000 484.960000,840.050000 486.460000)
1	129	1299	1298	1	1	50	50	0	9	59	0	0	U	57.264	28235.5	28244.5	LINESTRING(840.050000 486.460000,836.220000 484.960000)
1	130	1298	1619	1	1	51	51	0	9	59	1	0	Straight	0.0	28244.5	28303.5	LINESTRING(836.220000 484.960000,826.950000 480.580000)
1	131	1619	2391	1	1	50	50	0	9	59	0	0	U	57.264	28360.8	28369.8	LINESTRING(826.950000 480.580000,830.510000 481.980000)
1	132	2391	1619	1	1	50	50	0	9	59	1	0	U	57.264	28427.1	28486.1	LINESTRING(830.510000 481.980000,826.950000 480.580000)
1	133	1619	1620	1	1	76	76	0	14	84	1	0	Straight	0.0	28486.1	28570.1	LINESTRING(826.950000 480.580000,817.740000 475.480000)
1	134	1620	1596	1	1	65	65	0	12	72	0	0	Straight	0.0	28570.1	28582.1	LINESTRING(817.740000 475.480000,801.350000 474.550000)
1	135	1596	1595	1	1	167	167	0	30	190	0	0	Straight	0.0	28582.1	28612.1	LINESTRING(801.350000 474.550000,780.100000 484.530000)
1	136	1595	2205	1	1	363	363	0	65	425	1	0	U	57.264	28669.3	29094.3	LINESTRING(780.100000 484.530000,784.520000 484.070000)
1	137	2205	1595	1	1	363	363	0	65	425	0	0	U	57.264	29151.6	29216.6	LINESTRING(784.520000 484.070000,780.100000 484.530000)
1	138	1595	1977	1	1	726	726	0	131	851	0	0	Straight	0.0	29216.6	29347.6	LINESTRING(780.100000 484.530000,758.420000 494.700000)
1	139	1977	1482	1	1	157	157	0	28	178	1	0	Straight	0.0	29347.6	29525.6	LINESTRING(758.420000 494.700000,736.390000 504.890000)
1	140	1482	1261	1	1	388	388	0	70	450	1	0	Straight	0.0	29525.6	29975.6	LINESTRING(736.390000 504.890000,726.830000 509.850000)
1	141	1261	1260	1	1	50	50	0	9	59	0	0	Right	7.158	29982.8	29991.8	LINESTRING(726.830000 509.850000,727.180000 513.440000)
1	142	1260	1261	1	1	50	50	0	9	59	1	0	U	57.264	30049.0	30108.0	LINESTRING(727.180000 513.440000,726.830000 509.850000)
1	143	1261	1483	1	1	192	192	0	35	225	1	0	Right	7.158	30115.2	30340.2	LINESTRING(726.830000 509.850000,717.410000 514.010000)
1	144	1483	1846	1	1	207	207	0	37	237	0	0	Straight	0.0	30340.2	30377.2	LINESTRING(717.410000 514.010000,696.470000 524.120000)
1	145	1846	1492	1	1	344	344	0	62	402	1	0	Left	14.316	30391.5	30793.5	LINESTRING(696.470000 524.120000,698.310000 510.220000)
1	146	1492	1279	1	1	206	206	0	37	237	1	0	Left	14.316	30807.8	31044.8	LINESTRING(698.310000 510.220000,713.920000 502.410000)
1	147	1279	1280	1	1	123	123	0	22	142	1	0	Straight	0.0	31044.8	31186.8	LINESTRING(713.920000 502.410000,723.330000 493.370000)
1	148	1280	1926	1	1	183	183	0	33	213	1	0	Straight	0.0	31186.8	31399.8	LINESTRING(723.330000 493.370000,732.690000 489.570000)
1	149	1926	1267	1	1	60	60	0	11	71	1	0	Straight	0.0	31399.8	31470.8	LINESTRING(732.690000 489.570000,741.560000 485.630000)
1	150	1267	1806	1	1	56	56	0	10	60	0	0	Straight	0.0	31470.8	31480.8	LINESTRING(741.560000 485.630000,749.450000 482.340000)
1	151	1806	2239	1	1	73	73	0	13	83	1	0	Straight	0.0	31480.8	31563.8	LINESTRING(749.450000 482.340000,752.430000 478.750000)
1	152	2239	1806	1	1	73	73	0	13	83	0	0	U	57.264	31621.1	31634.1	LINESTRING(752.430000 478.750000,749.450000 482.340000)
1	153	1806	1262	1	1	55	55	0	10	60	1	0	Right	7.158	31641.2	31701.2	LINESTRING(749.450000 482.340000,756.950000 481.730000)
1	154	1262	1471	1	1	73	73	0	13	83	1	0	Straight	0.0	31701.2	31784.2	LINESTRING(756.950000 481.730000,761.370000 479.050000)
1	155	1471	1262	1	1	73	73	0	13	83	0	0	U	57.264	31841.5	31854.5	LINESTRING(761.370000 479.050000,756.950000 481.730000)
1	156	1262	1806	1	1	55	55	0	10	60	0	0	Straight	0.0	31854.5	31864.5	LINESTRING(756.950000 481.730000,749.450000 482.340000)
1	157	1806	1267	1	1	56	56	0	10	60	1	0	Straight	0.0	31864.5	31924.5	LINESTRING(749.450000 482.340000,741.560000 485.630000)
1	158	1267	1926	1	1	60	60	0	11	71	0	0	Straight	0.0	31924.5	31935.5	LINESTRING(741.560000 485.630000,732.690000 489.570000)
1	159	1926	2323	1	1	73	73	0	13	83	1	0	Straight	0.0	31935.5	32018.5	LINESTRING(732.690000 489.570000,729.410000 489.300000)
1	160	2323	1926	1	1	73	73	0	13	83	0	0	U	57.264	32075.8	32088.8	LINESTRING(729.410000 489.300000,732.690000 489.570000)
1	161	1926	1267	1	1	60	60	0	11	71	0	0	Straight	0.0	32088.8	32099.8	LINESTRING(732.690000 489.570000,741.560000 485.630000)
1	162	1267	1266	1	1	73	73	0	13	83	1	0	Straight	0.0	32099.8	32182.8	LINESTRING(741.560000 485.630000,743.750000 482.400000)
1	163	1266	1267	1	1	73	73	0	13	83	0	0	U	57.264	32240.0	32253.0	LINESTRING(743.750000 482.400000,741.560000 485.630000)
1	164	1267	1926	1	1	60	60	0	11	71	0	0	Straight	0.0	32253.0	32264.0	LINESTRING(741.560000 485.630000,732.690000 489.570000)
1	165	1926	1280	1	1	183	183	0	33	213	0	0	Straight	0.0	32264.0	32297.0	LINESTRING(732.690000 489.570000,723.330000 493.370000)
1	166	1280	1279	1	1	123	123	0	22	142	0	0	Straight	0.0	32297.0	32319.0	LINESTRING(723.330000 493.370000,713.920000 502.410000)
1	167	1279	1492	1	1	206	206	0	37	237	0	0	Straight	0.0	32319.0	32356.0	LINESTRING(713.920000 502.410000,698.310000 510.220000)
1	168	1492	1491	1	0	0	0	0	28	0	0	0	Straight	0.0	32356.0	32384.0	LINESTRING(698.310000 510.220000,683.710000 508.240000)
1	169	1491	2100	1	0	0	0	0	93	0	0	0	Straight	0.0	32384.0	32477.0	LINESTRING(683.710000 508.240000,668.950000 506.670000)
1	170	2100	1157	1	0	0	0	0	33	0	0	0	Straight	0.0	32477.0	32510.0	LINESTRING(668.950000 506.670000,646.850000 500.850000)
1	171	1157	1381	1	0	0	0	0	30	0	0	0	Right	7.158	32517.2	32547.2	LINESTRING(646.850000 500.850000,640.540000 521.240000)
1	172	1381	1925	1	0	0	0	0	32	0	0	0	Straight	0.0	32547.2	32579.2	LINESTRING(640.540000 521.240000,641.040000 541.960000)
1	173	1925	1154	0	0	0	0	0	24	0	0	0	Left	14.316	32593.5	32617.5	LINESTRING(641.040000 541.960000,628.400000 534.790000)
1	174	1154	1165	0	0	0	0	0	10	0	0	0	Straight	0.0	32617.5	32627.5	LINESTRING(628.400000 534.790000,616.110000 530.150000)
1	175	1165	1166	0	0	0	0	0	29	0	0	0	Straight	0.0	32627.5	32656.5	LINESTRING(616.110000 530.150000,600.820000 526.780000)
1	176	1166	1399	0	0	0	0	0	1	0	0	0	Straight	0.0	32656.5	32657.5	LINESTRING(600.820000 526.780000,588.790000 516.590000)
1	177	1399	1839	0	0	0	0	0	56	0	0	0	Straight	0.0	32657.5	32713.5	LINESTRING(588.790000 516.590000,573.160000 502.950000)
1	178	1839	1656	0	0	0	0	0	1	0	0	0	Straight	0.0	32713.5	32714.5	LINESTRING(573.160000 502.950000,563.420000 483.440000)
1	179	1656	1396	0	0	0	0	0	2	0	0	0	Right	7.158	32721.7	32723.7	LINESTRING(563.420000 483.440000,555.480000 487.090000)
1	180	1396	1397	0	0	0	0	0	3	0	0	0	Straight	0.0	32723.7	32726.7	LINESTRING(555.480000 487.090000,548.870000 485.640000)
1	181	1397	1159	0	0	0	0	0	6	0	0	0	Right	7.158	32733.8	32739.8	LINESTRING(548.870000 485.640000,539.710000 492.950000)
1	182	1159	1160	1	0	0	0	0	54	0	0	0	Straight	0.0	32739.8	32793.8	LINESTRING(539.710000 492.950000,521.430000 492.300000)
1	183	1160	1181	1	0	0	0	0	45	0	0	0	Straight	0.0	32793.8	32838.8	LINESTRING(521.430000 492.300000,507.660000 481.540000)
1	184	1181	1725	1	0	0	0	0	39	0	0	0	Straight	0.0	32838.8	32877.8	LINESTRING(507.660000 481.540000,495.860000 469.210000)
1	185	1725	539	1	0	0	0	0	11	0	0	0	Right	7.158	32885.0	32896.0	LINESTRING(495.860000 469.210000,487.090000 470.790000)
1	186	539	538	1	0	0	0	0	25	0	0	0	Left	14.316	32910.3	32935.3	LINESTRING(487.090000 470.790000,485.690000 466.660000)
1	187	538	1589	1	0	0	0	0	16	0	0	0	Straight	0.0	32935.3	32951.3	LINESTRING(485.690000 466.660000,485.930000 461.560000)
1	188	1589	1588	1	1	40	40	0	7	47	0	0	Straight	0.0	32951.3	32958.3	LINESTRING(485.930000 461.560000,486.940000 456.260000)
1	189	1588	192	1	0	0	0	0	9	0	0	0	Right	7.158	32965.4	32974.4	LINESTRING(486.940000 456.260000,482.330000 453.140000)
1	190	192	571	1	0	0	0	0	16	0	0	0	Straight	0.0	32974.4	32990.4	LINESTRING(482.330000 453.140000,479.650000 447.490000)
1	191	571	601	1	0	0	0	0	17	0	0	0	Straight	0.0	32990.4	33007.4	LINESTRING(479.650000 447.490000,478.510000 441.190000)
1	192	601	636	1	0	0	0	0	18	0	0	0	Straight	0.0	33007.4	33025.4	LINESTRING(478.510000 441.190000,476.860000 434.890000)
1	193	636	635	1	0	0	0	0	17	0	0	0	Straight	0.0	33025.4	33042.4	LINESTRING(476.860000 434.890000,475.490000 428.350000)
1	194	635	638	1	0	0	0	0	11	0	0	0	Straight	0.0	33042.4	33053.4	LINESTRING(475.490000 428.350000,479.820000 418.660000)
1	195	638	2042	1	0	0	0	0	54	0	0	0	Straight	0.0	33053.4	33107.4	LINESTRING(479.820000 418.660000,486.010000 408.880000)
1	196	2042	2107	1	0	0	0	0	3	0	0	0	Straight	0.0	33107.4	33110.4	LINESTRING(486.010000 408.880000,491.180000 398.640000)
1	197	2107	288	1	0	0	0	0	24	0	0	0	Straight	0.0	33110.4	33134.4	LINESTRING(491.180000 398.640000,493.330000 387.690000)
1	198	288	712	1	0	0	0	0	27	0	0	0	Left	14.316	33148.8	33175.8	LINESTRING(493.330000 387.690000,509.000000 384.560000)
1	199	712	711	1	1	8	8	0	2	2	0	0	Straight	0.0	33175.8	33177.8	LINESTRING(509.000000 384.560000,524.130000 380.680000)
1	200	711	713	1	0	0	0	0	3	0	0	0	Straight	0.0	33177.8	33180.8	LINESTRING(524.130000 380.680000,538.490000 376.330000)
1	201	713	315	1	0	0	0	0	3	0	0	0	Straight	0.0	33180.8	33183.8	LINESTRING(538.490000 376.330000,551.920000 371.660000)
1	202	315	328	1	0	0	0	0	14	0	0	0	Straight	0.0	33183.8	33197.8	LINESTRING(551.920000 371.660000,563.020000 364.840000)
1	203	328	327	1	0	0	0	0	9	0	0	0	Straight	0.0	33197.8	33206.8	LINESTRING(563.020000 364.840000,572.820000 357.200000)
1	204	327	738	1	0	0	0	0	28	0	0	0	Straight	0.0	33206.8	33234.8	LINESTRING(572.820000 357.200000,581.260000 348.190000)
1	205	738	1749	1	0	0	0	0	2	0	0	0	Straight	0.0	33234.8	33236.8	LINESTRING(581.260000 348.190000,587.240000 339.240000)
1	206	1749	375	1	0	0	0	0	16	0	0	0	Straight	0.0	33236.8	33252.8	LINESTRING(587.240000 339.240000,588.540000 329.810000)
1	207	375	374	1	0	0	0	0	17	0	0	0	Straight	0.0	33252.8	33269.8	LINESTRING(588.540000 329.810000,584.020000 321.030000)
1	208	374	755	1	0	0	0	0	3	0	0	0	Straight	0.0	33269.8	33272.8	LINESTRING(584.020000 321.030000,575.800000 313.970000)
1	209	755	391	1	0	0	0	0	16	0	0	0	Straight	0.0	33272.8	33288.8	LINESTRING(575.800000 313.970000,565.120000 308.210000)
1	210	391	390	1	0	0	0	0	15	0	0	0	Straight	0.0	33288.8	33303.8	LINESTRING(565.120000 308.210000,553.130000 302.750000)
1	211	390	392	1	0	0	0	0	51	0	0	0	Straight	0.0	33303.8	33354.8	LINESTRING(553.130000 302.750000,533.030000 305.260000)
1	212	392	1778	1	0	0	0	0	7	0	0	0	Straight	0.0	33354.8	33361.8	LINESTRING(533.030000 305.260000,512.650000 307.610000)
1	213	1778	409	1	0	0	0	0	9	0	0	0	Straight	0.0	33361.8	33370.8	LINESTRING(512.650000 307.610000,492.080000 310.130000)
1	214	409	2094	1	0	0	0	0	9	0	0	0	Straight	0.0	33370.8	33379.8	LINESTRING(492.080000 310.130000,471.290000 313.390000)
1	215	2094	750	1	0	0	0	0	29	0	0	0	Straight	0.0	33379.8	33408.8	LINESTRING(471.290000 313.390000,450.470000 317.040000)
1	216	750	2026	1	0	0	0	0	53	0	0	0	Straight	0.0	33408.8	33461.8	LINESTRING(450.470000 317.040000,431.520000 322.970000)
1	217	2026	864	1	0	0	0	0	51	0	0	0	Straight	0.0	33461.8	33512.8	LINESTRING(431.520000 322.970000,413.100000 329.070000)
1	218	864	863	1	0	0	0	0	25	0	0	0	Straight	0.0	33512.8	33537.8	LINESTRING(413.100000 329.070000,395.020000 335.480000)
1	219	863	1745	1	0	0	0	0	3	0	0	0	Straight	0.0	33537.8	33540.8	LINESTRING(395.020000 335.480000,377.200000 341.690000)
1	220	1745	562	1	0	0	0	0	16	0	0	0	Straight	0.0	33540.8	33556.8	LINESTRING(377.200000 341.690000,359.330000 347.260000)
1	221	562	561	1	0	0	0	0	48	0	0	0	Straight	0.0	33556.8	33604.8	LINESTRING(359.330000 347.260000,341.600000 352.600000)
1	222	561	951	1	0	0	0	0	65	0	0	0	U	57.264	33662.0	33727.0	LINESTRING(341.600000 352.600000,362.600000 336.160000)
1	223	951	610	1	0	0	0	0	5	0	0	0	Straight	0.0	33727.0	33732.0	LINESTRING(362.600000 336.160000,383.270000 322.520000)
1	224	610	611	1	0	0	0	0	13	0	0	0	Straight	0.0	33732.0	33745.0	LINESTRING(383.270000 322.520000,386.970000 314.450000)
1	225	611	957	1	0	0	0	0	12	0	0	0	Straight	0.0	33745.0	33757.0	LINESTRING(386.970000 314.450000,393.420000 311.130000)
1	226	957	1528	1	0	0	0	0	9	0	0	0	Right	7.158	33764.2	33773.2	LINESTRING(393.420000 311.130000,385.690000 307.890000)
1	227	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	33773.2	33797.2	LINESTRING(385.690000 307.890000,378.590000 301.430000)
1	228	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	33797.2	34046.2	LINESTRING(378.590000 301.430000,372.780000 294.490000)
1	229	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	34046.2	34146.2	LINESTRING(372.780000 294.490000,367.720000 288.770000)
1	230	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	34146.2	34166.2	LINESTRING(367.720000 288.770000,363.400000 284.320000)
1	231	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	34166.2	34257.2	LINESTRING(363.400000 284.320000,360.380000 280.330000)
2	0	2277	2277	-1	-1	0	0	0	0	0	0	300		0.0	34257.2	34557.2	LINESTRING(360.380000 280.330000,360.380000 280.330000)
