Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	31994.3	29500	402.218	3.526	0	2118.73	1	47408.5	0.0739122	0.0471134	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	5	607	593	1	0	0	0	0	30	0	0	0	Straight	0.0	15484.9	15514.9	LINESTRING(341.470000 281.280000,320.190000 279.470000)
1	6	593	594	1	0	0	0	0	34	0	0	0	Straight	0.0	15514.9	15548.9	LINESTRING(320.190000 279.470000,307.380000 288.170000)
1	7	594	564	1	0	0	0	0	26	0	0	0	Straight	0.0	15548.9	15574.9	LINESTRING(307.380000 288.170000,297.850000 297.270000)
1	8	564	556	1	0	0	0	0	27	0	0	0	Straight	0.0	15574.9	15601.9	LINESTRING(297.850000 297.270000,289.600000 308.420000)
1	9	556	2097	1	1	139	139	0	25	155	1	0	Straight	0.0	15601.9	15756.9	LINESTRING(289.600000 308.420000,279.580000 320.460000)
1	10	2097	969	1	0	0	0	0	24	0	0	0	Straight	0.0	15756.9	15780.9	LINESTRING(279.580000 320.460000,267.880000 330.780000)
1	11	969	507	1	0	0	0	0	85	0	0	0	Right	5.695	15786.6	15871.6	LINESTRING(267.880000 330.780000,275.170000 339.790000)
1	12	507	459	1	0	0	0	0	23	0	0	0	Straight	0.0	15871.6	15894.6	LINESTRING(275.170000 339.790000,290.760000 342.770000)
1	13	459	1678	1	0	0	0	0	11	0	0	0	Straight	0.0	15894.6	15905.6	LINESTRING(290.760000 342.770000,302.470000 357.350000)
1	14	1678	413	1	0	0	0	0	18	0	0	0	Left	11.389	15917.0	15935.0	LINESTRING(302.470000 357.350000,289.670000 363.760000)
1	15	413	396	1	0	0	0	0	28	0	0	0	Straight	0.0	15935.0	15963.0	LINESTRING(289.670000 363.760000,284.820000 374.870000)
1	16	396	395	1	0	0	0	0	28	0	0	0	Straight	0.0	15963.0	15991.0	LINESTRING(284.820000 374.870000,280.370000 386.230000)
1	17	395	352	1	0	0	0	0	33	0	0	0	Straight	0.0	15991.0	16024.0	LINESTRING(280.370000 386.230000,275.860000 397.770000)
1	18	352	348	1	0	0	0	0	2	0	0	0	Straight	0.0	16024.0	16026.0	LINESTRING(275.860000 397.770000,278.310000 408.080000)
1	19	348	408	0	0	0	0	0	107	0	0	0	Left	11.389	16037.3	16144.3	LINESTRING(278.310000 408.080000,259.570000 409.900000)
1	20	408	412	0	0	0	0	0	3	0	0	0	Straight	0.0	16144.3	16147.3	LINESTRING(259.570000 409.900000,244.880000 405.620000)
1	21	412	893	0	1	12	12	0	2	12	1	0	Left	11.389	16158.7	16170.7	LINESTRING(244.880000 405.620000,241.320000 390.940000)
1	22	893	424	0	0	0	0	0	2	0	0	0	Left	11.389	16182.1	16184.1	LINESTRING(241.320000 390.940000,257.750000 396.330000)
1	23	424	408	0	0	0	0	0	2	0	0	0	Left	11.389	16195.5	16197.5	LINESTRING(257.750000 396.330000,259.570000 409.900000)
1	24	408	1526	0	0	0	0	0	71	0	0	0	Straight	0.0	16197.5	16268.5	LINESTRING(259.570000 409.900000,253.730000 426.600000)
1	25	1526	312	0	0	0	0	0	67	0	0	0	Straight	0.0	16268.5	16335.5	LINESTRING(253.730000 426.600000,254.450000 442.650000)
1	26	312	310	0	0	0	0	0	4	0	0	0	Straight	0.0	16335.5	16339.5	LINESTRING(254.450000 442.650000,257.180000 455.600000)
1	27	310	311	0	0	0	0	0	51	0	0	0	Straight	0.0	16339.5	16390.5	LINESTRING(257.180000 455.600000,261.600000 470.860000)
1	28	311	1984	0	0	0	0	0	28	0	0	0	Straight	0.0	16390.5	16418.5	LINESTRING(261.600000 470.860000,269.750000 485.780000)
1	29	1984	666	0	0	0	0	0	33	0	0	0	Straight	0.0	16418.5	16451.5	LINESTRING(269.750000 485.780000,283.580000 497.100000)
1	30	666	204	0	0	0	0	0	34	0	0	0	Straight	0.0	16451.5	16485.5	LINESTRING(283.580000 497.100000,288.670000 506.890000)
1	31	204	192	0	0	0	0	0	27	0	0	0	Straight	0.0	16485.5	16512.5	LINESTRING(288.670000 506.890000,295.280000 514.410000)
1	32	192	193	0	0	0	0	0	6	0	0	0	Straight	0.0	16512.5	16518.5	LINESTRING(295.280000 514.410000,302.120000 520.810000)
1	33	193	1569	0	0	0	0	0	11	0	0	0	Left	11.389	16529.9	16540.9	LINESTRING(302.120000 520.810000,296.250000 528.010000)
1	34	1569	177	0	0	0	0	0	5	0	0	0	Straight	0.0	16540.9	16545.9	LINESTRING(296.250000 528.010000,296.330000 538.890000)
1	35	177	1896	0	0	0	0	0	7	0	0	0	Straight	0.0	16545.9	16552.9	LINESTRING(296.330000 538.890000,299.970000 546.160000)
1	36	1896	1897	0	0	0	0	0	23	0	0	0	Left	11.389	16564.3	16587.3	LINESTRING(299.970000 546.160000,291.640000 557.620000)
1	37	1897	172	1	1	123	123	0	22	142	1	0	Straight	0.0	16587.3	16729.3	LINESTRING(291.640000 557.620000,284.570000 559.500000)
1	38	172	1780	0	1	32	32	0	6	36	1	0	Left	11.389	16740.7	16776.7	LINESTRING(284.570000 559.500000,278.200000 551.770000)
1	39	1780	188	0	1	85	85	0	15	95	1	0	Straight	0.0	16776.7	16871.7	LINESTRING(278.200000 551.770000,269.070000 550.240000)
1	40	188	701	0	0	0	0	0	116	0	0	0	Straight	0.0	16871.7	16987.7	LINESTRING(269.070000 550.240000,253.870000 554.330000)
1	41	701	671	1	0	0	0	0	45	0	0	0	Right	5.695	16993.4	17038.4	LINESTRING(253.870000 554.330000,254.830000 573.320000)
1	42	671	1781	1	1	142	142	0	26	166	1	0	Left	11.389	17049.8	17215.8	LINESTRING(254.830000 573.320000,239.370000 565.490000)
1	43	1781	671	1	1	142	142	0	26	166	0	0	U	45.557	17261.3	17287.3	LINESTRING(239.370000 565.490000,254.830000 573.320000)
1	44	671	672	1	1	135	135	0	24	154	1	0	Left	11.389	17298.7	17452.7	LINESTRING(254.830000 573.320000,245.210000 585.390000)
1	45	672	206	1	1	284	284	0	51	331	1	0	Straight	0.0	17452.7	17783.7	LINESTRING(245.210000 585.390000,237.160000 592.190000)
1	46	206	207	1	1	65	65	0	12	72	1	0	Straight	0.0	17783.7	17855.7	LINESTRING(237.160000 592.190000,231.640000 594.040000)
1	47	207	206	1	1	65	65	0	12	72	0	0	U	45.557	17901.3	17913.3	LINESTRING(231.640000 594.040000,237.160000 592.190000)
1	48	206	208	1	1	91	91	0	16	106	1	0	U	45.557	17958.8	18064.8	LINESTRING(237.160000 592.190000,233.040000 599.070000)
1	49	208	629	1	1	50	50	0	9	59	1	0	Straight	0.0	18064.8	18123.8	LINESTRING(233.040000 599.070000,227.620000 602.580000)
1	50	629	208	1	1	50	50	0	9	59	0	0	U	45.557	18169.4	18178.4	LINESTRING(227.620000 602.580000,233.040000 599.070000)
1	51	208	189	1	1	244	244	0	44	284	1	0	Left	11.389	18189.8	18473.8	LINESTRING(233.040000 599.070000,236.850000 603.560000)
1	52	189	167	1	1	264	264	0	47	307	1	0	Straight	0.0	18473.8	18780.8	LINESTRING(236.850000 603.560000,239.560000 611.300000)
1	53	167	168	1	1	83	83	0	15	95	1	0	Left	11.389	18792.2	18887.2	LINESTRING(239.560000 611.300000,235.300000 616.380000)
1	54	168	167	1	1	83	83	0	15	95	0	0	U	45.557	18932.7	18947.7	LINESTRING(235.300000 616.380000,239.560000 611.300000)
1	55	167	1866	1	1	160	160	0	29	189	1	0	Left	11.389	18959.1	19148.1	LINESTRING(239.560000 611.300000,247.620000 612.840000)
1	56	1866	2048	1	1	111	111	0	20	130	1	0	Left	11.389	19159.5	19289.5	LINESTRING(247.620000 612.840000,243.960000 618.000000)
1	57	2048	1866	1	1	111	111	0	20	130	0	0	U	45.557	19335.0	19355.0	LINESTRING(243.960000 618.000000,247.620000 612.840000)
1	58	1866	129	1	1	360	360	0	65	425	1	0	Straight	0.0	19355.0	19780.0	LINESTRING(247.620000 612.840000,257.720000 609.090000)
1	59	129	128	1	1	70	70	0	13	83	0	0	U	45.557	19825.6	19838.6	LINESTRING(257.720000 609.090000,254.200000 612.880000)
1	60	128	129	1	1	70	70	0	13	83	1	0	U	45.557	19884.2	19967.2	LINESTRING(254.200000 612.880000,257.720000 609.090000)
1	61	129	132	1	1	186	186	0	33	213	1	0	Straight	0.0	19967.2	20180.2	LINESTRING(257.720000 609.090000,268.970000 603.040000)
1	62	132	1864	1	1	167	167	0	30	190	0	0	Right	5.695	20185.9	20215.9	LINESTRING(268.970000 603.040000,267.320000 600.460000)
1	63	1864	2042	1	1	268	268	0	48	308	1	0	Right	5.695	20221.6	20529.6	LINESTRING(267.320000 600.460000,264.590000 599.960000)
1	64	2042	582	1	1	257	257	0	46	296	1	0	Left	11.389	20540.9	20836.9	LINESTRING(264.590000 599.960000,269.310000 596.170000)
1	65	582	581	1	1	51	51	0	9	59	1	0	Straight	0.0	20836.9	20895.9	LINESTRING(269.310000 596.170000,273.850000 590.140000)
1	66	581	181	1	1	115	115	0	21	131	1	0	U	45.557	20941.5	21072.5	LINESTRING(273.850000 590.140000,265.980000 592.580000)
1	67	181	185	1	1	480	480	0	86	566	1	0	Straight	0.0	21072.5	21638.5	LINESTRING(265.980000 592.580000,260.750000 593.110000)
1	68	185	182	1	1	159	159	0	29	179	1	0	Right	5.695	21644.2	21823.2	LINESTRING(260.750000 593.110000,261.260000 595.770000)
1	69	182	181	1	1	491	491	0	88	578	1	0	Right	5.695	21828.9	22406.9	LINESTRING(261.260000 595.770000,265.980000 592.580000)
1	70	181	581	1	1	115	115	0	21	131	0	0	Straight	0.0	22406.9	22427.9	LINESTRING(265.980000 592.580000,273.850000 590.140000)
1	71	581	572	1	1	71	71	0	13	83	1	0	Straight	0.0	22427.9	22510.9	LINESTRING(273.850000 590.140000,283.050000 583.100000)
1	72	572	1585	1	1	81	81	0	15	95	1	0	Straight	0.0	22510.9	22605.9	LINESTRING(283.050000 583.100000,292.120000 578.080000)
1	73	1585	572	1	1	81	81	0	15	95	0	0	U	45.557	22651.4	22666.4	LINESTRING(292.120000 578.080000,283.050000 583.100000)
1	74	572	581	1	1	71	71	0	13	83	0	0	Straight	0.0	22666.4	22679.4	LINESTRING(283.050000 583.100000,273.850000 590.140000)
1	75	581	582	1	1	51	51	0	9	59	0	0	Straight	0.0	22679.4	22688.4	LINESTRING(273.850000 590.140000,269.310000 596.170000)
1	76	582	1864	1	0	0	0	0	34	0	0	0	Straight	0.0	22688.4	22722.4	LINESTRING(269.310000 596.170000,267.320000 600.460000)
1	77	1864	132	1	1	167	167	0	30	190	1	0	Right	5.695	22728.1	22918.1	LINESTRING(267.320000 600.460000,268.970000 603.040000)
1	78	132	133	1	1	105	105	0	19	119	1	0	Right	5.695	22923.8	23042.8	LINESTRING(268.970000 603.040000,280.830000 596.150000)
1	79	133	114	1	1	87	87	0	16	96	1	0	U	45.557	23088.4	23184.4	LINESTRING(280.830000 596.150000,273.660000 607.250000)
1	80	114	115	1	1	361	361	0	65	425	1	0	Straight	0.0	23184.4	23609.4	LINESTRING(273.660000 607.250000,267.130000 615.000000)
1	81	115	1759	1	1	282	282	0	51	331	0	0	U	45.557	23654.9	23705.9	LINESTRING(267.130000 615.000000,269.600000 614.440000)
1	82	1759	115	1	1	282	282	0	51	331	1	0	U	45.557	23751.5	24082.5	LINESTRING(269.600000 614.440000,267.130000 615.000000)
1	83	115	488	1	1	97	97	0	17	107	1	0	Straight	0.0	24082.5	24189.5	LINESTRING(267.130000 615.000000,262.020000 621.690000)
1	84	488	1756	1	1	52	52	0	9	59	0	0	Straight	0.0	24189.5	24198.5	LINESTRING(262.020000 621.690000,257.770000 626.790000)
1	85	1756	488	1	1	52	52	0	9	59	1	0	U	45.557	24244.1	24303.1	LINESTRING(257.770000 626.790000,262.020000 621.690000)
1	86	488	487	1	1	281	281	0	51	331	1	0	Straight	0.0	24303.1	24634.1	LINESTRING(262.020000 621.690000,265.370000 619.720000)
1	87	487	1759	1	1	91	91	0	16	106	1	0	Straight	0.0	24634.1	24740.1	LINESTRING(265.370000 619.720000,269.600000 614.440000)
1	88	1759	114	1	1	120	120	0	22	142	1	0	Straight	0.0	24740.1	24882.1	LINESTRING(269.600000 614.440000,273.660000 607.250000)
1	89	114	133	1	1	87	87	0	16	96	0	0	Straight	0.0	24882.1	24898.1	LINESTRING(273.660000 607.250000,280.830000 596.150000)
1	90	133	572	1	0	0	0	0	71	0	0	0	Straight	0.0	24898.1	24969.1	LINESTRING(280.830000 596.150000,283.050000 583.100000)
1	91	572	171	1	0	0	0	0	9	0	0	0	Straight	0.0	24969.1	24978.1	LINESTRING(283.050000 583.100000,286.190000 568.770000)
1	92	171	172	0	0	0	0	0	63	0	0	0	Straight	0.0	24978.1	25041.1	LINESTRING(286.190000 568.770000,284.570000 559.500000)
1	93	172	1780	0	1	32	32	0	6	36	0	0	Straight	0.0	25041.1	25047.1	LINESTRING(284.570000 559.500000,278.200000 551.770000)
1	94	1780	187	0	0	0	0	0	14	0	0	0	Left	11.389	25058.5	25072.5	LINESTRING(278.200000 551.770000,281.190000 543.250000)
1	95	187	661	0	0	0	0	0	4	0	0	0	Straight	0.0	25072.5	25076.5	LINESTRING(281.190000 543.250000,277.780000 532.600000)
1	96	661	660	0	0	0	0	0	45	0	0	0	Straight	0.0	25076.5	25121.5	LINESTRING(277.780000 532.600000,269.670000 523.720000)
1	97	660	238	0	0	0	0	0	8	0	0	0	Straight	0.0	25121.5	25129.5	LINESTRING(269.670000 523.720000,269.650000 514.880000)
1	98	238	1648	0	0	0	0	0	22	0	0	0	Right	5.695	25135.1	25157.1	LINESTRING(269.650000 514.880000,260.490000 519.040000)
1	99	1648	2094	1	1	183	183	0	33	213	1	0	Left	11.389	25168.5	25381.5	LINESTRING(260.490000 519.040000,250.510000 513.730000)
1	100	2094	254	0	0	0	0	0	3	0	0	0	Left	11.389	25392.9	25395.9	LINESTRING(250.510000 513.730000,252.880000 507.530000)
1	101	254	280	0	1	22	22	0	4	24	1	0	Straight	0.0	25395.9	25419.9	LINESTRING(252.880000 507.530000,252.670000 502.190000)
1	102	280	279	1	0	0	0	0	30	0	0	0	Straight	0.0	25419.9	25449.9	LINESTRING(252.670000 502.190000,249.070000 496.590000)
1	103	279	775	1	0	0	0	0	70	0	0	0	Right	5.695	25455.6	25525.6	LINESTRING(249.070000 496.590000,236.870000 501.040000)
1	104	775	774	1	0	0	0	0	22	0	0	0	Straight	0.0	25525.6	25547.6	LINESTRING(236.870000 501.040000,224.570000 496.730000)
1	105	774	795	1	1	150	150	0	27	177	0	0	Right	5.695	25553.3	25580.3	LINESTRING(224.570000 496.730000,217.860000 509.720000)
1	106	795	796	1	1	19	19	0	3	13	1	0	Left	11.389	25591.7	25604.7	LINESTRING(217.860000 509.720000,212.620000 509.840000)
1	107	796	795	1	1	19	19	0	3	13	0	0	U	45.557	25650.3	25653.3	LINESTRING(212.620000 509.840000,217.860000 509.720000)
1	108	795	774	1	1	150	150	0	27	177	1	0	Right	5.695	25659.0	25836.0	LINESTRING(217.860000 509.720000,224.570000 496.730000)
1	109	774	851	1	0	0	0	0	75	0	0	0	Straight	0.0	25836.0	25911.0	LINESTRING(224.570000 496.730000,218.650000 475.140000)
1	110	851	1616	0	0	0	0	0	26	0	0	0	Straight	0.0	25911.0	25937.0	LINESTRING(218.650000 475.140000,211.300000 460.450000)
1	111	1616	854	0	0	0	0	0	3	0	0	0	Straight	0.0	25937.0	25940.0	LINESTRING(211.300000 460.450000,201.990000 446.050000)
1	112	854	855	0	1	16	16	0	3	13	1	0	Left	11.389	25951.3	25964.3	LINESTRING(201.990000 446.050000,212.610000 444.800000)
1	113	855	1382	0	0	0	0	0	97	0	0	0	Straight	0.0	25964.3	26061.3	LINESTRING(212.610000 444.800000,226.960000 447.490000)
1	114	1382	336	1	0	0	0	0	4	0	0	0	Left	11.389	26072.7	26076.7	LINESTRING(226.960000 447.490000,230.730000 455.650000)
1	115	336	850	0	1	542	542	0	97	637	1	0	Left	11.389	26088.1	26725.1	LINESTRING(230.730000 455.650000,218.420000 459.360000)
1	116	850	1616	0	1	17	17	0	3	13	1	0	Straight	0.0	26725.1	26738.1	LINESTRING(218.420000 459.360000,211.300000 460.450000)
1	117	1616	854	0	0	0	0	0	3	0	0	0	Left	11.389	26749.5	26752.5	LINESTRING(211.300000 460.450000,201.990000 446.050000)
1	118	854	904	0	0	0	0	0	44	0	0	0	Straight	0.0	26752.5	26796.5	LINESTRING(201.990000 446.050000,188.580000 433.120000)
1	119	904	952	0	0	0	0	0	72	0	0	0	Straight	0.0	26796.5	26868.5	LINESTRING(188.580000 433.120000,186.420000 412.800000)
1	120	952	1742	0	0	0	0	0	2	0	0	0	Straight	0.0	26868.5	26870.5	LINESTRING(186.420000 412.800000,189.970000 392.150000)
1	121	1742	979	0	0	0	0	0	25	0	0	0	Straight	0.0	26870.5	26895.5	LINESTRING(189.970000 392.150000,197.850000 376.830000)
1	122	979	980	1	0	0	0	0	60	0	0	0	Straight	0.0	26895.5	26955.5	LINESTRING(197.850000 376.830000,200.540000 354.200000)
1	123	980	750	1	0	0	0	0	85	0	0	0	Straight	0.0	26955.5	27040.5	LINESTRING(200.540000 354.200000,212.300000 331.820000)
1	124	750	647	1	0	0	0	0	36	0	0	0	Straight	0.0	27040.5	27076.5	LINESTRING(212.300000 331.820000,237.650000 320.090000)
1	125	647	713	1	0	0	0	0	22	0	0	0	Right	5.695	27082.2	27104.2	LINESTRING(237.650000 320.090000,240.280000 306.030000)
1	126	713	712	1	0	0	0	0	48	0	0	0	Straight	0.0	27104.2	27152.2	LINESTRING(240.280000 306.030000,249.760000 298.900000)
1	127	712	746	1	0	0	0	0	29	0	0	0	Right	5.695	27157.9	27186.9	LINESTRING(249.760000 298.900000,241.830000 290.610000)
1	128	746	1957	1	0	0	0	0	8	0	0	0	Straight	0.0	27186.9	27194.9	LINESTRING(241.830000 290.610000,240.720000 278.800000)
1	129	1957	783	1	0	0	0	0	26	0	0	0	Left	11.389	27206.3	27232.3	LINESTRING(240.720000 278.800000,255.740000 271.980000)
1	130	783	803	1	0	0	0	0	27	0	0	0	Straight	0.0	27232.3	27259.3	LINESTRING(255.740000 271.980000,271.480000 265.270000)
1	131	803	812	1	0	0	0	0	34	0	0	0	Straight	0.0	27259.3	27293.3	LINESTRING(271.480000 265.270000,291.600000 260.100000)
1	132	812	1165	1	0	0	0	0	33	0	0	0	Straight	0.0	27293.3	27326.3	LINESTRING(291.600000 260.100000,308.530000 252.270000)
1	133	1165	1166	1	1	103	103	0	19	119	1	0	Straight	0.0	27326.3	27445.3	LINESTRING(308.530000 252.270000,323.100000 246.690000)
1	134	1166	1471	0	0	0	0	0	71	0	0	0	Right	5.695	27451.0	27522.0	LINESTRING(323.100000 246.690000,313.380000 232.020000)
1	135	1471	882	0	0	0	0	0	19	0	0	0	Right	5.695	27527.7	27546.7	LINESTRING(313.380000 232.020000,301.300000 238.560000)
1	136	882	891	0	0	0	0	0	24	0	0	0	Straight	0.0	27546.7	27570.7	LINESTRING(301.300000 238.560000,288.250000 240.990000)
1	137	891	870	1	1	9	9	0	2	2	1	0	Left	11.389	27582.1	27584.1	LINESTRING(288.250000 240.990000,279.260000 234.550000)
1	138	870	917	1	1	152	152	0	27	177	1	0	Straight	0.0	27584.1	27761.1	LINESTRING(279.260000 234.550000,273.490000 227.380000)
1	139	917	918	1	0	0	0	0	22	0	0	0	Straight	0.0	27761.1	27783.1	LINESTRING(273.490000 227.380000,262.830000 224.210000)
1	140	918	953	1	0	0	0	0	40	0	0	0	Straight	0.0	27783.1	27823.1	LINESTRING(262.830000 224.210000,256.060000 216.250000)
1	141	953	1234	1	1	278	278	0	50	320	1	0	Straight	0.0	27823.1	28143.1	LINESTRING(256.060000 216.250000,252.750000 204.370000)
1	142	1234	1016	1	0	0	0	0	49	0	0	0	Straight	0.0	28143.1	28192.1	LINESTRING(252.750000 204.370000,253.150000 189.690000)
1	143	1016	1695	1	0	0	0	0	54	0	0	0	Straight	0.0	28192.1	28246.1	LINESTRING(253.150000 189.690000,260.430000 170.650000)
1	144	1695	1642	0	0	0	0	0	81	0	0	0	Right	5.695	28251.8	28332.8	LINESTRING(260.430000 170.650000,241.590000 173.390000)
1	145	1642	1018	0	1	102	102	0	18	118	1	0	Straight	0.0	28332.8	28450.8	LINESTRING(241.590000 173.390000,228.210000 179.390000)
1	146	1018	1400	0	0	0	0	0	12	0	0	0	Straight	0.0	28450.8	28462.8	LINESTRING(228.210000 179.390000,216.320000 189.730000)
1	147	1400	1601	0	0	0	0	0	12	0	0	0	Straight	0.0	28462.8	28474.8	LINESTRING(216.320000 189.730000,204.600000 195.120000)
1	148	1601	1243	0	0	0	0	0	11	0	0	0	U	45.557	28520.3	28531.3	LINESTRING(204.600000 195.120000,211.030000 183.280000)
1	149	1243	1244	0	0	0	0	0	14	0	0	0	Straight	0.0	28531.3	28545.3	LINESTRING(211.030000 183.280000,218.330000 172.190000)
1	150	1244	1403	0	0	0	0	0	3	0	0	0	Straight	0.0	28545.3	28548.3	LINESTRING(218.330000 172.190000,220.630000 161.830000)
1	151	1403	1707	0	0	0	0	0	32	0	0	0	Straight	0.0	28548.3	28580.3	LINESTRING(220.630000 161.830000,223.270000 151.880000)
1	152	1707	1602	1	1	37	37	0	7	37	1	0	Straight	0.0	28580.3	28617.3	LINESTRING(223.270000 151.880000,228.930000 144.640000)
1	153	1602	1039	1	1	42	42	0	8	48	1	0	Straight	0.0	28617.3	28665.3	LINESTRING(228.930000 144.640000,229.770000 138.980000)
1	154	1039	1156	1	1	829	829	0	149	969	1	0	Right	5.695	28671.0	29640.0	LINESTRING(229.770000 138.980000,224.600000 133.620000)
1	155	1156	1157	1	1	179	179	0	32	202	1	0	Straight	0.0	29640.0	29842.0	LINESTRING(224.600000 133.620000,220.510000 129.410000)
1	156	1157	1156	1	1	179	179	0	32	202	0	0	U	45.557	29887.6	29919.6	LINESTRING(220.510000 129.410000,224.600000 133.620000)
1	157	1156	1039	1	1	829	829	0	149	969	0	0	Straight	0.0	29919.6	30068.6	LINESTRING(224.600000 133.620000,229.770000 138.980000)
1	158	1039	1040	0	1	56	56	0	10	60	1	0	Straight	0.0	30068.6	30128.6	LINESTRING(229.770000 138.980000,236.540000 143.350000)
1	159	1040	1602	1	0	0	0	0	5	0	0	0	U	45.557	30174.1	30179.1	LINESTRING(236.540000 143.350000,228.930000 144.640000)
1	160	1602	1707	1	1	37	37	0	7	37	0	0	Straight	0.0	30179.1	30186.1	LINESTRING(228.930000 144.640000,223.270000 151.880000)
1	161	1707	1694	0	0	0	0	0	7	0	0	0	Left	11.389	30197.5	30204.5	LINESTRING(223.270000 151.880000,220.210000 147.510000)
1	162	1694	1472	0	0	0	0	0	7	0	0	0	Left	11.389	30215.9	30222.9	LINESTRING(220.210000 147.510000,223.990000 146.950000)
1	163	1472	1643	0	1	29	29	0	5	25	1	0	U	45.557	30268.5	30293.5	LINESTRING(223.990000 146.950000,220.300000 150.800000)
1	164	1643	1245	0	0	0	0	0	10	0	0	0	Right	5.695	30299.2	30309.2	LINESTRING(220.300000 150.800000,222.630000 156.430000)
1	165	1245	1542	0	1	30	30	0	5	35	1	0	Right	5.695	30314.9	30349.9	LINESTRING(222.630000 156.430000,227.080000 156.030000)
1	166	1542	1026	0	0	0	0	0	15	0	0	0	Straight	0.0	30349.9	30364.9	LINESTRING(227.080000 156.030000,231.860000 150.890000)
1	167	1026	1027	0	0	0	0	0	9	0	0	0	Right	5.695	30370.6	30379.6	LINESTRING(231.860000 150.890000,230.830000 147.320000)
1	168	1027	1028	0	1	32	32	0	6	36	1	0	Left	11.389	30390.9	30426.9	LINESTRING(230.830000 147.320000,237.730000 148.190000)
1	169	1028	1052	0	0	0	0	0	29	0	0	0	Straight	0.0	30426.9	30455.9	LINESTRING(237.730000 148.190000,246.930000 147.810000)
1	170	1052	1053	0	0	0	0	0	35	0	0	0	Straight	0.0	30455.9	30490.9	LINESTRING(246.930000 147.810000,260.770000 152.070000)
1	171	1053	1062	0	0	0	0	0	72	0	0	0	Straight	0.0	30490.9	30562.9	LINESTRING(260.770000 152.070000,279.630000 153.130000)
1	172	1062	1073	0	0	0	0	0	12	0	0	0	Right	5.695	30568.6	30580.6	LINESTRING(279.630000 153.130000,283.260000 144.620000)
1	173	1073	2002	0	0	0	0	0	27	0	0	0	Straight	0.0	30580.6	30607.6	LINESTRING(283.260000 144.620000,288.370000 137.480000)
1	174	2002	1274	1	1	17	17	0	3	13	1	0	Straight	0.0	30607.6	30620.6	LINESTRING(288.370000 137.480000,294.670000 131.460000)
1	175	1274	1275	1	1	19	19	0	3	13	1	0	Straight	0.0	30620.6	30633.6	LINESTRING(294.670000 131.460000,298.960000 121.020000)
1	176	1275	1103	0	0	0	0	0	7	0	0	0	Straight	0.0	30633.6	30640.6	LINESTRING(298.960000 121.020000,300.410000 111.080000)
1	177	1103	1102	1	0	0	0	0	1	0	0	0	U	45.557	30686.2	30687.2	LINESTRING(300.410000 111.080000,305.680000 120.360000)
1	178	1102	1263	1	0	0	0	0	34	0	0	0	Straight	0.0	30687.2	30721.2	LINESTRING(305.680000 120.360000,307.990000 129.580000)
1	179	1263	1262	1	0	0	0	0	5	0	0	0	Straight	0.0	30721.2	30726.2	LINESTRING(307.990000 129.580000,310.700000 139.520000)
1	180	1262	1061	1	0	0	0	0	4	0	0	0	Straight	0.0	30726.2	30730.2	LINESTRING(310.700000 139.520000,315.710000 149.150000)
1	181	1061	1060	1	0	0	0	0	7	0	0	0	Straight	0.0	30730.2	30737.2	LINESTRING(315.710000 149.150000,321.040000 156.190000)
1	182	1060	1258	1	0	0	0	0	32	0	0	0	Straight	0.0	30737.2	30769.2	LINESTRING(321.040000 156.190000,326.660000 163.470000)
1	183	1258	1259	1	1	180	180	0	32	212	0	0	U	45.557	30814.7	30846.7	LINESTRING(326.660000 163.470000,325.550000 159.840000)
1	184	1259	1258	1	1	180	180	0	32	212	1	0	U	45.557	30892.3	31104.3	LINESTRING(325.550000 159.840000,326.660000 163.470000)
1	185	1258	1247	1	0	0	0	0	20	0	0	0	Straight	0.0	31104.3	31124.3	LINESTRING(326.660000 163.470000,332.640000 171.720000)
1	186	1247	1249	1	0	0	0	0	18	0	0	0	Right	5.695	31130.0	31148.0	LINESTRING(332.640000 171.720000,341.750000 159.060000)
1	187	1249	1250	1	0	0	0	0	8	0	0	0	Straight	0.0	31148.0	31156.0	LINESTRING(341.750000 159.060000,349.500000 151.450000)
1	188	1250	1055	1	0	0	0	0	27	0	0	0	Straight	0.0	31156.0	31183.0	LINESTRING(349.500000 151.450000,361.890000 144.760000)
1	189	1055	1074	1	0	0	0	0	47	0	0	0	Straight	0.0	31183.0	31230.0	LINESTRING(361.890000 144.760000,364.870000 136.390000)
1	190	1074	2114	1	1	94	94	0	17	107	1	0	Straight	0.0	31230.0	31337.0	LINESTRING(364.870000 136.390000,363.530000 131.760000)
1	191	2114	1074	1	1	94	94	0	17	107	0	0	U	45.557	31382.6	31399.6	LINESTRING(363.530000 131.760000,364.870000 136.390000)
1	192	1074	1055	1	0	0	0	0	47	0	0	0	Straight	0.0	31399.6	31446.6	LINESTRING(364.870000 136.390000,361.890000 144.760000)
1	193	1055	1563	1	0	0	0	0	32	0	0	0	Right	5.695	31452.3	31484.3	LINESTRING(361.890000 144.760000,367.300000 149.500000)
