Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	35200	48000	2	33745.8	29080.8	14.566	0.597	0.149332	567.18	1	37021.6	0.146441	0.991289	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	99	34	232	1	0	0	0	0.0	22.1	0.0	0	0	Straight	0	5223.5	5245.6	LINESTRING(-95.548972 30.225325,-95.548983 30.225879)
0	100	232	272	1	1	18	45	0.0	7.8	12.8	1	0	Straight	0	5245.6	5258.4	LINESTRING(-95.548983 30.225879,-95.548987 30.226073)
0	101	272	232	1	1	18	45	0.0	7.8	12.8	0	0	U	125	5383.4	5391.2	LINESTRING(-95.548987 30.226073,-95.548983 30.225879)
0	102	232	34	1	0	0	0	0.0	22.1	0.0	0	0	Straight	0	5391.2	5413.3	LINESTRING(-95.548983 30.225879,-95.548972 30.225325)
0	103	34	270	0	0	0	0	0.0	3.0	0.0	0	0	Straight	0	5413.3	5416.3	LINESTRING(-95.548972 30.225325,-95.549049 30.225210)
0	104	270	275	0	0	0	0	0.0	4.5	0.0	0	0	Straight	0	5416.3	5420.8	LINESTRING(-95.549049 30.225210,-95.549140 30.225074)
0	105	275	182	0	0	0	0	0.0	9.5	0.0	0	0	Straight	0	5420.8	5430.3	LINESTRING(-95.549140 30.225074,-95.549162 30.225000,-95.549170 30.224887)
0	106	182	162	0	0	0	0	0.0	40.7	0.0	0	0	Straight	0	5430.3	5471.0	LINESTRING(-95.549170 30.224887,-95.549167 30.224759,-95.549159 30.224548,-95.549152 30.224377)
0	107	162	161	0	1	54	135	0.0	10.9	25.9	1	0	Right	5	5476.0	5501.9	LINESTRING(-95.549152 30.224377,-95.549483 30.224374,-95.549795 30.224369,-95.550340 30.224356,-95.550809 30.224343,-95.551384 30.224312)
0	108	161	276	0	1	18	45	0.0	7.0	12.0	1	0	Straight	0	5501.9	5513.9	LINESTRING(-95.551384 30.224312,-95.551994 30.224293,-95.552328 30.224282,-95.552671 30.224265)
0	109	276	160	0	1	36	90	0.0	6.2	16.2	1	0	Straight	0	5513.9	5530.1	LINESTRING(-95.552671 30.224265,-95.552756 30.224261,-95.553280 30.224241,-95.553651 30.224229)
0	110	160	159	0	1	18	45	0.0	4.8	9.8	1	0	Straight	0	5530.1	5539.9	LINESTRING(-95.553651 30.224229,-95.554223 30.224225)
0	111	159	33	0	1	18	45	0.0	17.0	22.0	1	0	Right	5	5544.9	5566.9	LINESTRING(-95.554223 30.224225,-95.554243 30.224841,-95.554252 30.225759)
0	112	33	108	0	1	72	180	0.0	11.6	31.6	1	0	Straight	0	5566.9	5598.5	LINESTRING(-95.554252 30.225759,-95.554279 30.227009)
0	113	108	46	0	1	72	180	0.0	11.8	31.8	1	0	Straight	0	5598.5	5630.3	LINESTRING(-95.554279 30.227009,-95.554269 30.228255)
0	114	46	47	0	0	0	0	0.0	6.2	0.0	0	0	Straight	0	5630.3	5636.5	LINESTRING(-95.554269 30.228255,-95.554269 30.228751)
0	115	47	22	0	1	18	45	0.0	3.5	8.5	1	0	Right	5	5641.5	5650.0	LINESTRING(-95.554269 30.228751,-95.554009 30.228761)
0	116	22	110	0	1	72	180	0.0	12.1	32.1	1	0	Straight	0	5650.0	5682.1	LINESTRING(-95.554009 30.228761,-95.552718 30.228811)
0	117	110	99	1	1	54	135	0.0	12.8	27.8	0	0	Straight	0	5682.1	5694.9	LINESTRING(-95.552718 30.228811,-95.551278 30.228826)
0	118	99	109	0	1	72	180	0.0	16.8	36.8	1	0	Straight	0	5694.9	5731.7	LINESTRING(-95.551278 30.228826,-95.549827 30.228831)
0	119	109	111	0	1	72	180	0.0	14.6	34.6	1	0	Straight	0	5731.7	5766.3	LINESTRING(-95.549827 30.228831,-95.548452 30.228829,-95.548422 30.228829,-95.548395 30.228842)
0	120	111	86	0	1	432	1080	0.0	85.5	205.5	1	0	Straight	0	5766.3	5971.8	LINESTRING(-95.548395 30.228842,-95.548374 30.228854,-95.548361 30.228886,-95.548432 30.235257)
0	121	86	96	0	1	162	405	0.0	33.6	78.6	1	0	Straight	0	5971.8	6050.4	LINESTRING(-95.548432 30.235257,-95.548507 30.237558,-95.548511 30.237587,-95.548521 30.237611)
0	122	96	97	0	1	36	90	0.0	18.2	28.2	1	0	Straight	0	6050.4	6078.6	LINESTRING(-95.548521 30.237611,-95.548537 30.237629,-95.548569 30.237636,-95.549930 30.237646)
0	123	97	5	0	0	0	0	0.0	3.4	0.0	0	0	Left	25	6103.6	6107.0	LINESTRING(-95.549930 30.237646,-95.549927 30.237432)
0	124	5	255	1	1	900	2250	0.0	119.5	369.5	1	0	Straight	0	6107.0	6476.5	LINESTRING(-95.549927 30.237432,-95.549843 30.230244)
0	125	255	109	0	1	90	225	0.0	19.4	44.4	1	0	Straight	0	6476.5	6520.9	LINESTRING(-95.549843 30.230244,-95.549827 30.228831)
0	126	109	99	0	0	0	0	0.0	14.0	0.0	0	0	Right	5	6525.9	6539.9	LINESTRING(-95.549827 30.228831,-95.551278 30.228826)
0	127	99	6	0	1	414	1035	0.0	122.3	237.3	1	0	Right	5	6544.9	6782.2	LINESTRING(-95.551278 30.228826,-95.551400 30.237405)
0	128	6	98	0	0	0	0	0.0	9.8	0.0	0	0	Straight	0	6782.2	6792.0	LINESTRING(-95.551400 30.237405,-95.551403 30.237650)
0	129	98	97	0	0	0	0	0.0	18.2	0.0	0	0	Right	5	6797.0	6815.2	LINESTRING(-95.551403 30.237650,-95.549930 30.237646)
0	130	97	96	0	0	0	0	0.0	17.6	0.0	0	0	Straight	0	6815.2	6832.8	LINESTRING(-95.549930 30.237646,-95.548569 30.237636,-95.548537 30.237629,-95.548521 30.237611)
0	131	96	86	0	1	126	315	0.0	32.4	67.4	1	0	Straight	0	6832.8	6900.2	LINESTRING(-95.548521 30.237611,-95.548511 30.237587,-95.548507 30.237558,-95.548432 30.235257)
0	132	86	111	0	1	396	990	0.0	88.4	198.4	1	0	Straight	0	6900.2	7098.6	LINESTRING(-95.548432 30.235257,-95.548361 30.228886,-95.548374 30.228854,-95.548395 30.228842)
0	133	111	109	0	0	0	0	0.0	16.1	0.0	0	0	Straight	0	7098.6	7114.7	LINESTRING(-95.548395 30.228842,-95.548422 30.228829,-95.548452 30.228829,-95.549827 30.228831)
0	134	109	255	0	1	90	225	0.0	16.6	41.6	1	0	Right	5	7119.7	7161.3	LINESTRING(-95.549827 30.228831,-95.549843 30.230244)
0	135	255	5	1	1	900	2250	0.0	119.5	369.5	0	0	Straight	0	7161.3	7280.8	LINESTRING(-95.549843 30.230244,-95.549927 30.237432)
0	136	5	97	0	0	0	0	0.0	6.1	0.0	0	0	Straight	0	7280.8	7286.9	LINESTRING(-95.549927 30.237432,-95.549930 30.237646)
0	137	97	98	0	1	72	180	0.0	17.6	37.6	1	0	Left	25	7311.9	7349.5	LINESTRING(-95.549930 30.237646,-95.551403 30.237650)
0	138	98	100	0	1	54	135	0.0	16.4	31.4	1	0	Straight	0	7349.5	7380.9	LINESTRING(-95.551403 30.237650,-95.552868 30.237607)
0	139	100	110	0	1	342	855	0.0	106.4	201.4	1	0	Left	25	7405.9	7607.3	LINESTRING(-95.552868 30.237607,-95.552718 30.228811)
0	140	110	22	0	0	0	0	0.0	12.4	0.0	0	0	Right	5	7612.3	7624.7	LINESTRING(-95.552718 30.228811,-95.554009 30.228761)
0	141	22	47	0	0	0	0	0.0	6.4	0.0	0	0	Straight	0	7624.7	7631.1	LINESTRING(-95.554009 30.228761,-95.554269 30.228751)
0	142	47	1	0	1	540	1350	0.0	88.4	238.4	1	0	Right	5	7636.1	7874.5	LINESTRING(-95.554269 30.228751,-95.554245 30.229075,-95.554213 30.229365,-95.554173 30.229758,-95.554181 30.230110,-95.554291 30.237386)
0	143	1	112	0	0	0	0	0.0	2.9	0.0	0	0	Straight	0	7874.5	7877.4	LINESTRING(-95.554291 30.237386,-95.554293 30.237518,-95.554281 30.237573)
0	144	112	100	0	0	0	0	0.0	17.5	0.0	0	0	Right	5	7882.4	7899.9	LINESTRING(-95.554281 30.237573,-95.554264 30.237583,-95.554236 30.237586,-95.552868 30.237607)
0	145	100	98	0	0	0	0	0.0	20.3	0.0	0	0	Straight	0	7899.9	7920.2	LINESTRING(-95.552868 30.237607,-95.551403 30.237650)
0	146	98	6	0	0	0	0	0.0	4.4	0.0	0	0	Right	5	7925.2	7929.6	LINESTRING(-95.551403 30.237650,-95.551400 30.237405)
0	147	6	99	0	1	558	1395	0.0	131.7	286.7	1	0	Straight	0	7929.6	8216.3	LINESTRING(-95.551400 30.237405,-95.551278 30.228826)
0	148	99	110	1	1	54	135	0.0	12.8	27.8	1	0	Right	5	8221.3	8249.1	LINESTRING(-95.551278 30.228826,-95.552718 30.228811)
0	149	110	100	0	1	486	1215	0.0	135.0	270.0	1	0	Right	5	8254.1	8524.1	LINESTRING(-95.552718 30.228811,-95.552868 30.237607)
0	150	100	112	0	1	72	180	0.0	15.8	35.8	1	0	Left	25	8549.1	8584.9	LINESTRING(-95.552868 30.237607,-95.554236 30.237586,-95.554264 30.237583,-95.554281 30.237573)
0	151	112	1	0	1	18	45	0.0	3.0	8.0	1	0	Left	25	8609.9	8617.9	LINESTRING(-95.554281 30.237573,-95.554293 30.237518,-95.554291 30.237386)
0	152	1	47	0	1	450	1125	0.0	86.2	211.2	1	0	Straight	0	8617.9	8829.1	LINESTRING(-95.554291 30.237386,-95.554181 30.230110,-95.554173 30.229758,-95.554213 30.229365,-95.554245 30.229075,-95.554269 30.228751)
0	153	47	46	0	0	0	0	0.0	6.8	0.0	0	0	Straight	0	8829.1	8835.9	LINESTRING(-95.554269 30.228751,-95.554269 30.228255)
0	154	46	48	0	0	0	0	0.0	14.5	0.0	0	0	Right	5	8840.9	8855.4	LINESTRING(-95.554269 30.228255,-95.555610 30.228256)
0	155	48	43	0	1	144	360	0.0	31.8	71.8	1	0	Right	5	8860.4	8932.2	LINESTRING(-95.555610 30.228256,-95.555653 30.231119,-95.555662 30.231157,-95.555692 30.231198)
0	156	43	45	0	1	18	45	0.0	13.4	18.4	1	0	Straight	0	8932.2	8950.6	LINESTRING(-95.555692 30.231198,-95.555752 30.231209,-95.557116 30.231198)
0	157	45	44	1	1	90	225	0.0	11.0	36.0	0	0	Straight	0	8950.6	8961.6	LINESTRING(-95.557116 30.231198,-95.558548 30.231190)
0	158	44	113	0	1	54	135	0.0	11.6	26.6	1	0	Straight	0	8961.6	8988.2	LINESTRING(-95.558548 30.231190,-95.559992 30.231232)
0	159	113	119	0	1	324	810	0.0	127.7	217.7	1	0	Left	25	9013.2	9230.9	LINESTRING(-95.559992 30.231232,-95.559908 30.225473)
0	160	119	206	0	0	0	0	0.0	10.5	0.0	0	0	Right	5	9235.9	9246.4	LINESTRING(-95.559908 30.225473,-95.561024 30.225145)
0	161	206	118	1	0	0	0	0.0	3.1	0.0	0	0	Straight	0	9246.4	9249.5	LINESTRING(-95.561024 30.225145,-95.561377 30.225041)
0	162	118	191	0	1	54	135	0.0	21.6	36.6	1	0	Right	5	9254.5	9291.1	LINESTRING(-95.561377 30.225041,-95.561399 30.226719)
0	163	191	114	0	1	252	630	0.0	69.2	139.2	1	0	Straight	0	9291.1	9430.3	LINESTRING(-95.561399 30.226719,-95.561460 30.231227)
0	164	114	113	1	1	54	135	0.0	11.3	26.3	0	0	Right	5	9435.3	9446.6	LINESTRING(-95.561460 30.231227,-95.559992 30.231232)
0	165	113	44	0	0	0	0	0.0	11.1	0.0	0	0	Straight	0	9446.6	9457.7	LINESTRING(-95.559992 30.231232,-95.558548 30.231190)
0	166	44	50	0	1	144	360	0.0	30.2	70.2	1	0	Right	5	9462.7	9532.9	LINESTRING(-95.558548 30.231190,-95.558503 30.228239)
0	167	50	103	0	1	72	180	0.0	14.0	34.0	1	0	Straight	0	9532.9	9566.9	LINESTRING(-95.558503 30.228239,-95.558546 30.227011)
0	168	103	26	0	0	0	0	0.0	3.5	0.0	0	0	Left	25	9591.9	9595.4	LINESTRING(-95.558546 30.227011,-95.558286 30.227011)
0	169	26	10	0	1	216	540	0.0	51.9	111.9	1	0	Straight	0	9595.4	9707.3	LINESTRING(-95.558286 30.227011,-95.554539 30.227009)
0	170	10	108	0	0	0	0	0.0	6.9	0.0	0	0	Straight	0	9707.3	9714.2	LINESTRING(-95.554539 30.227009,-95.554279 30.227009)
0	171	108	33	0	0	0	0	0.0	11.1	0.0	0	0	Right	5	9719.2	9730.3	LINESTRING(-95.554279 30.227009,-95.554252 30.225759)
0	172	33	135	0	1	198	495	0.0	37.1	92.1	1	0	Right	5	9735.3	9827.4	LINESTRING(-95.554252 30.225759,-95.557697 30.225725,-95.557837 30.225718,-95.558537 30.225667)
0	173	135	7	0	1	18	45	0.0	14.5	19.5	1	0	Right	5	9832.4	9851.9	LINESTRING(-95.558537 30.225667,-95.558545 30.226867)
0	174	7	103	1	0	0	0	0.0	1.6	0.0	0	0	Straight	0	9851.9	9853.5	LINESTRING(-95.558545 30.226867,-95.558546 30.227011)
0	175	103	50	0	0	0	0	0.0	13.6	0.0	0	0	Straight	0	9853.5	9867.1	LINESTRING(-95.558546 30.227011,-95.558503 30.228239)
0	176	50	23	0	0	0	0	0.0	3.3	0.0	0	0	Right	5	9872.1	9875.4	LINESTRING(-95.558503 30.228239,-95.558243 30.228240)
0	177	23	49	0	1	72	180	0.0	13.0	33.0	1	0	Straight	0	9875.4	9908.4	LINESTRING(-95.558243 30.228240,-95.557039 30.228246)
0	178	49	45	0	1	144	360	0.0	45.3	85.3	1	0	Left	25	9933.4	10018.7	LINESTRING(-95.557039 30.228246,-95.557116 30.231198)
0	179	45	43	0	0	0	0	0.0	12.7	0.0	0	0	Right	5	10023.7	10036.4	LINESTRING(-95.557116 30.231198,-95.555752 30.231209,-95.555692 30.231198)
0	180	43	48	0	1	126	315	0.0	35.7	70.7	1	0	Straight	0	10036.4	10107.1	LINESTRING(-95.555692 30.231198,-95.555662 30.231157,-95.555653 30.231119,-95.555610 30.228256)
0	181	48	49	0	0	0	0	0.0	12.1	0.0	0	0	Right	5	10112.1	10124.2	LINESTRING(-95.555610 30.228256,-95.557039 30.228246)
0	182	49	23	0	1	18	45	0.0	11.0	16.0	1	0	Straight	0	10124.2	10140.2	LINESTRING(-95.557039 30.228246,-95.558243 30.228240)
0	183	23	50	0	0	0	0	0.0	4.5	0.0	0	0	Straight	0	10140.2	10144.7	LINESTRING(-95.558243 30.228240,-95.558503 30.228239)
0	184	50	44	0	1	90	225	0.0	35.7	60.7	1	0	Right	5	10149.7	10210.4	LINESTRING(-95.558503 30.228239,-95.558548 30.231190)
0	185	44	45	1	1	90	225	0.0	11.0	36.0	1	0	Right	5	10215.4	10251.4	LINESTRING(-95.558548 30.231190,-95.557116 30.231198)
0	186	45	49	0	1	126	315	0.0	49.1	84.1	1	0	Right	5	10256.4	10340.5	LINESTRING(-95.557116 30.231198,-95.557039 30.228246)
0	187	49	48	0	1	90	225	0.0	14.6	39.6	1	0	Left	25	10365.5	10405.1	LINESTRING(-95.557039 30.228246,-95.555610 30.228256)
0	188	48	46	0	1	54	135	0.0	19.4	34.4	1	0	Straight	0	10405.1	10439.5	LINESTRING(-95.555610 30.228256,-95.554269 30.228255)
0	189	46	108	0	0	0	0	0.0	11.1	0.0	0	0	Right	5	10444.5	10455.6	LINESTRING(-95.554269 30.228255,-95.554279 30.227009)
0	190	108	10	0	0	0	0	0.0	3.3	0.0	0	0	Right	5	10460.6	10463.9	LINESTRING(-95.554279 30.227009,-95.554539 30.227009)
0	191	10	26	0	1	180	450	0.0	44.8	94.8	1	0	Straight	0	10463.9	10558.7	LINESTRING(-95.554539 30.227009,-95.558286 30.227011)
0	192	26	103	0	0	0	0	0.0	5.6	0.0	0	0	Straight	0	10558.7	10564.3	LINESTRING(-95.558286 30.227011,-95.558546 30.227011)
0	193	103	7	1	0	0	0	0.0	1.6	0.0	0	0	Left	25	10589.3	10590.9	LINESTRING(-95.558546 30.227011,-95.558545 30.226867)
0	194	7	135	0	1	72	180	0.0	17.1	37.1	1	0	Straight	0	10590.9	10628.0	LINESTRING(-95.558545 30.226867,-95.558537 30.225667)
0	195	135	119	0	0	0	0	0.0	12.7	0.0	0	0	Right	5	10633.0	10645.7	LINESTRING(-95.558537 30.225667,-95.559908 30.225473)
0	196	119	113	0	1	324	810	0.0	114.9	204.9	1	0	Right	5	10650.7	10855.6	LINESTRING(-95.559908 30.225473,-95.559992 30.231232)
0	197	113	114	1	1	54	135	0.0	11.3	26.3	1	0	Left	25	10880.6	10906.9	LINESTRING(-95.559992 30.231232,-95.561460 30.231227)
0	198	114	250	0	1	36	90	0.0	6.2	16.2	1	0	Straight	0	10906.9	10923.1	LINESTRING(-95.561460 30.231227,-95.562214 30.231224)
0	199	250	115	0	1	18	45	0.0	10.1	15.1	1	0	Straight	0	10923.1	10938.2	LINESTRING(-95.562214 30.231224,-95.562912 30.231222)
0	200	115	116	0	1	72	180	0.0	12.8	32.8	1	0	Straight	0	10938.2	10971.0	LINESTRING(-95.562912 30.231222,-95.564391 30.231217)
0	201	116	3	1	1	198	495	0.0	51.1	106.1	0	0	Left	25	10996.0	11047.1	LINESTRING(-95.564391 30.231217,-95.564359 30.228403)
0	202	3	105	0	1	108	270	0.0	57.8	87.8	1	0	Straight	0	11047.1	11134.9	LINESTRING(-95.564359 30.228403,-95.564350 30.227614,-95.564329 30.227487,-95.564353 30.227359,-95.564389 30.227246,-95.564994 30.226119,-95.565130 30.225965,-95.565296 30.225858,-95.565498 30.225811,-95.565753 30.225806)
0	203	105	256	0	0	0	0	0.0	2.5	0.0	0	0	Right	5	11139.9	11142.4	LINESTRING(-95.565753 30.225806,-95.565756 30.226014)
0	204	256	117	0	1	252	630	0.0	61.0	131.0	1	0	Straight	0	11142.4	11273.4	LINESTRING(-95.565756 30.226014,-95.565833 30.231213)
0	205	117	116	1	1	90	225	0.0	11.1	36.1	0	0	Right	5	11278.4	11289.5	LINESTRING(-95.565833 30.231213,-95.564391 30.231217)
0	206	116	115	0	1	18	45	0.0	18.3	23.3	1	0	Straight	0	11289.5	11312.8	LINESTRING(-95.564391 30.231217,-95.562912 30.231222)
0	207	115	277	0	1	216	540	0.0	40.6	100.6	1	0	Right	5	11317.8	11418.4	LINESTRING(-95.562912 30.231222,-95.562866 30.226751)
0	208	277	134	1	1	126	315	0.0	12.2	47.2	0	0	Straight	0	11418.4	11430.6	LINESTRING(-95.562866 30.226751,-95.562852 30.225380)
0	209	134	73	0	1	54	135	0.0	85.2	100.2	1	0	Right	5	11435.6	11535.8	LINESTRING(-95.562852 30.225380,-95.563835 30.225371)
0	210	73	134	0	1	54	135	0.0	34.1	49.1	1	0	U	125	11660.8	11709.9	LINESTRING(-95.563835 30.225371,-95.562852 30.225380)
0	211	134	35	0	1	18	45	0.0	9.0	14.0	1	0	Right	5	11714.9	11728.9	LINESTRING(-95.562852 30.225380,-95.562852 30.224438)
0	212	35	220	0	0	0	0	0.0	7.8	0.0	0	0	Straight	0	11728.9	11736.7	LINESTRING(-95.562852 30.224438,-95.562855 30.224213,-95.562847 30.223928)
0	213	220	285	0	0	0	0	0.0	2.3	0.0	0	0	Straight	0	11736.7	11739.0	LINESTRING(-95.562847 30.223928,-95.562836 30.223806)
0	214	285	265	0	1	18	45	0.0	14.8	19.8	1	0	Straight	0	11739.0	11758.8	LINESTRING(-95.562836 30.223806,-95.562820 30.223661,-95.562807 30.223565,-95.562778 30.223465,-95.562769 30.223440)
0	215	265	171	0	0	0	0	0.0	65.0	0.0	0	0	Straight	0	11758.8	11823.8	LINESTRING(-95.562769 30.223440,-95.562730 30.223341,-95.562654 30.223182,-95.562609 30.223092,-95.562556 30.222989)
0	216	171	17	0	1	18	45	0.0	9.1	14.1	1	0	Right	5	11828.8	11842.9	LINESTRING(-95.562556 30.222989,-95.563390 30.222674,-95.563662 30.222572)
0	217	17	190	0	0	0	0	0.0	4.6	0.0	0	0	Straight	0	11842.9	11847.5	LINESTRING(-95.563662 30.222572,-95.564209 30.222368)
0	218	190	11	1	1	18	45	0.0	5.0	10.0	1	0	Straight	0	11847.5	11857.5	LINESTRING(-95.564209 30.222368,-95.564736 30.222172)
0	219	11	12	0	1	36	90	0.0	13.1	23.1	1	0	Straight	0	11857.5	11880.6	LINESTRING(-95.564736 30.222172,-95.565120 30.222029,-95.565884 30.221738)
0	220	12	267	0	0	0	0	0.0	3.8	0.0	0	0	Straight	0	11880.6	11884.4	LINESTRING(-95.565884 30.221738,-95.566197 30.221619)
0	221	267	199	0	0	0	0	0.0	2.9	0.0	0	0	Straight	0	11884.4	11887.3	LINESTRING(-95.566197 30.221619,-95.566427 30.221531)
0	222	199	170	0	0	0	0	0.0	6.3	0.0	0	0	Straight	0	11887.3	11893.6	LINESTRING(-95.566427 30.221531,-95.566846 30.221372)
0	223	170	31	0	0	0	0	0.0	3.7	0.0	0	0	Straight	0	11893.6	11897.3	LINESTRING(-95.566846 30.221372,-95.567031 30.221303)
0	224	31	168	0	0	0	0	0.0	4.1	0.0	0	0	Straight	0	11897.3	11901.4	LINESTRING(-95.567031 30.221303,-95.567212 30.221228)
0	225	168	197	0	0	0	0	0.0	2.4	0.0	0	0	Straight	0	11901.4	11903.8	LINESTRING(-95.567212 30.221228,-95.567309 30.221193)
0	226	197	169	0	0	0	0	0.0	4.6	0.0	0	0	Straight	0	11903.8	11908.4	LINESTRING(-95.567309 30.221193,-95.567455 30.221136)
0	227	169	173	0	1	18	45	0.0	30.6	35.6	1	0	Straight	0	11908.4	11944.0	LINESTRING(-95.567455 30.221136,-95.567620 30.221079,-95.567863 30.221007,-95.568213 30.220931)
0	228	173	216	0	0	0	0	0.0	4.8	0.0	0	0	Right	5	11949.0	11953.8	LINESTRING(-95.568213 30.220931,-95.568208 30.221316,-95.568207 30.221422)
0	229	216	203	0	0	0	0	0.0	0.8	0.0	0	0	Straight	0	11953.8	11954.6	LINESTRING(-95.568207 30.221422,-95.568206 30.221519)
0	230	203	218	0	0	0	0	0.0	1.7	0.0	0	0	Straight	0	11954.6	11956.3	LINESTRING(-95.568206 30.221519,-95.568204 30.221723)
0	231	218	252	0	0	0	0	0.0	1.6	0.0	0	0	Straight	0	11956.3	11957.9	LINESTRING(-95.568204 30.221723,-95.568203 30.221798,-95.568197 30.221929)
0	232	252	244	1	0	0	0	0.0	9.7	0.0	0	0	Right	5	11962.9	11972.6	LINESTRING(-95.568197 30.221929,-95.567918 30.221930)
0	233	244	222	1	0	0	0	0.0	7.4	0.0	0	0	Straight	0	11972.6	11980.0	LINESTRING(-95.567918 30.221930,-95.567705 30.221930)
0	234	222	235	1	0	0	0	0.0	6.8	0.0	0	0	Straight	0	11980.0	11986.8	LINESTRING(-95.567705 30.221930,-95.567510 30.221931)
0	235	235	254	1	0	0	0	0.0	36.3	0.0	0	0	Left	25	12011.8	12048.1	LINESTRING(-95.567510 30.221931,-95.567386 30.222373)
0	236	254	213	1	1	18	45	0.0	46.8	51.8	1	0	Straight	0	12048.1	12099.9	LINESTRING(-95.567386 30.222373,-95.567226 30.222942)
0	237	213	217	1	0	0	0	0.0	7.2	0.0	0	0	Right	5	12104.9	12112.1	LINESTRING(-95.567226 30.222942,-95.567025 30.222896)
0	238	217	243	1	0	0	0	0.0	6.9	0.0	0	0	Straight	0	12112.1	12119.0	LINESTRING(-95.567025 30.222896,-95.566833 30.222851)
0	239	243	225	1	0	0	0	0.0	7.3	0.0	0	0	Straight	0	12119.0	12126.3	LINESTRING(-95.566833 30.222851,-95.566789 30.222841,-95.566641 30.222778)
0	240	225	201	1	0	0	0	0.0	6.4	0.0	0	0	Straight	0	12126.3	12132.7	LINESTRING(-95.566641 30.222778,-95.566479 30.222700)
0	241	201	273	1	1	18	45	0.0	7.4	12.4	1	0	Straight	0	12132.7	12145.1	LINESTRING(-95.566479 30.222700,-95.566294 30.222609)
0	242	273	210	1	0	0	0	0.0	30.3	0.0	0	0	Straight	0	12145.1	12175.4	LINESTRING(-95.566294 30.222609,-95.566139 30.222533,-95.566310 30.222176,-95.566482 30.222020)
0	243	210	247	1	0	0	0	0.0	5.2	0.0	0	0	Straight	0	12175.4	12180.6	LINESTRING(-95.566482 30.222020,-95.566596 30.221934)
0	244	247	230	1	0	0	0	0.0	3.5	0.0	0	0	Straight	0	12180.6	12184.1	LINESTRING(-95.566596 30.221934,-95.566696 30.221934)
0	245	230	201	1	0	0	0	0.0	63.0	0.0	0	0	Right	5	12189.1	12252.1	LINESTRING(-95.566696 30.221934,-95.566479 30.222700)
0	246	201	225	1	0	0	0	0.0	6.4	0.0	0	0	Left	25	12277.1	12283.5	LINESTRING(-95.566479 30.222700,-95.566641 30.222778)
0	247	225	243	1	0	0	0	0.0	7.3	0.0	0	0	Straight	0	12283.5	12290.8	LINESTRING(-95.566641 30.222778,-95.566789 30.222841,-95.566833 30.222851)
0	248	243	217	1	0	0	0	0.0	6.9	0.0	0	0	Straight	0	12290.8	12297.7	LINESTRING(-95.566833 30.222851,-95.567025 30.222896)
0	249	217	213	1	0	0	0	0.0	7.2	0.0	0	0	Straight	0	12297.7	12304.9	LINESTRING(-95.567025 30.222896,-95.567226 30.222942)
0	250	213	211	1	0	0	0	0.0	3.4	0.0	0	0	Straight	0	12304.9	12308.3	LINESTRING(-95.567226 30.222942,-95.567320 30.222966)
0	251	211	237	1	0	0	0	0.0	2.7	0.0	0	0	Straight	0	12308.3	12311.0	LINESTRING(-95.567320 30.222966,-95.567396 30.222982)
0	252	237	223	1	0	0	0	0.0	7.7	0.0	0	0	Straight	0	12311.0	12318.7	LINESTRING(-95.567396 30.222982,-95.567487 30.223003,-95.567611 30.223026)
0	253	223	181	1	0	0	0	0.0	14.3	0.0	0	0	Straight	0	12318.7	12333.0	LINESTRING(-95.567611 30.223026,-95.568015 30.223098)
0	254	181	198	0	0	0	0	0.0	0.3	0.0	0	0	Right	5	12338.0	12338.3	LINESTRING(-95.568015 30.223098,-95.568002 30.223143)
0	255	198	219	0	0	0	0	0.0	1.9	0.0	0	0	Straight	0	12338.3	12340.2	LINESTRING(-95.568002 30.223143,-95.567983 30.223205,-95.567911 30.223454)
0	256	219	278	0	0	0	0	0.0	2.5	0.0	0	0	Straight	0	12340.2	12342.7	LINESTRING(-95.567911 30.223454,-95.567828 30.223743,-95.567792 30.223871)
0	257	278	172	0	1	36	90	0.0	13.2	23.2	1	0	Straight	0	12342.7	12365.9	LINESTRING(-95.567792 30.223871,-95.567736 30.224074,-95.567688 30.224243,-95.567638 30.224442,-95.567574 30.224743,-95.567540 30.224995,-95.567516 30.225243,-95.567494 30.225601,-95.567477 30.225962,-95.567467 30.226232)
0	258	172	174	0	1	18	45	0.0	8.0	13.0	1	0	Straight	0	12365.9	12378.9	LINESTRING(-95.567467 30.226232,-95.567458 30.226356,-95.567405 30.226829,-95.567385 30.227707)
0	259	174	204	1	1	18	45	0.0	3.4	8.4	1	0	Straight	0	12378.9	12387.3	LINESTRING(-95.567385 30.227707,-95.567380 30.228322)
0	260	204	227	0	1	36	90	0.0	10.3	20.3	1	0	Straight	0	12387.3	12407.6	LINESTRING(-95.567380 30.228322,-95.567367 30.230030)
0	261	227	176	0	1	18	45	0.0	14.2	19.2	1	0	Straight	0	12407.6	12426.8	LINESTRING(-95.567367 30.230030,-95.567358 30.231135)
