Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	30075.2	27729	42.414	1.868	0	1213.43	1	22996	0.0908706	0.159008	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	37	1793	1357	1	0	0	0	0	2	0	0	0	Straight	0.0	26892.8	26894.8	LINESTRING(462.730000 614.660000,451.880000 617.750000)
1	38	1357	1356	1	1	481	481	0	87	567	1	0	Left	11.389	26906.2	27473.2	LINESTRING(451.880000 617.750000,449.640000 614.160000)
1	39	1356	1357	1	1	481	481	0	87	567	0	0	U	45.557	27518.7	27605.7	LINESTRING(449.640000 614.160000,451.880000 617.750000)
1	40	1357	1793	1	0	0	0	0	2	0	0	0	Right	5.695	27611.4	27613.4	LINESTRING(451.880000 617.750000,462.730000 614.660000)
1	41	1793	1337	1	0	0	0	0	173	0	0	0	U	45.557	27659.0	27832.0	LINESTRING(462.730000 614.660000,438.560000 624.710000)
1	42	1337	274	1	0	0	0	0	50	0	0	0	Right	5.695	27837.7	27887.7	LINESTRING(438.560000 624.710000,445.360000 638.870000)
1	43	274	34	1	0	0	0	0	59	0	0	0	Right	5.695	27893.4	27952.4	LINESTRING(445.360000 638.870000,448.010000 639.560000)
1	44	34	60	1	0	0	0	0	114	0	0	0	Straight	0.0	27952.4	28066.4	LINESTRING(448.010000 639.560000,455.600000 639.830000)
1	45	60	436	1	0	0	0	0	45	0	0	0	Straight	0.0	28066.4	28111.4	LINESTRING(455.600000 639.830000,465.490000 635.450000)
1	46	436	84	1	0	0	0	0	4	0	0	0	Right	5.695	28117.1	28121.1	LINESTRING(465.490000 635.450000,464.500000 633.350000)
1	47	84	80	0	0	0	0	0	24	0	0	0	Straight	0.0	28121.1	28145.1	LINESTRING(464.500000 633.350000,468.430000 619.580000)
1	48	80	105	0	0	0	0	0	68	0	0	0	Straight	0.0	28145.1	28213.1	LINESTRING(468.430000 619.580000,468.170000 604.310000)
1	49	105	106	0	1	71	71	0	13	83	1	0	Straight	0.0	28213.1	28296.1	LINESTRING(468.170000 604.310000,463.870000 592.580000)
1	50	106	491	0	0	0	0	0	24	0	0	0	Straight	0.0	28296.1	28320.1	LINESTRING(463.870000 592.580000,454.210000 580.680000)
1	51	491	494	0	0	0	0	0	8	0	0	0	Straight	0.0	28320.1	28328.1	LINESTRING(454.210000 580.680000,448.800000 571.000000)
1	52	494	1405	0	0	0	0	0	10	0	0	0	Straight	0.0	28328.1	28338.1	LINESTRING(448.800000 571.000000,437.880000 566.990000)
1	53	1405	130	0	0	0	0	0	21	0	0	0	Straight	0.0	28338.1	28359.1	LINESTRING(437.880000 566.990000,424.450000 558.960000)
1	54	130	131	0	0	0	0	0	19	0	0	0	Left	11.389	28370.4	28389.4	LINESTRING(424.450000 558.960000,424.080000 549.750000)
1	55	131	141	0	0	0	0	0	1	0	0	0	Straight	0.0	28389.4	28390.4	LINESTRING(424.080000 549.750000,421.030000 538.540000)
1	56	141	143	0	0	0	0	0	12	0	0	0	Straight	0.0	28390.4	28402.4	LINESTRING(421.030000 538.540000,413.950000 531.300000)
1	57	143	144	0	0	0	0	0	9	0	0	0	Straight	0.0	28402.4	28411.4	LINESTRING(413.950000 531.300000,407.090000 523.350000)
1	58	144	147	0	0	0	0	0	1	0	0	0	Right	5.695	28417.1	28418.1	LINESTRING(407.090000 523.350000,394.260000 523.730000)
1	59	147	571	0	0	0	0	0	6	0	0	0	Straight	0.0	28418.1	28424.1	LINESTRING(394.260000 523.730000,378.900000 519.260000)
1	60	571	156	0	0	0	0	0	3	0	0	0	Left	11.389	28435.5	28438.5	LINESTRING(378.900000 519.260000,388.320000 503.710000)
1	61	156	162	0	0	0	0	0	4	0	0	0	Straight	0.0	28438.5	28442.5	LINESTRING(388.320000 503.710000,400.430000 486.300000)
1	62	162	157	0	0	0	0	0	57	0	0	0	Straight	0.0	28442.5	28499.5	LINESTRING(400.430000 486.300000,412.480000 468.730000)
1	63	157	158	1	0	0	0	0	2	0	0	0	Right	5.695	28505.2	28507.2	LINESTRING(412.480000 468.730000,395.610000 469.280000)
1	64	158	1647	1	0	0	0	0	5	0	0	0	Straight	0.0	28507.2	28512.2	LINESTRING(395.610000 469.280000,378.350000 466.910000)
1	65	1647	178	1	0	0	0	0	12	0	0	0	Straight	0.0	28512.2	28524.2	LINESTRING(378.350000 466.910000,360.880000 464.360000)
1	66	178	179	0	0	0	0	0	32	0	0	0	Straight	0.0	28524.2	28556.2	LINESTRING(360.880000 464.360000,349.240000 465.280000)
1	67	179	1521	0	1	45	45	0	8	48	1	0	Straight	0.0	28556.2	28604.2	LINESTRING(349.240000 465.280000,339.840000 463.860000)
1	68	1521	222	0	0	0	0	0	25	0	0	0	Straight	0.0	28604.2	28629.2	LINESTRING(339.840000 463.860000,330.240000 457.470000)
1	69	222	223	0	0	0	0	0	32	0	0	0	Straight	0.0	28629.2	28661.2	LINESTRING(330.240000 457.470000,319.420000 451.510000)
1	70	223	236	1	0	0	0	0	3	0	0	0	Left	11.389	28672.6	28675.6	LINESTRING(319.420000 451.510000,323.050000 445.110000)
1	71	236	635	1	0	0	0	0	38	0	0	0	Straight	0.0	28675.6	28713.6	LINESTRING(323.050000 445.110000,323.740000 433.050000)
1	72	635	1551	1	0	0	0	0	21	0	0	0	Straight	0.0	28713.6	28734.6	LINESTRING(323.740000 433.050000,328.390000 427.040000)
1	73	1551	1669	1	0	0	0	0	38	0	0	0	Right	5.695	28740.3	28778.3	LINESTRING(328.390000 427.040000,324.210000 422.360000)
1	74	1669	1414	1	0	0	0	0	35	0	0	0	Left	11.389	28789.7	28824.7	LINESTRING(324.210000 422.360000,328.560000 417.030000)
1	75	1414	1431	1	1	127	127	0	23	143	1	0	Right	5.695	28830.4	28973.4	LINESTRING(328.560000 417.030000,320.810000 412.040000)
1	76	1431	1898	1	1	271	271	0	49	319	1	0	Left	11.389	28984.8	29303.8	LINESTRING(320.810000 412.040000,329.660000 405.740000)
1	77	1898	766	1	0	0	0	0	22	0	0	0	Right	5.695	29309.5	29331.5	LINESTRING(329.660000 405.740000,312.040000 400.610000)
1	78	766	788	1	0	0	0	0	18	0	0	0	Left	11.389	29342.9	29360.9	LINESTRING(312.040000 400.610000,320.960000 384.390000)
1	79	788	388	1	0	0	0	0	83	0	0	0	Straight	0.0	29360.9	29443.9	LINESTRING(320.960000 384.390000,321.760000 366.070000)
1	80	388	852	1	0	0	0	0	16	0	0	0	Straight	0.0	29443.9	29459.9	LINESTRING(321.760000 366.070000,332.990000 352.480000)
1	81	852	1617	1	0	0	0	0	11	0	0	0	Straight	0.0	29459.9	29470.9	LINESTRING(332.990000 352.480000,339.040000 338.690000)
1	82	1617	924	1	0	0	0	0	31	0	0	0	Right	5.695	29476.6	29507.6	LINESTRING(339.040000 338.690000,333.700000 326.490000)
1	83	924	923	1	0	0	0	0	29	0	0	0	Straight	0.0	29507.6	29536.6	LINESTRING(333.700000 326.490000,320.560000 320.930000)
1	84	923	1459	1	0	0	0	0	11	0	0	0	Left	11.389	29547.9	29558.9	LINESTRING(320.560000 320.930000,325.100000 313.120000)
1	85	1459	2001	1	0	0	0	0	42	0	0	0	Straight	0.0	29558.9	29600.9	LINESTRING(325.100000 313.120000,324.180000 306.060000)
1	86	2001	955	1	1	118	118	0	21	131	1	0	Left	11.389	29612.3	29743.3	LINESTRING(324.180000 306.060000,332.130000 304.620000)
1	87	955	555	1	0	0	0	0	41	0	0	0	Straight	0.0	29743.3	29784.3	LINESTRING(332.130000 304.620000,339.960000 300.340000)
1	88	555	554	1	0	0	0	0	44	0	0	0	Straight	0.0	29784.3	29828.3	LINESTRING(339.960000 300.340000,347.040000 297.520000)
1	89	554	563	1	0	0	0	0	11	0	0	0	Straight	0.0	29828.3	29839.3	LINESTRING(347.040000 297.520000,351.450000 293.730000)
1	90	563	606	1	0	0	0	0	19	0	0	0	Right	5.695	29845.0	29864.0	LINESTRING(351.450000 293.730000,340.370000 289.020000)
1	91	606	607	1	0	0	0	0	27	0	0	0	Left	11.389	29875.4	29902.4	LINESTRING(340.370000 289.020000,341.470000 281.280000)
1	92	607	616	1	0	0	0	0	22	0	0	0	Left	11.389	29913.8	29935.8	LINESTRING(341.470000 281.280000,363.030000 281.580000)
1	93	616	615	1	0	0	0	0	3	0	0	0	Straight	0.0	29935.8	29938.8	LINESTRING(363.030000 281.580000,379.090000 271.730000)
1	94	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	29938.8	29965.8	LINESTRING(379.090000 271.730000,401.590000 256.480000)
1	95	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	29965.8	29977.8	LINESTRING(401.590000 256.480000,411.190000 240.760000)
1	96	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	29989.2	30004.2	LINESTRING(411.190000 240.760000,421.880000 250.660000)
1	97	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	30004.2	30075.2	LINESTRING(421.880000 250.660000,446.000000 251.770000)
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	30075.2	30375.2	LINESTRING(446.000000 251.770000,446.000000 251.770000)
