Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	2	31729.5	28717	7201.49	0	0	1303.65	1	19257.5	0.0947711	0.2179	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	185	1425	351	1	1	96	96	0	17	107	1	0	Left	11.389	16035.5	16142.5	LINESTRING(373.460000 345.370000,386.070000 342.090000)
0	186	351	824	1	0	0	0	0	17	0	0	0	Straight	0.0	16142.5	16159.5	LINESTRING(386.070000 342.090000,393.530000 335.800000)
0	187	824	833	1	0	0	0	0	36	0	0	0	Straight	0.0	16159.5	16195.5	LINESTRING(393.530000 335.800000,398.590000 331.530000)
0	188	833	1998	1	0	0	0	0	26	0	0	0	Right	5.695	16201.2	16227.2	LINESTRING(398.590000 331.530000,397.590000 322.510000)
0	189	1998	983	1	0	0	0	0	14	0	0	0	Left	11.389	16238.6	16252.6	LINESTRING(397.590000 322.510000,404.910000 318.790000)
0	190	983	984	0	0	0	0	0	151	0	0	0	Right	5.695	16258.3	16409.3	LINESTRING(404.910000 318.790000,381.850000 299.240000)
0	191	984	616	0	0	0	0	0	57	0	0	0	Straight	0.0	16409.3	16466.3	LINESTRING(381.850000 299.240000,363.030000 281.580000)
0	192	616	615	1	0	0	0	0	3	0	0	0	Left	11.389	16477.7	16480.7	LINESTRING(363.030000 281.580000,379.090000 271.730000)
0	193	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	16480.7	16507.7	LINESTRING(379.090000 271.730000,401.590000 256.480000)
0	194	1825	690	1	1	67	67	0	12	72	1	0	Straight	0.0	16507.7	16579.7	LINESTRING(401.590000 256.480000,411.190000 240.760000)
0	195	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	16591.1	16606.1	LINESTRING(411.190000 240.760000,421.880000 250.660000)
0	196	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	16606.1	16677.1	LINESTRING(421.880000 250.660000,446.000000 251.770000)
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	16977.1	17048.1	LINESTRING(446.000000 251.770000,421.880000 250.660000)
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	17048.1	17069.1	LINESTRING(421.880000 250.660000,401.590000 256.480000)
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	17069.1	17096.1	LINESTRING(401.590000 256.480000,379.090000 271.730000)
1	3	615	1684	0	0	0	0	0	58	0	0	0	Right	5.695	17101.8	17159.8	LINESTRING(379.090000 271.730000,393.810000 293.840000)
1	4	1684	1721	0	0	0	0	0	152	0	0	0	Straight	0.0	17159.8	17311.8	LINESTRING(393.810000 293.840000,413.370000 313.350000)
1	5	1721	1587	0	0	0	0	0	121	0	0	0	Straight	0.0	17311.8	17432.8	LINESTRING(413.370000 313.350000,435.110000 331.040000)
1	6	1587	281	0	0	0	0	0	54	0	0	0	Straight	0.0	17432.8	17486.8	LINESTRING(435.110000 331.040000,459.710000 345.200000)
1	7	281	707	0	0	0	0	0	8	0	0	0	Straight	0.0	17486.8	17494.8	LINESTRING(459.710000 345.200000,472.620000 354.790000)
1	8	707	703	0	0	0	0	0	5	0	0	0	Straight	0.0	17494.8	17499.8	LINESTRING(472.620000 354.790000,485.130000 364.600000)
1	9	703	698	0	0	0	0	0	5	0	0	0	Straight	0.0	17499.8	17504.8	LINESTRING(485.130000 364.600000,504.740000 377.850000)
1	10	698	1946	0	0	0	0	0	6	0	0	0	Straight	0.0	17504.8	17510.8	LINESTRING(504.740000 377.850000,513.150000 392.610000)
1	11	1946	1607	0	0	0	0	0	13	0	0	0	Straight	0.0	17510.8	17523.8	LINESTRING(513.150000 392.610000,521.020000 407.560000)
1	12	1607	1326	0	0	0	0	0	24	0	0	0	Straight	0.0	17523.8	17547.8	LINESTRING(521.020000 407.560000,530.550000 425.070000)
1	13	1326	1327	1	0	0	0	0	47	0	0	0	Straight	0.0	17547.8	17594.8	LINESTRING(530.550000 425.070000,550.440000 438.360000)
1	14	1327	1304	1	0	0	0	0	303	0	0	0	Straight	0.0	17594.8	17897.8	LINESTRING(550.440000 438.360000,575.380000 435.590000)
1	15	1304	125	1	0	0	0	0	159	0	0	0	Straight	0.0	17897.8	18056.8	LINESTRING(575.380000 435.590000,602.540000 424.210000)
1	16	125	127	1	0	0	0	0	4	0	0	0	Straight	0.0	18056.8	18060.8	LINESTRING(602.540000 424.210000,621.170000 409.050000)
1	17	127	122	0	0	0	0	0	9	0	0	0	Left	11.389	18072.2	18081.2	LINESTRING(621.170000 409.050000,627.730000 421.260000)
1	18	122	521	0	0	0	0	0	16	0	0	0	Straight	0.0	18081.2	18097.2	LINESTRING(627.730000 421.260000,638.170000 430.920000)
1	19	521	523	1	0	0	0	0	31	0	0	0	Straight	0.0	18097.2	18128.2	LINESTRING(638.170000 430.920000,657.350000 441.040000)
1	20	523	1912	1	1	305	305	0	55	355	0	0	Straight	0.0	18128.2	18183.2	LINESTRING(657.350000 441.040000,672.000000 450.930000)
1	21	1912	1839	1	1	351	351	0	63	413	1	0	Right	5.695	18188.9	18601.9	LINESTRING(672.000000 450.930000,674.040000 448.330000)
1	22	1839	1733	1	1	624	624	0	112	732	1	0	Right	5.695	18607.6	19339.6	LINESTRING(674.040000 448.330000,668.600000 444.770000)
1	23	1733	1839	1	1	624	624	0	112	732	0	0	U	45.557	19385.1	19497.1	LINESTRING(668.600000 444.770000,674.040000 448.330000)
1	24	1839	104	1	1	325	325	0	58	378	1	0	Straight	0.0	19497.1	19875.1	LINESTRING(674.040000 448.330000,679.650000 451.220000)
1	25	104	103	1	1	427	427	0	77	497	1	0	Straight	0.0	19875.1	20372.1	LINESTRING(679.650000 451.220000,685.470000 454.970000)
1	26	103	1712	1	1	845	845	0	152	992	1	0	Left	11.389	20383.5	21375.5	LINESTRING(685.470000 454.970000,686.460000 460.320000)
1	27	1712	1772	1	1	379	379	0	68	438	1	0	Straight	0.0	21375.5	21813.5	LINESTRING(686.460000 460.320000,700.660000 470.280000)
1	28	1772	369	1	1	217	217	0	39	249	1	0	Straight	0.0	21813.5	22062.5	LINESTRING(700.660000 470.280000,712.160000 476.460000)
1	29	369	36	1	1	122	122	0	22	142	1	0	Straight	0.0	22062.5	22204.5	LINESTRING(712.160000 476.460000,720.920000 482.280000)
1	30	36	302	1	1	115	115	0	21	131	1	0	Straight	0.0	22204.5	22335.5	LINESTRING(720.920000 482.280000,725.600000 487.820000)
1	31	302	297	1	1	90	90	0	16	106	1	0	Straight	0.0	22335.5	22441.5	LINESTRING(725.600000 487.820000,728.010000 488.740000)
1	32	297	1894	1	1	141	141	0	25	165	1	0	Straight	0.0	22441.5	22606.5	LINESTRING(728.010000 488.740000,734.000000 487.220000)
1	33	1894	297	1	1	141	141	0	25	165	0	0	U	45.557	22652.1	22677.1	LINESTRING(734.000000 487.220000,728.010000 488.740000)
1	34	297	302	1	1	90	90	0	16	106	0	0	Straight	0.0	22677.1	22693.1	LINESTRING(728.010000 488.740000,725.600000 487.820000)
1	35	302	27	1	1	216	216	0	39	249	1	0	U	45.557	22738.6	22987.6	LINESTRING(725.600000 487.820000,731.030000 492.760000)
1	36	27	26	1	1	166	166	0	30	190	0	0	Right	5.695	22993.3	23023.3	LINESTRING(731.030000 492.760000,735.140000 490.320000)
1	37	26	292	1	1	73	73	0	13	83	1	0	Left	11.389	23034.7	23117.7	LINESTRING(735.140000 490.320000,742.110000 494.140000)
1	38	292	2061	1	1	47	47	0	8	48	0	0	Straight	0.0	23117.7	23125.7	LINESTRING(742.110000 494.140000,748.140000 495.910000)
1	39	2061	292	1	1	47	47	0	8	48	1	0	U	45.557	23171.3	23219.3	LINESTRING(748.140000 495.910000,742.110000 494.140000)
1	40	292	9	1	1	333	333	0	60	390	1	0	Right	5.695	23225.0	23615.0	LINESTRING(742.110000 494.140000,738.890000 497.560000)
1	41	9	8	1	1	66	66	0	12	72	0	0	Right	5.695	23620.7	23632.7	LINESTRING(738.890000 497.560000,740.430000 501.580000)
1	42	8	9	1	1	66	66	0	12	72	1	0	U	45.557	23678.2	23750.2	LINESTRING(740.430000 501.580000,738.890000 497.560000)
1	43	9	228	1	1	232	232	0	42	272	1	0	Right	5.695	23755.9	24027.9	LINESTRING(738.890000 497.560000,731.980000 495.550000)
1	44	228	286	1	1	174	174	0	31	201	1	0	Right	5.695	24033.6	24234.6	LINESTRING(731.980000 495.550000,733.120000 499.110000)
1	45	286	1698	1	1	93	93	0	17	107	1	0	Straight	0.0	24234.6	24341.6	LINESTRING(733.120000 499.110000,736.340000 504.540000)
1	46	1698	286	1	1	93	93	0	17	107	0	0	U	45.557	24387.2	24404.2	LINESTRING(736.340000 504.540000,733.120000 499.110000)
1	47	286	228	1	1	174	174	0	31	201	0	0	Straight	0.0	24404.2	24435.2	LINESTRING(733.120000 499.110000,731.980000 495.550000)
1	48	228	12	1	1	92	92	0	17	107	1	0	Straight	0.0	24435.2	24542.2	LINESTRING(731.980000 495.550000,723.690000 490.990000)
1	49	12	11	1	1	94	94	0	17	107	1	0	Right	5.695	24547.9	24654.9	LINESTRING(723.690000 490.990000,724.430000 494.210000)
1	50	11	12	1	1	94	94	0	17	107	0	0	U	45.557	24700.4	24717.4	LINESTRING(724.430000 494.210000,723.690000 490.990000)
1	51	12	1873	1	1	775	775	0	139	909	1	0	Straight	0.0	24717.4	25626.4	LINESTRING(723.690000 490.990000,716.420000 484.160000)
1	52	1873	368	1	1	107	107	0	19	119	1	0	Left	11.389	25637.8	25756.8	LINESTRING(716.420000 484.160000,718.680000 479.850000)
1	53	368	369	1	1	132	132	0	24	154	1	0	Right	5.695	25762.5	25916.5	LINESTRING(718.680000 479.850000,712.160000 476.460000)
1	54	369	36	1	1	122	122	0	22	142	0	0	U	45.557	25962.1	25984.1	LINESTRING(712.160000 476.460000,720.920000 482.280000)
1	55	36	37	1	1	149	149	0	27	167	1	0	Straight	0.0	25984.1	26151.1	LINESTRING(720.920000 482.280000,728.390000 484.690000)
1	56	37	1507	1	1	78	78	0	14	84	0	0	Right	5.695	26156.8	26170.8	LINESTRING(728.390000 484.690000,732.950000 482.050000)
1	57	1507	37	1	1	78	78	0	14	84	1	0	U	45.557	26216.3	26300.3	LINESTRING(732.950000 482.050000,728.390000 484.690000)
1	58	37	26	1	1	105	105	0	19	119	1	0	Right	5.695	26306.0	26425.0	LINESTRING(728.390000 484.690000,735.140000 490.320000)
1	59	26	27	1	1	166	166	0	30	190	1	0	Left	11.389	26436.4	26626.4	LINESTRING(735.140000 490.320000,731.030000 492.760000)
1	60	27	286	1	1	277	277	0	50	320	1	0	Right	5.695	26632.1	26952.1	LINESTRING(731.030000 492.760000,733.120000 499.110000)
1	61	286	17	1	1	119	119	0	21	131	1	0	Left	11.389	26963.5	27094.5	LINESTRING(733.120000 499.110000,728.560000 496.960000)
1	62	17	18	1	1	40	40	0	7	47	0	0	Right	5.695	27100.2	27107.2	LINESTRING(728.560000 496.960000,727.630000 502.480000)
1	63	18	17	1	1	40	40	0	7	47	1	0	U	45.557	27152.7	27199.7	LINESTRING(727.630000 502.480000,728.560000 496.960000)
1	64	17	297	1	1	127	127	0	23	143	1	0	Straight	0.0	27199.7	27342.7	LINESTRING(728.560000 496.960000,728.010000 488.740000)
1	65	297	303	1	1	94	94	0	17	107	1	0	Straight	0.0	27342.7	27449.7	LINESTRING(728.010000 488.740000,725.580000 482.000000)
1	66	303	304	1	1	205	205	0	37	237	0	0	Left	11.389	27461.1	27498.1	LINESTRING(725.580000 482.000000,729.940000 478.590000)
1	67	304	303	1	1	205	205	0	37	237	1	0	U	45.557	27543.7	27780.7	LINESTRING(729.940000 478.590000,725.580000 482.000000)
1	68	303	368	1	1	159	159	0	29	179	1	0	Left	11.389	27792.1	27971.1	LINESTRING(725.580000 482.000000,718.680000 479.850000)
1	69	368	1873	1	1	107	107	0	19	119	0	0	Right	5.695	27976.8	27995.8	LINESTRING(718.680000 479.850000,716.420000 484.160000)
1	70	1873	1773	1	1	318	318	0	57	367	1	0	Left	11.389	28007.2	28374.2	LINESTRING(716.420000 484.160000,708.290000 478.040000)
1	71	1773	2090	1	1	318	318	0	57	367	1	0	Right	5.695	28379.8	28746.8	LINESTRING(708.290000 478.040000,708.790000 482.380000)
1	72	2090	1773	1	1	318	318	0	57	367	0	0	U	45.557	28792.4	28849.4	LINESTRING(708.790000 482.380000,708.290000 478.040000)
1	73	1773	1772	1	1	404	404	0	73	473	1	0	Straight	0.0	28849.4	29322.4	LINESTRING(708.290000 478.040000,700.660000 470.280000)
1	74	1772	1712	1	1	379	379	0	68	438	0	0	Straight	0.0	29322.4	29390.4	LINESTRING(700.660000 470.280000,686.460000 460.320000)
1	75	1712	1912	1	1	228	228	0	41	261	1	0	Straight	0.0	29390.4	29651.4	LINESTRING(686.460000 460.320000,672.000000 450.930000)
1	76	1912	523	1	1	305	305	0	55	355	1	0	Straight	0.0	29651.4	30006.4	LINESTRING(672.000000 450.930000,657.350000 441.040000)
1	77	523	2007	1	1	202	202	0	36	236	1	0	U	45.557	30052.0	30288.0	LINESTRING(657.350000 441.040000,661.550000 440.850000)
1	78	2007	523	1	1	202	202	0	36	236	0	0	U	45.557	30333.5	30369.5	LINESTRING(661.550000 440.850000,657.350000 441.040000)
1	79	523	521	1	0	0	0	0	31	0	0	0	Straight	0.0	30369.5	30400.5	LINESTRING(657.350000 441.040000,638.170000 430.920000)
1	80	521	123	0	1	85	85	0	15	95	1	0	Straight	0.0	30400.5	30495.5	LINESTRING(638.170000 430.920000,621.260000 426.240000)
1	81	123	125	0	1	54	54	0	10	60	1	0	Straight	0.0	30495.5	30555.5	LINESTRING(621.260000 426.240000,602.540000 424.210000)
1	82	125	127	1	0	0	0	0	4	0	0	0	Left	11.389	30566.9	30570.9	LINESTRING(602.540000 424.210000,621.170000 409.050000)
1	83	127	122	0	0	0	0	0	9	0	0	0	Left	11.389	30582.3	30591.3	LINESTRING(621.170000 409.050000,627.730000 421.260000)
1	84	122	123	1	1	18	18	0	3	13	1	0	Left	11.389	30602.7	30615.7	LINESTRING(627.730000 421.260000,621.260000 426.240000)
1	85	123	125	0	1	54	54	0	10	60	0	0	Straight	0.0	30615.7	30625.7	LINESTRING(621.260000 426.240000,602.540000 424.210000)
1	86	125	1304	1	0	0	0	0	159	0	0	0	Straight	0.0	30625.7	30784.7	LINESTRING(602.540000 424.210000,575.380000 435.590000)
1	87	1304	1327	1	0	0	0	0	303	0	0	0	Straight	0.0	30784.7	31087.7	LINESTRING(575.380000 435.590000,550.440000 438.360000)
1	88	1327	1326	1	0	0	0	0	47	0	0	0	Straight	0.0	31087.7	31134.7	LINESTRING(550.440000 438.360000,530.550000 425.070000)
1	89	1326	668	0	0	0	0	0	25	0	0	0	Straight	0.0	31134.7	31159.7	LINESTRING(530.550000 425.070000,507.190000 416.860000)
1	90	668	1523	0	0	0	0	0	12	0	0	0	Straight	0.0	31159.7	31171.7	LINESTRING(507.190000 416.860000,497.610000 406.340000)
1	91	1523	251	0	0	0	0	0	5	0	0	0	Straight	0.0	31171.7	31176.7	LINESTRING(497.610000 406.340000,487.860000 396.120000)
1	92	251	261	0	0	0	0	0	5	0	0	0	Straight	0.0	31176.7	31181.7	LINESTRING(487.860000 396.120000,470.500000 382.250000)
1	93	261	262	0	0	0	0	0	5	0	0	0	Straight	0.0	31181.7	31186.7	LINESTRING(470.500000 382.250000,458.440000 372.130000)
1	94	262	272	0	0	0	0	0	8	0	0	0	Straight	0.0	31186.7	31194.7	LINESTRING(458.440000 372.130000,446.100000 362.390000)
1	95	272	306	0	0	0	0	0	54	0	0	0	Straight	0.0	31194.7	31248.7	LINESTRING(446.100000 362.390000,426.660000 339.530000)
1	96	306	983	0	0	0	0	0	122	0	0	0	Straight	0.0	31248.7	31370.7	LINESTRING(426.660000 339.530000,404.910000 318.790000)
1	97	983	984	0	0	0	0	0	151	0	0	0	Straight	0.0	31370.7	31521.7	LINESTRING(404.910000 318.790000,381.850000 299.240000)
1	98	984	616	0	0	0	0	0	57	0	0	0	Straight	0.0	31521.7	31578.7	LINESTRING(381.850000 299.240000,363.030000 281.580000)
1	99	616	615	1	0	0	0	0	3	0	0	0	Left	11.389	31590.1	31593.1	LINESTRING(363.030000 281.580000,379.090000 271.730000)
1	100	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	31593.1	31620.1	LINESTRING(379.090000 271.730000,401.590000 256.480000)
1	101	1825	690	1	1	67	67	0	12	72	0	0	Straight	0.0	31620.1	31632.1	LINESTRING(401.590000 256.480000,411.190000 240.760000)
1	102	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	31643.5	31658.5	LINESTRING(411.190000 240.760000,421.880000 250.660000)
1	103	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	31658.5	31729.5	LINESTRING(421.880000 250.660000,446.000000 251.770000)
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	31729.5	32029.5	LINESTRING(446.000000 251.770000,446.000000 251.770000)
