Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	3	30032	27999	99.0519	0	0.467359	972.77	4	16872	1.32999	0.104878	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	73	1513	1077	1	1	37	37	0	7	37	1	0	Straight	0.0	23533.1	23570.1	LINESTRING(370.520000 99.503000,377.930000 86.088000)
1	74	1077	1976	1	1	150	150	0	27	177	1	0	Straight	0.0	23570.1	23747.1	LINESTRING(377.930000 86.088000,382.190000 74.586000)
1	75	1976	1397	1	1	174	174	0	31	201	1	0	Straight	0.0	23747.1	23948.1	LINESTRING(382.190000 74.586000,386.690000 67.284000)
1	76	1397	1396	1	1	255	255	0	46	296	1	0	Straight	0.0	23948.1	24244.1	LINESTRING(386.690000 67.284000,392.700000 63.693000)
1	77	1396	1747	1	1	243	243	0	44	284	1	0	Right	5.695	24249.8	24533.8	LINESTRING(392.700000 63.693000,387.030000 61.839000)
1	78	1747	1397	1	1	72	72	0	13	83	1	0	Right	5.695	24539.5	24622.5	LINESTRING(387.030000 61.839000,386.690000 67.284000)
1	79	1397	1747	1	1	72	72	0	13	83	0	0	U	45.557	24668.0	24681.0	LINESTRING(386.690000 67.284000,387.030000 61.839000)
1	80	1747	1268	1	1	106	106	0	19	119	1	0	Right	5.695	24686.7	24805.7	LINESTRING(387.030000 61.839000,382.910000 59.058000)
1	81	1268	1269	1	1	61	61	0	11	71	1	0	Straight	0.0	24805.7	24876.7	LINESTRING(382.910000 59.058000,380.940000 53.139000)
1	82	1269	1268	1	1	61	61	0	11	71	0	0	U	45.557	24922.3	24933.3	LINESTRING(380.940000 53.139000,382.910000 59.058000)
1	83	1268	1075	1	1	64	64	0	12	72	1	0	Straight	0.0	24933.3	25005.3	LINESTRING(382.910000 59.058000,384.330000 65.442000)
1	84	1075	1976	1	1	109	109	0	20	120	1	0	Straight	0.0	25005.3	25125.3	LINESTRING(384.330000 65.442000,382.190000 74.586000)
1	85	1976	1075	1	1	109	109	0	20	120	0	0	U	45.557	25170.8	25190.8	LINESTRING(382.190000 74.586000,384.330000 65.442000)
1	86	1075	1065	1	1	75	75	0	13	83	1	0	Straight	0.0	25190.8	25273.8	LINESTRING(384.330000 65.442000,391.180000 61.005000)
1	87	1065	2015	1	1	26	26	0	5	25	1	0	Right	5.695	25279.5	25304.5	LINESTRING(391.180000 61.005000,390.530000 54.441000)
1	88	2015	1065	1	1	26	26	0	5	25	0	0	U	45.557	25350.1	25355.1	LINESTRING(390.530000 54.441000,391.180000 61.005000)
1	89	1065	1064	1	1	71	71	0	13	83	1	0	Right	5.695	25360.8	25443.8	LINESTRING(391.180000 61.005000,399.210000 61.591000)
1	90	1064	1402	1	1	92	92	0	17	107	1	0	Straight	0.0	25443.8	25550.8	LINESTRING(399.210000 61.591000,408.060000 59.789000)
1	91	1402	1659	1	1	110	110	0	20	130	1	0	Right	5.695	25556.5	25686.5	LINESTRING(408.060000 59.789000,410.150000 54.126000)
1	92	1659	1660	1	1	133	133	0	24	154	1	0	Right	5.695	25692.2	25846.2	LINESTRING(410.150000 54.126000,404.770000 56.522000)
1	93	1660	1748	1	1	189	189	0	34	214	1	0	Straight	0.0	25846.2	26060.2	LINESTRING(404.770000 56.522000,401.370000 63.491000)
1	94	1748	1396	1	1	253	253	0	46	296	1	0	Left	11.389	26071.6	26367.6	LINESTRING(401.370000 63.491000,392.700000 63.693000)
1	95	1396	1748	1	1	253	253	0	46	296	0	0	U	45.557	26413.1	26459.1	LINESTRING(392.700000 63.693000,401.370000 63.491000)
1	96	1748	1833	1	1	207	207	0	37	237	1	0	Left	11.389	26470.5	26707.5	LINESTRING(401.370000 63.491000,406.070000 71.438000)
1	97	1833	1009	1	0	0	0	0	61	0	0	0	Straight	0.0	26707.5	26768.5	LINESTRING(406.070000 71.438000,407.430000 83.444000)
1	98	1009	1008	1	0	0	0	0	11	0	0	0	Right	5.695	26774.2	26785.2	LINESTRING(407.430000 83.444000,412.240000 84.233000)
1	99	1008	1238	1	0	0	0	0	30	0	0	0	Left	11.389	26796.6	26826.6	LINESTRING(412.240000 84.233000,410.590000 93.709000)
1	100	1238	1242	1	0	0	0	0	16	0	0	0	Straight	0.0	26826.6	26842.6	LINESTRING(410.590000 93.709000,409.250000 103.480000)
1	101	1242	1229	1	0	0	0	0	47	0	0	0	Straight	0.0	26842.6	26889.6	LINESTRING(409.250000 103.480000,403.750000 119.470000)
1	102	1229	1228	1	0	0	0	0	3	0	0	0	Straight	0.0	26889.6	26892.6	LINESTRING(403.750000 119.470000,396.820000 139.870000)
1	103	1228	944	1	0	0	0	0	28	0	0	0	Straight	0.0	26892.6	26920.6	LINESTRING(396.820000 139.870000,398.750000 154.480000)
1	104	944	943	1	0	0	0	0	72	0	0	0	Straight	0.0	26920.6	26992.6	LINESTRING(398.750000 154.480000,401.790000 165.490000)
1	105	943	1539	1	0	0	0	0	17	0	0	0	Straight	0.0	26992.6	27009.6	LINESTRING(401.790000 165.490000,403.410000 177.350000)
1	106	1539	1187	1	1	182	182	0	33	213	0	0	Straight	0.0	27009.6	27042.6	LINESTRING(403.410000 177.350000,403.160000 186.160000)
1	107	1187	1181	1	1	24	24	0	4	24	1	0	Left	11.389	27054.0	27078.0	LINESTRING(403.160000 186.160000,396.410000 179.630000)
1	108	1181	1173	1	1	164	164	0	30	190	0	0	Right	5.695	27083.7	27113.7	LINESTRING(396.410000 179.630000,395.060000 186.710000)
1	109	1173	1172	1	1	400	400	0	72	472	0	0	Straight	0.0	27113.7	27185.7	LINESTRING(395.060000 186.710000,400.840000 197.070000)
1	110	1172	1787	1	1	297	297	0	53	343	0	0	Straight	0.0	27185.7	27238.7	LINESTRING(400.840000 197.070000,404.170000 207.910000)
1	111	1787	720	0	0	0	0	0	3	0	0	0	Straight	0.0	27238.7	27241.7	LINESTRING(404.170000 207.910000,407.790000 216.000000)
1	112	720	691	0	0	0	0	0	2	0	0	0	Straight	0.0	27241.7	27243.7	LINESTRING(407.790000 216.000000,407.970000 225.860000)
1	113	691	690	1	1	260	260	0	47	307	0	0	Straight	0.0	27243.7	27290.7	LINESTRING(407.970000 225.860000,411.190000 240.760000)
1	114	690	2085	1	0	0	0	0	15	0	0	0	Straight	0.0	27290.7	27305.7	LINESTRING(411.190000 240.760000,421.880000 250.660000)
1	115	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	27305.7	27376.7	LINESTRING(421.880000 250.660000,446.000000 251.770000)
2	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	27676.7	27747.7	LINESTRING(446.000000 251.770000,421.880000 250.660000)
2	1	2085	690	1	0	0	0	0	15	0	0	0	Straight	0.0	27747.7	27762.7	LINESTRING(421.880000 250.660000,411.190000 240.760000)
2	2	690	1503	1	1	187	187	0	34	214	1	0	Left	11.389	27774.1	27988.1	LINESTRING(411.190000 240.760000,415.510000 226.670000)
2	3	1503	1067	1	1	85	85	0	15	95	0	0	Left	11.389	27999.5	28014.5	LINESTRING(415.510000 226.670000,425.980000 228.310000)
2	4	1067	2076	1	0	0	0	0	18	0	0	0	Right	5.695	28020.1	28038.1	LINESTRING(425.980000 228.310000,421.380000 216.000000)
2	5	2076	2165	1	1	48	48	0	9	49	1	0	Left	11.389	28049.5	28098.5	LINESTRING(421.380000 216.000000,425.020000 213.090000)
2	6	2165	2076	1	1	48	48	0	9	49	0	0	U	45.557	28144.1	28153.1	LINESTRING(425.020000 213.090000,421.380000 216.000000)
2	7	2076	748	1	0	0	0	0	46	0	0	0	Left	11.389	28164.5	28210.5	LINESTRING(421.380000 216.000000,414.920000 205.040000)
2	8	748	719	1	1	187	187	0	34	214	1	0	Right	5.695	28216.2	28430.2	LINESTRING(414.920000 205.040000,411.900000 211.890000)
2	9	719	720	1	1	176	176	0	32	202	1	0	Straight	0.0	28430.2	28632.2	LINESTRING(411.900000 211.890000,407.790000 216.000000)
2	10	720	691	0	0	0	0	0	2	0	0	0	Right	5.695	28637.9	28639.9	LINESTRING(407.790000 216.000000,407.970000 225.860000)
2	11	691	692	0	0	0	0	0	1	0	0	0	U	45.557	28685.4	28686.4	LINESTRING(407.970000 225.860000,403.970000 215.090000)
2	12	692	1787	0	0	0	0	0	2	0	0	0	Straight	0.0	28686.4	28688.4	LINESTRING(403.970000 215.090000,404.170000 207.910000)
2	13	1787	1172	1	1	297	297	0	53	343	1	0	Straight	0.0	28688.4	29031.4	LINESTRING(404.170000 207.910000,400.840000 197.070000)
2	14	1172	1173	1	1	400	400	0	72	472	1	0	Straight	0.0	29031.4	29503.4	LINESTRING(400.840000 197.070000,395.060000 186.710000)
2	15	1173	1181	1	1	164	164	0	30	190	1	0	Straight	0.0	29503.4	29693.4	LINESTRING(395.060000 186.710000,396.410000 179.630000)
2	16	1181	1173	1	1	164	164	0	30	190	0	0	U	45.557	29739.0	29769.0	LINESTRING(396.410000 179.630000,395.060000 186.710000)
2	17	1173	1172	1	1	400	400	0	72	472	0	0	Straight	0.0	29769.0	29841.0	LINESTRING(395.060000 186.710000,400.840000 197.070000)
2	18	1172	1787	1	1	297	297	0	53	343	0	0	Straight	0.0	29841.0	29894.0	LINESTRING(400.840000 197.070000,404.170000 207.910000)
2	19	1787	720	0	0	0	0	0	3	0	0	0	Straight	0.0	29894.0	29897.0	LINESTRING(404.170000 207.910000,407.790000 216.000000)
2	20	720	691	0	0	0	0	0	2	0	0	0	Straight	0.0	29897.0	29899.0	LINESTRING(407.790000 216.000000,407.970000 225.860000)
2	21	691	690	1	1	260	260	0	47	307	0	0	Straight	0.0	29899.0	29946.0	LINESTRING(407.970000 225.860000,411.190000 240.760000)
2	22	690	2085	1	0	0	0	0	15	0	0	0	Straight	0.0	29946.0	29961.0	LINESTRING(411.190000 240.760000,421.880000 250.660000)
2	23	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	29961.0	30032.0	LINESTRING(421.880000 250.660000,446.000000 251.770000)
3	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	30032.0	30332.0	LINESTRING(446.000000 251.770000,446.000000 251.770000)
