Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	35502.7	28783	99.7061	0	0.356252	913.566	1.36364	29445	1.18036	0.312126	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	7	1047	654	1	0	0	0	0	11	0	0	0	Straight	0.0	17636.4	17647.4	LINESTRING(602.270000 269.260000,617.270000 248.920000)
1	8	654	655	1	1	48	48	0	9	49	0	0	Left	11.389	17658.8	17667.8	LINESTRING(617.270000 248.920000,621.210000 249.730000)
1	9	655	2086	1	1	78	78	0	14	84	1	0	Right	5.695	17673.5	17757.5	LINESTRING(621.210000 249.730000,623.110000 246.350000)
1	10	2086	655	1	1	78	78	0	14	84	0	0	U	45.557	17803.0	17817.0	LINESTRING(623.110000 246.350000,621.210000 249.730000)
1	11	655	1745	1	1	33	33	0	6	36	1	0	Right	5.695	17822.7	17858.7	LINESTRING(621.210000 249.730000,624.060000 252.600000)
1	12	1745	655	1	1	33	33	0	6	36	0	0	U	45.557	17904.3	17910.3	LINESTRING(624.060000 252.600000,621.210000 249.730000)
1	13	655	654	1	1	48	48	0	9	49	1	0	Straight	0.0	17910.3	17959.3	LINESTRING(621.210000 249.730000,617.270000 248.920000)
1	14	654	1047	1	0	0	0	0	11	0	0	0	Right	5.695	17965.0	17976.0	LINESTRING(617.270000 248.920000,602.270000 269.260000)
1	15	1047	1046	0	0	0	0	0	34	0	0	0	Right	5.695	17981.7	18015.7	LINESTRING(602.270000 269.260000,622.630000 269.300000)
1	16	1046	1066	1	1	84	84	0	15	95	1	0	Right	5.695	18021.4	18116.4	LINESTRING(622.630000 269.300000,636.140000 250.900000)
1	17	1066	1036	1	1	250	250	0	45	295	1	0	Straight	0.0	18116.4	18411.4	LINESTRING(636.140000 250.900000,652.000000 244.400000)
1	18	1036	642	1	1	94	94	0	17	107	1	0	Straight	0.0	18411.4	18518.4	LINESTRING(652.000000 244.400000,660.110000 228.730000)
1	19	642	643	1	1	68	68	0	12	72	1	0	Left	11.389	18529.7	18601.7	LINESTRING(660.110000 228.730000,671.180000 228.430000)
1	20	643	1041	1	1	270	270	0	49	319	1	0	Straight	0.0	18601.7	18920.7	LINESTRING(671.180000 228.430000,678.450000 233.240000)
1	21	1041	1535	1	0	0	0	0	15	0	0	0	Right	5.695	18926.4	18941.4	LINESTRING(678.450000 233.240000,677.840000 223.610000)
1	22	1535	1722	1	1	53	53	0	10	60	1	0	Left	11.389	18952.8	19012.8	LINESTRING(677.840000 223.610000,682.580000 221.040000)
1	23	1722	1535	1	1	53	53	0	10	60	0	0	U	45.557	19058.4	19068.4	LINESTRING(682.580000 221.040000,677.840000 223.610000)
1	24	1535	643	1	1	192	192	0	35	225	1	0	Straight	0.0	19068.4	19293.4	LINESTRING(677.840000 223.610000,671.180000 228.430000)
1	25	643	642	1	1	68	68	0	12	72	0	0	Straight	0.0	19293.4	19305.4	LINESTRING(671.180000 228.430000,660.110000 228.730000)
1	26	642	696	1	1	185	185	0	33	213	1	0	Left	11.389	19316.8	19529.8	LINESTRING(660.110000 228.730000,662.280000 211.940000)
1	27	696	697	1	1	52	52	0	9	59	1	0	Straight	0.0	19529.8	19588.8	LINESTRING(662.280000 211.940000,659.010000 202.020000)
1	28	697	2077	1	1	64	64	0	12	72	1	0	Left	11.389	19600.2	19672.2	LINESTRING(659.010000 202.020000,664.070000 199.960000)
1	29	2077	697	1	1	64	64	0	12	72	0	0	U	45.557	19717.7	19729.7	LINESTRING(664.070000 199.960000,659.010000 202.020000)
1	30	697	2087	1	1	47	47	0	9	49	1	0	Straight	0.0	19729.7	19778.7	LINESTRING(659.010000 202.020000,656.930000 206.160000)
1	31	2087	697	1	1	47	47	0	9	49	0	0	U	45.557	19824.3	19833.3	LINESTRING(656.930000 206.160000,659.010000 202.020000)
1	32	697	1095	1	1	24	24	0	4	24	1	0	Right	5.695	19839.0	19863.0	LINESTRING(659.010000 202.020000,653.280000 193.260000)
1	33	1095	1094	1	1	49	49	0	9	49	1	0	Straight	0.0	19863.0	19912.0	LINESTRING(653.280000 193.260000,649.860000 189.900000)
1	34	1094	1095	1	1	49	49	0	9	49	0	0	U	45.557	19957.5	19966.5	LINESTRING(649.860000 189.900000,653.280000 193.260000)
1	35	1095	1100	1	1	40	40	0	7	47	1	0	U	45.557	20012.1	20059.1	LINESTRING(653.280000 193.260000,649.320000 184.650000)
1	36	1100	1099	1	1	46	46	0	8	48	1	0	Straight	0.0	20059.1	20107.1	LINESTRING(649.320000 184.650000,645.650000 180.190000)
1	37	1099	1100	1	1	46	46	0	8	48	0	0	U	45.557	20152.6	20160.6	LINESTRING(645.650000 180.190000,649.320000 184.650000)
1	38	1100	1855	1	1	41	41	0	7	47	1	0	U	45.557	20206.2	20253.2	LINESTRING(649.320000 184.650000,648.780000 178.920000)
1	39	1855	1100	1	1	41	41	0	7	47	0	0	U	45.557	20298.8	20305.8	LINESTRING(648.780000 178.920000,649.320000 184.650000)
1	40	1100	1095	1	1	40	40	0	7	47	0	0	Straight	0.0	20305.8	20312.8	LINESTRING(649.320000 184.650000,653.280000 193.260000)
1	41	1095	697	1	1	24	24	0	4	24	0	0	Straight	0.0	20312.8	20316.8	LINESTRING(653.280000 193.260000,659.010000 202.020000)
1	42	697	696	1	1	52	52	0	9	59	0	0	Straight	0.0	20316.8	20325.8	LINESTRING(659.010000 202.020000,662.280000 211.940000)
1	43	696	1085	1	0	0	0	0	30	0	0	0	Right	5.695	20331.4	20361.4	LINESTRING(662.280000 211.940000,675.300000 204.480000)
1	44	1085	2078	1	1	81	81	0	15	95	1	0	Straight	0.0	20361.4	20456.4	LINESTRING(675.300000 204.480000,683.610000 192.610000)
1	45	2078	2181	1	1	71	71	0	13	83	1	0	Straight	0.0	20456.4	20539.4	LINESTRING(683.610000 192.610000,688.780000 190.340000)
1	46	2181	2078	1	1	71	71	0	13	83	0	0	U	45.557	20585.0	20598.0	LINESTRING(688.780000 190.340000,683.610000 192.610000)
1	47	2078	740	1	1	80	80	0	14	94	1	0	U	45.557	20643.6	20737.6	LINESTRING(683.610000 192.610000,688.980000 181.180000)
1	48	740	741	1	1	70	70	0	13	83	1	0	Straight	0.0	20737.6	20820.6	LINESTRING(688.980000 181.180000,694.060000 178.400000)
1	49	741	740	1	1	70	70	0	13	83	0	0	U	45.557	20866.1	20879.1	LINESTRING(694.060000 178.400000,688.980000 181.180000)
1	50	740	1593	1	1	141	141	0	25	165	1	0	Left	11.389	20890.5	21055.5	LINESTRING(688.980000 181.180000,690.840000 170.370000)
1	51	1593	780	1	1	176	176	0	32	202	1	0	Straight	0.0	21055.5	21257.5	LINESTRING(690.840000 170.370000,691.110000 160.040000)
1	52	780	781	1	1	36	36	0	6	36	1	0	Left	11.389	21268.9	21304.9	LINESTRING(691.110000 160.040000,695.550000 156.320000)
1	53	781	780	1	1	36	36	0	6	36	0	0	U	45.557	21350.5	21356.5	LINESTRING(695.550000 156.320000,691.110000 160.040000)
1	54	780	1121	1	1	33	33	0	6	36	1	0	U	45.557	21402.0	21438.0	LINESTRING(691.110000 160.040000,698.730000 147.070000)
1	55	1121	742	1	1	56	56	0	10	60	1	0	Straight	0.0	21438.0	21498.0	LINESTRING(698.730000 147.070000,707.720000 140.550000)
1	56	742	1120	1	1	99	99	0	18	108	1	0	Straight	0.0	21498.0	21606.0	LINESTRING(707.720000 140.550000,712.150000 138.260000)
1	57	1120	742	1	1	99	99	0	18	108	0	0	U	45.557	21651.6	21669.6	LINESTRING(712.150000 138.260000,707.720000 140.550000)
1	58	742	743	1	1	35	35	0	6	36	1	0	U	45.557	21715.1	21751.1	LINESTRING(707.720000 140.550000,715.290000 134.470000)
1	59	743	1877	1	1	98	98	0	18	108	1	0	Straight	0.0	21751.1	21859.1	LINESTRING(715.290000 134.470000,718.510000 129.490000)
1	60	1877	743	1	1	98	98	0	18	108	0	0	U	45.557	21904.7	21922.7	LINESTRING(718.510000 129.490000,715.290000 134.470000)
1	61	743	1108	1	1	26	26	0	5	25	1	0	U	45.557	21968.2	21993.2	LINESTRING(715.290000 134.470000,720.730000 132.280000)
1	62	1108	743	1	1	26	26	0	5	25	0	0	U	45.557	22038.8	22043.8	LINESTRING(720.730000 132.280000,715.290000 134.470000)
1	63	743	742	1	1	35	35	0	6	36	0	0	Straight	0.0	22043.8	22049.8	LINESTRING(715.290000 134.470000,707.720000 140.550000)
1	64	742	1121	1	1	56	56	0	10	60	0	0	Straight	0.0	22049.8	22059.8	LINESTRING(707.720000 140.550000,698.730000 147.070000)
1	65	1121	1122	1	1	34	34	0	6	36	1	0	Left	11.389	22071.2	22107.2	LINESTRING(698.730000 147.070000,699.870000 136.340000)
1	66	1122	1118	1	1	33	33	0	6	36	1	0	Straight	0.0	22107.2	22143.2	LINESTRING(699.870000 136.340000,698.460000 127.520000)
1	67	1118	1119	1	1	118	118	0	21	131	1	0	Straight	0.0	22143.2	22274.2	LINESTRING(698.460000 127.520000,696.580000 123.870000)
1	68	1119	1118	1	1	118	118	0	21	131	0	0	U	45.557	22319.7	22340.7	LINESTRING(696.580000 123.870000,698.460000 127.520000)
1	69	1118	1827	1	1	18	18	0	3	13	1	0	U	45.557	22386.3	22399.3	LINESTRING(698.460000 127.520000,698.780000 119.720000)
1	70	1827	1116	1	1	28	28	0	5	25	1	0	Straight	0.0	22399.3	22424.3	LINESTRING(698.780000 119.720000,701.420000 113.670000)
1	71	1116	1974	1	1	9	9	0	2	2	1	0	Straight	0.0	22424.3	22426.3	LINESTRING(701.420000 113.670000,701.300000 108.570000)
1	72	1974	1116	1	1	9	9	0	2	2	0	0	U	45.557	22471.9	22473.9	LINESTRING(701.300000 108.570000,701.420000 113.670000)
1	73	1116	1117	1	1	8	8	0	1	1	1	0	U	45.557	22519.4	22520.4	LINESTRING(701.420000 113.670000,705.590000 109.230000)
1	74	1117	1116	1	1	8	8	0	1	1	0	0	U	45.557	22566.0	22567.0	LINESTRING(705.590000 109.230000,701.420000 113.670000)
1	75	1116	1827	1	1	28	28	0	5	25	0	0	Straight	0.0	22567.0	22572.0	LINESTRING(701.420000 113.670000,698.780000 119.720000)
1	76	1827	1828	1	1	11	11	0	2	12	1	0	U	45.557	22617.5	22629.5	LINESTRING(698.780000 119.720000,698.520000 115.020000)
1	77	1828	1827	1	1	11	11	0	2	12	0	0	U	45.557	22675.1	22677.1	LINESTRING(698.520000 115.020000,698.780000 119.720000)
1	78	1827	1118	1	1	18	18	0	3	13	0	0	Straight	0.0	22677.1	22680.1	LINESTRING(698.780000 119.720000,698.460000 127.520000)
1	79	1118	1122	1	1	33	33	0	6	36	0	0	Straight	0.0	22680.1	22686.1	LINESTRING(698.460000 127.520000,699.870000 136.340000)
1	80	1122	1856	1	1	12	12	0	2	12	1	0	Right	5.695	22691.8	22703.8	LINESTRING(699.870000 136.340000,703.020000 132.130000)
1	81	1856	1122	1	1	12	12	0	2	12	0	0	U	45.557	22749.3	22751.3	LINESTRING(703.020000 132.130000,699.870000 136.340000)
1	82	1122	1121	1	1	34	34	0	6	36	0	0	Straight	0.0	22751.3	22757.3	LINESTRING(699.870000 136.340000,698.730000 147.070000)
1	83	1121	780	1	1	33	33	0	6	36	0	0	Straight	0.0	22757.3	22763.3	LINESTRING(698.730000 147.070000,691.110000 160.040000)
1	84	780	1127	1	1	51	51	0	9	59	1	0	Straight	0.0	22763.3	22822.3	LINESTRING(691.110000 160.040000,680.010000 169.220000)
1	85	1127	2059	1	1	36	36	0	7	37	1	0	U	45.557	22867.9	22904.9	LINESTRING(680.010000 169.220000,684.300000 165.450000)
1	86	2059	1127	1	1	36	36	0	7	37	0	0	U	45.557	22950.4	22957.4	LINESTRING(684.300000 165.450000,680.010000 169.220000)
1	87	1127	1137	1	1	66	66	0	12	72	1	0	Straight	0.0	22957.4	23029.4	LINESTRING(680.010000 169.220000,667.460000 179.270000)
1	88	1137	1492	1	0	0	0	0	12	0	0	0	Straight	0.0	23029.4	23041.4	LINESTRING(667.460000 179.270000,656.210000 195.550000)
1	89	1492	2189	1	1	26	26	0	5	25	1	0	U	45.557	23087.0	23112.0	LINESTRING(656.210000 195.550000,659.560000 192.180000)
1	90	2189	1492	1	1	26	26	0	5	25	0	0	U	45.557	23157.6	23162.6	LINESTRING(659.560000 192.180000,656.210000 195.550000)
1	91	1492	688	1	0	0	0	0	33	0	0	0	Straight	0.0	23162.6	23195.6	LINESTRING(656.210000 195.550000,644.160000 212.200000)
1	92	688	684	1	0	0	0	0	19	0	0	0	Straight	0.0	23195.6	23214.6	LINESTRING(644.160000 212.200000,641.140000 216.290000)
1	93	684	1080	1	1	31	31	0	6	36	1	0	Left	11.389	23226.0	23262.0	LINESTRING(641.140000 216.290000,634.860000 205.470000)
1	94	1080	1620	1	1	92	92	0	17	107	1	0	Straight	0.0	23262.0	23369.0	LINESTRING(634.860000 205.470000,630.530000 203.480000)
1	95	1620	1080	1	1	92	92	0	17	107	0	0	U	45.557	23414.5	23431.5	LINESTRING(630.530000 203.480000,634.860000 205.470000)
1	96	1080	1436	1	1	38	38	0	7	37	1	0	U	45.557	23477.1	23514.1	LINESTRING(634.860000 205.470000,630.840000 195.800000)
1	97	1436	2004	1	1	37	37	0	7	37	1	0	Straight	0.0	23514.1	23551.1	LINESTRING(630.840000 195.800000,630.380000 191.190000)
1	98	2004	1436	1	1	37	37	0	7	37	0	0	U	45.557	23596.6	23603.6	LINESTRING(630.380000 191.190000,630.840000 195.800000)
1	99	1436	1437	1	1	18	18	0	3	13	1	0	U	45.557	23649.2	23662.2	LINESTRING(630.840000 195.800000,627.360000 188.080000)
1	100	1437	2035	1	1	74	74	0	13	83	1	0	Straight	0.0	23662.2	23745.2	LINESTRING(627.360000 188.080000,623.730000 184.610000)
1	101	2035	1437	1	1	74	74	0	13	83	0	0	U	45.557	23790.7	23803.7	LINESTRING(623.730000 184.610000,627.360000 188.080000)
1	102	1437	2135	1	1	73	73	0	13	83	1	0	Right	5.695	23809.4	23892.4	LINESTRING(627.360000 188.080000,627.270000 182.540000)
1	103	2135	1437	1	1	73	73	0	13	83	0	0	U	45.557	23938.0	23951.0	LINESTRING(627.270000 182.540000,627.360000 188.080000)
1	104	1437	1436	1	1	18	18	0	3	13	0	0	Straight	0.0	23951.0	23954.0	LINESTRING(627.360000 188.080000,630.840000 195.800000)
1	105	1436	1080	1	1	38	38	0	7	37	0	0	Straight	0.0	23954.0	23961.0	LINESTRING(630.840000 195.800000,634.860000 205.470000)
1	106	1080	684	1	1	31	31	0	6	36	0	0	Straight	0.0	23961.0	23967.0	LINESTRING(634.860000 205.470000,641.140000 216.290000)
1	107	684	1070	1	1	47	47	0	8	48	1	0	Straight	0.0	23967.0	24015.0	LINESTRING(641.140000 216.290000,637.620000 233.490000)
1	108	1070	656	1	1	30	30	0	5	35	1	0	Left	11.389	24026.4	24061.4	LINESTRING(637.620000 233.490000,631.200000 232.300000)
1	109	656	657	1	1	43	43	0	8	48	1	0	Straight	0.0	24061.4	24109.4	LINESTRING(631.200000 232.300000,627.490000 227.390000)
1	110	657	1958	1	1	64	64	0	12	72	1	0	Straight	0.0	24109.4	24181.4	LINESTRING(627.490000 227.390000,623.290000 225.950000)
1	111	1958	657	1	1	64	64	0	12	72	0	0	U	45.557	24226.9	24238.9	LINESTRING(623.290000 225.950000,627.490000 227.390000)
1	112	657	2044	1	1	47	47	0	9	49	1	0	Right	5.695	24244.6	24293.6	LINESTRING(627.490000 227.390000,627.080000 222.820000)
1	113	2044	657	1	1	47	47	0	9	49	0	0	U	45.557	24339.2	24348.2	LINESTRING(627.080000 222.820000,627.490000 227.390000)
1	114	657	656	1	1	43	43	0	8	48	0	0	Straight	0.0	24348.2	24356.2	LINESTRING(627.490000 227.390000,631.200000 232.300000)
1	115	656	677	1	1	46	46	0	8	48	1	0	Left	11.389	24367.6	24415.6	LINESTRING(631.200000 232.300000,629.740000 235.780000)
1	116	677	656	1	1	46	46	0	8	48	0	0	U	45.557	24461.1	24469.1	LINESTRING(629.740000 235.780000,631.200000 232.300000)
1	117	656	1070	1	1	30	30	0	5	35	0	0	Left	11.389	24480.5	24485.5	LINESTRING(631.200000 232.300000,637.620000 233.490000)
1	118	1070	684	1	1	47	47	0	8	48	0	0	Right	5.695	24491.2	24499.2	LINESTRING(637.620000 233.490000,641.140000 216.290000)
1	119	684	1080	1	1	31	31	0	6	36	0	0	Straight	0.0	24499.2	24505.2	LINESTRING(641.140000 216.290000,634.860000 205.470000)
1	120	1080	1081	1	1	27	27	0	5	25	1	0	Straight	0.0	24505.2	24530.2	LINESTRING(634.860000 205.470000,633.970000 200.820000)
1	121	1081	1080	1	1	27	27	0	5	25	0	0	U	45.557	24575.8	24580.8	LINESTRING(633.970000 200.820000,634.860000 205.470000)
1	122	1080	684	1	1	31	31	0	6	36	0	0	Straight	0.0	24580.8	24586.8	LINESTRING(634.860000 205.470000,641.140000 216.290000)
1	123	684	1070	1	1	47	47	0	8	48	0	0	Straight	0.0	24586.8	24594.8	LINESTRING(641.140000 216.290000,637.620000 233.490000)
1	124	1070	1066	1	1	62	62	0	11	71	0	0	Straight	0.0	24594.8	24605.8	LINESTRING(637.620000 233.490000,636.140000 250.900000)
1	125	1066	1070	1	1	62	62	0	11	71	1	0	U	45.557	24651.3	24722.3	LINESTRING(636.140000 250.900000,637.620000 233.490000)
1	126	1070	684	1	1	47	47	0	8	48	0	0	Straight	0.0	24722.3	24730.3	LINESTRING(637.620000 233.490000,641.140000 216.290000)
1	127	684	685	1	0	0	0	0	26	0	0	0	Straight	0.0	24730.3	24756.3	LINESTRING(641.140000 216.290000,651.540000 205.900000)
1	128	685	1685	1	1	25	25	0	5	25	1	0	Straight	0.0	24756.3	24781.3	LINESTRING(651.540000 205.900000,653.440000 190.930000)
1	129	1685	1826	1	1	66	66	0	12	72	1	0	Straight	0.0	24781.3	24853.3	LINESTRING(653.440000 190.930000,656.870000 186.090000)
1	130	1826	1685	1	1	66	66	0	12	72	0	0	U	45.557	24898.9	24910.9	LINESTRING(656.870000 186.090000,653.440000 190.930000)
1	131	1685	1092	1	1	31	31	0	6	36	1	0	U	45.557	24956.4	24992.4	LINESTRING(653.440000 190.930000,653.900000 179.030000)
1	132	1092	1093	1	1	35	35	0	6	36	1	0	Straight	0.0	24992.4	25028.4	LINESTRING(653.900000 179.030000,655.480000 173.980000)
1	133	1093	1092	1	1	35	35	0	6	36	0	0	U	45.557	25074.0	25080.0	LINESTRING(655.480000 173.980000,653.900000 179.030000)
1	134	1092	1090	1	1	15	15	0	3	13	1	0	U	45.557	25125.6	25138.6	LINESTRING(653.900000 179.030000,652.570000 169.740000)
1	135	1090	1876	1	1	83	83	0	15	95	1	0	Straight	0.0	25138.6	25233.6	LINESTRING(652.570000 169.740000,653.900000 163.940000)
1	136	1876	1090	1	1	83	83	0	15	95	0	0	U	45.557	25279.1	25294.1	LINESTRING(653.900000 163.940000,652.570000 169.740000)
1	137	1090	1091	1	1	51	51	0	9	59	1	0	U	45.557	25339.7	25398.7	LINESTRING(652.570000 169.740000,650.280000 164.440000)
1	138	1091	1090	1	1	51	51	0	9	59	0	0	U	45.557	25444.2	25453.2	LINESTRING(650.280000 164.440000,652.570000 169.740000)
1	139	1090	1092	1	1	15	15	0	3	13	0	0	Straight	0.0	25453.2	25456.2	LINESTRING(652.570000 169.740000,653.900000 179.030000)
1	140	1092	1685	1	1	31	31	0	6	36	0	0	Straight	0.0	25456.2	25462.2	LINESTRING(653.900000 179.030000,653.440000 190.930000)
1	141	1685	1994	1	1	26	26	0	5	25	1	0	U	45.557	25507.8	25532.8	LINESTRING(653.440000 190.930000,653.570000 185.720000)
1	142	1994	1685	1	1	26	26	0	5	25	0	0	U	45.557	25578.3	25583.3	LINESTRING(653.570000 185.720000,653.440000 190.930000)
1	143	1685	685	1	1	25	25	0	5	25	0	0	Straight	0.0	25583.3	25588.3	LINESTRING(653.440000 190.930000,651.540000 205.900000)
1	144	685	684	1	0	0	0	0	26	0	0	0	Straight	0.0	25588.3	25614.3	LINESTRING(651.540000 205.900000,641.140000 216.290000)
1	145	684	688	1	0	0	0	0	19	0	0	0	U	45.557	25659.9	25678.9	LINESTRING(641.140000 216.290000,644.160000 212.200000)
1	146	688	689	1	0	0	0	0	14	0	0	0	U	45.557	25724.5	25738.5	LINESTRING(644.160000 212.200000,632.310000 228.500000)
1	147	689	654	1	0	0	0	0	16	0	0	0	Straight	0.0	25738.5	25754.5	LINESTRING(632.310000 228.500000,617.270000 248.920000)
1	148	654	1047	1	0	0	0	0	11	0	0	0	Straight	0.0	25754.5	25765.5	LINESTRING(617.270000 248.920000,602.270000 269.260000)
1	149	1047	693	1	1	7	7	0	1	1	0	0	Right	5.695	25771.2	25772.2	LINESTRING(602.270000 269.260000,605.140000 281.850000)
1	150	693	1654	1	1	208	208	0	37	237	0	0	Right	5.695	25777.8	25814.8	LINESTRING(605.140000 281.850000,638.500000 271.880000)
1	151	1654	609	1	0	0	0	0	14	0	0	0	Straight	0.0	25814.8	25828.8	LINESTRING(638.500000 271.880000,657.730000 262.070000)
1	152	609	1901	1	0	0	0	0	47	0	0	0	Straight	0.0	25828.8	25875.8	LINESTRING(657.730000 262.070000,669.130000 255.690000)
1	153	1901	651	1	1	38	38	0	7	37	0	0	Straight	0.0	25875.8	25882.8	LINESTRING(669.130000 255.690000,679.080000 250.160000)
1	154	651	990	1	1	461	461	0	83	543	1	0	Straight	0.0	25882.8	26425.8	LINESTRING(679.080000 250.160000,692.020000 245.130000)
1	155	990	1589	1	1	42	42	0	8	48	0	0	Straight	0.0	26425.8	26433.8	LINESTRING(692.020000 245.130000,704.550000 240.770000)
1	156	1589	975	1	1	104	104	0	19	119	1	0	Straight	0.0	26433.8	26552.8	LINESTRING(704.550000 240.770000,718.600000 233.160000)
1	157	975	965	1	1	150	150	0	27	177	0	0	Straight	0.0	26552.8	26579.8	LINESTRING(718.600000 233.160000,731.260000 224.830000)
1	158	965	528	1	1	156	156	0	28	178	1	0	Straight	0.0	26579.8	26757.8	LINESTRING(731.260000 224.830000,741.070000 220.100000)
1	159	528	1682	1	1	145	145	0	26	166	1	0	Straight	0.0	26757.8	26923.8	LINESTRING(741.070000 220.100000,745.800000 219.360000)
1	160	1682	528	1	1	145	145	0	26	166	0	0	U	45.557	26969.4	26995.4	LINESTRING(745.800000 219.360000,741.070000 220.100000)
1	161	528	529	1	1	309	309	0	56	356	1	0	U	45.557	27041.0	27397.0	LINESTRING(741.070000 220.100000,748.060000 214.480000)
1	162	529	504	1	1	120	120	0	22	142	0	0	U	45.557	27442.5	27464.5	LINESTRING(748.060000 214.480000,738.840000 218.320000)
1	163	504	965	1	1	341	341	0	61	401	0	0	Straight	0.0	27464.5	27525.5	LINESTRING(738.840000 218.320000,731.260000 224.830000)
1	164	965	975	1	1	150	150	0	27	177	0	0	Straight	0.0	27525.5	27552.5	LINESTRING(731.260000 224.830000,718.600000 233.160000)
1	165	975	1589	1	1	104	104	0	19	119	0	0	Straight	0.0	27552.5	27571.5	LINESTRING(718.600000 233.160000,704.550000 240.770000)
1	166	1589	972	1	1	195	195	0	35	225	0	0	Straight	0.0	27571.5	27606.5	LINESTRING(704.550000 240.770000,696.410000 248.170000)
1	167	972	537	1	1	54	54	0	10	60	0	0	Right	5.695	27612.2	27622.2	LINESTRING(696.410000 248.170000,701.830000 253.160000)
1	168	537	1792	1	1	81	81	0	15	95	0	0	Left	11.389	27633.6	27648.6	LINESTRING(701.830000 253.160000,691.950000 260.610000)
1	169	1792	1652	1	1	94	94	0	17	107	0	0	Straight	0.0	27648.6	27665.6	LINESTRING(691.950000 260.610000,686.920000 273.050000)
1	170	1652	2027	1	0	0	0	0	15	0	0	0	Straight	0.0	27665.6	27680.6	LINESTRING(686.920000 273.050000,683.150000 285.810000)
1	171	2027	499	1	0	0	0	0	15	0	0	0	Straight	0.0	27680.6	27695.6	LINESTRING(683.150000 285.810000,679.920000 296.180000)
1	172	499	947	1	0	0	0	0	17	0	0	0	Right	5.695	27701.3	27718.3	LINESTRING(679.920000 296.180000,684.170000 302.750000)
1	173	947	1679	1	0	0	0	0	21	0	0	0	U	45.557	27763.9	27784.9	LINESTRING(684.170000 302.750000,682.150000 300.910000)
1	174	1679	1480	1	1	160	160	0	29	189	1	0	U	45.557	27830.4	28019.4	LINESTRING(682.150000 300.910000,684.980000 308.440000)
1	175	1480	948	1	0	0	0	0	13	0	0	0	Right	5.695	28025.1	28038.1	LINESTRING(684.980000 308.440000,688.930000 309.060000)
1	176	948	1638	1	1	506	506	0	91	591	1	0	Left	11.389	28049.5	28640.5	LINESTRING(688.930000 309.060000,693.260000 315.390000)
1	177	1638	431	1	0	0	0	0	26	0	0	0	Straight	0.0	28640.5	28666.5	LINESTRING(693.260000 315.390000,698.450000 320.490000)
1	178	431	480	1	0	0	0	0	34	0	0	0	Straight	0.0	28666.5	28700.5	LINESTRING(698.450000 320.490000,707.330000 320.810000)
1	179	480	861	1	0	0	0	0	11	0	0	0	Straight	0.0	28700.5	28711.5	LINESTRING(707.330000 320.810000,722.500000 331.320000)
1	180	861	1677	1	0	0	0	0	61	0	0	0	Straight	0.0	28711.5	28772.5	LINESTRING(722.500000 331.320000,735.670000 342.360000)
1	181	1677	1869	1	1	11	11	0	2	12	1	0	Left	11.389	28783.9	28795.9	LINESTRING(735.670000 342.360000,731.700000 352.210000)
1	182	1869	1784	1	1	71	71	0	13	83	1	0	Straight	0.0	28795.9	28878.9	LINESTRING(731.700000 352.210000,724.370000 359.770000)
1	183	1784	230	1	1	769	769	0	138	898	1	0	Straight	0.0	28878.9	29776.9	LINESTRING(724.370000 359.770000,709.790000 366.890000)
1	184	230	221	1	1	11	11	0	2	12	1	0	Straight	0.0	29776.9	29788.9	LINESTRING(709.790000 366.890000,691.860000 368.820000)
1	185	221	220	1	1	201	201	0	36	236	1	0	Straight	0.0	29788.9	30024.9	LINESTRING(691.860000 368.820000,666.230000 365.440000)
1	186	220	1455	1	1	6	6	0	1	1	1	0	Straight	0.0	30024.9	30025.9	LINESTRING(666.230000 365.440000,650.150000 354.070000)
1	187	1455	1371	1	1	69	69	0	12	72	1	0	Right	5.695	30031.6	30103.6	LINESTRING(650.150000 354.070000,642.460000 358.980000)
1	188	1371	2023	1	0	0	0	0	12	0	0	0	Right	5.695	30109.3	30121.3	LINESTRING(642.460000 358.980000,648.280000 372.220000)
1	189	2023	220	0	1	112	112	0	20	130	1	0	Right	5.695	30127.0	30257.0	LINESTRING(648.280000 372.220000,666.230000 365.440000)
1	190	220	221	1	1	201	201	0	36	236	0	0	Straight	0.0	30257.0	30293.0	LINESTRING(666.230000 365.440000,691.860000 368.820000)
1	191	221	225	0	1	73	73	0	13	83	1	0	Straight	0.0	30293.0	30376.0	LINESTRING(691.860000 368.820000,709.780000 374.890000)
1	192	225	226	1	1	17	17	0	3	13	1	0	Straight	0.0	30376.0	30389.0	LINESTRING(709.780000 374.890000,711.880000 378.980000)
1	193	226	225	1	1	17	17	0	3	13	0	0	U	45.557	30434.5	30437.5	LINESTRING(711.880000 378.980000,709.780000 374.890000)
1	194	225	663	0	1	124	124	0	22	142	1	0	U	45.557	30483.1	30625.1	LINESTRING(709.780000 374.890000,726.420000 380.250000)
1	195	663	233	1	1	124	124	0	22	142	1	0	Straight	0.0	30625.1	30767.1	LINESTRING(726.420000 380.250000,745.050000 387.470000)
