Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	29105.6	26600	378.217	2.268	0	937.254	1	20420.5	0.0911333	0.0588918	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	3	1790	1536	1	0	0	0	0	2	0	0	0	Straight	0.0	17600.4	17602.4	LINESTRING(512.210000 263.690000,528.750000 266.950000)
1	4	1536	1537	0	0	0	0	0	20	0	0	0	Straight	0.0	17602.4	17622.4	LINESTRING(528.750000 266.950000,548.050000 280.180000)
1	5	1537	695	0	0	0	0	0	5	0	0	0	Straight	0.0	17622.4	17627.4	LINESTRING(548.050000 280.180000,574.530000 280.890000)
1	6	695	1047	0	0	0	0	0	69	0	0	0	Straight	0.0	17627.4	17696.4	LINESTRING(574.530000 280.890000,602.270000 269.260000)
1	7	1047	1046	0	0	0	0	0	34	0	0	0	Straight	0.0	17696.4	17730.4	LINESTRING(602.270000 269.260000,622.630000 269.300000)
1	8	1046	1066	1	0	0	0	0	15	0	0	0	Right	5.695	17736.1	17751.1	LINESTRING(622.630000 269.300000,636.140000 250.900000)
1	9	1066	1036	1	0	0	0	0	45	0	0	0	Straight	0.0	17751.1	17796.1	LINESTRING(636.140000 250.900000,652.000000 244.400000)
1	10	1036	1035	1	1	68	68	0	12	72	1	0	Left	11.389	17807.5	17879.5	LINESTRING(652.000000 244.400000,660.820000 256.040000)
1	11	1035	1020	1	1	94	94	0	17	107	1	0	Right	5.695	17885.2	17992.2	LINESTRING(660.820000 256.040000,675.130000 254.310000)
1	12	1020	1872	1	1	81	81	0	15	95	1	0	Straight	0.0	17992.2	18087.2	LINESTRING(675.130000 254.310000,686.130000 258.590000)
1	13	1872	1853	1	1	83	83	0	15	95	1	0	Straight	0.0	18087.2	18182.2	LINESTRING(686.130000 258.590000,695.710000 264.060000)
1	14	1853	2075	1	1	231	231	0	41	271	1	0	Right	5.695	18187.9	18458.9	LINESTRING(695.710000 264.060000,699.800000 261.560000)
1	15	2075	2104	1	1	68	68	0	12	72	1	0	Straight	0.0	18458.9	18530.9	LINESTRING(699.800000 261.560000,705.260000 260.910000)
1	16	2104	2075	1	1	68	68	0	12	72	0	0	U	45.557	18576.4	18588.4	LINESTRING(705.260000 260.910000,699.800000 261.560000)
1	17	2075	991	1	0	0	0	0	15	0	0	0	Right	5.695	18594.1	18609.1	LINESTRING(699.800000 261.560000,707.160000 268.690000)
1	18	991	977	1	0	0	0	0	15	0	0	0	Straight	0.0	18609.1	18624.1	LINESTRING(707.160000 268.690000,711.910000 276.560000)
1	19	977	545	1	0	0	0	0	15	0	0	0	Straight	0.0	18624.1	18639.1	LINESTRING(711.910000 276.560000,713.500000 284.830000)
1	20	545	544	1	1	238	238	0	43	273	1	0	Left	11.389	18650.5	18923.5	LINESTRING(713.500000 284.830000,707.810000 286.320000)
1	21	544	515	1	1	82	82	0	15	95	1	0	Right	5.695	18929.2	19024.2	LINESTRING(707.810000 286.320000,704.650000 294.360000)
1	22	515	530	1	1	250	250	0	45	295	1	0	Right	5.695	19029.9	19324.9	LINESTRING(704.650000 294.360000,713.940000 292.550000)
1	23	530	964	1	1	62	62	0	11	71	1	0	Straight	0.0	19324.9	19395.9	LINESTRING(713.940000 292.550000,719.340000 291.520000)
1	24	964	530	1	1	62	62	0	11	71	0	0	U	45.557	19441.5	19452.5	LINESTRING(719.340000 291.520000,713.940000 292.550000)
1	25	530	509	1	0	0	0	0	15	0	0	0	Right	5.695	19458.2	19473.2	LINESTRING(713.940000 292.550000,719.390000 298.550000)
1	26	509	2154	1	1	45	45	0	8	48	1	0	Right	5.695	19478.9	19526.9	LINESTRING(719.390000 298.550000,725.040000 297.710000)
1	27	2154	509	1	1	45	45	0	8	48	0	0	U	45.557	19572.4	19580.4	LINESTRING(725.040000 297.710000,719.390000 298.550000)
1	28	509	508	1	1	260	260	0	47	307	1	0	Straight	0.0	19580.4	19887.4	LINESTRING(719.390000 298.550000,713.240000 299.770000)
1	29	508	482	1	1	82	82	0	15	95	1	0	Right	5.695	19893.1	19988.1	LINESTRING(713.240000 299.770000,719.110000 305.860000)
1	30	482	483	1	1	268	268	0	48	308	1	0	Right	5.695	19993.8	20301.8	LINESTRING(719.110000 305.860000,723.440000 304.640000)
1	31	483	476	1	0	0	0	0	15	0	0	0	Left	11.389	20313.2	20328.2	LINESTRING(723.440000 304.640000,727.510000 310.170000)
1	32	476	475	1	1	280	280	0	50	330	1	0	Left	11.389	20339.6	20669.6	LINESTRING(727.510000 310.170000,723.500000 311.860000)
1	33	475	2152	1	1	83	83	0	15	95	0	0	Right	5.695	20675.3	20690.3	LINESTRING(723.500000 311.860000,729.650000 315.720000)
1	34	2152	1806	1	1	83	83	0	15	95	1	0	Straight	0.0	20690.3	20785.3	LINESTRING(729.650000 315.720000,733.230000 320.530000)
1	35	1806	913	1	1	298	298	0	54	344	1	0	Right	5.695	20791.0	21135.0	LINESTRING(733.230000 320.530000,737.160000 319.040000)
1	36	913	1970	1	0	0	0	0	15	0	0	0	Right	5.695	21140.7	21155.7	LINESTRING(737.160000 319.040000,733.280000 314.080000)
1	37	1970	2152	1	1	289	289	0	52	332	1	0	Right	5.695	21161.4	21493.4	LINESTRING(733.280000 314.080000,729.650000 315.720000)
1	38	2152	475	1	1	83	83	0	15	95	1	0	Left	11.389	21504.8	21599.8	LINESTRING(729.650000 315.720000,723.500000 311.860000)
1	39	475	482	1	1	83	83	0	15	95	1	0	Straight	0.0	21599.8	21694.8	LINESTRING(723.500000 311.860000,719.110000 305.860000)
1	40	482	508	1	1	82	82	0	15	95	0	0	Straight	0.0	21694.8	21709.8	LINESTRING(719.110000 305.860000,713.240000 299.770000)
1	41	508	515	1	1	83	83	0	15	95	1	0	Straight	0.0	21709.8	21804.8	LINESTRING(713.240000 299.770000,704.650000 294.360000)
1	42	515	510	1	1	80	80	0	14	94	1	0	Straight	0.0	21804.8	21898.8	LINESTRING(704.650000 294.360000,690.000000 296.320000)
1	43	510	985	1	1	307	307	0	55	355	1	0	Straight	0.0	21898.8	22253.8	LINESTRING(690.000000 296.320000,673.940000 288.260000)
1	44	985	995	1	1	87	87	0	16	96	1	0	Straight	0.0	22253.8	22349.8	LINESTRING(673.940000 288.260000,664.980000 279.280000)
1	45	995	1393	1	1	150	150	0	27	177	1	0	Straight	0.0	22349.8	22526.8	LINESTRING(664.980000 279.280000,656.580000 269.830000)
1	46	1393	617	1	1	134	134	0	24	154	0	0	Right	5.695	22532.5	22556.5	LINESTRING(656.580000 269.830000,644.460000 275.320000)
1	47	617	1393	1	1	134	134	0	24	154	1	0	U	45.557	22602.0	22756.0	LINESTRING(644.460000 275.320000,656.580000 269.830000)
1	48	1393	1035	1	1	81	81	0	15	95	1	0	Right	5.695	22761.7	22856.7	LINESTRING(656.580000 269.830000,660.820000 256.040000)
1	49	1035	1020	1	1	94	94	0	17	107	0	0	Left	11.389	22868.1	22885.1	LINESTRING(660.820000 256.040000,675.130000 254.310000)
1	50	1020	1021	1	1	228	228	0	41	261	1	0	Right	5.695	22890.8	23151.8	LINESTRING(675.130000 254.310000,681.460000 245.690000)
1	51	1021	1655	1	1	58	58	0	10	60	0	0	Straight	0.0	23151.8	23161.8	LINESTRING(681.460000 245.690000,682.320000 240.830000)
1	52	1655	1021	1	1	58	58	0	10	60	1	0	U	45.557	23207.3	23267.3	LINESTRING(682.320000 240.830000,681.460000 245.690000)
1	53	1021	602	1	0	0	0	0	15	0	0	0	Right	5.695	23273.0	23288.0	LINESTRING(681.460000 245.690000,690.550000 254.480000)
1	54	602	603	1	1	66	66	0	12	72	0	0	Right	5.695	23293.7	23305.7	LINESTRING(690.550000 254.480000,695.840000 253.840000)
1	55	603	602	1	1	66	66	0	12	72	1	0	U	45.557	23351.3	23423.3	LINESTRING(695.840000 253.840000,690.550000 254.480000)
1	56	602	1872	1	1	228	228	0	41	261	1	0	Straight	0.0	23423.3	23684.3	LINESTRING(690.550000 254.480000,686.130000 258.590000)
1	57	1872	1853	1	1	83	83	0	15	95	0	0	Right	5.695	23690.0	23705.0	LINESTRING(686.130000 258.590000,695.710000 264.060000)
1	58	1853	1578	1	1	83	83	0	15	95	1	0	Straight	0.0	23705.0	23800.0	LINESTRING(695.710000 264.060000,702.710000 270.620000)
1	59	1578	991	1	1	232	232	0	42	272	0	0	Right	5.695	23805.7	23847.7	LINESTRING(702.710000 270.620000,707.160000 268.690000)
1	60	991	992	1	1	71	71	0	13	83	1	0	Straight	0.0	23847.7	23930.7	LINESTRING(707.160000 268.690000,712.540000 267.450000)
1	61	992	991	1	1	71	71	0	13	83	0	0	U	45.557	23976.2	23989.2	LINESTRING(712.540000 267.450000,707.160000 268.690000)
1	62	991	1578	1	1	232	232	0	42	272	1	0	Straight	0.0	23989.2	24261.2	LINESTRING(707.160000 268.690000,702.710000 270.620000)
1	63	1578	550	1	1	82	82	0	15	95	1	0	Right	5.695	24266.9	24361.9	LINESTRING(702.710000 270.620000,706.980000 278.170000)
1	64	550	977	1	1	233	233	0	42	272	0	0	Right	5.695	24367.6	24409.6	LINESTRING(706.980000 278.170000,711.910000 276.560000)
1	65	977	1929	1	1	63	63	0	11	71	1	0	Straight	0.0	24409.6	24480.6	LINESTRING(711.910000 276.560000,717.700000 275.900000)
1	66	1929	977	1	1	63	63	0	11	71	0	0	U	45.557	24526.2	24537.2	LINESTRING(717.700000 275.900000,711.910000 276.560000)
1	67	977	550	1	1	233	233	0	42	272	1	0	Straight	0.0	24537.2	24809.2	LINESTRING(711.910000 276.560000,706.980000 278.170000)
1	68	550	544	1	1	83	83	0	15	95	1	0	Right	5.695	24814.9	24909.9	LINESTRING(706.980000 278.170000,707.810000 286.320000)
1	69	544	515	1	1	82	82	0	15	95	0	0	Straight	0.0	24909.9	24924.9	LINESTRING(707.810000 286.320000,704.650000 294.360000)
1	70	515	510	1	1	80	80	0	14	94	0	0	Left	11.389	24936.3	24950.3	LINESTRING(704.650000 294.360000,690.000000 296.320000)
1	71	510	481	1	1	96	96	0	17	107	1	0	Right	5.695	24956.0	25063.0	LINESTRING(690.000000 296.320000,695.260000 308.710000)
1	72	481	479	1	0	0	0	0	52	0	0	0	Left	11.389	25074.4	25126.4	LINESTRING(695.260000 308.710000,682.870000 305.320000)
1	73	479	559	1	0	0	0	0	20	0	0	0	Straight	0.0	25126.4	25146.4	LINESTRING(682.870000 305.320000,673.290000 294.650000)
1	74	559	1482	1	1	78	78	0	14	84	1	0	Left	11.389	25157.7	25241.7	LINESTRING(673.290000 294.650000,680.230000 293.170000)
1	75	1482	1679	1	0	0	0	0	15	0	0	0	Left	11.389	25253.1	25268.1	LINESTRING(680.230000 293.170000,682.150000 300.910000)
1	76	1679	947	1	1	119	119	0	21	131	1	0	Straight	0.0	25268.1	25399.1	LINESTRING(682.150000 300.910000,684.170000 302.750000)
1	77	947	499	1	1	93	93	0	17	107	1	0	U	45.557	25444.7	25551.7	LINESTRING(684.170000 302.750000,679.920000 296.180000)
1	78	499	2027	1	0	0	0	0	15	0	0	0	Left	11.389	25563.1	25578.1	LINESTRING(679.920000 296.180000,683.150000 285.810000)
1	79	2027	1652	1	0	0	0	0	15	0	0	0	Straight	0.0	25578.1	25593.1	LINESTRING(683.150000 285.810000,686.920000 273.050000)
1	80	1652	966	1	1	88	88	0	16	96	1	0	Right	5.695	25598.8	25694.8	LINESTRING(686.920000 273.050000,680.630000 272.550000)
1	81	966	1743	1	1	92	92	0	17	107	1	0	Straight	0.0	25694.8	25801.8	LINESTRING(680.630000 272.550000,673.300000 270.420000)
1	82	1743	1653	1	1	239	239	0	43	273	1	0	Straight	0.0	25801.8	26074.8	LINESTRING(673.300000 270.420000,665.810000 266.920000)
1	83	1653	1792	1	0	0	0	0	64	0	0	0	U	45.557	26120.3	26184.3	LINESTRING(665.810000 266.920000,691.950000 260.610000)
1	84	1792	537	1	0	0	0	0	15	0	0	0	Straight	0.0	26184.3	26199.3	LINESTRING(691.950000 260.610000,701.830000 253.160000)
1	85	537	972	1	0	0	0	0	10	0	0	0	Right	5.695	26205.0	26215.0	LINESTRING(701.830000 253.160000,696.410000 248.170000)
1	86	972	2058	1	0	0	0	0	30	0	0	0	Right	5.695	26220.7	26250.7	LINESTRING(696.410000 248.170000,684.770000 251.810000)
1	87	2058	608	1	1	163	163	0	29	189	1	0	Straight	0.0	26250.7	26439.7	LINESTRING(684.770000 251.810000,671.860000 256.830000)
1	88	608	609	1	1	89	89	0	16	96	1	0	Straight	0.0	26439.7	26535.7	LINESTRING(671.860000 256.830000,657.730000 262.070000)
1	89	609	618	1	1	82	82	0	15	95	1	0	U	45.557	26581.3	26676.3	LINESTRING(657.730000 262.070000,664.230000 256.110000)
1	90	618	652	1	1	273	273	0	49	319	1	0	Straight	0.0	26676.3	26995.3	LINESTRING(664.230000 256.110000,670.740000 251.790000)
1	91	652	651	1	1	97	97	0	17	107	0	0	Straight	0.0	26995.3	27012.3	LINESTRING(670.740000 251.790000,679.080000 250.160000)
1	92	651	652	1	1	97	97	0	17	107	1	0	U	45.557	27057.8	27164.8	LINESTRING(679.080000 250.160000,670.740000 251.790000)
1	93	652	676	1	1	80	80	0	14	94	1	0	Straight	0.0	27164.8	27258.8	LINESTRING(670.740000 251.790000,666.420000 252.040000)
1	94	676	618	1	1	322	322	0	58	378	1	0	Right	5.695	27264.5	27642.5	LINESTRING(666.420000 252.040000,664.230000 256.110000)
1	95	618	609	1	1	82	82	0	15	95	0	0	Straight	0.0	27642.5	27657.5	LINESTRING(664.230000 256.110000,657.730000 262.070000)
1	96	609	1901	1	1	262	262	0	47	307	1	0	U	45.557	27703.1	28010.1	LINESTRING(657.730000 262.070000,669.130000 255.690000)
1	97	1901	611	1	0	0	0	0	16	0	0	0	Straight	0.0	28010.1	28026.1	LINESTRING(669.130000 255.690000,675.380000 252.100000)
1	98	611	608	1	1	214	214	0	38	248	1	0	U	45.557	28071.6	28319.6	LINESTRING(675.380000 252.100000,671.860000 256.830000)
1	99	608	609	1	1	89	89	0	16	96	0	0	Straight	0.0	28319.6	28335.6	LINESTRING(671.860000 256.830000,657.730000 262.070000)
1	100	609	1654	1	1	79	79	0	14	84	1	0	Straight	0.0	28335.6	28419.6	LINESTRING(657.730000 262.070000,638.500000 271.880000)
1	101	1654	693	1	0	0	0	0	37	0	0	0	Straight	0.0	28419.6	28456.6	LINESTRING(638.500000 271.880000,605.140000 281.850000)
1	102	693	694	0	0	0	0	0	69	0	0	0	Straight	0.0	28456.6	28525.6	LINESTRING(605.140000 281.850000,568.380000 300.600000)
1	103	694	1089	0	0	0	0	0	5	0	0	0	Straight	0.0	28525.6	28530.6	LINESTRING(568.380000 300.600000,537.710000 299.310000)
1	104	1089	1096	0	0	0	0	0	9	0	0	0	Straight	0.0	28530.6	28539.6	LINESTRING(537.710000 299.310000,521.480000 285.320000)
1	105	1096	1097	0	0	0	0	0	6	0	0	0	Straight	0.0	28539.6	28545.6	LINESTRING(521.480000 285.320000,506.660000 275.680000)
1	106	1097	711	1	0	0	0	0	9	0	0	0	Straight	0.0	28545.6	28554.6	LINESTRING(506.660000 275.680000,489.800000 266.860000)
1	107	711	1084	0	0	0	0	0	7	0	0	0	Straight	0.0	28554.6	28561.6	LINESTRING(489.800000 266.860000,472.410000 259.170000)
1	108	1084	1083	1	0	0	0	0	544	0	0	0	Straight	0.0	28561.6	29105.6	LINESTRING(472.410000 259.170000,446.000000 251.770000)
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	29105.6	29405.6	LINESTRING(446.000000 251.770000,446.000000 251.770000)
