Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	35200	48000	2	30839	25429	26.266	0.648	0.0585016	400.003	1	24343.7	0.147824	0.569003	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	104	126	128	0	1	36	90	0.0	12.4	22.4	1	0	Right	5	5932.8	5955.2	LINESTRING(-95.499564 30.216545,-95.499682 30.216599,-95.499796 30.216637,-95.499935 30.216646,-95.500253 30.216647)
0	105	128	18	0	1	18	45	0.0	3.9	8.9	1	0	Left	25	5980.2	5989.1	LINESTRING(-95.500253 30.216647,-95.500250 30.216422)
0	106	18	127	1	1	396	990	0.0	66.0	176.0	1	0	Straight	0	5989.1	6165.1	LINESTRING(-95.500250 30.216422,-95.500240 30.215689,-95.500263 30.215422,-95.500310 30.215178,-95.500370 30.214973,-95.500463 30.214775,-95.500559 30.214588,-95.500705 30.214349)
0	107	127	18	1	1	396	990	0.0	66.0	176.0	0	0	U	125	6290.1	6356.1	LINESTRING(-95.500705 30.214349,-95.500559 30.214588,-95.500463 30.214775,-95.500370 30.214973,-95.500310 30.215178,-95.500263 30.215422,-95.500240 30.215689,-95.500250 30.216422)
0	108	18	128	0	0	0	0	0.0	6.0	0.0	0	0	Straight	0	6356.1	6362.1	LINESTRING(-95.500250 30.216422,-95.500253 30.216647)
0	109	128	126	0	0	0	0	0.0	11.2	0.0	0	0	Right	5	6367.1	6378.3	LINESTRING(-95.500253 30.216647,-95.499935 30.216646,-95.499796 30.216637,-95.499682 30.216599,-95.499564 30.216545)
0	110	126	124	0	0	0	0	0.0	3.7	0.0	0	0	Straight	0	6378.3	6382.0	LINESTRING(-95.499564 30.216545,-95.499455 30.216445)
0	111	124	12	0	1	18	45	0.0	4.9	9.9	1	0	Straight	0	6382.0	6391.9	LINESTRING(-95.499455 30.216445,-95.499391 30.216335,-95.499335 30.216225)
0	112	12	17	0	1	198	495	0.0	63.5	118.5	1	0	Straight	0	6391.9	6510.4	LINESTRING(-95.499335 30.216225,-95.499330 30.216014,-95.499330 30.215618,-95.499338 30.215387,-95.499377 30.215139,-95.499424 30.214916,-95.499486 30.214719,-95.499581 30.214464,-95.499675 30.214262,-95.499764 30.214084,-95.499850 30.213947,-95.499964 30.213829,-95.500145 30.213713)
0	113	17	137	0	1	18	45	0.0	4.6	9.6	1	0	Straight	0	6510.4	6520.0	LINESTRING(-95.500145 30.213713,-95.500340 30.213614)
0	114	137	135	0	1	36	90	0.0	12.7	22.7	1	0	Straight	0	6520.0	6542.7	LINESTRING(-95.500340 30.213614,-95.500504 30.213588,-95.500685 30.213585,-95.500872 30.213602,-95.501029 30.213632)
0	115	135	134	0	0	0	0	0.0	2.6	0.0	0	0	Straight	0	6542.7	6545.3	LINESTRING(-95.501029 30.213632,-95.501162 30.213682)
0	116	134	153	0	1	54	135	0.0	20.3	35.3	1	0	Straight	0	6545.3	6580.6	LINESTRING(-95.501162 30.213682,-95.501240 30.213720,-95.501329 30.213782,-95.501407 30.213862,-95.501486 30.213947,-95.501554 30.214041,-95.501615 30.214171,-95.501659 30.214315,-95.501670 30.214424,-95.501668 30.214489)
0	117	153	152	0	1	18	45	0.0	5.5	10.5	1	0	Straight	0	6580.6	6591.1	LINESTRING(-95.501668 30.214489,-95.501662 30.214569,-95.501648 30.214657,-95.501631 30.214733,-95.501602 30.214814)
0	118	152	2	0	1	18	45	0.0	3.0	8.0	1	0	Straight	0	6591.1	6599.1	LINESTRING(-95.501602 30.214814,-95.501492 30.214969)
0	119	2	133	0	1	90	225	0.0	12.7	37.7	1	0	Straight	0	6599.1	6636.8	LINESTRING(-95.501492 30.214969,-95.501432 30.215052,-95.501333 30.215255,-95.501247 30.215486,-95.501194 30.215777)
0	120	133	129	0	1	54	135	0.0	14.9	29.9	1	0	Straight	0	6636.8	6666.7	LINESTRING(-95.501194 30.215777,-95.501169 30.215933,-95.501165 30.216633)
0	121	129	128	0	1	18	45	0.0	10.9	15.9	1	0	Right	5	6671.7	6687.6	LINESTRING(-95.501165 30.216633,-95.500253 30.216647)
0	122	128	213	0	0	0	0	0.0	10.4	0.0	0	0	Left	25	6712.6	6723.0	LINESTRING(-95.500253 30.216647,-95.500242 30.217193)
0	123	213	206	0	1	144	360	0.0	69.2	109.2	1	0	Left	25	6748.0	6857.2	LINESTRING(-95.500242 30.217193,-95.501100 30.217191,-95.501930 30.217177,-95.502055 30.217196,-95.502120 30.217229,-95.502228 30.217330,-95.502251 30.217373,-95.502261 30.217417,-95.502287 30.217972)
0	124	206	203	1	1	252	630	0.0	56.0	126.0	0	0	Right	5	6862.2	6918.2	LINESTRING(-95.502287 30.217972,-95.501233 30.218012,-95.501064 30.218034,-95.500972 30.218067,-95.500858 30.218121)
0	125	203	206	1	1	252	630	0.0	56.0	126.0	1	0	U	125	7043.2	7169.2	LINESTRING(-95.500858 30.218121,-95.500972 30.218067,-95.501064 30.218034,-95.501233 30.218012,-95.502287 30.217972)
0	126	206	199	0	0	0	0	0.0	21.1	0.0	0	0	Right	5	7174.2	7195.3	LINESTRING(-95.502287 30.217972,-95.502322 30.218764)
0	127	199	204	0	0	0	0	0.0	2.7	0.0	0	0	Right	5	7200.3	7203.0	LINESTRING(-95.502322 30.218764,-95.502235 30.218767)
0	128	204	210	0	1	126	315	0.0	29.2	64.2	1	0	Straight	0	7203.0	7267.2	LINESTRING(-95.502235 30.218767,-95.501777 30.218784,-95.501523 30.218818,-95.501051 30.218930,-95.500875 30.218940,-95.500736 30.218926,-95.500646 30.218901,-95.500509 30.218842)
0	129	210	216	0	1	36	90	0.0	13.6	23.6	1	0	Straight	0	7267.2	7290.8	LINESTRING(-95.500509 30.218842,-95.500362 30.218755,-95.500185 30.218613,-95.500065 30.218464,-95.500001 30.218342)
0	130	216	213	0	1	54	135	0.0	19.0	34.0	1	0	Straight	0	7290.8	7324.8	LINESTRING(-95.500001 30.218342,-95.499966 30.218199,-95.499967 30.217933,-95.500016 30.217783,-95.500223 30.217298,-95.500242 30.217193)
0	131	213	128	0	0	0	0	0.0	19.8	0.0	0	0	Straight	0	7324.8	7344.6	LINESTRING(-95.500242 30.217193,-95.500253 30.216647)
0	132	128	129	0	0	0	0	0.0	10.5	0.0	0	0	Right	5	7349.6	7360.1	LINESTRING(-95.500253 30.216647,-95.501165 30.216633)
0	133	129	130	1	1	72	180	0.0	17.5	37.5	0	0	Straight	0	7360.1	7377.6	LINESTRING(-95.501165 30.216633,-95.501938 30.216630,-95.502098 30.216644,-95.502254 30.216672,-95.502406 30.216736,-95.502575 30.216836)
0	134	130	245	0	0	0	0	0.0	19.1	0.0	0	0	Straight	0	7377.6	7396.7	LINESTRING(-95.502575 30.216836,-95.502723 30.217013,-95.502813 30.217187,-95.502862 30.217329,-95.502879 30.217461,-95.502887 30.217809,-95.502949 30.218512,-95.502974 30.218628)
0	135	245	197	0	0	0	0	0.0	7.8	0.0	0	0	Right	5	7401.7	7409.5	LINESTRING(-95.502974 30.218628,-95.502557 30.218730,-95.502508 30.218762)
0	136	197	198	0	0	0	0	0.0	2.7	0.0	0	0	Straight	0	7409.5	7412.2	LINESTRING(-95.502508 30.218762,-95.502391 30.218764)
0	137	198	199	1	0	0	0	0.0	1.3	0.0	0	0	Straight	0	7412.2	7413.5	LINESTRING(-95.502391 30.218764,-95.502322 30.218764)
0	138	199	206	0	1	54	135	0.0	15.1	30.1	1	0	Right	5	7418.5	7448.6	LINESTRING(-95.502322 30.218764,-95.502287 30.217972)
0	139	206	213	0	1	234	585	0.0	53.8	118.8	1	0	Straight	0	7448.6	7567.4	LINESTRING(-95.502287 30.217972,-95.502261 30.217417,-95.502251 30.217373,-95.502228 30.217330,-95.502120 30.217229,-95.502055 30.217196,-95.501930 30.217177,-95.501100 30.217191,-95.500242 30.217193)
0	140	213	216	0	0	0	0	0.0	23.8	0.0	0	0	Left	25	7592.4	7616.2	LINESTRING(-95.500242 30.217193,-95.500223 30.217298,-95.500016 30.217783,-95.499967 30.217933,-95.499966 30.218199,-95.500001 30.218342)
0	141	216	9	0	0	0	0	0.0	2.6	0.0	0	0	Right	5	7621.2	7623.8	LINESTRING(-95.500001 30.218342,-95.499853 30.218389)
0	142	9	217	1	1	306	765	0.0	75.9	160.9	1	0	Straight	0	7623.8	7784.7	LINESTRING(-95.499853 30.218389,-95.499814 30.218402,-95.499678 30.218434,-95.499555 30.218429,-95.499489 30.218405,-95.499429 30.218358,-95.499388 30.218283,-95.499369 30.218180,-95.499372 30.217829,-95.499387 30.217684,-95.499469 30.217445)
0	143	217	9	1	1	306	765	0.0	75.9	160.9	0	0	U	125	7909.7	7985.6	LINESTRING(-95.499469 30.217445,-95.499387 30.217684,-95.499372 30.217829,-95.499369 30.218180,-95.499388 30.218283,-95.499429 30.218358,-95.499489 30.218405,-95.499555 30.218429,-95.499678 30.218434,-95.499814 30.218402,-95.499853 30.218389)
0	144	9	216	0	0	0	0	0.0	4.5	0.0	0	0	Straight	0	7985.6	7990.1	LINESTRING(-95.499853 30.218389,-95.500001 30.218342)
0	145	216	210	0	0	0	0	0.0	20.9	0.0	0	0	Right	5	7995.1	8016.0	LINESTRING(-95.500001 30.218342,-95.500065 30.218464,-95.500185 30.218613,-95.500362 30.218755,-95.500509 30.218842)
0	146	210	215	0	1	36	90	0.0	14.1	24.1	1	0	Right	5	8021.0	8045.1	LINESTRING(-95.500509 30.218842,-95.500323 30.219053,-95.500238 30.219118,-95.499986 30.219277)
0	147	215	219	0	1	18	45	0.0	6.6	11.6	1	0	Straight	0	8045.1	8056.7	LINESTRING(-95.499986 30.219277,-95.499834 30.219347)
0	148	219	218	1	1	108	270	0.0	15.2	45.2	0	0	Straight	0	8056.7	8071.9	LINESTRING(-95.499834 30.219347,-95.499654 30.219403,-95.499286 30.219484)
0	149	218	219	1	1	108	270	0.0	15.2	45.2	1	0	U	125	8196.9	8242.1	LINESTRING(-95.499286 30.219484,-95.499654 30.219403,-95.499834 30.219347)
0	150	219	214	1	0	0	0	0.0	43.1	0.0	0	0	Right	5	8247.1	8290.2	LINESTRING(-95.499834 30.219347,-95.500088 30.219732,-95.500123 30.219753,-95.500187 30.219733)
0	151	214	215	1	1	90	225	0.0	51.0	76.0	1	0	Straight	0	8290.2	8366.2	LINESTRING(-95.500187 30.219733,-95.500205 30.219718,-95.500216 30.219677,-95.499986 30.219277)
0	152	215	210	0	1	18	45	0.0	14.9	19.9	1	0	Right	5	8371.2	8391.1	LINESTRING(-95.499986 30.219277,-95.500238 30.219118,-95.500323 30.219053,-95.500509 30.218842)
0	153	210	204	0	1	126	315	0.0	34.0	69.0	1	0	Right	5	8396.1	8465.1	LINESTRING(-95.500509 30.218842,-95.500646 30.218901,-95.500736 30.218926,-95.500875 30.218940,-95.501051 30.218930,-95.501523 30.218818,-95.501777 30.218784,-95.502235 30.218767)
0	154	204	198	0	1	54	135	0.0	58.0	73.0	1	0	Right	5	8470.1	8543.1	LINESTRING(-95.502235 30.218767,-95.502260 30.219055,-95.502289 30.219085,-95.502335 30.219089,-95.502383 30.219074,-95.502404 30.219036,-95.502391 30.218764)
0	155	198	197	0	0	0	0	0.0	2.0	0.0	0	0	Right	5	8548.1	8550.1	LINESTRING(-95.502391 30.218764,-95.502508 30.218762)
0	156	197	244	0	1	18	45	0.0	9.9	14.9	1	0	Straight	0	8550.1	8565.0	LINESTRING(-95.502508 30.218762,-95.502569 30.218787,-95.502754 30.218774,-95.503010 30.218735)
0	157	244	245	0	0	0	0	0.0	1.3	0.0	0	0	Left	25	8590.0	8591.3	LINESTRING(-95.503010 30.218735,-95.502974 30.218628)
0	158	245	130	0	0	0	0	0.0	21.2	0.0	0	0	Straight	0	8591.3	8612.5	LINESTRING(-95.502974 30.218628,-95.502949 30.218512,-95.502887 30.217809,-95.502879 30.217461,-95.502862 30.217329,-95.502813 30.217187,-95.502723 30.217013,-95.502575 30.216836)
0	159	130	62	0	0	0	0	0.0	4.9	0.0	0	0	Right	5	8617.5	8622.4	LINESTRING(-95.502575 30.216836,-95.502787 30.216637,-95.502917 30.216588)
0	160	62	68	0	0	0	0	0.0	37.8	0.0	0	0	Straight	0	8622.4	8660.2	LINESTRING(-95.502917 30.216588,-95.502955 30.216571,-95.503344 30.216380,-95.503783 30.216185)
0	161	68	334	0	0	0	0	0.0	3.3	0.0	0	0	Right	5	8665.2	8668.5	LINESTRING(-95.503783 30.216185,-95.504109 30.216714)
0	162	334	41	0	1	18	45	0.0	24.5	29.5	0	0	Straight	0	8668.5	8693.0	LINESTRING(-95.504109 30.216714,-95.504148 30.216777,-95.505400 30.218870,-95.506629 30.220899)
0	163	41	70	0	0	0	0	0.0	8.9	0.0	0	0	Straight	0	8693.0	8701.9	LINESTRING(-95.506629 30.220899,-95.506664 30.220957,-95.507024 30.221574)
0	164	70	72	0	0	0	0	0.0	1.0	0.0	0	0	Straight	0	8701.9	8702.9	LINESTRING(-95.507024 30.221574,-95.507072 30.221646,-95.507106 30.221703)
0	165	72	280	0	0	0	0	0.0	1.5	0.0	0	0	Straight	0	8702.9	8704.4	LINESTRING(-95.507106 30.221703,-95.507243 30.221929)
0	166	280	45	0	0	0	0	0.0	21.6	0.0	0	0	Straight	0	8704.4	8726.0	LINESTRING(-95.507243 30.221929,-95.507456 30.222280,-95.509277 30.225300,-95.509385 30.225480)
0	167	45	49	0	0	0	0	0.0	7.0	0.0	0	0	Straight	0	8726.0	8733.0	LINESTRING(-95.509385 30.225480,-95.509418 30.225534,-95.509793 30.226225)
0	168	49	336	0	0	0	0	0.0	6.3	0.0	0	0	Straight	0	8733.0	8739.3	LINESTRING(-95.509793 30.226225,-95.509831 30.226303,-95.510270 30.227148)
0	169	336	73	0	0	0	0	0.0	4.4	0.0	0	0	Straight	0	8739.3	8743.7	LINESTRING(-95.510270 30.227148,-95.510543 30.227676,-95.510589 30.227768)
0	170	73	356	0	1	18	45	0.0	2.1	7.1	0	0	Straight	0	8743.7	8745.8	LINESTRING(-95.510589 30.227768,-95.510728 30.228047)
0	171	356	395	0	0	0	0	0.0	7.0	0.0	0	0	Straight	0	8745.8	8752.8	LINESTRING(-95.510728 30.228047,-95.510783 30.228159,-95.510926 30.228444,-95.511050 30.228695)
0	172	395	46	0	0	0	0	0.0	7.2	0.0	0	0	Straight	0	8752.8	8760.0	LINESTRING(-95.511050 30.228695,-95.511189 30.228975)
0	173	46	76	0	0	0	0	0.0	37.0	0.0	0	0	Straight	0	8760.0	8797.0	LINESTRING(-95.511189 30.228975,-95.511396 30.229452,-95.511442 30.229585)
0	174	76	339	0	0	0	0	0.0	6.0	0.0	0	0	Right	5	8802.0	8808.0	LINESTRING(-95.511442 30.229585,-95.511262 30.229613,-95.510703 30.229699,-95.510427 30.229736,-95.510358 30.229747)
0	175	339	397	0	0	0	0	0.0	3.1	0.0	0	0	Straight	0	8808.0	8811.1	LINESTRING(-95.510358 30.229747,-95.509734 30.229839)
0	176	397	351	0	0	0	0	0.0	4.6	0.0	0	0	Straight	0	8811.1	8815.7	LINESTRING(-95.509734 30.229839,-95.508793 30.229971)
0	177	351	267	0	0	0	0	0.0	1.2	0.0	0	0	Straight	0	8815.7	8816.9	LINESTRING(-95.508793 30.229971,-95.508671 30.230000,-95.508652 30.230006,-95.508567 30.230074)
0	178	267	323	0	0	0	0	0.0	4.8	0.0	0	0	Straight	0	8816.9	8821.7	LINESTRING(-95.508567 30.230074,-95.508355 30.230122,-95.508236 30.230144,-95.507809 30.230256,-95.507567 30.230288)
0	179	323	268	0	0	0	0	0.0	9.2	0.0	0	0	Straight	0	8821.7	8830.9	LINESTRING(-95.507567 30.230288,-95.505723 30.230529)
0	180	268	324	0	0	0	0	0.0	1.8	0.0	0	0	Straight	0	8830.9	8832.7	LINESTRING(-95.505723 30.230529,-95.505359 30.230568)
0	181	324	14	0	0	0	0	0.0	4.9	0.0	0	0	Straight	0	8832.7	8837.6	LINESTRING(-95.505359 30.230568,-95.505206 30.230585,-95.504483 30.230674,-95.504432 30.230681)
0	182	14	272	0	1	18	45	0.0	2.0	7.0	0	0	Straight	0	8837.6	8839.6	LINESTRING(-95.504432 30.230681,-95.504080 30.230728)
0	183	272	34	0	1	18	45	0.0	6.9	11.9	0	0	Straight	0	8839.6	8846.5	LINESTRING(-95.504080 30.230728,-95.504054 30.230732,-95.503111 30.230853)
0	184	34	291	0	1	18	45	0.0	11.3	16.3	0	0	Straight	0	8846.5	8857.8	LINESTRING(-95.503111 30.230853,-95.502180 30.230982)
0	185	291	271	0	0	0	0	0.0	2.0	0.0	0	0	Straight	0	8857.8	8859.8	LINESTRING(-95.502180 30.230982,-95.502156 30.230986,-95.502062 30.230998)
0	186	271	269	0	0	0	0	0.0	17.3	0.0	0	0	Straight	0	8859.8	8877.1	LINESTRING(-95.502062 30.230998,-95.501567 30.231071,-95.501325 30.231103)
0	187	269	270	0	0	0	0	0.0	6.6	0.0	0	0	Straight	0	8877.1	8883.7	LINESTRING(-95.501325 30.231103,-95.500182 30.231314)
0	188	270	278	0	0	0	0	0.0	1.8	0.0	0	0	Straight	0	8883.7	8885.5	LINESTRING(-95.500182 30.231314,-95.499809 30.231371)
0	189	278	273	0	0	0	0	0.0	4.4	0.0	0	0	Straight	0	8885.5	8889.9	LINESTRING(-95.499809 30.231371,-95.498851 30.231516)
0	190	273	409	0	0	0	0	0.0	1044.1	0.0	0	0	Straight	0	8889.9	9934.0	LINESTRING(-95.498851 30.231516,-95.497980 30.231637,-95.497064 30.231774,-95.494556 30.232183,-95.493952 30.232301,-95.490928 30.232969,-95.490417 30.233083,-95.489727 30.233230,-95.488062 30.233598,-95.482308 30.234789,-95.481730 30.234893,-95.481320 30.234960,-95.480693 30.235056,-95.480507 30.235086,-95.478829 30.235338,-95.478096 30.235448,-95.477697 30.235507,-95.476227 30.235728,-95.474649 30.235966,-95.474495 30.235989,-95.472931 30.236224,-95.470905 30.236516,-95.470726 30.236539,-95.470607 30.236554,-95.470237 30.236597,-95.469295 30.236650,-95.469161 30.236648,-95.468743 30.236655,-95.467866 30.236648,-95.467251 30.236643,-95.467125 30.236643,-95.466637 30.236639,-95.466523 30.236641,-95.465977 30.236658,-95.465668 30.236660,-95.464376 30.236667,-95.463603 30.236667,-95.463527 30.236667,-95.463329 30.236670,-95.463000 30.236675,-95.462764 30.236679,-95.462674 30.236681,-95.462135 30.236689,-95.461682 30.236694,-95.461524 30.236697,-95.459734 30.236722,-95.459482 30.236726,-95.459229 30.236733,-95.459188 30.236735,-95.458930 30.236740,-95.458838 30.236742,-95.458699 30.236745,-95.458528 30.236746,-95.458454 30.236745,-95.458393 30.236747,-95.458234 30.236713,-95.458141 30.236707,-95.458277 30.236146,-95.458235 30.236656,-95.458233 30.236751,-95.458207 30.237130,-95.458104 30.238568,-95.458032 30.239473,-95.457934 30.240528,-95.457533 30.242718,-95.457467 30.243006,-95.457418 30.243225,-95.457335 30.243560,-95.457049 30.244772,-95.456475 30.247670,-95.456440 30.250659,-95.456441 30.251081,-95.456431 30.251617,-95.456578 30.255109,-95.456600 30.255685,-95.456612 30.255926,-95.456618 30.256078,-95.456703 30.256684,-95.456710 30.257090,-95.456707 30.257905,-95.456701 30.258737,-95.456699 30.259255,-95.456642 30.263872,-95.456650 30.264858,-95.456652 30.265061,-95.456651 30.265388,-95.456653 30.265741,-95.456654 30.265799,-95.456653 30.267297,-95.456642 30.267804,-95.456298 30.271683,-95.456291 30.272851,-95.456290 30.274689,-95.456286 30.275172,-95.456288 30.275256,-95.456307 30.278124,-95.456252 30.279054,-95.456259 30.279273,-95.456266 30.279493,-95.456272 30.279703,-95.456277 30.279855,-95.456281 30.279986,-95.455996 30.280092,-95.455372 30.280371,-95.455329 30.280390,-95.453346 30.281240,-95.453225 30.281292,-95.451785 30.281912,-95.451389 30.282088,-95.451188 30.282169,-95.450591 30.282419,-95.446920 30.283977,-95.446700 30.283999,-95.445710 30.284056,-95.445030 30.284049,-95.444860 30.284044,-95.443619 30.283924,-95.441035 30.283407,-95.439757 30.283128,-95.438425 30.282834,-95.435853 30.282399,-95.433833 30.282490,-95.433251 30.282607,-95.426835 30.286062,-95.426123 30.286358,-95.425651 30.286554,-95.424983 30.286835,-95.424906 30.286875,-95.424230 30.287214,-95.424040 30.287317,-95.424005 30.287336,-95.423790 30.287460,-95.423591 30.287581,-95.422973 30.287958,-95.421218 30.289052,-95.420701 30.289391,-95.419292 30.290110,-95.418984 30.290226,-95.418222 30.290473,-95.417102 30.290739,-95.416151 30.290978,-95.415420 30.291158,-95.415126 30.291229,-95.413602 30.291606,-95.412103 30.291970,-95.410067 30.292464,-95.409924 30.292499,-95.405932 30.294233,-95.405833 30.294310,-95.404792 30.295255,-95.404298 30.295836,-95.404048 30.296182,-95.403752 30.296649,-95.403677 30.296782,-95.402954 30.298471,-95.402355 30.299992,-95.402011 30.300722,-95.400743 30.303290,-95.400442 30.303897,-95.399719 30.305207,-95.399654 30.305339,-95.399554 30.305533,-95.399445 30.305743,-95.399397 30.305857,-95.399357 30.305946,-95.399107 30.306494,-95.398701 30.307814,-95.398733 30.311177,-95.398911 30.311986,-95.398996 30.312274,-95.399049 30.312435,-95.399196 30.312896,-95.399255 30.313092,-95.399376 30.313473,-95.400466 30.316945,-95.400652 30.317521,-95.400690 30.317657,-95.400754 30.317850,-95.400805 30.318021,-95.400858 30.318175,-95.401009 30.318634,-95.401836 30.320798,-95.402365 30.322159,-95.402393 30.322260,-95.402454 30.322484,-95.402515 30.322706,-95.402557 30.322857,-95.402579 30.322938,-95.402228 30.323478,-95.402122 30.323499,-95.402336 30.323533,-95.402827 30.323791,-95.402881 30.323999,-95.402945 30.324254,-95.402998 30.324434,-95.403126 30.324666,-95.405983 30.329186,-95.406318 30.329596,-95.406401 30.329712,-95.406974 30.330391,-95.411357 30.333354,-95.412296 30.333785,-95.412988 30.334093,-95.413411 30.334286,-95.413863 30.334488)
