Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	31013	27357	14.012	0	1.66667	0.122423	762.114	19070.5	0.216005	0.950695	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	65	117	787	1	1	163	163	0	29	189	1	0	Straight	0.0	25002.7	25191.7	688.94 162.91,695.48 157.65
1	66	787	118	1	1	119	119	0	21	131	1	0	Left	13.848	25205.5	25336.5	695.48 157.65,695.57 162.79
1	67	118	126	1	1	53	53	0	10	60	1	0	Right	6.924	25343.5	25403.5	695.57 162.79,702.31 159.78
1	68	126	132	1	1	119	119	0	21	131	1	0	Right	6.924	25410.4	25541.4	702.31 159.78,703.42 155.66
1	69	132	131	1	1	168	168	0	30	190	1	0	Left	13.848	25555.2	25745.2	703.42 155.66,709.19 160.27
1	70	131	470	1	1	186	186	0	34	214	1	0	Left	13.848	25759.1	25973.1	709.19 160.27,706.05 166.46
1	71	470	119	1	1	134	134	0	24	154	1	0	Straight	0.0	25973.1	26127.1	706.05 166.46,699.56 168.94
1	72	119	469	1	1	84	84	0	15	95	1	0	Right	6.924	26134.0	26229.0	699.56 168.94,703.49 171.93
1	73	469	470	1	1	55	55	0	10	60	1	0	Right	6.924	26235.9	26295.9	703.49 171.93,706.05 166.46
1	74	470	469	1	1	55	55	0	10	60	0	0	U	55.394	26351.3	26361.3	706.05 166.46,703.49 171.93
1	75	469	466	1	1	55	55	0	10	60	1	0	Straight	0.0	26361.3	26421.3	703.49 171.93,697.66 175.29
1	76	466	459	1	1	58	58	0	10	60	1	0	Straight	0.0	26421.3	26481.3	697.66 175.29,691.39 180.4
1	77	459	785	1	1	126	126	0	23	143	0	0	Straight	0.0	26481.3	26504.3	691.39 180.4,689.3 188.82
1	78	785	786	1	1	100	100	0	18	118	1	0	Right	6.924	26511.3	26629.3	689.3 188.82,694.62 190.99
1	79	786	785	1	1	100	100	0	18	118	0	0	U	55.394	26684.6	26702.6	694.62 190.99,689.3 188.82
1	80	785	826	1	1	53	53	0	10	60	0	0	Right	6.924	26709.6	26719.6	689.3 188.82,684.71 196.04
1	81	826	447	1	0	0	0	0	25	0	0	0	Straight	0.0	26719.6	26744.6	684.71 196.04,649.94 210.95
1	82	447	104	1	0	0	0	0	81	0	0	0	Straight	0.0	26744.6	26825.6	649.94 210.95,608.43 228.15
1	83	104	425	1	0	0	0	0	110	0	0	0	Right	6.924	26832.5	26942.5	608.43 228.15,604.28 269.07
1	84	425	48	1	0	0	0	0	109	0	0	0	Straight	0.0	26942.5	27051.5	604.28 269.07,598.6 307.9
1	85	48	945	1	0	0	0	0	78	0	0	0	Straight	0.0	27051.5	27129.5	598.6 307.9,597.11 332.95
1	86	945	946	1	0	0	0	0	16	0	0	0	Straight	0.0	27129.5	27145.5	597.11 332.95,594.99 358.06
1	87	946	326	1	0	0	0	0	69	0	0	0	Straight	0.0	27145.5	27214.5	594.99 358.06,591.49 383.36
1	88	326	25	1	0	0	0	0	50	0	0	0	Straight	0.0	27214.5	27264.5	591.49 383.36,590.73 404.94
1	89	25	17	1	1	428	428	0	77	497	1	0	Straight	0.0	27264.5	27761.5	590.73 404.94,584.57 426.04
1	90	17	250	1	0	0	0	0	416	0	0	0	Straight	0.0	27761.5	28177.5	584.57 426.04,579.44 451.71
1	91	250	5	0	0	0	0	0	56	0	0	0	Straight	0.0	28177.5	28233.5	579.44 451.71,578.69 471.81
1	92	5	242	1	0	0	0	0	16	0	0	0	Straight	0.0	28233.5	28249.5	578.69 471.81,581.07 489.69
1	93	242	953	0	1	111	111	0	20	130	1	0	U	55.394	28304.9	28434.9	581.07 489.69,574.95 481.28
1	94	953	993	0	0	0	0	0	58	0	0	0	Right	6.924	28441.8	28499.8	574.95 481.28,564.2 479.69
1	95	993	3	1	0	0	0	0	77	0	0	0	Straight	0.0	28499.8	28576.8	564.2 479.69,549.46 489.19
1	96	3	963	0	0	0	0	0	32	0	0	0	Straight	0.0	28576.8	28608.8	549.46 489.19,536.7 493.61
1	97	963	820	0	0	0	0	0	1	0	0	0	Straight	0.0	28608.8	28609.8	536.7 493.61,524.0 497.69
1	98	820	821	0	0	0	0	0	24	0	0	0	Straight	0.0	28609.8	28633.8	524.0 497.69,511.03 498.29
1	99	821	723	1	0	0	0	0	4	0	0	0	Straight	0.0	28633.8	28637.8	511.03 498.29,496.99 496.17
1	100	723	859	0	0	0	0	0	5	0	0	0	Straight	0.0	28637.8	28642.8	496.99 496.17,485.98 485.39
1	101	859	931	0	0	0	0	0	11	0	0	0	Straight	0.0	28642.8	28653.8	485.98 485.39,474.62 474.22
1	102	931	52	0	0	0	0	0	406	0	0	0	Straight	0.0	28653.8	29059.8	474.62 474.22,462.66 462.41
1	103	52	679	0	0	0	0	0	77	0	0	0	Right	6.924	29066.7	29143.7	462.66 462.41,451.02 465.05
1	104	679	736	0	1	288	288	0	52	332	1	0	Left	13.848	29157.6	29489.6	451.02 465.05,445.85 461.28
1	105	736	51	0	0	0	0	0	2	0	0	0	Straight	0.0	29489.6	29491.6	445.85 461.28,439.15 456.24
1	106	51	427	0	0	0	0	0	4	0	0	0	Right	6.924	29498.5	29502.5	439.15 456.24,429.41 459.33
1	107	427	428	0	0	0	0	0	131	0	0	0	Left	13.848	29516.4	29647.4	429.41 459.33,420.24 444.39
1	108	428	823	0	0	0	0	0	73	0	0	0	Straight	0.0	29647.4	29720.4	420.24 444.39,405.27 433.29
1	109	823	437	0	0	0	0	0	5	0	0	0	Straight	0.0	29720.4	29725.4	405.27 433.29,390.17 422.13
1	110	437	830	0	0	0	0	0	5	0	0	0	Straight	0.0	29725.4	29730.4	390.17 422.13,376.58 403.57
1	111	830	831	0	0	0	0	0	279	0	0	0	Straight	0.0	29730.4	30009.4	376.58 403.57,362.17 385.4
1	112	831	544	0	0	0	0	0	2	0	0	0	Straight	0.0	30009.4	30011.4	362.17 385.4,346.78 367.69
1	113	544	976	0	0	0	0	0	63	0	0	0	Straight	0.0	30011.4	30074.4	346.78 367.69,332.44 344.37
1	114	976	236	0	0	0	0	0	2	0	0	0	Straight	0.0	30074.4	30076.4	332.44 344.37,318.43 320.93
1	115	236	302	0	0	0	0	0	133	0	0	0	Straight	0.0	30076.4	30209.4	318.43 320.93,302.09 296.72
1	116	302	375	0	0	0	0	0	85	0	0	0	Straight	0.0	30209.4	30294.4	302.09 296.72,283.74 275.04
1	117	375	385	0	1	62	62	0	22	142	1	0	Straight	0.0	30294.4	30436.4	283.74 275.04,265.06 260.15
1	118	385	382	0	0	0	0	0	92	0	0	0	Straight	0.0	30436.4	30528.4	265.06 260.15,241.38 247.49
1	119	382	881	0	0	0	0	0	44	0	0	0	Straight	0.0	30528.4	30572.4	241.38 247.49,236.14 240.49
1	120	881	347	1	0	0	0	0	83	0	0	0	Right	6.924	30579.3	30662.3	236.14 240.49,217.5 245.25
1	121	347	368	1	0	0	0	0	19	0	0	0	Left	13.848	30676.1	30695.1	217.5 245.25,223.49 224.15
1	122	368	367	1	0	0	0	0	12	0	0	0	Straight	0.0	30695.1	30707.1	223.49 224.15,233.45 208.87
1	123	367	698	1	0	0	0	0	18	0	0	0	Straight	0.0	30707.1	30725.1	233.45 208.87,237.59 197.02
1	124	698	951	1	0	0	0	0	45	0	0	0	Straight	0.0	30725.1	30770.1	237.59 197.02,244.09 193.58
1	125	951	362	1	0	0	0	0	34	0	0	0	Left	13.848	30784.0	30818.0	244.09 193.58,257.7 203.43
1	126	362	657	1	0	0	0	0	109	0	0	0	Straight	0.0	30818.0	30927.0	257.7 203.43,300.76 197.07
1	127	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	30927.0	30934.0	300.76 197.07,323.23 189.38
1	128	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	30934.0	31013.0	323.23 189.38,327.48 185.13
2	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	31013.0	31313.0	327.48 185.13,327.48 185.13
