Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	33221.8	30346	98.8663	0	0.00780416	922.374	1	16088	0.558097	0.123673	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	185	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	16605.2	16632.2	LINESTRING(401.590000 256.480000,379.090000 271.730000)
0	186	615	616	1	0	0	0	0	3	0	0	0	Straight	0.0	16632.2	16635.2	LINESTRING(379.090000 271.730000,363.030000 281.580000)
0	187	616	607	1	0	0	0	0	22	0	0	0	Straight	0.0	16635.2	16657.2	LINESTRING(363.030000 281.580000,341.470000 281.280000)
0	188	607	593	1	0	0	0	0	30	0	0	0	Straight	0.0	16657.2	16687.2	LINESTRING(341.470000 281.280000,320.190000 279.470000)
0	189	593	594	1	0	0	0	0	34	0	0	0	Straight	0.0	16687.2	16721.2	LINESTRING(320.190000 279.470000,307.380000 288.170000)
0	190	594	564	1	0	0	0	0	26	0	0	0	Straight	0.0	16721.2	16747.2	LINESTRING(307.380000 288.170000,297.850000 297.270000)
0	191	564	556	1	0	0	0	0	27	0	0	0	Straight	0.0	16747.2	16774.2	LINESTRING(297.850000 297.270000,289.600000 308.420000)
0	192	556	2097	1	0	0	0	0	25	0	0	0	Straight	0.0	16774.2	16799.2	LINESTRING(289.600000 308.420000,279.580000 320.460000)
0	193	2097	969	1	0	0	0	0	24	0	0	0	Straight	0.0	16799.2	16823.2	LINESTRING(279.580000 320.460000,267.880000 330.780000)
0	194	969	506	1	0	0	0	0	43	0	0	0	Straight	0.0	16823.2	16866.2	LINESTRING(267.880000 330.780000,262.850000 344.550000)
0	195	506	478	1	0	0	0	0	25	0	0	0	Straight	0.0	16866.2	16891.2	LINESTRING(262.850000 344.550000,250.630000 358.810000)
0	196	478	477	1	0	0	0	0	61	0	0	0	Straight	0.0	16891.2	16952.2	LINESTRING(250.630000 358.810000,247.760000 376.520000)
0	197	477	425	0	0	0	0	0	4	0	0	0	Straight	0.0	16952.2	16956.2	LINESTRING(247.760000 376.520000,252.310000 386.310000)
0	198	425	424	0	0	0	0	0	20	0	0	0	Straight	0.0	16956.2	16976.2	LINESTRING(252.310000 386.310000,257.750000 396.330000)
0	199	424	408	0	0	0	0	0	2	0	0	0	Straight	0.0	16976.2	16978.2	LINESTRING(257.750000 396.330000,259.570000 409.900000)
0	200	408	1526	0	0	0	0	0	71	0	0	0	Straight	0.0	16978.2	17049.2	LINESTRING(259.570000 409.900000,253.730000 426.600000)
0	201	1526	312	0	0	0	0	0	67	0	0	0	Straight	0.0	17049.2	17116.2	LINESTRING(253.730000 426.600000,254.450000 442.650000)
0	202	312	310	0	0	0	0	0	4	0	0	0	Straight	0.0	17116.2	17120.2	LINESTRING(254.450000 442.650000,257.180000 455.600000)
0	203	310	311	0	0	0	0	0	51	0	0	0	Straight	0.0	17120.2	17171.2	LINESTRING(257.180000 455.600000,261.600000 470.860000)
0	204	311	1984	0	0	0	0	0	28	0	0	0	Straight	0.0	17171.2	17199.2	LINESTRING(261.600000 470.860000,269.750000 485.780000)
0	205	1984	666	0	0	0	0	0	33	0	0	0	Straight	0.0	17199.2	17232.2	LINESTRING(269.750000 485.780000,283.580000 497.100000)
0	206	666	667	1	0	0	0	0	31	0	0	0	Straight	0.0	17232.2	17263.2	LINESTRING(283.580000 497.100000,299.800000 501.290000)
0	207	667	197	1	0	0	0	0	24	0	0	0	Straight	0.0	17263.2	17287.2	LINESTRING(299.800000 501.290000,315.840000 505.880000)
0	208	197	600	1	0	0	0	0	33	0	0	0	Straight	0.0	17287.2	17320.2	LINESTRING(315.840000 505.880000,331.580000 513.060000)
0	209	600	590	1	0	0	0	0	5	0	0	0	Left	11.389	17331.6	17336.6	LINESTRING(331.580000 513.060000,328.970000 529.800000)
0	210	590	176	0	0	0	0	0	45	0	0	0	Left	11.389	17348.0	17393.0	LINESTRING(328.970000 529.800000,310.840000 537.300000)
0	211	176	1896	0	1	80	80	0	14	94	1	0	Straight	0.0	17393.0	17487.0	LINESTRING(310.840000 537.300000,299.970000 546.160000)
0	212	1896	1897	0	0	0	0	0	23	0	0	0	Straight	0.0	17487.0	17510.0	LINESTRING(299.970000 546.160000,291.640000 557.620000)
0	213	1897	171	0	0	0	0	0	63	0	0	0	Straight	0.0	17510.0	17573.0	LINESTRING(291.640000 557.620000,286.190000 568.770000)
0	214	171	172	0	1	352	352	0	63	413	1	0	U	45.557	17618.5	18031.5	LINESTRING(286.190000 568.770000,284.570000 559.500000)
0	215	172	1780	0	0	0	0	0	6	0	0	0	Straight	0.0	18031.5	18037.5	LINESTRING(284.570000 559.500000,278.200000 551.770000)
0	216	1780	187	0	1	76	76	0	14	84	1	0	Left	11.389	18048.9	18132.9	LINESTRING(278.200000 551.770000,281.190000 543.250000)
0	217	187	661	0	1	24	24	0	4	24	1	0	Straight	0.0	18132.9	18156.9	LINESTRING(281.190000 543.250000,277.780000 532.600000)
0	218	661	660	0	0	0	0	0	45	0	0	0	Straight	0.0	18156.9	18201.9	LINESTRING(277.780000 532.600000,269.670000 523.720000)
0	219	660	238	0	0	0	0	0	8	0	0	0	Straight	0.0	18201.9	18209.9	LINESTRING(269.670000 523.720000,269.650000 514.880000)
0	220	238	237	0	0	0	0	0	16	0	0	0	Straight	0.0	18209.9	18225.9	LINESTRING(269.650000 514.880000,268.890000 506.990000)
0	221	237	682	0	0	0	0	0	17	0	0	0	Straight	0.0	18225.9	18242.9	LINESTRING(268.890000 506.990000,265.040000 499.510000)
0	222	682	727	0	0	0	0	0	33	0	0	0	Straight	0.0	18242.9	18275.9	LINESTRING(265.040000 499.510000,259.710000 490.350000)
0	223	727	290	0	0	0	0	0	11	0	0	0	Straight	0.0	18275.9	18286.9	LINESTRING(259.710000 490.350000,256.630000 479.340000)
0	224	290	289	0	0	0	0	0	13	0	0	0	Straight	0.0	18286.9	18299.9	LINESTRING(256.630000 479.340000,253.340000 468.030000)
0	225	289	335	0	0	0	0	0	53	0	0	0	Straight	0.0	18299.9	18352.9	LINESTRING(253.340000 468.030000,245.130000 456.300000)
0	226	335	317	0	0	0	0	0	4	0	0	0	Straight	0.0	18352.9	18356.9	LINESTRING(245.130000 456.300000,241.260000 443.730000)
0	227	317	815	0	0	0	0	0	68	0	0	0	Straight	0.0	18356.9	18424.9	LINESTRING(241.260000 443.730000,240.330000 429.250000)
0	228	815	2070	0	0	0	0	0	49	0	0	0	Straight	0.0	18424.9	18473.9	LINESTRING(240.330000 429.250000,240.270000 415.950000)
0	229	2070	412	0	1	123	123	0	22	142	1	0	Straight	0.0	18473.9	18615.9	LINESTRING(240.270000 415.950000,244.880000 405.620000)
0	230	412	893	0	0	0	0	0	2	0	0	0	Straight	0.0	18615.9	18617.9	LINESTRING(244.880000 405.620000,241.320000 390.940000)
0	231	893	477	0	0	0	0	0	23	0	0	0	Straight	0.0	18617.9	18640.9	LINESTRING(241.320000 390.940000,247.760000 376.520000)
0	232	477	478	1	0	0	0	0	61	0	0	0	Straight	0.0	18640.9	18701.9	LINESTRING(247.760000 376.520000,250.630000 358.810000)
0	233	478	506	1	0	0	0	0	25	0	0	0	Straight	0.0	18701.9	18726.9	LINESTRING(250.630000 358.810000,262.850000 344.550000)
0	234	506	969	1	0	0	0	0	43	0	0	0	Straight	0.0	18726.9	18769.9	LINESTRING(262.850000 344.550000,267.880000 330.780000)
0	235	969	2097	1	0	0	0	0	24	0	0	0	Straight	0.0	18769.9	18793.9	LINESTRING(267.880000 330.780000,279.580000 320.460000)
0	236	2097	556	1	0	0	0	0	25	0	0	0	Straight	0.0	18793.9	18818.9	LINESTRING(279.580000 320.460000,289.600000 308.420000)
0	237	556	564	1	0	0	0	0	27	0	0	0	Straight	0.0	18818.9	18845.9	LINESTRING(289.600000 308.420000,297.850000 297.270000)
0	238	564	594	1	0	0	0	0	26	0	0	0	Straight	0.0	18845.9	18871.9	LINESTRING(297.850000 297.270000,307.380000 288.170000)
0	239	594	593	1	0	0	0	0	34	0	0	0	Straight	0.0	18871.9	18905.9	LINESTRING(307.380000 288.170000,320.190000 279.470000)
0	240	593	607	1	0	0	0	0	30	0	0	0	Straight	0.0	18905.9	18935.9	LINESTRING(320.190000 279.470000,341.470000 281.280000)
0	241	607	616	1	0	0	0	0	22	0	0	0	Straight	0.0	18935.9	18957.9	LINESTRING(341.470000 281.280000,363.030000 281.580000)
0	242	616	615	1	0	0	0	0	3	0	0	0	Straight	0.0	18957.9	18960.9	LINESTRING(363.030000 281.580000,379.090000 271.730000)
0	243	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	18960.9	18987.9	LINESTRING(379.090000 271.730000,401.590000 256.480000)
0	244	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	18987.9	18999.9	LINESTRING(401.590000 256.480000,411.190000 240.760000)
0	245	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	19011.3	19026.3	LINESTRING(411.190000 240.760000,421.880000 250.660000)
0	246	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	19026.3	19097.3	LINESTRING(421.880000 250.660000,446.000000 251.770000)
1	0	1083	2085	1	0	0	0	0	71	0	0	300		0.0	19397.3	19468.3	LINESTRING(446.000000 251.770000,421.880000 250.660000)
1	1	2085	1825	0	0	0	0	0	21	0	0	0	Straight	0.0	19468.3	19489.3	LINESTRING(421.880000 250.660000,401.590000 256.480000)
1	2	1825	615	1	0	0	0	0	27	0	0	0	Straight	0.0	19489.3	19516.3	LINESTRING(401.590000 256.480000,379.090000 271.730000)
1	3	615	1684	0	0	0	0	0	58	0	0	0	Right	5.695	19522.0	19580.0	LINESTRING(379.090000 271.730000,393.810000 293.840000)
1	4	1684	1721	0	0	0	0	0	152	0	0	0	Straight	0.0	19580.0	19732.0	LINESTRING(393.810000 293.840000,413.370000 313.350000)
1	5	1721	1587	0	0	0	0	0	121	0	0	0	Straight	0.0	19732.0	19853.0	LINESTRING(413.370000 313.350000,435.110000 331.040000)
1	6	1587	281	0	0	0	0	0	54	0	0	0	Straight	0.0	19853.0	19907.0	LINESTRING(435.110000 331.040000,459.710000 345.200000)
1	7	281	707	0	0	0	0	0	8	0	0	0	Straight	0.0	19907.0	19915.0	LINESTRING(459.710000 345.200000,472.620000 354.790000)
1	8	707	703	0	0	0	0	0	5	0	0	0	Straight	0.0	19915.0	19920.0	LINESTRING(472.620000 354.790000,485.130000 364.600000)
1	9	703	698	0	0	0	0	0	5	0	0	0	Straight	0.0	19920.0	19925.0	LINESTRING(485.130000 364.600000,504.740000 377.850000)
1	10	698	1946	0	0	0	0	0	6	0	0	0	Straight	0.0	19925.0	19931.0	LINESTRING(504.740000 377.850000,513.150000 392.610000)
1	11	1946	1607	0	0	0	0	0	13	0	0	0	Straight	0.0	19931.0	19944.0	LINESTRING(513.150000 392.610000,521.020000 407.560000)
1	12	1607	1326	0	0	0	0	0	24	0	0	0	Straight	0.0	19944.0	19968.0	LINESTRING(521.020000 407.560000,530.550000 425.070000)
1	13	1326	641	1	0	0	0	0	21	0	0	0	Straight	0.0	19968.0	19989.0	LINESTRING(530.550000 425.070000,540.530000 441.930000)
1	14	641	627	1	0	0	0	0	29	0	0	0	Straight	0.0	19989.0	20018.0	LINESTRING(540.530000 441.930000,541.640000 454.290000)
1	15	627	628	1	0	0	0	0	6	0	0	0	Straight	0.0	20018.0	20024.0	LINESTRING(541.640000 454.290000,539.320000 463.330000)
1	16	628	2024	1	0	0	0	0	30	0	0	0	Straight	0.0	20024.0	20054.0	LINESTRING(539.320000 463.330000,540.110000 472.160000)
1	17	2024	626	1	0	0	0	0	36	0	0	0	Straight	0.0	20054.0	20090.0	LINESTRING(540.110000 472.160000,535.130000 480.110000)
1	18	626	190	1	0	0	0	0	29	0	0	0	Straight	0.0	20090.0	20119.0	LINESTRING(535.130000 480.110000,526.260000 488.210000)
1	19	190	612	1	1	127	127	0	23	143	1	0	Straight	0.0	20119.0	20262.0	LINESTRING(526.260000 488.210000,525.920000 494.640000)
1	20	612	191	1	1	28	28	0	5	25	1	0	Left	11.389	20273.4	20298.4	LINESTRING(525.920000 494.640000,517.170000 494.040000)
1	21	191	1352	1	1	243	243	0	44	284	1	0	Right	5.695	20304.1	20588.1	LINESTRING(517.170000 494.040000,513.690000 505.610000)
1	22	1352	1324	1	0	0	0	0	52	0	0	0	Straight	0.0	20588.1	20640.1	LINESTRING(513.690000 505.610000,511.560000 524.030000)
1	23	1324	1325	1	0	0	0	0	121	0	0	0	Straight	0.0	20640.1	20761.1	LINESTRING(511.560000 524.030000,512.600000 545.320000)
1	24	1325	1762	1	1	114	114	0	21	131	1	0	Left	11.389	20772.5	20903.5	LINESTRING(512.600000 545.320000,509.550000 547.310000)
1	25	1762	1325	1	1	114	114	0	21	131	0	0	U	45.557	20949.0	20970.0	LINESTRING(509.550000 547.310000,512.600000 545.320000)
1	26	1325	1341	1	0	0	0	0	37	0	0	0	Left	11.389	20981.4	21018.4	LINESTRING(512.600000 545.320000,513.870000 566.310000)
1	27	1341	113	1	0	0	0	0	13	0	0	0	Right	5.695	21024.1	21037.1	LINESTRING(513.870000 566.310000,535.160000 574.310000)
1	28	113	109	1	1	113	113	0	20	130	1	0	Straight	0.0	21037.1	21167.1	LINESTRING(535.160000 574.310000,541.240000 586.320000)
1	29	109	110	1	1	76	76	0	14	84	1	0	Straight	0.0	21167.1	21251.1	LINESTRING(541.240000 586.320000,548.180000 598.560000)
1	30	110	85	1	1	227	227	0	41	261	1	0	Straight	0.0	21251.1	21512.1	LINESTRING(548.180000 598.560000,554.700000 610.190000)
1	31	85	71	1	1	213	213	0	38	248	1	0	Straight	0.0	21512.1	21760.1	LINESTRING(554.700000 610.190000,560.070000 621.260000)
1	32	71	73	1	1	75	75	0	14	84	1	0	Left	11.389	21771.5	21855.5	LINESTRING(560.070000 621.260000,549.050000 623.330000)
1	33	73	1700	1	1	403	403	0	72	472	1	0	Right	5.695	21861.2	22333.2	LINESTRING(549.050000 623.330000,554.070000 632.440000)
1	34	1700	2040	1	1	122	122	0	22	142	1	0	Straight	0.0	22333.2	22475.2	LINESTRING(554.070000 632.440000,555.140000 636.190000)
1	35	2040	1700	1	1	122	122	0	22	142	0	0	U	45.557	22520.7	22542.7	LINESTRING(555.140000 636.190000,554.070000 632.440000)
1	36	1700	1774	1	1	78	78	0	14	84	1	0	U	45.557	22588.3	22672.3	LINESTRING(554.070000 632.440000,559.260000 641.000000)
1	37	1774	2129	1	1	126	126	0	23	143	1	0	Straight	0.0	22672.3	22815.3	LINESTRING(559.260000 641.000000,562.050000 644.640000)
1	38	2129	1774	1	1	126	126	0	23	143	0	0	U	45.557	22860.9	22883.9	LINESTRING(562.050000 644.640000,559.260000 641.000000)
1	39	1774	66	1	1	72	72	0	13	83	1	0	U	45.557	22929.4	23012.4	LINESTRING(559.260000 641.000000,563.940000 648.530000)
1	40	66	2128	1	1	749	749	0	135	875	1	0	Straight	0.0	23012.4	23887.4	LINESTRING(563.940000 648.530000,566.210000 654.360000)
1	41	2128	66	1	1	749	749	0	135	875	0	0	U	45.557	23933.0	24068.0	LINESTRING(566.210000 654.360000,563.940000 648.530000)
1	42	66	65	1	1	119	119	0	21	131	1	0	U	45.557	24113.5	24244.5	LINESTRING(563.940000 648.530000,567.850000 651.080000)
1	43	65	66	1	1	119	119	0	21	131	0	0	U	45.557	24290.1	24311.1	LINESTRING(567.850000 651.080000,563.940000 648.530000)
1	44	66	1774	1	1	72	72	0	13	83	0	0	Straight	0.0	24311.1	24324.1	LINESTRING(563.940000 648.530000,559.260000 641.000000)
1	45	1774	1700	1	1	78	78	0	14	84	0	0	Straight	0.0	24324.1	24338.1	LINESTRING(559.260000 641.000000,554.070000 632.440000)
1	46	1700	73	1	1	403	403	0	72	472	0	0	Straight	0.0	24338.1	24410.1	LINESTRING(554.070000 632.440000,549.050000 623.330000)
1	47	73	56	1	1	165	165	0	30	190	1	0	Straight	0.0	24410.1	24600.1	LINESTRING(549.050000 623.330000,536.360000 618.440000)
1	48	56	49	0	1	46	46	0	8	48	1	0	Straight	0.0	24600.1	24648.1	LINESTRING(536.360000 618.440000,529.230000 614.680000)
1	49	49	2119	1	1	106	106	0	19	119	1	0	U	45.557	24693.6	24812.6	LINESTRING(529.230000 614.680000,532.770000 616.620000)
1	50	2119	49	1	1	106	106	0	19	119	0	0	U	45.557	24858.2	24877.2	LINESTRING(532.770000 616.620000,529.230000 614.680000)
1	51	49	55	1	1	15	15	0	3	13	1	0	Straight	0.0	24877.2	24890.2	LINESTRING(529.230000 614.680000,525.190000 614.810000)
1	52	55	49	1	1	15	15	0	3	13	0	0	U	45.557	24935.8	24938.8	LINESTRING(525.190000 614.810000,529.230000 614.680000)
1	53	49	44	0	1	116	116	0	21	131	1	0	U	45.557	24984.3	25115.3	LINESTRING(529.230000 614.680000,521.640000 611.560000)
1	54	44	42	0	1	21	21	0	4	24	1	0	Right	5.695	25121.0	25145.0	LINESTRING(521.640000 611.560000,518.390000 615.580000)
1	55	42	373	0	1	17	17	0	3	13	1	0	Straight	0.0	25145.0	25158.0	LINESTRING(518.390000 615.580000,514.380000 625.110000)
1	56	373	321	1	1	134	134	0	24	154	1	0	Straight	0.0	25158.0	25312.0	LINESTRING(514.380000 625.110000,513.690000 637.420000)
1	57	321	25	1	1	371	371	0	67	437	1	0	Straight	0.0	25312.0	25749.0	LINESTRING(513.690000 637.420000,516.190000 648.840000)
1	58	25	19	1	1	96	96	0	17	107	1	0	Straight	0.0	25749.0	25856.0	LINESTRING(516.190000 648.840000,521.950000 652.740000)
1	59	19	20	1	1	55	55	0	10	60	1	0	Left	11.389	25867.4	25927.4	LINESTRING(521.950000 652.740000,522.380000 656.730000)
1	60	20	19	1	1	55	55	0	10	60	0	0	U	45.557	25973.0	25983.0	LINESTRING(522.380000 656.730000,521.950000 652.740000)
1	61	19	256	1	1	182	182	0	33	213	1	0	Left	11.389	25994.3	26207.3	LINESTRING(521.950000 652.740000,528.060000 655.970000)
1	62	256	217	1	1	151	151	0	27	177	1	0	Right	5.695	26213.0	26390.0	LINESTRING(528.060000 655.970000,530.600000 651.360000)
1	63	217	216	1	0	0	0	0	11	0	0	0	Right	5.695	26395.7	26406.7	LINESTRING(530.600000 651.360000,526.340000 646.890000)
1	64	216	1543	1	1	262	262	0	47	307	1	0	Right	5.695	26412.4	26719.4	LINESTRING(526.340000 646.890000,519.090000 666.350000)
1	65	1543	5	1	1	246	246	0	44	284	1	0	Straight	0.0	26719.4	27003.4	LINESTRING(519.090000 666.350000,516.250000 682.490000)
1	66	5	1819	1	1	151	151	0	27	177	0	0	Straight	0.0	27003.4	27030.4	LINESTRING(516.250000 682.490000,521.610000 695.830000)
1	67	1819	5	1	1	151	151	0	27	177	1	0	U	45.557	27076.0	27253.0	LINESTRING(521.610000 695.830000,516.250000 682.490000)
1	68	5	4	1	1	289	289	0	52	332	1	0	Right	5.695	27258.7	27590.7	LINESTRING(516.250000 682.490000,505.730000 687.970000)
1	69	4	6	1	0	0	0	0	16	0	0	0	Straight	0.0	27590.7	27606.7	LINESTRING(505.730000 687.970000,492.450000 688.100000)
1	70	6	1728	1	0	0	0	0	23	0	0	0	Right	5.695	27612.4	27635.4	LINESTRING(492.450000 688.100000,490.040000 696.270000)
1	71	1728	284	1	1	148	148	0	27	167	1	0	Right	5.695	27641.1	27808.1	LINESTRING(490.040000 696.270000,492.280000 699.010000)
1	72	284	273	1	1	208	208	0	37	237	1	0	Right	5.695	27813.8	28050.8	LINESTRING(492.280000 699.010000,499.950000 699.170000)
1	73	273	267	1	1	60	60	0	11	71	1	0	Left	11.389	28062.2	28133.2	LINESTRING(499.950000 699.170000,497.320000 707.470000)
1	74	267	266	1	1	216	216	0	39	249	1	0	Straight	0.0	28133.2	28382.2	LINESTRING(497.320000 707.470000,494.930000 711.950000)
1	75	266	1983	1	1	168	168	0	30	190	1	0	Right	5.695	28387.9	28577.9	LINESTRING(494.930000 711.950000,496.870000 713.990000)
1	76	1983	267	1	1	70	70	0	13	83	1	0	Right	5.695	28583.5	28666.5	LINESTRING(496.870000 713.990000,497.320000 707.470000)
1	77	267	273	1	1	60	60	0	11	71	0	0	Straight	0.0	28666.5	28677.5	LINESTRING(497.320000 707.470000,499.950000 699.170000)
1	78	273	268	1	1	104	104	0	19	119	1	0	Straight	0.0	28677.5	28796.5	LINESTRING(499.950000 699.170000,507.350000 690.910000)
1	79	268	1708	1	1	78	78	0	14	84	1	0	Left	11.389	28807.9	28891.9	LINESTRING(507.350000 690.910000,508.590000 701.260000)
1	80	1708	2162	1	1	120	120	0	22	142	1	0	Straight	0.0	28891.9	29033.9	LINESTRING(508.590000 701.260000,511.180000 707.350000)
1	81	2162	1708	1	1	120	120	0	22	142	0	0	U	45.557	29079.5	29101.5	LINESTRING(511.180000 707.350000,508.590000 701.260000)
1	82	1708	1709	1	1	110	110	0	20	130	1	0	U	45.557	29147.0	29277.0	LINESTRING(508.590000 701.260000,507.760000 707.610000)
1	83	1709	1708	1	1	110	110	0	20	130	0	0	U	45.557	29322.6	29342.6	LINESTRING(507.760000 707.610000,508.590000 701.260000)
1	84	1708	268	1	1	78	78	0	14	84	0	0	Straight	0.0	29342.6	29356.6	LINESTRING(508.590000 701.260000,507.350000 690.910000)
1	85	268	269	1	1	136	136	0	25	155	1	0	Straight	0.0	29356.6	29511.6	LINESTRING(507.350000 690.910000,511.290000 676.100000)
1	86	269	1543	1	1	90	90	0	16	106	1	0	Straight	0.0	29511.6	29617.6	LINESTRING(511.290000 676.100000,519.090000 666.350000)
1	87	1543	269	1	1	90	90	0	16	106	0	0	U	45.557	29663.2	29679.2	LINESTRING(519.090000 666.350000,511.290000 676.100000)
1	88	269	21	1	1	201	201	0	36	236	1	0	Left	11.389	29690.6	29926.6	LINESTRING(511.290000 676.100000,507.690000 664.970000)
1	89	21	1580	1	1	129	129	0	23	143	1	0	Left	11.389	29937.9	30080.9	LINESTRING(507.690000 664.970000,515.200000 659.000000)
1	90	1580	291	1	1	69	69	0	12	72	1	0	Left	11.389	30092.3	30164.3	LINESTRING(515.200000 659.000000,522.950000 662.280000)
1	91	291	13	1	1	393	393	0	71	461	1	0	Straight	0.0	30164.3	30625.3	LINESTRING(522.950000 662.280000,527.340000 662.060000)
1	92	13	1911	1	1	64	64	0	11	71	1	0	Left	11.389	30636.7	30707.7	LINESTRING(527.340000 662.060000,528.610000 667.960000)
1	93	1911	13	1	1	64	64	0	11	71	0	0	U	45.557	30753.3	30764.3	LINESTRING(528.610000 667.960000,527.340000 662.060000)
1	94	13	256	1	1	74	74	0	13	83	1	0	Straight	0.0	30764.3	30847.3	LINESTRING(527.340000 662.060000,528.060000 655.970000)
1	95	256	2108	1	1	54	54	0	10	60	1	0	Left	11.389	30858.7	30918.7	LINESTRING(528.060000 655.970000,532.820000 657.910000)
1	96	2108	256	1	1	54	54	0	10	60	0	0	U	45.557	30964.2	30974.2	LINESTRING(532.820000 657.910000,528.060000 655.970000)
1	97	256	13	1	1	74	74	0	13	83	0	0	Right	5.695	30979.9	30992.9	LINESTRING(528.060000 655.970000,527.340000 662.060000)
1	98	13	14	1	1	77	77	0	14	84	1	0	Right	5.695	30998.6	31082.6	LINESTRING(527.340000 662.060000,529.790000 663.820000)
1	99	14	276	1	1	126	126	0	23	143	1	0	Straight	0.0	31082.6	31225.6	LINESTRING(529.790000 663.820000,535.850000 666.150000)
1	100	276	14	1	1	126	126	0	23	143	0	0	U	45.557	31271.2	31294.2	LINESTRING(535.850000 666.150000,529.790000 663.820000)
1	101	14	291	1	1	203	203	0	37	237	1	0	Straight	0.0	31294.2	31531.2	LINESTRING(529.790000 663.820000,522.950000 662.280000)
1	102	291	1580	1	1	69	69	0	12	72	0	0	Straight	0.0	31531.2	31543.2	LINESTRING(522.950000 662.280000,515.200000 659.000000)
1	103	1580	21	1	1	129	129	0	23	143	0	0	Right	5.695	31548.9	31571.9	LINESTRING(515.200000 659.000000,507.690000 664.970000)
1	104	21	38	1	0	0	0	0	35	0	0	0	Left	11.389	31583.3	31618.3	LINESTRING(507.690000 664.970000,498.770000 658.220000)
1	105	38	46	1	1	101	101	0	18	118	1	0	Straight	0.0	31618.3	31736.3	LINESTRING(498.770000 658.220000,495.180000 648.130000)
1	106	46	57	1	0	0	0	0	36	0	0	0	Straight	0.0	31736.3	31772.3	LINESTRING(495.180000 648.130000,492.310000 637.680000)
1	107	57	2016	1	0	0	0	0	21	0	0	0	Straight	0.0	31772.3	31793.3	LINESTRING(492.310000 637.680000,493.940000 624.740000)
1	108	2016	1710	0	1	76	76	0	14	84	1	0	Straight	0.0	31793.3	31877.3	LINESTRING(493.940000 624.740000,490.370000 615.780000)
1	109	1710	102	0	0	0	0	0	80	0	0	0	Straight	0.0	31877.3	31957.3	LINESTRING(490.370000 615.780000,481.160000 608.080000)
1	110	102	1645	0	0	0	0	0	4	0	0	0	Straight	0.0	31957.3	31961.3	LINESTRING(481.160000 608.080000,473.460000 595.750000)
1	111	1645	106	0	0	0	0	0	8	0	0	0	Straight	0.0	31961.3	31969.3	LINESTRING(473.460000 595.750000,463.870000 592.580000)
1	112	106	491	0	0	0	0	0	24	0	0	0	Straight	0.0	31969.3	31993.3	LINESTRING(463.870000 592.580000,454.210000 580.680000)
1	113	491	492	0	1	53	53	0	10	60	1	0	Straight	0.0	31993.3	32053.3	LINESTRING(454.210000 580.680000,445.930000 573.790000)
1	114	492	1405	0	1	65	65	0	12	72	1	0	Straight	0.0	32053.3	32125.3	LINESTRING(445.930000 573.790000,437.880000 566.990000)
1	115	1405	130	0	0	0	0	0	21	0	0	0	Straight	0.0	32125.3	32146.3	LINESTRING(437.880000 566.990000,424.450000 558.960000)
1	116	130	131	0	0	0	0	0	19	0	0	0	Left	11.389	32157.6	32176.6	LINESTRING(424.450000 558.960000,424.080000 549.750000)
1	117	131	141	0	0	0	0	0	1	0	0	0	Straight	0.0	32176.6	32177.6	LINESTRING(424.080000 549.750000,421.030000 538.540000)
1	118	141	134	0	0	0	0	0	4	0	0	0	Left	11.389	32189.0	32193.0	LINESTRING(421.030000 538.540000,429.330000 535.620000)
1	119	134	138	0	0	0	0	0	13	0	0	0	Right	5.695	32198.7	32211.7	LINESTRING(429.330000 535.620000,429.280000 527.380000)
1	120	138	139	0	0	0	0	0	4	0	0	0	Left	11.389	32223.1	32227.1	LINESTRING(429.280000 527.380000,435.060000 521.980000)
1	121	139	1429	0	0	0	0	0	21	0	0	0	Straight	0.0	32227.1	32248.1	LINESTRING(435.060000 521.980000,436.220000 511.180000)
1	122	1429	1430	0	0	0	0	0	24	0	0	0	Straight	0.0	32248.1	32272.1	LINESTRING(436.220000 511.180000,436.880000 500.490000)
1	123	1430	1778	1	0	0	0	0	10	0	0	0	Straight	0.0	32272.1	32282.1	LINESTRING(436.880000 500.490000,435.670000 483.210000)
1	124	1778	583	1	0	0	0	0	2	0	0	0	Straight	0.0	32282.1	32284.1	LINESTRING(435.670000 483.210000,434.100000 466.020000)
1	125	583	157	1	0	0	0	0	5	0	0	0	Right	5.695	32289.8	32294.8	LINESTRING(434.100000 466.020000,412.480000 468.730000)
1	126	157	158	1	0	0	0	0	2	0	0	0	Straight	0.0	32294.8	32296.8	LINESTRING(412.480000 468.730000,395.610000 469.280000)
