Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	34901.9	32140	99.5875	0	0	1895.1	1.09091	47183	1.03647	0.135451	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	186	58	1342	1	0	0	0	0	17	0	0	0	Straight	0.0	15846.9	15863.9	LINESTRING(557.210000 492.350000,554.690000 468.380000)
0	187	1342	1343	1	0	0	0	0	18	0	0	0	Straight	0.0	15863.9	15881.9	LINESTRING(554.690000 468.380000,565.610000 451.240000)
0	188	1343	1304	1	0	0	0	0	93	0	0	0	Straight	0.0	15881.9	15974.9	LINESTRING(565.610000 451.240000,575.380000 435.590000)
0	189	1304	125	1	0	0	0	0	159	0	0	0	Straight	0.0	15974.9	16133.9	LINESTRING(575.380000 435.590000,602.540000 424.210000)
0	190	125	127	1	0	0	0	0	4	0	0	0	Straight	0.0	16133.9	16137.9	LINESTRING(602.540000 424.210000,621.170000 409.050000)
0	191	127	591	1	0	0	0	0	118	0	0	0	Straight	0.0	16137.9	16255.9	LINESTRING(621.170000 409.050000,635.050000 388.070000)
0	192	591	2023	1	0	0	0	0	150	0	0	0	Straight	0.0	16255.9	16405.9	LINESTRING(635.050000 388.070000,648.280000 372.220000)
0	193	2023	220	0	0	0	0	0	20	0	0	0	Straight	0.0	16405.9	16425.9	LINESTRING(648.280000 372.220000,666.230000 365.440000)
0	194	220	221	1	0	0	0	0	36	0	0	0	Straight	0.0	16425.9	16461.9	LINESTRING(666.230000 365.440000,691.860000 368.820000)
0	195	221	225	0	0	0	0	0	13	0	0	0	Straight	0.0	16461.9	16474.9	LINESTRING(691.860000 368.820000,709.780000 374.890000)
0	196	225	229	1	1	12	12	0	2	12	1	0	Straight	0.0	16474.9	16486.9	LINESTRING(709.780000 374.890000,717.060000 374.550000)
0	197	229	664	1	1	17	17	0	3	13	1	0	Straight	0.0	16486.9	16499.9	LINESTRING(717.060000 374.550000,720.910000 377.010000)
0	198	664	229	1	1	17	17	0	3	13	0	0	U	45.557	16545.4	16548.4	LINESTRING(720.910000 377.010000,717.060000 374.550000)
0	199	229	230	0	0	0	0	0	13	0	0	0	Straight	0.0	16548.4	16561.4	LINESTRING(717.060000 374.550000,709.790000 366.890000)
0	200	230	1784	1	0	0	0	0	138	0	0	0	Left	11.389	16572.8	16710.8	LINESTRING(709.790000 366.890000,724.370000 359.770000)
0	201	1784	1869	1	0	0	0	0	13	0	0	0	Straight	0.0	16710.8	16723.8	LINESTRING(724.370000 359.770000,731.700000 352.210000)
0	202	1869	1677	1	0	0	0	0	2	0	0	0	Straight	0.0	16723.8	16725.8	LINESTRING(731.700000 352.210000,735.670000 342.360000)
0	203	1677	861	1	1	340	340	0	61	401	0	0	Right	5.695	16731.5	16792.5	LINESTRING(735.670000 342.360000,722.500000 331.320000)
0	204	861	480	1	1	62	62	0	11	71	0	0	Straight	0.0	16792.5	16803.5	LINESTRING(722.500000 331.320000,707.330000 320.810000)
0	205	480	481	1	0	0	0	0	75	0	0	0	Straight	0.0	16803.5	16878.5	LINESTRING(707.330000 320.810000,695.260000 308.710000)
0	206	481	510	1	0	0	0	0	17	0	0	0	Straight	0.0	16878.5	16895.5	LINESTRING(695.260000 308.710000,690.000000 296.320000)
0	207	510	985	1	0	0	0	0	55	0	0	0	Straight	0.0	16895.5	16950.5	LINESTRING(690.000000 296.320000,673.940000 288.260000)
0	208	985	995	1	0	0	0	0	16	0	0	0	Straight	0.0	16950.5	16966.5	LINESTRING(673.940000 288.260000,664.980000 279.280000)
0	209	995	1393	1	0	0	0	0	27	0	0	0	Straight	0.0	16966.5	16993.5	LINESTRING(664.980000 279.280000,656.580000 269.830000)
0	210	1393	617	1	0	0	0	0	24	0	0	0	Right	5.695	16999.2	17023.2	LINESTRING(656.580000 269.830000,644.460000 275.320000)
0	211	617	1046	1	1	138	138	0	25	155	0	0	Straight	0.0	17023.2	17048.2	LINESTRING(644.460000 275.320000,622.630000 269.300000)
0	212	1046	693	0	0	0	0	0	34	0	0	0	Right	5.695	17053.9	17087.9	LINESTRING(622.630000 269.300000,605.140000 281.850000)
0	213	693	694	0	0	0	0	0	69	0	0	0	Straight	0.0	17087.9	17156.9	LINESTRING(605.140000 281.850000,568.380000 300.600000)
0	214	694	1089	0	0	0	0	0	5	0	0	0	Straight	0.0	17156.9	17161.9	LINESTRING(568.380000 300.600000,537.710000 299.310000)
0	215	1089	1096	0	0	0	0	0	9	0	0	0	Straight	0.0	17161.9	17170.9	LINESTRING(537.710000 299.310000,521.480000 285.320000)
0	216	1096	1097	0	0	0	0	0	6	0	0	0	Straight	0.0	17170.9	17176.9	LINESTRING(521.480000 285.320000,506.660000 275.680000)
0	217	1097	711	1	0	0	0	0	9	0	0	0	Straight	0.0	17176.9	17185.9	LINESTRING(506.660000 275.680000,489.800000 266.860000)
0	218	711	1084	0	0	0	0	0	7	0	0	0	Straight	0.0	17185.9	17192.9	LINESTRING(489.800000 266.860000,472.410000 259.170000)
0	219	1084	1083	1	0	0	0	0	544	0	0	0	Straight	0.0	17192.9	17736.9	LINESTRING(472.410000 259.170000,446.000000 251.770000)
0	220	1083	1084	1	0	0	0	0	544	0	0	0	U	45.557	17782.5	18326.5	LINESTRING(446.000000 251.770000,472.410000 259.170000)
0	221	1084	710	1	0	0	0	0	6	0	0	0	Straight	0.0	18326.5	18332.5	LINESTRING(472.410000 259.170000,492.080000 262.010000)
0	222	710	1790	1	0	0	0	0	15	0	0	0	Straight	0.0	18332.5	18347.5	LINESTRING(492.080000 262.010000,512.210000 263.690000)
0	223	1790	1536	1	1	9	9	0	2	2	0	0	Straight	0.0	18347.5	18349.5	LINESTRING(512.210000 263.690000,528.750000 266.950000)
0	224	1536	1537	0	1	111	111	0	20	130	0	0	Straight	0.0	18349.5	18369.5	LINESTRING(528.750000 266.950000,548.050000 280.180000)
0	225	1537	695	0	1	26	26	0	5	25	0	0	Straight	0.0	18369.5	18374.5	LINESTRING(548.050000 280.180000,574.530000 280.890000)
0	226	695	1047	0	1	382	382	0	69	449	0	0	Straight	0.0	18374.5	18443.5	LINESTRING(574.530000 280.890000,602.270000 269.260000)
0	227	1047	1046	0	1	189	189	0	34	214	0	0	Straight	0.0	18443.5	18477.5	LINESTRING(602.270000 269.260000,622.630000 269.300000)
0	228	1046	617	1	1	138	138	0	25	155	0	0	Straight	0.0	18477.5	18502.5	LINESTRING(622.630000 269.300000,644.460000 275.320000)
0	229	617	1393	1	0	0	0	0	24	0	0	0	Straight	0.0	18502.5	18526.5	LINESTRING(644.460000 275.320000,656.580000 269.830000)
0	230	1393	995	1	0	0	0	0	27	0	0	0	Left	11.389	18537.9	18564.9	LINESTRING(656.580000 269.830000,664.980000 279.280000)
0	231	995	985	1	0	0	0	0	16	0	0	0	Straight	0.0	18564.9	18580.9	LINESTRING(664.980000 279.280000,673.940000 288.260000)
0	232	985	510	1	0	0	0	0	55	0	0	0	Straight	0.0	18580.9	18635.9	LINESTRING(673.940000 288.260000,690.000000 296.320000)
0	233	510	481	1	0	0	0	0	17	0	0	0	Straight	0.0	18635.9	18652.9	LINESTRING(690.000000 296.320000,695.260000 308.710000)
0	234	481	480	1	0	0	0	0	75	0	0	0	Straight	0.0	18652.9	18727.9	LINESTRING(695.260000 308.710000,707.330000 320.810000)
0	235	480	861	1	1	62	62	0	11	71	0	0	Straight	0.0	18727.9	18738.9	LINESTRING(707.330000 320.810000,722.500000 331.320000)
0	236	861	1677	1	1	340	340	0	61	401	0	0	Straight	0.0	18738.9	18799.9	LINESTRING(722.500000 331.320000,735.670000 342.360000)
0	237	1677	1869	1	0	0	0	0	2	0	0	0	Left	11.389	18811.2	18813.2	LINESTRING(735.670000 342.360000,731.700000 352.210000)
0	238	1869	1783	1	0	0	0	0	4	0	0	0	Right	5.695	18818.9	18822.9	LINESTRING(731.700000 352.210000,736.360000 356.160000)
0	239	1783	1900	1	0	0	0	0	20	0	0	0	Right	5.695	18828.6	18848.6	LINESTRING(736.360000 356.160000,748.780000 353.750000)
0	240	1900	1463	1	0	0	0	0	7	0	0	0	Straight	0.0	18848.6	18855.6	LINESTRING(748.780000 353.750000,760.030000 354.630000)
0	241	1463	1378	1	0	0	0	0	1	0	0	0	Straight	0.0	18855.6	18856.6	LINESTRING(760.030000 354.630000,769.960000 354.430000)
0	242	1378	1649	1	0	0	0	0	15	0	0	0	Straight	0.0	18856.6	18871.6	LINESTRING(769.960000 354.430000,779.580000 357.850000)
0	243	1649	332	1	0	0	0	0	19	0	0	0	Straight	0.0	18871.6	18890.6	LINESTRING(779.580000 357.850000,788.540000 361.180000)
0	244	332	331	1	0	0	0	0	12	0	0	0	Straight	0.0	18890.6	18902.6	LINESTRING(788.540000 361.180000,796.770000 364.190000)
0	245	331	771	1	0	0	0	0	11	0	0	0	Straight	0.0	18902.6	18913.6	LINESTRING(796.770000 364.190000,802.440000 372.670000)
0	246	771	770	1	0	0	0	0	13	0	0	0	Straight	0.0	18913.6	18926.6	LINESTRING(802.440000 372.670000,806.270000 380.770000)
0	247	770	278	1	1	367	367	0	66	426	0	0	Left	11.389	18938.0	19004.0	LINESTRING(806.270000 380.770000,794.820000 385.370000)
0	248	278	2143	1	1	109	109	0	20	120	1	0	Right	5.695	19009.7	19129.7	LINESTRING(794.820000 385.370000,798.010000 389.780000)
0	249	2143	278	1	1	109	109	0	20	120	0	0	U	45.557	19175.3	19195.3	LINESTRING(798.010000 389.780000,794.820000 385.370000)
0	250	278	253	1	1	106	106	0	19	119	1	0	Right	5.695	19201.0	19320.0	LINESTRING(794.820000 385.370000,781.660000 387.530000)
0	251	253	242	1	1	148	148	0	27	167	1	0	Straight	0.0	19320.0	19487.0	LINESTRING(781.660000 387.530000,769.360000 388.730000)
0	252	242	234	1	1	83	83	0	15	95	1	0	Straight	0.0	19487.0	19582.0	LINESTRING(769.360000 388.730000,756.880000 391.100000)
0	253	234	231	1	1	21	21	0	4	24	1	0	Right	5.695	19587.7	19611.7	LINESTRING(756.880000 391.100000,758.060000 400.130000)
0	254	231	2184	1	1	111	111	0	20	130	1	0	Straight	0.0	19611.7	19741.7	LINESTRING(758.060000 400.130000,757.560000 404.090000)
0	255	2184	231	1	1	111	111	0	20	130	0	0	U	45.557	19787.2	19807.2	LINESTRING(757.560000 404.090000,758.060000 400.130000)
0	256	231	232	1	1	74	74	0	13	83	1	0	U	45.557	19852.8	19935.8	LINESTRING(758.060000 400.130000,760.800000 407.910000)
0	257	232	662	1	1	67	67	0	12	72	1	0	Straight	0.0	19935.8	20007.8	LINESTRING(760.800000 407.910000,760.670000 413.130000)
0	258	662	232	1	1	67	67	0	12	72	0	0	U	45.557	20053.3	20065.3	LINESTRING(760.670000 413.130000,760.800000 407.910000)
0	259	232	1947	1	1	192	192	0	35	225	1	0	U	45.557	20110.9	20335.9	LINESTRING(760.800000 407.910000,764.010000 412.230000)
0	260	1947	232	1	1	192	192	0	35	225	0	0	U	45.557	20381.5	20416.5	LINESTRING(764.010000 412.230000,760.800000 407.910000)
0	261	232	231	1	1	74	74	0	13	83	0	0	Straight	0.0	20416.5	20429.5	LINESTRING(760.800000 407.910000,758.060000 400.130000)
0	262	231	234	1	1	21	21	0	4	24	0	0	Straight	0.0	20429.5	20433.5	LINESTRING(758.060000 400.130000,756.880000 391.100000)
0	263	234	233	1	1	145	145	0	26	166	1	0	Right	5.695	20439.1	20605.1	LINESTRING(756.880000 391.100000,745.050000 387.470000)
0	264	233	663	1	0	0	0	0	22	0	0	0	Straight	0.0	20605.1	20627.1	LINESTRING(745.050000 387.470000,726.420000 380.250000)
0	265	663	229	0	0	0	0	0	23	0	0	0	Straight	0.0	20627.1	20650.1	LINESTRING(726.420000 380.250000,717.060000 374.550000)
0	266	229	230	0	0	0	0	0	13	0	0	0	Straight	0.0	20650.1	20663.1	LINESTRING(717.060000 374.550000,709.790000 366.890000)
0	267	230	1784	1	0	0	0	0	138	0	0	0	Left	11.389	20674.5	20812.5	LINESTRING(709.790000 366.890000,724.370000 359.770000)
0	268	1784	1869	1	0	0	0	0	13	0	0	0	Straight	0.0	20812.5	20825.5	LINESTRING(724.370000 359.770000,731.700000 352.210000)
0	269	1869	1677	1	0	0	0	0	2	0	0	0	Straight	0.0	20825.5	20827.5	LINESTRING(731.700000 352.210000,735.670000 342.360000)
0	270	1677	861	1	1	340	340	0	61	401	0	0	Right	5.695	20833.2	20894.2	LINESTRING(735.670000 342.360000,722.500000 331.320000)
0	271	861	480	1	1	62	62	0	11	71	0	0	Straight	0.0	20894.2	20905.2	LINESTRING(722.500000 331.320000,707.330000 320.810000)
0	272	480	481	1	0	0	0	0	75	0	0	0	Straight	0.0	20905.2	20980.2	LINESTRING(707.330000 320.810000,695.260000 308.710000)
0	273	481	510	1	0	0	0	0	17	0	0	0	Straight	0.0	20980.2	20997.2	LINESTRING(695.260000 308.710000,690.000000 296.320000)
0	274	510	985	1	0	0	0	0	55	0	0	0	Straight	0.0	20997.2	21052.2	LINESTRING(690.000000 296.320000,673.940000 288.260000)
0	275	985	995	1	0	0	0	0	16	0	0	0	Straight	0.0	21052.2	21068.2	LINESTRING(673.940000 288.260000,664.980000 279.280000)
0	276	995	1393	1	0	0	0	0	27	0	0	0	Straight	0.0	21068.2	21095.2	LINESTRING(664.980000 279.280000,656.580000 269.830000)
0	277	1393	617	1	0	0	0	0	24	0	0	0	Right	5.695	21100.9	21124.9	LINESTRING(656.580000 269.830000,644.460000 275.320000)
0	278	617	1046	1	1	138	138	0	25	155	0	0	Straight	0.0	21124.9	21149.9	LINESTRING(644.460000 275.320000,622.630000 269.300000)
0	279	1046	693	0	0	0	0	0	34	0	0	0	Right	5.695	21155.6	21189.6	LINESTRING(622.630000 269.300000,605.140000 281.850000)
0	280	693	694	0	0	0	0	0	69	0	0	0	Straight	0.0	21189.6	21258.6	LINESTRING(605.140000 281.850000,568.380000 300.600000)
0	281	694	1089	0	0	0	0	0	5	0	0	0	Straight	0.0	21258.6	21263.6	LINESTRING(568.380000 300.600000,537.710000 299.310000)
0	282	1089	1096	0	0	0	0	0	9	0	0	0	Straight	0.0	21263.6	21272.6	LINESTRING(537.710000 299.310000,521.480000 285.320000)
0	283	1096	1097	0	0	0	0	0	6	0	0	0	Straight	0.0	21272.6	21278.6	LINESTRING(521.480000 285.320000,506.660000 275.680000)
0	284	1097	711	1	0	0	0	0	9	0	0	0	Straight	0.0	21278.6	21287.6	LINESTRING(506.660000 275.680000,489.800000 266.860000)
0	285	711	1084	0	0	0	0	0	7	0	0	0	Straight	0.0	21287.6	21294.6	LINESTRING(489.800000 266.860000,472.410000 259.170000)
0	286	1084	1083	1	0	0	0	0	544	0	0	0	Straight	0.0	21294.6	21838.6	LINESTRING(472.410000 259.170000,446.000000 251.770000)
1	0	1083	1084	1	0	0	0	0	544	0	0	300		0.0	22138.6	22682.6	LINESTRING(446.000000 251.770000,472.410000 259.170000)
1	1	1084	710	1	0	0	0	0	6	0	0	0	Straight	0.0	22682.6	22688.6	LINESTRING(472.410000 259.170000,492.080000 262.010000)
1	2	710	711	0	0	0	0	0	2	0	0	0	Left	11.389	22700.0	22702.0	LINESTRING(492.080000 262.010000,489.800000 266.860000)
1	3	711	1097	1	0	0	0	0	9	0	0	0	Right	5.695	22707.7	22716.7	LINESTRING(489.800000 266.860000,506.660000 275.680000)
1	4	1097	1098	0	1	24	24	0	4	24	1	0	Straight	0.0	22716.7	22740.7	LINESTRING(506.660000 275.680000,514.530000 275.090000)
1	5	1098	1790	0	1	36	36	0	7	37	1	0	Right	5.695	22746.4	22783.4	LINESTRING(514.530000 275.090000,512.210000 263.690000)
1	6	1790	1536	1	1	9	9	0	2	2	1	0	Left	11.389	22794.8	22796.8	LINESTRING(512.210000 263.690000,528.750000 266.950000)
1	7	1536	1537	0	1	111	111	0	20	130	1	0	Straight	0.0	22796.8	22926.8	LINESTRING(528.750000 266.950000,548.050000 280.180000)
1	8	1537	695	0	1	26	26	0	5	25	1	0	Straight	0.0	22926.8	22951.8	LINESTRING(548.050000 280.180000,574.530000 280.890000)
1	9	695	1047	0	1	382	382	0	69	449	1	0	Straight	0.0	22951.8	23400.8	LINESTRING(574.530000 280.890000,602.270000 269.260000)
1	10	1047	1046	0	1	189	189	0	34	214	1	0	Straight	0.0	23400.8	23614.8	LINESTRING(602.270000 269.260000,622.630000 269.300000)
1	11	1046	617	1	1	138	138	0	25	155	1	0	Straight	0.0	23614.8	23769.8	LINESTRING(622.630000 269.300000,644.460000 275.320000)
1	12	617	560	1	1	348	348	0	63	403	1	0	Straight	0.0	23769.8	24172.8	LINESTRING(644.460000 275.320000,661.500000 285.260000)
1	13	560	559	1	1	468	468	0	84	544	1	0	Straight	0.0	24172.8	24716.8	LINESTRING(661.500000 285.260000,673.290000 294.650000)
1	14	559	479	1	1	109	109	0	20	120	1	0	Straight	0.0	24716.8	24836.8	LINESTRING(673.290000 294.650000,682.870000 305.320000)
1	15	479	463	1	1	101	101	0	18	118	1	0	Straight	0.0	24836.8	24954.8	LINESTRING(682.870000 305.320000,682.680000 314.620000)
1	16	463	929	1	1	273	273	0	49	319	1	0	Straight	0.0	24954.8	25273.8	LINESTRING(682.680000 314.620000,685.470000 321.050000)
1	17	929	430	1	1	81	81	0	15	95	1	0	Right	5.695	25279.5	25374.5	LINESTRING(685.470000 321.050000,691.020000 322.580000)
1	18	430	431	1	1	76	76	0	14	84	1	0	Straight	0.0	25374.5	25458.5	LINESTRING(691.020000 322.580000,698.450000 320.490000)
1	19	431	1638	1	1	146	146	0	26	166	1	0	Right	5.695	25464.2	25630.2	LINESTRING(698.450000 320.490000,693.260000 315.390000)
1	20	1638	1481	1	1	90	90	0	16	106	1	0	Straight	0.0	25630.2	25736.2	LINESTRING(693.260000 315.390000,688.790000 314.450000)
1	21	1481	2071	1	1	70	70	0	13	83	1	0	Right	5.695	25741.9	25824.9	LINESTRING(688.790000 314.450000,687.830000 319.870000)
1	22	2071	430	1	1	225	225	0	40	260	1	0	Right	5.695	25830.6	26090.6	LINESTRING(687.830000 319.870000,691.020000 322.580000)
1	23	430	431	1	1	76	76	0	14	84	0	0	Right	5.695	26096.3	26110.3	LINESTRING(691.020000 322.580000,698.450000 320.490000)
1	24	431	480	1	1	186	186	0	34	214	1	0	Straight	0.0	26110.3	26324.3	LINESTRING(698.450000 320.490000,707.330000 320.810000)
1	25	480	861	1	1	62	62	0	11	71	1	0	Straight	0.0	26324.3	26395.3	LINESTRING(707.330000 320.810000,722.500000 331.320000)
1	26	861	1677	1	1	340	340	0	61	401	1	0	Straight	0.0	26395.3	26796.3	LINESTRING(722.500000 331.320000,735.670000 342.360000)
1	27	1677	1479	1	1	129	129	0	23	143	1	0	Straight	0.0	26796.3	26939.3	LINESTRING(735.670000 342.360000,751.340000 346.950000)
1	28	1479	1377	1	1	28	28	0	5	25	1	0	Straight	0.0	26939.3	26964.3	LINESTRING(751.340000 346.950000,767.310000 348.420000)
1	29	1377	1925	1	1	58	58	0	10	60	1	0	Straight	0.0	26964.3	27024.3	LINESTRING(767.310000 348.420000,782.210000 348.140000)
1	30	1925	799	1	1	79	79	0	14	84	1	0	Straight	0.0	27024.3	27108.3	LINESTRING(782.210000 348.140000,794.670000 350.750000)
1	31	799	846	1	1	210	210	0	38	248	1	0	Straight	0.0	27108.3	27356.3	LINESTRING(794.670000 350.750000,805.510000 349.840000)
1	32	846	1448	1	1	17	17	0	3	13	0	0	Straight	0.0	27356.3	27359.3	LINESTRING(805.510000 349.840000,809.670000 346.520000)
1	33	1448	846	1	1	17	17	0	3	13	1	0	U	45.557	27404.8	27417.8	LINESTRING(809.670000 346.520000,805.510000 349.840000)
1	34	846	845	1	1	80	80	0	14	94	1	0	Right	5.695	27423.5	27517.5	LINESTRING(805.510000 349.840000,814.740000 351.690000)
1	35	845	1452	1	1	125	125	0	22	142	1	0	Straight	0.0	27517.5	27659.5	LINESTRING(814.740000 351.690000,824.670000 352.200000)
1	36	1452	1766	1	1	365	365	0	66	426	1	0	Straight	0.0	27659.5	28085.5	LINESTRING(824.670000 352.200000,832.530000 355.900000)
1	37	1766	848	1	1	68	68	0	12	72	1	0	Straight	0.0	28085.5	28157.5	LINESTRING(832.530000 355.900000,836.370000 361.880000)
1	38	848	825	1	1	304	304	0	55	355	1	0	Straight	0.0	28157.5	28512.5	LINESTRING(836.370000 361.880000,838.000000 367.560000)
1	39	825	849	1	1	145	145	0	26	166	1	0	Left	11.389	28523.9	28689.9	LINESTRING(838.000000 367.560000,835.420000 366.340000)
1	40	849	848	1	1	119	119	0	21	131	1	0	Left	11.389	28701.3	28832.3	LINESTRING(835.420000 366.340000,836.370000 361.880000)
1	41	848	1766	1	1	68	68	0	12	72	0	0	Straight	0.0	28832.3	28844.3	LINESTRING(836.370000 361.880000,832.530000 355.900000)
1	42	1766	830	1	1	73	73	0	13	83	1	0	Right	5.695	28850.0	28933.0	LINESTRING(832.530000 355.900000,830.270000 357.740000)
1	43	830	384	1	1	139	139	0	25	155	1	0	Left	11.389	28944.4	29099.4	LINESTRING(830.270000 357.740000,829.160000 352.660000)
1	44	384	385	1	1	192	192	0	35	225	1	0	Straight	0.0	29099.4	29324.4	LINESTRING(829.160000 352.660000,828.440000 349.090000)
1	45	385	1452	1	1	127	127	0	23	143	1	0	Right	5.695	29330.1	29473.1	LINESTRING(828.440000 349.090000,824.670000 352.200000)
1	46	1452	845	1	1	125	125	0	22	142	0	0	Straight	0.0	29473.1	29495.1	LINESTRING(824.670000 352.200000,814.740000 351.690000)
1	47	845	355	1	1	336	336	0	60	390	1	0	Straight	0.0	29495.1	29885.1	LINESTRING(814.740000 351.690000,809.900000 355.730000)
1	48	355	354	1	1	69	69	0	12	72	1	0	Right	5.695	29890.8	29962.8	LINESTRING(809.900000 355.730000,816.450000 358.030000)
1	49	354	362	1	1	124	124	0	22	142	1	0	Straight	0.0	29962.8	30104.8	LINESTRING(816.450000 358.030000,822.950000 360.400000)
1	50	362	360	1	1	41	41	0	7	47	1	0	Straight	0.0	30104.8	30151.8	LINESTRING(822.950000 360.400000,828.360000 363.140000)
1	51	360	830	1	1	177	177	0	32	202	1	0	Right	5.695	30157.5	30359.5	LINESTRING(828.360000 363.140000,830.270000 357.740000)
1	52	830	360	1	1	177	177	0	32	202	0	0	U	45.557	30405.0	30437.0	LINESTRING(830.270000 357.740000,828.360000 363.140000)
1	53	360	361	1	1	73	73	0	13	83	1	0	Straight	0.0	30437.0	30520.0	LINESTRING(828.360000 363.140000,830.790000 369.680000)
1	54	361	849	1	1	148	148	0	27	167	1	0	Right	5.695	30525.7	30692.7	LINESTRING(830.790000 369.680000,835.420000 366.340000)
1	55	849	825	1	1	145	145	0	26	166	0	0	Left	11.389	30704.1	30730.1	LINESTRING(835.420000 366.340000,838.000000 367.560000)
1	56	825	826	1	1	147	147	0	26	166	1	0	Left	11.389	30741.5	30907.5	LINESTRING(838.000000 367.560000,834.960000 372.520000)
1	57	826	1845	1	1	164	164	0	29	189	1	0	Straight	0.0	30907.5	31096.5	LINESTRING(834.960000 372.520000,831.180000 377.310000)
1	58	1845	333	1	1	134	134	0	24	154	1	0	Left	11.389	31107.9	31261.9	LINESTRING(831.180000 377.310000,826.170000 376.020000)
1	59	333	361	1	1	163	163	0	29	189	1	0	Left	11.389	31273.3	31462.3	LINESTRING(826.170000 376.020000,830.790000 369.680000)
1	60	361	826	1	1	140	140	0	25	165	1	0	Left	11.389	31473.7	31638.7	LINESTRING(830.790000 369.680000,834.960000 372.520000)
1	61	826	1845	1	1	164	164	0	29	189	0	0	Left	11.389	31650.0	31679.0	LINESTRING(834.960000 372.520000,831.180000 377.310000)
1	62	1845	758	1	1	234	234	0	42	272	1	0	Straight	0.0	31679.0	31951.0	LINESTRING(831.180000 377.310000,828.130000 381.820000)
1	63	758	1432	1	1	77	77	0	14	84	1	0	Right	5.695	31956.7	32040.7	LINESTRING(828.130000 381.820000,833.560000 384.520000)
1	64	1432	758	1	1	77	77	0	14	84	0	0	U	45.557	32086.3	32100.3	LINESTRING(833.560000 384.520000,828.130000 381.820000)
1	65	758	334	1	1	121	121	0	22	142	1	0	Straight	0.0	32100.3	32242.3	LINESTRING(828.130000 381.820000,819.400000 380.960000)
1	66	334	333	1	1	151	151	0	27	177	1	0	U	45.557	32287.9	32464.9	LINESTRING(819.400000 380.960000,826.170000 376.020000)
1	67	333	334	1	1	151	151	0	27	177	0	0	U	45.557	32510.4	32537.4	LINESTRING(826.170000 376.020000,819.400000 380.960000)
1	68	334	1893	1	1	115	115	0	21	131	1	0	Right	5.695	32543.1	32674.1	LINESTRING(819.400000 380.960000,823.300000 384.910000)
1	69	1893	334	1	1	115	115	0	21	131	0	0	U	45.557	32719.7	32740.7	LINESTRING(823.300000 384.910000,819.400000 380.960000)
1	70	334	770	1	1	119	119	0	21	131	1	0	Straight	0.0	32740.7	32871.7	LINESTRING(819.400000 380.960000,806.270000 380.770000)
1	71	770	278	1	1	367	367	0	66	426	1	0	Straight	0.0	32871.7	33297.7	LINESTRING(806.270000 380.770000,794.820000 385.370000)
1	72	278	2066	1	1	190	190	0	34	224	1	0	U	45.557	33343.2	33567.2	LINESTRING(794.820000 385.370000,798.820000 386.140000)
1	73	2066	278	1	1	190	190	0	34	224	0	0	U	45.557	33612.8	33646.8	LINESTRING(798.820000 386.140000,794.820000 385.370000)
1	74	278	770	1	1	367	367	0	66	426	0	0	U	45.557	33692.3	33758.3	LINESTRING(794.820000 385.370000,806.270000 380.770000)
1	75	770	771	1	0	0	0	0	13	0	0	0	Right	5.695	33764.0	33777.0	LINESTRING(806.270000 380.770000,802.440000 372.670000)
1	76	771	331	1	0	0	0	0	11	0	0	0	Straight	0.0	33777.0	33788.0	LINESTRING(802.440000 372.670000,796.770000 364.190000)
1	77	331	332	1	0	0	0	0	12	0	0	0	Straight	0.0	33788.0	33800.0	LINESTRING(796.770000 364.190000,788.540000 361.180000)
1	78	332	1649	1	0	0	0	0	19	0	0	0	Straight	0.0	33800.0	33819.0	LINESTRING(788.540000 361.180000,779.580000 357.850000)
1	79	1649	1378	1	0	0	0	0	15	0	0	0	Straight	0.0	33819.0	33834.0	LINESTRING(779.580000 357.850000,769.960000 354.430000)
1	80	1378	1463	1	0	0	0	0	1	0	0	0	Straight	0.0	33834.0	33835.0	LINESTRING(769.960000 354.430000,760.030000 354.630000)
1	81	1463	1900	1	0	0	0	0	7	0	0	0	Straight	0.0	33835.0	33842.0	LINESTRING(760.030000 354.630000,748.780000 353.750000)
1	82	1900	1783	1	0	0	0	0	20	0	0	0	Straight	0.0	33842.0	33862.0	LINESTRING(748.780000 353.750000,736.360000 356.160000)
1	83	1783	1869	1	0	0	0	0	4	0	0	0	Left	11.389	33873.4	33877.4	LINESTRING(736.360000 356.160000,731.700000 352.210000)
1	84	1869	1677	1	0	0	0	0	2	0	0	0	Left	11.389	33888.8	33890.8	LINESTRING(731.700000 352.210000,735.670000 342.360000)
1	85	1677	861	1	1	340	340	0	61	401	0	0	Right	5.695	33896.5	33957.5	LINESTRING(735.670000 342.360000,722.500000 331.320000)
1	86	861	480	1	1	62	62	0	11	71	0	0	Straight	0.0	33957.5	33968.5	LINESTRING(722.500000 331.320000,707.330000 320.810000)
1	87	480	481	1	0	0	0	0	75	0	0	0	Straight	0.0	33968.5	34043.5	LINESTRING(707.330000 320.810000,695.260000 308.710000)
