Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	37302	31776	128.089	0	0.322715	1209.43	1.47368	29950	2.30199	0.0677624	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	186	1601	1581	1	0	0	0	0	13	0	0	0	Straight	0.0	17758.6	17771.6	LINESTRING(369.240000 649.570000,380.570000 661.590000)
0	187	1581	567	1	0	0	0	0	55	0	0	0	Right	7.158	17778.8	17833.8	LINESTRING(380.570000 661.590000,385.040000 659.000000)
0	188	567	168	1	0	0	0	0	19	0	0	0	Left	14.316	17848.1	17867.1	LINESTRING(385.040000 659.000000,395.580000 664.700000)
0	189	168	169	1	0	0	0	0	17	0	0	0	Straight	0.0	17867.1	17884.1	LINESTRING(395.580000 664.700000,405.870000 667.280000)
0	190	169	519	1	0	0	0	0	19	0	0	0	Straight	0.0	17884.1	17903.1	LINESTRING(405.870000 667.280000,414.590000 665.810000)
0	191	519	518	1	0	0	0	0	14	0	0	0	Right	7.158	17910.3	17924.3	LINESTRING(414.590000 665.810000,416.590000 654.350000)
0	192	518	142	1	0	0	0	0	24	0	0	0	Left	14.316	17938.6	17962.6	LINESTRING(416.590000 654.350000,448.420000 660.270000)
0	193	142	141	1	0	0	0	0	2	0	0	0	Straight	0.0	17962.6	17964.6	LINESTRING(448.420000 660.270000,466.720000 670.500000)
0	194	141	485	0	0	0	0	0	36	0	0	0	Right	7.158	17971.7	18007.7	LINESTRING(466.720000 670.500000,474.080000 649.440000)
0	195	485	135	1	0	0	0	0	32	0	0	0	Straight	0.0	18007.7	18039.7	LINESTRING(474.080000 649.440000,499.720000 626.790000)
0	196	135	104	1	0	0	0	0	182	0	0	0	Straight	0.0	18039.7	18221.7	LINESTRING(499.720000 626.790000,529.460000 605.430000)
0	197	104	92	1	0	0	0	0	38	0	0	0	Left	14.316	18236.0	18274.0	LINESTRING(529.460000 605.430000,547.190000 620.720000)
0	198	92	1535	1	0	0	0	0	11	0	0	0	Straight	0.0	18274.0	18285.0	LINESTRING(547.190000 620.720000,566.300000 625.930000)
0	199	1535	1536	1	0	0	0	0	18	0	0	0	Straight	0.0	18285.0	18303.0	LINESTRING(566.300000 625.930000,577.460000 637.630000)
0	200	1536	2155	1	0	0	0	0	27	0	0	0	Straight	0.0	18303.0	18330.0	LINESTRING(577.460000 637.630000,578.390000 650.730000)
0	201	2155	307	1	0	0	0	0	34	0	0	0	Right	7.158	18337.2	18371.2	LINESTRING(578.390000 650.730000,590.370000 654.040000)
0	202	307	48	1	0	0	0	0	21	0	0	0	Straight	0.0	18371.2	18392.2	LINESTRING(590.370000 654.040000,599.660000 662.980000)
0	203	48	274	1	0	0	0	0	22	0	0	0	Straight	0.0	18392.2	18414.2	LINESTRING(599.660000 662.980000,612.750000 663.230000)
0	204	274	38	1	0	0	0	0	12	0	0	0	Straight	0.0	18414.2	18426.2	LINESTRING(612.750000 663.230000,625.450000 661.250000)
0	205	38	39	1	0	0	0	0	13	0	0	0	Straight	0.0	18426.2	18439.2	LINESTRING(625.450000 661.250000,638.070000 657.560000)
0	206	39	227	1	0	0	0	0	17	0	0	0	Straight	0.0	18439.2	18456.2	LINESTRING(638.070000 657.560000,650.280000 656.620000)
0	207	227	1888	1	0	0	0	0	36	0	0	0	Right	7.158	18463.4	18499.4	LINESTRING(650.280000 656.620000,663.700000 640.650000)
0	208	1888	2314	1	0	0	0	0	93	0	0	0	Straight	0.0	18499.4	18592.4	LINESTRING(663.700000 640.650000,663.790000 616.000000)
0	209	2314	1312	1	0	0	0	0	40	0	0	0	Straight	0.0	18592.4	18632.4	LINESTRING(663.790000 616.000000,659.120000 591.060000)
0	210	1312	1306	1	0	0	0	0	21	0	0	0	Straight	0.0	18632.4	18653.4	LINESTRING(659.120000 591.060000,654.820000 566.300000)
0	211	1306	1307	0	0	0	0	0	37	0	0	0	Left	14.316	18667.7	18704.7	LINESTRING(654.820000 566.300000,667.430000 553.850000)
0	212	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	18704.7	18722.7	LINESTRING(667.430000 553.850000,676.830000 553.640000)
0	213	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	18729.8	18753.8	LINESTRING(676.830000 553.640000,679.330000 550.700000)
0	214	2277	922	1	0	0	0	0	91	0	0	0	U	57.264	18811.1	18902.1	LINESTRING(360.380000 280.330000,363.400000 284.320000)
0	215	922	923	1	0	0	0	0	20	0	0	0	Straight	0.0	18902.1	18922.1	LINESTRING(363.400000 284.320000,367.720000 288.770000)
0	216	923	2011	1	0	0	0	0	100	0	0	0	Straight	0.0	18922.1	19022.1	LINESTRING(367.720000 288.770000,372.780000 294.490000)
0	217	2011	1004	1	0	0	0	0	249	0	0	0	Straight	0.0	19022.1	19271.1	LINESTRING(372.780000 294.490000,378.590000 301.430000)
0	218	1004	1528	1	0	0	0	0	24	0	0	0	Straight	0.0	19271.1	19295.1	LINESTRING(378.590000 301.430000,385.690000 307.890000)
0	219	1528	611	0	0	0	0	0	16	0	0	0	Straight	0.0	19295.1	19311.1	LINESTRING(385.690000 307.890000,386.970000 314.450000)
0	220	611	610	1	0	0	0	0	13	0	0	0	Straight	0.0	19311.1	19324.1	LINESTRING(386.970000 314.450000,383.270000 322.520000)
0	221	610	951	1	0	0	0	0	5	0	0	0	Straight	0.0	19324.1	19329.1	LINESTRING(383.270000 322.520000,362.600000 336.160000)
0	222	951	561	1	0	0	0	0	65	0	0	0	Straight	0.0	19329.1	19394.1	LINESTRING(362.600000 336.160000,341.600000 352.600000)
0	223	561	900	1	0	0	0	0	83	0	0	0	Straight	0.0	19394.1	19477.1	LINESTRING(341.600000 352.600000,313.770000 368.790000)
0	224	900	1553	1	0	0	0	0	42	0	0	0	Straight	0.0	19477.1	19519.1	LINESTRING(313.770000 368.790000,285.870000 384.490000)
0	225	1553	2313	1	0	0	0	0	55	0	0	0	Straight	0.0	19519.1	19574.1	LINESTRING(285.870000 384.490000,258.180000 400.590000)
0	226	2313	1965	1	0	0	0	0	155	0	0	0	Straight	0.0	19574.1	19729.1	LINESTRING(258.180000 400.590000,235.220000 422.080000)
0	227	1965	1000	1	0	0	0	0	214	0	0	0	Straight	0.0	19729.1	19943.1	LINESTRING(235.220000 422.080000,214.990000 456.270000)
0	228	1000	1686	1	0	0	0	0	179	0	0	0	Straight	0.0	19943.1	20122.1	LINESTRING(214.990000 456.270000,184.100000 466.650000)
0	229	1686	1041	1	0	0	0	0	53	0	0	0	Straight	0.0	20122.1	20175.1	LINESTRING(184.100000 466.650000,158.170000 474.390000)
0	230	1041	845	1	0	0	0	0	17	0	0	0	Right	7.158	20182.3	20199.3	LINESTRING(158.170000 474.390000,152.700000 485.300000)
0	231	845	865	1	0	0	0	0	24	0	0	0	Straight	0.0	20199.3	20223.3	LINESTRING(152.700000 485.300000,137.500000 497.310000)
0	232	865	866	1	0	0	0	0	24	0	0	0	Straight	0.0	20223.3	20247.3	LINESTRING(137.500000 497.310000,127.880000 507.320000)
0	233	866	879	1	0	0	0	0	29	0	0	0	Straight	0.0	20247.3	20276.3	LINESTRING(127.880000 507.320000,121.930000 516.100000)
0	234	879	880	1	0	0	0	0	2	0	0	0	Straight	0.0	20276.3	20278.3	LINESTRING(121.930000 516.100000,114.050000 522.390000)
0	235	880	1045	1	1	174	174	0	31	201	1	0	Straight	0.0	20278.3	20479.3	LINESTRING(114.050000 522.390000,106.540000 522.760000)
0	236	1045	907	1	1	170	170	0	31	201	1	0	Right	7.158	20486.4	20687.4	LINESTRING(106.540000 522.760000,103.880000 528.940000)
0	237	907	881	1	1	141	141	0	25	165	0	0	Right	7.158	20694.6	20719.6	LINESTRING(103.880000 528.940000,111.230000 529.780000)
0	238	881	880	1	1	140	140	0	25	165	1	0	Right	7.158	20726.7	20891.7	LINESTRING(111.230000 529.780000,114.050000 522.390000)
0	239	880	879	1	0	0	0	0	2	0	0	0	Straight	0.0	20891.7	20893.7	LINESTRING(114.050000 522.390000,121.930000 516.100000)
0	240	879	866	1	0	0	0	0	29	0	0	0	Straight	0.0	20893.7	20922.7	LINESTRING(121.930000 516.100000,127.880000 507.320000)
0	241	866	865	1	0	0	0	0	24	0	0	0	Straight	0.0	20922.7	20946.7	LINESTRING(127.880000 507.320000,137.500000 497.310000)
0	242	865	845	1	0	0	0	0	24	0	0	0	Straight	0.0	20946.7	20970.7	LINESTRING(137.500000 497.310000,152.700000 485.300000)
0	243	845	1041	1	0	0	0	0	17	0	0	0	Straight	0.0	20970.7	20987.7	LINESTRING(152.700000 485.300000,158.170000 474.390000)
0	244	1041	1686	1	0	0	0	0	53	0	0	0	Left	14.316	21002.0	21055.0	LINESTRING(158.170000 474.390000,184.100000 466.650000)
0	245	1686	1000	1	0	0	0	0	179	0	0	0	Straight	0.0	21055.0	21234.0	LINESTRING(184.100000 466.650000,214.990000 456.270000)
0	246	1000	1965	1	0	0	0	0	214	0	0	0	Straight	0.0	21234.0	21448.0	LINESTRING(214.990000 456.270000,235.220000 422.080000)
0	247	1965	2313	1	0	0	0	0	155	0	0	0	Straight	0.0	21448.0	21603.0	LINESTRING(235.220000 422.080000,258.180000 400.590000)
0	248	2313	1553	1	0	0	0	0	55	0	0	0	Straight	0.0	21603.0	21658.0	LINESTRING(258.180000 400.590000,285.870000 384.490000)
0	249	1553	900	1	0	0	0	0	42	0	0	0	Straight	0.0	21658.0	21700.0	LINESTRING(285.870000 384.490000,313.770000 368.790000)
0	250	900	561	1	0	0	0	0	83	0	0	0	Straight	0.0	21700.0	21783.0	LINESTRING(313.770000 368.790000,341.600000 352.600000)
0	251	561	951	1	0	0	0	0	65	0	0	0	Straight	0.0	21783.0	21848.0	LINESTRING(341.600000 352.600000,362.600000 336.160000)
0	252	951	610	1	0	0	0	0	5	0	0	0	Straight	0.0	21848.0	21853.0	LINESTRING(362.600000 336.160000,383.270000 322.520000)
0	253	610	611	1	0	0	0	0	13	0	0	0	Straight	0.0	21853.0	21866.0	LINESTRING(383.270000 322.520000,386.970000 314.450000)
0	254	611	957	1	0	0	0	0	12	0	0	0	Straight	0.0	21866.0	21878.0	LINESTRING(386.970000 314.450000,393.420000 311.130000)
0	255	957	1528	1	0	0	0	0	9	0	0	0	Right	7.158	21885.2	21894.2	LINESTRING(393.420000 311.130000,385.690000 307.890000)
0	256	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	21894.2	21918.2	LINESTRING(385.690000 307.890000,378.590000 301.430000)
0	257	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	21918.2	22167.2	LINESTRING(378.590000 301.430000,372.780000 294.490000)
0	258	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	22167.2	22267.2	LINESTRING(372.780000 294.490000,367.720000 288.770000)
0	259	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	22267.2	22287.2	LINESTRING(367.720000 288.770000,363.400000 284.320000)
0	260	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	22287.2	22378.2	LINESTRING(363.400000 284.320000,360.380000 280.330000)
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	22678.2	22701.2	LINESTRING(679.330000 550.700000,677.610000 547.310000)
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	22701.2	22719.2	LINESTRING(677.610000 547.310000,676.530000 540.560000)
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	22726.4	22763.4	LINESTRING(676.530000 540.560000,657.710000 548.810000)
1	3	1924	1306	1	0	0	0	0	2	0	0	0	Right	7.158	22770.5	22772.5	LINESTRING(657.710000 548.810000,654.820000 566.300000)
1	4	1306	1312	1	0	0	0	0	21	0	0	0	Straight	0.0	22772.5	22793.5	LINESTRING(654.820000 566.300000,659.120000 591.060000)
1	5	1312	2314	1	0	0	0	0	40	0	0	0	Straight	0.0	22793.5	22833.5	LINESTRING(659.120000 591.060000,663.790000 616.000000)
1	6	2314	1888	1	0	0	0	0	93	0	0	0	Straight	0.0	22833.5	22926.5	LINESTRING(663.790000 616.000000,663.700000 640.650000)
1	7	1888	227	1	0	0	0	0	36	0	0	0	Straight	0.0	22926.5	22962.5	LINESTRING(663.700000 640.650000,650.280000 656.620000)
1	8	227	39	1	0	0	0	0	17	0	0	0	Left	14.316	22976.8	22993.8	LINESTRING(650.280000 656.620000,638.070000 657.560000)
1	9	39	38	1	0	0	0	0	13	0	0	0	Straight	0.0	22993.8	23006.8	LINESTRING(638.070000 657.560000,625.450000 661.250000)
1	10	38	274	1	0	0	0	0	12	0	0	0	Straight	0.0	23006.8	23018.8	LINESTRING(625.450000 661.250000,612.750000 663.230000)
1	11	274	48	1	0	0	0	0	22	0	0	0	Straight	0.0	23018.8	23040.8	LINESTRING(612.750000 663.230000,599.660000 662.980000)
1	12	48	47	1	0	0	0	0	16	0	0	0	Right	7.158	23048.0	23064.0	LINESTRING(599.660000 662.980000,594.060000 672.130000)
1	13	47	60	1	1	101	101	0	18	118	1	0	Straight	0.0	23064.0	23182.0	LINESTRING(594.060000 672.130000,589.260000 675.970000)
1	14	60	59	1	0	0	0	0	22	0	0	0	Straight	0.0	23182.0	23204.0	LINESTRING(589.260000 675.970000,584.050000 677.180000)
1	15	59	1949	1	0	0	0	0	21	0	0	0	Straight	0.0	23204.0	23225.0	LINESTRING(584.050000 677.180000,578.290000 677.990000)
1	16	1949	2057	1	1	136	136	0	24	154	1	0	Straight	0.0	23225.0	23379.0	LINESTRING(578.290000 677.990000,571.490000 677.260000)
1	17	2057	309	1	0	0	0	0	14	0	0	0	U	57.264	23436.3	23450.3	LINESTRING(571.490000 677.260000,576.010000 682.600000)
1	18	309	308	1	1	98	98	0	18	108	1	0	Straight	0.0	23450.3	23558.3	LINESTRING(576.010000 682.600000,577.900000 687.610000)
1	19	308	63	1	0	0	0	0	32	0	0	0	Left	14.316	23572.6	23604.6	LINESTRING(577.900000 687.610000,573.020000 690.410000)
1	20	63	58	1	1	72	72	0	13	83	1	0	Straight	0.0	23604.6	23687.6	LINESTRING(573.020000 690.410000,565.370000 691.880000)
1	21	58	66	1	0	0	0	0	16	0	0	0	Straight	0.0	23687.6	23703.6	LINESTRING(565.370000 691.880000,556.580000 691.140000)
1	22	66	1768	1	0	0	0	0	14	0	0	0	Straight	0.0	23703.6	23717.6	LINESTRING(556.580000 691.140000,540.370000 687.820000)
1	23	1768	69	1	0	0	0	0	18	0	0	0	Straight	0.0	23717.6	23735.6	LINESTRING(540.370000 687.820000,520.080000 691.680000)
1	24	69	70	0	0	0	0	0	19	0	0	0	Straight	0.0	23735.6	23754.6	LINESTRING(520.080000 691.680000,502.770000 691.840000)
1	25	70	1740	0	0	0	0	0	52	0	0	0	Straight	0.0	23754.6	23806.6	LINESTRING(502.770000 691.840000,485.920000 685.090000)
1	26	1740	141	1	0	0	0	0	145	0	0	0	Straight	0.0	23806.6	23951.6	LINESTRING(485.920000 685.090000,466.720000 670.500000)
1	27	141	142	1	0	0	0	0	2	0	0	0	Straight	0.0	23951.6	23953.6	LINESTRING(466.720000 670.500000,448.420000 660.270000)
1	28	142	518	1	0	0	0	0	24	0	0	0	Straight	0.0	23953.6	23977.6	LINESTRING(448.420000 660.270000,416.590000 654.350000)
1	29	518	519	1	0	0	0	0	14	0	0	0	Right	7.158	23984.7	23998.7	LINESTRING(416.590000 654.350000,414.590000 665.810000)
1	30	519	169	1	0	0	0	0	19	0	0	0	Left	14.316	24013.1	24032.1	LINESTRING(414.590000 665.810000,405.870000 667.280000)
1	31	169	168	1	0	0	0	0	17	0	0	0	Straight	0.0	24032.1	24049.1	LINESTRING(405.870000 667.280000,395.580000 664.700000)
1	32	168	567	1	0	0	0	0	19	0	0	0	Straight	0.0	24049.1	24068.1	LINESTRING(395.580000 664.700000,385.040000 659.000000)
1	33	567	566	1	0	0	0	0	21	0	0	0	Straight	0.0	24068.1	24089.1	LINESTRING(385.040000 659.000000,376.120000 651.500000)
1	34	566	202	1	1	118	118	0	21	131	1	0	Straight	0.0	24089.1	24220.1	LINESTRING(376.120000 651.500000,370.240000 643.350000)
1	35	202	220	1	1	86	86	0	16	96	1	0	Left	14.316	24234.4	24330.4	LINESTRING(370.240000 643.350000,385.630000 644.200000)
1	36	220	700	1	0	0	0	0	121	0	0	0	U	57.264	24387.6	24508.6	LINESTRING(385.630000 644.200000,358.520000 634.190000)
1	37	700	1648	1	0	0	0	0	46	0	0	0	Straight	0.0	24508.6	24554.6	LINESTRING(358.520000 634.190000,333.020000 623.750000)
1	38	1648	764	1	0	0	0	0	6	0	0	0	Straight	0.0	24554.6	24560.6	LINESTRING(333.020000 623.750000,317.540000 625.900000)
1	39	764	2274	1	0	0	0	0	25	0	0	0	Straight	0.0	24560.6	24585.6	LINESTRING(317.540000 625.900000,304.250000 630.520000)
1	40	2274	1931	1	0	0	0	0	26	0	0	0	Straight	0.0	24585.6	24611.6	LINESTRING(304.250000 630.520000,291.270000 636.300000)
1	41	1931	368	1	1	95	95	0	17	107	1	0	Left	14.316	24625.9	24732.9	LINESTRING(291.270000 636.300000,288.030000 631.810000)
1	42	368	775	1	0	0	0	0	18	0	0	0	Left	14.316	24747.3	24765.3	LINESTRING(288.030000 631.810000,291.430000 629.300000)
1	43	775	1750	1	1	80	80	0	14	94	1	0	U	57.264	24822.5	24916.5	LINESTRING(291.430000 629.300000,285.490000 630.750000)
1	44	1750	2396	1	1	238	238	0	43	273	1	0	Right	7.158	24923.7	25196.7	LINESTRING(285.490000 630.750000,283.830000 634.230000)
1	45	2396	1750	1	1	238	238	0	43	273	0	0	U	57.264	25253.9	25296.9	LINESTRING(283.830000 634.230000,285.490000 630.750000)
1	46	1750	775	1	1	80	80	0	14	94	0	0	Left	14.316	25311.3	25325.3	LINESTRING(285.490000 630.750000,291.430000 629.300000)
1	47	775	368	1	0	0	0	0	18	0	0	0	U	57.264	25382.5	25400.5	LINESTRING(291.430000 629.300000,288.030000 631.810000)
1	48	368	1931	1	1	95	95	0	17	107	0	0	Right	7.158	25407.7	25424.7	LINESTRING(288.030000 631.810000,291.270000 636.300000)
1	49	1931	1609	1	0	0	0	0	20	0	0	0	Left	14.316	25439.0	25459.0	LINESTRING(291.270000 636.300000,279.110000 643.050000)
1	50	1609	330	1	0	0	0	0	23	0	0	0	Straight	0.0	25459.0	25482.0	LINESTRING(279.110000 643.050000,269.970000 652.600000)
1	51	330	325	1	0	0	0	0	6	0	0	0	Straight	0.0	25482.0	25488.0	LINESTRING(269.970000 652.600000,261.600000 655.390000)
1	52	325	318	1	0	0	0	0	5	0	0	0	Straight	0.0	25488.0	25493.0	LINESTRING(261.600000 655.390000,254.160000 654.340000)
1	53	318	317	1	0	0	0	0	2	0	0	0	Left	14.316	25507.3	25509.3	LINESTRING(254.160000 654.340000,250.340000 647.760000)
1	54	317	299	1	1	61	61	0	11	71	1	0	Right	7.158	25516.5	25587.5	LINESTRING(250.340000 647.760000,244.270000 654.750000)
1	55	299	2356	1	1	137	137	0	25	155	1	0	Straight	0.0	25587.5	25742.5	LINESTRING(244.270000 654.750000,240.550000 659.740000)
1	56	2356	299	1	1	137	137	0	25	155	0	0	U	57.264	25799.7	25824.7	LINESTRING(240.550000 659.740000,244.270000 654.750000)
1	57	299	298	1	1	83	83	0	15	95	1	0	U	57.264	25882.0	25977.0	LINESTRING(244.270000 654.750000,243.670000 659.590000)
1	58	298	299	1	1	83	83	0	15	95	0	0	U	57.264	26034.3	26049.3	LINESTRING(243.670000 659.590000,244.270000 654.750000)
1	59	299	1930	1	1	83	83	0	15	95	1	0	Right	7.158	26056.4	26151.4	LINESTRING(244.270000 654.750000,239.110000 656.890000)
1	60	1930	299	1	1	83	83	0	15	95	0	0	U	57.264	26208.7	26223.7	LINESTRING(239.110000 656.890000,244.270000 654.750000)
1	61	299	317	1	1	61	61	0	11	71	0	0	Straight	0.0	26223.7	26234.7	LINESTRING(244.270000 654.750000,250.340000 647.760000)
1	62	317	1584	1	0	0	0	0	14	0	0	0	Straight	0.0	26234.7	26248.7	LINESTRING(250.340000 647.760000,253.900000 636.590000)
1	63	1584	735	1	0	0	0	0	6	0	0	0	Straight	0.0	26248.7	26254.7	LINESTRING(253.900000 636.590000,258.920000 624.400000)
1	64	735	734	1	0	0	0	0	17	0	0	0	Straight	0.0	26254.7	26271.7	LINESTRING(258.920000 624.400000,264.840000 611.390000)
1	65	734	730	1	0	0	0	0	24	0	0	0	Straight	0.0	26271.7	26295.7	LINESTRING(264.840000 611.390000,267.400000 594.330000)
1	66	730	1780	1	0	0	0	0	61	0	0	0	Right	7.158	26302.8	26363.8	LINESTRING(267.400000 594.330000,245.150000 589.790000)
1	67	1780	2119	1	0	0	0	0	4	0	0	0	Straight	0.0	26363.8	26367.8	LINESTRING(245.150000 589.790000,232.170000 576.060000)
1	68	2119	783	1	1	134	134	0	24	154	1	0	Straight	0.0	26367.8	26521.8	LINESTRING(232.170000 576.060000,227.390000 564.310000)
1	69	783	782	1	1	143	143	0	26	166	1	0	Right	7.158	26529.0	26695.0	LINESTRING(227.390000 564.310000,224.200000 567.400000)
1	70	782	783	1	1	143	143	0	26	166	0	0	U	57.264	26752.3	26778.3	LINESTRING(224.200000 567.400000,227.390000 564.310000)
1	71	783	791	1	1	71	71	0	13	83	1	0	Right	7.158	26785.4	26868.4	LINESTRING(227.390000 564.310000,224.980000 551.430000)
1	72	791	809	1	0	0	0	0	19	0	0	0	Left	14.316	26882.7	26901.7	LINESTRING(224.980000 551.430000,232.210000 553.530000)
1	73	809	454	1	1	198	198	0	36	226	1	0	Straight	0.0	26901.7	27127.7	LINESTRING(232.210000 553.530000,237.880000 556.350000)
1	74	454	453	1	1	162	162	0	29	189	1	0	Straight	0.0	27127.7	27316.7	LINESTRING(237.880000 556.350000,244.040000 556.960000)
1	75	453	861	1	0	0	0	0	38	0	0	0	U	57.264	27374.0	27412.0	LINESTRING(244.040000 556.960000,237.740000 551.340000)
1	76	861	2225	1	1	101	101	0	18	118	1	0	U	57.264	27469.3	27587.3	LINESTRING(237.740000 551.340000,240.670000 551.730000)
1	77	2225	861	1	1	101	101	0	18	118	0	0	U	57.264	27644.5	27662.5	LINESTRING(240.670000 551.730000,237.740000 551.340000)
1	78	861	474	1	1	94	94	0	17	107	1	0	Left	14.316	27676.9	27783.9	LINESTRING(237.740000 551.340000,234.050000 544.450000)
1	79	474	509	1	1	128	128	0	23	143	1	0	Straight	0.0	27783.9	27926.9	LINESTRING(234.050000 544.450000,216.450000 532.730000)
1	80	509	510	1	1	178	178	0	32	202	1	0	Straight	0.0	27926.9	28128.9	LINESTRING(216.450000 532.730000,205.350000 520.530000)
1	81	510	1707	1	0	0	0	0	18	0	0	0	Straight	0.0	28128.9	28146.9	LINESTRING(205.350000 520.530000,196.930000 508.330000)
1	82	1707	918	1	1	78	78	0	14	84	0	0	Right	7.158	28154.0	28168.0	LINESTRING(196.930000 508.330000,188.920000 507.190000)
1	83	918	2252	1	1	95	95	0	17	107	0	0	Straight	0.0	28168.0	28185.0	LINESTRING(188.920000 507.190000,181.720000 501.480000)
1	84	2252	2112	1	1	130	130	0	23	153	1	0	Right	7.158	28192.2	28345.2	LINESTRING(181.720000 501.480000,175.540000 504.000000)
1	85	2112	622	1	1	133	133	0	24	154	1	0	Right	7.158	28352.3	28506.3	LINESTRING(175.540000 504.000000,177.560000 511.270000)
1	86	622	2112	1	1	133	133	0	24	154	0	0	U	57.264	28563.6	28587.6	LINESTRING(177.560000 511.270000,175.540000 504.000000)
1	87	2112	628	1	1	204	204	0	37	237	1	0	Straight	0.0	28587.6	28824.6	LINESTRING(175.540000 504.000000,169.590000 499.380000)
1	88	628	931	1	1	124	124	0	22	142	0	0	Left	14.316	28838.9	28860.9	LINESTRING(169.590000 499.380000,168.490000 488.540000)
1	89	931	1631	1	1	103	103	0	19	119	1	0	Straight	0.0	28860.9	28979.9	LINESTRING(168.490000 488.540000,156.950000 478.380000)
1	90	1631	581	1	1	44	44	0	8	48	1	0	Straight	0.0	28979.9	29027.9	LINESTRING(156.950000 478.380000,150.220000 469.610000)
1	91	581	580	1	1	77	77	0	14	84	1	0	Straight	0.0	29027.9	29111.9	LINESTRING(150.220000 469.610000,148.180000 465.250000)
1	92	580	581	1	1	77	77	0	14	84	0	0	U	57.264	29169.2	29183.2	LINESTRING(148.180000 465.250000,150.220000 469.610000)
1	93	581	560	1	1	187	187	0	34	214	1	0	U	57.264	29240.4	29454.4	LINESTRING(150.220000 469.610000,143.640000 463.160000)
1	94	560	559	1	1	10	10	0	2	12	0	0	Straight	0.0	29454.4	29456.4	LINESTRING(143.640000 463.160000,141.430000 457.650000)
1	95	559	560	1	1	10	10	0	2	12	1	0	U	57.264	29513.7	29525.7	LINESTRING(141.430000 457.650000,143.640000 463.160000)
1	96	560	930	1	1	8	8	0	1	1	1	0	U	57.264	29583.0	29584.0	LINESTRING(143.640000 463.160000,138.670000 459.700000)
1	97	930	560	1	1	8	8	0	1	1	0	0	U	57.264	29641.2	29642.2	LINESTRING(138.670000 459.700000,143.640000 463.160000)
1	98	560	1824	1	1	88	88	0	16	96	1	0	Left	14.316	29656.5	29752.5	LINESTRING(143.640000 463.160000,142.770000 467.280000)
1	99	1824	2330	1	1	88	88	0	16	96	1	0	Left	14.316	29766.9	29862.9	LINESTRING(142.770000 467.280000,137.490000 464.750000)
1	100	2330	1824	1	1	88	88	0	16	96	0	0	U	57.264	29920.1	29936.1	LINESTRING(137.490000 464.750000,142.770000 467.280000)
1	101	1824	576	1	1	47	47	0	8	48	1	0	Straight	0.0	29936.1	29984.1	LINESTRING(142.770000 467.280000,148.690000 473.000000)
1	102	576	1631	1	1	11	11	0	2	12	0	0	Straight	0.0	29984.1	29986.1	LINESTRING(148.690000 473.000000,156.950000 478.380000)
1	103	1631	931	1	1	103	103	0	19	119	0	0	Straight	0.0	29986.1	30005.1	LINESTRING(156.950000 478.380000,168.490000 488.540000)
1	104	931	913	1	1	99	99	0	18	108	0	0	Right	7.158	30012.3	30030.3	LINESTRING(168.490000 488.540000,175.610000 485.580000)
1	105	913	898	1	1	46	46	0	8	48	0	0	Straight	0.0	30030.3	30038.3	LINESTRING(175.610000 485.580000,184.110000 484.470000)
1	106	898	556	1	1	167	167	0	30	190	0	0	Left	14.316	30052.6	30082.6	LINESTRING(184.110000 484.470000,187.650000 496.520000)
1	107	556	1707	1	1	101	101	0	18	118	1	0	Straight	0.0	30082.6	30200.6	LINESTRING(187.650000 496.520000,196.930000 508.330000)
1	108	1707	510	1	0	0	0	0	18	0	0	0	Straight	0.0	30200.6	30218.6	LINESTRING(196.930000 508.330000,205.350000 520.530000)
1	109	510	547	1	1	140	140	0	25	165	1	0	U	57.264	30275.9	30440.9	LINESTRING(205.350000 520.530000,197.120000 518.800000)
1	110	547	546	1	1	174	174	0	31	201	0	0	Right	7.158	30448.0	30479.0	LINESTRING(197.120000 518.800000,195.090000 523.990000)
1	111	546	1825	1	0	0	0	0	26	0	0	0	Left	14.316	30493.3	30519.3	LINESTRING(195.090000 523.990000,186.730000 523.270000)
1	112	1825	967	1	0	0	0	0	25	0	0	0	Straight	0.0	30519.3	30544.3	LINESTRING(186.730000 523.270000,177.280000 520.960000)
1	113	967	966	1	0	0	0	0	25	0	0	0	Straight	0.0	30544.3	30569.3	LINESTRING(177.280000 520.960000,171.190000 524.080000)
