Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	27324.7	25491	34.075	2.541	0	767.481	1	19174	0.0956747	0.0706701	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	65	1550	1605	1	1	178	178	0	32	202	1	0	Straight	0.0	21688.9	21890.9	LINESTRING(252.500000 136.160000,247.170000 123.060000)
1	66	1605	2045	1	1	221	221	0	40	260	1	0	Straight	0.0	21890.9	22150.9	LINESTRING(247.170000 123.060000,248.000000 118.270000)
1	67	2045	1605	1	1	221	221	0	40	260	0	0	U	45.557	22196.5	22236.5	LINESTRING(248.000000 118.270000,247.170000 123.060000)
1	68	1605	1286	1	1	137	137	0	25	155	0	0	U	45.557	22282.0	22307.0	LINESTRING(247.170000 123.060000,244.160000 111.870000)
1	69	1286	1111	1	1	137	137	0	25	155	1	0	Straight	0.0	22307.0	22462.0	LINESTRING(244.160000 111.870000,241.210000 103.120000)
1	70	1111	1110	1	1	308	308	0	55	355	0	0	Straight	0.0	22462.0	22517.0	LINESTRING(241.210000 103.120000,238.220000 101.250000)
1	71	1110	1111	1	1	308	308	0	55	355	1	0	U	45.557	22562.6	22917.6	LINESTRING(238.220000 101.250000,241.210000 103.120000)
1	72	1111	1149	1	1	437	437	0	79	509	1	0	Right	5.695	22923.3	23432.3	LINESTRING(241.210000 103.120000,242.460000 98.262000)
1	73	1149	1111	1	1	437	437	0	79	509	0	0	U	45.557	23477.8	23556.8	LINESTRING(242.460000 98.262000,241.210000 103.120000)
1	74	1111	1288	1	1	42	42	0	7	47	1	0	U	45.557	23602.4	23649.4	LINESTRING(241.210000 103.120000,236.830000 95.105000)
1	75	1288	1834	1	1	634	634	0	114	744	0	0	Straight	0.0	23649.4	23763.4	LINESTRING(236.830000 95.105000,236.140000 89.834000)
1	76	1834	1288	1	1	634	634	0	114	744	1	0	U	45.557	23808.9	24552.9	LINESTRING(236.140000 89.834000,236.830000 95.105000)
1	77	1288	1289	1	1	479	479	0	86	556	1	0	U	45.557	24598.5	25154.5	LINESTRING(236.830000 95.105000,232.600000 91.835000)
1	78	1289	1288	1	1	479	479	0	86	556	0	0	U	45.557	25200.1	25286.1	LINESTRING(232.600000 91.835000,236.830000 95.105000)
1	79	1288	1111	1	1	42	42	0	7	47	0	0	Straight	0.0	25286.1	25293.1	LINESTRING(236.830000 95.105000,241.210000 103.120000)
1	80	1111	1286	1	1	137	137	0	25	155	0	0	Straight	0.0	25293.1	25318.1	LINESTRING(241.210000 103.120000,244.160000 111.870000)
1	81	1286	1287	1	1	370	370	0	67	437	1	0	U	45.557	25363.6	25800.6	LINESTRING(244.160000 111.870000,240.890000 107.840000)
1	82	1287	1286	1	1	370	370	0	67	437	0	0	U	45.557	25846.2	25913.2	LINESTRING(240.890000 107.840000,244.160000 111.870000)
1	83	1286	1696	1	1	316	316	0	57	367	1	0	Right	5.695	25918.9	26285.9	LINESTRING(244.160000 111.870000,246.000000 107.560000)
1	84	1696	1286	1	1	316	316	0	57	367	0	0	U	45.557	26331.4	26388.4	LINESTRING(246.000000 107.560000,244.160000 111.870000)
1	85	1286	1605	1	1	137	137	0	25	155	1	0	Straight	0.0	26388.4	26543.4	LINESTRING(244.160000 111.870000,247.170000 123.060000)
1	86	1605	1550	1	1	178	178	0	32	202	0	0	Straight	0.0	26543.4	26575.4	LINESTRING(247.170000 123.060000,252.500000 136.160000)
1	87	1550	1053	1	1	146	146	0	26	166	0	0	Straight	0.0	26575.4	26601.4	LINESTRING(252.500000 136.160000,260.770000 152.070000)
1	88	1053	1695	1	1	18	18	0	3	13	0	0	Straight	0.0	26601.4	26604.4	LINESTRING(260.770000 152.070000,260.430000 170.650000)
1	89	1695	1016	1	1	298	298	0	54	344	0	0	Straight	0.0	26604.4	26658.4	LINESTRING(260.430000 170.650000,253.150000 189.690000)
1	90	1016	1234	1	0	0	0	0	49	0	0	0	Straight	0.0	26658.4	26707.4	LINESTRING(253.150000 189.690000,252.750000 204.370000)
1	91	1234	953	1	0	0	0	0	50	0	0	0	Straight	0.0	26707.4	26757.4	LINESTRING(252.750000 204.370000,256.060000 216.250000)
1	92	953	918	1	0	0	0	0	40	0	0	0	Straight	0.0	26757.4	26797.4	LINESTRING(256.060000 216.250000,262.830000 224.210000)
1	93	918	917	1	0	0	0	0	22	0	0	0	Straight	0.0	26797.4	26819.4	LINESTRING(262.830000 224.210000,273.490000 227.380000)
1	94	917	870	1	0	0	0	0	27	0	0	0	Straight	0.0	26819.4	26846.4	LINESTRING(273.490000 227.380000,279.260000 234.550000)
1	95	870	883	0	0	0	0	0	24	0	0	0	Right	5.695	26852.1	26876.1	LINESTRING(279.260000 234.550000,293.170000 227.630000)
1	96	883	882	1	0	0	0	0	2	0	0	0	Left	11.389	26887.5	26889.5	LINESTRING(293.170000 227.630000,301.300000 238.560000)
1	97	882	1165	1	1	394	394	0	71	461	0	0	Straight	0.0	26889.5	26960.5	LINESTRING(301.300000 238.560000,308.530000 252.270000)
1	98	1165	1166	1	0	0	0	0	19	0	0	0	Right	5.695	26966.2	26985.2	LINESTRING(308.530000 252.270000,323.100000 246.690000)
1	99	1166	1830	1	1	13	13	0	2	12	1	0	Straight	0.0	26985.2	26997.2	LINESTRING(323.100000 246.690000,336.050000 244.820000)
1	100	1830	1123	0	0	0	0	0	71	0	0	0	Left	11.389	27008.6	27079.6	LINESTRING(336.050000 244.820000,353.850000 259.180000)
1	101	1123	615	0	0	0	0	0	103	0	0	0	Straight	0.0	27079.6	27182.6	LINESTRING(353.850000 259.180000,379.090000 271.730000)
1	102	615	1825	1	0	0	0	0	27	0	0	0	Right	5.695	27188.3	27215.3	LINESTRING(379.090000 271.730000,401.590000 256.480000)
1	103	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	27215.3	27227.3	LINESTRING(401.590000 256.480000,411.190000 240.760000)
1	104	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	27238.7	27253.7	LINESTRING(411.190000 240.760000,421.880000 250.660000)
1	105	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	27253.7	27324.7	LINESTRING(421.880000 250.660000,446.000000 251.770000)
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	27324.7	27624.7	LINESTRING(446.000000 251.770000,446.000000 251.770000)
