Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	3	29037.3	26870	14.4503	0	0.143782	1022.91	2.5	12299	0.698356	0.05129	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	98	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	27801.1	27808.1	LINESTRING(300.760000 197.070000,323.230000 189.380000)
1	99	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	27808.1	27887.1	LINESTRING(323.230000 189.380000,327.480000 185.130000)
2	0	1063	678	1	0	0	0	0	79	0	0	300		0.0	28187.1	28266.1	LINESTRING(327.480000 185.130000,323.230000 189.380000)
2	1	678	657	1	0	0	0	0	7	0	0	0	Straight	0.0	28266.1	28273.1	LINESTRING(323.230000 189.380000,300.760000 197.070000)
2	2	657	362	1	0	0	0	0	109	0	0	0	Straight	0.0	28273.1	28382.1	LINESTRING(300.760000 197.070000,257.700000 203.430000)
2	3	362	363	1	0	0	0	0	22	0	0	0	Left	13.848	28396.0	28418.0	LINESTRING(257.700000 203.430000,239.920000 172.800000)
2	4	363	372	1	0	0	0	0	20	0	0	0	Straight	0.0	28418.0	28438.0	LINESTRING(239.920000 172.800000,215.980000 154.440000)
2	5	372	373	1	1	221	221	0	40	260	1	0	Straight	0.0	28438.0	28698.0	LINESTRING(215.980000 154.440000,213.330000 147.440000)
2	6	373	372	1	1	221	221	0	40	260	0	0	U	55.394	28753.3	28793.3	LINESTRING(213.330000 147.440000,215.980000 154.440000)
2	7	372	363	1	0	0	0	0	20	0	0	0	Straight	0.0	28793.3	28813.3	LINESTRING(215.980000 154.440000,239.920000 172.800000)
2	8	363	362	1	0	0	0	0	22	0	0	0	Straight	0.0	28813.3	28835.3	LINESTRING(239.920000 172.800000,257.700000 203.430000)
2	9	362	657	1	0	0	0	0	109	0	0	0	Right	6.924	28842.3	28951.3	LINESTRING(257.700000 203.430000,300.760000 197.070000)
2	10	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	28951.3	28958.3	LINESTRING(300.760000 197.070000,323.230000 189.380000)
2	11	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	28958.3	29037.3	LINESTRING(323.230000 189.380000,327.480000 185.130000)
3	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	29037.3	29337.3	LINESTRING(327.480000 185.130000,327.480000 185.130000)
