Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	29736.9	26918	62.608	2.289	1.17507e-06	832.534	1	17049	0.0916656	0.117784	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	13	1180	1725	1	1	274	274	0	49	319	1	0	Straight	0.0	17576.8	17895.8	LINESTRING(249.530000 247.990000,247.570000 236.840000)
1	14	1725	1624	1	1	121	121	0	22	142	1	0	Left	11.389	17907.2	18049.2	LINESTRING(247.570000 236.840000,255.910000 231.570000)
1	15	1624	918	1	1	121	121	0	22	142	1	0	Straight	0.0	18049.2	18191.2	LINESTRING(255.910000 231.570000,262.830000 224.210000)
1	16	918	1219	1	1	134	134	0	24	154	1	0	Straight	0.0	18191.2	18345.2	LINESTRING(262.830000 224.210000,266.470000 219.100000)
1	17	1219	2106	1	1	220	220	0	40	260	0	0	Right	5.695	18350.9	18390.9	LINESTRING(266.470000 219.100000,262.480000 215.090000)
1	18	2106	953	1	1	133	133	0	24	154	1	0	Right	5.695	18396.6	18550.6	LINESTRING(262.480000 215.090000,256.060000 216.250000)
1	19	953	918	1	1	220	220	0	40	260	1	0	Right	5.695	18556.2	18816.2	LINESTRING(256.060000 216.250000,262.830000 224.210000)
1	20	918	917	1	1	123	123	0	22	142	1	0	Straight	0.0	18816.2	18958.2	LINESTRING(262.830000 224.210000,273.490000 227.380000)
1	21	917	1218	1	1	232	232	0	42	272	1	0	Straight	0.0	18958.2	19230.2	LINESTRING(273.490000 227.380000,281.270000 224.110000)
1	22	1218	987	1	1	118	118	0	21	131	1	0	Right	5.695	19235.9	19366.9	LINESTRING(281.270000 224.110000,273.000000 218.300000)
1	23	987	988	1	1	227	227	0	41	261	1	0	Straight	0.0	19366.9	19627.9	LINESTRING(273.000000 218.300000,267.290000 211.950000)
1	24	988	2106	1	1	79	79	0	14	84	1	0	Right	5.695	19633.6	19717.6	LINESTRING(267.290000 211.950000,262.480000 215.090000)
1	25	2106	1219	1	1	220	220	0	40	260	1	0	Right	5.695	19723.3	19983.3	LINESTRING(262.480000 215.090000,266.470000 219.100000)
1	26	1219	987	1	1	95	95	0	17	107	1	0	Right	5.695	19989.0	20096.0	LINESTRING(266.470000 219.100000,273.000000 218.300000)
1	27	987	1218	1	1	118	118	0	21	131	0	0	Straight	0.0	20096.0	20117.0	LINESTRING(273.000000 218.300000,281.270000 224.110000)
1	28	1218	883	1	1	237	237	0	43	273	1	0	Straight	0.0	20117.0	20390.0	LINESTRING(281.270000 224.110000,293.170000 227.630000)
1	29	883	882	1	1	12	12	0	2	12	1	0	Straight	0.0	20390.0	20402.0	LINESTRING(293.170000 227.630000,301.300000 238.560000)
1	30	882	1165	1	0	0	0	0	71	0	0	0	Straight	0.0	20402.0	20473.0	LINESTRING(301.300000 238.560000,308.530000 252.270000)
1	31	1165	812	1	1	186	186	0	33	213	1	0	Left	11.389	20484.4	20697.4	LINESTRING(308.530000 252.270000,291.600000 260.100000)
1	32	812	803	1	1	189	189	0	34	214	1	0	Straight	0.0	20697.4	20911.4	LINESTRING(291.600000 260.100000,271.480000 265.270000)
1	33	803	783	1	1	150	150	0	27	177	1	0	Straight	0.0	20911.4	21088.4	LINESTRING(271.480000 265.270000,255.740000 271.980000)
1	34	783	1957	1	1	146	146	0	26	166	1	0	Straight	0.0	21088.4	21254.4	LINESTRING(255.740000 271.980000,240.720000 278.800000)
1	35	1957	1167	1	1	394	394	0	71	461	1	0	Straight	0.0	21254.4	21715.4	LINESTRING(240.720000 278.800000,224.770000 277.650000)
1	36	1167	1561	1	1	13	13	0	2	12	1	0	Left	11.389	21726.8	21738.8	LINESTRING(224.770000 277.650000,216.370000 263.530000)
1	37	1561	1171	0	1	149	149	0	27	167	1	0	Left	11.389	21750.2	21917.2	LINESTRING(216.370000 263.530000,233.020000 254.180000)
1	38	1171	1180	0	1	146	146	0	26	166	1	0	Straight	0.0	21917.2	22083.2	LINESTRING(233.020000 254.180000,249.530000 247.990000)
1	39	1180	871	0	1	119	119	0	21	131	1	0	Straight	0.0	22083.2	22214.2	LINESTRING(249.530000 247.990000,263.810000 241.090000)
1	40	871	870	0	1	123	123	0	22	142	1	0	Straight	0.0	22214.2	22356.2	LINESTRING(263.810000 241.090000,279.260000 234.550000)
1	41	870	883	0	1	131	131	0	24	154	1	0	Straight	0.0	22356.2	22510.2	LINESTRING(279.260000 234.550000,293.170000 227.630000)
1	42	883	1207	0	1	108	108	0	19	119	1	0	Straight	0.0	22510.2	22629.2	LINESTRING(293.170000 227.630000,306.580000 215.810000)
1	43	1207	1208	0	1	12	12	0	2	12	1	0	Straight	0.0	22629.2	22641.2	LINESTRING(306.580000 215.810000,317.740000 209.320000)
1	44	1208	1858	0	0	0	0	0	2	0	0	0	Left	11.389	22652.6	22654.6	LINESTRING(317.740000 209.320000,324.040000 228.070000)
1	45	1858	1471	0	1	12	12	0	2	12	1	0	Left	11.389	22666.0	22678.0	LINESTRING(324.040000 228.070000,313.380000 232.020000)
1	46	1471	882	0	1	106	106	0	19	119	1	0	Straight	0.0	22678.0	22797.0	LINESTRING(313.380000 232.020000,301.300000 238.560000)
1	47	882	891	0	0	0	0	0	24	0	0	0	Straight	0.0	22797.0	22821.0	LINESTRING(301.300000 238.560000,288.250000 240.990000)
1	48	891	865	0	0	0	0	0	10	0	0	0	Right	5.695	22826.7	22836.7	LINESTRING(288.250000 240.990000,282.070000 250.830000)
1	49	865	1920	0	0	0	0	0	13	0	0	0	Left	11.389	22848.1	22861.1	LINESTRING(282.070000 250.830000,268.080000 250.660000)
1	50	1920	841	0	0	0	0	0	21	0	0	0	Straight	0.0	22861.1	22882.1	LINESTRING(268.080000 250.660000,257.160000 258.420000)
1	51	841	1180	1	1	11	11	0	2	12	0	0	Left	11.389	22893.4	22895.4	LINESTRING(257.160000 258.420000,249.530000 247.990000)
1	52	1180	1725	1	1	274	274	0	49	319	0	0	Straight	0.0	22895.4	22944.4	LINESTRING(249.530000 247.990000,247.570000 236.840000)
1	53	1725	1230	1	1	219	219	0	39	249	1	0	Straight	0.0	22944.4	23193.4	LINESTRING(247.570000 236.840000,238.990000 230.500000)
1	54	1230	954	1	1	123	123	0	22	142	1	0	Left	11.389	23204.8	23346.8	LINESTRING(238.990000 230.500000,248.510000 223.000000)
1	55	954	953	1	1	121	121	0	22	142	1	0	Straight	0.0	23346.8	23488.8	LINESTRING(248.510000 223.000000,256.060000 216.250000)
1	56	953	2106	1	1	133	133	0	24	154	0	0	Straight	0.0	23488.8	23512.8	LINESTRING(256.060000 216.250000,262.480000 215.090000)
1	57	2106	988	1	1	79	79	0	14	84	0	0	Straight	0.0	23512.8	23526.8	LINESTRING(262.480000 215.090000,267.290000 211.950000)
1	58	988	1401	1	1	281	281	0	50	330	1	0	Right	5.695	23532.5	23862.5	LINESTRING(267.290000 211.950000,263.860000 204.900000)
1	59	1401	1603	1	1	509	509	0	92	592	1	0	Straight	0.0	23862.5	24454.5	LINESTRING(263.860000 204.900000,263.740000 199.700000)
1	60	1603	1256	1	1	160	160	0	29	189	1	0	Straight	0.0	24454.5	24643.5	LINESTRING(263.740000 199.700000,261.460000 196.380000)
1	61	1256	1910	1	1	529	529	0	95	615	1	0	Right	5.695	24649.2	25264.2	LINESTRING(261.460000 196.380000,258.670000 201.410000)
1	62	1910	1401	1	1	94	94	0	17	107	1	0	Right	5.695	25269.9	25376.9	LINESTRING(258.670000 201.410000,263.860000 204.900000)
1	63	1401	1603	1	1	509	509	0	92	592	0	0	Right	5.695	25382.6	25474.6	LINESTRING(263.860000 204.900000,263.740000 199.700000)
1	64	1603	1256	1	1	160	160	0	29	189	0	0	Straight	0.0	25474.6	25503.6	LINESTRING(263.740000 199.700000,261.460000 196.380000)
1	65	1256	1255	1	1	67	67	0	12	72	0	0	Left	11.389	25515.0	25527.0	LINESTRING(261.460000 196.380000,263.300000 191.920000)
1	66	1255	1256	1	1	67	67	0	12	72	1	0	U	45.557	25572.6	25644.6	LINESTRING(263.300000 191.920000,261.460000 196.380000)
1	67	1256	1910	1	1	529	529	0	95	615	0	0	Straight	0.0	25644.6	25739.6	LINESTRING(261.460000 196.380000,258.670000 201.410000)
1	68	1910	1234	1	1	132	132	0	24	154	1	0	Straight	0.0	25739.6	25893.6	LINESTRING(258.670000 201.410000,252.750000 204.370000)
1	69	1234	1016	1	0	0	0	0	49	0	0	0	Left	11.389	25905.0	25954.0	LINESTRING(252.750000 204.370000,253.150000 189.690000)
1	70	1016	1695	1	0	0	0	0	54	0	0	0	Straight	0.0	25954.0	26008.0	LINESTRING(253.150000 189.690000,260.430000 170.650000)
1	71	1695	1053	1	0	0	0	0	3	0	0	0	Straight	0.0	26008.0	26011.0	LINESTRING(260.430000 170.650000,260.770000 152.070000)
1	72	1053	1550	1	0	0	0	0	26	0	0	0	Straight	0.0	26011.0	26037.0	LINESTRING(260.770000 152.070000,252.500000 136.160000)
1	73	1550	1605	1	0	0	0	0	32	0	0	0	Straight	0.0	26037.0	26069.0	LINESTRING(252.500000 136.160000,247.170000 123.060000)
1	74	1605	1512	1	1	121	121	0	22	142	1	0	Right	5.695	26074.6	26216.6	LINESTRING(247.170000 123.060000,240.390000 121.020000)
1	75	1512	1606	1	1	91	91	0	16	106	1	0	Straight	0.0	26216.6	26322.6	LINESTRING(240.390000 121.020000,237.090000 117.470000)
1	76	1606	1512	1	1	91	91	0	16	106	0	0	U	45.557	26368.2	26384.2	LINESTRING(237.090000 117.470000,240.390000 121.020000)
1	77	1512	1266	1	1	92	92	0	17	107	1	0	U	45.557	26429.8	26536.8	LINESTRING(240.390000 121.020000,232.900000 115.340000)
1	78	1266	1265	1	1	281	281	0	51	331	0	0	Straight	0.0	26536.8	26587.8	LINESTRING(232.900000 115.340000,226.870000 110.630000)
1	79	1265	2117	1	1	128	128	0	23	143	0	0	Straight	0.0	26587.8	26610.8	LINESTRING(226.870000 110.630000,222.530000 106.550000)
1	80	2117	1265	1	1	128	128	0	23	143	1	0	U	45.557	26656.3	26799.3	LINESTRING(222.530000 106.550000,226.870000 110.630000)
1	81	1265	1266	1	1	281	281	0	51	331	1	0	Straight	0.0	26799.3	27130.3	LINESTRING(226.870000 110.630000,232.900000 115.340000)
1	82	1266	1512	1	1	92	92	0	17	107	0	0	Straight	0.0	27130.3	27147.3	LINESTRING(232.900000 115.340000,240.390000 121.020000)
1	83	1512	1549	1	1	180	180	0	32	212	1	0	Straight	0.0	27147.3	27359.3	LINESTRING(240.390000 121.020000,245.940000 128.280000)
1	84	1549	2113	1	1	115	115	0	21	131	0	0	U	45.557	27404.9	27425.9	LINESTRING(245.940000 128.280000,242.040000 125.990000)
1	85	2113	1549	1	1	115	115	0	21	131	1	0	U	45.557	27471.4	27602.4	LINESTRING(242.040000 125.990000,245.940000 128.280000)
1	86	1549	1550	1	1	118	118	0	21	131	1	0	Straight	0.0	27602.4	27733.4	LINESTRING(245.940000 128.280000,252.500000 136.160000)
1	87	1550	1053	1	0	0	0	0	26	0	0	0	Straight	0.0	27733.4	27759.4	LINESTRING(252.500000 136.160000,260.770000 152.070000)
1	88	1053	1062	0	0	0	0	0	72	0	0	0	Right	5.695	27765.1	27837.1	LINESTRING(260.770000 152.070000,279.630000 153.130000)
1	89	1062	1063	0	0	0	0	0	4	0	0	0	Straight	0.0	27837.1	27841.1	LINESTRING(279.630000 153.130000,296.250000 148.220000)
1	90	1063	1262	0	0	0	0	0	3	0	0	0	Straight	0.0	27841.1	27844.1	LINESTRING(296.250000 148.220000,310.700000 139.520000)
1	91	1262	1061	1	0	0	0	0	4	0	0	0	Left	11.389	27855.5	27859.5	LINESTRING(310.700000 139.520000,315.710000 149.150000)
1	92	1061	1060	1	0	0	0	0	7	0	0	0	Straight	0.0	27859.5	27866.5	LINESTRING(315.710000 149.150000,321.040000 156.190000)
1	93	1060	1258	1	0	0	0	0	32	0	0	0	Straight	0.0	27866.5	27898.5	LINESTRING(321.040000 156.190000,326.660000 163.470000)
1	94	1258	1247	1	0	0	0	0	20	0	0	0	Straight	0.0	27898.5	27918.5	LINESTRING(326.660000 163.470000,332.640000 171.720000)
1	95	1247	1249	1	0	0	0	0	18	0	0	0	Right	5.695	27924.2	27942.2	LINESTRING(332.640000 171.720000,341.750000 159.060000)
1	96	1249	2014	0	1	88	88	0	16	96	1	0	Right	5.695	27947.9	28043.9	LINESTRING(341.750000 159.060000,339.690000 148.740000)
1	97	2014	1250	1	0	0	0	0	10	0	0	0	Left	11.389	28055.3	28065.3	LINESTRING(339.690000 148.740000,349.500000 151.450000)
1	98	1250	1055	1	0	0	0	0	27	0	0	0	Straight	0.0	28065.3	28092.3	LINESTRING(349.500000 151.450000,361.890000 144.760000)
1	99	1055	1054	1	0	0	0	0	36	0	0	0	Straight	0.0	28092.3	28128.3	LINESTRING(361.890000 144.760000,372.230000 140.100000)
1	100	1054	1271	1	0	0	0	0	25	0	0	0	Straight	0.0	28128.3	28153.3	LINESTRING(372.230000 140.100000,378.990000 135.160000)
1	101	1271	1014	1	0	0	0	0	73	0	0	0	Left	11.389	28164.7	28237.7	LINESTRING(378.990000 135.160000,386.390000 140.390000)
1	102	1014	1228	1	1	404	404	0	73	473	1	0	Straight	0.0	28237.7	28710.7	LINESTRING(386.390000 140.390000,396.820000 139.870000)
1	103	1228	944	1	0	0	0	0	28	0	0	0	Left	11.389	28722.1	28750.1	LINESTRING(396.820000 139.870000,398.750000 154.480000)
1	104	944	941	1	0	0	0	0	24	0	0	0	Straight	0.0	28750.1	28774.1	LINESTRING(398.750000 154.480000,396.730000 164.430000)
1	105	941	942	1	0	0	0	0	37	0	0	0	Straight	0.0	28774.1	28811.1	LINESTRING(396.730000 164.430000,391.010000 170.300000)
1	106	942	1181	1	1	395	395	0	71	461	1	0	Right	5.695	28816.8	29277.8	LINESTRING(391.010000 170.300000,396.410000 179.630000)
1	107	1181	1173	1	0	0	0	0	30	0	0	0	Straight	0.0	29277.8	29307.8	LINESTRING(396.410000 179.630000,395.060000 186.710000)
1	108	1173	905	1	1	111	111	0	20	130	1	0	Straight	0.0	29307.8	29437.8	LINESTRING(395.060000 186.710000,393.760000 191.160000)
1	109	905	1131	1	0	0	0	0	71	0	0	0	Straight	0.0	29437.8	29508.8	LINESTRING(393.760000 191.160000,397.240000 198.900000)
1	110	1131	1172	1	0	0	0	0	20	0	0	0	Right	5.695	29514.5	29534.5	LINESTRING(397.240000 198.900000,400.840000 197.070000)
1	111	1172	1787	1	0	0	0	0	53	0	0	0	Left	11.389	29545.9	29598.9	LINESTRING(400.840000 197.070000,404.170000 207.910000)
1	112	1787	720	0	0	0	0	0	3	0	0	0	Straight	0.0	29598.9	29601.9	LINESTRING(404.170000 207.910000,407.790000 216.000000)
1	113	720	691	0	0	0	0	0	2	0	0	0	Straight	0.0	29601.9	29603.9	LINESTRING(407.790000 216.000000,407.970000 225.860000)
1	114	691	690	1	0	0	0	0	47	0	0	0	Straight	0.0	29603.9	29650.9	LINESTRING(407.970000 225.860000,411.190000 240.760000)
1	115	690	2085	1	0	0	0	0	15	0	0	0	Straight	0.0	29650.9	29665.9	LINESTRING(411.190000 240.760000,421.880000 250.660000)
1	116	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	29665.9	29736.9	LINESTRING(421.880000 250.660000,446.000000 251.770000)
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	29736.9	30036.9	LINESTRING(446.000000 251.770000,446.000000 251.770000)
