Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	2	29038.8	26283	7201.03	0	0.499931	2128.79	1.1875	61396	1.24387	0.19764	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	55	1279	1492	1	0	0	0	0	37	0	0	0	Straight	0.0	19693.6	19730.6	LINESTRING(713.920000 502.410000,698.310000 510.220000)
1	56	1492	1491	1	0	0	0	0	28	0	0	0	Straight	0.0	19730.6	19758.6	LINESTRING(698.310000 510.220000,683.710000 508.240000)
1	57	1491	2100	1	0	0	0	0	93	0	0	0	Straight	0.0	19758.6	19851.6	LINESTRING(683.710000 508.240000,668.950000 506.670000)
1	58	2100	1157	1	0	0	0	0	33	0	0	0	Straight	0.0	19851.6	19884.6	LINESTRING(668.950000 506.670000,646.850000 500.850000)
1	59	1157	1394	1	1	358	358	0	65	415	1	0	Straight	0.0	19884.6	20299.6	LINESTRING(646.850000 500.850000,620.210000 487.490000)
1	60	1394	1398	1	1	80	80	0	14	94	1	0	Right	7.158	20306.8	20400.8	LINESTRING(620.210000 487.490000,606.000000 503.990000)
1	61	1398	1399	0	1	265	265	0	48	308	1	0	Straight	0.0	20400.8	20708.8	LINESTRING(606.000000 503.990000,588.790000 516.590000)
1	62	1399	1170	0	0	0	0	0	2	0	0	0	Straight	0.0	20708.8	20710.8	LINESTRING(588.790000 516.590000,577.940000 535.120000)
1	63	1170	1390	0	0	0	0	0	1	0	0	0	Right	7.158	20717.9	20718.9	LINESTRING(577.940000 535.120000,590.940000 538.410000)
1	64	1390	1166	0	0	0	0	0	2	0	0	0	Right	7.158	20726.1	20728.1	LINESTRING(590.940000 538.410000,600.820000 526.780000)
1	65	1166	1403	0	1	104	104	0	19	119	1	0	Straight	0.0	20728.1	20847.1	LINESTRING(600.820000 526.780000,609.540000 520.360000)
1	66	1403	1726	0	1	41	41	0	7	47	1	0	Straight	0.0	20847.1	20894.1	LINESTRING(609.540000 520.360000,611.200000 513.180000)
1	67	1726	1398	0	1	121	121	0	22	142	1	0	Straight	0.0	20894.1	21036.1	LINESTRING(611.200000 513.180000,606.000000 503.990000)
1	68	1398	1399	0	1	265	265	0	48	308	0	0	Right	7.158	21043.2	21091.2	LINESTRING(606.000000 503.990000,588.790000 516.590000)
1	69	1399	1839	0	0	0	0	0	56	0	0	0	Left	14.316	21105.6	21161.6	LINESTRING(588.790000 516.590000,573.160000 502.950000)
1	70	1839	1656	0	1	2	2	0	1	1	1	0	Straight	0.0	21161.6	21162.6	LINESTRING(573.160000 502.950000,563.420000 483.440000)
1	71	1656	1172	0	0	0	0	0	9	0	0	0	Straight	0.0	21162.6	21171.6	LINESTRING(563.420000 483.440000,556.050000 462.690000)
1	72	1172	1173	0	1	21	21	0	4	24	1	0	U	57.264	21228.8	21252.8	LINESTRING(556.050000 462.690000,554.000000 476.660000)
1	73	1173	1396	0	1	30	30	0	5	35	1	0	Straight	0.0	21252.8	21287.8	LINESTRING(554.000000 476.660000,555.480000 487.090000)
1	74	1396	1174	0	1	6	6	0	2	12	1	0	Straight	0.0	21287.8	21299.8	LINESTRING(555.480000 487.090000,553.710000 499.300000)
1	75	1174	1175	0	1	4	4	0	1	1	1	0	Straight	0.0	21299.8	21300.8	LINESTRING(553.710000 499.300000,564.220000 513.380000)
1	76	1175	1839	0	1	6	6	0	2	12	1	0	Right	7.158	21308.0	21320.0	LINESTRING(564.220000 513.380000,573.160000 502.950000)
1	77	1839	1656	0	1	2	2	0	1	1	0	0	Right	7.158	21327.1	21328.1	LINESTRING(573.160000 502.950000,563.420000 483.440000)
1	78	1656	1396	0	1	5	5	0	2	12	1	0	Right	7.158	21335.3	21347.3	LINESTRING(563.420000 483.440000,555.480000 487.090000)
1	79	1396	1397	0	0	0	0	0	3	0	0	0	Straight	0.0	21347.3	21350.3	LINESTRING(555.480000 487.090000,548.870000 485.640000)
1	80	1397	1159	0	0	0	0	0	6	0	0	0	Right	7.158	21357.5	21363.5	LINESTRING(548.870000 485.640000,539.710000 492.950000)
1	81	1159	1160	1	0	0	0	0	54	0	0	0	Straight	0.0	21363.5	21417.5	LINESTRING(539.710000 492.950000,521.430000 492.300000)
1	82	1160	1181	1	0	0	0	0	45	0	0	0	Straight	0.0	21417.5	21462.5	LINESTRING(521.430000 492.300000,507.660000 481.540000)
1	83	1181	1725	1	0	0	0	0	39	0	0	0	Straight	0.0	21462.5	21501.5	LINESTRING(507.660000 481.540000,495.860000 469.210000)
1	84	1725	565	1	0	0	0	0	63	0	0	0	Right	7.158	21508.6	21571.6	LINESTRING(495.860000 469.210000,476.240000 482.630000)
1	85	565	206	1	1	64	64	0	12	72	1	0	Left	14.316	21585.9	21657.9	LINESTRING(476.240000 482.630000,467.920000 477.340000)
1	86	206	219	1	0	0	0	0	19	0	0	0	Straight	0.0	21657.9	21676.9	LINESTRING(467.920000 477.340000,463.470000 470.170000)
1	87	219	218	1	0	0	0	0	28	0	0	0	Straight	0.0	21676.9	21704.9	LINESTRING(463.470000 470.170000,464.710000 461.600000)
1	88	218	1644	1	1	62	62	0	11	71	1	0	Left	14.316	21719.2	21790.2	LINESTRING(464.710000 461.600000,471.840000 456.560000)
1	89	1644	570	1	0	0	0	0	7	0	0	0	Straight	0.0	21790.2	21797.2	LINESTRING(471.840000 456.560000,475.000000 449.640000)
1	90	570	571	1	0	0	0	0	30	0	0	0	Straight	0.0	21797.2	21827.2	LINESTRING(475.000000 449.640000,479.650000 447.490000)
1	91	571	601	1	0	0	0	0	17	0	0	0	Right	7.158	21834.4	21851.4	LINESTRING(479.650000 447.490000,478.510000 441.190000)
1	92	601	636	1	0	0	0	0	18	0	0	0	Straight	0.0	21851.4	21869.4	LINESTRING(478.510000 441.190000,476.860000 434.890000)
1	93	636	635	1	1	95	95	0	17	107	1	0	Straight	0.0	21869.4	21976.4	LINESTRING(476.860000 434.890000,475.490000 428.350000)
1	94	635	638	1	0	0	0	0	11	0	0	0	Straight	0.0	21976.4	21987.4	LINESTRING(475.490000 428.350000,479.820000 418.660000)
1	95	638	2042	1	0	0	0	0	54	0	0	0	Straight	0.0	21987.4	22041.4	LINESTRING(479.820000 418.660000,486.010000 408.880000)
1	96	2042	2107	1	1	19	19	0	3	13	1	0	Straight	0.0	22041.4	22054.4	LINESTRING(486.010000 408.880000,491.180000 398.640000)
1	97	2107	288	1	0	0	0	0	24	0	0	0	Straight	0.0	22054.4	22078.4	LINESTRING(491.180000 398.640000,493.330000 387.690000)
1	98	288	715	1	0	0	0	0	49	0	0	0	Right	7.158	22085.6	22134.6	LINESTRING(493.330000 387.690000,470.620000 391.450000)
1	99	715	311	1	0	0	0	0	10	0	0	0	Straight	0.0	22134.6	22144.6	LINESTRING(470.620000 391.450000,447.990000 396.050000)
1	100	311	355	1	0	0	0	0	41	0	0	0	Straight	0.0	22144.6	22185.6	LINESTRING(447.990000 396.050000,426.410000 393.740000)
1	101	355	777	1	0	0	0	0	121	0	0	0	Straight	0.0	22185.6	22306.6	LINESTRING(426.410000 393.740000,405.630000 390.460000)
1	102	777	1820	1	1	332	332	0	60	390	1	0	Straight	0.0	22306.6	22696.6	LINESTRING(405.630000 390.460000,383.950000 386.980000)
1	103	1820	1752	1	1	206	206	0	37	237	0	0	Straight	0.0	22696.6	22733.6	LINESTRING(383.950000 386.980000,362.670000 372.890000)
1	104	1752	420	1	1	71	71	0	13	83	0	0	Straight	0.0	22733.6	22746.6	LINESTRING(362.670000 372.890000,341.770000 358.890000)
1	105	420	1753	1	1	15	15	0	3	13	0	0	Straight	0.0	22746.6	22749.6	LINESTRING(341.770000 358.890000,322.810000 349.830000)
1	106	1753	820	1	1	88	88	0	16	96	0	0	Straight	0.0	22749.6	22765.6	LINESTRING(322.810000 349.830000,302.800000 343.060000)
1	107	820	925	1	1	664	664	0	120	780	0	0	Straight	0.0	22765.6	22885.6	LINESTRING(302.800000 343.060000,283.040000 336.760000)
1	108	925	1687	1	1	108	108	0	19	119	0	0	Straight	0.0	22885.6	22904.6	LINESTRING(283.040000 336.760000,263.280000 331.000000)
1	109	1687	935	0	0	0	0	0	4	0	0	0	Straight	0.0	22904.6	22908.6	LINESTRING(263.280000 331.000000,247.980000 320.810000)
1	110	935	936	0	0	0	0	0	2	0	0	0	Right	7.158	22915.7	22917.7	LINESTRING(247.980000 320.810000,239.870000 327.110000)
1	111	936	591	0	0	0	0	0	4	0	0	0	Right	7.158	22924.9	22928.9	LINESTRING(239.870000 327.110000,243.650000 348.460000)
1	112	591	590	1	1	212	212	0	38	248	0	0	Straight	0.0	22928.9	22966.9	LINESTRING(243.650000 348.460000,241.200000 373.740000)
1	113	590	1624	0	0	0	0	0	4	0	0	0	Straight	0.0	22966.9	22970.9	LINESTRING(241.200000 373.740000,240.210000 385.110000)
1	114	1624	1625	0	0	0	0	0	7	0	0	0	Straight	0.0	22970.9	22977.9	LINESTRING(240.210000 385.110000,238.330000 396.480000)
1	115	1625	1965	1	1	161	161	0	29	189	1	0	Straight	0.0	22977.9	23166.9	LINESTRING(238.330000 396.480000,235.220000 422.080000)
1	116	1965	2313	1	0	0	0	0	155	0	0	0	U	57.264	23224.1	23379.1	LINESTRING(235.220000 422.080000,258.180000 400.590000)
1	117	2313	2251	1	1	133	133	0	24	154	1	0	Right	7.158	23386.3	23540.3	LINESTRING(258.180000 400.590000,247.400000 390.060000)
1	118	2251	903	1	1	64	64	0	12	72	0	0	Straight	0.0	23540.3	23552.3	LINESTRING(247.400000 390.060000,235.870000 381.160000)
1	119	903	905	0	1	16	16	0	3	13	1	0	Straight	0.0	23552.3	23565.3	LINESTRING(235.870000 381.160000,229.490000 373.220000)
1	120	905	1559	1	1	182	182	0	33	213	1	0	Straight	0.0	23565.3	23778.3	LINESTRING(229.490000 373.220000,225.180000 365.730000)
1	121	1559	1541	1	1	103	103	0	19	119	1	0	Straight	0.0	23778.3	23897.3	LINESTRING(225.180000 365.730000,223.650000 362.650000)
1	122	1541	1558	1	1	62	62	0	11	71	1	0	Straight	0.0	23897.3	23968.3	LINESTRING(223.650000 362.650000,220.600000 359.780000)
1	123	1558	1784	1	1	75	75	0	14	84	0	0	Straight	0.0	23968.3	23982.3	LINESTRING(220.600000 359.780000,214.610000 355.380000)
1	124	1784	2322	1	1	208	208	0	37	237	1	0	Right	7.158	23989.5	24226.5	LINESTRING(214.610000 355.380000,211.580000 357.980000)
1	125	2322	1598	1	1	62	62	0	11	71	1	0	Right	7.158	24233.6	24304.6	LINESTRING(211.580000 357.980000,214.610000 362.350000)
1	126	1598	892	1	1	231	231	0	42	272	1	0	Straight	0.0	24304.6	24576.6	LINESTRING(214.610000 362.350000,219.240000 363.940000)
1	127	892	890	1	1	57	57	0	10	60	1	0	Left	14.316	24590.9	24650.9	LINESTRING(219.240000 363.940000,219.760000 368.190000)
1	128	890	906	1	1	58	58	0	10	60	0	0	Straight	0.0	24650.9	24660.9	LINESTRING(219.760000 368.190000,224.600000 372.330000)
1	129	906	902	0	1	3	3	0	1	1	1	0	Straight	0.0	24660.9	24661.9	LINESTRING(224.600000 372.330000,227.000000 377.030000)
1	130	902	1909	1	1	110	110	0	20	130	0	0	Left	14.316	24676.2	24696.2	LINESTRING(227.000000 377.030000,219.120000 374.900000)
1	131	1909	1667	1	1	213	213	0	38	248	1	0	Straight	0.0	24696.2	24944.2	LINESTRING(219.120000 374.900000,214.250000 374.400000)
1	132	1667	1572	1	1	116	116	0	21	131	1	0	Left	14.316	24958.6	25089.6	LINESTRING(214.250000 374.400000,214.720000 371.460000)
1	133	1572	891	1	1	63	63	0	11	71	0	0	Straight	0.0	25089.6	25100.6	LINESTRING(214.720000 371.460000,214.660000 366.890000)
1	134	891	1598	1	1	61	61	0	11	71	1	0	Straight	0.0	25100.6	25171.6	LINESTRING(214.660000 366.890000,214.610000 362.350000)
1	135	1598	892	1	1	231	231	0	42	272	0	0	Left	14.316	25185.9	25227.9	LINESTRING(214.610000 362.350000,219.240000 363.940000)
1	136	892	1541	1	1	6	6	0	1	1	1	0	Straight	0.0	25227.9	25228.9	LINESTRING(219.240000 363.940000,223.650000 362.650000)
1	137	1541	1558	1	1	62	62	0	11	71	0	0	Right	7.158	25236.0	25247.0	LINESTRING(223.650000 362.650000,220.600000 359.780000)
1	138	1558	1784	1	1	75	75	0	14	84	0	0	Straight	0.0	25247.0	25261.0	LINESTRING(220.600000 359.780000,214.610000 355.380000)
1	139	1784	1783	1	1	90	90	0	16	106	0	0	Straight	0.0	25261.0	25277.0	LINESTRING(214.610000 355.380000,210.690000 351.590000)
1	140	1783	1784	1	1	90	90	0	16	106	1	0	U	57.264	25334.3	25440.3	LINESTRING(210.690000 351.590000,214.610000 355.380000)
1	141	1784	1558	1	1	75	75	0	14	84	1	0	Straight	0.0	25440.3	25524.3	LINESTRING(214.610000 355.380000,220.600000 359.780000)
1	142	1558	1559	1	1	159	159	0	29	179	1	0	Straight	0.0	25524.3	25703.3	LINESTRING(220.600000 359.780000,225.180000 365.730000)
1	143	1559	905	1	1	182	182	0	33	213	0	0	Straight	0.0	25703.3	25736.3	LINESTRING(225.180000 365.730000,229.490000 373.220000)
1	144	905	906	0	1	23	23	0	4	24	1	0	Left	14.316	25750.6	25774.6	LINESTRING(229.490000 373.220000,224.600000 372.330000)
1	145	906	890	1	1	58	58	0	10	60	1	0	Straight	0.0	25774.6	25834.6	LINESTRING(224.600000 372.330000,219.760000 368.190000)
1	146	890	891	1	1	231	231	0	42	272	1	0	Straight	0.0	25834.6	26106.6	LINESTRING(219.760000 368.190000,214.660000 366.890000)
1	147	891	1572	1	1	63	63	0	11	71	1	0	Right	7.158	26113.8	26184.8	LINESTRING(214.660000 366.890000,214.720000 371.460000)
1	148	1572	1909	1	1	125	125	0	22	142	1	0	Right	7.158	26191.9	26333.9	LINESTRING(214.720000 371.460000,219.120000 374.900000)
1	149	1909	902	1	1	110	110	0	20	130	1	0	Straight	0.0	26333.9	26463.9	LINESTRING(219.120000 374.900000,227.000000 377.030000)
1	150	902	903	0	1	17	17	0	3	13	1	0	Straight	0.0	26463.9	26476.9	LINESTRING(227.000000 377.030000,235.870000 381.160000)
1	151	903	2251	1	1	64	64	0	12	72	1	0	Straight	0.0	26476.9	26548.9	LINESTRING(235.870000 381.160000,247.400000 390.060000)
1	152	2251	2249	1	1	105	105	0	19	119	0	0	Right	7.158	26556.1	26575.1	LINESTRING(247.400000 390.060000,249.280000 384.960000)
1	153	2249	2250	1	1	162	162	0	29	189	0	0	Straight	0.0	26575.1	26604.1	LINESTRING(249.280000 384.960000,248.350000 380.810000)
1	154	2250	2249	1	1	162	162	0	29	189	1	0	U	57.264	26661.4	26850.4	LINESTRING(248.350000 380.810000,249.280000 384.960000)
1	155	2249	2149	1	1	189	189	0	34	214	0	0	Right	7.158	26857.5	26891.5	LINESTRING(249.280000 384.960000,252.680000 382.690000)
1	156	2149	2249	1	1	189	189	0	34	214	1	0	U	57.264	26948.8	27162.8	LINESTRING(252.680000 382.690000,249.280000 384.960000)
1	157	2249	2251	1	1	105	105	0	19	119	1	0	Straight	0.0	27162.8	27281.8	LINESTRING(249.280000 384.960000,247.400000 390.060000)
1	158	2251	2313	1	1	133	133	0	24	154	0	0	Right	7.158	27288.9	27312.9	LINESTRING(247.400000 390.060000,258.180000 400.590000)
1	159	2313	1553	1	0	0	0	0	55	0	0	0	Right	7.158	27320.1	27375.1	LINESTRING(258.180000 400.590000,285.870000 384.490000)
1	160	1553	1554	1	1	645	645	0	116	756	0	0	Right	7.158	27382.2	27498.2	LINESTRING(285.870000 384.490000,283.170000 381.200000)
1	161	1554	1553	1	1	645	645	0	116	756	1	0	U	57.264	27555.5	28311.5	LINESTRING(283.170000 381.200000,285.870000 384.490000)
1	162	1553	900	1	0	0	0	0	42	0	0	0	Right	7.158	28318.7	28360.7	LINESTRING(285.870000 384.490000,313.770000 368.790000)
1	163	900	561	1	0	0	0	0	83	0	0	0	Straight	0.0	28360.7	28443.7	LINESTRING(313.770000 368.790000,341.600000 352.600000)
1	164	561	951	1	0	0	0	0	65	0	0	0	Straight	0.0	28443.7	28508.7	LINESTRING(341.600000 352.600000,362.600000 336.160000)
1	165	951	610	1	0	0	0	0	5	0	0	0	Straight	0.0	28508.7	28513.7	LINESTRING(362.600000 336.160000,383.270000 322.520000)
1	166	610	611	1	0	0	0	0	13	0	0	0	Straight	0.0	28513.7	28526.7	LINESTRING(383.270000 322.520000,386.970000 314.450000)
1	167	611	957	1	0	0	0	0	12	0	0	0	Straight	0.0	28526.7	28538.7	LINESTRING(386.970000 314.450000,393.420000 311.130000)
1	168	957	1528	1	0	0	0	0	9	0	0	0	Right	7.158	28545.8	28554.8	LINESTRING(393.420000 311.130000,385.690000 307.890000)
1	169	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	28554.8	28578.8	LINESTRING(385.690000 307.890000,378.590000 301.430000)
1	170	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	28578.8	28827.8	LINESTRING(378.590000 301.430000,372.780000 294.490000)
1	171	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	28827.8	28927.8	LINESTRING(372.780000 294.490000,367.720000 288.770000)
1	172	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	28927.8	28947.8	LINESTRING(367.720000 288.770000,363.400000 284.320000)
1	173	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	28947.8	29038.8	LINESTRING(363.400000 284.320000,360.380000 280.330000)
2	0	2277	2277	-1	-1	0	0	0	0	0	0	300		0.0	29038.8	29338.8	LINESTRING(360.380000 280.330000,360.380000 280.330000)
