Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	29111	26212	19.184	3.676	0	1205.66	1	29993	0.0906101	0.163759	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	29	1467	1915	1	1	73	73	0	13	83	0	0	Right	7.158	18081.8	18094.8	LINESTRING(761.570000 490.830000,767.000000 490.550000)
1	30	1915	1467	1	1	73	73	0	13	83	1	0	U	57.264	18152.0	18235.0	LINESTRING(767.000000 490.550000,761.570000 490.830000)
1	31	1467	1845	1	1	56	56	0	10	60	1	0	Straight	0.0	18235.0	18295.0	LINESTRING(761.570000 490.830000,756.180000 496.540000)
1	32	1845	2061	1	1	73	73	0	13	83	0	0	Right	7.158	18302.2	18315.2	LINESTRING(756.180000 496.540000,760.310000 499.600000)
1	33	2061	1845	1	1	73	73	0	13	83	1	0	U	57.264	18372.4	18455.4	LINESTRING(760.310000 499.600000,756.180000 496.540000)
1	34	1845	1570	1	1	56	56	0	10	60	1	0	Right	7.158	18462.6	18522.6	LINESTRING(756.180000 496.540000,748.040000 499.480000)
1	35	1570	2362	1	1	73	73	0	13	83	0	0	Right	7.158	18529.8	18542.8	LINESTRING(748.040000 499.480000,751.980000 502.060000)
1	36	2362	1570	1	1	73	73	0	13	83	1	0	U	57.264	18600.0	18683.0	LINESTRING(751.980000 502.060000,748.040000 499.480000)
1	37	1570	1479	1	1	55	55	0	10	60	1	0	Straight	0.0	18683.0	18743.0	LINESTRING(748.040000 499.480000,737.860000 500.630000)
1	38	1479	1808	1	1	73	73	0	13	83	0	0	U	57.264	18800.3	18813.3	LINESTRING(737.860000 500.630000,742.220000 501.320000)
1	39	1808	1479	1	1	73	73	0	13	83	1	0	U	57.264	18870.6	18953.6	LINESTRING(742.220000 501.320000,737.860000 500.630000)
1	40	1479	1480	1	1	40	40	0	7	47	1	0	Straight	0.0	18953.6	19000.6	LINESTRING(737.860000 500.630000,726.240000 501.640000)
1	41	1480	1279	1	1	54	54	0	10	60	0	0	Straight	0.0	19000.6	19010.6	LINESTRING(726.240000 501.640000,713.920000 502.410000)
1	42	1279	1617	1	1	66	66	0	12	72	1	0	Straight	0.0	19010.6	19082.6	LINESTRING(713.920000 502.410000,710.790000 499.890000)
1	43	1617	1477	1	1	135	135	0	24	154	1	0	Right	7.158	19089.7	19243.7	LINESTRING(710.790000 499.890000,708.830000 501.720000)
1	44	1477	1569	1	1	59	59	0	11	61	0	0	Right	7.158	19250.9	19261.9	LINESTRING(708.830000 501.720000,709.900000 505.540000)
1	45	1569	1477	1	1	59	59	0	11	61	1	0	U	57.264	19319.1	19380.1	LINESTRING(709.900000 505.540000,708.830000 501.720000)
1	46	1477	1478	1	1	296	296	0	53	343	1	0	Straight	0.0	19380.1	19723.1	LINESTRING(708.830000 501.720000,708.270000 497.540000)
1	47	1478	2267	1	1	59	59	0	11	61	0	0	Straight	0.0	19723.1	19734.1	LINESTRING(708.270000 497.540000,709.500000 493.640000)
1	48	2267	1478	1	1	59	59	0	11	61	1	0	U	57.264	19791.4	19852.4	LINESTRING(709.500000 493.640000,708.270000 497.540000)
1	49	1478	1617	1	1	158	158	0	28	178	1	0	Right	7.158	19859.6	20037.6	LINESTRING(708.270000 497.540000,710.790000 499.890000)
1	50	1617	1279	1	1	66	66	0	12	72	0	0	Straight	0.0	20037.6	20049.6	LINESTRING(710.790000 499.890000,713.920000 502.410000)
1	51	1279	1480	1	1	54	54	0	10	60	1	0	Straight	0.0	20049.6	20109.6	LINESTRING(713.920000 502.410000,726.240000 501.640000)
1	52	1480	2135	1	1	72	72	0	13	83	0	0	Straight	0.0	20109.6	20122.6	LINESTRING(726.240000 501.640000,730.120000 502.430000)
1	53	2135	1480	1	1	72	72	0	13	83	1	0	U	57.264	20179.8	20262.8	LINESTRING(730.120000 502.430000,726.240000 501.640000)
1	54	1480	1279	1	1	54	54	0	10	60	0	0	Straight	0.0	20262.8	20272.8	LINESTRING(726.240000 501.640000,713.920000 502.410000)
1	55	1279	1492	1	0	0	0	0	37	0	0	0	Straight	0.0	20272.8	20309.8	LINESTRING(713.920000 502.410000,698.310000 510.220000)
1	56	1492	1491	1	0	0	0	0	28	0	0	0	Straight	0.0	20309.8	20337.8	LINESTRING(698.310000 510.220000,683.710000 508.240000)
1	57	1491	2100	1	0	0	0	0	93	0	0	0	Straight	0.0	20337.8	20430.8	LINESTRING(683.710000 508.240000,668.950000 506.670000)
1	58	2100	1157	1	0	0	0	0	33	0	0	0	Straight	0.0	20430.8	20463.8	LINESTRING(668.950000 506.670000,646.850000 500.850000)
1	59	1157	1394	1	1	358	358	0	65	415	1	0	Straight	0.0	20463.8	20878.8	LINESTRING(646.850000 500.850000,620.210000 487.490000)
1	60	1394	1398	1	1	80	80	0	14	94	1	0	Right	7.158	20886.0	20980.0	LINESTRING(620.210000 487.490000,606.000000 503.990000)
1	61	1398	1399	0	1	265	265	0	48	308	1	0	Straight	0.0	20980.0	21288.0	LINESTRING(606.000000 503.990000,588.790000 516.590000)
1	62	1399	1170	0	0	0	0	0	2	0	0	0	Straight	0.0	21288.0	21290.0	LINESTRING(588.790000 516.590000,577.940000 535.120000)
1	63	1170	1390	0	0	0	0	0	1	0	0	0	Right	7.158	21297.1	21298.1	LINESTRING(577.940000 535.120000,590.940000 538.410000)
1	64	1390	1166	0	0	0	0	0	2	0	0	0	Right	7.158	21305.3	21307.3	LINESTRING(590.940000 538.410000,600.820000 526.780000)
1	65	1166	1403	0	1	104	104	0	19	119	1	0	Straight	0.0	21307.3	21426.3	LINESTRING(600.820000 526.780000,609.540000 520.360000)
1	66	1403	1726	0	1	41	41	0	7	47	1	0	Straight	0.0	21426.3	21473.3	LINESTRING(609.540000 520.360000,611.200000 513.180000)
1	67	1726	1398	0	1	121	121	0	22	142	1	0	Straight	0.0	21473.3	21615.3	LINESTRING(611.200000 513.180000,606.000000 503.990000)
1	68	1398	1399	0	1	265	265	0	48	308	0	0	Right	7.158	21622.5	21670.5	LINESTRING(606.000000 503.990000,588.790000 516.590000)
1	69	1399	1839	0	0	0	0	0	56	0	0	0	Left	14.316	21684.8	21740.8	LINESTRING(588.790000 516.590000,573.160000 502.950000)
1	70	1839	1656	0	1	2	2	0	1	1	1	0	Straight	0.0	21740.8	21741.8	LINESTRING(573.160000 502.950000,563.420000 483.440000)
1	71	1656	1172	0	0	0	0	0	9	0	0	0	Straight	0.0	21741.8	21750.8	LINESTRING(563.420000 483.440000,556.050000 462.690000)
1	72	1172	1173	0	1	21	21	0	4	24	1	0	U	57.264	21808.0	21832.0	LINESTRING(556.050000 462.690000,554.000000 476.660000)
1	73	1173	1396	0	1	30	30	0	5	35	1	0	Straight	0.0	21832.0	21867.0	LINESTRING(554.000000 476.660000,555.480000 487.090000)
1	74	1396	1174	0	1	6	6	0	2	12	1	0	Straight	0.0	21867.0	21879.0	LINESTRING(555.480000 487.090000,553.710000 499.300000)
1	75	1174	1175	0	1	4	4	0	1	1	1	0	Straight	0.0	21879.0	21880.0	LINESTRING(553.710000 499.300000,564.220000 513.380000)
1	76	1175	1839	0	1	6	6	0	2	12	1	0	Right	7.158	21887.2	21899.2	LINESTRING(564.220000 513.380000,573.160000 502.950000)
1	77	1839	1656	0	1	2	2	0	1	1	0	0	Right	7.158	21906.4	21907.4	LINESTRING(573.160000 502.950000,563.420000 483.440000)
1	78	1656	1396	0	1	5	5	0	2	12	1	0	Right	7.158	21914.5	21926.5	LINESTRING(563.420000 483.440000,555.480000 487.090000)
1	79	1396	1397	0	0	0	0	0	3	0	0	0	Straight	0.0	21926.5	21929.5	LINESTRING(555.480000 487.090000,548.870000 485.640000)
1	80	1397	1159	0	0	0	0	0	6	0	0	0	Right	7.158	21936.7	21942.7	LINESTRING(548.870000 485.640000,539.710000 492.950000)
1	81	1159	1160	1	0	0	0	0	54	0	0	0	Straight	0.0	21942.7	21996.7	LINESTRING(539.710000 492.950000,521.430000 492.300000)
1	82	1160	1670	1	1	181	181	0	33	213	1	0	Right	7.158	22003.8	22216.8	LINESTRING(521.430000 492.300000,514.080000 504.690000)
1	83	1670	1402	1	1	35	35	0	6	36	1	0	Straight	0.0	22216.8	22252.8	LINESTRING(514.080000 504.690000,516.430000 514.670000)
1	84	1402	1400	1	1	131	131	0	24	154	0	0	Right	7.158	22260.0	22284.0	LINESTRING(516.430000 514.670000,522.790000 513.510000)
1	85	1400	1401	1	1	259	259	0	47	297	1	0	Straight	0.0	22284.0	22581.0	LINESTRING(522.790000 513.510000,526.710000 510.720000)
1	86	1401	1400	1	1	259	259	0	47	297	0	0	U	57.264	22638.2	22685.2	LINESTRING(526.710000 510.720000,522.790000 513.510000)
1	87	1400	2122	1	1	72	72	0	13	83	1	0	Right	7.158	22692.4	22775.4	LINESTRING(522.790000 513.510000,527.170000 514.730000)
1	88	2122	1400	1	1	72	72	0	13	83	0	0	U	57.264	22832.7	22845.7	LINESTRING(527.170000 514.730000,522.790000 513.510000)
1	89	1400	1402	1	1	131	131	0	24	154	1	0	Straight	0.0	22845.7	22999.7	LINESTRING(522.790000 513.510000,516.430000 514.670000)
1	90	1402	1409	1	1	74	74	0	13	83	1	0	Right	7.158	23006.8	23089.8	LINESTRING(516.430000 514.670000,514.130000 525.050000)
1	91	1409	1715	1	1	178	178	0	32	202	1	0	Straight	0.0	23089.8	23291.8	LINESTRING(514.130000 525.050000,516.940000 532.520000)
1	92	1715	1171	1	1	139	139	0	25	155	1	0	Straight	0.0	23291.8	23446.8	LINESTRING(516.940000 532.520000,523.040000 537.340000)
1	93	1171	103	1	1	252	252	0	45	295	1	0	Straight	0.0	23446.8	23741.8	LINESTRING(523.040000 537.340000,527.730000 539.650000)
1	94	103	102	1	1	192	192	0	35	225	1	0	Left	14.316	23756.1	23981.1	LINESTRING(527.730000 539.650000,528.690000 544.160000)
1	95	102	1177	1	1	12	12	0	2	12	0	0	Left	14.316	23995.5	23997.5	LINESTRING(528.690000 544.160000,524.780000 547.420000)
1	96	1177	1176	1	1	395	395	0	71	461	1	0	Left	14.316	24011.8	24472.8	LINESTRING(524.780000 547.420000,521.860000 543.300000)
1	97	1176	446	1	1	141	141	0	25	165	1	0	Right	7.158	24479.9	24644.9	LINESTRING(521.860000 543.300000,516.480000 545.890000)
1	98	446	105	1	1	434	434	0	78	508	1	0	Right	7.158	24652.1	25160.1	LINESTRING(516.480000 545.890000,516.200000 550.720000)
1	99	105	106	1	0	0	0	0	14	0	0	0	Right	7.158	25167.2	25181.2	LINESTRING(516.200000 550.720000,521.010000 552.320000)
1	100	106	1177	1	1	122	122	0	22	142	1	0	Right	7.158	25188.4	25330.4	LINESTRING(521.010000 552.320000,524.780000 547.420000)
1	101	1177	102	1	1	12	12	0	2	12	1	0	Straight	0.0	25330.4	25342.4	LINESTRING(524.780000 547.420000,528.690000 544.160000)
1	102	102	103	1	1	192	192	0	35	225	0	0	Right	7.158	25349.6	25384.6	LINESTRING(528.690000 544.160000,527.730000 539.650000)
1	103	103	2133	1	1	347	347	0	62	402	1	0	Straight	0.0	25384.6	25786.6	LINESTRING(527.730000 539.650000,527.640000 536.540000)
1	104	2133	1171	1	1	235	235	0	42	272	1	0	Right	7.158	25793.7	26065.7	LINESTRING(527.640000 536.540000,523.040000 537.340000)
1	105	1171	1176	1	1	142	142	0	26	166	1	0	Right	7.158	26072.9	26238.9	LINESTRING(523.040000 537.340000,521.860000 543.300000)
1	106	1176	446	1	1	141	141	0	25	165	0	0	Left	14.316	26253.2	26278.2	LINESTRING(521.860000 543.300000,516.480000 545.890000)
1	107	446	445	1	1	146	146	0	26	166	1	0	Straight	0.0	26278.2	26444.2	LINESTRING(516.480000 545.890000,510.370000 545.070000)
1	108	445	114	1	1	396	396	0	71	461	1	0	Right	7.158	26451.4	26912.4	LINESTRING(510.370000 545.070000,510.940000 552.990000)
1	109	114	430	1	1	151	151	0	27	177	1	0	Left	14.316	26926.7	27103.7	LINESTRING(510.940000 552.990000,505.260000 556.290000)
1	110	430	481	1	1	146	146	0	26	166	1	0	Straight	0.0	27103.7	27269.7	LINESTRING(505.260000 556.290000,498.310000 557.620000)
1	111	481	480	1	0	0	0	0	26	0	0	0	Straight	0.0	27269.7	27295.7	LINESTRING(498.310000 557.620000,490.990000 555.560000)
1	112	480	522	1	0	0	0	0	54	0	0	0	Straight	0.0	27295.7	27349.7	LINESTRING(490.990000 555.560000,485.670000 552.060000)
1	113	522	537	1	0	0	0	0	25	0	0	0	Left	14.316	27364.0	27389.0	LINESTRING(485.670000 552.060000,483.710000 541.970000)
1	114	537	1816	1	0	0	0	0	26	0	0	0	Straight	0.0	27389.0	27415.0	LINESTRING(483.710000 541.970000,476.840000 534.800000)
1	115	1816	200	1	0	0	0	0	25	0	0	0	Right	7.158	27422.1	27447.1	LINESTRING(476.840000 534.800000,463.740000 535.220000)
1	116	200	204	1	0	0	0	0	26	0	0	0	Left	14.316	27461.5	27487.5	LINESTRING(463.740000 535.220000,455.030000 525.760000)
1	117	204	597	1	0	0	0	0	19	0	0	0	Straight	0.0	27487.5	27506.5	LINESTRING(455.030000 525.760000,448.200000 514.650000)
1	118	597	572	1	1	128	128	0	23	143	1	0	Left	14.316	27520.8	27663.8	LINESTRING(448.200000 514.650000,458.050000 509.090000)
1	119	572	198	1	0	0	0	0	23	0	0	0	Straight	0.0	27663.8	27686.8	LINESTRING(458.050000 509.090000,466.230000 501.300000)
1	120	198	222	1	0	0	0	0	9	0	0	0	Right	7.158	27693.9	27702.9	LINESTRING(466.230000 501.300000,458.020000 492.700000)
1	121	222	205	1	0	0	0	0	11	0	0	0	Straight	0.0	27702.9	27713.9	LINESTRING(458.020000 492.700000,455.720000 481.250000)
1	122	205	1604	1	0	0	0	0	19	0	0	0	Straight	0.0	27713.9	27732.9	LINESTRING(455.720000 481.250000,456.660000 471.550000)
1	123	1604	1603	1	0	0	0	0	14	0	0	0	Straight	0.0	27732.9	27746.9	LINESTRING(456.660000 471.550000,453.490000 462.300000)
1	124	1603	637	1	0	0	0	0	24	0	0	0	Straight	0.0	27746.9	27770.9	LINESTRING(453.490000 462.300000,447.340000 455.370000)
1	125	637	633	1	0	0	0	0	46	0	0	0	Left	14.316	27785.3	27831.3	LINESTRING(447.340000 455.370000,455.170000 450.100000)
1	126	633	241	1	0	0	0	0	16	0	0	0	Straight	0.0	27831.3	27847.3	LINESTRING(455.170000 450.100000,459.830000 440.330000)
1	127	241	1747	1	0	0	0	0	19	0	0	0	Straight	0.0	27847.3	27866.3	LINESTRING(459.830000 440.330000,468.670000 435.010000)
1	128	1747	635	1	0	0	0	0	30	0	0	0	Straight	0.0	27866.3	27896.3	LINESTRING(468.670000 435.010000,475.490000 428.350000)
1	129	635	638	1	0	0	0	0	11	0	0	0	Straight	0.0	27896.3	27907.3	LINESTRING(475.490000 428.350000,479.820000 418.660000)
1	130	638	2042	1	0	0	0	0	54	0	0	0	Straight	0.0	27907.3	27961.3	LINESTRING(479.820000 418.660000,486.010000 408.880000)
1	131	2042	2107	1	1	19	19	0	3	13	0	0	Straight	0.0	27961.3	27964.3	LINESTRING(486.010000 408.880000,491.180000 398.640000)
1	132	2107	288	1	0	0	0	0	24	0	0	0	Straight	0.0	27964.3	27988.3	LINESTRING(491.180000 398.640000,493.330000 387.690000)
1	133	288	712	1	0	0	0	0	27	0	0	0	Left	14.316	28002.6	28029.6	LINESTRING(493.330000 387.690000,509.000000 384.560000)
1	134	712	711	1	0	0	0	0	2	0	0	0	Straight	0.0	28029.6	28031.6	LINESTRING(509.000000 384.560000,524.130000 380.680000)
1	135	711	713	1	0	0	0	0	3	0	0	0	Straight	0.0	28031.6	28034.6	LINESTRING(524.130000 380.680000,538.490000 376.330000)
1	136	713	315	1	0	0	0	0	3	0	0	0	Straight	0.0	28034.6	28037.6	LINESTRING(538.490000 376.330000,551.920000 371.660000)
1	137	315	328	1	0	0	0	0	14	0	0	0	Straight	0.0	28037.6	28051.6	LINESTRING(551.920000 371.660000,563.020000 364.840000)
1	138	328	327	1	0	0	0	0	9	0	0	0	Straight	0.0	28051.6	28060.6	LINESTRING(563.020000 364.840000,572.820000 357.200000)
1	139	327	738	1	0	0	0	0	28	0	0	0	Straight	0.0	28060.6	28088.6	LINESTRING(572.820000 357.200000,581.260000 348.190000)
1	140	738	1749	1	0	0	0	0	2	0	0	0	Straight	0.0	28088.6	28090.6	LINESTRING(581.260000 348.190000,587.240000 339.240000)
1	141	1749	375	1	0	0	0	0	16	0	0	0	Straight	0.0	28090.6	28106.6	LINESTRING(587.240000 339.240000,588.540000 329.810000)
1	142	375	374	1	0	0	0	0	17	0	0	0	Straight	0.0	28106.6	28123.6	LINESTRING(588.540000 329.810000,584.020000 321.030000)
1	143	374	755	1	0	0	0	0	3	0	0	0	Straight	0.0	28123.6	28126.6	LINESTRING(584.020000 321.030000,575.800000 313.970000)
1	144	755	391	1	0	0	0	0	16	0	0	0	Straight	0.0	28126.6	28142.6	LINESTRING(575.800000 313.970000,565.120000 308.210000)
1	145	391	390	1	0	0	0	0	15	0	0	0	Straight	0.0	28142.6	28157.6	LINESTRING(565.120000 308.210000,553.130000 302.750000)
1	146	390	392	1	0	0	0	0	51	0	0	0	Straight	0.0	28157.6	28208.6	LINESTRING(553.130000 302.750000,533.030000 305.260000)
1	147	392	1778	1	0	0	0	0	7	0	0	0	Straight	0.0	28208.6	28215.6	LINESTRING(533.030000 305.260000,512.650000 307.610000)
1	148	1778	409	1	0	0	0	0	9	0	0	0	Straight	0.0	28215.6	28224.6	LINESTRING(512.650000 307.610000,492.080000 310.130000)
1	149	409	2094	1	0	0	0	0	9	0	0	0	Straight	0.0	28224.6	28233.6	LINESTRING(492.080000 310.130000,471.290000 313.390000)
1	150	2094	750	1	0	0	0	0	29	0	0	0	Straight	0.0	28233.6	28262.6	LINESTRING(471.290000 313.390000,450.470000 317.040000)
1	151	750	2026	1	0	0	0	0	53	0	0	0	Straight	0.0	28262.6	28315.6	LINESTRING(450.470000 317.040000,431.520000 322.970000)
1	152	2026	864	1	0	0	0	0	51	0	0	0	Straight	0.0	28315.6	28366.6	LINESTRING(431.520000 322.970000,413.100000 329.070000)
1	153	864	863	1	0	0	0	0	25	0	0	0	Straight	0.0	28366.6	28391.6	LINESTRING(413.100000 329.070000,395.020000 335.480000)
1	154	863	1745	1	0	0	0	0	3	0	0	0	Straight	0.0	28391.6	28394.6	LINESTRING(395.020000 335.480000,377.200000 341.690000)
1	155	1745	562	1	0	0	0	0	16	0	0	0	Straight	0.0	28394.6	28410.6	LINESTRING(377.200000 341.690000,359.330000 347.260000)
1	156	562	561	1	0	0	0	0	48	0	0	0	Straight	0.0	28410.6	28458.6	LINESTRING(359.330000 347.260000,341.600000 352.600000)
1	157	561	951	1	0	0	0	0	65	0	0	0	U	57.264	28515.8	28580.8	LINESTRING(341.600000 352.600000,362.600000 336.160000)
1	158	951	610	1	0	0	0	0	5	0	0	0	Straight	0.0	28580.8	28585.8	LINESTRING(362.600000 336.160000,383.270000 322.520000)
1	159	610	611	1	0	0	0	0	13	0	0	0	Straight	0.0	28585.8	28598.8	LINESTRING(383.270000 322.520000,386.970000 314.450000)
1	160	611	957	1	0	0	0	0	12	0	0	0	Straight	0.0	28598.8	28610.8	LINESTRING(386.970000 314.450000,393.420000 311.130000)
1	161	957	1528	1	0	0	0	0	9	0	0	0	Right	7.158	28618.0	28627.0	LINESTRING(393.420000 311.130000,385.690000 307.890000)
1	162	1528	1004	1	0	0	0	0	24	0	0	0	Straight	0.0	28627.0	28651.0	LINESTRING(385.690000 307.890000,378.590000 301.430000)
1	163	1004	2011	1	0	0	0	0	249	0	0	0	Straight	0.0	28651.0	28900.0	LINESTRING(378.590000 301.430000,372.780000 294.490000)
1	164	2011	923	1	0	0	0	0	100	0	0	0	Straight	0.0	28900.0	29000.0	LINESTRING(372.780000 294.490000,367.720000 288.770000)
1	165	923	922	1	0	0	0	0	20	0	0	0	Straight	0.0	29000.0	29020.0	LINESTRING(367.720000 288.770000,363.400000 284.320000)
1	166	922	2277	1	0	0	0	0	91	0	0	0	Straight	0.0	29020.0	29111.0	LINESTRING(363.400000 284.320000,360.380000 280.330000)
2	0	2277	2277	-1	-1	0	0	0	0	0	0	300		0.0	29111.0	29411.0	LINESTRING(360.380000 280.330000,360.380000 280.330000)
