Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	Full MILP	10000	10000	2	30457.4	28413	7203.23	0	0.21807	970.953	1	15793	0.186077	0.100116	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	14	477	425	0	0	0	0	0	4	0	0	0	Straight	0.0	16139.3	16143.3	LINESTRING(247.760000 376.520000,252.310000 386.310000)
1	15	425	424	0	0	0	0	0	20	0	0	0	Straight	0.0	16143.3	16163.3	LINESTRING(252.310000 386.310000,257.750000 396.330000)
1	16	424	408	0	0	0	0	0	2	0	0	0	Straight	0.0	16163.3	16165.3	LINESTRING(257.750000 396.330000,259.570000 409.900000)
1	17	408	1526	0	0	0	0	0	71	0	0	0	Straight	0.0	16165.3	16236.3	LINESTRING(259.570000 409.900000,253.730000 426.600000)
1	18	1526	312	0	0	0	0	0	67	0	0	0	Straight	0.0	16236.3	16303.3	LINESTRING(253.730000 426.600000,254.450000 442.650000)
1	19	312	310	0	0	0	0	0	4	0	0	0	Straight	0.0	16303.3	16307.3	LINESTRING(254.450000 442.650000,257.180000 455.600000)
1	20	310	311	0	0	0	0	0	51	0	0	0	Straight	0.0	16307.3	16358.3	LINESTRING(257.180000 455.600000,261.600000 470.860000)
1	21	311	1984	0	0	0	0	0	28	0	0	0	Straight	0.0	16358.3	16386.3	LINESTRING(261.600000 470.860000,269.750000 485.780000)
1	22	1984	666	0	0	0	0	0	33	0	0	0	Straight	0.0	16386.3	16419.3	LINESTRING(269.750000 485.780000,283.580000 497.100000)
1	23	666	667	1	0	0	0	0	31	0	0	0	Straight	0.0	16419.3	16450.3	LINESTRING(283.580000 497.100000,299.800000 501.290000)
1	24	667	197	1	0	0	0	0	24	0	0	0	Straight	0.0	16450.3	16474.3	LINESTRING(299.800000 501.290000,315.840000 505.880000)
1	25	197	600	1	0	0	0	0	33	0	0	0	Straight	0.0	16474.3	16507.3	LINESTRING(315.840000 505.880000,331.580000 513.060000)
1	26	600	1779	0	0	0	0	0	50	0	0	0	Right	5.695	16513.0	16563.0	LINESTRING(331.580000 513.060000,356.780000 502.450000)
1	27	1779	155	0	0	0	0	0	15	0	0	0	Straight	0.0	16563.0	16578.0	LINESTRING(356.780000 502.450000,371.610000 504.140000)
1	28	155	156	0	0	0	0	0	13	0	0	0	Straight	0.0	16578.0	16591.0	LINESTRING(371.610000 504.140000,388.320000 503.710000)
1	29	156	542	0	0	0	0	0	6	0	0	0	Straight	0.0	16591.0	16597.0	LINESTRING(388.320000 503.710000,401.670000 509.500000)
1	30	542	147	0	0	0	0	0	3	0	0	0	Left	11.389	16608.3	16611.3	LINESTRING(401.670000 509.500000,394.260000 523.730000)
1	31	147	1519	0	0	0	0	0	1	0	0	0	Straight	0.0	16611.3	16612.3	LINESTRING(394.260000 523.730000,392.150000 541.140000)
1	32	1519	1338	0	0	0	0	0	106	0	0	0	Straight	0.0	16612.3	16718.3	LINESTRING(392.150000 541.140000,390.110000 558.220000)
1	33	1338	1311	0	0	0	0	0	200	0	0	0	Left	11.389	16729.7	16929.7	LINESTRING(390.110000 558.220000,371.290000 572.050000)
1	34	1311	2252	1	0	0	0	0	4	0	0	0	Right	5.695	16935.4	16939.4	LINESTRING(371.290000 572.050000,384.810000 591.140000)
1	35	2252	1368	1	0	0	0	0	16	0	0	0	Straight	0.0	16939.4	16955.4	LINESTRING(384.810000 591.140000,398.500000 609.900000)
1	36	1368	1369	1	1	306	306	0	55	355	1	0	Straight	0.0	16955.4	17310.4	LINESTRING(398.500000 609.900000,414.530000 621.460000)
1	37	1369	1337	1	1	804	804	0	145	945	1	0	Straight	0.0	17310.4	18255.4	LINESTRING(414.530000 621.460000,438.560000 624.710000)
1	38	1337	1793	1	1	963	963	0	173	1133	0	0	Straight	0.0	18255.4	18428.4	LINESTRING(438.560000 624.710000,462.730000 614.660000)
1	39	1793	1337	1	1	963	963	0	173	1133	1	0	U	45.557	18474.0	19607.0	LINESTRING(462.730000 614.660000,438.560000 624.710000)
1	40	1337	1336	1	1	255	255	0	46	296	1	0	Straight	0.0	19607.0	19903.0	LINESTRING(438.560000 624.710000,427.910000 632.690000)
1	41	1336	1355	1	1	267	267	0	48	308	1	0	Straight	0.0	19903.0	20211.0	LINESTRING(427.910000 632.690000,417.490000 643.160000)
1	42	1355	1363	1	0	0	0	0	42	0	0	0	Straight	0.0	20211.0	20253.0	LINESTRING(417.490000 643.160000,408.250000 651.290000)
1	43	1363	1362	1	0	0	0	0	35	0	0	0	Straight	0.0	20253.0	20288.0	LINESTRING(408.250000 651.290000,401.110000 659.530000)
1	44	1362	2	0	1	33	33	0	6	36	1	0	Straight	0.0	20288.0	20324.0	LINESTRING(401.110000 659.530000,397.650000 661.610000)
1	45	2	3	0	0	0	0	0	8	0	0	0	Straight	0.0	20324.0	20332.0	LINESTRING(397.650000 661.610000,392.160000 667.020000)
1	46	3	227	0	1	13	13	0	2	12	1	0	U	45.557	20377.5	20389.5	LINESTRING(392.160000 667.020000,393.870000 664.850000)
1	47	227	1362	0	0	0	0	0	7	0	0	0	Straight	0.0	20389.5	20396.5	LINESTRING(393.870000 664.850000,401.110000 659.530000)
1	48	1362	2	0	1	33	33	0	6	36	0	0	U	45.557	20442.1	20448.1	LINESTRING(401.110000 659.530000,397.650000 661.610000)
1	49	2	3	0	0	0	0	0	8	0	0	0	Straight	0.0	20448.1	20456.1	LINESTRING(397.650000 661.610000,392.160000 667.020000)
1	50	3	219	0	0	0	0	0	24	0	0	0	Straight	0.0	20456.1	20480.1	LINESTRING(392.160000 667.020000,386.540000 670.590000)
1	51	219	1335	0	1	25	25	0	4	24	1	0	Left	11.389	20491.5	20515.5	LINESTRING(386.540000 670.590000,381.390000 667.840000)
1	52	1335	1753	0	0	0	0	0	6	0	0	0	Straight	0.0	20515.5	20521.5	LINESTRING(381.390000 667.840000,379.250000 665.080000)
1	53	1753	1673	1	0	0	0	0	18	0	0	0	Straight	0.0	20521.5	20539.5	LINESTRING(379.250000 665.080000,375.650000 658.090000)
1	54	1673	16	1	0	0	0	0	20	0	0	0	Straight	0.0	20539.5	20559.5	LINESTRING(375.650000 658.090000,373.420000 651.220000)
1	55	16	1364	0	0	0	0	0	4	0	0	0	Straight	0.0	20559.5	20563.5	LINESTRING(373.420000 651.220000,376.170000 644.650000)
1	56	1364	285	0	0	0	0	0	4	0	0	0	Straight	0.0	20563.5	20567.5	LINESTRING(376.170000 644.650000,378.140000 639.650000)
1	57	285	1333	1	0	0	0	0	42	0	0	0	Straight	0.0	20567.5	20609.5	LINESTRING(378.140000 639.650000,386.620000 632.510000)
1	58	1333	1367	1	0	0	0	0	25	0	0	0	Straight	0.0	20609.5	20634.5	LINESTRING(386.620000 632.510000,398.780000 623.930000)
1	59	1367	1368	1	0	0	0	0	71	0	0	0	Right	5.695	20640.2	20711.2	LINESTRING(398.780000 623.930000,398.500000 609.900000)
1	60	1368	2252	1	0	0	0	0	16	0	0	0	Straight	0.0	20711.2	20727.2	LINESTRING(398.500000 609.900000,384.810000 591.140000)
1	61	2252	1311	1	0	0	0	0	4	0	0	0	Straight	0.0	20727.2	20731.2	LINESTRING(384.810000 591.140000,371.290000 572.050000)
1	62	1311	1310	1	0	0	0	0	6	0	0	0	Straight	0.0	20731.2	20737.2	LINESTRING(371.290000 572.050000,346.040000 564.610000)
1	63	1310	2251	1	0	0	0	0	2	0	0	0	Straight	0.0	20737.2	20739.2	LINESTRING(346.040000 564.610000,320.670000 578.130000)
1	64	2251	1490	1	0	0	0	0	62	0	0	0	Straight	0.0	20739.2	20801.2	LINESTRING(320.670000 578.130000,295.200000 590.930000)
1	65	1490	1763	1	1	1187	1187	0	214	1394	1	0	Straight	0.0	20801.2	22195.2	LINESTRING(295.200000 590.930000,274.160000 585.980000)
1	66	1763	210	1	0	0	0	0	26	0	0	0	Right	5.695	22200.9	22226.9	LINESTRING(274.160000 585.980000,274.130000 599.710000)
1	67	210	224	1	1	41	41	0	7	47	1	0	Straight	0.0	22226.9	22273.9	LINESTRING(274.130000 599.710000,276.060000 603.900000)
1	68	224	210	1	1	41	41	0	7	47	0	0	U	45.557	22319.4	22326.4	LINESTRING(276.060000 603.900000,274.130000 599.710000)
1	69	210	209	1	1	124	124	0	22	142	1	0	U	45.557	22372.0	22514.0	LINESTRING(274.130000 599.710000,273.190000 612.300000)
1	70	209	632	1	1	192	192	0	35	225	1	0	Straight	0.0	22514.0	22739.0	LINESTRING(273.190000 612.300000,271.210000 624.390000)
1	71	632	2146	1	1	52	52	0	9	59	1	0	Straight	0.0	22739.0	22798.0	LINESTRING(271.210000 624.390000,268.140000 628.850000)
1	72	2146	632	1	1	52	52	0	9	59	0	0	U	45.557	22843.6	22852.6	LINESTRING(268.140000 628.850000,271.210000 624.390000)
1	73	632	1406	1	1	270	270	0	49	319	1	0	U	45.557	22898.1	23217.1	LINESTRING(271.210000 624.390000,270.580000 634.730000)
1	74	1406	1413	1	1	371	371	0	67	437	1	0	Right	5.695	23222.8	23659.8	LINESTRING(270.580000 634.730000,275.800000 637.510000)
1	75	1413	1732	1	1	127	127	0	23	143	1	0	Straight	0.0	23659.8	23802.8	LINESTRING(275.800000 637.510000,277.100000 640.530000)
1	76	1732	1776	1	1	62	62	0	11	71	0	0	Right	5.695	23808.5	23819.5	LINESTRING(277.100000 640.530000,282.150000 634.480000)
1	77	1776	1630	1	1	136	136	0	25	155	1	0	Straight	0.0	23819.5	23974.5	LINESTRING(282.150000 634.480000,286.860000 625.770000)
1	78	1630	120	1	1	191	191	0	34	224	0	0	U	45.557	24020.1	24054.1	LINESTRING(286.860000 625.770000,284.050000 637.540000)
1	79	120	121	1	1	238	238	0	43	273	1	0	Straight	0.0	24054.1	24327.1	LINESTRING(284.050000 637.540000,281.600000 646.570000)
1	80	121	124	1	1	25	25	0	4	24	1	0	Straight	0.0	24327.1	24351.1	LINESTRING(281.600000 646.570000,280.480000 653.130000)
1	81	124	121	1	1	25	25	0	4	24	0	0	U	45.557	24396.6	24400.6	LINESTRING(280.480000 653.130000,281.600000 646.570000)
1	82	121	126	1	1	74	74	0	13	83	1	0	Right	5.695	24406.3	24489.3	LINESTRING(281.600000 646.570000,279.590000 643.830000)
1	83	126	574	1	1	113	113	0	20	130	1	0	Right	5.695	24495.0	24625.0	LINESTRING(279.590000 643.830000,273.880000 644.790000)
1	84	574	573	1	1	375	375	0	68	438	1	0	Straight	0.0	24625.0	25063.0	LINESTRING(273.880000 644.790000,268.640000 642.790000)
1	85	573	2047	1	1	39	39	0	7	37	1	0	Right	5.695	25068.7	25105.7	LINESTRING(268.640000 642.790000,264.970000 648.420000)
1	86	2047	573	1	1	39	39	0	7	37	0	0	U	45.557	25151.3	25158.3	LINESTRING(264.970000 648.420000,268.640000 642.790000)
1	87	573	1406	1	1	103	103	0	19	119	1	0	Straight	0.0	25158.3	25277.3	LINESTRING(268.640000 642.790000,270.580000 634.730000)
1	88	1406	1413	1	1	371	371	0	67	437	0	0	Left	11.389	25288.6	25355.6	LINESTRING(270.580000 634.730000,275.800000 637.510000)
1	89	1413	107	1	1	254	254	0	46	296	1	0	Straight	0.0	25355.6	25651.6	LINESTRING(275.800000 637.510000,281.060000 640.220000)
1	90	107	108	1	1	33	33	0	6	36	1	0	Straight	0.0	25651.6	25687.6	LINESTRING(281.060000 640.220000,284.310000 645.340000)
1	91	108	107	1	1	33	33	0	6	36	0	0	U	45.557	25733.2	25739.2	LINESTRING(284.310000 645.340000,281.060000 640.220000)
1	92	107	1776	1	1	108	108	0	20	120	1	0	Straight	0.0	25739.2	25859.2	LINESTRING(281.060000 640.220000,282.150000 634.480000)
1	93	1776	1732	1	1	62	62	0	11	71	1	0	U	45.557	25904.8	25975.8	LINESTRING(282.150000 634.480000,277.100000 640.530000)
1	94	1732	574	1	1	114	114	0	21	131	1	0	Straight	0.0	25975.8	26106.8	LINESTRING(277.100000 640.530000,273.880000 644.790000)
1	95	574	126	1	1	113	113	0	20	130	0	0	U	45.557	26152.3	26172.3	LINESTRING(273.880000 644.790000,279.590000 643.830000)
1	96	126	120	1	1	271	271	0	49	319	1	0	Right	5.695	26178.0	26497.0	LINESTRING(279.590000 643.830000,284.050000 637.540000)
1	97	120	1630	1	1	191	191	0	34	224	1	0	Straight	0.0	26497.0	26721.0	LINESTRING(284.050000 637.540000,286.860000 625.770000)
1	98	1630	1489	1	1	102	102	0	18	118	1	0	Straight	0.0	26721.0	26839.0	LINESTRING(286.860000 625.770000,292.190000 610.390000)
1	99	1489	450	1	1	83	83	0	15	95	0	0	U	45.557	26884.6	26899.6	LINESTRING(292.190000 610.390000,294.890000 620.360000)
1	100	450	98	1	1	185	185	0	33	213	1	0	Straight	0.0	26899.6	27112.6	LINESTRING(294.890000 620.360000,295.480000 627.290000)
1	101	98	97	1	1	95	95	0	17	107	1	0	Straight	0.0	27112.6	27219.6	LINESTRING(295.480000 627.290000,298.360000 631.790000)
1	102	97	1838	1	1	48	48	0	9	49	1	0	Straight	0.0	27219.6	27268.6	LINESTRING(298.360000 631.790000,298.980000 637.560000)
1	103	1838	97	1	1	48	48	0	9	49	0	0	U	45.557	27314.1	27323.1	LINESTRING(298.980000 637.560000,298.360000 631.790000)
1	104	97	451	1	1	575	575	0	103	673	1	0	Straight	0.0	27323.1	27996.1	LINESTRING(298.360000 631.790000,298.090000 626.400000)
1	105	451	450	1	1	281	281	0	51	331	1	0	Straight	0.0	27996.1	28327.1	LINESTRING(298.090000 626.400000,294.890000 620.360000)
1	106	450	1489	1	1	83	83	0	15	95	1	0	Straight	0.0	28327.1	28422.1	LINESTRING(294.890000 620.360000,292.190000 610.390000)
1	107	1489	1490	1	1	323	323	0	58	378	1	0	Straight	0.0	28422.1	28800.1	LINESTRING(292.190000 610.390000,295.200000 590.930000)
1	108	1490	133	1	0	0	0	0	66	0	0	0	Right	5.695	28805.8	28871.8	LINESTRING(295.200000 590.930000,280.830000 596.150000)
1	109	133	132	1	0	0	0	0	19	0	0	0	Straight	0.0	28871.8	28890.8	LINESTRING(280.830000 596.150000,268.970000 603.040000)
1	110	132	1864	1	0	0	0	0	30	0	0	0	Left	11.389	28902.2	28932.2	LINESTRING(268.970000 603.040000,267.320000 600.460000)
1	111	1864	582	1	1	189	189	0	34	214	1	0	Left	11.389	28943.6	29157.6	LINESTRING(267.320000 600.460000,269.310000 596.170000)
1	112	582	581	1	0	0	0	0	9	0	0	0	Straight	0.0	29157.6	29166.6	LINESTRING(269.310000 596.170000,273.850000 590.140000)
1	113	581	572	1	0	0	0	0	13	0	0	0	Straight	0.0	29166.6	29179.6	LINESTRING(273.850000 590.140000,283.050000 583.100000)
1	114	572	171	1	0	0	0	0	9	0	0	0	Straight	0.0	29179.6	29188.6	LINESTRING(283.050000 583.100000,286.190000 568.770000)
1	115	171	172	0	1	352	352	0	63	413	1	0	Straight	0.0	29188.6	29601.6	LINESTRING(286.190000 568.770000,284.570000 559.500000)
1	116	172	1780	0	0	0	0	0	6	0	0	0	Straight	0.0	29601.6	29607.6	LINESTRING(284.570000 559.500000,278.200000 551.770000)
1	117	1780	187	0	1	76	76	0	14	84	0	0	Left	11.389	29619.0	29633.0	LINESTRING(278.200000 551.770000,281.190000 543.250000)
1	118	187	661	0	1	24	24	0	4	24	0	0	Straight	0.0	29633.0	29637.0	LINESTRING(281.190000 543.250000,277.780000 532.600000)
1	119	661	660	0	0	0	0	0	45	0	0	0	Straight	0.0	29637.0	29682.0	LINESTRING(277.780000 532.600000,269.670000 523.720000)
1	120	660	238	0	0	0	0	0	8	0	0	0	Straight	0.0	29682.0	29690.0	LINESTRING(269.670000 523.720000,269.650000 514.880000)
1	121	238	237	0	0	0	0	0	16	0	0	0	Straight	0.0	29690.0	29706.0	LINESTRING(269.650000 514.880000,268.890000 506.990000)
1	122	237	682	0	0	0	0	0	17	0	0	0	Straight	0.0	29706.0	29723.0	LINESTRING(268.890000 506.990000,265.040000 499.510000)
1	123	682	727	0	0	0	0	0	33	0	0	0	Straight	0.0	29723.0	29756.0	LINESTRING(265.040000 499.510000,259.710000 490.350000)
1	124	727	290	0	0	0	0	0	11	0	0	0	Straight	0.0	29756.0	29767.0	LINESTRING(259.710000 490.350000,256.630000 479.340000)
1	125	290	289	0	0	0	0	0	13	0	0	0	Straight	0.0	29767.0	29780.0	LINESTRING(256.630000 479.340000,253.340000 468.030000)
1	126	289	335	0	0	0	0	0	53	0	0	0	Straight	0.0	29780.0	29833.0	LINESTRING(253.340000 468.030000,245.130000 456.300000)
1	127	335	317	0	0	0	0	0	4	0	0	0	Straight	0.0	29833.0	29837.0	LINESTRING(245.130000 456.300000,241.260000 443.730000)
1	128	317	815	0	0	0	0	0	68	0	0	0	Straight	0.0	29837.0	29905.0	LINESTRING(241.260000 443.730000,240.330000 429.250000)
1	129	815	2070	0	0	0	0	0	49	0	0	0	Straight	0.0	29905.0	29954.0	LINESTRING(240.330000 429.250000,240.270000 415.950000)
1	130	2070	412	0	1	123	123	0	22	142	0	0	Straight	0.0	29954.0	29976.0	LINESTRING(240.270000 415.950000,244.880000 405.620000)
1	131	412	893	0	0	0	0	0	2	0	0	0	Straight	0.0	29976.0	29978.0	LINESTRING(244.880000 405.620000,241.320000 390.940000)
1	132	893	477	0	0	0	0	0	23	0	0	0	Straight	0.0	29978.0	30001.0	LINESTRING(241.320000 390.940000,247.760000 376.520000)
1	133	477	478	1	0	0	0	0	61	0	0	0	Straight	0.0	30001.0	30062.0	LINESTRING(247.760000 376.520000,250.630000 358.810000)
1	134	478	506	1	0	0	0	0	25	0	0	0	Straight	0.0	30062.0	30087.0	LINESTRING(250.630000 358.810000,262.850000 344.550000)
1	135	506	969	1	0	0	0	0	43	0	0	0	Straight	0.0	30087.0	30130.0	LINESTRING(262.850000 344.550000,267.880000 330.780000)
1	136	969	2097	1	0	0	0	0	24	0	0	0	Straight	0.0	30130.0	30154.0	LINESTRING(267.880000 330.780000,279.580000 320.460000)
1	137	2097	556	1	0	0	0	0	25	0	0	0	Straight	0.0	30154.0	30179.0	LINESTRING(279.580000 320.460000,289.600000 308.420000)
1	138	556	564	1	0	0	0	0	27	0	0	0	Straight	0.0	30179.0	30206.0	LINESTRING(289.600000 308.420000,297.850000 297.270000)
1	139	564	594	1	0	0	0	0	26	0	0	0	Straight	0.0	30206.0	30232.0	LINESTRING(297.850000 297.270000,307.380000 288.170000)
1	140	594	593	1	0	0	0	0	34	0	0	0	Straight	0.0	30232.0	30266.0	LINESTRING(307.380000 288.170000,320.190000 279.470000)
1	141	593	607	1	0	0	0	0	30	0	0	0	Straight	0.0	30266.0	30296.0	LINESTRING(320.190000 279.470000,341.470000 281.280000)
1	142	607	616	1	0	0	0	0	22	0	0	0	Straight	0.0	30296.0	30318.0	LINESTRING(341.470000 281.280000,363.030000 281.580000)
1	143	616	615	1	0	0	0	0	3	0	0	0	Straight	0.0	30318.0	30321.0	LINESTRING(363.030000 281.580000,379.090000 271.730000)
1	144	615	1825	1	0	0	0	0	27	0	0	0	Straight	0.0	30321.0	30348.0	LINESTRING(379.090000 271.730000,401.590000 256.480000)
1	145	1825	690	1	0	0	0	0	12	0	0	0	Straight	0.0	30348.0	30360.0	LINESTRING(401.590000 256.480000,411.190000 240.760000)
1	146	690	2085	1	0	0	0	0	15	0	0	0	Left	11.389	30371.4	30386.4	LINESTRING(411.190000 240.760000,421.880000 250.660000)
1	147	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	30386.4	30457.4	LINESTRING(421.880000 250.660000,446.000000 251.770000)
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	30457.4	30757.4	LINESTRING(446.000000 251.770000,446.000000 251.770000)
