Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	31935.1	27039	31.075	1.995	0	715.454	1	18250	0.0867273	0.191993	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
0	185	440	441	1	1	338	338	0	61	391	1	0	U	57.264	15347.9	15738.9	LINESTRING(309.840000 279.060000,304.770000 272.140000)
0	186	441	807	1	1	132	132	0	24	154	1	0	Straight	0.0	15738.9	15892.9	LINESTRING(304.770000 272.140000,300.660000 268.690000)
0	187	807	2436	1	1	18	18	0	3	13	0	0	Straight	0.0	15892.9	15895.9	LINESTRING(300.660000 268.690000,296.860000 265.750000)
0	188	2436	807	1	1	18	18	0	3	13	1	0	U	57.264	15953.2	15966.2	LINESTRING(296.860000 265.750000,300.660000 268.690000)
0	189	807	808	1	0	0	0	0	60	0	0	0	Right	7.158	15973.4	16033.4	LINESTRING(300.660000 268.690000,302.640000 266.150000)
0	190	808	811	1	1	45	45	0	8	48	0	0	Right	7.158	16040.5	16048.5	LINESTRING(302.640000 266.150000,301.160000 260.960000)
0	191	811	808	1	1	45	45	0	8	48	1	0	U	57.264	16105.8	16153.8	LINESTRING(301.160000 260.960000,302.640000 266.150000)
0	192	808	441	1	1	119	119	0	21	131	1	0	Straight	0.0	16153.8	16284.8	LINESTRING(302.640000 266.150000,304.770000 272.140000)
0	193	441	440	1	1	338	338	0	61	391	0	0	Straight	0.0	16284.8	16345.8	LINESTRING(304.770000 272.140000,309.840000 279.060000)
0	194	440	814	1	1	79	79	0	14	84	0	0	Straight	0.0	16345.8	16359.8	LINESTRING(309.840000 279.060000,313.250000 289.160000)
0	195	814	1933	1	1	97	97	0	17	107	1	0	U	57.264	16417.0	16524.0	LINESTRING(313.250000 289.160000,311.530000 285.770000)
0	196	1933	814	1	1	97	97	0	17	107	0	0	U	57.264	16581.3	16598.3	LINESTRING(311.530000 285.770000,313.250000 289.160000)
0	197	814	813	1	1	96	96	0	17	107	0	0	Straight	0.0	16598.3	16615.3	LINESTRING(313.250000 289.160000,317.360000 300.250000)
0	198	813	2336	1	1	324	324	0	58	378	1	0	U	57.264	16672.6	17050.6	LINESTRING(317.360000 300.250000,315.960000 296.760000)
0	199	2336	813	1	1	324	324	0	58	378	0	0	U	57.264	17107.8	17165.8	LINESTRING(315.960000 296.760000,317.360000 300.250000)
0	200	813	422	1	1	94	94	0	17	107	0	0	Straight	0.0	17165.8	17182.8	LINESTRING(317.360000 300.250000,321.420000 311.950000)
0	201	422	421	1	1	97	97	0	17	107	0	0	Straight	0.0	17182.8	17199.8	LINESTRING(321.420000 311.950000,325.830000 324.380000)
0	202	421	2078	1	1	47	47	0	9	49	0	0	Straight	0.0	17199.8	17208.8	LINESTRING(325.830000 324.380000,328.940000 336.830000)
0	203	2078	810	0	1	33	33	0	6	36	1	0	Straight	0.0	17208.8	17244.8	LINESTRING(328.940000 336.830000,326.680000 343.370000)
0	204	810	1753	0	0	0	0	0	12	0	0	0	Straight	0.0	17244.8	17256.8	LINESTRING(326.680000 343.370000,322.810000 349.830000)
0	205	1753	420	1	0	0	0	0	3	0	0	0	Right	7.158	17264.0	17267.0	LINESTRING(322.810000 349.830000,341.770000 358.890000)
0	206	420	1752	1	0	0	0	0	13	0	0	0	Straight	0.0	17267.0	17280.0	LINESTRING(341.770000 358.890000,362.670000 372.890000)
0	207	1752	1820	1	0	0	0	0	37	0	0	0	Straight	0.0	17280.0	17317.0	LINESTRING(362.670000 372.890000,383.950000 386.980000)
0	208	1820	367	1	0	0	0	0	23	0	0	0	Straight	0.0	17317.0	17340.0	LINESTRING(383.950000 386.980000,394.110000 397.210000)
0	209	367	349	1	0	0	0	0	41	0	0	0	Straight	0.0	17340.0	17381.0	LINESTRING(394.110000 397.210000,402.040000 407.010000)
0	210	349	292	1	0	0	0	0	36	0	0	0	Straight	0.0	17381.0	17417.0	LINESTRING(402.040000 407.010000,408.570000 418.190000)
0	211	292	270	1	0	0	0	0	28	0	0	0	Straight	0.0	17417.0	17445.0	LINESTRING(408.570000 418.190000,418.220000 427.460000)
0	212	270	269	1	0	0	0	0	17	0	0	0	Straight	0.0	17445.0	17462.0	LINESTRING(418.220000 427.460000,428.780000 435.510000)
0	213	269	248	1	0	0	0	0	19	0	0	0	Straight	0.0	17462.0	17481.0	LINESTRING(428.780000 435.510000,434.630000 448.990000)
0	214	248	246	1	0	0	0	0	26	0	0	0	Straight	0.0	17481.0	17507.0	LINESTRING(434.630000 448.990000,440.250000 464.170000)
0	215	246	243	1	0	0	0	0	32	0	0	0	Straight	0.0	17507.0	17539.0	LINESTRING(440.250000 464.170000,442.080000 481.680000)
0	216	243	221	1	0	0	0	0	10	0	0	0	Straight	0.0	17539.0	17549.0	LINESTRING(442.080000 481.680000,438.140000 503.310000)
0	217	221	222	1	0	0	0	0	46	0	0	0	Right	7.158	17556.2	17602.2	LINESTRING(438.140000 503.310000,458.020000 492.700000)
0	218	222	565	1	0	0	0	0	59	0	0	0	Straight	0.0	17602.2	17661.2	LINESTRING(458.020000 492.700000,476.240000 482.630000)
0	219	565	1725	1	0	0	0	0	63	0	0	0	Straight	0.0	17661.2	17724.2	LINESTRING(476.240000 482.630000,495.860000 469.210000)
0	220	1725	1181	1	0	0	0	0	39	0	0	0	Left	14.316	17738.5	17777.5	LINESTRING(495.860000 469.210000,507.660000 481.540000)
0	221	1181	1160	1	0	0	0	0	45	0	0	0	Straight	0.0	17777.5	17822.5	LINESTRING(507.660000 481.540000,521.430000 492.300000)
0	222	1160	1159	1	0	0	0	0	54	0	0	0	Straight	0.0	17822.5	17876.5	LINESTRING(521.430000 492.300000,539.710000 492.950000)
0	223	1159	1174	0	0	0	0	0	9	0	0	0	Straight	0.0	17876.5	17885.5	LINESTRING(539.710000 492.950000,553.710000 499.300000)
0	224	1174	1175	0	0	0	0	0	1	0	0	0	Straight	0.0	17885.5	17886.5	LINESTRING(553.710000 499.300000,564.220000 513.380000)
0	225	1175	1169	0	0	0	0	0	49	0	0	0	Straight	0.0	17886.5	17935.5	LINESTRING(564.220000 513.380000,567.250000 533.080000)
0	226	1169	1170	0	0	0	0	0	8	0	0	0	Right	7.158	17942.6	17950.6	LINESTRING(567.250000 533.080000,577.940000 535.120000)
0	227	1170	1390	0	0	0	0	0	1	0	0	0	Straight	0.0	17950.6	17951.6	LINESTRING(577.940000 535.120000,590.940000 538.410000)
0	228	1390	1168	0	0	0	0	0	6	0	0	0	Left	14.316	17965.9	17971.9	LINESTRING(590.940000 538.410000,595.630000 547.920000)
0	229	1168	1163	0	0	0	0	0	3	0	0	0	Straight	0.0	17971.9	17974.9	LINESTRING(595.630000 547.920000,604.200000 555.860000)
0	230	1163	1164	0	0	0	0	0	7	0	0	0	Straight	0.0	17974.9	17981.9	LINESTRING(604.200000 555.860000,616.380000 560.090000)
0	231	1164	1980	0	0	0	0	0	47	0	0	0	Straight	0.0	17981.9	18028.9	LINESTRING(616.380000 560.090000,635.720000 561.930000)
0	232	1980	1306	0	0	0	0	0	154	0	0	0	Straight	0.0	18028.9	18182.9	LINESTRING(635.720000 561.930000,654.820000 566.300000)
0	233	1306	1307	0	0	0	0	0	37	0	0	0	Right	7.158	18190.1	18227.1	LINESTRING(654.820000 566.300000,667.430000 553.850000)
0	234	1307	1732	0	0	0	0	0	18	0	0	0	Straight	0.0	18227.1	18245.1	LINESTRING(667.430000 553.850000,676.830000 553.640000)
0	235	1732	1508	0	0	0	0	0	24	0	0	0	Right	7.158	18252.3	18276.3	LINESTRING(676.830000 553.640000,679.330000 550.700000)
1	0	1508	1509	0	0	0	0	0	23	0	0	300		0.0	18576.3	18599.3	LINESTRING(679.330000 550.700000,677.610000 547.310000)
1	1	1509	1507	0	0	0	0	0	18	0	0	0	Straight	0.0	18599.3	18617.3	LINESTRING(677.610000 547.310000,676.530000 540.560000)
1	2	1507	1924	0	0	0	0	0	37	0	0	0	Right	7.158	18624.4	18661.4	LINESTRING(676.530000 540.560000,657.710000 548.810000)
1	3	1924	1925	0	0	0	0	0	153	0	0	0	Left	14.316	18675.7	18828.7	LINESTRING(657.710000 548.810000,641.040000 541.960000)
1	4	1925	1980	1	0	0	0	0	2	0	0	0	Right	7.158	18835.9	18837.9	LINESTRING(641.040000 541.960000,635.720000 561.930000)
1	5	1980	1560	1	0	0	0	0	53	0	0	0	Straight	0.0	18837.9	18890.9	LINESTRING(635.720000 561.930000,629.370000 580.450000)
1	6	1560	1597	1	0	0	0	0	26	0	0	0	Straight	0.0	18890.9	18916.9	LINESTRING(629.370000 580.450000,626.430000 597.340000)
1	7	1597	2089	1	1	105	105	0	19	119	1	0	Straight	0.0	18916.9	19035.9	LINESTRING(626.430000 597.340000,630.480000 610.120000)
1	8	2089	305	1	1	90	90	0	16	106	1	0	Straight	0.0	19035.9	19141.9	LINESTRING(630.480000 610.120000,636.460000 618.050000)
1	9	305	306	1	1	85	85	0	15	95	1	0	Straight	0.0	19141.9	19236.9	LINESTRING(636.460000 618.050000,641.290000 621.490000)
1	10	306	1889	1	1	34	34	0	6	36	1	0	Straight	0.0	19236.9	19272.9	LINESTRING(641.290000 621.490000,646.250000 622.160000)
1	11	1889	306	1	1	34	34	0	6	36	0	0	U	57.264	19330.2	19336.2	LINESTRING(646.250000 622.160000,641.290000 621.490000)
1	12	306	281	1	1	145	145	0	26	166	1	0	Right	7.158	19343.3	19509.3	LINESTRING(641.290000 621.490000,638.800000 625.500000)
1	13	281	2114	1	1	25	25	0	5	25	1	0	Right	7.158	19516.5	19541.5	LINESTRING(638.800000 625.500000,643.440000 628.030000)
1	14	2114	281	1	1	25	25	0	5	25	0	0	U	57.264	19598.7	19603.7	LINESTRING(643.440000 628.030000,638.800000 625.500000)
1	15	281	45	1	1	72	72	0	13	83	1	0	Right	7.158	19610.9	19693.9	LINESTRING(638.800000 625.500000,635.450000 632.710000)
1	16	45	51	1	0	0	0	0	15	0	0	0	Left	14.316	19708.2	19723.2	LINESTRING(635.450000 632.710000,629.100000 628.430000)
1	17	51	2115	1	1	191	191	0	34	224	1	0	Straight	0.0	19723.2	19947.2	LINESTRING(629.100000 628.430000,627.270000 619.580000)
1	18	2115	2089	1	1	220	220	0	40	260	1	0	Straight	0.0	19947.2	20207.2	LINESTRING(627.270000 619.580000,630.480000 610.120000)
1	19	2089	2405	1	1	120	120	0	22	142	1	0	Left	14.316	20221.5	20363.5	LINESTRING(630.480000 610.120000,634.820000 609.380000)
1	20	2405	2089	1	1	120	120	0	22	142	0	0	U	57.264	20420.8	20442.8	LINESTRING(634.820000 609.380000,630.480000 610.120000)
1	21	2089	2115	1	1	220	220	0	40	260	0	0	Right	7.158	20450.0	20490.0	LINESTRING(630.480000 610.120000,627.270000 619.580000)
1	22	2115	324	1	1	166	166	0	30	190	1	0	Left	14.316	20504.3	20694.3	LINESTRING(627.270000 619.580000,620.820000 622.460000)
1	23	324	61	1	1	113	113	0	20	130	1	0	Right	7.158	20701.4	20831.4	LINESTRING(620.820000 622.460000,619.820000 629.860000)
1	24	61	324	1	1	113	113	0	20	130	0	0	U	57.264	20888.7	20908.7	LINESTRING(619.820000 629.860000,620.820000 622.460000)
1	25	324	323	1	1	93	93	0	17	107	1	0	Right	7.158	20915.8	21022.8	LINESTRING(620.820000 622.460000,615.010000 617.330000)
1	26	323	72	1	0	0	0	0	26	0	0	0	Left	14.316	21037.2	21063.2	LINESTRING(615.010000 617.330000,618.160000 607.130000)
1	27	72	71	1	1	97	97	0	17	107	1	0	Right	7.158	21070.3	21177.3	LINESTRING(618.160000 607.130000,609.710000 609.530000)
1	28	71	77	1	1	102	102	0	18	118	1	0	Left	14.316	21191.6	21309.6	LINESTRING(609.710000 609.530000,609.810000 602.720000)
1	29	77	73	1	1	84	84	0	15	95	1	0	Straight	0.0	21309.6	21404.6	LINESTRING(609.810000 602.720000,615.530000 595.060000)
1	30	73	80	1	1	134	134	0	24	154	1	0	Right	7.158	21411.8	21565.8	LINESTRING(615.530000 595.060000,612.030000 593.830000)
1	31	80	2013	1	1	48	48	0	9	49	1	0	Left	14.316	21580.1	21629.1	LINESTRING(612.030000 593.830000,613.570000 591.110000)
1	32	2013	80	1	1	48	48	0	9	49	0	0	U	57.264	21686.4	21695.4	LINESTRING(613.570000 591.110000,612.030000 593.830000)
1	33	80	1714	1	1	132	132	0	24	154	1	0	Left	14.316	21709.7	21863.7	LINESTRING(612.030000 593.830000,607.930000 593.190000)
1	34	1714	96	1	1	211	211	0	38	248	1	0	Right	7.158	21870.8	22118.8	LINESTRING(607.930000 593.190000,600.530000 599.050000)
1	35	96	97	1	1	93	93	0	17	107	1	0	Straight	0.0	22118.8	22225.8	LINESTRING(600.530000 599.050000,599.260000 603.930000)
1	36	97	76	1	1	81	81	0	15	95	1	0	Right	7.158	22233.0	22328.0	LINESTRING(599.260000 603.930000,602.800000 606.290000)
1	37	76	77	1	1	78	78	0	14	84	1	0	Right	7.158	22335.2	22419.2	LINESTRING(602.800000 606.290000,609.810000 602.720000)
1	38	77	73	1	1	84	84	0	15	95	0	0	Straight	0.0	22419.2	22434.2	LINESTRING(609.810000 602.720000,615.530000 595.060000)
1	39	73	74	1	1	127	127	0	23	143	1	0	Straight	0.0	22434.2	22577.2	LINESTRING(615.530000 595.060000,621.240000 587.320000)
1	40	74	1388	1	1	242	242	0	44	284	1	0	Right	7.158	22584.3	22868.3	LINESTRING(621.240000 587.320000,614.930000 587.530000)
1	41	1388	1389	1	1	117	117	0	21	131	1	0	Left	14.316	22882.6	23013.6	LINESTRING(614.930000 587.530000,618.160000 581.670000)
1	42	1389	2318	1	1	163	163	0	29	189	1	0	Right	7.158	23020.8	23209.8	LINESTRING(618.160000 581.670000,616.950000 578.400000)
1	43	2318	1389	1	1	163	163	0	29	189	0	0	U	57.264	23267.1	23296.1	LINESTRING(616.950000 578.400000,618.160000 581.670000)
1	44	1389	1913	1	1	96	96	0	17	107	1	0	Right	7.158	23303.2	23410.2	LINESTRING(618.160000 581.670000,622.080000 577.030000)
1	45	1913	1517	1	1	108	108	0	19	119	1	0	Straight	0.0	23410.2	23529.2	LINESTRING(622.080000 577.030000,625.380000 572.780000)
1	46	1517	1516	1	1	140	140	0	25	165	0	0	Right	7.158	23536.4	23561.4	LINESTRING(625.380000 572.780000,622.740000 569.110000)
1	47	1516	1517	1	1	140	140	0	25	165	1	0	U	57.264	23618.6	23783.6	LINESTRING(622.740000 569.110000,625.380000 572.780000)
1	48	1517	2049	1	1	17	17	0	3	13	1	0	Right	7.158	23790.8	23803.8	LINESTRING(625.380000 572.780000,629.540000 571.410000)
1	49	2049	1517	1	1	17	17	0	3	13	0	0	U	57.264	23861.1	23864.1	LINESTRING(629.540000 571.410000,625.380000 572.780000)
1	50	1517	1913	1	1	108	108	0	19	119	0	0	Straight	0.0	23864.1	23883.1	LINESTRING(625.380000 572.780000,622.080000 577.030000)
1	51	1913	1389	1	1	96	96	0	17	107	0	0	Straight	0.0	23883.1	23900.1	LINESTRING(622.080000 577.030000,618.160000 581.670000)
1	52	1389	1388	1	1	117	117	0	21	131	0	0	Straight	0.0	23900.1	23921.1	LINESTRING(618.160000 581.670000,614.930000 587.530000)
1	53	1388	1714	1	1	89	89	0	16	96	1	0	Straight	0.0	23921.1	24017.1	LINESTRING(614.930000 587.530000,607.930000 593.190000)
1	54	1714	96	1	1	211	211	0	38	248	0	0	Straight	0.0	24017.1	24055.1	LINESTRING(607.930000 593.190000,600.530000 599.050000)
1	55	96	386	1	1	359	359	0	65	415	1	0	Straight	0.0	24055.1	24470.1	LINESTRING(600.530000 599.050000,593.570000 603.980000)
1	56	386	382	1	1	97	97	0	18	108	1	0	Straight	0.0	24470.1	24578.1	LINESTRING(593.570000 603.980000,590.870000 609.040000)
1	57	382	380	1	1	56	56	0	10	60	1	0	Right	7.158	24585.2	24645.2	LINESTRING(590.870000 609.040000,595.780000 608.070000)
1	58	380	1815	1	1	92	92	0	17	107	1	0	Left	14.316	24659.5	24766.5	LINESTRING(595.780000 608.070000,597.250000 611.710000)
1	59	1815	76	1	1	327	327	0	59	379	1	0	Right	7.158	24773.7	25152.7	LINESTRING(597.250000 611.710000,602.800000 606.290000)
1	60	76	97	1	1	81	81	0	15	95	0	0	Right	7.158	25159.9	25174.9	LINESTRING(602.800000 606.290000,599.260000 603.930000)
1	61	97	380	1	1	315	315	0	57	367	1	0	Right	7.158	25182.0	25549.0	LINESTRING(599.260000 603.930000,595.780000 608.070000)
1	62	380	1815	1	1	92	92	0	17	107	0	0	Right	7.158	25556.2	25573.2	LINESTRING(595.780000 608.070000,597.250000 611.710000)
1	63	1815	1814	1	1	146	146	0	26	166	1	0	Left	14.316	25587.5	25753.5	LINESTRING(597.250000 611.710000,591.840000 617.090000)
1	64	1814	75	1	1	106	106	0	19	119	1	0	U	57.264	25810.7	25929.7	LINESTRING(591.840000 617.090000,602.440000 616.550000)
1	65	75	360	1	1	97	97	0	17	107	1	0	Left	14.316	25944.1	26051.1	LINESTRING(602.440000 616.550000,606.570000 623.350000)
1	66	360	359	1	0	0	0	0	31	0	0	0	Left	14.316	26065.4	26096.4	LINESTRING(606.570000 623.350000,601.070000 632.990000)
1	67	359	2178	1	1	143	143	0	26	166	1	0	Straight	0.0	26096.4	26262.4	LINESTRING(601.070000 632.990000,590.170000 638.100000)
1	68	2178	56	1	1	310	310	0	56	366	1	0	Right	7.158	26269.5	26635.5	LINESTRING(590.170000 638.100000,594.190000 645.840000)
1	69	56	307	1	0	0	0	0	17	0	0	0	Left	14.316	26649.9	26666.9	LINESTRING(594.190000 645.840000,590.370000 654.040000)
1	70	307	2155	1	1	189	189	0	34	214	1	0	Left	14.316	26681.2	26895.2	LINESTRING(590.370000 654.040000,578.390000 650.730000)
1	71	2155	1695	1	1	83	83	0	15	95	1	0	Right	7.158	26902.3	26997.3	LINESTRING(578.390000 650.730000,568.240000 659.900000)
1	72	1695	1694	1	1	254	254	0	46	296	1	0	Straight	0.0	26997.3	27293.3	LINESTRING(568.240000 659.900000,563.310000 671.890000)
1	73	1694	1769	1	1	100	100	0	18	118	1	0	Straight	0.0	27293.3	27411.3	LINESTRING(563.310000 671.890000,551.800000 678.610000)
1	74	1769	1768	1	1	332	332	0	60	390	1	0	Straight	0.0	27411.3	27801.3	LINESTRING(551.800000 678.610000,540.370000 687.820000)
1	75	1768	361	1	1	77	77	0	14	84	1	0	U	57.264	27858.6	27942.6	LINESTRING(540.370000 687.820000,544.020000 685.670000)
1	76	361	385	1	1	360	360	0	65	425	1	0	Left	14.316	27956.9	28381.9	LINESTRING(544.020000 685.670000,544.140000 692.160000)
1	77	385	399	1	1	243	243	0	44	284	1	0	Straight	0.0	28381.9	28665.9	LINESTRING(544.140000 692.160000,546.640000 696.310000)
1	78	399	110	1	1	118	118	0	21	131	1	0	U	57.264	28723.2	28854.2	LINESTRING(546.640000 696.310000,547.730000 691.670000)
1	79	110	108	1	1	131	131	0	24	154	1	0	Straight	0.0	28854.2	29008.2	LINESTRING(547.730000 691.670000,546.600000 684.940000)
1	80	108	107	1	1	152	152	0	27	177	1	0	U	57.264	29065.4	29242.4	LINESTRING(546.600000 684.940000,546.140000 688.300000)
1	81	107	110	1	1	236	236	0	42	272	1	0	Straight	0.0	29242.4	29514.4	LINESTRING(546.140000 688.300000,547.730000 691.670000)
1	82	110	108	1	1	131	131	0	24	154	0	0	U	57.264	29571.7	29595.7	LINESTRING(547.730000 691.670000,546.600000 684.940000)
1	83	108	111	1	1	55	55	0	10	60	1	0	Straight	0.0	29595.7	29655.7	LINESTRING(546.600000 684.940000,545.310000 676.770000)
1	84	111	109	1	0	0	0	0	38	0	0	0	Straight	0.0	29655.7	29693.7	LINESTRING(545.310000 676.770000,546.020000 668.750000)
1	85	109	99	1	1	211	211	0	38	248	1	0	Straight	0.0	29693.7	29941.7	LINESTRING(546.020000 668.750000,548.270000 660.420000)
1	86	99	1540	1	0	0	0	0	18	0	0	0	Straight	0.0	29941.7	29959.7	LINESTRING(548.270000 660.420000,549.970000 649.460000)
1	87	1540	93	1	0	0	0	0	46	0	0	0	Straight	0.0	29959.7	30005.7	LINESTRING(549.970000 649.460000,550.150000 637.120000)
1	88	93	92	1	0	0	0	0	14	0	0	0	Straight	0.0	30005.7	30019.7	LINESTRING(550.150000 637.120000,547.190000 620.720000)
1	89	92	104	1	0	0	0	0	38	0	0	0	Straight	0.0	30019.7	30057.7	LINESTRING(547.190000 620.720000,529.460000 605.430000)
1	90	104	1928	1	0	0	0	0	15	0	0	0	Straight	0.0	30057.7	30072.7	LINESTRING(529.460000 605.430000,522.040000 592.850000)
1	91	1928	122	1	0	0	0	0	20	0	0	0	Straight	0.0	30072.7	30092.7	LINESTRING(522.040000 592.850000,514.080000 580.630000)
1	92	122	431	1	0	0	0	0	13	0	0	0	Straight	0.0	30092.7	30105.7	LINESTRING(514.080000 580.630000,508.540000 567.390000)
1	93	431	430	1	0	0	0	0	58	0	0	0	Straight	0.0	30105.7	30163.7	LINESTRING(508.540000 567.390000,505.260000 556.290000)
1	94	430	1995	1	0	0	0	0	64	0	0	0	Straight	0.0	30163.7	30227.7	LINESTRING(505.260000 556.290000,502.820000 545.550000)
1	95	1995	1178	1	0	0	0	0	39	0	0	0	Straight	0.0	30227.7	30266.7	LINESTRING(502.820000 545.550000,498.880000 533.690000)
1	96	1178	526	1	0	0	0	0	26	0	0	0	Straight	0.0	30266.7	30292.7	LINESTRING(498.880000 533.690000,494.800000 521.290000)
1	97	526	173	1	0	0	0	0	25	0	0	0	Straight	0.0	30292.7	30317.7	LINESTRING(494.800000 521.290000,489.090000 511.890000)
1	98	173	527	1	0	0	0	0	26	0	0	0	Straight	0.0	30317.7	30343.7	LINESTRING(489.090000 511.890000,481.550000 504.260000)
1	99	527	170	1	0	0	0	0	20	0	0	0	Straight	0.0	30343.7	30363.7	LINESTRING(481.550000 504.260000,475.680000 495.280000)
1	100	170	565	1	0	0	0	0	9	0	0	0	Straight	0.0	30363.7	30372.7	LINESTRING(475.680000 495.280000,476.240000 482.630000)
1	101	565	206	1	0	0	0	0	12	0	0	0	Right	7.158	30379.9	30391.9	LINESTRING(476.240000 482.630000,467.920000 477.340000)
1	102	206	219	1	0	0	0	0	19	0	0	0	Straight	0.0	30391.9	30410.9	LINESTRING(467.920000 477.340000,463.470000 470.170000)
1	103	219	218	1	0	0	0	0	28	0	0	0	Straight	0.0	30410.9	30438.9	LINESTRING(463.470000 470.170000,464.710000 461.600000)
1	104	218	634	1	0	0	0	0	10	0	0	0	Right	7.158	30446.0	30456.0	LINESTRING(464.710000 461.600000,458.000000 457.650000)
1	105	634	633	1	0	0	0	0	25	0	0	0	Straight	0.0	30456.0	30481.0	LINESTRING(458.000000 457.650000,455.170000 450.100000)
1	106	633	241	1	0	0	0	0	16	0	0	0	Left	14.316	30495.3	30511.3	LINESTRING(455.170000 450.100000,459.830000 440.330000)
1	107	241	1747	1	0	0	0	0	19	0	0	0	Straight	0.0	30511.3	30530.3	LINESTRING(459.830000 440.330000,468.670000 435.010000)
1	108	1747	635	1	1	165	165	0	30	190	1	0	Straight	0.0	30530.3	30720.3	LINESTRING(468.670000 435.010000,475.490000 428.350000)
1	109	635	638	1	0	0	0	0	11	0	0	0	Straight	0.0	30720.3	30731.3	LINESTRING(475.490000 428.350000,479.820000 418.660000)
1	110	638	2042	1	0	0	0	0	54	0	0	0	Straight	0.0	30731.3	30785.3	LINESTRING(479.820000 418.660000,486.010000 408.880000)
1	111	2042	2107	1	0	0	0	0	3	0	0	0	Straight	0.0	30785.3	30788.3	LINESTRING(486.010000 408.880000,491.180000 398.640000)
1	112	2107	288	1	0	0	0	0	24	0	0	0	Straight	0.0	30788.3	30812.3	LINESTRING(491.180000 398.640000,493.330000 387.690000)
1	113	288	712	1	0	0	0	0	27	0	0	0	Left	14.316	30826.6	30853.6	LINESTRING(493.330000 387.690000,509.000000 384.560000)
1	114	712	711	1	0	0	0	0	2	0	0	0	Straight	0.0	30853.6	30855.6	LINESTRING(509.000000 384.560000,524.130000 380.680000)
1	115	711	713	1	0	0	0	0	3	0	0	0	Straight	0.0	30855.6	30858.6	LINESTRING(524.130000 380.680000,538.490000 376.330000)
1	116	713	315	1	0	0	0	0	3	0	0	0	Straight	0.0	30858.6	30861.6	LINESTRING(538.490000 376.330000,551.920000 371.660000)
1	117	315	328	1	0	0	0	0	14	0	0	0	Straight	0.0	30861.6	30875.6	LINESTRING(551.920000 371.660000,563.020000 364.840000)
1	118	328	327	1	0	0	0	0	9	0	0	0	Straight	0.0	30875.6	30884.6	LINESTRING(563.020000 364.840000,572.820000 357.200000)
1	119	327	738	1	0	0	0	0	28	0	0	0	Straight	0.0	30884.6	30912.6	LINESTRING(572.820000 357.200000,581.260000 348.190000)
1	120	738	1749	1	0	0	0	0	2	0	0	0	Straight	0.0	30912.6	30914.6	LINESTRING(581.260000 348.190000,587.240000 339.240000)
1	121	1749	375	1	0	0	0	0	16	0	0	0	Straight	0.0	30914.6	30930.6	LINESTRING(587.240000 339.240000,588.540000 329.810000)
1	122	375	374	1	0	0	0	0	17	0	0	0	Straight	0.0	30930.6	30947.6	LINESTRING(588.540000 329.810000,584.020000 321.030000)
1	123	374	755	1	0	0	0	0	3	0	0	0	Straight	0.0	30947.6	30950.6	LINESTRING(584.020000 321.030000,575.800000 313.970000)
1	124	755	391	1	0	0	0	0	16	0	0	0	Straight	0.0	30950.6	30966.6	LINESTRING(575.800000 313.970000,565.120000 308.210000)
1	125	391	390	1	0	0	0	0	15	0	0	0	Straight	0.0	30966.6	30981.6	LINESTRING(565.120000 308.210000,553.130000 302.750000)
1	126	390	392	1	0	0	0	0	51	0	0	0	Straight	0.0	30981.6	31032.6	LINESTRING(553.130000 302.750000,533.030000 305.260000)
1	127	392	1778	1	0	0	0	0	7	0	0	0	Straight	0.0	31032.6	31039.6	LINESTRING(533.030000 305.260000,512.650000 307.610000)
1	128	1778	409	1	0	0	0	0	9	0	0	0	Straight	0.0	31039.6	31048.6	LINESTRING(512.650000 307.610000,492.080000 310.130000)
1	129	409	2094	1	0	0	0	0	9	0	0	0	Straight	0.0	31048.6	31057.6	LINESTRING(492.080000 310.130000,471.290000 313.390000)
1	130	2094	750	1	0	0	0	0	29	0	0	0	Straight	0.0	31057.6	31086.6	LINESTRING(471.290000 313.390000,450.470000 317.040000)
1	131	750	2026	1	0	0	0	0	53	0	0	0	Straight	0.0	31086.6	31139.6	LINESTRING(450.470000 317.040000,431.520000 322.970000)
1	132	2026	864	1	0	0	0	0	51	0	0	0	Straight	0.0	31139.6	31190.6	LINESTRING(431.520000 322.970000,413.100000 329.070000)
1	133	864	863	1	0	0	0	0	25	0	0	0	Straight	0.0	31190.6	31215.6	LINESTRING(413.100000 329.070000,395.020000 335.480000)
1	134	863	1745	1	0	0	0	0	3	0	0	0	Straight	0.0	31215.6	31218.6	LINESTRING(395.020000 335.480000,377.200000 341.690000)
1	135	1745	562	1	0	0	0	0	16	0	0	0	Straight	0.0	31218.6	31234.6	LINESTRING(377.200000 341.690000,359.330000 347.260000)
1	136	562	561	1	0	0	0	0	48	0	0	0	Straight	0.0	31234.6	31282.6	LINESTRING(359.330000 347.260000,341.600000 352.600000)
1	137	561	951	1	0	0	0	0	65	0	0	0	U	57.264	31339.9	31404.9	LINESTRING(341.600000 352.600000,362.600000 336.160000)
