Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	GPM	10000	10000	2	27938.3	26190	83.889	2.376	0	756.266	1	19083	0.0919353	0.100116	1
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	46	986	1228	1	1	137	137	0	25	155	1	0	Straight	0.0	19408.2	19563.2	LINESTRING(390.340000 153.060000,396.820000 139.870000)
1	47	1228	1229	1	1	18	18	0	3	13	1	0	Straight	0.0	19563.2	19576.2	LINESTRING(396.820000 139.870000,403.750000 119.470000)
1	48	1229	1954	1	1	139	139	0	25	155	1	0	Straight	0.0	19576.2	19731.2	LINESTRING(403.750000 119.470000,407.100000 117.000000)
1	49	1954	1229	1	1	139	139	0	25	155	0	0	U	45.557	19776.8	19801.8	LINESTRING(407.100000 117.000000,403.750000 119.470000)
1	50	1229	1242	1	1	262	262	0	47	307	1	0	U	45.557	19847.3	20154.3	LINESTRING(403.750000 119.470000,409.250000 103.480000)
1	51	1242	1241	1	1	166	166	0	30	190	0	0	Straight	0.0	20154.3	20184.3	LINESTRING(409.250000 103.480000,415.170000 91.746000)
1	52	1241	1248	1	1	166	166	0	30	190	1	0	Straight	0.0	20184.3	20374.3	LINESTRING(415.170000 91.746000,421.000000 86.053000)
1	53	1248	2080	1	1	33	33	0	6	36	1	0	Straight	0.0	20374.3	20410.3	LINESTRING(421.000000 86.053000,426.080000 83.845000)
1	54	2080	1248	1	1	33	33	0	6	36	0	0	U	45.557	20455.9	20461.9	LINESTRING(426.080000 83.845000,421.000000 86.053000)
1	55	1248	1029	1	1	56	56	0	10	60	1	0	Left	11.389	20473.3	20533.3	LINESTRING(421.000000 86.053000,421.090000 80.378000)
1	56	1029	1383	1	1	146	146	0	26	166	0	0	Right	5.695	20539.0	20565.0	LINESTRING(421.090000 80.378000,416.350000 81.606000)
1	57	1383	1241	1	1	129	129	0	23	143	1	0	Right	5.695	20570.7	20713.7	LINESTRING(416.350000 81.606000,415.170000 91.746000)
1	58	1241	1242	1	1	166	166	0	30	190	1	0	Straight	0.0	20713.7	20903.7	LINESTRING(415.170000 91.746000,409.250000 103.480000)
1	59	1242	1238	1	1	91	91	0	16	106	1	0	U	45.557	20949.2	21055.2	LINESTRING(409.250000 103.480000,410.590000 93.709000)
1	60	1238	1008	1	1	165	165	0	30	190	1	0	Straight	0.0	21055.2	21245.2	LINESTRING(410.590000 93.709000,412.240000 84.233000)
1	61	1008	1031	1	1	295	295	0	53	343	1	0	Straight	0.0	21245.2	21588.2	LINESTRING(412.240000 84.233000,415.690000 74.556000)
1	62	1031	1030	1	1	83	83	0	15	95	1	0	Left	11.389	21599.6	21694.6	LINESTRING(415.690000 74.556000,421.500000 72.342000)
1	63	1030	1049	1	1	108	108	0	19	119	1	0	Right	5.695	21700.3	21819.3	LINESTRING(421.500000 72.342000,423.140000 64.649000)
1	64	1049	1051	1	1	6	6	0	1	1	0	0	Straight	0.0	21819.3	21820.3	LINESTRING(423.140000 64.649000,423.370000 58.017000)
1	65	1051	1817	1	1	8	8	0	1	1	0	0	Right	5.695	21826.0	21827.0	LINESTRING(423.370000 58.017000,416.810000 59.613000)
1	66	1817	1402	1	1	107	107	0	19	119	1	0	Straight	0.0	21827.0	21946.0	LINESTRING(416.810000 59.613000,408.060000 59.789000)
1	67	1402	1057	1	1	172	172	0	31	201	1	0	Right	5.695	21951.7	22152.7	LINESTRING(408.060000 59.789000,407.210000 66.804000)
1	68	1057	1056	1	1	34	34	0	6	36	0	0	Left	11.389	22164.1	22170.1	LINESTRING(407.210000 66.804000,399.000000 68.403000)
1	69	1056	1270	1	1	43	43	0	8	48	1	0	Straight	0.0	22170.1	22218.1	LINESTRING(399.000000 68.403000,392.000000 74.318000)
1	70	1270	1078	1	1	139	139	0	25	155	1	0	Straight	0.0	22218.1	22373.1	LINESTRING(392.000000 74.318000,384.720000 79.775000)
1	71	1078	1077	1	1	67	67	0	12	72	1	0	Straight	0.0	22373.1	22445.1	LINESTRING(384.720000 79.775000,377.930000 86.088000)
1	72	1077	1976	1	0	0	0	0	27	0	0	0	U	45.557	22490.6	22517.6	LINESTRING(377.930000 86.088000,382.190000 74.586000)
1	73	1976	1075	1	0	0	0	0	20	0	0	0	Straight	0.0	22517.6	22537.6	LINESTRING(382.190000 74.586000,384.330000 65.442000)
1	74	1075	1065	1	0	0	0	0	13	0	0	0	Straight	0.0	22537.6	22550.6	LINESTRING(384.330000 65.442000,391.180000 61.005000)
1	75	1065	1064	1	0	0	0	0	13	0	0	0	Straight	0.0	22550.6	22563.6	LINESTRING(391.180000 61.005000,399.210000 61.591000)
1	76	1064	1056	1	1	100	100	0	18	118	1	0	Left	11.389	22575.0	22693.0	LINESTRING(399.210000 61.591000,399.000000 68.403000)
1	77	1056	1057	1	1	34	34	0	6	36	1	0	Right	5.695	22698.7	22734.7	LINESTRING(399.000000 68.403000,407.210000 66.804000)
1	78	1057	1467	1	1	112	112	0	20	130	1	0	Straight	0.0	22734.7	22864.7	LINESTRING(407.210000 66.804000,414.380000 71.286000)
1	79	1467	1050	1	1	11	11	0	2	12	0	0	Right	5.695	22870.4	22872.4	LINESTRING(414.380000 71.286000,418.640000 64.885000)
1	80	1050	1817	0	1	164	164	0	29	189	1	0	Right	5.695	22878.1	23067.1	LINESTRING(418.640000 64.885000,416.810000 59.613000)
1	81	1817	1051	1	1	8	8	0	1	1	1	0	Left	11.389	23078.5	23079.5	LINESTRING(416.810000 59.613000,423.370000 58.017000)
1	82	1051	2118	1	1	57	57	0	10	60	1	0	Straight	0.0	23079.5	23139.5	LINESTRING(423.370000 58.017000,426.720000 52.736000)
1	83	2118	1051	1	1	57	57	0	10	60	0	0	U	45.557	23185.1	23195.1	LINESTRING(426.720000 52.736000,423.370000 58.017000)
1	84	1051	1049	1	1	6	6	0	1	1	1	0	Straight	0.0	23195.1	23196.1	LINESTRING(423.370000 58.017000,423.140000 64.649000)
1	85	1049	1050	0	1	164	164	0	29	189	1	0	Left	11.389	23207.4	23396.4	LINESTRING(423.140000 64.649000,418.640000 64.885000)
1	86	1050	1467	1	1	11	11	0	2	12	1	0	Right	5.695	23402.1	23414.1	LINESTRING(418.640000 64.885000,414.380000 71.286000)
1	87	1467	1383	1	1	116	116	0	21	131	1	0	Straight	0.0	23414.1	23545.1	LINESTRING(414.380000 71.286000,416.350000 81.606000)
1	88	1383	1029	1	1	146	146	0	26	166	1	0	Right	5.695	23550.8	23716.8	LINESTRING(416.350000 81.606000,421.090000 80.378000)
1	89	1029	1030	1	1	26	26	0	5	25	1	0	Right	5.695	23722.5	23747.5	LINESTRING(421.090000 80.378000,421.500000 72.342000)
1	90	1030	1031	1	1	83	83	0	15	95	0	0	Right	5.695	23753.2	23768.2	LINESTRING(421.500000 72.342000,415.690000 74.556000)
1	91	1031	1032	1	1	59	59	0	11	61	1	0	Left	11.389	23779.6	23840.6	LINESTRING(415.690000 74.556000,414.590000 64.194000)
1	92	1032	1254	1	1	67	67	0	12	72	1	0	Right	5.695	23846.3	23918.3	LINESTRING(414.590000 64.194000,409.270000 63.273000)
1	93	1254	1881	1	1	16	16	0	3	13	1	0	Left	11.389	23929.7	23942.7	LINESTRING(409.270000 63.273000,408.330000 55.544000)
1	94	1881	1922	1	1	102	102	0	18	118	0	0	Straight	0.0	23942.7	23960.7	LINESTRING(408.330000 55.544000,409.800000 49.404000)
1	95	1922	1881	1	1	102	102	0	18	118	1	0	U	45.557	24006.3	24124.3	LINESTRING(409.800000 49.404000,408.330000 55.544000)
1	96	1881	1660	1	1	177	177	0	32	202	1	0	Left	11.389	24135.6	24337.6	LINESTRING(408.330000 55.544000,404.770000 56.522000)
1	97	1660	1659	1	0	0	0	0	24	0	0	0	U	45.557	24383.2	24407.2	LINESTRING(404.770000 56.522000,410.150000 54.126000)
1	98	1659	1058	1	1	240	240	0	43	283	1	0	Straight	0.0	24407.2	24690.2	LINESTRING(410.150000 54.126000,415.240000 54.824000)
1	99	1058	1059	1	1	147	147	0	27	167	0	0	Right	5.695	24695.9	24722.9	LINESTRING(415.240000 54.824000,417.360000 48.522000)
1	100	1059	1058	1	1	147	147	0	27	167	1	0	U	45.557	24768.5	24935.5	LINESTRING(417.360000 48.522000,415.240000 54.824000)
1	101	1058	1032	1	1	16	16	0	3	13	1	0	Straight	0.0	24935.5	24948.5	LINESTRING(415.240000 54.824000,414.590000 64.194000)
1	102	1032	1254	1	1	67	67	0	12	72	0	0	Left	11.389	24959.8	24971.8	LINESTRING(414.590000 64.194000,409.270000 63.273000)
1	103	1254	1833	1	1	91	91	0	16	106	1	0	Right	5.695	24977.5	25083.5	LINESTRING(409.270000 63.273000,406.070000 71.438000)
1	104	1833	1009	1	1	341	341	0	61	401	1	0	Straight	0.0	25083.5	25484.5	LINESTRING(406.070000 71.438000,407.430000 83.444000)
1	105	1009	1239	1	1	313	313	0	56	366	1	0	Straight	0.0	25484.5	25850.5	LINESTRING(407.430000 83.444000,407.370000 95.279000)
1	106	1239	1238	1	1	135	135	0	24	154	1	0	Right	5.695	25856.2	26010.2	LINESTRING(407.370000 95.279000,410.590000 93.709000)
1	107	1238	1008	1	1	165	165	0	30	190	0	0	Right	5.695	26015.9	26045.9	LINESTRING(410.590000 93.709000,412.240000 84.233000)
1	108	1008	1009	1	1	63	63	0	11	71	1	0	Right	5.695	26051.6	26122.6	LINESTRING(412.240000 84.233000,407.430000 83.444000)
1	109	1009	1239	1	1	313	313	0	56	366	0	0	Right	5.695	26128.3	26184.3	LINESTRING(407.430000 83.444000,407.370000 95.279000)
1	110	1239	1600	0	1	177	177	0	32	202	1	0	Straight	0.0	26184.3	26386.3	LINESTRING(407.370000 95.279000,406.760000 107.160000)
1	111	1600	1859	0	1	88	88	0	16	96	1	0	Right	5.695	26392.0	26488.0	LINESTRING(406.760000 107.160000,412.780000 105.520000)
1	112	1859	2125	1	1	11	11	0	2	12	1	0	Straight	0.0	26488.0	26500.0	LINESTRING(412.780000 105.520000,417.330000 103.780000)
1	113	2125	1859	1	1	11	11	0	2	12	0	0	U	45.557	26545.6	26547.6	LINESTRING(417.330000 103.780000,412.780000 105.520000)
1	114	1859	1600	0	1	87	87	0	16	96	1	0	Straight	0.0	26547.6	26643.6	LINESTRING(412.780000 105.520000,406.760000 107.160000)
1	115	1600	1229	1	1	182	182	0	33	213	1	0	Right	5.695	26649.3	26862.3	LINESTRING(406.760000 107.160000,403.750000 119.470000)
1	116	1229	1228	1	1	18	18	0	3	13	0	0	Straight	0.0	26862.3	26865.3	LINESTRING(403.750000 119.470000,396.820000 139.870000)
1	117	1228	944	1	1	157	157	0	28	178	1	0	Straight	0.0	26865.3	27043.3	LINESTRING(396.820000 139.870000,398.750000 154.480000)
1	118	944	943	1	1	403	403	0	72	472	0	0	Straight	0.0	27043.3	27115.3	LINESTRING(398.750000 154.480000,401.790000 165.490000)
1	119	943	1539	1	1	97	97	0	17	107	1	0	Straight	0.0	27115.3	27222.3	LINESTRING(401.790000 165.490000,403.410000 177.350000)
1	120	1539	1811	1	1	397	397	0	72	462	1	0	Straight	0.0	27222.3	27684.3	LINESTRING(403.410000 177.350000,409.560000 191.890000)
1	121	1811	748	1	0	0	0	0	55	0	0	0	Straight	0.0	27684.3	27739.3	LINESTRING(409.560000 191.890000,414.920000 205.040000)
1	122	748	2076	1	0	0	0	0	46	0	0	0	Straight	0.0	27739.3	27785.3	LINESTRING(414.920000 205.040000,421.380000 216.000000)
1	123	2076	1067	1	0	0	0	0	18	0	0	0	Straight	0.0	27785.3	27803.3	LINESTRING(421.380000 216.000000,425.980000 228.310000)
1	124	1067	569	1	0	0	0	0	89	0	0	0	Straight	0.0	27803.3	27892.3	LINESTRING(425.980000 228.310000,436.370000 239.970000)
1	125	569	1083	1	0	0	0	0	46	0	0	0	Straight	0.0	27892.3	27938.3	LINESTRING(436.370000 239.970000,446.000000 251.770000)
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	27938.3	28238.3	LINESTRING(446.000000 251.770000,446.000000 251.770000)
