Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(NHO)	VA(ATD)	VA(CCI)	VA(DMT)	VA(ROI)	VA(AOI)	Optimal
MCARPTIF-TP	WJ19	10000	10000	2	27751.8	25753	99.1153	0	0	756.266	1	19083	0.101337	0.176675	0
Load No	Sequence No	From Node ID	To Node ID	IsEdge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	55	1270	1078	1	1	139	139	0	25	155	1	0	Straight	0.0	21416.6	21571.6	LINESTRING(392.000000 74.318000,384.720000 79.775000)
1	56	1078	1077	1	1	67	67	0	12	72	1	0	Straight	0.0	21571.6	21643.6	LINESTRING(384.720000 79.775000,377.930000 86.088000)
1	57	1077	1078	1	1	67	67	0	12	72	0	0	U	45.557	21689.2	21701.2	LINESTRING(377.930000 86.088000,384.720000 79.775000)
1	58	1078	1270	1	1	139	139	0	25	155	0	0	Straight	0.0	21701.2	21726.2	LINESTRING(384.720000 79.775000,392.000000 74.318000)
1	59	1270	1056	1	1	43	43	0	8	48	0	0	Straight	0.0	21726.2	21734.2	LINESTRING(392.000000 74.318000,399.000000 68.403000)
1	60	1056	1057	1	1	34	34	0	6	36	0	0	Straight	0.0	21734.2	21740.2	LINESTRING(399.000000 68.403000,407.210000 66.804000)
1	61	1057	1467	1	1	112	112	0	20	130	1	0	Straight	0.0	21740.2	21870.2	LINESTRING(407.210000 66.804000,414.380000 71.286000)
1	62	1467	1050	1	1	11	11	0	2	12	1	0	Right	5.695	21875.8	21887.8	LINESTRING(414.380000 71.286000,418.640000 64.885000)
1	63	1050	1817	0	1	164	164	0	29	189	1	0	Right	5.695	21893.5	22082.5	LINESTRING(418.640000 64.885000,416.810000 59.613000)
1	64	1817	1051	1	1	8	8	0	1	1	0	0	Left	11.389	22093.9	22094.9	LINESTRING(416.810000 59.613000,423.370000 58.017000)
1	65	1051	1049	1	1	6	6	0	1	1	0	0	Left	11.389	22106.3	22107.3	LINESTRING(423.370000 58.017000,423.140000 64.649000)
1	66	1049	1050	0	1	164	164	0	29	189	1	0	Left	11.389	22118.7	22307.7	LINESTRING(423.140000 64.649000,418.640000 64.885000)
1	67	1050	1467	1	1	11	11	0	2	12	0	0	Right	5.695	22313.4	22315.4	LINESTRING(418.640000 64.885000,414.380000 71.286000)
1	68	1467	1383	1	1	116	116	0	21	131	1	0	Straight	0.0	22315.4	22446.4	LINESTRING(414.380000 71.286000,416.350000 81.606000)
1	69	1383	1029	1	1	146	146	0	26	166	0	0	Right	5.695	22452.1	22478.1	LINESTRING(416.350000 81.606000,421.090000 80.378000)
1	70	1029	1248	1	1	56	56	0	10	60	1	0	Left	11.389	22489.5	22549.5	LINESTRING(421.090000 80.378000,421.000000 86.053000)
1	71	1248	2080	1	1	33	33	0	6	36	1	0	Right	5.695	22555.2	22591.2	LINESTRING(421.000000 86.053000,426.080000 83.845000)
1	72	2080	1248	1	1	33	33	0	6	36	0	0	U	45.557	22636.7	22642.7	LINESTRING(426.080000 83.845000,421.000000 86.053000)
1	73	1248	1241	1	1	166	166	0	30	190	1	0	Straight	0.0	22642.7	22832.7	LINESTRING(421.000000 86.053000,415.170000 91.746000)
1	74	1241	1242	1	1	166	166	0	30	190	0	0	Straight	0.0	22832.7	22862.7	LINESTRING(415.170000 91.746000,409.250000 103.480000)
1	75	1242	1238	1	1	91	91	0	16	106	1	0	U	45.557	22908.3	23014.3	LINESTRING(409.250000 103.480000,410.590000 93.709000)
1	76	1238	1008	1	1	165	165	0	30	190	1	0	Straight	0.0	23014.3	23204.3	LINESTRING(410.590000 93.709000,412.240000 84.233000)
1	77	1008	1009	1	1	63	63	0	11	71	0	0	Right	5.695	23210.0	23221.0	LINESTRING(412.240000 84.233000,407.430000 83.444000)
1	78	1009	1008	1	1	63	63	0	11	71	1	0	U	45.557	23266.6	23337.6	LINESTRING(407.430000 83.444000,412.240000 84.233000)
1	79	1008	1031	1	1	295	295	0	53	343	1	0	Right	5.695	23343.2	23686.2	LINESTRING(412.240000 84.233000,415.690000 74.556000)
1	80	1031	1032	1	1	59	59	0	11	61	1	0	Straight	0.0	23686.2	23747.2	LINESTRING(415.690000 74.556000,414.590000 64.194000)
1	81	1032	1058	1	1	16	16	0	3	13	1	0	Straight	0.0	23747.2	23760.2	LINESTRING(414.590000 64.194000,415.240000 54.824000)
1	82	1058	1059	1	1	147	147	0	27	167	1	0	Straight	0.0	23760.2	23927.2	LINESTRING(415.240000 54.824000,417.360000 48.522000)
1	83	1059	1058	1	1	147	147	0	27	167	0	0	U	45.557	23972.8	23999.8	LINESTRING(417.360000 48.522000,415.240000 54.824000)
1	84	1058	1659	1	1	240	240	0	43	283	1	0	Left	11.389	24011.2	24294.2	LINESTRING(415.240000 54.824000,410.150000 54.126000)
1	85	1659	1660	1	0	0	0	0	24	0	0	0	Straight	0.0	24294.2	24318.2	LINESTRING(410.150000 54.126000,404.770000 56.522000)
1	86	1660	1881	1	1	177	177	0	32	202	1	0	U	45.557	24363.7	24565.7	LINESTRING(404.770000 56.522000,408.330000 55.544000)
1	87	1881	1922	1	1	102	102	0	18	118	1	0	Right	5.695	24571.4	24689.4	LINESTRING(408.330000 55.544000,409.800000 49.404000)
1	88	1922	1881	1	1	102	102	0	18	118	0	0	U	45.557	24735.0	24753.0	LINESTRING(409.800000 49.404000,408.330000 55.544000)
1	89	1881	1254	1	1	16	16	0	3	13	1	0	Straight	0.0	24753.0	24766.0	LINESTRING(408.330000 55.544000,409.270000 63.273000)
1	90	1254	1032	1	1	67	67	0	12	72	0	0	Right	5.695	24771.7	24783.7	LINESTRING(409.270000 63.273000,414.590000 64.194000)
1	91	1032	1031	1	1	59	59	0	11	61	0	0	Left	11.389	24795.1	24806.1	LINESTRING(414.590000 64.194000,415.690000 74.556000)
1	92	1031	1030	1	1	83	83	0	15	95	0	0	Right	5.695	24811.8	24826.8	LINESTRING(415.690000 74.556000,421.500000 72.342000)
1	93	1030	1031	1	1	83	83	0	15	95	1	0	U	45.557	24872.3	24967.3	LINESTRING(421.500000 72.342000,415.690000 74.556000)
1	94	1031	1032	1	1	59	59	0	11	61	0	0	Left	11.389	24978.7	24989.7	LINESTRING(415.690000 74.556000,414.590000 64.194000)
1	95	1032	1254	1	1	67	67	0	12	72	1	0	Right	5.695	24995.4	25067.4	LINESTRING(414.590000 64.194000,409.270000 63.273000)
1	96	1254	1833	1	1	91	91	0	16	106	1	0	Right	5.695	25073.1	25179.1	LINESTRING(409.270000 63.273000,406.070000 71.438000)
1	97	1833	1009	1	1	341	341	0	61	401	1	0	Straight	0.0	25179.1	25580.1	LINESTRING(406.070000 71.438000,407.430000 83.444000)
1	98	1009	1239	1	1	313	313	0	56	366	1	0	Straight	0.0	25580.1	25946.1	LINESTRING(407.430000 83.444000,407.370000 95.279000)
1	99	1239	1238	1	1	135	135	0	24	154	0	0	Right	5.695	25951.8	25975.8	LINESTRING(407.370000 95.279000,410.590000 93.709000)
1	100	1238	1239	1	1	135	135	0	24	154	1	0	U	45.557	26021.4	26175.4	LINESTRING(410.590000 93.709000,407.370000 95.279000)
1	101	1239	1600	0	1	177	177	0	32	202	1	0	Right	5.695	26181.1	26383.1	LINESTRING(407.370000 95.279000,406.760000 107.160000)
1	102	1600	1859	0	1	88	88	0	16	96	1	0	Right	5.695	26388.8	26484.8	LINESTRING(406.760000 107.160000,412.780000 105.520000)
1	103	1859	2125	1	1	11	11	0	2	12	1	0	Straight	0.0	26484.8	26496.8	LINESTRING(412.780000 105.520000,417.330000 103.780000)
1	104	2125	1859	1	1	11	11	0	2	12	0	0	U	45.557	26542.3	26544.3	LINESTRING(417.330000 103.780000,412.780000 105.520000)
1	105	1859	1600	0	1	87	87	0	16	96	1	0	Straight	0.0	26544.3	26640.3	LINESTRING(412.780000 105.520000,406.760000 107.160000)
1	106	1600	1229	1	1	182	182	0	33	213	1	0	Right	5.695	26646.0	26859.0	LINESTRING(406.760000 107.160000,403.750000 119.470000)
1	107	1229	1954	1	1	139	139	0	25	155	1	0	U	45.557	26904.6	27059.6	LINESTRING(403.750000 119.470000,407.100000 117.000000)
1	108	1954	1229	1	1	139	139	0	25	155	0	0	U	45.557	27105.1	27130.1	LINESTRING(407.100000 117.000000,403.750000 119.470000)
1	109	1229	1228	1	1	18	18	0	3	13	0	0	Straight	0.0	27130.1	27133.1	LINESTRING(403.750000 119.470000,396.820000 139.870000)
1	110	1228	944	1	1	157	157	0	28	178	0	0	Straight	0.0	27133.1	27161.1	LINESTRING(396.820000 139.870000,398.750000 154.480000)
1	111	944	941	1	1	134	134	0	24	154	0	0	Straight	0.0	27161.1	27185.1	LINESTRING(398.750000 154.480000,396.730000 164.430000)
1	112	941	942	1	1	205	205	0	37	237	0	0	Straight	0.0	27185.1	27222.1	LINESTRING(396.730000 164.430000,391.010000 170.300000)
1	113	942	1215	1	1	168	168	0	30	190	1	0	Straight	0.0	27222.1	27412.1	LINESTRING(391.010000 170.300000,388.080000 177.110000)
1	114	1215	1173	1	0	0	0	0	71	0	0	0	Right	5.695	27417.8	27488.8	LINESTRING(388.080000 177.110000,395.060000 186.710000)
1	115	1173	1172	1	0	0	0	0	72	0	0	0	Straight	0.0	27488.8	27560.8	LINESTRING(395.060000 186.710000,400.840000 197.070000)
1	116	1172	1787	1	0	0	0	0	53	0	0	0	Straight	0.0	27560.8	27613.8	LINESTRING(400.840000 197.070000,404.170000 207.910000)
1	117	1787	720	0	0	0	0	0	3	0	0	0	Straight	0.0	27613.8	27616.8	LINESTRING(404.170000 207.910000,407.790000 216.000000)
1	118	720	691	0	0	0	0	0	2	0	0	0	Straight	0.0	27616.8	27618.8	LINESTRING(407.790000 216.000000,407.970000 225.860000)
1	119	691	690	1	0	0	0	0	47	0	0	0	Straight	0.0	27618.8	27665.8	LINESTRING(407.970000 225.860000,411.190000 240.760000)
1	120	690	2085	1	0	0	0	0	15	0	0	0	Straight	0.0	27665.8	27680.8	LINESTRING(411.190000 240.760000,421.880000 250.660000)
1	121	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	27680.8	27751.8	LINESTRING(421.880000 250.660000,446.000000 251.770000)
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	27751.8	28051.8	LINESTRING(446.000000 251.770000,446.000000 251.770000)
