Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	24939.9	22017	53.697	2.193	1	0.0210716	394.42	7516	0.0137056	0.0906101	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	115	800	798	1	1	170	170	0	22	181	1	0	Right	5.21	15848	16029	-37.14214 -249.989137,-51.019238 -263.181664
1	116	798	1060	1	1	80	80	0	13	86	1	0	Right	5.21	16029	16115	-51.019238 -263.181664,-60.816696 -262.475079
1	117	1060	1058	1	1	60	60	0	12	66	1	0	Straight	0.0	16115	16181	-60.816696 -262.475079,-66.821527 -262.771225
1	118	1058	1036	1	1	60	60	0	17	68	1	0	Straight	0.0	16181	16249	-66.821527 -262.771225,-80.499043 -271.104299
1	119	1036	1048	1	1	30	30	0	8	34	0	0	Straight	0.0	16249	16257	-80.499043 -271.104299,-85.835526 -277.228321
1	120	1048	1050	1	1	110	110	0	21	120	1	0	Straight	0.0	16257	16377	-85.835526 -277.228321,-101.680478 -282.822444
1	121	1050	1046	1	1	60	60	0	13	66	0	0	U	41.682	16377	16390	-101.680478 -282.822444,-90.068507 -281.714138
1	122	1046	1042	1	1	60	60	0	9	64	1	0	Right	5.21	16390	16454	-90.068507 -281.714138,-95.055252 -289.543464
1	123	1042	1024	1	1	130	130	0	18	139	1	0	Straight	0.0	16454	16593	-95.055252 -289.543464,-102.92775 -302.864448
1	124	1024	1026	1	0	0	0	0	5	0	0	0	Left	10.42	16593	16598	-102.92775 -302.864448,-98.452465 -306.410906
1	125	1026	1030	1	1	230	230	0	31	245	1	0	Left	10.42	16598	16843	-98.452465 -306.410906,-95.771942 -294.074089
1	126	1030	1028	1	1	100	100	0	24	112	0	0	U	41.682	16843	16867	-95.771942 -294.074089,-91.76827 -311.472196
1	127	1028	1030	1	1	100	100	0	24	112	1	0	U	41.682	16867	16979	-91.76827 -311.472196,-95.771942 -294.074089
1	128	1030	1034	1	1	60	60	0	9	64	1	0	Straight	0.0	16979	17043	-95.771942 -294.074089,-92.142369 -284.776918
1	129	1034	1046	1	1	50	50	0	15	57	1	0	Straight	0.0	17043	17100	-92.142369 -284.776918,-90.068507 -281.714138
1	130	1046	1042	1	1	60	60	0	9	64	0	0	U	41.682	17100	17109	-90.068507 -281.714138,-95.055252 -289.543464
1	131	1042	1040	1	1	50	50	0	7	53	1	0	Straight	0.0	17109	17162	-95.055252 -289.543464,-100.453606 -293.207733
1	132	1040	1038	1	1	60	60	0	9	64	1	0	Straight	0.0	17162	17226	-100.453606 -293.207733,-107.700565 -296.464664
1	133	1038	1020	1	1	80	80	0	10	85	1	0	Straight	0.0	17226	17311	-107.700565 -296.464664,-114.464593 -299.497565
1	134	1020	1022	1	1	30	30	0	7	33	1	0	U	41.682	17311	17344	-114.464593 -299.497565,-109.350622 -301.357821
1	135	1022	1040	1	1	110	110	0	15	117	1	0	Left	10.42	17344	17461	-109.350622 -301.357821,-100.453606 -293.207733
1	136	1040	1038	1	1	60	60	0	9	64	0	0	U	41.682	17461	17470	-100.453606 -293.207733,-107.700565 -296.464664
1	137	1038	1020	1	1	80	80	0	10	85	0	0	Straight	0.0	17470	17480	-107.700565 -296.464664,-114.464593 -299.497565
1	138	1020	952	1	1	30	30	0	8	34	1	0	Right	5.21	17480	17514	-114.464593 -299.497565,-119.66783 -296.544092
1	139	952	1018	1	0	0	0	0	35	0	0	0	Left	10.42	17514	17549	-119.66783 -296.544092,-145.366028 -314.559625
1	140	1018	984	1	0	0	0	0	19	0	0	0	Straight	0.0	17549	17568	-145.366028 -314.559625,-161.801472 -315.092455
1	141	984	986	1	1	70	70	0	13	76	1	0	Straight	0.0	17568	17644	-161.801472 -315.092455,-172.971597 -316.411884
1	142	986	988	1	1	20	20	0	7	23	1	0	Straight	0.0	17644	17667	-172.971597 -316.411884,-179.111389 -315.598786
1	143	988	986	1	1	20	20	0	7	23	0	0	U	41.682	17667	17674	-179.111389 -315.598786,-172.971597 -316.411884
1	144	986	990	1	1	40	40	0	9	44	1	0	Right	5.21	17674	17718	-172.971597 -316.411884,-179.282556 -321.580331
1	145	990	994	1	1	30	30	0	11	35	1	0	Straight	0.0	17718	17753	-179.282556 -321.580331,-189.2282 -320.845087
1	146	994	996	1	1	190	190	0	28	204	1	0	Straight	0.0	17753	17957	-189.2282 -320.845087,-213.889403 -320.342244
1	147	996	1004	1	1	10	10	0	8	14	1	0	Straight	0.0	17957	17971	-213.889403 -320.342244,-220.834466 -320.047442
1	148	1004	1002	1	0	0	0	0	1	0	0	0	Straight	0.0	17971	17972	-220.834466 -320.047442,-221.699069 -320.030591
1	149	1002	1008	1	0	0	0	0	6	0	0	0	Straight	0.0	17972	17978	-221.699069 -320.030591,-226.862402 -320.054776
1	150	1008	1010	1	1	20	20	0	13	26	1	0	Left	10.42	17978	18004	-226.862402 -320.054776,-234.94888 -330.509615
1	151	1010	1008	1	1	20	20	0	13	26	0	0	U	41.682	18004	18017	-234.94888 -330.509615,-226.862402 -320.054776
1	152	1008	1002	1	0	0	0	0	6	0	0	0	Right	5.21	18017	18023	-226.862402 -320.054776,-221.699069 -320.030591
1	153	1002	994	1	1	170	170	0	40	190	1	0	Straight	0.0	18023	18213	-221.699069 -320.030591,-189.2282 -320.845087
1	154	994	990	1	1	30	30	0	11	35	0	0	Straight	0.0	18213	18224	-189.2282 -320.845087,-179.282556 -321.580331
1	155	990	992	1	1	20	20	0	10	25	1	0	Right	5.21	18224	18249	-179.282556 -321.580331,-185.487677 -328.900174
1	156	992	998	1	1	220	220	0	39	239	1	0	Right	5.21	18249	18488	-185.487677 -328.900174,-219.380378 -330.452354
1	157	998	1006	1	1	20	20	0	7	23	1	0	Straight	0.0	18488	18511	-219.380378 -330.452354,-225.241698 -331.345306
1	158	1006	998	1	1	20	20	0	7	23	0	0	U	41.682	18511	18518	-225.241698 -331.345306,-219.380378 -330.452354
1	159	998	996	1	1	10	10	0	10	15	0	0	Left	10.42	18518	18528	-219.380378 -330.452354,-213.889403 -320.342244
1	160	996	998	1	1	10	10	0	10	15	1	0	U	41.682	18528	18543	-213.889403 -320.342244,-219.380378 -330.452354
1	161	998	992	1	1	220	220	0	39	239	0	0	Left	10.42	18543	18582	-219.380378 -330.452354,-185.487677 -328.900174
1	162	992	554	1	0	0	0	0	12	0	0	0	Right	5.21	18582	18594	-185.487677 -328.900174,-191.592504 -340.125785
1	163	554	646	1	0	0	0	0	39	0	0	0	Left	10.42	18594	18633	-191.592504 -340.125785,-166.106614 -384.073875
1	164	646	642	1	1	200	200	0	54	227	1	0	Right	5.21	18633	18860	-166.106614 -384.073875,-195.583651 -421.053861
1	165	642	640	1	0	0	0	0	7	0	0	0	U	41.682	18860	18867	-195.583651 -421.053861,-189.440186 -419.817883
1	166	640	638	1	1	200	200	0	53	226	1	0	Straight	0.0	18867	19093	-189.440186 -419.817883,-159.860895 -381.309532
1	167	638	636	1	0	0	0	0	4	0	0	0	Straight	0.0	19093	19097	-159.860895 -381.309532,-156.810175 -379.781111
1	168	636	654	1	1	40	40	0	9	44	1	0	Left	10.42	19097	19141	-156.810175 -379.781111,-165.435666 -372.100287
1	169	654	652	1	1	110	110	0	10	115	1	0	Straight	0.0	19141	19256	-165.435666 -372.100287,-173.956296 -363.012076
1	170	652	656	1	0	0	0	0	8	0	0	0	Right	5.21	19256	19264	-173.956296 -363.012076,-169.411529 -359.243794
1	171	656	654	1	1	160	160	0	18	169	1	0	Right	5.21	19264	19433	-169.411529 -359.243794,-165.435666 -372.100287
1	172	654	636	1	1	40	40	0	9	44	0	0	Straight	0.0	19433	19442	-165.435666 -372.100287,-156.810175 -379.781111
1	173	636	632	1	0	0	0	0	3	0	0	0	Left	10.42	19442	19445	-156.810175 -379.781111,-154.387532 -378.835628
1	174	632	634	1	1	200	200	0	52	226	0	0	U	41.682	19445	19497	-154.387532 -378.835628,-183.72471 -410.842054
1	175	634	618	1	0	0	0	0	172	0	0	0	U	41.682	19497	19669	-183.72471 -410.842054,-144.755243 22.603909
1	176	618	1356	1	0	0	0	0	557	0	0	0	Straight	0.0	19669	20226	-144.755243 22.603909,-419.486959 402.860046
1	177	1356	1362	1	0	0	0	0	38	0	0	0	Straight	0.0	20226	20264	-419.486959 402.860046,-432.455365 432.455365
2	0	1362	10096	-1	-1	0	0	1453	1453	0	0	300		0.0	20264	22017	-432.455365 432.455365,432.455365 -432.455365
