Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	29272	26362	371.453	2.287	1	0	937.254	20420.5	0.0588918	0.0898421	0
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	45	1578	550	1	1	82	82	0	15	95	0	0	Straight	0.0	19781	19796	702.71 270.62,706.98 278.17
1	46	550	544	1	1	83	83	0	15	95	1	0	Straight	0.0	19796	19891	706.98 278.17,707.81 286.32
1	47	544	515	1	1	82	82	0	15	95	0	0	Straight	0.0	19891	19906	707.81 286.32,704.65 294.36
1	48	515	530	1	1	250	250	0	45	295	1	0	Right	5.695	19906	20201	704.65 294.36,713.94 292.55
1	49	530	964	1	1	62	62	0	11	71	1	0	Straight	0.0	20201	20272	713.94 292.55,719.34 291.52
1	50	964	530	1	1	62	62	0	11	71	0	0	U	45.557	20272	20283	719.34 291.52,713.94 292.55
1	51	530	509	1	0	0	0	0	15	0	0	0	Right	5.695	20283	20298	713.94 292.55,719.39 298.55
1	52	509	2154	1	1	45	45	0	8	48	1	0	Right	5.695	20298	20346	719.39 298.55,725.04 297.71
1	53	2154	509	1	1	45	45	0	8	48	0	0	U	45.557	20346	20354	725.04 297.71,719.39 298.55
1	54	509	508	1	1	260	260	0	47	307	1	0	Straight	0.0	20354	20661	719.39 298.55,713.24 299.77
1	55	508	482	1	1	82	82	0	15	95	0	0	Right	5.695	20661	20676	713.24 299.77,719.11 305.86
1	56	482	475	1	1	83	83	0	15	95	1	0	Straight	0.0	20676	20771	719.11 305.86,723.5 311.86
1	57	475	2152	1	1	83	83	0	15	95	0	0	Straight	0.0	20771	20786	723.5 311.86,729.65 315.72
1	58	2152	1970	1	1	289	289	0	52	332	1	0	Right	5.695	20786	21118	729.65 315.72,733.28 314.08
1	59	1970	913	1	0	0	0	0	15	0	0	0	Left	11.389	21118	21133	733.28 314.08,737.16 319.04
1	60	913	1806	1	1	298	298	0	54	344	1	0	Left	11.389	21133	21477	737.16 319.04,733.23 320.53
1	61	1806	2152	1	1	83	83	0	15	95	1	0	Left	11.389	21477	21572	733.23 320.53,729.65 315.72
1	62	2152	475	1	1	83	83	0	15	95	1	0	Straight	0.0	21572	21667	729.65 315.72,723.5 311.86
1	63	475	476	1	1	280	280	0	50	330	1	0	Left	11.389	21667	21997	723.5 311.86,727.51 310.17
1	64	476	483	1	0	0	0	0	15	0	0	0	Right	5.695	21997	22012	727.51 310.17,723.44 304.64
1	65	483	482	1	1	268	268	0	48	308	1	0	Right	5.695	22012	22320	723.44 304.64,719.11 305.86
1	66	482	508	1	1	82	82	0	15	95	1	0	Left	11.389	22320	22415	719.11 305.86,713.24 299.77
1	67	508	515	1	1	83	83	0	15	95	1	0	Straight	0.0	22415	22510	713.24 299.77,704.65 294.36
1	68	515	510	1	1	80	80	0	14	94	0	0	Straight	0.0	22510	22524	704.65 294.36,690.0 296.32
1	69	510	481	1	1	96	96	0	17	107	1	0	Right	5.695	22524	22631	690.0 296.32,695.26 308.71
1	70	481	479	1	0	0	0	0	52	0	0	0	Left	11.389	22631	22683	695.26 308.71,682.87 305.32
1	71	479	559	1	0	0	0	0	20	0	0	0	Straight	0.0	22683	22703	682.87 305.32,673.29 294.65
1	72	559	1482	1	1	78	78	0	14	84	1	0	Left	11.389	22703	22787	673.29 294.65,680.23 293.17
1	73	1482	1679	1	0	0	0	0	15	0	0	0	Left	11.389	22787	22802	680.23 293.17,682.15 300.91
1	74	1679	947	1	1	119	119	0	21	131	1	0	Straight	0.0	22802	22933	682.15 300.91,684.17 302.75
1	75	947	499	1	1	93	93	0	17	107	1	0	U	45.557	22933	23040	684.17 302.75,679.92 296.18
1	76	499	2027	1	0	0	0	0	15	0	0	0	Left	11.389	23040	23055	679.92 296.18,683.15 285.81
1	77	2027	1652	1	0	0	0	0	15	0	0	0	Straight	0.0	23055	23070	683.15 285.81,686.92 273.05
1	78	1652	966	1	1	88	88	0	16	96	1	0	Right	5.695	23070	23166	686.92 273.05,680.63 272.55
1	79	966	1743	1	1	92	92	0	17	107	1	0	Straight	0.0	23166	23273	680.63 272.55,673.3 270.42
1	80	1743	1653	1	1	239	239	0	43	273	1	0	Straight	0.0	23273	23546	673.3 270.42,665.81 266.92
1	81	1653	1792	1	0	0	0	0	64	0	0	0	U	45.557	23546	23610	665.81 266.92,691.95 260.61
1	82	1792	537	1	0	0	0	0	15	0	0	0	Straight	0.0	23610	23625	691.95 260.61,701.83 253.16
1	83	537	972	1	0	0	0	0	10	0	0	0	Right	5.695	23625	23635	701.83 253.16,696.41 248.17
1	84	972	2058	1	0	0	0	0	30	0	0	0	Right	5.695	23635	23665	696.41 248.17,684.77 251.81
1	85	2058	608	1	1	163	163	0	29	189	1	0	Straight	0.0	23665	23854	684.77 251.81,671.86 256.83
1	86	608	611	1	1	214	214	0	38	248	0	0	U	45.557	23854	23892	671.86 256.83,675.38 252.1
1	87	611	608	1	1	214	214	0	38	248	1	0	U	45.557	23892	24140	675.38 252.1,671.86 256.83
1	88	608	609	1	1	89	89	0	16	96	1	0	Straight	0.0	24140	24236	671.86 256.83,657.73 262.07
1	89	609	1901	1	1	262	262	0	47	307	1	0	U	45.557	24236	24543	657.73 262.07,669.13 255.69
1	90	1901	651	1	0	0	0	0	7	0	0	0	Straight	0.0	24543	24550	669.13 255.69,679.08 250.16
1	91	651	652	1	1	97	97	0	17	107	1	0	U	45.557	24550	24657	679.08 250.16,670.74 251.79
1	92	652	676	1	1	80	80	0	14	94	1	0	Straight	0.0	24657	24751	670.74 251.79,666.42 252.04
1	93	676	618	1	1	322	322	0	58	378	1	0	Right	5.695	24751	25129	666.42 252.04,664.23 256.11
1	94	618	652	1	1	273	273	0	49	319	1	0	U	45.557	25129	25448	664.23 256.11,670.74 251.79
1	95	652	618	1	1	273	273	0	49	319	0	0	U	45.557	25448	25497	670.74 251.79,664.23 256.11
1	96	618	609	1	1	82	82	0	15	95	1	0	Straight	0.0	25497	25592	664.23 256.11,657.73 262.07
1	97	609	1654	1	1	79	79	0	14	84	1	0	Straight	0.0	25592	25676	657.73 262.07,638.5 271.88
1	98	1654	693	1	0	0	0	0	37	0	0	0	Straight	0.0	25676	25713	638.5 271.88,605.14 281.85
1	99	693	694	0	0	0	0	0	69	0	0	0	Straight	0.0	25713	25782	605.14 281.85,568.38 300.6
1	100	694	1089	0	0	0	0	0	5	0	0	0	Straight	0.0	25782	25787	568.38 300.6,537.71 299.31
1	101	1089	1096	0	0	0	0	0	9	0	0	0	Straight	0.0	25787	25796	537.71 299.31,521.48 285.32
1	102	1096	1097	0	0	0	0	0	6	0	0	0	Straight	0.0	25796	25802	521.48 285.32,506.66 275.68
1	103	1097	711	1	0	0	0	0	9	0	0	0	Straight	0.0	25802	25811	506.66 275.68,489.8 266.86
1	104	711	1084	0	0	0	0	0	7	0	0	0	Straight	0.0	25811	25818	489.8 266.86,472.41 259.17
1	105	1084	1083	1	0	0	0	0	544	0	0	0	Straight	0.0	25818	26362	472.41 259.17,446.0 251.77
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	26362	26662	446.0 251.77,446.0 251.77
