Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	30051.1	26902	73.993	2.298	1	1.17507e-06	832.534	17049	0.129562	0.0916656	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	68	1016	1695	1	0	0	0	0	54	0	0	0	Straight	0.0	23441	23495	253.15 189.69,260.43 170.65
1	69	1695	1053	1	0	0	0	0	3	0	0	0	Straight	0.0	23495	23498	260.43 170.65,260.77 152.07
1	70	1053	1550	1	0	0	0	0	26	0	0	0	Straight	0.0	23498	23524	260.77 152.07,252.5 136.16
1	71	1550	1549	1	1	118	118	0	21	131	1	0	Straight	0.0	23524	23655	252.5 136.16,245.94 128.28
1	72	1549	2113	1	1	115	115	0	21	131	0	0	Straight	0.0	23655	23676	245.94 128.28,242.04 125.99
1	73	2113	1549	1	1	115	115	0	21	131	1	0	U	45.557	23676	23807	242.04 125.99,245.94 128.28
1	74	1549	1512	1	1	180	180	0	32	212	1	0	U	45.557	23807	24019	245.94 128.28,240.39 121.02
1	75	1512	1606	1	1	91	91	0	16	106	1	0	Straight	0.0	24019	24125	240.39 121.02,237.09 117.47
1	76	1606	1512	1	1	91	91	0	16	106	0	0	U	45.557	24125	24141	237.09 117.47,240.39 121.02
1	77	1512	1266	1	1	92	92	0	17	107	0	0	U	45.557	24141	24158	240.39 121.02,232.9 115.34
1	78	1266	1265	1	1	281	281	0	51	331	0	0	Straight	0.0	24158	24209	232.9 115.34,226.87 110.63
1	79	1265	2117	1	1	128	128	0	23	143	0	0	Straight	0.0	24209	24232	226.87 110.63,222.53 106.55
1	80	2117	1265	1	1	128	128	0	23	143	1	0	U	45.557	24232	24375	222.53 106.55,226.87 110.63
1	81	1265	1266	1	1	281	281	0	51	331	1	0	Straight	0.0	24375	24706	226.87 110.63,232.9 115.34
1	82	1266	1512	1	1	92	92	0	17	107	1	0	Straight	0.0	24706	24813	232.9 115.34,240.39 121.02
1	83	1512	1605	1	1	121	121	0	22	142	1	0	Straight	0.0	24813	24955	240.39 121.02,247.17 123.06
1	84	1605	1550	1	0	0	0	0	32	0	0	0	Left	11.389	24955	24987	247.17 123.06,252.5 136.16
1	85	1550	1053	1	0	0	0	0	26	0	0	0	Straight	0.0	24987	25013	252.5 136.16,260.77 152.07
1	86	1053	1062	0	0	0	0	0	72	0	0	0	Right	5.695	25013	25085	260.77 152.07,279.63 153.13
1	87	1062	1063	0	0	0	0	0	4	0	0	0	Straight	0.0	25085	25089	279.63 153.13,296.25 148.22
1	88	1063	1262	0	0	0	0	0	3	0	0	0	Straight	0.0	25089	25092	296.25 148.22,310.7 139.52
1	89	1262	1061	1	0	0	0	0	4	0	0	0	Left	11.389	25092	25096	310.7 139.52,315.71 149.15
1	90	1061	1060	1	0	0	0	0	7	0	0	0	Straight	0.0	25096	25103	315.71 149.15,321.04 156.19
1	91	1060	1258	1	0	0	0	0	32	0	0	0	Straight	0.0	25103	25135	321.04 156.19,326.66 163.47
1	92	1258	1247	1	0	0	0	0	20	0	0	0	Straight	0.0	25135	25155	326.66 163.47,332.64 171.72
1	93	1247	1249	1	0	0	0	0	18	0	0	0	Right	5.695	25155	25173	332.64 171.72,341.75 159.06
1	94	1249	2014	0	1	88	88	0	16	96	1	0	Right	5.695	25173	25269	341.75 159.06,339.69 148.74
1	95	2014	1250	1	0	0	0	0	10	0	0	0	Left	11.389	25269	25279	339.69 148.74,349.5 151.45
1	96	1250	1251	1	0	0	0	0	20	0	0	0	Left	11.389	25279	25299	349.5 151.45,350.57 157.74
1	97	1251	1236	1	0	0	0	0	50	0	0	0	Right	5.695	25299	25349	350.57 157.74,359.62 161.34
1	98	1236	1385	1	0	0	0	0	27	0	0	0	Right	5.695	25349	25376	359.62 161.34,372.48 155.78
1	99	1385	1015	1	0	0	0	0	36	0	0	0	Straight	0.0	25376	25412	372.48 155.78,380.29 147.69
1	100	1015	1014	1	0	0	0	0	25	0	0	0	Straight	0.0	25412	25437	380.29 147.69,386.39 140.39
1	101	1014	1228	1	1	404	404	0	73	473	1	0	Left	11.389	25437	25910	386.39 140.39,396.82 139.87
1	102	1228	944	1	0	0	0	0	28	0	0	0	Left	11.389	25910	25938	396.82 139.87,398.75 154.48
1	103	944	941	1	0	0	0	0	24	0	0	0	Straight	0.0	25938	25962	398.75 154.48,396.73 164.43
1	104	941	942	1	0	0	0	0	37	0	0	0	Straight	0.0	25962	25999	396.73 164.43,391.01 170.3
1	105	942	1181	1	1	395	395	0	71	461	1	0	Right	5.695	25999	26460	391.01 170.3,396.41 179.63
1	106	1181	1173	1	0	0	0	0	30	0	0	0	Straight	0.0	26460	26490	396.41 179.63,395.06 186.71
1	107	1173	905	1	1	111	111	0	20	130	1	0	Straight	0.0	26490	26620	395.06 186.71,393.76 191.16
1	108	905	1131	1	0	0	0	0	71	0	0	0	Straight	0.0	26620	26691	393.76 191.16,397.24 198.9
1	109	1131	1172	1	0	0	0	0	20	0	0	0	Right	5.695	26691	26711	397.24 198.9,400.84 197.07
1	110	1172	1787	1	0	0	0	0	53	0	0	0	Left	11.389	26711	26764	400.84 197.07,404.17 207.91
1	111	1787	720	0	0	0	0	0	3	0	0	0	Straight	0.0	26764	26767	404.17 207.91,407.79 216.0
1	112	720	691	0	0	0	0	0	2	0	0	0	Straight	0.0	26767	26769	407.79 216.0,407.97 225.86
1	113	691	690	1	0	0	0	0	47	0	0	0	Straight	0.0	26769	26816	407.97 225.86,411.19 240.76
1	114	690	2085	1	0	0	0	0	15	0	0	0	Straight	0.0	26816	26831	411.19 240.76,421.88 250.66
1	115	2085	1083	1	0	0	0	0	71	0	0	0	Straight	0.0	26831	26902	421.88 250.66,446.0 251.77
2	0	1083	1083	-1	-1	0	0	0	0	0	0	300		0.0	26902	27202	446.0 251.77,446.0 251.77
