Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	2	31193.2	27835	77.629	2.052	1	0.0629692	1295.89	26446	0.112322	1.99646	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
1	99	1031	305	1	1	138	138	0	25	155	0	0	U	55.394	24480	24505	651.47 496.73,644.37 492.84
1	100	305	306	1	1	86	86	0	15	95	1	0	Right	6.924	24505	24600	644.37 492.84,640.2 500.59
1	101	306	1017	1	1	104	104	0	19	119	1	0	Right	6.924	24600	24719	640.2 500.59,644.66 505.63
1	102	1017	306	1	1	104	104	0	19	119	0	0	U	55.394	24719	24738	644.66 505.63,640.2 500.59
1	103	306	319	1	1	94	94	0	17	107	1	0	Right	6.924	24738	24845	640.2 500.59,633.91 505.69
1	104	319	1023	1	1	72	72	0	13	83	1	0	Right	6.924	24845	24928	633.91 505.69,636.64 512.33
1	105	1023	319	1	1	72	72	0	13	83	0	0	U	55.394	24928	24941	636.64 512.33,633.91 505.69
1	106	319	320	1	1	88	88	0	16	96	1	0	Right	6.924	24941	25037	633.91 505.69,627.41 506.55
1	107	320	802	1	1	145	145	0	26	166	1	0	Straight	0.0	25037	25203	627.41 506.55,624.03 510.71
1	108	802	320	1	1	145	145	0	26	166	0	0	U	55.394	25203	25229	624.03 510.71,627.41 506.55
1	109	320	319	1	1	88	88	0	16	96	0	0	Straight	0.0	25229	25245	627.41 506.55,633.91 505.69
1	110	319	306	1	1	94	94	0	17	107	0	0	Straight	0.0	25245	25262	633.91 505.69,640.2 500.59
1	111	306	305	1	1	86	86	0	15	95	0	0	Straight	0.0	25262	25277	640.2 500.59,644.37 492.84
1	112	305	1055	1	1	45	45	0	8	48	0	0	Right	6.924	25277	25285	644.37 492.84,640.57 482.54
1	113	1055	20	1	1	192	192	0	35	225	0	0	Straight	0.0	25285	25320	640.57 482.54,636.56 470.96
1	114	20	323	1	1	34	34	0	6	36	1	0	U	55.394	25320	25356	636.56 470.96,640.72 475.66
1	115	323	20	1	1	34	34	0	6	36	0	0	U	55.394	25356	25362	640.72 475.66,636.56 470.96
1	116	20	19	1	1	249	249	0	45	285	0	0	Straight	0.0	25362	25407	636.56 470.96,632.92 457.8
1	117	19	325	1	1	113	113	0	20	130	0	0	Straight	0.0	25407	25427	632.92 457.8,624.14 442.45
1	118	325	23	1	0	0	0	0	71	0	0	0	Straight	0.0	25427	25498	624.14 442.45,614.71 425.37
1	119	23	892	1	0	0	0	0	17	0	0	0	U	55.394	25498	25515	614.71 425.37,621.34 435.83
1	120	892	730	1	0	0	0	0	21	0	0	0	Right	6.924	25515	25536	621.34 435.83,636.28 437.57
1	121	730	329	1	0	0	0	0	5	0	0	0	Straight	0.0	25536	25541	636.28 437.57,642.92 435.99
1	122	329	731	1	1	28	28	0	5	25	1	0	Straight	0.0	25541	25566	642.92 435.99,648.56 438.61
1	123	731	329	1	1	28	28	0	5	25	0	0	U	55.394	25566	25571	648.56 438.61,642.92 435.99
1	124	329	328	1	0	0	0	0	4	0	0	0	Left	13.848	25571	25575	642.92 435.99,641.68 429.12
1	125	328	822	1	0	0	0	0	26	0	0	0	Straight	0.0	25575	25601	641.68 429.12,633.45 418.5
1	126	822	718	1	0	0	0	0	116	0	0	0	Right	6.924	25601	25717	633.45 418.5,620.51 417.16
1	127	718	334	1	0	0	0	0	32	0	0	0	Right	6.924	25717	25749	620.51 417.16,620.51 426.22
1	128	334	36	0	1	36	36	0	7	37	0	0	Left	13.848	25749	25756	620.51 426.22,610.44 430.22
1	129	36	37	1	1	95	95	0	17	107	1	0	Straight	0.0	25756	25863	610.44 430.22,607.45 435.21
1	130	37	36	1	1	95	95	0	17	107	0	0	U	55.394	25863	25880	607.45 435.21,610.44 430.22
1	131	36	337	0	1	34	34	0	6	36	0	0	U	55.394	25880	25886	610.44 430.22,600.91 433.22
1	132	337	335	0	1	429	429	0	77	497	1	0	Straight	0.0	25886	26383	600.91 433.22,587.57 434.68
1	133	335	336	0	1	13	13	0	2	12	1	0	Straight	0.0	26383	26395	587.57 434.68,571.65 431.86
1	134	336	33	0	1	12	12	0	2	12	1	0	Straight	0.0	26395	26407	571.65 431.86,554.1 433.02
1	135	33	34	0	1	13	13	0	2	12	1	0	Right	6.924	26407	26419	554.1 433.02,554.01 443.66
1	136	34	964	0	1	5	5	0	1	1	1	0	Right	6.924	26419	26420	554.01 443.66,566.1 451.2
1	137	964	331	0	1	19	19	0	3	13	0	0	Right	6.924	26420	26423	566.1 451.2,584.32 446.75
1	138	331	902	0	1	14	14	0	3	13	0	0	Straight	0.0	26423	26426	584.32 446.75,595.76 439.46
1	139	902	335	0	1	23	23	0	4	24	1	0	Right	6.924	26426	26450	595.76 439.46,587.57 434.68
1	140	335	336	0	1	13	13	0	2	12	0	0	Straight	0.0	26450	26452	587.57 434.68,571.65 431.86
1	141	336	33	0	1	12	12	0	2	12	0	0	Straight	0.0	26452	26454	571.65 431.86,554.1 433.02
1	142	33	34	0	1	13	13	0	2	12	0	0	Right	6.924	26454	26456	554.1 433.02,554.01 443.66
1	143	34	35	1	1	95	95	0	17	107	1	0	Left	13.848	26456	26563	554.01 443.66,541.18 443.31
1	144	35	868	1	1	65	65	0	12	72	0	0	Left	13.848	26563	26575	541.18 443.31,537.12 428.19
1	145	868	972	1	1	272	272	0	49	319	0	0	Straight	0.0	26575	26624	537.12 428.19,520.65 413.55
1	146	972	418	1	0	0	0	0	144	0	0	0	Right	6.924	26624	26768	520.65 413.55,487.91 415.91
1	147	418	56	1	0	0	0	0	64	0	0	0	Straight	0.0	26768	26832	487.91 415.91,449.8 412.8
1	148	56	77	1	0	0	0	0	162	0	0	0	Straight	0.0	26832	26994	449.8 412.8,420.41 398.52
1	149	77	79	1	0	0	0	0	30	0	0	0	Straight	0.0	26994	27024	420.41 398.52,390.03 388.09
1	150	79	511	1	0	0	0	0	218	0	0	0	Straight	0.0	27024	27242	390.03 388.09,342.3 378.2
1	151	511	200	1	0	0	0	0	60	0	0	0	Straight	0.0	27242	27302	342.3 378.2,306.61 367.09
1	152	200	741	1	0	0	0	0	19	0	0	0	Straight	0.0	27302	27321	306.61 367.09,280.69 357.5
1	153	741	1014	1	0	0	0	0	33	0	0	0	Straight	0.0	27321	27354	280.69 357.5,256.17 343.32
1	154	1014	247	1	0	0	0	0	25	0	0	0	Straight	0.0	27354	27379	256.17 343.32,234.92 323.12
1	155	247	246	1	0	0	0	0	81	0	0	0	Left	13.848	27379	27460	234.92 323.12,234.48 281.83
1	156	246	348	1	0	0	0	0	74	0	0	0	Straight	0.0	27460	27534	234.48 281.83,233.52 238.76
1	157	348	362	1	0	0	0	0	106	0	0	0	Straight	0.0	27534	27640	233.52 238.76,257.7 203.43
1	158	362	657	1	0	0	0	0	109	0	0	0	Left	13.848	27640	27749	257.7 203.43,300.76 197.07
1	159	657	678	1	0	0	0	0	7	0	0	0	Straight	0.0	27749	27756	300.76 197.07,323.23 189.38
1	160	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	27756	27835	323.23 189.38,327.48 185.13
2	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	27835	28135	327.48 185.13,327.48 185.13
