Problem Type	Solution Method	Vehicle Capacity (Weight)	Vehicle Capacity(Volume)	Disposal Trips	Route Time	Route Time wo Turns	Computational Time(Sec)	Clustering Time(Sec)	VA(CCI)	VA(NHO)	VA(ATD)	VA(DMT)	VA(AOI)	VA(ROI)	Optimal
MCARPTIF	GPM	10000	10000	3	32020	29555	12.506	1.501	1.5	0.00254226	537.297	7972	0.0384675	0.436668	1
Load No	Sequence No	Starting Node	Ending Node	Is Edge	Required	Weight	Volume	Travel Miles	Travel Time	Service Time	Served	Dumped	Turn Type	Turn Cost	Depart Time	Arrival Time	Shape
2	97	397	666	0	0	0	0	0	145	0	0	0	Straight	0.0	28769	28914	355.26 280.73,355.98 266.6
2	98	666	669	0	0	0	0	0	44	0	0	0	Straight	0.0	28914	28958	355.98 266.6,352.87 252.76
2	99	669	670	0	0	0	0	0	104	0	0	0	Straight	0.0	28958	29062	352.87 252.76,347.24 241.01
2	100	670	445	0	0	0	0	0	29	0	0	0	Straight	0.0	29062	29091	347.24 241.01,340.22 230.37
2	101	445	446	0	0	0	0	0	6	0	0	0	Straight	0.0	29091	29097	340.22 230.37,331.97 220.9
2	102	446	667	0	0	0	0	0	3	0	0	0	Straight	0.0	29097	29100	331.97 220.9,322.46 212.34
2	103	667	668	0	0	0	0	0	361	0	0	0	Straight	0.0	29100	29461	322.46 212.34,312.0 204.38
2	104	668	657	0	0	0	0	0	8	0	0	0	Straight	0.0	29461	29469	312.0 204.38,300.76 197.07
2	105	657	678	1	0	0	0	0	7	0	0	0	Left	13.848	29469	29476	300.76 197.07,323.23 189.38
2	106	678	1063	1	0	0	0	0	79	0	0	0	Straight	0.0	29476	29555	323.23 189.38,327.48 185.13
3	0	1063	1063	-1	-1	0	0	0	0	0	0	300		0.0	29555	29855	327.48 185.13,327.48 185.13
